baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ABCC4	0.80580372366576	0.156551202098227	1.44726376501671	0.108170470291861	0.913860468776513	0.99923377643718
ABCC5	2.28505179735679	0.533819297362919	0.874243360701157	0.610607207739945	0.541459649839485	0.99923377643718
ABCC6	1.19250427869457	1.66475384540107	1.34648835428827	1.23636705813251	0.216322155171002	0.99923377643718
ABCC8	0	NA	NA	NA	NA	NA
ABCC9	2.22454351604228	-0.525103791222433	0.728998448018766	-0.720308517321995	0.471335061764622	0.99923377643718
ABCD1	0.642955028698014	-0.316612535159807	1.36304419147018	-0.232283397076296	0.816317907026666	0.99923377643718
ABCD2	0.142373012899188	-1.0956183342727	2.66108755141547	-0.411718259209446	0.680545940107173	0.99923377643718
ABCD3	3.10406907700411	-0.258550463928175	0.632779760226748	-0.408594712061471	0.682837111931355	0.99923377643718
ABCD4	10.2280770815914	-0.0273114868170964	0.367421381390067	-0.0743328728278382	0.940745520641201	0.99923377643718
ABCE1	3.19663081419905	0.333276600277121	0.720663310447502	0.462458120797311	0.643752828053517	0.99923377643718
ABCF1	2.57529154182042	0.29143422027494	0.772276444473096	0.377370334626453	0.705898409535594	0.99923377643718
ABCF2	7.65329490677703	-0.351638855236926	0.425470905161219	-0.826469803155362	0.408537640803552	0.99923377643718
ABCF3	1.28120749787068	-0.772047009778035	0.952530271536152	-0.810522282439328	0.417640063785305	0.99923377643718
ABCG1	0.447755942089495	-1.08366279841459	1.54614180375946	-0.7008818956836	0.483376723687142	0.99923377643718
ABCG2	0	NA	NA	NA	NA	NA
ABCG4	0	NA	NA	NA	NA	NA
ABCG5	0.18497161749323	0.404353278511603	2.23076253761877	0.181262358360756	0.856161650246923	0.99923377643718
ABHD1	2.54115814846935	2.83849432109044	1.261322649151	2.2504109658231	0.0244228695441782	0.99923377643718
ABHD10	1.73462959136497	-0.901505765898134	0.804058132968179	-1.12119476059551	0.262204969456908	0.99923377643718
ABHD11	2.68746308980575	-0.475473473947448	0.694199786306016	-0.684923106181786	0.493392444460645	0.99923377643718
ABHD12	2.99503116352461	-0.674344152219931	0.641403917369125	-1.05135646035016	0.29309490484256	0.99923377643718
ABHD12B	1.10469342573082	0.015232779561491	1.11397941191655	0.0136742020530557	0.989089905303458	0.99923377643718
ABHD13	0.489103198275805	0.336723115643722	1.69287279407221	0.198906330601328	0.842336017360253	0.99923377643718
ABHD14A	3.23807480135016	1.76482340027315	0.929201405044155	1.8992904990165	0.057526291380486	0.99923377643718
ABHD14A-ACY1	1.50721983120525	1.24401320033229	1.19226842556022	1.04340027267581	0.29676294730808	0.99923377643718
ABHD14B	0.536508017534172	0.541538833789033	1.63995004649425	0.330216664188454	0.741236256218507	0.99923377643718
ABHD15	1.15844425875531	-0.890803203365223	0.962143867767714	-0.925852394020854	0.354522694340743	0.99923377643718
ABHD16A	0.125933857381632	-1.09561825683536	2.76355038575081	-0.396453150441726	0.691770762897988	0.99923377643718
ABHD17A	3.85304778608277	-0.502357968075257	0.561689565657676	-0.894369414690927	0.371124271287568	0.99923377643718
ABHD17B	2.39073233512936	0.857367854373753	0.922340556457603	0.929556711315625	0.352600649433735	0.99923377643718
ABHD17C	0.936447928316711	0.209812232020125	1.37491054704211	0.152600641890122	0.878713218773717	0.99923377643718
ABHD18	3.35350198277577	0.179789760871551	0.666130797420193	0.269901589249206	0.787235964492249	0.99923377643718
ABHD2	3.15485852939657	-0.106648149642735	0.652823487258277	-0.163364449540005	0.870231491975514	0.99923377643718
ABHD3	0.544362211307737	1.65046893987559	1.67293158179344	0.986572886684482	0.323852067488935	0.99923377643718
ABHD4	21.243962836391	-0.0502423015245771	0.27697621732052	-0.181395724191136	0.856056974809305	0.99923377643718
ABHD5	0.232568922856004	-0.368421473552917	1.99606723673497	-0.184573679068825	0.853563432260367	0.99923377643718
ABHD6	0.810300417414135	-0.214845339149003	1.31704609422588	-0.163126666629905	0.870418704076491	0.99923377643718
ABHD8	0.360305503364498	0.95203297189897	1.84095603307176	0.517140526333179	0.605058065165961	0.99923377643718
ABI1	2.62217601565194	-0.342200996191656	0.725715180745037	-0.47153622422552	0.637257857735863	0.99923377643718
ABI2	15.3357843895988	0.443262390454997	0.33013767511718	1.34265921118413	0.179382347995312	0.99923377643718
ABI3	0	NA	NA	NA	NA	NA
ABI3BP	0.60675602679894	-0.609375375402828	1.43629089492347	-0.424270165296353	0.671368794846647	0.99923377643718
ABL1	2.12396395132252	-0.448131501184075	0.743418895358521	-0.602798104785807	0.546643007709908	0.99923377643718
ABL2	4.14332296955397	0.240788377730802	0.604020758729557	0.39864255367192	0.690156601859442	0.99923377643718
ABLIM1	6.16255973150178	0.167957888896301	0.487912233863861	0.344237912556963	0.730667372508219	0.99923377643718
ABLIM2	0.628570582837137	0.668167370934472	1.48376024260502	0.450320309001796	0.652479497161238	0.99923377643718
ABLIM3	0	NA	NA	NA	NA	NA
ABO	1.18648353647514	0.222159989907276	1.05783685681243	0.210013470864222	0.833657159259294	0.99923377643718
ABR	2.70458172470373	-0.0228100333245968	0.735715387993083	-0.0310038823393636	0.975266443503548	0.99923377643718
ABRA	0.0884293668342095	-0.133842392581492	3.53894410342387	-0.037819866228461	0.9698313047428	0.99923377643718
ABRACL	1.24866991212225	1.63067063665968	1.36002080085268	1.19900418849279	0.230526316963016	0.99923377643718
ABRAXAS1	10.0020194935811	-0.0677804617371065	0.363952277666599	-0.186234476046327	0.852260888886617	0.99923377643718
ABRAXAS2	2.58753873913906	0.179968675197455	0.741299841772984	0.242774468650931	0.808180115008395	0.99923377643718
ABT1	1.43288312730937	1.04866458718759	1.19200593475436	0.87974779035282	0.378995953728648	0.99923377643718
ABTB1	0.359112386996255	1.06284497790737	1.72092090211478	0.6176024572665	0.53683742440756	0.99923377643718
ABTB2	0.306031945934803	0.882636134915367	1.87244913183411	0.471380567786535	0.637368990260118	0.99923377643718
AC001226.2	0.30129010993692	1.14523766938284	1.76853753555387	0.647561980653226	0.517268294254923	0.99923377643718
AC002094.3	0	NA	NA	NA	NA	NA
AC002310.4	0	NA	NA	NA	NA	NA
AC002310.5	0	NA	NA	NA	NA	NA
AC002985.1	0	NA	NA	NA	NA	NA
AC002996.1	0	NA	NA	NA	NA	NA
AC003002.1	0	NA	NA	NA	NA	NA
AC003002.2	0.706686333668809	0.0243199537306733	1.40539536927014	0.0173047060367811	0.986193531291862	0.99923377643718
AC003002.3	0	NA	NA	NA	NA	NA
AC003006.1	0	NA	NA	NA	NA	NA
AC004076.1	0	NA	NA	NA	NA	NA
AC004080.3	0.035469460947112	-0.133844922988727	3.75864799169072	-0.0356098584609731	0.971593447393531	0.99923377643718
AC004223.3	0	NA	NA	NA	NA	NA
AC004233.2	0.0915687987840076	-1.35792260528602	3.49458946535099	-0.388578578041823	0.697587916060244	0.99923377643718
AC004556.1	4.04067862433498	0.60124696624722	0.664308772461963	0.905071543792757	0.36542748634254	0.99923377643718
AC004691.2	0	NA	NA	NA	NA	NA
AC004754.1	0.389785750279922	-2.17116471608263	1.58072061106193	-1.37352844069265	0.169588125889097	0.99923377643718
AC004805.1	0	NA	NA	NA	NA	NA
AC004832.3	0.239437727869944	0.689728037040432	2.12285389987359	0.324906031960797	0.745252191518512	0.99923377643718
AC004922.1	0.460920041100365	0.168570077640795	1.6310560908203	0.103350264034155	0.917684984234698	0.99923377643718
AC004997.1	0.366036009203788	1.13934538958106	1.73705451121123	0.655906525804198	0.511884269124003	0.99923377643718
AC005041.1	2.39728034813281	1.79584776141086	1.147256036755	1.56534174053282	0.117502800927508	0.99923377643718
AC005154.6	0.542114391327939	0.0401913201646207	1.69215074439089	0.0237516192324153	0.98105073140869	0.99923377643718
AC005258.1	0.299634515792719	0.889492434246148	1.88289504353084	0.472406806370978	0.636636447053399	0.99923377643718
AC005324.3	0.035469460947112	-0.133844922988727	3.75864799169072	-0.0356098584609731	0.971593447393531	0.99923377643718
AC005324.4	0.479256217460733	0.159484594153615	1.57461842247685	0.101284598145846	0.919324542215453	0.99923377643718
AC005520.1	1.3190593556999	0.931656514387674	1.25536765717482	0.742138376007194	0.458003500642793	0.99923377643718
AC005670.2	0.234243347179717	-2.13820511826375	2.01600089593981	-1.06061714683265	0.28886392683381	0.99923377643718
AC005702.1	0.570924848745093	-0.54680225307782	1.43774642194382	-0.380318980268126	0.703708647977642	0.99923377643718
AC005726.1	1.63575285585452	0.123565321317473	0.947910402912102	0.130355486064785	0.896285182986356	0.99923377643718
AC005779.2	0	NA	NA	NA	NA	NA
AC005832.4	0	NA	NA	NA	NA	NA
AC005833.2	0.677928055036473	-0.336395635475421	1.35243115248286	-0.24873401862849	0.80356653258368	0.99923377643718
AC005837.2	0	NA	NA	NA	NA	NA
AC005943.1	2.46605551688839	0.453341491972141	0.867306752438217	0.522700291099642	0.601182835649784	0.99923377643718
AC006030.1	0	NA	NA	NA	NA	NA
AC006254.1	0.300055001383602	-0.560032639397462	2.00027248788241	-0.279978174368803	0.779494249838484	0.99923377643718
AC006486.1	0	NA	NA	NA	NA	NA
AC006978.2	0.0792424276686905	-0.133844031512648	3.68274097051616	-0.0363435909786206	0.97100839230723	0.99923377643718
AC007040.2	0.706752189067817	1.00738663591607	1.48418199430553	0.678748724739407	0.497297087608748	0.99923377643718
AC007192.1	2.16407006290909	1.74043343512101	1.13190470845682	1.53761480283426	0.124142825898721	0.99923377643718
AC007240.1	0.158263886378946	0.378173587214335	2.33147637206207	0.162203482628417	0.871145617378326	0.99923377643718
AC007325.1	0.699588272614158	-0.199574956876978	1.40544184700614	-0.142001575733717	0.887078761044908	0.99923377643718
AC007325.2	0.0351679254505916	-0.133844922988727	3.75864799169072	-0.0356098584609731	0.971593447393531	0.99923377643718
AC007325.4	0.962952129609896	-0.272303267602246	1.16108184486668	-0.234525471917539	0.81457706078663	0.99923377643718
AC007326.4	1.97802843716651	0.475429987566272	0.91741929167778	0.518225408904149	0.604301008721077	0.99923377643718
AC007375.2	0	NA	NA	NA	NA	NA
AC007906.2	0.212205861851156	0.590453897545268	1.99970743169894	0.29527014211455	0.7677875233712	0.99923377643718
AC007998.2	0.107205087448597	-1.35792311750841	3.30708819032519	-0.410609889836317	0.681358610687946	0.99923377643718
AC008073.3	0.73391228418414	0.964027523024643	1.44010060676923	0.669416788308544	0.503229645267657	0.99923377643718
AC008403.1	0	NA	NA	NA	NA	NA
AC008537.1	0.106532056677507	0.128868601353565	2.91955083209596	0.0441398724546439	0.964792910118846	0.99923377643718
AC008575.1	0.679933279980352	-0.107626113067363	1.49972760018188	-0.0717637743376268	0.942789902348933	0.99923377643718
AC008687.1	0	NA	NA	NA	NA	NA
AC008695.1	0.141198650771652	0.377984035582292	2.40927590121551	0.156886986414298	0.875333916184741	0.99923377643718
AC008750.8	0.0343650585976246	-0.133844922988727	3.75864799169072	-0.0356098584609731	0.971593447393531	0.99923377643718
AC008758.1	1.77831497680806	-0.468688450173374	0.795815229842948	-0.588941292648884	0.55590065645663	0.99923377643718
AC008758.4	1.11951705772548	-1.30932364748399	0.95982099104093	-1.36413316618969	0.172525658047523	0.99923377643718
AC008758.5	0	NA	NA	NA	NA	NA
AC008758.6	0.0343650585976246	-0.133844922988727	3.75864799169072	-0.0356098584609731	0.971593447393531	0.99923377643718
AC008763.2	1.43987903533949	0.352570945035167	1.04494452179133	0.337406376781382	0.73581057823417	0.99923377643718
AC008763.3	1.76854564990021	-0.0210944461338106	0.86452321571294	-0.0244000921553215	0.980533474819262	0.99923377643718
AC008764.1	0	NA	NA	NA	NA	NA
AC008764.4	0.169970183342584	0.404848765146329	2.28433752061067	0.177228085382978	0.859329235895718	0.99923377643718
AC008770.1	0	NA	NA	NA	NA	NA
AC008770.2	0.269417278568367	-0.561420093311608	1.90269062208093	-0.295066411110807	0.767943148019085	0.99923377643718
AC008878.1	0	NA	NA	NA	NA	NA
AC008878.3	0.790258458996915	0.9055317821127	1.49477775597567	0.605796934355396	0.544649605698719	0.99923377643718
AC008982.1	0	NA	NA	NA	NA	NA
AC009119.2	0.0938184075528193	-0.133841565507553	3.46411252048416	-0.0386366103052701	0.969180113270781	0.99923377643718
AC009133.6	5.23620288967267	0.879270404868744	0.601134187625134	1.46268574133577	0.143553389539597	0.99923377643718
AC009163.2	0.707425845714067	0.050171051679727	1.31214041300959	0.0382360387518683	0.969499487125801	0.99923377643718
AC009163.4	0.350672181767779	1.17109248387866	1.73024017566388	0.676838106264245	0.498508677681591	0.99923377643718
AC009690.1	0.19018378101401	-1.89114372028437	2.14948765509714	-0.879811389379163	0.378961493676475	0.99923377643718
AC009690.3	0	NA	NA	NA	NA	NA
AC009779.3	2.08201779644928	-0.641660334302428	0.720173149712879	-0.890980640639334	0.37293955617276	0.99923377643718
AC010132.3	3.82949771251644	0.400777831381284	0.701746509486139	0.571114819900931	0.56792181337065	0.99923377643718
AC010255.3	0.103969754644353	-0.133840216508457	3.33846107161374	-0.0400903930396175	0.968021060889501	0.99923377643718
AC010319.2	0	NA	NA	NA	NA	NA
AC010323.1	3.55678351177558	0.300872379829885	0.67385521420057	0.446494103613676	0.65524037089673	0.99923377643718
AC010325.1	0.648131091636129	-0.486353214916408	1.43103768288642	-0.339860522705054	0.733961567187742	0.99923377643718
AC010326.2	0	NA	NA	NA	NA	NA
AC010327.1	0	NA	NA	NA	NA	NA
AC010422.3	0.320274516366908	-1.39390206787013	1.67501432861348	-0.832173220287582	0.405311177350004	0.99923377643718
AC010422.5	0.0343650585976246	-0.133844922988727	3.75864799169072	-0.0356098584609731	0.971593447393531	0.99923377643718
AC010422.6	2.17218632903943	-0.493585010564786	0.716267378221454	-0.689107204338126	0.49075580668186	0.99923377643718
AC010463.1	0	NA	NA	NA	NA	NA
AC010487.3	0.343221513516497	-0.331217534953391	1.73743535632476	-0.190635889702408	0.848810869899448	0.99923377643718
AC010522.1	0	NA	NA	NA	NA	NA
AC010531.1	0.162206185181711	-0.832977960906255	2.31854367197509	-0.359267746807921	0.719394800166091	0.99923377643718
AC010547.4	0.0642409935180444	-0.133844922988728	3.75864799169072	-0.0356098584609732	0.971593447393531	0.99923377643718
AC010615.4	0	NA	NA	NA	NA	NA
AC010616.1	0	NA	NA	NA	NA	NA
AC010619.1	0.0915687987840076	-1.35792260528602	3.49458946535099	-0.388578578041823	0.697587916060244	0.99923377643718
AC011043.1	2.37958254621369	0.529611517896603	0.902611363397454	0.586754764423894	0.557368421500031	0.99923377643718
AC011043.2	0.251877808623683	0.467477004324765	3.75588356137477	0.124465254762492	0.900946909104598	0.99923377643718
AC011195.2	0	NA	NA	NA	NA	NA
AC011448.1	9.40707590291311	-0.258018962206844	0.369863547660012	-0.697605816629492	0.485423742978033	0.99923377643718
AC011452.1	0	NA	NA	NA	NA	NA
AC011455.2	0	NA	NA	NA	NA	NA
AC011462.1	1.68766047794164	0.407523832183307	0.955974555730764	0.426291505082777	0.669895447136086	0.99923377643718
AC011498.4	0.660591498581425	-0.305065470769693	1.38738945900493	-0.219884523981098	0.825961089437381	0.99923377643718
AC011499.1	0.0994178490829691	-1.09561807762514	2.98722703292379	-0.366767596017898	0.713792380359791	0.99923377643718
AC011511.1	2.61222729375583	0.184138747903456	0.777670590676564	0.236782450193028	0.812825567160406	0.99923377643718
AC011511.4	0	NA	NA	NA	NA	NA
AC011530.1	0	NA	NA	NA	NA	NA
AC011604.2	0	NA	NA	NA	NA	NA
AC011841.1	0.251877808623683	0.467477004324765	3.75588356137477	0.124465254762492	0.900946909104598	0.99923377643718
AC012184.2	0.329538267930944	1.06811362309135	1.87330673141399	0.570175511132196	0.568558663863199	0.99923377643718
AC012254.2	1.14142424824195	1.48336788825294	1.39070916930709	1.06662695622552	0.286140322995967	0.99923377643718
AC012309.1	1.03185296668415	-0.920618219173112	1.05495979352112	-0.872657161748677	0.382849973763914	0.99923377643718
AC012651.1	0.324410833084695	0.883087011286684	1.75166782648063	0.504140681204918	0.614162521248183	0.99923377643718
AC013271.1	0.455719133228234	-0.658704621078174	1.62180274835206	-0.406155817498456	0.684628115339794	0.99923377643718
AC013394.1	1.82294864802038	-0.478802408269496	0.806954255009612	-0.593345168325301	0.552950176214797	0.99923377643718
AC013470.2	1.3489298805708	1.92584304876841	1.3528930565119	1.42349983947269	0.154591308615931	0.99923377643718
AC015688.4	0	NA	NA	NA	NA	NA
AC015802.6	9.12289558527185	0.437159568539274	0.425454013772462	1.0275130904584	0.304178924634289	0.99923377643718
AC015813.2	0.529927696674005	0.342307006346984	1.55511494429358	0.220116852199937	0.82578015050176	0.99923377643718
AC017083.3	0.597845401337141	-0.404761313249598	1.43265063588208	-0.282526181269857	0.777540074171888	0.99923377643718
AC018512.1	0.132971110713294	0.371735764894187	2.75224845878787	0.135066208760057	0.892559526816674	0.99923377643718
AC018523.2	0	NA	NA	NA	NA	NA
AC018630.2	0	NA	NA	NA	NA	NA
AC019117.3	0	NA	NA	NA	NA	NA
AC019257.8	0.485574462507443	0.318583085443464	1.60792735763457	0.198132760121784	0.842941194012155	0.99923377643718
AC020909.1	0	NA	NA	NA	NA	NA
AC020915.1	2.9497180252258	-0.171470212142199	0.670854175297803	-0.255599828481473	0.798259850854827	0.99923377643718
AC020915.5	2.9497180252258	-0.171470212142199	0.670854175297803	-0.255599828481473	0.798259850854827	0.99923377643718
AC021072.1	0.578056361031307	-0.101176345348653	1.47350660346427	-0.0686636524809481	0.945257351008454	0.99923377643718
AC022167.5	0.61132727843796	0.74862133063485	1.56526694834049	0.47827070738863	0.632457542447309	0.99923377643718
AC022335.1	0	NA	NA	NA	NA	NA
AC022384.1	0.107203416855828	-0.1338398346523	3.30202515557284	-0.0405326514325363	0.967668476343454	0.99923377643718
AC022400.7	0.49196986658542	0.32687509875824	1.56363812055868	0.209047793386777	0.834410929025477	0.99923377643718
AC022826.2	0.103969754644353	-0.133840216508457	3.33846107161374	-0.0400903930396175	0.968021060889501	0.99923377643718
AC023055.1	9.95414362476498	-0.341080042574162	0.350937240077338	-0.971911793969192	0.331094431903531	0.99923377643718
AC023491.2	0.206006038676399	-0.833002527518813	2.16937224753336	-0.383983213791898	0.700990889045834	0.99923377643718
AC023509.3	0.737109769879132	-0.180884895431666	1.3331788758487	-0.135679389096617	0.892074742146083	0.99923377643718
AC024592.3	2.82767880377672	1.12752327480729	0.84651840096957	1.33195365099668	0.18287541943213	0.99923377643718
AC025165.3	0	NA	NA	NA	NA	NA
AC025263.2	0	NA	NA	NA	NA	NA
AC025283.2	0.316447206219807	0.885113736556039	1.86011241176537	0.475838842296638	0.634189195230495	0.99923377643718
AC026461.4	0	NA	NA	NA	NA	NA
AC026464.1	0.0713641312269151	-0.133844922988728	3.75864799169072	-0.0356098584609732	0.971593447393531	0.99923377643718
AC026464.3	0.0713641312269151	-0.133844922988728	3.75864799169072	-0.0356098584609732	0.971593447393531	0.99923377643718
AC026464.4	0	NA	NA	NA	NA	NA
AC026786.1	0	NA	NA	NA	NA	NA
AC026954.2	1.32019121009601	-0.1676380601535	0.961091428103324	-0.174424675167821	0.861531723568961	0.99923377643718
AC027644.4	2.10002082005464	-0.33815267678943	0.730908159429349	-0.462647286703489	0.643617208226089	0.99923377643718
AC027796.3	0.196598130552445	-0.582711250914026	2.04623429487554	-0.284772497642783	0.775818443878079	0.99923377643718
AC034102.2	0.198772215639836	-1.09561852593453	2.38865740244507	-0.458675457105334	0.646467241086681	0.99923377643718
AC036214.3	1.38754014732426	-1.39603171925155	0.882326105478281	-1.58221740304829	0.113599948815721	0.99923377643718
AC040162.1	5.80115229389919	0.47818803450881	0.538852388551611	0.887419346500696	0.374853171364081	0.99923377643718
AC046185.1	0.207939509288706	0.128849124706455	2.66806102511013	0.0482931700189041	0.961482597739881	0.99923377643718
AC048338.1	0.780227098367733	0.171991405377064	1.33774840956412	0.128567826466791	0.897699625730878	0.99923377643718
AC055811.2	0	NA	NA	NA	NA	NA
AC067968.1	0.0351679254505916	-0.133844922988727	3.75864799169072	-0.0356098584609731	0.971593447393531	0.99923377643718
AC068234.1	0	NA	NA	NA	NA	NA
AC068533.4	0.507615085364342	-0.758470219064008	1.45572978146829	-0.521024044928854	0.602350021239568	0.99923377643718
AC068547.1	1.43345988420028	0.18151169375363	1.07199709517083	0.169321068658964	0.865544104849016	0.99923377643718
AC068580.4	0.0351679254505916	-0.133844922988727	3.75864799169072	-0.0356098584609731	0.971593447393531	0.99923377643718
AC068631.2	0.421827063801585	1.38917932647334	1.620648395117	0.857175023687387	0.391348163629814	0.99923377643718
AC068775.1	0.098606052115669	0.128120579156813	2.99536273912466	0.0427729762019588	0.965882506134768	0.99923377643718
AC068790.8	0.193227326521455	0.408017616956563	2.20458032928032	0.185077228322072	0.853168462209237	0.99923377643718
AC068896.1	0	NA	NA	NA	NA	NA
AC068946.1	0.543615123810715	-0.852082697142888	1.42910862819412	-0.596233680444301	0.551019128477174	0.99923377643718
AC068987.5	0	NA	NA	NA	NA	NA
AC069257.3	0.616663619907058	1.87279623210206	1.52871764132074	1.22507661420329	0.220546355450479	0.99923377643718
AC069503.2	0.132348206920068	0.377873796306627	2.45849254301665	0.15370142056358	0.877845164645698	0.99923377643718
AC073082.1	0.580899427957881	-0.613218874738538	1.51169125827659	-0.40565087042816	0.684999145550085	0.99923377643718
AC073111.5	0.734762928898864	0.965815526627987	1.4314147415132	0.674727944751349	0.499848626862736	0.99923377643718
AC073283.3	0.0351679254505916	-0.133844922988727	3.75864799169072	-0.0356098584609731	0.971593447393531	0.99923377643718
AC073508.2	0.417947199078498	0.104407441538308	1.63639509575078	0.0638033209763473	0.949126833892487	0.99923377643718
AC073610.2	0.214037009029855	0.408750697067871	2.14828875519271	0.19026804291549	0.849099094251705	0.99923377643718
AC073610.3	0.141198650771652	0.377984035582292	2.40927590121551	0.156886986414298	0.875333916184741	0.99923377643718
AC073612.1	0	NA	NA	NA	NA	NA
AC073896.1	0.767619075832667	-0.93906579537716	1.3068821827812	-0.718554287256955	0.47241558766291	0.99923377643718
AC074143.1	0	NA	NA	NA	NA	NA
AC078927.1	1.3233441967963	0.165664912954971	1.06288952439975	0.15586277703558	0.876141186285001	0.99923377643718
AC079447.1	0.758428460274806	-0.149417821841639	1.336204432007	-0.11182257614369	0.910964086614882	0.99923377643718
