baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ABCC9	1.91712679079092	-0.903708741011705	0.923154502187066	-0.978935529069845	0.327611835773633	NA
ABCD1	0.649390096536304	0.423031797978705	1.2432162479372	0.340272095607355	0.733651629192985	NA
ABCD2	0.176786878410009	1.95667422188966	2.16284418248389	0.904676461548212	0.365636814703279	NA
ABCD3	3.42787914107329	0.630769206121517	0.554069130259022	1.13843051647118	0.254940757453551	NA
ABCD4	10.6423710624813	0.0243803976369732	0.34790433172337	0.0700778789278164	0.944131673466589	0.998305382312999
ABCE1	3.89381349913973	0.233185391872353	0.660293067909258	0.353154384326202	0.723972703345771	NA
ABCF1	2.68415906193607	0.0133259773280321	0.732933682282923	0.018181695902588	0.985493904777662	NA
ABCF2	7.20701381025335	-0.357511970322198	0.450865302364581	-0.792946293376786	0.427809114133383	0.965338656788715
ABCF3	1.3399472324536	0.632773317685431	0.92871354048505	0.68134391295183	0.49565390324982	NA
ABCG1	0.399761244938187	0.702140163401173	1.62331140182359	0.432535718416323	0.66535209786221	NA
ABCG2	0.187558841145689	1.30635611907756	2.76018561267443	0.473285605532806	0.636009430311499	NA
ABCG4	0.0942834200033334	1.78163748180836	3.00515048152245	0.592861320177804	0.553273965847944	NA
ABCG5	0.428310975414791	1.27564613736729	1.57805502927662	0.80836606689948	0.41887988013648	NA
ABHD1	3.0648085379504	-0.439483085358958	0.681426776915976	-0.644945429570563	0.518962550117767	NA
ABHD10	1.50159776659044	0.301582884913385	0.896462295820014	0.336414466419383	0.736558341947826	NA
ABHD11	2.44724045554192	-0.0772777532324813	0.770962069244878	-0.100235480207439	0.920157378712344	NA
ABHD12	2.57351023360453	-0.087344220404094	0.713292104068683	-0.122452246289949	0.902540863237494	NA
ABHD12B	1.15322718468832	0.212771750244109	1.00744372451972	0.211199638317808	0.832731492968671	NA
ABHD13	0.461381905633308	-0.582955919261645	1.69550501552864	-0.34382435552978	0.730978382596176	NA
ABHD14A	4.29717173546408	0.178180149548166	0.527889725719311	0.337532899139825	0.735715215792512	NA
ABHD14A-ACY1	1.76925496796848	0.0760676611783057	0.817087880938292	0.0930960585181541	0.925827248685689	NA
ABHD14B	0.815673970420269	0.991463703623712	1.27475201648594	0.777769864884654	0.436704696414277	NA
ABHD15	1.01607987739799	0.117467909586456	1.04769909134033	0.112119892588795	0.910728344869084	NA
ABHD16A	0.0357825929583323	-0.122667522051128	3.75867833540884	-0.0326358126726438	0.973965010649597	NA
ABHD17A	3.65863330863933	0.0168523779912925	0.586595815508952	0.0287291138902359	0.97708063642003	NA
ABHD17B	2.3199769602325	-1.37450413813408	0.950991587572564	-1.44533785166549	0.148363010756515	NA
ABHD17C	1.20840241921833	0.321169746514683	1.19742723141958	0.268216504592039	0.788532671469622	NA
ABHD18	3.84160223847793	0.507527281879639	0.548785345291302	0.924819305461296	0.355059906779647	NA
ABHD2	3.37440596394423	0.281116781876769	0.597696609398386	0.470333573014123	0.638116714793579	NA
ABHD3	0.657008986572952	-0.256023165259905	1.46167895177639	-0.17515690771134	0.860956343471641	NA
ABHD4	22.4929985651473	0.201649711314746	0.262857708283137	0.767143990685404	0.442995909341377	0.965338656788715
ABHD5	0.26960110533859	0.803488628652833	1.74592848156572	0.460207068695207	0.645367597691576	NA
ABHD6	0.870740938696532	0.880221874577519	1.1081442991946	0.794320627031394	0.427008798764209	NA
ABHD8	0.563104785912583	1.31483987079241	1.35517803330384	0.970234049312999	0.331929842248322	NA
ABI1	2.383026903146	-0.563827737088516	0.813683294477688	-0.692932669154088	0.488351806643379	NA
ABI2	16.9056260671188	0.128561616429521	0.283469952744237	0.453528196498192	0.650168444401808	0.982793469760818
ABI3	0	NA	NA	NA	NA	NA
ABI3BP	0.4241938542078	-1.58663053315782	1.74404976427976	-0.909739254953568	0.362960036799027	NA
ABL1	1.90968411056338	-0.28664170756843	0.807707100982412	-0.354883233315379	0.722677069874136	NA
ABL2	4.5241064008939	-0.208976777382175	0.581225434034262	-0.359545135407575	0.719187318794639	NA
ABLIM1	8.3075403219138	1.06933758407392	0.367634358825871	2.90869870675068	0.00362936449823457	0.190397613756591
ABLIM2	0.839663573083879	0.438103684350898	1.16781220053443	0.375149090025269	0.707549589983798	NA
ABLIM3	0	NA	NA	NA	NA	NA
ABO	1.19812533679427	-0.275317854074368	1.02565409595588	-0.268431486950559	0.788367205469964	NA
ABR	2.69684301748221	-0.259913298728145	0.757787244995917	-0.342989804123116	0.731606130559407	NA
ABRA	0.140188248835885	0.863596576395667	2.67610036848949	0.322707095206268	0.746917078216471	NA
ABRACL	1.60524809261992	0.142577407437713	0.925697177830228	0.154021650764784	0.877592664437558	NA
ABRAXAS1	10.1714921501285	-0.0371373761354977	0.356147755619687	-0.104275193510288	0.9169509632899	0.998305382312999
ABRAXAS2	2.79545953907408	0.0849216798057662	0.656192708125474	0.129415762708427	0.897028675728174	NA
ABT1	1.50219277381859	-0.568509757049002	0.978000896414286	-0.581297787285646	0.561039771651542	NA
ABTB1	0.421981077642755	-0.350488103945132	1.62288249512879	-0.215966408533673	0.829013931768972	NA
ABTB2	0.317951485106557	-1.13932508897713	1.88638435252175	-0.603972932374073	0.545861638130336	NA
AC001226.2	0.361875936055779	-0.440987600783669	1.65769840432272	-0.266024024414647	0.790220706667242	NA
AC002094.3	0	NA	NA	NA	NA	NA
AC002310.4	0.0484763507214546	1.1306297179574	3.74171816991841	0.302168593842025	0.762523544342354	NA
AC002310.5	0	NA	NA	NA	NA	NA
AC002985.1	0	NA	NA	NA	NA	NA
AC002996.1	0	NA	NA	NA	NA	NA
AC003002.1	0	NA	NA	NA	NA	NA
AC003002.2	0.745532114171876	0.164411101991586	1.23170112357305	0.13348295202869	0.893811445925894	NA
AC003002.3	0	NA	NA	NA	NA	NA
AC003006.1	0.0458070692818788	1.08458678237494	3.74521229068516	0.289592871697139	0.772127720997213	NA
AC004076.1	0	NA	NA	NA	NA	NA
AC004080.3	0.0369283252984183	-0.122667522051128	3.75867833540884	-0.0326358126726439	0.973965010649597	NA
AC004223.3	0	NA	NA	NA	NA	NA
AC004233.2	0	NA	NA	NA	NA	NA
AC004556.1	4.63984422564699	0.0382784686781099	0.54169188763133	0.0706646519029315	0.943664654175147	NA
AC004691.2	0	NA	NA	NA	NA	NA
AC004754.1	0.268902412424539	1.24531846943317	1.96630076118144	0.633330614531693	0.526517765158371	NA
AC004805.1	0	NA	NA	NA	NA	NA
AC004832.3	0.482589227162441	0.974258781862129	1.56158894159092	0.623889396187432	0.532700224631098	NA
AC004922.1	0.554714618625948	0.769510471841026	1.3562015415739	0.567401266148092	0.570441589858226	NA
AC004997.1	0.613138090155072	0.463932366574663	1.40754614976359	0.329603662837331	0.741699454592306	NA
AC005041.1	2.93187791437852	0.0507989428818078	0.692194804884457	0.0733882174834978	0.941497193398668	NA
AC005154.6	0.656573647039874	-0.234123565009139	1.66510359918375	-0.140606005010084	0.888181204059687	NA
AC005258.1	0.311920613802246	-1.14645152009206	1.89597029316359	-0.604677997448528	0.545392970376607	NA
AC005324.3	0.0827353945802971	0.82266592839735	3.2100384192627	0.256279153377331	0.797735293054444	NA
AC005324.4	0.496518198082547	0.291198045714415	1.40461509117888	0.207315190861302	0.835763711263813	NA
AC005520.1	1.47343223527513	-0.0831982512257447	0.959887341549334	-0.0866750165612729	0.930929835560623	NA
AC005670.2	0.0827353945802971	0.82266592839735	3.2100384192627	0.256279153377331	0.797735293054444	NA
AC005702.1	0.460456848620326	-0.590335003983898	1.61374558274912	-0.36581665058889	0.714501894433918	NA
AC005726.1	1.60553139550257	-0.349902510299838	0.976374171456862	-0.358369281499676	0.720066976931525	NA
AC005779.2	0	NA	NA	NA	NA	NA
AC005832.4	0.0458070692818788	1.08458678237494	3.74521229068516	0.289592871697139	0.772127720997213	NA
AC005833.2	0.589709814717974	-0.168627558561846	1.39262801745355	-0.121085858139049	0.90362303032364	NA
AC005837.2	0	NA	NA	NA	NA	NA
AC005943.1	2.43878944420956	-1.54293077275818	1.01260357386625	-1.52372637484092	0.127577078057041	NA
AC006030.1	0	NA	NA	NA	NA	NA
AC006254.1	0.246657190311385	0.287781750859226	2.10375597910913	0.136794264029183	0.8911934176637	NA
AC006486.1	0	NA	NA	NA	NA	NA
AC006978.2	0.0825337640355871	-0.122667202708367	3.63901249945301	-0.0337089259041582	0.973109261176732	NA
AC007040.2	0.813747945280461	-0.0540648321618395	1.25482158858481	-0.0430856726196543	0.96563324028711	NA
AC007192.1	2.67739147181543	0.0899298625291241	0.679097064564994	0.132425638721808	0.894647636488366	NA
AC007240.1	0.400458008238325	1.30142556214855	1.60094398711333	0.812911365184709	0.416268877908491	NA
AC007325.1	0.82837886139341	0.0297909509244373	1.2957597574329	0.0229911067646195	0.981657366849411	NA
AC007325.2	0.0366963891247966	-0.122667522051128	3.75867833540884	-0.0326358126726438	0.973965010649597	NA
AC007325.4	0.728645917597332	-2.38719472431043	1.54323337530833	-1.54687862672325	0.121892515813492	NA
AC007326.4	1.81669474640114	-1.39867353755386	1.04992878726069	-1.33216038508961	0.18280749104014	NA
AC007375.2	0	NA	NA	NA	NA	NA
AC007906.2	0.267506068736963	0.0971505606173135	1.82237226176043	0.0533099425709352	0.95748495844205	NA
AC007998.2	0	NA	NA	NA	NA	NA
AC008073.3	0.794082998291239	-0.499790359905524	1.27293419078179	-0.392628592683625	0.694593818160496	NA
AC008403.1	0	NA	NA	NA	NA	NA
AC008537.1	0.110655815678524	-0.385260683936457	2.9209339958515	-0.131896401796011	0.895066234715466	NA
AC008575.1	0.667608600916764	-0.170496358078583	1.40037998366174	-0.121750067887121	0.903096959708197	NA
AC008687.1	0	NA	NA	NA	NA	NA
AC008695.1	0.195146695531933	0.344448894767238	2.06516479399497	0.166790028461078	0.867535264917593	NA
AC008750.8	0.0357825929583323	-0.122667522051128	3.75867833540884	-0.0326358126726438	0.973965010649597	NA
AC008758.1	1.98226716396868	0.516484055407411	0.765409399667823	0.674781438053357	0.499814635102458	NA
AC008758.4	0.849562957474051	-0.103045448031163	1.16558905489213	-0.0884063277693514	0.929553732157987	NA
AC008758.5	0	NA	NA	NA	NA	NA
AC008758.6	0.0357825929583323	-0.122667522051128	3.75867833540884	-0.0326358126726438	0.973965010649597	NA
AC008763.2	1.504124339049	-0.742413990876707	1.04076657735323	-0.713333812817795	0.475639218904547	NA
AC008763.3	1.85804668858049	-0.12005453778058	0.835096613486389	-0.143761255693964	0.885688998469857	NA
AC008764.1	0	NA	NA	NA	NA	NA
AC008764.4	0.176258733594464	-0.661188216752895	2.30191715457564	-0.287233715357052	0.773933372360751	NA
AC008770.1	0	NA	NA	NA	NA	NA
AC008770.2	0.279116491079656	1.00243824329491	1.70922199287929	0.586488032257437	0.557547601582238	NA
AC008878.1	0	NA	NA	NA	NA	NA
AC008878.3	0.851289886356141	0.0309341035975347	1.2291360548457	0.0251673551317458	0.979921475535234	NA
AC008982.1	0	NA	NA	NA	NA	NA
AC009119.2	0.0973358210719013	-0.122666655752126	3.42435252737098	-0.0358218538458428	0.971424407399289	NA
AC009133.6	5.61277279764601	-0.139121660153083	0.483204280429098	-0.287914792537723	0.773411963347541	NA
AC009163.2	1.14069961790306	1.65985441715369	0.888235711314597	1.86870939325001	0.0616632564548155	NA
AC009163.4	0.505152737274622	0.688218580441285	1.36418496195624	0.504490666320188	0.6139166194849	NA
AC009690.1	0.0357825929583323	-0.122667522051128	3.75867833540884	-0.0326358126726438	0.973965010649597	NA
AC009690.3	0	NA	NA	NA	NA	NA
AC009779.3	1.91455474160483	0.279323597383272	0.77696700468248	0.359505095711783	0.71921726644441	NA
AC010132.3	4.0809397192008	-0.240140983233697	0.627121740091989	-0.382925623338256	0.701774912083476	NA
AC010255.3	0.108302735804541	-0.122666338331771	3.2933668212901	-0.0372464851284679	0.970288474533726	NA
AC010319.2	0	NA	NA	NA	NA	NA
AC010323.1	3.95263664236248	0.215565789954523	0.578831215336517	0.372415626944374	0.709583420740149	NA
AC010325.1	0.513177693784359	-1.57521631259383	1.67379119402972	-0.941106822770072	0.34665011949395	NA
AC010326.2	0	NA	NA	NA	NA	NA
AC010327.1	0	NA	NA	NA	NA	NA
AC010422.3	0.262574674058874	0.994372470004321	1.85487049143097	0.536087276496159	0.591898233179348	NA
AC010422.5	0.0357825929583323	-0.122667522051128	3.75867833540884	-0.0326358126726438	0.973965010649597	NA
AC010422.6	2.50373836659388	0.53672537966078	0.689249647814962	0.77870969011343	0.436150746658913	NA
AC010463.1	0	NA	NA	NA	NA	NA
AC010487.3	0.245778299674915	-0.887810677394756	1.97415415749973	-0.449716996021815	0.652914514696681	NA
AC010522.1	0.0458070692818788	1.08458678237494	3.74521229068516	0.289592871697139	0.772127720997213	NA
AC010531.1	0.0736247144232149	-0.385280849280987	3.35944547442374	-0.114685846879856	0.908694132455068	NA
AC010547.4	0.163469415525313	1.54723551154342	2.51099877082463	0.616183301051675	0.537773548403748	NA
AC010615.4	0	NA	NA	NA	NA	NA
AC010616.1	0	NA	NA	NA	NA	NA
AC010619.1	0	NA	NA	NA	NA	NA
AC011043.1	2.61240715151618	-0.0227837544576657	0.764998005839434	-0.0297827632016701	0.976240305641487	NA
AC011043.2	0.261188356226206	-0.723223570316431	3.7559388326116	-0.19255467209341	0.847307746909196	NA
AC011195.2	0	NA	NA	NA	NA	NA
AC011448.1	9.5315394372775	0.0735402104382062	0.368111669554783	0.199776906087085	0.841655063502345	0.995269861677264
AC011452.1	0	NA	NA	NA	NA	NA
AC011455.2	0	NA	NA	NA	NA	NA
AC011462.1	1.82041940987906	-0.723434188028917	0.918800133426556	-0.787368396792625	0.431066241380882	NA
AC011498.4	0.573656950845584	-0.785738598702801	1.52221143281633	-0.516182300148056	0.605727091192373	NA
AC011499.1	0.0366963891247966	-0.122667522051128	3.75867833540884	-0.0326358126726438	0.973965010649597	NA
AC011511.1	3.03851265500575	0.309735575006946	0.662145491138421	0.467775706626682	0.639944995052397	NA
AC011511.4	0	NA	NA	NA	NA	NA
AC011530.1	0	NA	NA	NA	NA	NA
AC011604.2	0	NA	NA	NA	NA	NA
AC011841.1	0.261188356226206	-0.723223570316431	3.7559388326116	-0.19255467209341	0.847307746909196	NA
AC012184.2	0.342277206124952	-1.32497546047137	1.88348199784637	-0.70347126332314	0.481762109196634	NA
AC012254.2	1.12369694292994	-1.74260049628083	1.36075830438496	-1.28060985603792	0.200330736380646	NA
AC012309.1	1.04377241944851	0.932760423203322	1.01831140351619	0.915987408156814	0.359673499302949	NA
AC012651.1	0.337506844650607	-1.14008875651967	1.77088068417774	-0.643797612513368	0.519706682158377	NA
AC013271.1	0.341393024962711	-1.25619573685624	1.86557564742616	-0.67335556110488	0.500721113079975	NA
AC013394.1	1.58358211596988	-0.342551938071096	0.915126340195335	-0.374322017654937	0.708164753096081	NA
AC013470.2	1.5712778900268	-0.281651710486063	0.942283585161959	-0.298903339632785	0.765013798877396	NA
AC015688.4	0	NA	NA	NA	NA	NA
AC015802.6	10.0216986089411	0.197471940844958	0.358262753837636	0.551193052388728	0.5815013422167	0.976443564106101
AC015813.2	0.676585314955097	0.968398721805812	1.23255428417301	0.78568443941239	0.432052381629968	NA
AC017083.3	0.676213106471573	0.160822681678949	1.38278719780888	0.116303276407088	0.907412189038835	NA
AC018512.1	0.60748300229378	2.50487837917603	1.3764798013863	1.81977125756098	0.068793846539738	NA
AC018523.2	0.0458070692818788	1.08458678237494	3.74521229068516	0.289592871697139	0.772127720997213	NA
AC018630.2	0	NA	NA	NA	NA	NA
AC019117.3	0	NA	NA	NA	NA	NA
AC019257.8	0.581029143259711	0.615434252062702	1.33350173943977	0.461517397286079	0.644427442640533	NA
AC020909.1	0	NA	NA	NA	NA	NA
AC020915.1	3.02932281313855	0.119239315716188	0.643891031424356	0.185185551431611	0.85308350137753	NA
AC020915.5	2.9808464624171	-0.000568630316369506	0.65708290548404	-0.000865385953010943	0.999309521995139	NA
AC021072.1	0.56309722688396	-0.190926292976678	1.38468071398138	-0.137884705873968	0.890331537890271	NA
AC022167.5	0.822872027880144	0.374090466696841	1.2276332944852	0.304724927531161	0.760575662570804	NA
AC022335.1	0	NA	NA	NA	NA	NA
AC022384.1	0.209244393516446	1.54858862014857	2.30877859645821	0.670739334869177	0.502386599985096	NA
AC022400.7	0.604121612692504	0.971887808321044	1.23715328190215	0.785583987480309	0.43211124843876	NA
AC022826.2	0.156779086525996	0.862845190378177	2.57812507902372	0.334679336312463	0.73786699064336	NA
AC023055.1	10.6080281404485	0.319794664155484	0.338678440329914	0.944242756769415	0.345045610514082	0.920118764668927
AC023491.2	0.147530345822832	-0.385243481768998	2.6544663532496	-0.145130293814944	0.884608000487986	NA
AC023509.3	0.58803408279566	-1.91090959937124	1.53839068442527	-1.24214844689153	0.214181796478157	NA
AC024592.3	4.07994284037728	0.752452659281184	0.523471656704856	1.43742769955821	0.150596502835041	NA
AC025165.3	0	NA	NA	NA	NA	NA
AC025263.2	0	NA	NA	NA	NA	NA
AC025283.2	0.329258408268734	-1.14206131026179	1.87264533836524	-0.609865246164966	0.541951076131373	NA
AC026461.4	0	NA	NA	NA	NA	NA
AC026464.1	0.0739594265537277	-0.122667522051128	3.75867833540884	-0.0326358126726439	0.973965010649597	NA
AC026464.3	0.0739594265537277	-0.122667522051128	3.75867833540884	-0.0326358126726439	0.973965010649597	NA
AC026464.4	0	NA	NA	NA	NA	NA
AC026786.1	0	NA	NA	NA	NA	NA
AC026954.2	1.3557221925012	0.405170128578269	0.915578718943886	0.442528993078421	0.658106454775564	NA
AC027644.4	2.31369901792262	0.327687476541136	0.707436682159666	0.463203965534796	0.643218174061523	NA
AC027796.3	0.137707500043996	-0.634184689975981	2.47550733322181	-0.256183725034902	0.797808974941016	NA
AC034102.2	0.158098761355416	0.82347662284086	2.57536390799276	0.319751558327412	0.74915667199378	NA
AC036214.3	1.0158191952667	-0.28929235441051	1.14977598150742	-0.251607581879762	0.80134439763838	NA
AC040162.1	6.40498655480755	-0.273168616351299	0.475390723771034	-0.574619155763896	0.565548893925393	NA
AC046185.1	0.590061871321862	2.67055421620979	1.39147955321593	1.91921915779338	0.0549566039865399	NA
AC048338.1	0.745629229773898	-0.533324412897065	1.3290458302934	-0.401283688448372	0.688211271489874	NA
AC055811.2	0	NA	NA	NA	NA	NA
AC067968.1	0.0366963891247966	-0.122667522051128	3.75867833540884	-0.0326358126726438	0.973965010649597	NA
AC068234.1	0	NA	NA	NA	NA	NA
AC068533.4	0.394845127885312	-0.378549702590249	1.64492899402008	-0.230131333307647	0.817989717769164	NA
AC068547.1	1.34520239619893	-0.72294935466134	1.06864316541876	-0.676511466180615	0.49871596859073	NA
AC068580.4	0.0366963891247966	-0.122667522051128	3.75867833540884	-0.0326358126726438	0.973965010649597	NA
AC068631.2	0.624262077466967	0.844692076605946	1.2391017364376	0.681697113131664	0.495430493279038	NA
AC068775.1	0.102299307040736	-0.384717536689198	2.99936310564761	-0.128266409613694	0.897938146733129	NA
AC068790.8	0.200548924279101	-0.664749893806457	2.21916630776367	-0.299549380990895	0.764520900043579	NA
AC068896.1	0	NA	NA	NA	NA	NA
AC068946.1	0.455478893694666	0.349654204254841	1.50493606957604	0.232338244343724	0.816275310323704	NA
AC068987.5	0	NA	NA	NA	NA	NA
AC069257.3	0.689924457258906	-1.16599023560336	1.46481123082678	-0.796000338518186	0.426031838645515	NA
AC069503.2	0.137707500043996	-0.634184689975981	2.47550733322181	-0.256183725034902	0.797808974941016	NA
AC073082.1	0.637040379563352	1.05422901798182	1.45422413968263	0.724942592557909	0.468487249608368	NA
AC073111.5	0.745331013064874	-1.22094559094322	1.40547508658273	-0.868706676197176	0.385007588847706	NA
AC073283.3	0.0366963891247966	-0.122667522051128	3.75867833540884	-0.0326358126726438	0.973965010649597	NA
AC073508.2	0.430784359053319	0.324293949338138	1.52343712903401	0.212869926272421	0.83142842012474	NA
AC073610.2	0.409077002492774	1.80524592472495	1.49415254995529	1.20820723745977	0.226967558587389	NA
AC073610.3	0.146670344810478	-0.634288374023603	2.42938960591751	-0.261089605585947	0.794023407298256	NA
AC073612.1	0	NA	NA	NA	NA	NA
AC073896.1	0.578821614753613	-0.967340181982583	1.57636087137257	-0.613654017649081	0.539443979985657	NA
AC074143.1	0	NA	NA	NA	NA	NA
AC078927.1	1.40190604848878	-0.541822883767934	1.04406014961642	-0.518957537041324	0.603790353002525	NA
AC079447.1	0.610263127014655	-1.94916933677557	1.5404133600622	-1.26535473354818	0.205744194243403	NA
AC079594.2	0.857563639946483	1.41023748078276	1.13462023062326	1.24291586093798	0.213898840292248	NA
AC084337.2	0.0366963891247966	-0.122667522051128	3.75867833540884	-0.0326358126726438	0.973965010649597	NA
AC087289.3	1.92756226786755	-0.272501288002622	0.907284463941698	-0.300348235677639	0.76391154381331	NA
AC087632.1	0.248420378016107	-0.723223570316432	3.7559388326116	-0.19255467209341	0.847307746909196	NA
AC090004.1	0.688857038362565	-1.1011187409446	1.57889030236707	-0.697400407928153	0.48555224633267	NA
AC090227.1	0.0357825929583323	-0.122667522051128	3.75867833540884	-0.0326358126726438	0.973965010649597	NA
AC090360.1	0.0357825929583323	-0.122667522051128	3.75867833540884	-0.0326358126726438	0.973965010649597	NA
AC090527.2	0	NA	NA	NA	NA	NA
AC091167.2	14.37085798429	0.0480467331094635	0.307212314566628	0.156395856648003	0.875721002905573	0.996118034325309
AC091167.6	0	NA	NA	NA	NA	NA
AC091167.7	0.268902412424539	1.24531846943317	1.96630076118144	0.633330614531693	0.526517765158371	NA
AC091551.1	0	NA	NA	NA	NA	NA
AC091959.3	3.19899198308794	-0.494864272500169	0.70831228794433	-0.698652671883426	0.484769118106714	NA
AC091980.2	0	NA	NA	NA	NA	NA
AC092073.1	0.0458070692818788	1.08458678237494	3.74521229068516	0.289592871697139	0.772127720997213	NA
AC092111.3	0	NA	NA	NA	NA	NA
AC092143.1	18.8271147195352	-0.426493874083836	0.301622504777798	-1.41399884732749	0.157362240923361	0.848613151242176
AC092329.3	0.0715651859166647	-0.384253178862509	3.75866878909578	-0.102231188865925	0.918573172303295	NA
AC092587.1	0.389714108368701	0.748642112740462	1.61766586456634	0.462791562299027	0.643513779851297	NA
AC092647.5	1.73573210012335	0.736944576437378	0.799902075662436	0.921293491865339	0.356897218037752	NA
