baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AARS2	2.01999402045431	0.159580835925892	0.806534862369169	0.197859811610783	0.843154748188269	NA
AARSD1	5.69629722660083	0.431534344515389	0.451088050440976	0.956652130539765	0.338742867158584	NA
AASDH	3.10600387695438	0.0225636602297073	0.670241276730483	0.0336649815716744	0.97314430379214	NA
AASDHPPT	8.4816213596556	-0.267069180865078	0.395009496021583	-0.67610825449747	0.498971916212856	NA
AASS	2.21909718725333	0.573192993160749	0.70120639126008	0.817438346690925	0.413677969059171	NA
AATF	1.65122889363561	0.357285294870753	0.888978598539952	0.40190539508775	0.687753652065988	NA
AATK	0	NA	NA	NA	NA	NA
ABAT	24.5026570760845	-0.136809266393373	0.242022437374569	-0.565275136790887	0.57188663731576	0.879588190827777
ABCA1	25.3584181208473	0.327807239827945	0.26599193799877	1.23239539624491	0.217801419816472	0.704146525714903
ABCA10	0.186898478475645	-0.703015420662428	2.20649280690144	-0.318612151584427	0.750020637699488	NA
ABCA12	0	NA	NA	NA	NA	NA
ABCA13	2.22064654313966	0.660451766831089	0.679300598612046	0.972252590650636	0.330924903105861	NA
ABCA2	1.59277100078627	0.535863396561684	0.836831490115807	0.640348030506747	0.521946361418307	NA
ABCA3	4.43249917280725	0.468583201502372	0.504162722813637	0.929428496591928	0.352667065353563	NA
ABCA4	0	NA	NA	NA	NA	NA
ABCA5	5.27071041391478	0.249301450636073	0.457092587130797	0.545406899291359	0.585473696375951	NA
ABCA6	0.917241554262105	1.02468573142983	1.00623710906664	1.0183342695245	0.308519127717583	NA
ABCA7	1.03750121204293	-0.893057466618465	1.28048473206881	-0.697437028534969	0.485529335191121	NA
ABCA8	1.96388216424989	0.12639271883229	0.807320627822768	0.156558267528917	0.875592994550347	NA
ABCA9	1.96660575747552	0.00974525446426282	0.786061924434171	0.0123975658422556	0.990108427012109	NA
ABCB10	0.180832573938646	0.286218142288443	2.26275867938022	0.126490794134017	0.899343435733643	NA
ABCB11	0.265435497031513	0.973744042421231	2.00176471569674	0.486442804584207	0.62665324801612	NA
ABCB4	2.68164377097739	0.00135881606806471	0.68460787780952	0.00198480927857914	0.998416352360272	NA
ABCB5	1.23331464343101	-0.0804137218606017	1.03456997584578	-0.07772671132744	0.93804544581197	NA
ABCB6	9.08168814138862	0.00333855973587692	0.375345448494885	0.00889463226279783	0.992903203820178	NA
ABCB7	2.52443935298661	-0.255570420203759	0.74016231362623	-0.345289695920425	0.729876592342096	NA
ABCB8	1.133298722373	1.16873207568041	0.983056736473295	1.18887550669071	0.234488659768885	NA
ABCB9	3.27063389212352	-0.145175775400638	0.617779446321083	-0.234996124045837	0.814211741560852	NA
ABCC1	0.847701043902103	-0.458035697288814	1.30958400196291	-0.3497566376821	0.726521344146662	NA
ABCC10	3.43222174456241	0.447577016418175	0.582782702866227	0.767999829468022	0.442487286207891	NA
ABCC11	0.336365400575611	-1.2022183349518	1.73889188933523	-0.691370373468937	0.489332817318818	NA
ABCC2	0.706078663309059	1.60478408266303	1.19773011548026	1.33985449803902	0.18029265369915	NA
ABCC3	5.8625113278835	0.510643261022744	0.524436768248403	0.973698435996909	0.33020629409637	NA
ABCC4	0.75153224065419	-1.30300225366054	1.58472189427076	-0.822227709714416	0.410947310913829	NA
ABCC5	2.3358505526224	-0.825240698500651	0.870356644865156	-0.948163839926224	0.343046052485306	NA
ABCC6	1.51178135026167	0.206860940772543	0.895865280099496	0.230906304070149	0.817387593131243	NA
ABCC8	0	NA	NA	NA	NA	NA
ABCC9	2.40869485781259	0.488922382038177	0.674877018402237	0.724461448095676	0.468782486984003	NA
ABCD1	0.511402284564245	-1.80637678994977	1.54715689811454	-1.16754596263063	0.242989958081528	NA
ABCD2	0.107920866254482	0.775069084804937	2.86339584890025	0.270681779853323	0.786635791412083	NA
ABCD3	3.87902481773254	0.914072032381506	0.534350648555187	1.71062210713702	0.0871508952496635	NA
ABCD4	12.1269217719508	0.749705732842914	0.303761949633964	2.46806992694877	0.0135843779806676	NA
ABCE1	3.43430221293592	-0.141360170955618	0.651609840493616	-0.216939895886982	0.828255185473506	NA
ABCF1	2.87838265599946	0.129979099708727	0.658562081702966	0.197368028497202	0.843539547065203	NA
ABCF2	8.27738675828465	0.557325824947416	0.365953269421927	1.52294260364933	0.127773065742581	NA
ABCF3	1.16014534323822	-0.21304978688093	1.09063624075751	-0.19534449610161	0.845123265128706	NA
ABCG1	0.493152972106122	1.31663764794257	1.40860916915723	0.93470756599598	0.349939026669048	NA
ABCG2	0	NA	NA	NA	NA	NA
ABCG4	0	NA	NA	NA	NA	NA
ABCG5	0.264610739000594	0.241232532091559	1.90409818549616	0.126691225236738	0.899184791120325	NA
ABHD1	2.75760616138342	-1.72230820662406	0.948996711947285	-1.81487268073878	0.0695434777585236	NA
ABHD10	2.2025792791296	1.53511752752395	0.689548773598335	2.22626387907719	0.0259965114245012	NA
ABHD11	2.45447224094627	-0.416599612213714	0.785648176299672	-0.530262304147205	0.595930078670764	NA
ABHD12	2.77346137904685	0.131428920753205	0.687224216300227	0.191246055706204	0.848332822226178	NA
ABHD12B	1.31412723695415	0.678057010415804	0.916696107538174	0.739674800449142	0.459497342188427	NA
ABHD13	0.506386640842895	-0.655382744083364	1.67572648958288	-0.391103648571253	0.695720623841651	NA
ABHD14A	3.6270824314977	-0.850237433158354	0.669537875803231	-1.26988698307522	0.204124890535169	NA
ABHD14A-ACY1	1.73791660031045	-0.491382707122937	0.903094803226579	-0.544109771606838	0.586365936596213	NA
ABHD14B	0.823975426106956	1.13174564187783	1.22921473454245	0.920706211920817	0.357203832119747	NA
ABHD15	1.03247799381569	-0.0973245428281601	1.09503401167196	-0.0888781003975931	0.929178788013519	NA
ABHD16A	0.0359422489353878	-0.186721466437345	3.75867833540884	-0.0496774264183039	0.960379445352736	NA
ABHD17A	4.39081718608576	0.845572289798798	0.494542985946782	1.70980544427293	0.0873018559409296	NA
ABHD17B	2.58565211916809	-0.579820814813419	0.795095514239676	-0.729246743855527	0.46585074262082	NA
ABHD17C	0.932265681755047	-0.567920442702417	1.37512892132245	-0.412994326492858	0.679610770484575	NA
ABHD18	3.82309992526578	0.264165615270213	0.562586887628792	0.469555229741714	0.638672817170547	NA
ABHD2	3.79719649533854	0.756660992543536	0.529347315803817	1.42942255482026	0.152882819531389	NA
ABHD3	0.661590601544338	-1.00652378455719	1.57932150057299	-0.637314051757045	0.523920299843533	NA
ABHD4	21.3287648479085	-0.247654586852407	0.273770184147845	-0.904607591302437	0.365673312222348	NA
ABHD5	0.234625176372008	0.04701650641741	1.98360209347889	0.0237025896332622	0.981089840358633	NA
ABHD6	1.14717008138883	1.64796598425228	0.973539699035835	1.69275683968962	0.0905017611410486	NA
ABHD8	0.468447238690264	-0.292609884429887	1.68351449744869	-0.173808948407233	0.862015611626853	NA
ABI1	2.51216910508992	-0.0544719758364397	0.7305473833132	-0.0745632344741237	0.940562227297958	NA
ABI2	17.3754306957329	0.105911195651826	0.275479454091314	0.384461323989409	0.700636556272966	NA
ABI3	0	NA	NA	NA	NA	NA
ABI3BP	0.697651693466576	1.17145722646078	1.24517263797714	0.940799043226557	0.346807851305367	NA
ABL1	1.77129506959305	-1.66703947098167	1.14806204186727	-1.45204650113709	0.146488675894094	NA
ABL2	4.60698592985813	0.0684955265905375	0.521556932867689	0.131328954279117	0.895515087944187	NA
ABLIM1	6.45450218887139	-0.268472018703756	0.466603315996972	-0.575375290958064	0.565037511387578	NA
ABLIM2	0.693067743102977	-0.146802721989001	1.34591780347213	-0.109072576059465	0.91314492622491	NA
ABLIM3	0	NA	NA	NA	NA	NA
ABO	1.24642913891406	-0.155025822306271	1.0001834452744	-0.154997388767757	0.87682337588995	NA
ABR	2.58465855760878	-0.748473570381698	0.827459061151214	-0.904544533406129	0.365706731503534	NA
ABRA	0.0927913532526699	-0.18672069266672	3.39058372258371	-0.0550703678021654	0.956082403375661	NA
ABRACL	1.42388954522157	-1.00285624459749	1.20481438228402	-0.832374064705581	0.4051978365162	NA
ABRAXAS1	9.8013929573103	-0.417763845615328	0.37933154818706	-1.10131584786962	0.270759216133346	NA
ABRAXAS2	2.67598257598199	-0.146445249688084	0.702158306708182	-0.208564433816414	0.834788277641193	NA
ABT1	1.69784574092602	0.166276094849319	0.846757415649585	0.196368040924402	0.844322108904748	NA
ABTB1	0.376872956128222	-1.38275060865852	1.70452419955438	-0.811223806045119	0.417237156834969	NA
ABTB2	0.321080305915657	-1.20184550242555	1.8439359382891	-0.651782677190341	0.514541378197093	NA
AC001226.2	0.555116077050336	0.994006558497243	1.30866369486252	0.759558443012866	0.447518567556299	NA
AC002094.3	0	NA	NA	NA	NA	NA
AC002310.4	0.0709514075057062	1.03736552542106	3.74201414049566	0.277221166589085	0.781610287729776	NA
AC002310.5	0	NA	NA	NA	NA	NA
AC002985.1	0	NA	NA	NA	NA	NA
AC002996.1	0	NA	NA	NA	NA	NA
AC003002.1	0	NA	NA	NA	NA	NA
AC003002.2	0.7492092826878	-0.21600564405561	1.37155833226034	-0.157489214257209	0.874859307599399	NA
AC003002.3	0	NA	NA	NA	NA	NA
AC003006.1	0.0709514075057062	1.03736552542106	3.74201414049566	0.277221166589085	0.781610287729776	NA
AC004076.1	0	NA	NA	NA	NA	NA
AC004080.3	0.0372267290346245	-0.186721466437345	3.75867833540884	-0.0496774264183039	0.960379445352736	NA
AC004223.3	0	NA	NA	NA	NA	NA
AC004233.2	0	NA	NA	NA	NA	NA
AC004556.1	4.51300967907798	-0.0376674634593976	0.540939291800013	-0.0696334395197223	0.94448542064175	NA
AC004691.2	0.0582335895497752	1.03736532863437	3.75867833540884	0.27599204722091	0.782554174500651	NA
AC004754.1	0.326690432184644	1.41689289446407	1.73068378388561	0.818689646055946	0.41296350545506	NA
AC004805.1	0	NA	NA	NA	NA	NA
AC004832.3	0.250623562025676	-1.00899130286524	2.07609652112803	-0.486004042970512	0.626964299448739	NA
AC004922.1	0.53290779846635	0.284840254976699	1.52067732968091	0.187311436435019	0.851416456703111	NA
AC004997.1	0.45451784776962	-0.488853143867247	1.63077229506795	-0.299767873997931	0.764354221843366	NA
AC005041.1	2.71390724018479	-0.572012200290165	0.787569060862461	-0.726301004846177	0.467654263491815	NA
AC005154.6	0.473255373167736	-1.34223812713057	1.7808054610459	-0.753725298181783	0.451014187912671	NA
AC005258.1	0.314392504043609	-1.20960646386505	1.85425979285752	-0.652339261480174	0.514182337584343	NA
AC005324.3	0.0372267290346245	-0.186721466437345	3.75867833540884	-0.0496774264183039	0.960379445352736	NA
AC005324.4	0.40646877643349	-1.44911048693983	1.64225188575065	-0.882392341584957	0.377564675750733	NA
AC005520.1	1.74906113448133	0.653386755056324	0.810627498026484	0.806025895552555	0.420227917923033	NA
AC005670.2	0.0372267290346245	-0.186721466437345	3.75867833540884	-0.0496774264183039	0.960379445352736	NA
AC005702.1	0.548408268300882	0.188550044948622	1.45308293052786	0.129758626288541	0.896757397527658	NA
AC005726.1	1.83459499996092	0.2112138507214	0.861351878342617	0.245212039390696	0.80629225483283	NA
AC005779.2	0	NA	NA	NA	NA	NA
AC005832.4	0	NA	NA	NA	NA	NA
AC005833.2	0.574386416269688	-0.927807608846144	1.52886714068799	-0.606859539429065	0.543944131329309	NA
AC005837.2	0	NA	NA	NA	NA	NA
AC005943.1	2.61107174089379	-0.453266745561356	0.819466248531148	-0.553124361587575	0.580178256020895	NA
AC006030.1	0	NA	NA	NA	NA	NA
AC006254.1	0.20234669432896	-0.725650575102225	2.37060571974467	-0.306103443967217	0.759525885804875	NA
AC006486.1	0	NA	NA	NA	NA	NA
AC006978.2	0.0832022226967863	-0.186720973335081	3.52854308261684	-0.0529173001330069	0.957797800195649	NA
AC007040.2	1.01118587102226	0.817899646786833	1.01301342742116	0.807392700478777	0.419440271097175	NA
AC007192.1	2.50367342891676	-0.481454161177451	0.762794019840853	-0.631171913589333	0.527928124219919	NA
AC007240.1	0.165960331222682	-0.698491549813061	2.28204309390321	-0.30608166501289	0.759542467616791	NA
AC007325.1	0.813201114831068	0.591959086329754	1.24366353321345	0.475980094712768	0.634088559012689	NA
AC007325.2	0.107920866254482	0.775069084804937	2.86339584890025	0.270681779853323	0.786635791412083	NA
AC007325.4	0.79266782227501	-1.50241212570416	1.48677915271409	-1.01051465711066	0.31224878077553	NA
AC007326.4	2.16311018993709	0.0740535368896981	0.815622848225917	0.0907938479786017	0.927656398463661	NA
AC007375.2	0	NA	NA	NA	NA	NA
AC007906.2	0.281074316960808	0.0449101948198271	1.79698384891134	0.0249919857916557	0.980061356025327	NA
AC007998.2	0	NA	NA	NA	NA	NA
AC008073.3	0.94147486071044	0.225137031898632	1.13284248061138	0.198736396058461	0.842468951923288	NA
AC008403.1	0	NA	NA	NA	NA	NA
AC008537.1	0.111484318611489	-0.449763750518437	2.83252404892971	-0.158785501111062	0.873837872316365	NA
AC008575.1	0.69539302879279	-0.166466911078332	1.48174925109025	-0.112344859264041	0.910549974364507	NA
AC008687.1	0	NA	NA	NA	NA	NA
AC008695.1	0.238212449485294	0.262079759521475	1.95150111095412	0.134296495169987	0.893168124587423	NA
AC008750.8	0.0359422489353878	-0.186721466437345	3.75867833540884	-0.0496774264183039	0.960379445352736	NA
AC008758.1	1.58191831060348	-0.794231538993923	0.998586488677152	-0.79535578339945	0.426406572927368	NA
AC008758.4	1.03677184440807	0.759813903357769	1.0182172909004	0.746219800182209	0.455534649124664	NA
AC008758.5	0	NA	NA	NA	NA	NA
AC008758.6	0.0359422489353878	-0.186721466437345	3.75867833540884	-0.0496774264183039	0.960379445352736	NA
AC008763.2	1.6928803575777	0.358875196004649	0.844076404914115	0.425169088858922	0.670713416141173	NA
AC008763.3	1.94711484902566	0.244057982089935	0.793511035630931	0.307567218514966	0.758411667583242	NA
AC008764.1	0	NA	NA	NA	NA	NA
AC008764.4	0.178006288300518	-0.724502630437831	2.23665448799172	-0.323922462913956	0.745996737156113	NA
AC008770.1	0	NA	NA	NA	NA	NA
AC008770.2	0.348173670292865	1.21611295233073	1.62975505790513	0.746193697287192	0.455550414918086	NA
AC008878.1	0	NA	NA	NA	NA	NA
AC008878.3	1.02657081515084	0.716137343280155	1.07836796636248	0.664093672678179	0.506630359573874	NA
AC008982.1	0	NA	NA	NA	NA	NA
AC009119.2	0.0984444058456778	-0.186720550333112	3.31843008158556	-0.0562677367738592	0.955128520424516	NA
AC009133.6	5.88018208589951	-0.0927752469684667	0.468609896391356	-0.197979700563101	0.843060945975235	NA
AC009163.2	0.778454659853154	0.224705062995155	1.16224755120881	0.193336662883434	0.846695315120675	NA
AC009163.4	0.717235255522679	1.61417093189451	1.11367048701108	1.44941520020586	0.147221666304409	NA
AC009690.1	0.0359422489353878	-0.186721466437345	3.75867833540884	-0.0496774264183039	0.960379445352736	NA
AC009690.3	0	NA	NA	NA	NA	NA
AC009779.3	2.16107489530759	0.635035319252411	0.687168654521293	0.924133129580539	0.355417006291253	NA
AC010132.3	4.11654539385937	-0.312188690563656	0.633412888498608	-0.492867600631941	0.622106141419637	NA
AC010255.3	0.109744435680095	-0.186720305949622	3.19074029924336	-0.0585194307395998	0.953334885523691	NA
AC010319.2	0	NA	NA	NA	NA	NA
AC010323.1	3.74996010920079	-0.388862440318816	0.634866441337491	-0.612510624281208	0.540199970936009	NA
AC010325.1	0.517871668447324	-1.63696261602972	1.64493500700696	-0.995153370228437	0.319661676724041	NA
AC010326.2	0	NA	NA	NA	NA	NA
AC010327.1	0	NA	NA	NA	NA	NA
AC010422.3	0.243592001134784	0.258317662635917	1.94036800862582	0.133128180575838	0.89409200862959	NA
AC010422.5	0.0359422489353878	-0.186721466437345	3.75867833540884	-0.0496774264183039	0.960379445352736	NA
AC010422.6	2.15023855676797	0.0536498363528001	0.732585823741451	0.073233516967064	0.941620295302721	NA
AC010463.1	0	NA	NA	NA	NA	NA
AC010487.3	0.247882083654315	-0.951500662132723	1.92612344540974	-0.493997757205179	0.621307763423014	NA
AC010522.1	0	NA	NA	NA	NA	NA
AC010531.1	0.0741961877834002	-0.449818045084553	3.25153605349958	-0.138340168364555	0.889971580925585	NA
AC010547.4	0.158077791154984	0.775071353019243	2.52841865513871	0.306543914886881	0.759190548814278	NA
AC010615.4	0	NA	NA	NA	NA	NA
AC010616.1	0	NA	NA	NA	NA	NA
AC010619.1	0	NA	NA	NA	NA	NA
AC011043.1	2.59783245908083	-0.221302195348023	0.800878122075286	-0.276324435951092	0.782298889106028	NA
AC011043.2	0.264437991193772	-0.788178539678858	3.75590977693873	-0.209850232430574	0.833784566027864	NA
AC011195.2	0	NA	NA	NA	NA	NA
AC011448.1	9.39113915560067	-0.0187973503047142	0.371464953306472	-0.0506032941665042	0.959641637825199	NA
AC011452.1	0	NA	NA	NA	NA	NA
AC011455.2	0	NA	NA	NA	NA	NA
AC011462.1	2.0516138287688	0.228676453995575	0.76104873087395	0.300475442266325	0.763814525723147	NA
AC011498.4	0.528603260579949	-1.81779082548059	1.58221669397489	-1.14888866512581	0.250601892115643	NA
AC011499.1	0.0369694587487758	-0.186721466437346	3.75867833540884	-0.0496774264183039	0.960379445352736	NA
AC011511.1	2.57973101902658	-0.754031647388192	0.824363200066211	-0.914683779343412	0.360357662212379	NA
AC011511.4	0	NA	NA	NA	NA	NA
AC011530.1	0	NA	NA	NA	NA	NA
AC011604.2	0	NA	NA	NA	NA	NA
AC011841.1	0.264437991193772	-0.788178539678858	3.75590977693873	-0.209850232430574	0.833784566027864	NA
AC012184.2	0.688301011327537	1.60537529671833	1.28337721615384	1.25089901590235	0.210971322972176	NA
AC012254.2	1.1580270030716	-1.80322057154963	1.38827210813404	-1.29889562787033	0.193979750328087	NA
AC012309.1	0.968028059658128	0.0870082491163923	1.15499891338552	0.0753318882884093	0.939950650371963	NA
AC012651.1	0.340630496209607	-1.20286043871739	1.73544583286999	-0.693113213869753	0.488238505786919	NA
AC013271.1	0.343526949428292	-1.32280130954567	1.82670192273575	-0.72414732424685	0.468975293572567	NA
AC013394.1	1.96146517943805	0.695408999728013	0.744985742185723	0.93345276338812	0.3505862486424	NA
AC013470.2	1.47450614804089	-1.39179972665533	1.21070407505673	-1.14957879082889	0.250317397783174	NA
AC015688.4	0	NA	NA	NA	NA	NA
AC015802.6	9.54330717422586	-0.409240440616633	0.397810273618198	-1.02873270942571	0.303605294932524	NA
AC015813.2	0.618202762606872	0.178101259096856	1.40276208811525	0.126964693874891	0.898968342559392	NA
AC017083.3	0.447418350993217	-1.73538867258129	1.67436993917983	-1.0364428027365	0.299995610461128	NA
AC018512.1	0.139433677373192	-0.691510854548849	2.66617170248089	-0.259364711547045	0.795353854418839	NA
AC018523.2	0	NA	NA	NA	NA	NA
AC018630.2	0	NA	NA	NA	NA	NA
AC019117.3	0.0905286116525677	1.03736912614326	3.42280494676786	0.303075735333048	0.761832145422084	NA
AC019257.8	0.532370237784998	-0.638111391926664	1.5870144868905	-0.402082902958839	0.687623014874488	NA
AC020909.1	0	NA	NA	NA	NA	NA
AC020915.1	2.97323140383124	-0.106407323475178	0.682768171824495	-0.155846929992117	0.876153677757735	NA
AC020915.5	2.97323140383124	-0.106407323475178	0.682768171824495	-0.155846929992117	0.876153677757735	NA
AC021072.1	0.613276897401302	-0.0743444043607042	1.43626604958775	-0.0517622792671617	0.958718112021343	NA
AC022167.5	0.673290197908788	-0.242128522931808	1.41201569593032	-0.171477217731833	0.863848542730515	NA
AC022335.1	0	NA	NA	NA	NA	NA
AC022384.1	0.112702290692244	-0.186720249050948	3.1602705032115	-0.0590836287150738	0.952885498252907	NA
AC022400.7	0.677878683310265	1.17369696042327	1.17956104971747	0.995028583475518	0.319722362657051	NA
AC022826.2	0.109744435680095	-0.186720305949622	3.19074029924336	-0.0585194307395998	0.953334885523691	NA
AC023055.1	10.4711876089356	0.287535143699474	0.343232579756787	0.837726837887067	0.402184136888616	NA
AC023491.2	0.264895342086394	1.23107864497379	1.97206889372553	0.624257422694854	0.532458540942245	NA
AC023509.3	0.910085526652523	1.1260329103191	1.05101932849373	1.07137221913214	0.284002099034986	NA
AC024592.3	3.78762039190929	0.529683235660069	0.541217270690032	0.978688715873279	0.327733809275458	NA
AC025165.3	0	NA	NA	NA	NA	NA
AC025263.2	0	NA	NA	NA	NA	NA
AC025283.2	0.403058913836112	-0.239330302759917	1.70494358292043	-0.140374323911624	0.888364243518674	NA
AC026461.4	0	NA	NA	NA	NA	NA
AC026464.1	0.0745148598627135	-0.186721283018728	3.67475910474338	-0.050811843088628	0.959475453648918	NA
AC026464.3	0.132748449412489	0.775070401015773	2.67412855067317	0.289840367180801	0.771938364187139	NA
AC026464.4	0	NA	NA	NA	NA	NA
AC026786.1	0.0709514075057062	1.03736552542106	3.74201414049566	0.277221166589085	0.781610287729776	NA
AC026954.2	1.39677225603079	0.215896989367499	0.961153811990376	0.224622726013451	0.822272783832631	NA
AC027644.4	2.19063995010266	0.250680082232794	0.706201544285831	0.354969603594257	0.722612363100566	NA
AC027796.3	0.196628507809844	0.262474361745677	2.04091069007838	0.128606490730664	0.897669030104255	NA
AC034102.2	0.112702290692244	-0.186720249050948	3.1602705032115	-0.0590836287150738	0.952885498252907	NA
AC036214.3	0.939980797093871	-1.56266985792469	1.42500654730265	-1.09660538815251	0.272813931081914	NA
AC040162.1	6.68086662831414	0.0796144509020637	0.4327127913961	0.183989132018022	0.854021980771723	NA
AC046185.1	0.348673868415672	1.31522597280088	1.83599020950195	0.716357835675855	0.473770423224589	NA
AC048338.1	0.745502595396863	-1.32354825473963	1.47448604219362	-0.897633627491355	0.369380905111804	NA
AC055811.2	0	NA	NA	NA	NA	NA
AC067968.1	0.095203048298551	0.775068180762623	2.98645363212588	0.259527947269986	0.795227921703819	NA
AC068234.1	0	NA	NA	NA	NA	NA
AC068533.4	0.41019309924666	-0.430131598658731	1.64096071327905	-0.262121813872814	0.793227529554061	NA
AC068547.1	1.4024122027112	-0.573755836297678	1.06642503261095	-0.538017974777788	0.590564639227925	NA
AC068580.4	0.127498070401343	0.775070149110157	2.71137438570823	0.28585877081217	0.774986292721686	NA
AC068631.2	0.559329471916654	0.0243311464603286	1.45246632853157	0.0167516079253467	0.986634775754114	NA
AC068775.1	0.103491428437805	-0.448379334339215	2.90376285943263	-0.154413206602837	0.877283941181338	NA
AC068790.8	0.20296304409687	-0.728393134682987	2.15692077231737	-0.337700458928035	0.735588928884332	NA
AC068896.1	0	NA	NA	NA	NA	NA
AC068946.1	0.600964895199256	1.09709770471021	1.29950845682273	0.844240527216415	0.39853501206088	NA
AC068987.5	0	NA	NA	NA	NA	NA
AC069257.3	0.718034513522219	-1.23597383933385	1.47943287633264	-0.835437591732918	0.403471371562515	NA
AC069503.2	0.138394918260069	-0.698167330701127	2.40547193507073	-0.29024131211932	0.771631633260031	NA
AC073082.1	0.536029477253886	-0.542370287463714	1.66398570943876	-0.325946481623721	0.744464847129745	NA
AC073111.5	0.820367998035702	-0.478652282405172	1.3189101838838	-0.362914994708497	0.716668385165294	NA
AC073283.3	0.0369694587487758	-0.186721466437346	3.75867833540884	-0.0496774264183039	0.960379445352736	NA
AC073508.2	0.400618761720103	-0.424988372891188	1.64772039897405	-0.257925054005403	0.796464748584935	NA
AC073610.2	0.353628876645064	1.05555067546487	1.64434372715079	0.641928240449979	0.520919776946308	NA
AC073610.3	0.147683837832726	-0.698279994243232	2.36019038517476	-0.295857486171197	0.767338919422011	NA
AC073612.1	0.0905286116525677	1.03736912614326	3.42280494676786	0.303075735333048	0.761832145422084	NA
AC073896.1	0.74129690711788	0.381839106674626	1.28099561583902	0.298079948091415	0.765642145416019	NA
AC074143.1	0	NA	NA	NA	NA	NA
AC078927.1	1.35000890536028	-0.463296806306709	1.04880998556439	-0.441735693484458	0.658680477548851	NA
AC079447.1	0.731995069770533	-0.245918262098893	1.38148665838683	-0.178009871181856	0.858715223472918	NA
AC079594.2	0.727127887723683	0.126644157644896	1.39384570559198	0.0908595242190801	0.927604212105269	NA
AC084337.2	0.0369694587487758	-0.186721466437346	3.75867833540884	-0.0496774264183039	0.960379445352736	NA
AC087289.3	1.77259205240317	-0.91954336571816	1.05204944742153	-0.87404956865086	0.382091259918607	NA
AC087632.1	0.250808646795396	-0.788178539678858	3.75590977693873	-0.209850232430574	0.833784566027864	NA
AC090004.1	0.739654487942125	-1.15199967380721	1.57664890380304	-0.730663415950416	0.464984766612742	NA
AC090227.1	0.126470860587956	0.775070099876475	2.71859428310203	0.285099584257231	0.775567848554509	NA
AC090360.1	0.0359422489353878	-0.186721466437345	3.75867833540884	-0.0496774264183039	0.960379445352736	NA
AC090527.2	0	NA	NA	NA	NA	NA
AC091167.2	13.8957225141908	-0.246480889701335	0.322094262895083	-0.765244582396123	0.444125916710318	NA
AC091167.6	0	NA	NA	NA	NA	NA
AC091167.7	0.177928230982301	-0.449684649807589	2.43286673156828	-0.184837354209579	0.853356608217236	NA
AC091551.1	0	NA	NA	NA	NA	NA
AC091959.3	3.71756937700827	0.536941382798326	0.572279989740909	0.938249445068694	0.348116233586917	NA
AC091980.2	0.0709514075057062	1.03736552542106	3.74201414049566	0.277221166589085	0.781610287729776	NA
AC092073.1	0	NA	NA	NA	NA	NA
AC092111.3	0	NA	NA	NA	NA	NA
AC092143.1	19.4683724384912	-0.403302664391457	0.287848734302813	-1.40109236668447	0.161186453944998	NA
AC092329.3	0.252941721175911	1.71219073703628	3.68726090456382	0.464353020128588	0.642394843190848	NA
AC092587.1	0.444161528903906	0.87178003073009	1.52710165641162	0.57087229725007	0.568086210814701	NA
AC092647.5	1.72534876221564	0.70149714781098	0.782711982215827	0.896239183441487	0.370125032512785	NA
AC092718.3	0.671487473517295	-1.11624329032655	1.45461360462066	-0.767381307847493	0.442854838788101	NA
AC092718.8	1.73242183370749	0.663445607065909	0.796095399068947	0.833374502404893	0.404633550225119	NA
