baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ABCA10	0.246960013340699	0.127944586704692	1.94682111131401	0.0657197448502784	0.947600952278514	0.998742569707507
ABCA12	0	NA	NA	NA	NA	NA
ABCA13	2.08638879914402	0.189947377939907	0.72702001180124	0.261268431207691	0.793885509536038	0.998742569707507
ABCA2	1.64326013245985	0.567308696206249	0.801183434524413	0.708088399934288	0.478890362792153	0.998742569707507
ABCA3	5.36182125237591	1.19249411652106	0.443935258072197	2.68618924682736	0.00722721411933701	0.998742569707507
ABCA4	0	NA	NA	NA	NA	NA
ABCA5	4.7210648779068	-0.6094357144347	0.539746218613501	-1.12911530163234	0.258849197159852	0.998742569707507
ABCA6	0.714653384634332	0.0148417687214604	1.25614900828133	0.0118152931090293	0.99057297938461	0.999528610087017
ABCA7	1.317192689809	0.407600140761771	0.951049823971357	0.428579166399222	0.668229509645227	0.998742569707507
ABCA8	1.87475983172901	-0.132656395061877	0.809603446319021	-0.163853545417844	0.869846438113791	0.998742569707507
ABCA9	1.87999386247836	-0.44121689937103	0.841814079505993	-0.524126300702825	0.600190696685957	0.998742569707507
ABCB10	0.163767768779293	0.15511009099346	2.3445509511624	0.0661576968146322	0.947252276002487	0.998742569707507
ABCB11	0.259748936620422	0.8929026630659	1.86011472732019	0.480025586568133	0.631209199429642	0.998742569707507
ABCB4	2.63605676100035	-0.199425955471014	0.687465492229136	-0.290088677504912	0.771748397599203	0.998742569707507
ABCB5	1.26162692735346	0.0252654363765018	0.992267239002936	0.0254623304926296	0.97968619465075	0.999231501645366
ABCB6	10.1237749968946	0.425766242602547	0.354840394651153	1.19988098598842	0.230185565466876	0.998742569707507
ABCB7	2.4230383487591	-0.669036534940305	0.778331314657995	-0.859578077279706	0.390021663899115	0.998742569707507
ABCB8	1.02739856704326	0.858411435028282	0.983218347023084	0.87306287319324	0.382628808876569	0.998742569707507
ABCB9	3.42340131424109	0.243273029628871	0.569854865568732	0.426903487761007	0.669449625077255	0.998742569707507
ABCC1	0.841495625114979	-0.628245730404156	1.29533149344953	-0.48500768612605	0.627670893357557	0.998742569707507
ABCC10	3.54179130809912	0.543762606155132	0.576500809505777	0.94321221616547	0.345572366101458	0.998742569707507
ABCC11	0.34336150554155	-1.33358818308302	1.7416418361383	-0.765707480959434	0.443850374781017	0.998742569707507
ABCC2	0.462037814501314	-0.617187115270469	1.6347025617621	-0.377553158419952	0.705762567491123	0.998742569707507
ABCC3	6.43319371805244	0.872788151265046	0.479343601667916	1.82079858420579	0.0686374796084285	0.998742569707507
ABCC4	1.00702227063528	0.528590677571147	1.20284240186536	0.439451316940117	0.660334549825455	0.998742569707507
ABCC5	2.24021030523296	-1.46537695057082	0.973829376194136	-1.50475739014747	0.132386462264983	0.998742569707507
ABCC6	1.60298991168833	0.341133231869151	0.835518567633637	0.40828922908956	0.683061345956386	0.998742569707507
ABCC8	0	NA	NA	NA	NA	NA
ABCC9	2.36032942319948	0.298064795432341	0.679931093895546	0.438375003156027	0.661114463739094	0.998742569707507
ABCD1	0.572989495795194	-0.974187933203635	1.51337294345803	-0.643719670960704	0.519757231770575	0.998742569707507
ABCD2	0.037851309840433	-0.317386790048984	3.75867833540884	-0.0844410619177023	0.932705761156628	0.998742569707507
ABCD3	3.46891128956631	0.400815176498776	0.550454854303301	0.728152678399175	0.46652012991172	0.998742569707507
ABCD4	10.975226381982	0.0789816868458521	0.333383136763813	0.236909663795644	0.81272687276079	0.998742569707507
ABCE1	3.41702604542652	-0.231340463278675	0.667116274441081	-0.346776824583533	0.728758989304783	0.998742569707507
ABCF1	2.81584037967838	-0.0755652630920794	0.689046332848973	-0.109666446927658	0.912673911343	0.998742569707507
ABCF2	7.87797426513834	0.10379484953059	0.393501832870719	0.263772213647327	0.791955446798969	0.998742569707507
ABCF3	1.14683565430016	-0.413524194168489	1.10324679096832	-0.37482474234576	0.707790811840024	0.998742569707507
ABCG1	0.368891167814025	-0.207398865751375	1.74706134811834	-0.11871298393428	0.905502749601743	0.998742569707507
ABCG2	0	NA	NA	NA	NA	NA
ABCG4	0	NA	NA	NA	NA	NA
ABCG5	0.197880548788784	-0.855005360518247	2.18791825407123	-0.390784874584447	0.695956256081129	0.998742569707507
ABHD1	2.98520312478019	-0.720018725603066	0.725775088710935	-0.992068668107509	0.321164029368519	0.998742569707507
ABHD10	1.7544523558185	0.628018581748814	0.791761389687295	0.7931917240835	0.427666128512233	0.998742569707507
ABHD11	2.77229951300098	0.189534757565782	0.677115756638708	0.279914853121508	0.779542831423746	0.998742569707507
ABHD12	3.10604270690682	0.676985611314167	0.601069738653191	1.1263012721803	0.260038019481856	0.998742569707507
ABHD12B	1.27213443167753	0.301893673291181	0.948436348681755	0.31830673055792	0.75025227937499	0.998742569707507
ABHD13	0.585768809961	0.163837531851193	1.48343912730635	0.110444391573176	0.912056949057322	0.998742569707507
ABHD14A	4.05700279085828	-0.293945125362863	0.564909157440246	-0.520340521111052	0.602826257994848	0.998742569707507
ABHD14A-ACY1	2.10468267196308	0.632451772004493	0.699846040914618	0.90370129289858	0.366153813376034	0.998742569707507
ABHD14B	0.717643539156194	0.481586724708474	1.2824701601342	0.375514955184673	0.707277526230064	0.998742569707507
ABHD15	1.11305024339185	0.170112481113653	0.995648067372148	0.170856035067328	0.864336967183819	0.998742569707507
ABHD16A	0.0368204830161344	-0.317386790048984	3.75867833540884	-0.0844410619177023	0.932705761156628	0.998742569707507
ABHD17A	4.14903059936289	0.551913896675394	0.517348527182264	1.06681254063173	0.286056494505175	0.998742569707507
ABHD17B	2.51021377414733	-1.02953895202275	0.850278334814259	-1.21082580828976	0.225962171776145	0.998742569707507
ABHD17C	1.01942180422103	-0.117417283129723	1.17901049844296	-0.0995896841332527	0.920670083977102	0.998742569707507
ABHD18	3.79494505386234	0.0925110432228113	0.574302532190759	0.161084163898625	0.872027112736466	0.998742569707507
ABHD2	3.56608196464142	0.384253804182807	0.559391384004673	0.686914055472112	0.492136889134776	0.998742569707507
ABHD3	0.633121338502255	-1.13651278359086	1.59456620967416	-0.712741043109834	0.476006014020888	0.998742569707507
ABHD4	22.1654580849109	-0.114471124098068	0.269260788403569	-0.425131058914148	0.670741137584038	0.998742569707507
ABHD5	0.236963227146145	-0.0836241579272287	1.99196700638427	-0.0419806942882149	0.966514088273978	0.998742569707507
ABHD6	1.19272687991161	1.70056226125277	0.913677842759978	1.8612274279475	0.0627120666137662	0.998742569707507
ABHD8	0.385237069932715	-1.40044384175136	1.8140778352536	-0.771986633944834	0.440122343926491	0.998742569707507
ABI1	2.71081418186692	0.0854054986616604	0.717507954295765	0.119030734294069	0.905251006425451	0.998742569707507
ABI2	16.9849837393866	-0.197140703905424	0.293190396026229	-0.67239823192499	0.501330208093062	0.998742569707507
ABI3	0	NA	NA	NA	NA	NA
ABI3BP	0.487262223255083	-0.813622303933852	1.64115515881639	-0.495761963494446	0.620062363868043	0.998742569707507
ABL1	1.99030278157279	-0.512926693194464	0.822562261358767	-0.623571876914431	0.532908784722976	0.998742569707507
ABL2	4.43487428555924	-0.317560716975675	0.549576690335238	-0.577827849252422	0.563380351085254	0.998742569707507
ABLIM1	6.23269133671584	-0.725138529831509	0.492459984424821	-1.47248213614442	0.140890727487668	0.998742569707507
ABLIM2	0.57518474067031	-2.08225365513698	1.52275500331099	-1.36742525922387	0.171492049470412	0.998742569707507
ABLIM3	0	NA	NA	NA	NA	NA
ABO	1.14873736162246	-1.24731659497504	1.20168527111726	-1.03797277453134	0.299282730366662	0.998742569707507
ABR	2.8883311172772	-0.0432226017338238	0.726605841111924	-0.0594856238255397	0.952565315725055	0.998742569707507
ABRA	0.094592790159493	-0.317386384248639	3.39795093876729	-0.093405228612212	0.925581636848092	0.998742569707507
ABRACL	1.64179993679787	0.488451570348145	0.853068130474592	0.572582133711176	0.56692765957871	0.998742569707507
ABRAXAS1	10.6861145395989	-0.0150189675121157	0.346924982485964	-0.0432916863020188	0.965469018380813	0.998742569707507
ABRAXAS2	2.78777165218942	-0.0928723879088876	0.65818630396649	-0.141103495088248	0.887788182598125	0.998742569707507
ABT1	1.77595978912372	0.092681711464641	0.820399865490993	0.112971387933094	0.910053239089292	0.998742569707507
ABTB1	0.38403475873906	-1.51361451852386	1.70757129110145	-0.886413660391021	0.375394660758169	0.998742569707507
ABTB2	0.384500081803564	-0.368360245065114	1.72648038698531	-0.213359067291998	0.831046904969642	0.998742569707507
AC001226.2	0.3797853348905	-0.650806926991311	1.66046122048727	-0.391943466647374	0.695099985478255	0.998742569707507
AC002094.3	0	NA	NA	NA	NA	NA
AC002310.4	0	NA	NA	NA	NA	NA
AC002310.5	0	NA	NA	NA	NA	NA
AC002985.1	0	NA	NA	NA	NA	NA
AC002996.1	0	NA	NA	NA	NA	NA
AC003002.1	0	NA	NA	NA	NA	NA
AC003002.2	0.783603179889514	0.123410171156264	1.22352772823095	0.10086422098067	0.919658245738278	0.998742569707507
AC003002.3	0.0566522231785375	0.906700005022727	3.75867833540884	0.241228411721511	0.809378091621922	0.998742569707507
AC003006.1	0	NA	NA	NA	NA	NA
AC004076.1	0	NA	NA	NA	NA	NA
AC004080.3	0.0890887383204018	0.644401496115696	3.08192040989434	0.209090894770312	0.834377282535223	0.998742569707507
AC004223.3	0	NA	NA	NA	NA	NA
AC004233.2	0.051244666082293	0.906700005022728	3.75867833540884	0.241228411721511	0.809378091621922	0.998742569707507
AC004556.1	4.67949250266552	0.141372049017935	0.50690615046099	0.278891958381977	0.780327740074338	0.998742569707507
AC004691.2	0	NA	NA	NA	NA	NA
AC004754.1	0.232621386214545	0.381891443039308	2.09705405176086	0.182108535885683	0.855497550077549	0.998742569707507
AC004805.1	0	NA	NA	NA	NA	NA
AC004832.3	0.519661329142785	1.69473271067702	1.32048094716082	1.28342079779408	0.199344691313376	0.998742569707507
AC004922.1	0.532384716489299	0.179469489711246	1.45628401029687	0.1232379731167	0.901918656542322	0.998742569707507
AC004997.1	0.391797119716869	-1.58976563071888	1.72146926819176	-0.923493471590566	0.355750100973466	0.998742569707507
AC005041.1	3.01692514240375	0.126137545326055	0.665547994957279	0.189524341267306	0.84968187922314	0.998742569707507
AC005154.6	0.585998595684483	-0.48785922335877	1.67911912803463	-0.290544735756658	0.771399531809765	0.998742569707507
AC005258.1	0.371661290518656	-0.374654996099977	1.73820934420183	-0.215540778991736	0.829345722081833	0.998742569707507
AC005324.3	0.0378440722381089	-0.317386790048984	3.75867833540884	-0.0844410619177023	0.932705761156628	0.998742569707507
AC005324.4	0.465976644082885	-0.612264230609835	1.58808800011668	-0.385535455569749	0.699840743054461	0.998742569707507
AC005520.1	1.54413496102631	-0.31480273211254	0.963734878233437	-0.326648686503477	0.743933615157395	0.998742569707507
AC005670.2	0.0378440722381089	-0.317386790048984	3.75867833540884	-0.0844410619177023	0.932705761156628	0.998742569707507
AC005702.1	0.484854689396455	-0.774384598765414	1.61656917660369	-0.479029669730773	0.63191752157652	0.998742569707507
AC005726.1	1.68001446536839	-0.574743602307279	0.938064977512385	-0.612690608950583	0.540080933198365	0.998742569707507
AC005779.2	0	NA	NA	NA	NA	NA
AC005832.4	0	NA	NA	NA	NA	NA
AC005833.2	0.565181955425939	-1.05842742340394	1.53741942452306	-0.688444159427925	0.491173123376658	0.998742569707507
AC005837.2	0	NA	NA	NA	NA	NA
AC005943.1	3.04973170895009	0.29504503644279	0.763273034482808	0.386552417173642	0.699087590132096	0.998742569707507
AC006030.1	0	NA	NA	NA	NA	NA
AC006254.1	0.206612808794687	-0.8623163273799	3.75638162635845	-0.229560362378797	0.818433410543516	0.998742569707507
AC006486.1	0	NA	NA	NA	NA	NA
AC006978.2	0.0848961628892763	-0.317386533744055	3.53512671569127	-0.0897808082339113	0.928461399401354	0.998742569707507
AC007040.2	0.95171845069092	0.367780747974346	1.07442683183882	0.342304135633795	0.732122023578314	0.998742569707507
AC007192.1	2.81536653182206	0.117477758282021	0.644128321800774	0.182382538239572	0.855282528448428	0.998742569707507
AC007240.1	0.169257345413736	-0.828872600554763	2.2871010474863	-0.36241188445336	0.717044259771703	0.998742569707507
AC007325.1	0.771766512058761	-0.094148646330759	1.32697931711546	-0.0709495959103688	0.943437870970523	0.998742569707507
AC007325.2	0.0945035330189706	0.644401913561393	3.02079170934031	0.213322193506059	0.831075664017488	0.998742569707507
AC007325.4	0.906358618037602	-0.753959721997401	1.31407480081337	-0.573757081051039	0.566132195637926	0.998742569707507
AC007326.4	1.98280992016899	-0.75267602597624	0.899021968247655	-0.837216500330166	0.402470884271425	0.998742569707507
AC007375.2	0	NA	NA	NA	NA	NA
AC007906.2	0.227128273178296	-1.04243841925528	1.97600316161341	-0.527548963233502	0.597812424022462	0.998742569707507
AC007998.2	0	NA	NA	NA	NA	NA
AC008073.3	0.869697581038821	-0.0905405757783345	1.19998380467889	-0.075451498116312	0.939855486373364	0.998742569707507
AC008403.1	0	NA	NA	NA	NA	NA
AC008537.1	0.114015212723807	-0.57996891717291	2.83624077837574	-0.204485078133968	0.837974451568475	0.998742569707507
AC008575.1	0.755269036238024	0.280745622789687	1.30309128521849	0.215445860143724	0.829419718172034	0.998742569707507
AC008687.1	0	NA	NA	NA	NA	NA
AC008695.1	0.20207312421991	0.132038280515856	2.04138663283497	0.064680682430299	0.948428243797663	0.998742569707507
AC008750.8	0.0368204830161344	-0.317386790048984	3.75867833540884	-0.0844410619177023	0.932705761156628	0.998742569707507
AC008758.1	1.77080177129818	0.00190420460074802	0.818936354331742	0.00232521683849517	0.998144747055825	0.999937141756637
AC008758.4	0.835218351488321	-0.699195075307628	1.28507793638323	-0.544087681775525	0.586381136731317	0.998742569707507
AC008758.5	0	NA	NA	NA	NA	NA
AC008758.6	0.0368204830161344	-0.317386790048984	3.75867833540884	-0.0844410619177023	0.932705761156628	0.998742569707507
AC008763.2	1.41982776689479	-1.38303941711049	1.18834718969221	-1.16383446614512	0.244491101619054	0.998742569707507
AC008763.3	2.01472117608891	0.385109214401855	0.73739762796674	0.522254479531937	0.601493158653053	0.998742569707507
AC008764.1	0	NA	NA	NA	NA	NA
AC008764.4	0.182165527611595	-0.855504442309818	2.23936321865631	-0.382030228585763	0.702438942942072	0.998742569707507
AC008770.1	0	NA	NA	NA	NA	NA
AC008770.2	0.190897787617497	-0.855223902306843	2.21001259847078	-0.386976935289245	0.698773283242636	0.998742569707507
AC008878.1	0.051244666082293	0.906700005022728	3.75867833540884	0.241228411721511	0.809378091621922	0.998742569707507
AC008878.3	0.942856202872746	0.114874750473483	1.17618527452416	0.097667223830835	0.922196542684226	0.998742569707507
AC008982.1	0.051244666082293	0.906700005022728	3.75867833540884	0.241228411721511	0.809378091621922	0.998742569707507
AC009119.2	0.100129587991395	-0.317386310615571	3.32830829472395	-0.0953596489600115	0.924029165437738	0.998742569707507
AC009133.6	5.58764338269238	-0.809879352821352	0.524274653808901	-1.54476159954998	0.122403938847309	0.998742569707507
AC009163.2	0.801604612860224	0.399326902082861	1.1021419045065	0.362318954074853	0.717113695731992	0.998742569707507
AC009163.4	0.688450559509476	1.57341670181148	1.1837786958145	1.32914767546892	0.183799253897531	0.998742569707507
AC009690.1	0.0880651490984274	0.644401412120706	3.09407427272878	0.208269535673552	0.835018517088449	0.998742569707507
AC009690.3	0	NA	NA	NA	NA	NA
AC009779.3	2.11512347975665	0.453546602005938	0.693278334234834	0.654205648163683	0.512979323167633	0.998742569707507
AC010132.3	4.52783674576118	0.203638628726838	0.561903681937282	0.36240842563044	0.717046844102052	0.998742569707507
AC010255.3	0.111192618260557	-0.317386183301413	3.20432456435795	-0.0990493244135545	0.921099107401049	0.998742569707507
AC010319.2	0	NA	NA	NA	NA	NA
AC010323.1	3.89362548983867	-0.10127933803779	0.593862676863649	-0.170543362941537	0.864582835125622	0.998742569707507
AC010325.1	0.58336046258562	-0.801206703208188	1.58762132342153	-0.50465856775058	0.613798666282289	0.998742569707507
AC010326.2	0	NA	NA	NA	NA	NA
AC010327.1	0	NA	NA	NA	NA	NA
AC010422.3	0.380803634399109	1.75842812639811	1.61702444649019	1.08744684115002	0.276839379627583	0.998742569707507
AC010422.5	0.0368204830161344	-0.317386790048984	3.75867833540884	-0.0844410619177023	0.932705761156628	0.998742569707507
AC010422.6	2.28564548294931	0.52969344838248	0.686786787197311	0.771263306541017	0.440550877056603	0.998742569707507
AC010463.1	0	NA	NA	NA	NA	NA
AC010487.3	0.30387338924805	-0.120677173658594	1.78247865276828	-0.0677018899896367	0.946022944771413	0.998742569707507
AC010522.1	0	NA	NA	NA	NA	NA
AC010531.1	0.17993905905123	0.381868669319219	2.27206571480524	0.168071137569167	0.866527315210888	0.998742569707507
AC010547.4	0.0691811417120866	-0.317386790048984	3.75867833540884	-0.0844410619177023	0.932705761156628	0.998742569707507
AC010615.4	0	NA	NA	NA	NA	NA
AC010616.1	0	NA	NA	NA	NA	NA
AC010619.1	0	NA	NA	NA	NA	NA
AC011043.1	2.68033448102142	-0.0240725665633308	0.732590669216174	-0.032859504734188	0.973786625884065	0.999074899599828
AC011043.2	0.269440317694877	-0.918175689334189	3.75593117066835	-0.244460201109277	0.806874421928125	0.998742569707507
AC011195.2	0	NA	NA	NA	NA	NA
AC011448.1	10.7186602330001	0.583909951422503	0.319050547395174	1.83014872154185	0.0672277031576684	0.998742569707507
AC011452.1	0	NA	NA	NA	NA	NA
AC011455.2	0	NA	NA	NA	NA	NA
AC011462.1	2.07888891017993	0.347485009241653	0.729481682534521	0.476345078377221	0.633828555319287	0.998742569707507
AC011498.4	0.647686481192024	-0.18230283484912	1.37845777863564	-0.132251301182078	0.894785524964485	0.998742569707507
AC011499.1	0.037851309840433	-0.317386790048984	3.75867833540884	-0.0844410619177023	0.932705761156628	0.998742569707507
AC011511.1	3.16065043008707	0.434457299870318	0.626833040672579	0.693098914192772	0.488247479033853	0.998742569707507
AC011511.4	0	NA	NA	NA	NA	NA
AC011530.1	0	NA	NA	NA	NA	NA
AC011604.2	0	NA	NA	NA	NA	NA
AC011841.1	0.269440317694877	-0.918175689334189	3.75593117066835	-0.244460201109277	0.806874421928125	0.998742569707507
AC012184.2	0.404736430358545	-0.560433829431318	1.73390574973998	-0.323220468883825	0.746528280254177	0.998742569707507
AC012254.2	1.324488304006	-0.463918814400147	1.09304492247709	-0.424427948806348	0.671253741432779	0.998742569707507
AC012309.1	0.896515965077974	-0.238280951893451	1.19184870573339	-0.199925502915932	0.841538844636679	0.998742569707507
AC012651.1	0.403569462465988	-0.3687129396344	1.65225754840409	-0.223157061676333	0.823413269085407	0.998742569707507
AC013271.1	0.457758159964187	0.279843668116294	1.52985945763918	0.182921160972615	0.854859878972364	0.998742569707507
AC013394.1	2.06850738374463	0.823311018676056	0.709657167571429	1.16015317860252	0.245986446081839	0.998742569707507
AC013470.2	1.58033052358597	-0.943136143014799	1.05159543991767	-0.896862146044145	0.369792481394957	0.998742569707507
AC015688.4	0	NA	NA	NA	NA	NA
AC015802.6	10.9904652644606	0.385234967618074	0.326310367884112	1.18057838650989	0.237770253914754	0.998742569707507
AC015813.2	0.549602034071822	-0.793857119051917	1.55520553471421	-0.510451577834564	0.609735130137524	0.998742569707507
AC017083.3	0.513291933197498	-0.909343542970608	1.60788025442182	-0.565554269647772	0.571696822373414	0.998742569707507
AC018512.1	0.247065784717044	0.136351712760813	2.11376087636797	0.0645066877172517	0.948566782176117	0.998742569707507
AC018523.2	0.051244666082293	0.906700005022728	3.75867833540884	0.241228411721511	0.809378091621922	0.998742569707507
AC018630.2	0	NA	NA	NA	NA	NA
AC019117.3	0	NA	NA	NA	NA	NA
AC019257.8	0.60994786373314	0.552205210087436	1.3216610751215	0.417811510440884	0.676084934492009	0.998742569707507
AC020909.1	0	NA	NA	NA	NA	NA
AC020915.1	3.33347620596777	0.373829337339097	0.596119234877721	0.627104974084217	0.530590426833271	0.998742569707507
AC020915.5	3.33347620596777	0.373829337339097	0.596119234877721	0.627104974084217	0.530590426833271	0.998742569707507
AC021072.1	0.737296335987312	0.90276636326193	1.23858332266793	0.728870110504442	0.466081119764274	0.998742569707507
AC022167.5	0.556242093051394	-2.15327592161908	1.62480475445892	-1.32525210534367	0.1850875485855	0.998742569707507
AC022335.1	0	NA	NA	NA	NA	NA
AC022384.1	0.171264631262157	0.644405222889162	2.48350319280331	0.259474288076826	0.795269317984614	0.998742569707507
AC022400.7	0.633596267062175	0.909359304613645	1.28298354172364	0.708784855799438	0.478457997059245	0.998742569707507
AC022826.2	0.111192618260557	-0.317386183301413	3.20432456435795	-0.0990493244135545	0.921099107401049	0.998742569707507
AC023055.1	10.5486918777902	0.287234837107118	0.339370892367778	0.846374405014794	0.397343912210623	0.998742569707507
AC023491.2	0.151660474937908	-0.579951895766084	2.58278483511815	-0.224545183896263	0.822333112711383	0.998742569707507
AC023509.3	0.655991850192756	-1.13968707682922	1.48854981262601	-0.765635833723734	0.443893016652823	0.998742569707507
AC024592.3	3.7749755807745	0.433824107988758	0.530791732072417	0.817315119613752	0.413748368484092	0.998742569707507
AC025165.3	0	NA	NA	NA	NA	NA
AC025263.2	0	NA	NA	NA	NA	NA
AC025283.2	0.499952808945839	0.580281130178819	1.49496540219416	0.388156896023908	0.697899929233669	0.998742569707507
AC026461.4	0	NA	NA	NA	NA	NA
AC026464.1	0.0761639028833736	-0.317386697335732	3.67938130492497	-0.0862608876418706	0.931259029682139	0.998742569707507
AC026464.3	0.127408568965667	0.644403760305194	2.73401434164032	0.235698749085045	0.813666440636477	0.998742569707507
AC026464.4	0	NA	NA	NA	NA	NA
AC026786.1	0.104243676972688	0.906704634114019	3.30265169295838	0.274538376555788	0.783670915864944	0.998742569707507
AC026954.2	1.54801993389144	0.664650595240226	0.800450071463991	0.830346100194116	0.406343130533127	0.998742569707507
AC027644.4	2.18563426832975	-0.0602313165659253	0.730135657736959	-0.0824933228882576	0.934254427802218	0.998742569707507
AC027796.3	0.245672544275564	0.131694292846928	1.96627248418801	0.0669766239958916	0.946600312753182	0.998742569707507
AC034102.2	0.11461240808362	-0.317386148697033	3.16978730515126	-0.10012853170976	0.92024228412276	0.998742569707507
AC036214.3	1.16147608709378	0.153604750428594	1.02887855120438	0.149293374080728	0.881322143399557	0.998742569707507
AC040162.1	6.51577616690504	-0.13176954342149	0.446076345211667	-0.295396841450906	0.76769074586818	0.998742569707507
AC046185.1	0.279037459699652	0.381778429221278	3.75866581559923	0.101572858017017	0.919095724163629	0.998742569707507
AC048338.1	0.884048114802394	0.288340720341824	1.11425312186892	0.258774882190318	0.795808939013129	0.998742569707507
AC055811.2	0	NA	NA	NA	NA	NA
AC067968.1	0.142094986813121	0.644404201740871	2.66089145201919	0.24217605767115	0.808643746149582	0.998742569707507
AC068234.1	0	NA	NA	NA	NA	NA
AC068533.4	0.57698458435068	0.933793963642287	1.31859569425499	0.708173072087791	0.478837786207656	0.998742569707507
AC068547.1	1.60555808302153	0.271361579547089	0.869906464575135	0.311943399201687	0.755083539179965	0.998742569707507
AC068580.4	0.089095975922726	0.644401496703528	3.08183518305379	0.209096677280772	0.834372768522641	0.998742569707507
AC068631.2	0.607610347693498	-0.000344610078497982	1.37600886712104	-0.000250441757122535	0.9998001763907	0.999937141756637
AC068775.1	0.106001624728221	-0.579448101306072	2.90614851806768	-0.199386954143469	0.841960064692239	0.998742569707507
AC068790.8	0.207162039543915	-0.859324310532191	2.16090212175993	-0.397669242803242	0.690874012273005	0.998742569707507
AC068896.1	0	NA	NA	NA	NA	NA
AC068946.1	0.685583791057325	1.40148316771505	1.18256230173125	1.185124171186	0.235968355514727	0.998742569707507
AC068987.5	0	NA	NA	NA	NA	NA
AC069257.3	0.762458711855045	-0.589286740951053	1.35774990562216	-0.434017147422319	0.66427598913315	0.998742569707507
AC069503.2	0.296917210357857	1.07391787025054	1.69332089662167	0.63420812463432	0.525945006012539	0.998742569707507
AC073082.1	0.454753840975571	-1.65358859193028	1.77821932981631	-0.929912617754018	0.352416329456089	0.998742569707507
AC073111.5	0.717799826413199	-2.38012489402177	1.45237208944339	-1.63878451763276	0.101258144700478	0.998742569707507
AC073283.3	0.037851309840433	-0.317386790048984	3.75867833540884	-0.0844410619177023	0.932705761156628	0.998742569707507
AC073508.2	0.508763289014212	0.758075286464468	1.36009283061185	0.557370254002032	0.577274484645899	0.998742569707507
AC073610.2	0.387761938548226	1.3993161295593	1.52698669003558	0.916390521731853	0.359462104839601	0.998742569707507
AC073610.3	0.311724358288843	1.11566654068621	1.67474018760502	0.666172907859627	0.50530058753943	0.998742569707507
AC073612.1	0	NA	NA	NA	NA	NA
AC073896.1	0.701550156007674	-0.281060480999075	1.40088005908977	-0.200631366815012	0.840986829568631	0.998742569707507
AC074143.1	0	NA	NA	NA	NA	NA
