baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ABCC10	2.98472421983967	-0.100857919956492	0.708423593390635	-0.142369510131317	0.886788144427557	0.999366056870563
ABCC11	0.386760212201756	0.112957694700697	1.65231738852057	0.0683631943145228	0.945496519940305	0.999366056870563
ABCC2	0.476892934981896	-0.13363463081198	1.6198000964951	-0.0825006932035237	0.934248567118622	0.999366056870563
ABCC3	5.03370525236509	-0.192178483699852	0.615058949044444	-0.312455389842585	0.754694460824252	0.999366056870563
ABCC4	0.848591668261807	0.00940985080164523	1.41525627428716	0.00664886704451093	0.994695010725042	0.999366056870563
ABCC5	2.49603037974886	0.271501095924639	0.718949563275205	0.377635803390441	0.705701163562303	0.999366056870563
ABCC6	1.25955975786582	-0.779208163423603	1.20722888070411	-0.645451890588582	0.518634385507547	0.999366056870563
ABCC8	0	NA	NA	NA	NA	NA
ABCC9	2.19694275168315	0.244981344770554	0.762622369338075	0.321235456262826	0.748031964623373	0.999366056870563
ABCD1	0.486281887722503	-1.45621565774417	1.55354085474488	-0.937352663302375	0.34857718183396	0.999366056870563
ABCD2	0.140683562391161	1.12559567414007	2.6632286273906	0.422643276872145	0.6725555466616	0.999366056870563
ABCD3	3.09940420601384	0.182739721175223	0.650743880876688	0.280816656975759	0.778851027078358	0.999366056870563
ABCD4	9.71154098341248	-0.328976499224843	0.4126825813145	-0.797165943318878	0.425354662347285	0.999366056870563
ABCE1	3.52281186980666	0.342765306481646	0.640109413671603	0.535479246455039	0.592318504739957	0.999366056870563
ABCF1	2.32713260067576	-1.25571968102054	0.989855953333013	-1.26858829993629	0.204587939430961	0.999366056870563
ABCF2	7.67044039601986	0.422404183495332	0.402455753488982	1.04956676562184	0.293917343749364	0.999366056870563
ABCF3	1.20954029741879	0.488665020480922	0.993410364301104	0.491906505147762	0.622785439395527	0.999366056870563
ABCG1	0.452706566681358	1.12522440028067	1.54009433375471	0.730620440331991	0.465011023354246	0.999366056870563
ABCG2	0	NA	NA	NA	NA	NA
ABCG4	0	NA	NA	NA	NA	NA
ABCG5	0.184521592752067	-0.374496624957754	2.22870433345064	-0.168033336381561	0.866557053291214	0.999366056870563
ABHD1	2.77793329489963	-0.945210315205433	0.843704660126278	-1.12030946357931	0.262581910657084	0.999366056870563
ABHD10	1.26400143457105	-0.947990747578145	1.23615249099393	-0.766888190967371	0.443147995408441	0.999366056870563
ABHD11	2.40339287076456	-0.292745717769156	0.827947924147597	-0.353579868046108	0.723653763930486	0.999366056870563
ABHD12	3.24187594842444	1.18492920630202	0.593052178494861	1.99801846999249	0.0457146577439961	0.999366056870563
ABHD12B	1.08152746006294	-0.454223830292832	1.23994797186981	-0.366324910881441	0.714122643366397	0.999366056870563
ABHD13	0.73012173839178	1.54888151734493	1.21391806767253	1.27593579714539	0.20197821556219	0.999366056870563
ABHD14A	3.49455242176199	-0.719168469076788	0.704126532786147	-1.0213625471989	0.307082702831881	0.999366056870563
ABHD14A-ACY1	1.708825236517	-0.164625309694615	0.905053460205812	-0.181895674601563	0.855664599041652	0.999366056870563
ABHD14B	0.53837291741832	-0.512020150432856	1.64354811227561	-0.311533411531183	0.75539514696933	0.999366056870563
ABHD15	1.0587202011654	0.281705840320905	1.07425772313033	0.262233013787444	0.793141802388238	0.999366056870563
ABHD16A	0.101283256105177	1.12559293992485	2.96286052552288	0.379900751395041	0.704019089550343	0.999366056870563
ABHD17A	3.48478564184809	-0.0209569984202789	0.638846917078512	-0.0328044134831496	0.973830558657923	0.999366056870563
ABHD17B	2.45296664095541	-0.525532543326903	0.865354271685585	-0.607303344447866	0.543649619248777	0.999366056870563
ABHD17C	0.857875011051643	-1.10190979032434	1.50130588853184	-0.733967540353767	0.462968521424544	0.999366056870563
ABHD18	4.3718846550943	1.14191279253428	0.521896388938647	2.18800669392736	0.0286691147230927	0.999366056870563
ABHD2	3.4743634188479	0.591632911809161	0.58489721968509	1.01151602691443	0.311769514288619	0.999366056870563
ABHD3	0.610156718307268	-0.656102299899327	1.60133797102172	-0.409721315407706	0.682010392017874	0.999366056870563
ABHD4	20.5365770545948	-0.117875293147666	0.294654275904422	-0.400046097365653	0.689122564525753	0.999366056870563
ABHD5	0.273485488242819	0.396672956988603	1.92354912130072	0.206219301912274	0.836619611130268	0.999366056870563
ABHD6	0.677267723308717	-0.702959087325186	1.48877144648931	-0.472173945156485	0.636802635468633	0.999366056870563
ABHD8	0.426611663927322	0.0538339379741302	1.71271742044176	0.0314318855706184	0.974925112699529	0.999366056870563
ABI1	2.86625518848035	0.808126746241055	0.660034856704404	1.22436980112851	0.220812756113878	0.999366056870563
ABI2	16.228865342896	-0.0445348485962107	0.31991018029495	-0.139210476375433	0.88928383016491	0.999366056870563
ABI3	0	NA	NA	NA	NA	NA
ABI3BP	0.474195886781731	-0.333526002760135	1.64258927295353	-0.203048935148849	0.839096784065061	0.999366056870563
ABL1	2.26770778802904	0.706696274163384	0.695712204085614	1.01578823831646	0.309730238108539	0.999366056870563
ABL2	4.23230070403292	-0.0681907894402483	0.579944235246168	-0.117581631639641	0.906399159799963	0.999366056870563
ABLIM1	5.8039212049543	-0.703806516215146	0.560458945999203	-1.25576819005071	0.209200027835903	0.999366056870563
ABLIM2	0.535946484891778	-1.60009096907148	1.52722282891514	-1.04771284109739	0.294770929476238	0.999366056870563
ABLIM3	0	NA	NA	NA	NA	NA
ABO	1.09829390605348	-0.787495800438494	1.23497656060738	-0.637660523735925	0.523694688100732	0.999366056870563
ABR	2.60434478161981	-0.180522045327898	0.775973755383948	-0.232639369663445	0.816041453364317	0.999366056870563
ABRA	0.0880273021047142	0.163802228805345	3.53633735904424	0.0463197405039478	0.963055405547928	0.999366056870563
ABRACL	1.18249050134103	-2.56940243939409	1.37061503430414	-1.87463465312021	0.0608430024510978	0.999366056870563
ABRAXAS1	8.96431195577589	-0.756338130643301	0.448059889314507	-1.68802909762897	0.0914056434700214	0.999366056870563
ABRAXAS2	2.32786062722971	-1.15887296981808	0.951553860008866	-1.21787427756037	0.223271752395569	0.999366056870563
ABT1	1.76551853711585	0.563607111296421	0.820339318135978	0.687041445943468	0.492056611073088	0.999366056870563
ABTB1	0.559265267806071	1.22078871718283	1.39352749725673	0.87604207278726	0.381007162008317	0.999366056870563
ABTB2	0.399658504453406	0.11361819763617	1.70782236325917	0.0665281121037338	0.946957377059835	0.999366056870563
AC001226.2	0.406108758806487	-0.172852571686782	1.63466251694073	-0.105742053723894	0.915787013327746	0.999366056870563
AC002094.3	0	NA	NA	NA	NA	NA
AC002310.4	0	NA	NA	NA	NA	NA
AC002310.5	0	NA	NA	NA	NA	NA
AC002985.1	0	NA	NA	NA	NA	NA
AC002996.1	0	NA	NA	NA	NA	NA
AC003002.1	0	NA	NA	NA	NA	NA
AC003002.2	0.776164973403625	0.191402446810308	1.32652877192843	0.144288198537946	0.885272896994262	0.999366056870563
AC003002.3	0	NA	NA	NA	NA	NA
AC003006.1	0	NA	NA	NA	NA	NA
AC004076.1	0	NA	NA	NA	NA	NA
AC004080.3	0.0352706669044112	0.163801158061082	3.75867833540884	0.0435794562460916	0.965239627678113	0.999366056870563
AC004223.3	0	NA	NA	NA	NA	NA
AC004233.2	0	NA	NA	NA	NA	NA
AC004556.1	4.25559995304164	-0.0785828301516248	0.590668421569961	-0.133040513563864	0.894161340078237	0.999366056870563
AC004691.2	0	NA	NA	NA	NA	NA
AC004754.1	0.330643092398831	1.68728411122304	1.73692033161174	0.971422857176967	0.331337750862956	0.999366056870563
AC004805.1	0	NA	NA	NA	NA	NA
AC004832.3	0.239151025788087	-0.660168464010346	2.12048078097468	-0.311329614459839	0.755550056086264	0.999366056870563
AC004922.1	0.462761049620803	-0.137962965364601	1.62894035334179	-0.0846949153672624	0.932503938393376	0.999366056870563
AC004997.1	0.364850289166456	-1.10929725179364	1.73647657256482	-0.638820741563581	0.522939553426003	0.999366056870563
AC005041.1	2.91836042627398	0.356501141020338	0.697333336033875	0.511234903881062	0.609186580794184	0.999366056870563
AC005154.6	0.516471741414393	-0.0135778261285493	1.70450758322179	-0.00796583497908822	0.9936442504732	0.999366056870563
AC005258.1	0.299131997655634	-0.859453514013726	1.8814094571416	-0.456813646147758	0.647804996497708	0.999366056870563
AC005324.3	0.0352706669044112	0.163801158061082	3.75867833540884	0.0435794562460916	0.965239627678113	0.999366056870563
AC005324.4	0.492186942790716	-0.12857624890843	1.56934807990635	-0.0819297200886772	0.934702600665892	0.999366056870563
AC005520.1	1.71069462079286	0.785757909803536	0.849393696899352	0.925080928516289	0.354923812614914	0.999366056870563
AC005670.2	0.0352706669044112	0.163801158061082	3.75867833540884	0.0435794562460916	0.965239627678113	0.999366056870563
AC005702.1	0.609915804506177	0.706675184890143	1.45028042897089	0.487267959198481	0.626068450696923	0.999366056870563
AC005726.1	1.48256996868986	-1.0755894474785	1.19875391685877	-0.897256252807072	0.36958219447432	0.999366056870563
AC005779.2	0	NA	NA	NA	NA	NA
AC005832.4	0	NA	NA	NA	NA	NA
AC005833.2	0.478159804955802	-1.53021759379274	1.5898826009999	-0.962472067327721	0.335812527838653	0.999366056870563
AC005837.2	0	NA	NA	NA	NA	NA
AC005943.1	2.23038603808741	-1.71942968565766	1.1868675498543	-1.44871235705175	0.147417928109908	0.999366056870563
AC006030.1	0	NA	NA	NA	NA	NA
AC006254.1	0.192563466775817	-0.376335282015529	2.44494071026795	-0.153924093306248	0.877669586777986	0.999366056870563
AC006486.1	0	NA	NA	NA	NA	NA
AC006978.2	0.0791754627266275	0.163801568362576	3.67506897764023	0.0445710187643208	0.964449243369835	0.999366056870563
AC007040.2	0.735202392146562	-0.978250062079068	1.47690301771019	-0.662365808958642	0.507736810505978	0.999366056870563
AC007192.1	2.16056063365576	-1.70568096283554	1.13188624047983	-1.50693674137471	0.13182687263316	0.999366056870563
AC007240.1	0.263107117889815	0.61245022121358	1.91232935376738	0.320263985911749	0.748768221569901	0.999366056870563
AC007325.1	0.675426262834962	-0.526532412586483	1.49576423729925	-0.35201564488344	0.724826529563884	0.999366056870563
AC007325.2	0.0350869548330337	0.163801158061082	3.75867833540884	0.0435794562460917	0.965239627678113	0.999366056870563
AC007325.4	0.803765879687933	-1.15178527070872	1.48684451277905	-0.774650786151083	0.438546038926943	0.999366056870563
AC007326.4	2.35360161630817	0.66787495009965	0.726012641249815	0.91992192994039	0.357613557968086	0.999366056870563
AC007375.2	0	NA	NA	NA	NA	NA
AC007906.2	0.211586513678381	-0.560215631321295	1.99849050735473	-0.280319385686158	0.779232479131147	0.999366056870563
AC007998.2	0	NA	NA	NA	NA	NA
AC008073.3	0.735037983609066	-0.933483347754769	1.43937282317453	-0.648534787322144	0.516639118500126	0.999366056870563
AC008403.1	0	NA	NA	NA	NA	NA
AC008537.1	0.106220543535911	-0.0991320603304268	2.91649230730414	-0.0339901669146042	0.972884991837166	0.999366056870563
AC008575.1	0.911683112220943	1.338738578246	1.14256099188004	1.17169988102181	0.241317570823102	0.999366056870563
AC008687.1	0	NA	NA	NA	NA	NA
AC008695.1	0.14061679692985	-0.347612013767319	2.40819042882609	-0.144345733462934	0.885227466338765	0.999366056870563
AC008750.8	0.206879863663304	1.99750576023013	2.08986989670227	0.955803882041708	0.339171326684287	0.999366056870563
AC008758.1	1.665927735758	0.2065592595988	0.848807689914909	0.243352248162958	0.807732532424824	0.999366056870563
AC008758.4	1.171535043627	1.26189418870694	0.981985156194048	1.28504405667164	0.198776889001632	0.999366056870563
AC008758.5	0	NA	NA	NA	NA	NA
AC008758.6	0.0342125413225625	0.163801158061082	3.75867833540884	0.0435794562460916	0.965239627678113	0.999366056870563
AC008763.2	1.3624381307335	-0.880280049134069	1.21896785298062	-0.722151980449366	0.470201042741364	0.999366056870563
AC008763.3	1.81265889089376	0.0968699932881705	0.853077368942836	0.113553584721413	0.909591683291074	0.999366056870563
AC008764.1	0	NA	NA	NA	NA	NA
AC008764.4	0.169544317943983	-0.375000303988081	2.28225808648242	-0.164311085678332	0.869486255192305	0.999366056870563
AC008770.1	0	NA	NA	NA	NA	NA
AC008770.2	0.177586191967733	-0.374726626624862	2.25269434583691	-0.166345970245531	0.867884690935723	0.999366056870563
AC008878.1	0	NA	NA	NA	NA	NA
AC008878.3	0.776250154731274	-0.876220311811166	1.49609243808491	-0.585672575775318	0.558095566696595	0.999366056870563
AC008982.1	0	NA	NA	NA	NA	NA
AC009119.2	0.199344655837608	1.1255979581193	2.38424318420507	0.472098637243073	0.636856385138744	0.999366056870563
AC009133.6	5.98034941675057	0.276183597591469	0.457054995776875	0.604267758023361	0.545665638629677	0.999366056870563
AC009163.2	1.17946368473928	1.93468354120416	0.877699319918166	2.20426687966962	0.0275055807569462	0.999366056870563
AC009163.4	0.41683414390133	-0.191506272241158	1.63615482342586	-0.117046546878842	0.906823167876534	0.999366056870563
AC009690.1	0.0342125413225625	0.163801158061082	3.75867833540884	0.0435794562460916	0.965239627678113	0.999366056870563
AC009690.3	0	NA	NA	NA	NA	NA
AC009779.3	2.02544006576884	0.627000007128119	0.748338964438659	0.837855620144598	0.402111796353225	0.999366056870563
AC010132.3	3.97534768761203	-0.0652971643021684	0.671499520064308	-0.0972408205085762	0.922535151552672	0.999366056870563
AC010255.3	0.170956482472378	1.1255970418535	2.4999066383272	0.450255631388973	0.652526127162865	0.999366056870563
AC010319.2	0	NA	NA	NA	NA	NA
AC010323.1	3.26158760546174	-1.24036718385138	0.851221590063503	-1.45716132947103	0.145071852348715	0.999366056870563
AC010325.1	0.491366051271256	-1.28725341955016	1.66341924451149	-0.773859881564733	0.439013656267146	0.999366056870563
AC010326.2	0	NA	NA	NA	NA	NA
AC010327.1	0	NA	NA	NA	NA	NA
AC010422.3	0.363814000458682	1.59823907431268	1.61519302027807	0.989503455158276	0.322416880211218	0.999366056870563
AC010422.5	0.0342125413225625	0.163801158061082	3.75867833540884	0.0435794562460916	0.965239627678113	0.999366056870563
AC010422.6	2.00906285825255	0.113052659382397	0.782972998336148	0.144388963122149	0.885193331637569	0.999366056870563
AC010463.1	0	NA	NA	NA	NA	NA
AC010487.3	0.235629567959572	-0.601236991469594	1.95216776764952	-0.30798428364254	0.75809429130259	0.999366056870563
AC010522.1	0	NA	NA	NA	NA	NA
AC010531.1	0.0703576217374449	-0.0991764077431716	3.35017304334397	-0.0296033686797798	0.976383378674515	0.999366056870563
AC010547.4	0.158309910802173	1.1255965334035	2.56183809519959	0.439370675107321	0.66039297139526	0.999366056870563
AC010615.4	0	NA	NA	NA	NA	NA
AC010616.1	0	NA	NA	NA	NA	NA
AC010619.1	0	NA	NA	NA	NA	NA
AC011043.1	2.24456622180278	-0.975187114087335	1.01333294560027	-0.962356072919018	0.335870771205683	0.999366056870563
AC011043.2	0.318764999260119	0.556804776327277	1.9903250461548	0.279755699905899	0.779664941403716	0.999366056870563
AC011195.2	0	NA	NA	NA	NA	NA
AC011448.1	9.92751487600965	0.551509244323226	0.352398513420021	1.56501580829851	0.117579202696129	0.999366056870563
AC011452.1	0	NA	NA	NA	NA	NA
AC011455.2	0	NA	NA	NA	NA	NA
AC011462.1	1.56125371123129	-1.32574789981988	1.19274108007323	-1.11151357320441	0.266347350916121	0.999366056870563
AC011498.4	0.637408601286443	0.2551612789885	1.44292736120163	0.176835844859168	0.859637332602141	0.999366056870563
AC011499.1	0.0350869548330337	0.163801158061082	3.75867833540884	0.0435794562460917	0.965239627678113	0.999366056870563
AC011511.1	2.76834070478735	0.257034217378697	0.722433746274608	0.355789328369766	0.721998341575423	0.999366056870563
AC011511.4	0	NA	NA	NA	NA	NA
AC011530.1	0	NA	NA	NA	NA	NA
AC011604.2	0	NA	NA	NA	NA	NA
AC011841.1	0.318764999260119	0.556804776327277	1.9903250461548	0.279755699905899	0.779664941403716	0.999366056870563
AC012184.2	0.328619943225236	-1.03853542006295	1.87239265989791	-0.554656852863107	0.579129393909628	0.999366056870563
AC012254.2	1.03228793550256	-2.42172276180073	1.41061000093877	-1.71679114722642	0.0860173390558257	0.999366056870563
AC012309.1	1.37668196510228	1.74814367527579	0.857997229588464	2.03747006982095	0.0416029583176382	0.999366056870563
AC012651.1	0.323678027346241	-0.852779471810076	1.75073552752507	-0.487097827400354	0.626189005986269	0.999366056870563
AC013271.1	0.420328078264426	-0.0190075210201949	1.70199269613155	-0.0111678041059736	0.991089566744139	0.999366056870563
AC013394.1	1.81147712067012	0.495553973254575	0.828397825116375	0.598207718839627	0.54970134169108	0.999366056870563
AC013470.2	1.34805500989604	-1.8953367603928	1.35253110749032	-1.4013258178658	0.161116664123793	0.999366056870563
AC015688.4	0	NA	NA	NA	NA	NA
AC015802.6	9.64775522768809	0.0481370690712213	0.38184582177994	0.126064150307668	0.89968114493519	0.999366056870563
AC015813.2	0.558834930099429	-0.311093635856225	1.54467922625794	-0.201396918251995	0.840388224724403	0.999366056870563
AC017083.3	0.531084291335175	-0.428616665389534	1.59476578211705	-0.268764648825451	0.788110798818955	0.999366056870563
AC018512.1	0.132623270563668	-0.341564341790804	2.74908457048913	-0.124246574826191	0.901120046527527	0.999366056870563
AC018523.2	0	NA	NA	NA	NA	NA
AC018630.2	0	NA	NA	NA	NA	NA
AC019117.3	0	NA	NA	NA	NA	NA
AC019257.8	0.581496153167306	0.552668711084105	1.43599520074602	0.384868076715705	0.700335158582237	0.999366056870563
AC020909.1	0	NA	NA	NA	NA	NA
AC020915.1	3.17452340785221	0.527196507191332	0.628314058350298	0.839065273464579	0.401432681846253	0.999366056870563
AC020915.5	3.17452340785221	0.527196507191332	0.628314058350298	0.839065273464579	0.401432681846253	0.999366056870563
AC021072.1	0.582225618644805	0.141688425804656	1.47322334353666	0.0961757946792469	0.923380954731076	0.999366056870563
AC022167.5	0.518679083501026	-1.66999557228219	1.64086816690527	-1.01775121607231	0.308796200992518	0.999366056870563
AC022335.1	0	NA	NA	NA	NA	NA
AC022384.1	0.241157780183603	1.7762508220839	2.22493195713041	0.798339390286256	0.424673565308713	0.999366056870563
AC022400.7	0.399062830489019	-1.26000179342991	1.63873764852115	-0.76888560811853	0.441961221819203	0.999366056870563
AC022826.2	0.103885767689763	0.163803157462488	3.33150611301144	0.0491678994142448	0.960785492869499	0.999366056870563
AC023055.1	9.56522167942251	0.082392761147025	0.374480731296501	0.220018693249638	0.82585659629016	0.999366056870563
AC023491.2	0.14161976684084	-0.0990948778276208	2.65515947156691	-0.0373216294120147	0.970228559728355	0.999366056870563
AC023509.3	0.63168758974147	-0.658139071309183	1.48725443119406	-0.442519489271776	0.658113330432637	0.999366056870563
AC024592.3	3.33154386360539	0.0221237194394471	0.665189990684326	0.0332592488601444	0.973467850465816	0.999366056870563
AC025165.3	0	NA	NA	NA	NA	NA
AC025263.2	0	NA	NA	NA	NA	NA
AC025283.2	0.315677723713565	-0.855219794974319	1.85895116682372	-0.460055008564631	0.645476736920723	0.999366056870563
AC026461.4	0	NA	NA	NA	NA	NA
AC026464.1	0.0711335887028768	0.163801158061082	3.75867833540884	0.0435794562460916	0.965239627678113	0.999366056870563
AC026464.3	0.0711335887028768	0.163801158061082	3.75867833540884	0.0435794562460916	0.965239627678113	0.999366056870563
AC026464.4	0.199708330441756	2.43275092451708	2.31399825223725	1.0513192575513	0.293111985334621	0.999366056870563
AC026786.1	0	NA	NA	NA	NA	NA
AC026954.2	1.49671412223567	0.786885102780848	0.848947586451894	0.926894799323912	0.353981157697639	0.999366056870563
AC027644.4	1.88381069387412	-0.163204162326555	0.853042692858741	-0.191320040242793	0.848274861238889	0.999366056870563
AC027796.3	0.198998227123801	0.61298996500474	2.03054143731173	0.301884981877685	0.762739744694751	0.999366056870563
AC034102.2	0.201128073502003	1.12559802699642	2.3753209884501	0.473871966134093	0.635591211334437	0.999366056870563
AC036214.3	1.02663783050261	-0.297242722614091	1.28941710871239	-0.230524878726727	0.817683933574314	0.999366056870563
AC040162.1	6.01570678779412	-0.276936665630359	0.505355565667776	-0.54800359280582	0.583689435868525	0.999366056870563
AC046185.1	0.207771535379527	-0.0990961637391823	2.66310352188599	-0.0372107816781389	0.970316942031108	0.999366056870563
AC048338.1	0.622931481606064	-1.92410941911305	1.52730155088044	-1.25980977234251	0.207737993634597	0.999366056870563
AC055811.2	0	NA	NA	NA	NA	NA
AC067968.1	0.102157669615649	1.12559302088561	2.95442497773787	0.380985480886181	0.703214022117769	0.999366056870563
AC068234.1	0	NA	NA	NA	NA	NA
AC068533.4	0.334864642570475	-1.04032876270192	1.74187220322444	-0.597247467854492	0.550342171669765	0.999366056870563
AC068547.1	1.43475572181778	-0.1603051031641	1.05372865032563	-0.152131294061864	0.879083382375886	0.999366056870563
AC068580.4	0.0350869548330337	0.163801158061082	3.75867833540884	0.0435794562460917	0.965239627678113	0.999366056870563
AC068631.2	0.420717611028813	-1.35901358036178	1.62017598428364	-0.838806150408822	0.401578098798652	0.999366056870563
AC068775.1	0.098410729241106	-0.0979496871475332	2.99128282641697	-0.0327450437927529	0.973877903381988	0.999366056870563
AC068790.8	0.193033191031058	-0.378506323274871	2.20179089457362	-0.17190838794352	0.863509552134911	0.999366056870563
AC068896.1	0	NA	NA	NA	NA	NA
AC068946.1	0.410851644887312	-0.0815056346338133	1.63885355731737	-0.0497333238042511	0.960334900751993	0.999366056870563
AC068987.5	0	NA	NA	NA	NA	NA
AC069257.3	0.614843719758103	-1.84230806576001	1.52828502798635	-1.20547413082193	0.228020318807226	0.999366056870563
AC069503.2	0.198998227123801	0.61298996500474	2.03054143731173	0.301884981877685	0.762739744694751	0.999366056870563
AC073082.1	0.518580148506246	-0.195805240272472	1.67931298982188	-0.116598419388896	0.90717829032687	0.999366056870563
AC073111.5	0.950836151185109	0.576304368577246	1.14936879616138	0.501409443602405	0.616082994947768	0.999366056870563
AC073283.3	0.0350869548330337	0.163801158061082	3.75867833540884	0.0435794562460917	0.965239627678113	0.999366056870563
AC073508.2	0.52704726123056	1.21439309805033	1.41099881123131	0.860662027766411	0.389424212531891	0.999366056870563
AC073610.2	0.307532329109291	0.588092244168692	1.85067449109651	0.317771843183644	0.750658010364267	0.999366056870563
AC073610.3	0.14061679692985	-0.347612013767319	2.40819042882609	-0.144345733462934	0.885227466338765	0.999366056870563
AC073612.1	0	NA	NA	NA	NA	NA
AC073896.1	0.50863585524104	-1.64196744177605	1.66666531451712	-0.985181264333073	0.324535041867576	0.999366056870563
AC074143.1	0	NA	NA	NA	NA	NA
AC078927.1	1.23467640521551	-0.729056249355273	1.22188281105291	-0.596666261903657	0.550730222004363	0.999366056870563
AC079447.1	0.962354102738985	1.2536336200905	1.15021097128783	1.0899162426584	0.27575004098567	0.999366056870563
