baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ABCC11	0.436842541842853	0.0658468073281144	1.6138664964322	0.0408006532595373	0.967454818568242	0.999167091927542
ABCC2	0.443009291904444	0.369976622717717	1.62405170416718	0.227810864499195	0.819793280115803	0.999167091927542
ABCC3	5.17043444553456	0.171295782381571	0.587477625686626	0.291578393613486	0.770608997311406	0.999167091927542
ABCC4	0.774722888470495	1.13266042352875	1.56881082720977	0.721986618069978	0.470302704978187	0.999167091927542
ABCC5	2.40859377154697	0.0674279508990347	0.751600572566916	0.0897124794207518	0.928515698789374	0.999167091927542
ABCC6	1.47464441229746	-0.035621838200211	0.943315510680253	-0.0377623793915178	0.969877139860605	0.999167091927542
ABCC8	0	NA	NA	NA	NA	NA
ABCC9	1.98603207394034	0.642434496011975	0.890158099481744	0.721708308205031	0.470473832989543	0.999167091927542
ABCD1	0.799280175028687	-1.28846605462483	1.10861018757905	-1.16223544493899	0.245139840636721	0.999167091927542
ABCD2	0.0361805049212214	0.0441697934958696	3.75864799169072	0.011751511073534	0.990623866553052	0.999167091927542
ABCD3	3.07592118081982	-0.0281914085177984	0.640111146753529	-0.0440414272752125	0.964871381696686	0.999167091927542
ABCD4	10.0589611375978	0.177561487814302	0.381530806667586	0.465392269015395	0.641650569500004	0.999167091927542
ABCE1	3.49076394196647	-0.00589548652666026	0.653263426231578	-0.00902466951298503	0.992799453270387	0.999167091927542
ABCF1	2.72083011572303	-0.0827499023275762	0.719349176362542	-0.11503440199377	0.908417854185173	0.999167091927542
ABCF2	7.78293162229339	-0.329689720138737	0.393396122949634	-0.838060420287739	0.401996770557127	0.999167091927542
ABCF3	1.1058672727248	0.228025911198229	1.11833024152715	0.203898546896886	0.838432780635144	0.999167091927542
ABCG1	0.300247233935609	0.914726552095959	1.89381265512888	0.483007941476507	0.629090097476737	0.999167091927542
ABCG2	0	NA	NA	NA	NA	NA
ABCG4	0	NA	NA	NA	NA	NA
ABCG5	0.389842780326173	-1.45810428522009	1.59954528299829	-0.911574245955032	0.361992884846228	0.999167091927542
ABHD1	3.11101135061777	0.207795855646547	0.665792626463281	0.312102969283946	0.754962270009339	0.999167091927542
ABHD10	1.78067143496926	-0.76156072513564	0.810446604196904	-0.939680320938963	0.3473815623195	0.999167091927542
ABHD11	2.33819307879267	0.858806197556331	0.895311215865642	0.959226448119479	0.337444679393565	0.999167091927542
ABHD12	3.01729880088365	-0.652531142580278	0.613815663316032	-1.0630734625687	0.287748637890973	0.999167091927542
ABHD12B	1.17036993294638	0.122664897685526	1.1009881098297	0.111413462679901	0.911288484850879	0.999167091927542
ABHD13	0.456262720135322	0.542936045140614	1.69721286376282	0.319898615390466	0.749045187523751	0.999167091927542
ABHD14A	3.87917445450826	0.221379702614849	0.585649125890553	0.37800739867615	0.705425097724037	0.999167091927542
ABHD14A-ACY1	1.84632679103214	0.222758877386196	0.924182853090647	0.241033337332809	0.809529278634269	0.999167091927542
ABHD14B	0.533275954277721	0.745318380434372	1.62421336784911	0.458879599926806	0.646320629020955	0.999167091927542
ABHD15	0.912177617996302	0.697267553506633	1.27918863953291	0.545085792632774	0.585694513572242	0.999167091927542
ABHD16A	0.0832052694624343	-0.872554383479191	3.16029450279415	-0.276099073269194	0.782471972444316	0.999167091927542
ABHD17A	3.70862086512747	-0.26671143684041	0.589201693730776	-0.452665767390476	0.650789433257967	0.999167091927542
ABHD17B	2.49670527275062	0.578963397432677	0.824838265362576	0.70191141917765	0.482734407082078	0.999167091927542
ABHD17C	1.34285332379585	-1.30807976954286	1.00260758489705	-1.30467771164645	0.192002614035617	0.999167091927542
ABHD18	3.55391848563294	-0.0338900229276447	0.608876270482574	-0.0556599502568635	0.955612705079765	0.999167091927542
ABHD2	4.02144735308087	-0.961385621588302	0.546403779483748	-1.75947835224829	0.0784962939814322	0.999167091927542
ABHD3	0.560000451546238	1.82828763963316	1.66575892671324	1.0975703688652	0.272392137579728	0.999167091927542
ABHD4	22.9016516126924	-0.341479081483165	0.25170483729007	-1.35666475527301	0.1748877560448	0.999167091927542
ABHD5	0.220853268661366	-0.15601334806613	2.0114167965052	-0.0775639083541515	0.938174952816153	0.999167091927542
ABHD6	0.925708778069511	-0.911748042689097	1.08956954505249	-0.836796555877646	0.402706933676756	0.999167091927542
ABHD8	0.618098093120384	-1.3431923408178	1.32146381344339	-1.01644277138228	0.309418586665627	0.999167091927542
ABI1	2.7850825537339	-0.673228468881701	0.685965805096027	-0.981431528919225	0.326379984483117	0.999167091927542
ABI2	16.7267194198748	0.0164863406043565	0.291626020162488	0.0565324746919725	0.954917625819404	0.999167091927542
ABI3	0	NA	NA	NA	NA	NA
ABI3BP	0.618848382386667	-0.482345749888693	1.43182773589811	-0.336874148890644	0.7362117736469	0.999167091927542
ABL1	1.96766458252324	0.27484922053391	0.830118617717017	0.331096321258035	0.740571730289038	0.999167091927542
ABL2	4.17282757887067	0.556874739166135	0.618068479221586	0.900991974008251	0.367592587054244	0.999167091927542
ABLIM1	7.1715768052006	-0.523030844487346	0.398350024009808	-1.31299312906397	0.189185263449562	0.999167091927542
ABLIM2	0.553090602843455	1.80873804613792	1.52767982931308	1.18397717337881	0.236422098863536	0.999167091927542
ABLIM3	0	NA	NA	NA	NA	NA
ABO	1.28986232672542	0.00142456780952496	0.955057168008407	0.00149160475125864	0.998809872039467	0.999423159628803
ABR	2.58306186894194	0.635281606191584	0.825854195530736	0.769241846356812	0.441749752726797	0.999167091927542
ABRA	0.090811783893779	0.0441735260290307	3.48202500414394	0.0126861599145497	0.989878180367703	0.999167091927542
ABRACL	1.32528441525954	1.79901327699093	1.33079353848449	1.35183499541157	0.176428106322808	0.999167091927542
ABRAXAS1	9.65519750134875	0.446814271290497	0.39193537031564	1.14002028173844	0.254277851535054	0.999167091927542
ABRAXAS2	2.71082182891707	0.165787942629199	0.699591299771118	0.236978279580434	0.812673640744167	0.999167091927542
ABT1	1.68927693277575	-0.239975913141341	0.844085871387779	-0.284302724729644	0.776178398231452	0.999167091927542
ABTB1	0.512911939236989	-0.842546909063129	1.44416193633875	-0.58341581221782	0.559613415821006	0.999167091927542
ABTB2	0.576164528096736	-1.42445751267689	1.36637290752932	-1.04251006795253	0.297175260142904	0.999167091927542
AC001226.2	0.451116636172305	-0.411940739534529	1.48073014001523	-0.278201090396046	0.780857997874426	0.999167091927542
AC002094.3	0	NA	NA	NA	NA	NA
AC002310.4	0	NA	NA	NA	NA	NA
AC002310.5	0	NA	NA	NA	NA	NA
AC002985.1	0	NA	NA	NA	NA	NA
AC002996.1	0	NA	NA	NA	NA	NA
AC003002.1	0	NA	NA	NA	NA	NA
AC003002.2	0.595962967674344	1.91395909894305	1.54762975010828	1.23670348079645	0.216197185982946	0.999167091927542
AC003002.3	0	NA	NA	NA	NA	NA
AC003006.1	0	NA	NA	NA	NA	NA
AC004076.1	0	NA	NA	NA	NA	NA
AC004080.3	0.0364916727900976	0.04416979349587	3.75864799169072	0.011751511073534	0.990623866553052	0.999167091927542
AC004223.3	0	NA	NA	NA	NA	NA
AC004233.2	0.106616136131883	-1.26882816672914	3.28974385774816	-0.385692084731987	0.69972472560061	0.999167091927542
AC004556.1	4.57408152683192	-0.0888715074362411	0.546946647443316	-0.162486611540025	0.870922670618246	0.999167091927542
AC004691.2	0	NA	NA	NA	NA	NA
AC004754.1	0.281560448590846	-0.708023739469278	1.99401594493079	-0.355074261702483	0.722533958133093	0.999167091927542
AC004805.1	0	NA	NA	NA	NA	NA
AC004832.3	0.246026872358903	0.86719501980702	2.10730733498978	0.411518056909922	0.680692703577414	0.999167091927542
AC004922.1	0.70607936387409	-1.62776689977026	1.21022178647363	-1.34501536657449	0.178620272213429	0.999167091927542
AC004997.1	0.517281976852779	-0.462344500616196	1.47092552730782	-0.31432216793627	0.753276363226655	0.999167091927542
AC005041.1	3.19229934536077	-0.567619897231834	0.634175866404323	-0.89505124256801	0.370759696173762	0.999167091927542
AC005154.6	0.463765237845941	1.20427023245711	1.80252505059779	0.668101800891878	0.5040686123623	0.999167091927542
AC005258.1	0.308212154824336	1.06723835642382	1.87454576309957	0.569331716212219	0.569131046959763	0.999167091927542
AC005324.3	0.0364916727900976	0.04416979349587	3.75864799169072	0.011751511073534	0.990623866553052	0.999167091927542
AC005324.4	0.398755374053095	1.30775537807644	1.65206486691578	0.791588395991903	0.428600715221157	0.999167091927542
AC005520.1	1.78385206934814	-0.770234293552998	0.822388603113507	-0.936581915942102	0.348973657804499	0.999167091927542
AC005670.2	0.0364916727900976	0.04416979349587	3.75864799169072	0.011751511073534	0.990623866553052	0.999167091927542
AC005702.1	0.504439987941474	0.473040557785021	1.58549356122784	0.298355395034646	0.765431929162158	0.999167091927542
AC005726.1	1.45752580166258	1.42448938560541	1.22167541060089	1.16601297958905	0.243609197717747	0.999167091927542
AC005779.2	0	NA	NA	NA	NA	NA
AC005832.4	0	NA	NA	NA	NA	NA
AC005833.2	0.648066943616446	-0.0221259276993408	1.37769250745819	-0.0160601350298135	0.98718641704784	0.999167091927542
AC005837.2	0	NA	NA	NA	NA	NA
AC005943.1	2.27628640932419	1.97898092906329	1.17885805586429	1.6787270691486	0.0932052478742851	0.999167091927542
AC006030.1	0	NA	NA	NA	NA	NA
AC006254.1	0.198383489038577	0.58406502603805	2.4190285557411	0.241446106393364	0.809209381784257	0.999167091927542
AC006486.1	0	NA	NA	NA	NA	NA
AC006978.2	0.0815037479240844	0.044171672454919	3.62203767298652	0.0121952548380033	0.990269835635516	0.999167091927542
AC007040.2	0.709849438436894	1.20599127658164	1.46508123021964	0.823156594805902	0.410418948473801	0.999167091927542
AC007192.1	2.70214392884065	-0.179248436920304	0.670069752985447	-0.267507130595994	0.789078724740464	0.999167091927542
AC007240.1	0.255797674031317	-0.453299592654697	1.91840789308936	-0.236289474354025	0.813208053971475	0.999167091927542
AC007325.1	0.68385753499736	0.0735629937535213	1.40886685836053	0.0522142978358685	0.958357940448917	0.999167091927542
AC007325.2	0.0361805049212214	0.0441697934958696	3.75864799169072	0.011751511073534	0.990623866553052	0.999167091927542
AC007325.4	1.06163076838464	-0.533540313341655	1.07450287432577	-0.496546194607848	0.619509103921383	0.999167091927542
AC007326.4	1.89000067761659	0.832929747925364	0.959866189990172	0.867756106644294	0.385527863629149	0.999167091927542
AC007375.2	0	NA	NA	NA	NA	NA
AC007906.2	0.314479726147945	-0.780421128262033	1.71010956783633	-0.456357383725676	0.648133005680815	0.999167091927542
AC007998.2	0	NA	NA	NA	NA	NA
AC008073.3	0.784575311342554	0.460168360119988	1.33691687556293	0.34420117550407	0.7306949983315	0.999167091927542
AC008403.1	0	NA	NA	NA	NA	NA
AC008537.1	0.109409183843987	0.306857994580334	2.89016155755136	0.106173301550767	0.915444853467947	0.999167091927542
AC008575.1	0.615654735969492	0.829591997980019	1.57470984326287	0.526822132680055	0.598317111663056	0.999167091927542
AC008687.1	0	NA	NA	NA	NA	NA
AC008695.1	0.251712481035154	-0.454071057739986	1.93100507263728	-0.235147521968876	0.814094235385545	0.999167091927542
AC008750.8	0.035375993190408	0.04416979349587	3.75864799169072	0.011751511073534	0.990623866553052	0.999167091927542
AC008758.1	1.74298817570143	-0.369465087035569	0.788728514826439	-0.468431253708217	0.639476222201206	0.999167091927542
AC008758.4	0.842747852958639	0.0317309202628787	1.22928989054952	0.0258123982852363	0.979406972743013	0.999167091927542
AC008758.5	0	NA	NA	NA	NA	NA
AC008758.6	0.035375993190408	0.04416979349587	3.75864799169072	0.011751511073534	0.990623866553052	0.999167091927542
AC008763.2	1.59879026935659	-0.165306180826225	0.895157782033524	-0.184667087907899	0.853490162184653	0.999167091927542
AC008763.3	2.28636876809647	-1.00568244892577	0.687571395388715	-1.46265894083219	0.143560726496284	0.999167091927542
AC008764.1	0	NA	NA	NA	NA	NA
AC008764.4	0.174997829086265	0.582818709066319	2.26928490366316	0.25682923643722	0.797310599486222	0.999167091927542
AC008770.1	0	NA	NA	NA	NA	NA
AC008770.2	0.276391122244616	-0.430378976401204	1.88427592070359	-0.228405496070076	0.819331017127635	0.999167091927542
AC008878.1	0	NA	NA	NA	NA	NA
AC008878.3	0.905042986338623	-0.262058198566561	1.22108148863563	-0.214611556235588	0.830070183295303	0.999167091927542
AC008982.1	0	NA	NA	NA	NA	NA
AC009119.2	0.096454088282953	0.044174496424101	3.40643021471047	0.0129679734031644	0.98965334423417	0.999167091927542
AC009133.6	5.93086116662726	-0.157634575507852	0.459895259597995	-0.342761905494838	0.7317775867245	0.999167091927542
AC009163.2	0.815350028914227	-0.375981197185684	1.13863729824766	-0.33020277639272	0.741246749129308	0.999167091927542
AC009163.4	0.54961199396744	-0.884373925075877	1.34331690073609	-0.658350925676042	0.510312661489606	0.999167091927542
AC009690.1	0.12849421734744	-0.996667788363643	2.73634892381709	-0.364232711584652	0.715684241891429	0.999167091927542
AC009690.3	0	NA	NA	NA	NA	NA
AC009779.3	2.33305617003817	-0.9195462010219	0.675806845145486	-1.36066423065594	0.173619823308893	0.999167091927542
AC010132.3	4.22697666429452	-0.0264250523533561	0.605545638404529	-0.04363841579799	0.96519262947237	0.999167091927542
AC010255.3	0.107197357599419	0.0441760895650794	3.27854498271564	0.0134742972257431	0.989249391584367	0.999167091927542
AC010319.2	0	NA	NA	NA	NA	NA
AC010323.1	3.74980220313461	0.182839090279385	0.629891707903244	0.290270673490864	0.7716091726234	0.999167091927542
AC010325.1	0.507249079456309	1.49486992348418	1.65909826953713	0.901013490841162	0.36758114676533	0.999167091927542
AC010326.2	0	NA	NA	NA	NA	NA
AC010327.1	0	NA	NA	NA	NA	NA
AC010422.3	0.216955542266298	-0.366672221162761	1.99151996953221	-0.18411676848457	0.853921852005436	0.999167091927542
AC010422.5	0.035375993190408	0.04416979349587	3.75864799169072	0.011751511073534	0.990623866553052	0.999167091927542
AC010422.6	1.83757596390049	1.08245334164595	0.981067424581386	1.10334245590493	0.26987847595953	0.999167091927542
AC010463.1	0	NA	NA	NA	NA	NA
AC010487.3	0.290754441739873	-0.122913278558811	1.77785347890341	-0.0691357752578265	0.944881544605477	0.999167091927542
AC010522.1	0.0931182241570323	-1.27086585987101	3.44845008855987	-0.368532479007618	0.712476231879532	0.999167091927542
AC010531.1	0.072672177711319	0.306878369267192	3.31933466981481	0.0924517711509676	0.926339108086475	0.999167091927542
AC010547.4	0.159511381130124	-0.99194927637491	2.54935430201082	-0.389098241696929	0.697203474123219	0.999167091927542
AC010615.4	0	NA	NA	NA	NA	NA
AC010616.1	0	NA	NA	NA	NA	NA
AC010619.1	0.0931182241570323	-1.27086585987101	3.44845008855987	-0.368532479007618	0.712476231879532	0.999167091927542
AC011043.1	2.45854256492676	0.273587049847193	0.817957997290228	0.334475670821173	0.738020646667127	0.999167091927542
AC011043.2	0.307130609811024	-0.313540557464097	1.99534206665973	-0.157136243806544	0.875137473955845	0.999167091927542
AC011195.2	0	NA	NA	NA	NA	NA
AC011448.1	9.58673976722911	-0.208972395449525	0.362896966859779	-0.575844976765184	0.564719969701713	0.999167091927542
AC011452.1	0	NA	NA	NA	NA	NA
AC011455.2	0	NA	NA	NA	NA	NA
AC011462.1	1.86197245141684	0.204171153341859	0.843961655509811	0.24191994033014	0.808842198838881	0.999167091927542
AC011498.4	0.905116754103291	-1.33146278981166	1.14610258620972	-1.1617309007346	0.245344789737667	0.999167091927542
AC011499.1	0.0361805049212214	0.0441697934958696	3.75864799169072	0.011751511073534	0.990623866553052	0.999167091927542
AC011511.1	2.61024549439147	0.42874098662006	0.783851235236299	0.54696729091817	0.584401204027673	0.999167091927542
AC011511.4	0	NA	NA	NA	NA	NA
AC011530.1	0.106616136131883	-1.26882816672914	3.28974385774816	-0.385692084731987	0.69972472560061	0.999167091927542
AC011604.2	0	NA	NA	NA	NA	NA
AC011841.1	0.307130609811024	-0.313540557464097	1.99534206665973	-0.157136243806544	0.875137473955845	0.999167091927542
AC012184.2	0.3389751345533	1.24650230563987	1.86427558147985	0.668625560524913	0.503734363270221	0.999167091927542
AC012254.2	1.25127821079676	0.741405146510598	1.24528727082486	0.595368766613586	0.551596998496064	0.999167091927542
AC012309.1	0.846927147361342	0.140305625401834	1.27223833468341	0.11028250098811	0.912185334794942	0.999167091927542
AC012651.1	0.426915674583807	0.0665393602580018	1.61675384505594	0.0411561478338094	0.967171412988872	0.999167091927542
AC013271.1	0.33712776218695	1.1789125220555	1.84660898067482	0.638420225609801	0.523200168415638	0.999167091927542
AC013394.1	1.98396851563667	-0.69521073681102	0.74886475780094	-0.92835285619866	0.353224564612603	0.999167091927542
AC013470.2	1.5223646824489	0.749892169303784	1.06672523412723	0.70298530991191	0.482064904311573	0.999167091927542
AC015688.4	0	NA	NA	NA	NA	NA
AC015802.6	9.43098634068182	0.223245353832254	0.39278125506363	0.568370692221778	0.569783286669776	0.999167091927542
AC015813.2	0.572753502607504	0.497714799234315	1.52355478670761	0.326679948484081	0.743909967677729	0.999167091927542
AC017083.3	0.486896511549475	0.660500760593638	1.59964696997665	0.412904080081669	0.67967689165379	0.999167091927542
AC018512.1	0.137145143353907	0.54996713919716	2.71846926967783	0.202307653550315	0.83967621701803	0.999167091927542
AC018523.2	0	NA	NA	NA	NA	NA
AC018630.2	0	NA	NA	NA	NA	NA
AC019117.3	0	NA	NA	NA	NA	NA
AC019257.8	0.433284252308833	1.45827919525341	1.68264575555102	0.866658469521925	0.386129166932947	0.999167091927542
AC020909.1	0	NA	NA	NA	NA	NA
AC020915.1	2.9676095582067	-0.0695883256280609	0.663510638191626	-0.104878990060689	0.916471830514273	0.999167091927542
AC020915.5	2.9676095582067	-0.0695883256280609	0.663510638191626	-0.104878990060689	0.916471830514273	0.999167091927542
AC021072.1	0.696974044829014	-0.609402417426318	1.25986346374212	-0.483705127551071	0.628595153685938	0.999167091927542
AC022167.5	0.640937718532991	0.901421942828796	1.53926717931865	0.585617594489222	0.558132522083986	0.999167091927542
AC022335.1	0	NA	NA	NA	NA	NA
AC022384.1	0.110773002702165	0.0441765551514624	3.24021825440849	0.0136338208364075	0.989122121849528	0.999167091927542
AC022400.7	0.518326605746011	0.48148155119457	1.53965197144567	0.312721030547233	0.754492616321736	0.999167091927542
AC022826.2	0.107197357599419	0.0441760895650794	3.27854498271564	0.0134742972257431	0.989249391584367	0.999167091927542
AC023055.1	9.46194747879989	0.116886080543083	0.373932006810865	0.31258645532904	0.754594869896055	0.999167091927542
AC023491.2	0.193504333952909	-0.61711988039293	2.19692335277273	-0.28090187107077	0.778785665503948	0.999167091927542
AC023509.3	0.68835033479972	0.848425846213195	1.45728451773684	0.582196431710398	0.560434376608564	0.999167091927542
AC024592.3	3.74446426558206	-0.530116669827586	0.55002592750392	-0.963803056036495	0.335144674233373	0.999167091927542
AC025165.3	0	NA	NA	NA	NA	NA
AC025263.2	0	NA	NA	NA	NA	NA
AC025283.2	0.325375777853577	1.06297346146002	1.85311960038226	0.573612982799785	0.566229724344019	0.999167091927542
AC026461.4	0	NA	NA	NA	NA	NA
AC026464.1	0.0732286789227658	0.04416979349587	3.75864799169072	0.011751511073534	0.990623866553052	0.999167091927542
AC026464.3	0.0732286789227658	0.04416979349587	3.75864799169072	0.011751511073534	0.990623866553052	0.999167091927542
AC026464.4	0	NA	NA	NA	NA	NA
AC026786.1	0	NA	NA	NA	NA	NA
AC026954.2	1.45800516597482	-0.522940041765293	0.859574601569932	-0.608370746192585	0.54294160913468	0.999167091927542
AC027644.4	1.78651669665365	1.12149726183082	0.990954126407987	1.13173479169618	0.257745949773145	0.999167091927542
AC027796.3	0.242655111869187	-0.455069192488464	1.94761302362966	-0.233654831307493	0.815252956498686	0.999167091927542
AC034102.2	0.217389138834048	-0.984623888776007	2.31714835081803	-0.424929154159855	0.670888320983279	0.999167091927542
AC036214.3	0.912380997363301	1.44005920668592	1.40883352934108	1.02216420655423	0.30670318855247	0.999167091927542
AC040162.1	6.79880906736613	-0.291008015616638	0.425541517491533	-0.683853404791293	0.494067739569806	0.999167091927542
AC046185.1	0.403171491899923	-1.90970681587101	1.70230794067837	-1.12183393511634	0.261933054606276	0.999167091927542
AC048338.1	0.84249934302023	0.214739510145957	1.30541456631964	0.164499091465919	0.869338261910913	0.999167091927542
AC055811.2	0	NA	NA	NA	NA	NA
AC067968.1	0.0840097811932477	-0.87259680545629	3.14989865630264	-0.277023771450649	0.781761853205283	0.999167091927542
AC068234.1	0	NA	NA	NA	NA	NA
AC068533.4	0.345317312641038	1.24865861557425	1.74007226731629	0.717590090381738	0.473010069578165	0.999167091927542
AC068547.1	1.34631545129594	1.04127360082177	1.21260836307044	0.858705607295306	0.390502956083736	0.999167091927542
AC068580.4	0.0361805049212214	0.0441697934958696	3.75864799169072	0.011751511073534	0.990623866553052	0.999167091927542
AC068631.2	0.434068209893993	1.56759244716732	1.61999722615068	0.967651315608801	0.333218539831174	0.999167091927542
AC068775.1	0.101769150163499	0.306160881559712	2.96058647378825	0.103412240875356	0.917635797420092	0.999167091927542
AC068790.8	0.199027750177266	0.585841169187027	2.18963145954106	0.267552407796432	0.789043868710002	0.999167091927542
AC068896.1	0	NA	NA	NA	NA	NA
AC068946.1	0.402226169645196	0.31545701643467	1.63207124294149	0.193286302787935	0.846734752855241	0.999167091927542
AC068987.5	0	NA	NA	NA	NA	NA
AC069257.3	0.681893674706868	1.11259044812707	1.46945639133354	0.757144243741314	0.448963449808268	0.999167091927542
AC069503.2	0.136038975737304	0.555953339194018	2.44104212412139	0.227752456092549	0.819838689838287	0.999167091927542
AC073082.1	0.757347519649987	-1.33987436476125	1.41077730151679	-0.949741935400216	0.342243395987954	0.999167091927542
AC073111.5	0.83080984651821	0.339485698375218	1.28616400994197	0.263952105447684	0.79181682455178	0.999167091927542
AC073283.3	0.142796641053104	-0.994596207143047	2.64980528596965	-0.375346902811801	0.707402488284815	0.999167091927542
AC073508.2	0.428989461802416	0.253104650581692	1.61618923891137	0.156605825906982	0.875555510795055	0.999167091927542
AC073610.2	0.220493354415028	0.586553302866444	2.1333371258803	0.274946371930976	0.783357439867534	0.999167091927542
AC073610.3	0.145096344903271	0.556057352527011	2.39537939238293	0.232137486986495	0.816431229603092	0.999167091927542
AC073612.1	0	NA	NA	NA	NA	NA
AC073896.1	0.572503247407054	0.923006958538047	1.58043663026563	0.58402022634904	0.559206703997216	0.999167091927542
AC074143.1	0	NA	NA	NA	NA	NA
AC078927.1	1.39056948763909	-0.00310706512666924	0.981158488019761	-0.00316673112917784	0.997473318346822	0.999167091927542
AC079447.1	1.02382303734179	-1.35521475875361	1.06682053206707	-1.27033059265156	0.203966895228348	0.999167091927542
