baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AC009690.1	0.0280660537027906	1.55132851112732	3.75867833540884	0.412732448135543	0.679802648659987	NA
AC009690.3	0	NA	NA	NA	NA	NA
AC009779.3	1.60880819986894	0.0957137200749788	1.13258961301086	0.084508739066161	0.932651954928525	NA
AC010132.3	3.67971416698052	0.637635884994232	0.753386271392452	0.846359841168484	0.39735203425726	NA
AC010255.3	0.0839881557819513	1.55132851112732	3.75867833540884	0.412732448135543	0.679802648659987	NA
AC010319.2	0	NA	NA	NA	NA	NA
AC010323.1	2.37867726463236	-2.66880640258489	1.2757679211837	-2.09192154644294	0.0364455343106223	NA
AC010325.1	0.525747608064885	1.06038783473743	1.60746610686526	0.659664194603334	0.509469348814501	NA
AC010326.2	0	NA	NA	NA	NA	NA
AC010327.1	0	NA	NA	NA	NA	NA
AC010422.3	0.132534587475562	1.03714556716652	2.51616219294212	0.412193446859559	0.680197639957878	NA
AC010422.5	0.0280660537027906	1.55132851112732	3.75867833540884	0.412732448135543	0.679802648659987	NA
AC010422.6	1.24602332772143	-1.85987930203019	1.30974594718131	-1.42003058381881	0.155598777432478	NA
AC010463.1	0	NA	NA	NA	NA	NA
AC010487.3	0.190425403833138	0.785212884856427	2.06776554168593	0.379739805614621	0.704138569009314	NA
AC010522.1	0.127838911704277	2.7643136553628	3.43290529145056	0.805240290854267	0.420681030240161	NA
AC010531.1	0.0569477084340975	1.28902482184139	3.75867833540884	0.342946298356543	0.731638860445209	NA
AC010547.4	0.0515493492913015	1.55132851112732	3.75867833540884	0.412732448135543	0.679802648659987	NA
AC010615.4	0	NA	NA	NA	NA	NA
AC010616.1	0	NA	NA	NA	NA	NA
AC010619.1	0	NA	NA	NA	NA	NA
AC011043.1	1.90532769524497	-1.02608808878843	1.31626529175842	-0.779545047045694	0.435658712567787	NA
AC011043.2	0.202723107374231	0.965320956560713	2.62015268601072	0.368421642644975	0.712558862132974	NA
AC011195.2	0	NA	NA	NA	NA	NA
AC011448.1	7.37226399502181	-0.271453644131618	0.601642209394216	-0.451187832058759	0.651854178675943	0.868249387972162
AC011452.1	0	NA	NA	NA	NA	NA
AC011455.2	0	NA	NA	NA	NA	NA
AC011462.1	1.28382931012206	-0.754499443912981	1.31475616306394	-0.573870246901657	0.566055608279173	NA
AC011498.4	0.535839530356191	0.877622644024002	1.54217543454175	0.569080938761539	0.56930121333207	NA
AC011499.1	0.0284091951623514	1.55132851112732	3.75867833540884	0.412732448135543	0.679802648659987	NA
AC011511.1	2.86509753376114	1.43526785423203	0.754257087115709	1.90288945075811	0.0570549717847971	NA
AC011511.4	0	NA	NA	NA	NA	NA
AC011530.1	0	NA	NA	NA	NA	NA
AC011604.2	0	NA	NA	NA	NA	NA
AC011841.1	0.202723107374231	0.965320956560713	2.62015268601072	0.368421642644975	0.712558862132974	NA
AC012184.2	0.265698770476036	0.350234577877791	2.00108978596004	0.175021920722944	0.861062409190017	NA
AC012254.2	1.0084766599279	-0.0671137306475643	1.39668133516084	-0.0480522857705661	0.961674572683177	NA
AC012309.1	0.961936622946343	1.1272861977075	1.28414345634225	0.877850673256132	0.380024760837828	NA
AC012651.1	0.262030681079996	0.532124709388741	1.81659177664255	0.292924759558376	0.769579663141336	NA
AC013271.1	0.392488479450198	1.36367728768976	1.73020341387373	0.78816009537089	0.430603067229565	NA
AC013394.1	1.45957702794893	0.273375613608125	1.16247695277338	0.23516648046735	0.814079521207247	NA
AC013470.2	1.03422618760797	-1.47136592979222	1.38623831159225	-1.06140907915191	0.288504032608267	NA
AC015688.4	0	NA	NA	NA	NA	NA
AC015802.6	7.40064186523036	-0.112040299140704	0.557687954343364	-0.200901414972506	0.840775661283224	0.945080430820558
AC015813.2	0.72463767472537	1.94282024076591	1.38155588886016	1.40625526367147	0.159648339178602	NA
AC017083.3	0.342672311787702	0.0119301292224609	1.76908659683574	0.00674366604992634	0.994619373758069	NA
AC018512.1	0.107681456696883	1.04314744512767	3.1238861120697	0.33392620848029	0.738435242330524	NA
AC018523.2	0	NA	NA	NA	NA	NA
AC018630.2	0	NA	NA	NA	NA	NA
AC019117.3	0	NA	NA	NA	NA	NA
AC019257.8	0.513661314521547	1.10438539661173	1.58966810916539	0.694727025247775	0.487226388235357	NA
AC020909.1	0	NA	NA	NA	NA	NA
AC020915.1	1.92922990506382	-1.40259237997996	1.28771305944088	-1.08921189367215	0.276060455229019	NA
AC020915.5	1.92922990506382	-1.40259237997996	1.28771305944088	-1.08921189367215	0.276060455229019	NA
AC021072.1	0.491485750690955	0.782806090248683	1.57440324807018	0.497208127084472	0.619042290930911	NA
AC022167.5	0.418862318451748	-0.273308943549439	1.72180380508198	-0.158734080353845	0.873878386342542	NA
AC022335.1	0	NA	NA	NA	NA	NA
AC022384.1	0.0870527485523196	1.55132851112732	3.75867833540884	0.412732448135543	0.679802648659987	NA
AC022400.7	0.323007679773806	0.126035460869567	1.68097525577057	0.07497758247	0.940232548274893	NA
AC022826.2	0.0839881557819513	1.55132851112732	3.75867833540884	0.412732448135543	0.679802648659987	NA
AC023055.1	7.27196046130663	-0.415373439730217	0.600219467593374	-0.692035933782169	0.488914763041751	0.785503429677925
AC023491.2	0.241716136565894	2.24218546814887	2.1408978225219	1.04731082658941	0.294956244332553	NA
AC023509.3	0.456069602998101	-0.237887487301721	1.55346649970107	-0.153133323021447	0.878293137806782	NA
AC024592.3	2.03754728870865	-2.50161383706974	1.2644035719922	-1.97849317455517	0.0478730978246825	NA
AC025165.3	0.127838911704277	2.7643136553628	3.43290529145056	0.805240290854267	0.420681030240161	NA
AC025263.2	0	NA	NA	NA	NA	NA
AC025283.2	0.25570480326603	0.52890958246579	1.9791665981167	0.267238535133464	0.789285507944222	NA
AC026461.4	0	NA	NA	NA	NA	NA
AC026464.1	0.0575227326479365	1.55132851112732	3.75867833540884	0.412732448135543	0.679802648659987	NA
AC026464.3	0.0575227326479365	1.55132851112732	3.75867833540884	0.412732448135543	0.679802648659987	NA
AC026464.4	0.173808754749829	2.79461708219663	3.08993224050174	0.904426655564085	0.365769209247905	NA
AC026786.1	0	NA	NA	NA	NA	NA
AC026954.2	0.928052155149343	-0.256308520825282	1.36443027573494	-0.187850215128965	0.850994070422264	NA
AC027644.4	1.55494424486461	-0.0655737642625601	1.12134486747962	-0.0584777851705395	0.953368057073715	NA
AC027796.3	0.106566566160582	1.03947039933175	2.67424322193116	0.388697030549491	0.697500279253635	NA
AC034102.2	0.0870527485523196	1.55132851112732	3.75867833540884	0.412732448135543	0.679802648659987	NA
AC036214.3	0.8512632853907	0.177009669909978	1.43146214501911	0.123656549721485	0.901587215830229	NA
AC040162.1	5.10335515672306	0.168374122512794	0.642916116764381	0.261891276517027	0.793405265294676	0.9217517040013
AC046185.1	0.167976311563903	1.28903188227428	3.19277536236266	0.4037339731037	0.686408354394	NA
AC048338.1	0.676738566256324	0.422358543128314	1.48175731654017	0.285038945590969	0.775614304718172	NA
AC055811.2	0	NA	NA	NA	NA	NA
AC067968.1	0.156248106866629	2.50288289390491	2.7380011780898	0.914127763688938	0.360649715459014	NA
AC068234.1	0	NA	NA	NA	NA	NA
AC068533.4	0.271458330482505	0.345642772351818	1.80907005550192	0.191061021269251	0.848477785548625	NA
AC068547.1	1.71073106898671	1.86336684202457	0.904525982017364	2.06004789145879	0.0393939626618498	NA
AC068580.4	0.0284091951623514	1.55132851112732	3.75867833540884	0.412732448135543	0.679802648659987	NA
AC068631.2	0.340367483844101	0.032037015778512	1.66107728462252	0.0192868905469335	0.984612241812972	NA
AC068775.1	0.0796154029940922	1.28902958315954	3.38744910084751	0.380531055901927	0.703551248026934	NA
AC068790.8	0.155545423495118	1.0082680752042	2.407703344882	0.418767568416372	0.675386009029863	NA
AC068896.1	0.127838911704277	2.7643136553628	3.43290529145056	0.805240290854267	0.420681030240161	NA
AC068946.1	0.278193964969701	0.344248406075267	1.80182383075207	0.191055529513993	0.848482088086012	NA
AC068987.5	0	NA	NA	NA	NA	NA
AC069257.3	0.624919937691143	0.499821685815361	1.49251599866795	0.334885311957422	0.737711602369554	NA
AC069503.2	0.848960128819104	3.65211427920843	1.3191970736104	2.76843722008363	0.00563258362330787	NA
AC073082.1	1.16713588329559	3.13886112870823	1.19018178962956	2.637295542629	0.00835699866823435	NA
AC073111.5	0.541391998607674	-0.512782432771738	1.47216628249026	-0.34831828365498	0.72760116421113	NA
AC073283.3	0.156248106866629	2.50288289390491	2.7380011780898	0.914127763688938	0.360649715459014	NA
AC073508.2	0.546747535069606	1.31884400660175	1.57912737862471	0.835172655767869	0.403620503213136	NA
AC073610.2	0.173113994472002	1.00801023298418	2.34511707504422	0.429833650401089	0.667316652741385	NA
AC073610.3	0.114127299622473	1.03938660460455	2.62320504545072	0.396227739195266	0.691937029455295	NA
AC073612.1	0	NA	NA	NA	NA	NA
AC073896.1	0.413179224238813	-0.248562892347054	1.75383253345336	-0.141725556805372	0.887296787291522	NA
AC074143.1	0	NA	NA	NA	NA	NA
AC078927.1	1.1701801513779	0.614359398958576	1.20244480303964	0.510925239483381	0.60940340704547	NA
AC079447.1	0.473382169008399	-0.278061569315366	1.56064788773865	-0.178170599210737	0.858588998696766	NA
AC079594.2	0.445443070935682	-0.0424071390580985	1.67946632514158	-0.0252503657996975	0.979855263646641	NA
AC084337.2	0.0284091951623514	1.55132851112732	3.75867833540884	0.412732448135543	0.679802648659987	NA
AC087289.3	1.3321711571083	-0.642293645654707	1.36779331627987	-0.469583845753553	0.638652368307431	NA
AC087632.1	0.192760205285532	0.964724001950916	2.65049401626391	0.36397893978677	0.715873735926822	NA
AC090004.1	0.974489580000266	1.95624397569495	1.30073869546004	1.503948473681	0.132594634432619	NA
AC090227.1	0.0280660537027906	1.55132851112732	3.75867833540884	0.412732448135543	0.679802648659987	NA
AC090360.1	0.0280660537027906	1.55132851112732	3.75867833540884	0.412732448135543	0.679802648659987	NA
AC090527.2	0	NA	NA	NA	NA	NA
AC091167.2	12.7332524953663	0.799215437069184	0.370526894600648	2.15697011125353	0.031007993349425	0.247243751877887
AC091167.6	0	NA	NA	NA	NA	NA
AC091167.7	0.264853659442642	2.24239439029863	2.0909371630233	1.07243509272002	0.283524652883552	NA
AC091551.1	0	NA	NA	NA	NA	NA
AC091959.3	3.46022154408843	1.32473922485412	0.689363887234493	1.92168352503719	0.0546455915166426	NA
AC091980.2	0	NA	NA	NA	NA	NA
AC092073.1	0	NA	NA	NA	NA	NA
AC092111.3	0	NA	NA	NA	NA	NA
AC092143.1	13.3716744970375	-1.94644135990103	0.682783127337648	-2.8507461329496	0.00436167781226461	0.0772794301489854
AC092329.3	0.0561321074055813	1.28902482184139	3.75867833540884	0.342946298356543	0.731638860445209	NA
AC092587.1	0.226403893915314	0.731869869499075	2.01452422361571	0.363296633974199	0.716383307527152	NA
AC092647.5	1.15973030317645	0.35658541518791	1.22541410142973	0.290991767413049	0.771057615854015	NA
AC092718.3	0.461959702527083	-0.338620787667925	1.50375387757533	-0.225183650541219	0.8218364078236	NA
AC092718.8	1.19385513527494	-0.330863931851965	1.33077622245036	-0.248624769717289	0.803651046549286	NA
AC092835.1	0.0284091951623514	1.55132851112732	3.75867833540884	0.412732448135543	0.679802648659987	NA
AC093155.3	0	NA	NA	NA	NA	NA
