baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ABCC4	0.776378886062114	-0.0929073611021037	1.52437106390501	-0.0609479957354352	0.951400625395907	0.999560782618426
ABCC5	2.43049277085093	0.203213153873726	0.757578067541752	0.268240545206288	0.788514167597075	0.999560782618426
ABCC6	1.18052077982266	-1.49210626908771	1.35106478899	-1.10439283241416	0.269422768654457	0.999560782618426
ABCC8	0.177130177089102	2.35079568091909	2.40309937024967	0.978234903650637	0.327958157270665	0.999560782618426
ABCC9	2.08144727045578	0.102822248166201	0.814432110650302	0.126250238444185	0.899533844947365	0.999560782618426
ABCD1	0.58165168080319	-0.350183982916744	1.51109020676439	-0.231742606330944	0.816737936982036	0.999560782618426
ABCD2	0.140506987677086	1.26771884331759	2.65708861015711	0.477108229839061	0.633285054617863	0.999560782618426
ABCD3	3.0751573298289	0.306925848240684	0.644379032690894	0.476312593473096	0.633851694783337	0.999560782618426
ABCD4	8.75048853491613	-1.07278797152907	0.509882156379332	-2.10399198737788	0.0353791459619801	0.999560782618426
ABCE1	3.48730111976364	0.371824103805076	0.642637649809865	0.578590600651994	0.562865448444451	0.999560782618426
ABCF1	3.19852106520635	0.92347001441468	0.621702616297425	1.485388657224	0.137440898615421	0.999560782618426
ABCF2	7.29389797665893	0.278231439164969	0.42952028403061	0.647772525558166	0.517132087884333	0.999560782618426
ABCF3	1.21106208116164	0.621407276530678	1.0139144072108	0.61287942267249	0.539956070235445	0.999560782618426
ABCG1	0.461938504165915	1.27301307418748	1.54337581637016	0.824823779590808	0.409471644127223	0.999560782618426
ABCG2	0	NA	NA	NA	NA	NA
ABCG4	0	NA	NA	NA	NA	NA
ABCG5	0.286737004354978	0.734082270614739	1.88454117792188	0.389528379222908	0.69688532150493	0.999560782618426
ABHD1	2.53127799301219	-1.83904640917821	1.13308032317467	-1.62305034476777	0.104578643119791	0.999560782618426
ABHD10	1.2872342702493	-0.750645218050167	1.21254582809943	-0.619065441202123	0.535873248671891	0.999560782618426
ABHD11	2.03492869601164	-1.57100708750703	1.18950996506361	-1.32071788690145	0.186595447703869	0.999560782618426
ABHD12	2.59736346385346	0.0746523339171784	0.751368738930388	0.0993551235887853	0.920856312587179	0.999560782618426
ABHD12B	0.933726064919368	-1.23762760336297	1.40913269979464	-0.87829031541411	0.379786190098407	0.999560782618426
ABHD13	0.494066184316052	-0.164162680129269	1.69238706586749	-0.0970006704968062	0.922725861982319	0.999560782618426
ABHD14A	3.65877066673302	-0.308505386358993	0.657003930717262	-0.469563988791045	0.638666557967243	0.999560782618426
ABHD14A-ACY1	1.84593722459481	0.344587651584082	0.842691888912291	0.408912980079659	0.682603523052356	0.999560782618426
ABHD14B	0.571958350947904	-0.368934483072975	1.62817287585966	-0.226594171014046	0.82073932526759	0.999560782618426
ABHD15	1.24029188361896	1.14979875547203	0.9248535829541	1.24322246965776	0.213785864837454	0.999560782618426
ABHD16A	0.139557433628679	1.26771878770528	2.66299126558034	0.476050674326566	0.634038276635056	0.999560782618426
ABHD17A	3.77954771137433	0.466992076033551	0.590936539222198	0.790257574270521	0.429377358311444	0.999560782618426
ABHD17B	2.3909348674702	-0.657921332394198	0.910536913622218	-0.722564151492676	0.469947699191275	0.999560782618426
ABHD17C	0.948282891272219	-0.0111011899145115	1.36882502348192	-0.00811001386157676	0.993529216085112	0.999560782618426
ABHD18	3.7328417502502	0.429161527113703	0.625136878600124	0.686508094154883	0.492392761941146	0.999560782618426
ABHD2	2.99681713673248	-0.240343840120676	0.729716224279101	-0.329366172936768	0.741878932762915	0.999560782618426
ABHD3	0.531062698866031	-1.47852867707081	1.68037782426987	-0.879878712820572	0.378925017714102	0.999560782618426
ABHD4	21.0566965223012	0.221345966641299	0.290056662857088	0.763112849954967	0.4453960972089	0.999560782618426
ABHD5	0.275482032943079	0.538638678954237	1.92914848646402	0.279210585775862	0.780083220292471	0.999560782618426
ABHD6	0.956004397904174	1.3056499499723	1.08203209883442	1.20666471112897	0.227561294543729	0.999560782618426
ABHD8	0.564498140429953	1.46011189720369	1.48469672565919	0.983441178234841	0.325390352081112	0.999560782618426
ABI1	2.3310268045472	-0.00231703271871223	0.817978981571124	-0.00283263112000973	0.997739890385339	0.999560782618426
ABI2	14.5051148464158	-0.753155734924666	0.370991202551637	-2.03011750614177	0.0423445964686851	0.999560782618426
ABI3	0	NA	NA	NA	NA	NA
ABI3BP	0.469176531229451	-0.192019445078073	1.65199562729874	-0.116234838582505	0.907466426675077	0.999560782618426
ABL1	1.92178602510448	0.0963050373039691	0.839751781115696	0.114682742531392	0.908696593131446	0.999560782618426
ABL2	3.98152417094569	-0.50846478736086	0.672873154277185	-0.755662169204929	0.449851771374755	0.999560782618426
ABLIM1	6.74584514385687	0.411829928607614	0.441396288908622	0.933016291609263	0.350811556793265	0.999560782618426
ABLIM2	0.523419496382984	-1.45739830840779	1.53997428888507	-0.946378338214294	0.34395564990115	0.999560782618426
ABLIM3	0	NA	NA	NA	NA	NA
ABO	1.36770549245857	0.693079482704288	0.904341667077672	0.766391185915313	0.443443575733736	0.999560782618426
ABR	2.25473870714803	-1.5911241649215	1.14441245479922	-1.39034153136743	0.164425192008722	0.999560782618426
ABRA	0.0863048437017024	0.305924561105153	3.53153182210704	0.086626590532215	0.930968329158017	0.999560782618426
ABRACL	1.49001536644524	0.0760566510908571	1.06796909798463	0.0712161533834493	0.943225725518032	0.999560782618426
ABRAXAS1	8.94480686178914	-0.603335433048361	0.447742399307414	-1.34750569519801	0.177817420439249	0.999560782618426
ABRAXAS2	2.37570184277797	-0.95697590389773	0.947733121365873	-1.00975251610763	0.31261387493752	0.999560782618426
ABT1	1.41282185023826	-0.880097449789876	1.19821880978958	-0.734504785436003	0.46264114467327	0.999560782618426
ABTB1	0.532278059535482	0.924880820251492	1.45560399534669	0.635393158584459	0.525172028939684	0.999560782618426
ABTB2	0.298286121387964	-0.710075580983994	1.88784496616409	-0.376130240412058	0.706820073633189	0.999560782618426
AC001226.2	0.293549005333836	-0.970120305846736	1.78789117357747	-0.542605903638742	0.587401173347324	0.999560782618426
AC002094.3	0	NA	NA	NA	NA	NA
AC002310.4	0	NA	NA	NA	NA	NA
AC002310.5	0	NA	NA	NA	NA	NA
AC002985.1	0	NA	NA	NA	NA	NA
AC002996.1	0	NA	NA	NA	NA	NA
AC003002.1	0	NA	NA	NA	NA	NA
AC003002.2	0.706461551408712	0.146468832965115	1.41637330079442	0.103411179018246	0.917636640141395	0.999560782618426
AC003002.3	0	NA	NA	NA	NA	NA
AC003006.1	0	NA	NA	NA	NA	NA
AC004076.1	0	NA	NA	NA	NA	NA
AC004080.3	0.0345784418863837	0.305923221205198	3.75867833540884	0.0813911683591627	0.935130872437944	0.999560782618426
AC004223.3	0	NA	NA	NA	NA	NA
AC004233.2	0	NA	NA	NA	NA	NA
AC004556.1	3.97169372262841	-0.451994555918863	0.67934751889772	-0.66533628716603	0.50583542603994	0.999560782618426
AC004691.2	0	NA	NA	NA	NA	NA
AC004754.1	0.236966812326785	1.00470895718793	2.09112512223608	0.480463338374306	0.630897965950739	0.999560782618426
AC004805.1	0	NA	NA	NA	NA	NA
AC004832.3	0.233878100692121	-0.518598085139892	2.13527400162954	-0.242871914678923	0.80810462307852	0.999560782618426
AC004922.1	0.569196222323205	0.867502445348381	1.45654950745737	0.595587339054984	0.551450936802731	0.999560782618426
AC004997.1	0.468401810102638	0.00422521592195741	1.6319987624272	0.00258898230760508	0.99793429329625	0.999560782618426
AC005041.1	2.74862431695841	-0.0152619186766437	0.767003617301098	-0.0198981052140885	0.984124656666955	0.999560782618426
AC005154.6	0.652902503281307	1.3949661176221	1.48570223930073	0.938927115219709	0.347768166467906	0.999560782618426
AC005258.1	0.292425434761873	-0.718101198256425	1.89856240887959	-0.378234181240428	0.705256635308548	0.999560782618426
AC005324.3	0.0345784418863837	0.305923221205198	3.75867833540884	0.0813911683591627	0.935130872437944	0.999560782618426
AC005324.4	0.378014636118082	-0.958401786946468	1.66826858372456	-0.574488902024845	0.565637008404481	0.999560782618426
AC005520.1	1.70303504958156	0.901141802833035	0.854223904330931	1.05492459092309	0.291459814543733	0.999560782618426
AC005670.2	0.0345784418863837	0.305923221205198	3.75867833540884	0.0813911683591627	0.935130872437944	0.999560782618426
AC005702.1	0.460487215467902	-0.14983247805761	1.62944550184657	-0.0919530465350405	0.92673534490794	0.999560782618426
AC005726.1	1.36269497695381	-1.7886244045639	1.34480820434945	-1.33002193084414	0.183511045643899	0.999560782618426
AC005779.2	0	NA	NA	NA	NA	NA
AC005832.4	0	NA	NA	NA	NA	NA
AC005833.2	0.57842530903337	-0.433591268057542	1.53369441884254	-0.28271033833765	0.777398890577895	0.999560782618426
AC005837.2	0	NA	NA	NA	NA	NA
AC005943.1	2.45358159012948	-0.27828054429803	0.867701623761642	-0.32070994991531	0.748430206347595	0.999560782618426
AC006030.1	0	NA	NA	NA	NA	NA
AC006254.1	0.188334341584267	-0.233793420260423	2.45236249128715	-0.0953339569868051	0.924049571698572	0.999560782618426
AC006486.1	0	NA	NA	NA	NA	NA
AC006978.2	0.077485686240544	0.305923728355479	3.67435575757986	0.0832591476000618	0.93364548295808	0.999560782618426
AC007040.2	0.838418581461744	0.106536007192492	1.34095350375277	0.079447950204345	0.936676330396423	0.999560782618426
AC007192.1	2.37418680007664	-0.269173773339848	0.806645499086184	-0.333695252306973	0.738609532545181	0.999560782618426
AC007240.1	0.154246254691265	-0.205600121075368	2.35435242199637	-0.0873276741215444	0.930411057276109	0.999560782618426
AC007325.1	0.557499034453859	-1.35855354213173	1.55506670700247	-0.873630395412722	0.382319567732454	0.999560782618426
AC007325.2	0.0343125231515862	0.305923221205198	3.75867833540884	0.0813911683591627	0.935130872437944	0.999560782618426
AC007325.4	0.682509702211386	-1.95686402813763	1.5438543500255	-1.26751855063615	0.204969934818003	0.999560782618426
AC007326.4	2.10965500704385	0.227858155004197	0.814806845638954	0.279646834367863	0.779748471397321	0.999560782618426
AC007375.2	0	NA	NA	NA	NA	NA
AC007906.2	0.207245088254336	-0.417507675697793	2.02191888821528	-0.206490813321558	0.836407540029135	0.999560782618426
AC007998.2	0.1061944645255	1.53001712628475	3.27489165534602	0.467196257863099	0.640359470736074	0.999560782618426
AC008073.3	0.759961721447976	-0.791747422879918	1.441680789797	-0.549183583830233	0.582879469071719	0.999560782618426
AC008403.1	0	NA	NA	NA	NA	NA
AC008537.1	0.104006407637342	0.0426597630903001	2.9348756328685	0.0145354585429588	0.988402790421368	0.999560782618426
AC008575.1	0.538243550667229	-1.42970267887338	1.6690084582261	-0.856617994850032	0.391656037393667	0.999560782618426
AC008687.1	0	NA	NA	NA	NA	NA
AC008695.1	0.137635295475318	-0.20540628400564	2.43425317821	-0.0843816435547114	0.932753001550493	0.999560782618426
AC008750.8	0.033362969103179	0.305923221205198	3.75867833540884	0.0813911683591627	0.935130872437944	0.999560782618426
AC008758.1	1.73824590372049	0.590487201081896	0.812866806560127	0.726425530377735	0.46757794482059	0.999560782618426
AC008758.4	1.02706861158646	0.972312031270218	1.05270923174216	0.923628293504282	0.355679877611635	0.999560782618426
AC008758.5	0	NA	NA	NA	NA	NA
AC008758.6	0.033362969103179	0.305923221205198	3.75867833540884	0.0813911683591627	0.935130872437944	0.999560782618426
AC008763.2	1.61838114227642	0.552209647797279	0.891266368050703	0.61957868892217	0.535535200858858	0.999560782618426
AC008763.3	1.9560684566579	0.68107018121453	0.782322439721328	0.870574774075424	0.383986375116654	0.999560782618426
AC008764.1	0	NA	NA	NA	NA	NA
AC008764.4	0.236572199440464	0.732851519843666	1.96842170099807	0.372304125417882	0.709666427412101	0.999560782618426
AC008770.1	0	NA	NA	NA	NA	NA
AC008770.2	0.17342828863165	-0.232370851161133	2.27583839937608	-0.102103405595422	0.918674597870152	0.999560782618426
AC008878.1	0	NA	NA	NA	NA	NA
AC008878.3	0.849194472274017	0.130670933837748	1.35250419117857	0.0966140694350686	0.923032882973632	0.999560782618426
AC008982.1	0	NA	NA	NA	NA	NA
AC009119.2	0.0914948636531348	0.305924983240033	3.45687878763911	0.0884974573982577	0.929481305114047	0.999560782618426
AC009133.6	4.87471209311597	-1.17639000828995	0.679649181208954	-1.7308782837013	0.0834734756261869	0.999560782618426
AC009163.2	0.785952540887151	0.680934431197446	1.1698363239886	0.582076669388908	0.560515039310737	0.999560782618426
AC009163.4	0.453266042457516	-0.0509879025727644	1.62644193614495	-0.0313493531122408	0.974990931637789	0.999560782618426
AC009690.1	0.139557433628679	1.26771878770528	2.66299126558034	0.476050674326566	0.634038276635056	0.999560782618426
AC009690.3	0	NA	NA	NA	NA	NA
AC009779.3	2.14641013243028	0.841825552708913	0.718857472567224	1.17106044638103	0.241574481206643	0.999560782618426
AC010132.3	3.92714276870027	-0.140907452910402	0.676593734720741	-0.208260061658066	0.835025914087419	0.999560782618426
AC010255.3	0.101454578423912	0.30592568223248	3.32958591284145	0.0918809996920622	0.926792587645638	0.999560782618426
AC010319.2	0	NA	NA	NA	NA	NA
AC010323.1	3.56555215240906	-0.248881549037989	0.697222913981434	-0.356961230113296	0.721120830078101	0.999560782618426
AC010325.1	0.480797683636324	-1.14648356024794	1.67496704546867	-0.684481263884892	0.49367131652501	0.999560782618426
AC010326.2	0	NA	NA	NA	NA	NA
AC010327.1	0	NA	NA	NA	NA	NA
AC010422.3	0.266580293216605	0.750991418073097	1.91568302434867	0.392022797366716	0.695041369419793	0.999560782618426
AC010422.5	0.033362969103179	0.305923221205198	3.75867833540884	0.0813911683591627	0.935130872437944	0.999560782618426
AC010422.6	1.79516596774916	-0.692439008753015	0.982626466652469	-0.704681821884932	0.481008266379427	0.999560782618426
AC010463.1	0	NA	NA	NA	NA	NA
AC010487.3	0.230170016328673	-0.458815457673616	1.97482953943691	-0.232331676487096	0.816280411169782	0.999560782618426
AC010522.1	0	NA	NA	NA	NA	NA
AC010531.1	0.0688909650379699	0.042592464043367	3.37835281997575	0.0126074647359279	0.989940965014571	0.999560782618426
AC010547.4	0.0625796332879269	0.305923221205198	3.75867833540884	0.0813911683591627	0.935130872437944	0.999560782618426
AC010615.4	0	NA	NA	NA	NA	NA
AC010616.1	0	NA	NA	NA	NA	NA
AC010619.1	0	NA	NA	NA	NA	NA
AC011043.1	2.43315913379513	-0.0603215870490546	0.844162633009727	-0.0714573053701602	0.943033803033247	0.999560782618426
AC011043.2	0.356807959697724	0.701376987570078	1.93582647428545	0.362313976426512	0.717117415010112	0.999560782618426
AC011195.2	0	NA	NA	NA	NA	NA
AC011448.1	8.97474826096574	0.132592101244922	0.397109985063947	0.333892639903201	0.738460573897365	0.999560782618426
AC011452.1	0	NA	NA	NA	NA	NA
AC011455.2	0	NA	NA	NA	NA	NA
AC011462.1	2.22066229155898	1.01738770900345	0.701343761519413	1.45062630456618	0.146883946510222	0.999560782618426
AC011498.4	0.49276217379434	-1.32756642610048	1.60593532690211	-0.826662446402119	0.40842841220904	0.999560782618426
AC011499.1	0.145551122255114	1.26771910925632	2.62867880630647	0.482264743115412	0.629617889701497	0.999560782618426
AC011511.1	2.53546092158127	-0.258089830815055	0.822036860269909	-0.313963817547444	0.753548519648163	0.999560782618426
AC011511.4	0	NA	NA	NA	NA	NA
AC011530.1	0.0709357125636023	1.53001001627691	3.75867833540884	0.407060641998376	0.683963449448837	0.999560782618426
AC011604.2	0	NA	NA	NA	NA	NA
AC011841.1	0.356807959697724	0.701376987570078	1.93582647428545	0.362313976426512	0.717117415010112	0.999560782618426
AC012184.2	0.321515930930143	-0.896177089714835	1.8860770520396	-0.475154018095768	0.634677198628487	0.999560782618426
AC012254.2	1.1856211671987	-0.454293967838797	1.25669791174386	-0.36149814811771	0.71772708910959	0.999560782618426
AC012309.1	0.999627712011375	0.610167783477179	1.19687819705325	0.509799397281555	0.61019200798962	0.999560782618426
AC012651.1	0.387511272703377	0.254192101777634	1.66292825344303	0.152858129177455	0.878510155857858	0.999560782618426
AC013271.1	0.319575135116062	-0.826841135350907	1.86862695521387	-0.442485929598651	0.658137609862033	0.999560782618426
AC013394.1	1.7000406894983	0.130231711495473	0.926601828668995	0.140547652148003	0.888227305128418	0.999560782618426
AC013470.2	1.36495041688513	-1.75382397919399	1.3546079704821	-1.29470962626169	0.195420417941534	0.999560782618426
AC015688.4	0	NA	NA	NA	NA	NA
AC015802.6	9.17386856814848	-0.188165083386209	0.418273555009514	-0.449861295634455	0.652810457024029	0.999560782618426
AC015813.2	0.560858229146843	-0.169266506490758	1.55174592507118	-0.109081328171036	0.913137984469036	0.999560782618426
AC017083.3	0.628130853740722	0.673023624812377	1.45884681542219	0.461339475603272	0.644555067351858	0.999560782618426
AC018512.1	0.240544170597812	0.760713347269295	2.11540608542497	0.359606296167231	0.719141574498869	0.999560782618426
AC018523.2	0	NA	NA	NA	NA	NA
AC018630.2	0	NA	NA	NA	NA	NA
AC019117.3	0	NA	NA	NA	NA	NA
AC019257.8	0.522116373887077	-0.145876145703247	1.59885826839898	-0.0912376966654592	0.927303722243463	0.999560782618426
AC020909.1	0	NA	NA	NA	NA	NA
AC020915.1	2.90522060010421	0.201347072509042	0.711670208977645	0.282921878658218	0.777236722747132	0.999560782618426
AC020915.5	2.90522060010421	0.201347072509042	0.711670208977645	0.282921878658218	0.777236722747132	0.999560782618426
AC021072.1	0.509416091598646	-0.454045164053398	1.58151561137363	-0.287094961812636	0.774039609766387	0.999560782618426
AC022167.5	0.618309680882109	-0.575652758682183	1.56748984557215	-0.367244968321989	0.71343629925344	0.999560782618426
AC022335.1	0	NA	NA	NA	NA	NA
AC022384.1	0.211185618638688	1.26772171058171	2.33260788484018	0.543478275461872	0.586800544608147	0.999560782618426
AC022400.7	0.461461892665891	-0.154954916764334	1.58435916087817	-0.0978028975945368	0.922088806469497	0.999560782618426
AC022826.2	0.101454578423912	0.30592568223248	3.32958591284145	0.0918809996920622	0.926792587645638	0.999560782618426
AC023055.1	9.84974423805004	0.384538215635468	0.361418642348337	1.06396895615818	0.287342762971006	0.999560782618426
AC023491.2	0.24472009641604	1.00471780129238	2.07336824900016	0.4845824188621	0.627972587384437	0.999560782618426
AC023509.3	0.62268030572227	-0.516640012250652	1.49672117501251	-0.345181200664402	0.729958150906047	0.999560782618426
AC024592.3	3.33506992583989	0.264401001170003	0.627800443355782	0.421154530819858	0.673642244311954	0.999560782618426
AC025165.3	0	NA	NA	NA	NA	NA
AC025263.2	0	NA	NA	NA	NA	NA
AC025283.2	0.308951708437556	-0.713167627035706	1.87472096110804	-0.38041268104998	0.703639102833486	0.999560782618426
AC026461.4	0	NA	NA	NA	NA	NA
AC026464.1	0.0696938844857555	0.305923221205198	3.75867833540884	0.0813911683591627	0.935130872437944	0.999560782618426
AC026464.3	0.0696938844857555	0.305923221205198	3.75867833540884	0.0813911683591627	0.935130872437944	0.999560782618426
AC026464.4	0	NA	NA	NA	NA	NA
AC026786.1	0	NA	NA	NA	NA	NA
AC026954.2	1.11052130898375	-0.71028383884974	1.26044132089911	-0.563519956917213	0.57308087445965	0.999560782618426
AC027644.4	1.94479781501029	0.0347528700396671	0.819335625525284	0.0424159147448113	0.96616714163481	0.999560782618426
AC027796.3	0.128981356639558	-0.205300727682542	2.48158056293849	-0.0827298258007959	0.934066368597501	0.999560782618426
AC034102.2	0.211185618638688	1.26772171058171	2.33260788484018	0.543478275461872	0.586800544608147	0.999560782618426
AC036214.3	0.930606095032564	-1.07079902459645	1.43092980144891	-0.748323938401586	0.454264788780861	0.999560782618426
AC040162.1	5.90034626857524	-0.347577501195861	0.53683158221145	-0.647460977917941	0.5173336418532	0.999560782618426
AC046185.1	0.202909156847825	0.0427204448573745	2.65170621171135	0.0161105497542292	0.987146197121149	0.999560782618426
AC048338.1	0.927542770651905	0.94021048487227	1.11567223791822	0.842730017757406	0.399379455011937	0.999560782618426
AC055811.2	0	NA	NA	NA	NA	NA
AC067968.1	0.0343125231515862	0.305923221205198	3.75867833540884	0.0813911683591627	0.935130872437944	0.999560782618426
AC068234.1	0	NA	NA	NA	NA	NA
AC068533.4	0.327946546814362	-0.898313337194308	1.75934043493261	-0.510596652789782	0.609633520158207	0.999560782618426
AC068547.1	1.24275254651287	-1.50636372908492	1.36166293511902	-1.10626770416811	0.268610666029977	0.999560782618426
AC068580.4	0.0343125231515862	0.305923221205198	3.75867833540884	0.0813911683591627	0.935130872437944	0.999560782618426
AC068631.2	0.593432632754215	0.587801903693641	1.40152123375737	0.419402781446123	0.674921791682252	0.999560782618426
AC068775.1	0.0959426023911059	0.0444604034006426	3.01573401692309	0.0147428132425302	0.988237363035116	0.999560782618426
AC068790.8	0.299625619196175	0.730530675858903	1.8683011972223	0.391013331760971	0.695787381490431	0.999560782618426
AC068896.1	0	NA	NA	NA	NA	NA
AC068946.1	0.478559327744763	0.78112359635886	1.55222891983799	0.503227060374825	0.614804641464639	0.999560782618426
AC068987.5	0	NA	NA	NA	NA	NA
AC069257.3	0.601601579458013	-1.69945205626724	1.53953295029759	-1.10387507843774	0.269647330900615	0.999560782618426
AC069503.2	0.240219955743086	0.754843351182999	1.96322516580021	0.384491480820705	0.700614208893377	0.999560782618426
AC073082.1	0.526643986100973	-0.0534122242727377	1.6793827117714	-0.0318046767412528	0.974627817024521	0.999560782618426
AC073111.5	0.654018814972255	-1.75646948536998	1.46550881322289	-1.1985390121996	0.230707244831517	0.999560782618426
AC073283.3	0.140506987677086	1.26771884331759	2.65708861015711	0.477108229839061	0.633285054617863	0.999560782618426
AC073508.2	0.389253643344216	0.0680811518497245	1.66281651844478	0.0409432737133262	0.967341118918499	0.999560782618426
AC073610.2	0.209263480485327	-0.237251336087735	2.16420053799877	-0.109625393729511	0.912706470748254	0.999560782618426
AC073610.3	0.137635295475318	-0.20540628400564	2.43425317821	-0.0843816435547114	0.932753001550493	0.999560782618426
AC073612.1	0.111238599103527	1.53001783896081	3.22239624629654	0.474807479284784	0.63492420153619	0.999560782618426
AC073896.1	0.608967937713182	-0.549500314890042	1.58783193327648	-0.346069570320426	0.729290431455885	0.999560782618426
AC074143.1	0	NA	NA	NA	NA	NA
AC078927.1	1.36944927235081	0.360325128674874	0.991130810951365	0.363549518079259	0.716194429437252	0.999560782618426
