baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AASDHPPT	7.90422414536739	-0.370012859169855	0.440526048268936	-0.839934121089627	0.400945325032496	0.999473450847562
AASS	1.74862631023739	-0.756700231190405	0.996226763947245	-0.759566253964319	0.447513897047818	NA
AATF	1.40802313509307	-0.75051402690082	1.22580289193589	-0.612263220978006	0.540363619231578	NA
AATK	0	NA	NA	NA	NA	NA
ABAT	23.1858223945951	-0.164810595642281	0.261875713927342	-0.62934662084781	0.529122155929678	0.999473450847562
ABCA1	23.8519755233696	0.258153053816659	0.259378462419083	0.99527559616556	0.319602243464822	0.999473450847562
ABCA10	0.305657776341705	1.29219011734155	1.80867575714678	0.714439894622131	0.474955210266761	NA
ABCA12	0	NA	NA	NA	NA	NA
ABCA13	1.50596318009189	-2.14010353090182	1.31273631031971	-1.63026154916109	0.103046230435692	NA
ABCA2	1.25557302068674	-0.853548605745161	1.21780010816732	-0.700893849508419	0.483369263070742	NA
ABCA3	3.80797742398991	-0.103061969537995	0.618891245619964	-0.166526785226627	0.867742405889019	NA
ABCA4	0	NA	NA	NA	NA	NA
ABCA5	4.22529877209516	-1.28651343447945	0.726780281089511	-1.77015456796771	0.0767013953308017	NA
ABCA6	0.79077436882004	0.659206194681797	1.15715011589852	0.569680792167512	0.568894220060218	NA
ABCA7	0.871246595454742	-2.29214293768343	1.41693441302568	-1.61767751323709	0.105732114547058	NA
ABCA8	1.56660834144435	-1.17334346567515	1.17757480092355	-0.996406737605893	0.319052560679355	NA
ABCA9	2.22449089448714	0.848931144718037	0.733272199228681	1.15772989295246	0.246974280997701	NA
ABCB10	0.103788720542097	-0.295725061981545	2.94568536694829	-0.10039261670635	0.920032631169273	NA
ABCB11	0.306184091985519	1.45784152154538	1.78989837623483	0.814482844893155	0.415368396006081	NA
ABCB4	2.55675343745951	0.132107195388832	0.713019792052818	0.185278440880988	0.853010646952643	NA
ABCB5	1.36052161662791	0.647049285533817	0.94587271567866	0.684076488102907	0.493926867817462	NA
ABCB6	8.45976174251022	-0.0820688401659917	0.415972795596951	-0.19729376784897	0.843597656037671	0.999473450847562
ABCB7	2.8091478992868	0.556769348834209	0.680931032880413	0.817658943342638	0.413551960267232	NA
ABCB8	0.672846055942409	-0.992845486963731	1.50150056174916	-0.661235508168657	0.508461293018174	NA
ABCB9	3.13012317456361	0.140508559135604	0.641947496044179	0.218878584310163	0.826744629233836	NA
ABCC1	0.679083636136295	-1.89490507381954	1.48433028418633	-1.27660608559117	0.201741352296393	NA
ABCC10	2.82310878648038	-0.354932051171828	0.756521116626897	-0.469163442197575	0.638952814275277	NA
ABCC11	0.318005811696067	-0.828627827806972	1.75591354531174	-0.471906962628881	0.636993198071883	NA
ABCC2	0.544850103659121	0.735291967515446	1.45894150746923	0.503990025474653	0.614268386281076	NA
ABCC3	4.93140869999257	-0.233648656092252	0.618313069164749	-0.377880830511762	0.705519123483527	0.999473450847562
ABCC4	0.746331983740363	-0.930781215910044	1.58936822719337	-0.585629686050595	0.558124394701409	NA
ABCC5	2.24984121434893	-0.26413357067044	0.830389911824175	-0.318083790409014	0.750421378972968	NA
ABCC6	1.32318544639973	-0.205142408705935	1.05601408511033	-0.19426105352042	0.845971479470592	NA
ABCC8	0	NA	NA	NA	NA	NA
ABCC9	1.97901636297197	-0.355588247219468	0.879992518187191	-0.404080989179305	0.686153164200818	NA
ABCD1	0.584895358350361	-0.468435692202446	1.50451679075046	-0.311352917483087	0.755532342621691	NA
ABCD2	0.099626609095453	1.14902347844726	2.95130851810115	0.389326792302465	0.697034419291886	NA
ABCD3	2.9705929110702	-0.130815995151489	0.692498967516513	-0.188904245764626	0.85016786585168	NA
ABCD4	10.0947447284278	0.012399251078802	0.375894537054969	0.0329859837175256	0.973685764932826	0.999473450847562
ABCE1	3.01234007920065	-1.0241032629649	0.867471950255619	-1.18056066557902	0.237777297257789	NA
ABCF1	2.78394870921215	0.202167025097104	0.698786149678821	0.289311723178865	0.772342841939575	NA
ABCF2	7.28608877452543	0.101386019202434	0.438278634517411	0.231327770093265	0.817060174273201	0.999473450847562
ABCF3	1.23454946929095	0.745373272608696	0.975692713633832	0.763942645254218	0.444901422512434	NA
ABCG1	0.395213065948716	0.300984982610372	1.71898532905685	0.175094561612991	0.861005331464741	NA
ABCG2	0	NA	NA	NA	NA	NA
ABCG4	0	NA	NA	NA	NA	NA
ABCG5	0.183618216660166	-0.350748262645224	2.22056227282398	-0.157954706759547	0.874492489339766	NA
ABHD1	3.13412534917558	0.201300152527125	0.65016863369075	0.309612217655632	0.756855864208496	NA
ABHD10	1.52481646508987	0.413418505953742	0.891275150663822	0.463850591644823	0.642754793756694	NA
ABHD11	2.59847497976473	0.347985429590551	0.720047184224756	0.483281425459933	0.628895926846264	NA
ABHD12	2.98847160853318	0.801212291271308	0.632997033238498	1.26574414918218	0.205604696531645	NA
ABHD12B	1.1486783583581	0.109311189828597	1.08513439576523	0.100735162626111	0.919760697597357	NA
ABHD13	0.594729081705351	0.698248910917377	1.53858430293346	0.453825578218951	0.649954372092049	NA
ABHD14A	4.57879538301429	0.9111942921669	0.483532944612763	1.88445131261248	0.059503954609953	NA
ABHD14A-ACY1	1.71021938577926	-0.145748588206874	0.913303804867386	-0.15958390562934	0.873208857934731	NA
ABHD14B	0.468891185459908	-1.45163927264314	1.71481980582659	-0.846525837706551	0.397259466319247	NA
ABHD15	0.852525901789541	-1.16604084455183	1.39160763169381	-0.837909205148987	0.402081698482215	NA
ABHD16A	0.0340703234526545	0.187231450569089	3.75867833540884	0.0498131081889251	0.960271320827678	NA
ABHD17A	3.57506839662681	0.155338367661169	0.613274032612676	0.253293567639567	0.800041366359	NA
ABHD17B	2.30857479375168	-1.20157921873718	1.01035621848381	-1.18926295177391	0.234336209269073	NA
ABHD17C	0.849969417363597	-1.07893555947748	1.49992267526533	-0.719327454188009	0.47193918395292	NA
ABHD18	3.67285443609395	0.368703154525643	0.601727328384455	0.612741248624279	0.540047443644114	NA
ABHD2	3.16132083317192	0.0449327435594773	0.666507850736877	0.0674151752448236	0.946251188574005	NA
ABHD3	0.540384540650125	-1.59725955041963	1.66755486141306	-0.957845278365313	0.338140783486096	NA
ABHD4	20.841993446684	-0.036339468789853	0.287378498584047	-0.126451592477873	0.899374464979062	0.999473450847562
ABHD5	0.231843419621664	0.421796369224495	1.99022018516472	0.211934524817206	0.832158115432834	NA
ABHD6	0.837978564202816	0.716714323310695	1.20041675747603	0.597054580292299	0.550470940838703	NA
ABHD8	0.46375395983051	0.0805084293906303	1.6882172599237	0.0476884292690318	0.961964555717705	NA
ABI1	2.58378285510689	0.350911232942838	0.720403872903701	0.487103479230942	0.626185000942077	NA
ABI2	16.338957480485	0.102231330658663	0.297868702373126	0.343209373271459	0.731440953631258	0.999473450847562
ABI3	0	NA	NA	NA	NA	NA
ABI3BP	0.405162505086605	-1.27611353510524	1.72957308618926	-0.737819954123411	0.46062386596569	NA
ABL1	2.01338779622391	0.246876944701293	0.78416733639719	0.314826865698786	0.752893112338753	NA
ABL2	3.71846024210216	-1.18404545777456	0.762492082834232	-1.55286262563328	0.120455957318827	NA
ABLIM1	5.77037234557843	-0.81215236706201	0.569654273338132	-1.42569345140318	0.153956847628185	0.999473450847562
ABLIM2	0.597989885774397	-0.614425208532068	1.49222584689225	-0.411750814939768	0.680522075430964	NA
ABLIM3	0	NA	NA	NA	NA	NA
ABO	0.95942876964893	-2.52838665473178	1.3655888679536	-1.85149916938082	0.0640977741270204	NA
ABR	2.82718891953292	0.289581119088488	0.708977377123511	0.408449025924335	0.682944046608059	NA
ABRA	0.0876910766664205	0.187232815507889	3.48358291476346	0.0537471965183877	0.957136579734799	NA
ABRACL	1.24132060153166	-1.5778997101854	1.36058521336757	-1.15972134246553	0.246162277841986	NA
ABRAXAS1	10.0882396167443	0.0955351031728735	0.369724655754743	0.258395272497722	0.796101864750482	0.999473450847562
ABRAXAS2	2.38035393902129	-0.750134140073514	0.860592234234656	-0.871648744007811	0.383400030285161	NA
ABT1	1.4891904699011	-0.44800642679204	1.04158885977894	-0.430118297239778	0.667109590749746	NA
ABTB1	0.357043744153705	-1.00932800020844	1.72057411055263	-0.586622798761198	0.557457067290035	NA
ABTB2	0.474839037686717	0.991190593913164	1.51918090164584	0.6524506678825	0.514110487351771	NA
AC001226.2	0.363881300433186	-0.144872555197184	1.66239165040251	-0.0871470661935211	0.930554614252569	NA
AC002094.3	0	NA	NA	NA	NA	NA
AC002310.4	0	NA	NA	NA	NA	NA
AC002310.5	0	NA	NA	NA	NA	NA
AC002985.1	0.10591301421832	1.41132516130946	3.25715234242171	0.43330032277831	0.664796603673611	NA
AC002996.1	0	NA	NA	NA	NA	NA
AC003002.1	0	NA	NA	NA	NA	NA
AC003002.2	0.743849243033838	0.126119019253986	1.34938710846442	0.0934639277808922	0.925535005678095	NA
AC003002.3	0	NA	NA	NA	NA	NA
AC003006.1	0	NA	NA	NA	NA	NA
AC004076.1	0	NA	NA	NA	NA	NA
AC004080.3	0.035264273759015	0.18723145056909	3.75867833540884	0.0498131081889252	0.960271320827677	NA
AC004223.3	0	NA	NA	NA	NA	NA
AC004233.2	0	NA	NA	NA	NA	NA
AC004556.1	4.0336418582281	-0.54796581576893	0.666279351941966	-0.822426530511273	0.410834184986283	NA
AC004691.2	0	NA	NA	NA	NA	NA
AC004754.1	0.268612634724199	0.886345757039487	2.00933478488241	0.441114026247925	0.659130449675929	NA
AC004805.1	0	NA	NA	NA	NA	NA
AC004832.3	0.344138462063964	0.338195212342037	1.83210585832681	0.184593707183982	0.853547722061329	NA
AC004922.1	0.394237590196807	-1.08542828244711	1.71497153517694	-0.632913293418091	0.526790266331938	NA
AC004997.1	0.568881251362986	0.863976994634833	1.43036176266672	0.604026909265292	0.545825751790767	NA
AC005041.1	3.38502500524483	1.05053116450337	0.599206458650801	1.75320400729457	0.0795669954232523	NA
AC005154.6	0.576864204193769	0.710345748716636	1.61453737242218	0.439968600820279	0.659959848954791	NA
AC005258.1	0.39868437091439	0.131029357302059	1.70887313631339	0.0766758833746624	0.938881390326202	NA
AC005324.3	0.035264273759015	0.18723145056909	3.75867833540884	0.0498131081889252	0.960271320827677	NA
AC005324.4	0.549519611501962	0.740186017093051	1.42287953533154	0.520202869402142	0.60292218561734	NA
AC005520.1	1.78998441223986	1.0180930804053	0.808103152720791	1.25985535012145	0.207721548331672	NA
AC005670.2	0.035264273759015	0.18723145056909	3.75867833540884	0.0498131081889252	0.960271320827677	NA
AC005702.1	0.460854028813324	-0.26841682902212	1.62080930855278	-0.165606667981065	0.868466499468138	NA
AC005726.1	1.81675466471874	0.381351399811607	0.923433852814151	0.412970998030281	0.679627862398684	NA
AC005779.2	0	NA	NA	NA	NA	NA
AC005832.4	0	NA	NA	NA	NA	NA
AC005833.2	0.646609814379335	0.293668639561734	1.37687228907524	0.213286767328997	0.831103294241834	NA
AC005837.2	0.10591301421832	1.41132516130946	3.25715234242171	0.43330032277831	0.664796603673611	NA
AC005943.1	2.32885475889211	-1.09433287814269	1.02167096584537	-1.07112065892682	0.284115180278218	NA
AC006030.1	0	NA	NA	NA	NA	NA
AC006254.1	0.192429469164601	-0.352435163196768	2.41771188062808	-0.145772193130478	0.884101228051078	NA
AC006486.1	0	NA	NA	NA	NA	NA
AC006978.2	0.079179572855973	0.187232170281874	3.61623361147526	0.0517754632023046	0.958707606849492	NA
AC007040.2	0.804552887225192	-0.117737476071755	1.33230927994816	-0.0883709795043502	0.929581826035789	NA
AC007192.1	2.44958142381047	-0.145075933254177	0.766440866567019	-0.189285226796412	0.849869273335899	NA
AC007240.1	0.257545487443309	0.635453203817686	1.91764741886804	0.33137124038828	0.740364085740137	NA
AC007325.1	0.567686510782762	-1.47544742021068	1.5449444628152	-0.955016478406039	0.339569363831117	NA
AC007325.2	0.0348591985447213	0.18723145056909	3.75867833540884	0.0498131081889252	0.960271320827677	NA
AC007325.4	0.965355890506322	0.325459982060828	1.15958373138647	0.280669668995518	0.778963774611722	NA
AC007326.4	1.6611608058808	-2.31715664057487	1.33102971579363	-1.74087521343824	0.0817054543340827	NA
AC007375.2	0	NA	NA	NA	NA	NA
AC007906.2	0.210193278692896	-0.536986142124025	1.99919160496104	-0.268601639178297	0.788236250756122	NA
AC007998.2	0	NA	NA	NA	NA	NA
AC008073.3	0.83000753554439	-0.0638685979153445	1.29721590065067	-0.0492351333986184	0.960731912803703	NA
AC008403.1	0	NA	NA	NA	NA	NA
AC008537.1	0.10522751889626	-0.0756134048131678	2.89779318287469	-0.0260934442319853	0.979182806028885	NA
AC008575.1	0.549458972328822	-1.54777191930302	1.65571663854181	-0.934804835123327	0.34988888733978	NA
AC008687.1	0	NA	NA	NA	NA	NA
AC008695.1	0.20447032811394	0.635901548886578	2.02180646945748	0.314521472995984	0.753125010247433	NA
AC008750.8	0.0340703234526545	0.187231450569089	3.75867833540884	0.0498131081889251	0.960271320827678	NA
AC008758.1	1.70201565323112	0.256730572685976	0.842121824707985	0.304861559400863	0.76047159406284	NA
AC008758.4	0.910785349828304	0.397478634969496	1.1503805644834	0.34551925444602	0.72970403760025	NA
AC008758.5	0	NA	NA	NA	NA	NA
AC008758.6	0.0340703234526545	0.187231450569089	3.75867833540884	0.0498131081889251	0.960271320827678	NA
AC008763.2	1.53845776319464	0.133556862895513	0.950266759044696	0.14054670609522	0.888228052550645	NA
AC008763.3	1.78526733928392	-0.117195646958994	0.925803942468456	-0.126587975685777	0.899266514386375	NA
AC008764.1	0	NA	NA	NA	NA	NA
AC008764.4	0.168335877710406	-0.351264128513065	2.27574112899622	-0.154351531480208	0.87733256786078	NA
AC008770.1	0	NA	NA	NA	NA	NA
AC008770.2	0.177147130214841	-0.350963332226832	2.24308297189775	-0.156464712462197	0.875666732009513	NA
AC008878.1	0	NA	NA	NA	NA	NA
AC008878.3	0.843503568251788	-0.00148968996948556	1.35052027243281	-0.00110304895075885	0.999119894450853	NA
AC008982.1	0	NA	NA	NA	NA	NA
AC009119.2	0.293980786380608	2.21645827722767	3.69894266565411	0.599214012644263	0.549030179629521	NA
AC009133.6	5.55750559395821	-0.0945180024212891	0.507756315888896	-0.186148353971378	0.852328423536073	0.999473450847562
AC009163.2	1.09022376742374	1.62234574593216	0.92220310661058	1.75920655038222	0.07854243208225	NA
AC009163.4	0.477669742899321	0.537493037156872	1.54475224946098	0.347947729057796	0.727879439575277	NA
AC009690.1	0.0340703234526545	0.187231450569089	3.75867833540884	0.0498131081889251	0.960271320827678	NA
AC009690.3	0	NA	NA	NA	NA	NA
AC009779.3	2.19942923090152	0.880290821604862	0.701666732505863	1.25457112447255	0.20963449124917	NA
AC010132.3	3.76227170319658	-0.678947371594617	0.743215002353646	-0.913527538389964	0.360965156957495	NA
AC010255.3	0.103854408600485	0.187233775488633	3.27629725720364	0.0571479816359642	0.954427315030417	NA
AC010319.2	0	NA	NA	NA	NA	NA
AC010323.1	3.9909563070969	0.318059174204621	0.608026938708698	0.523100464726287	0.600904342138739	NA
AC010325.1	0.489059291337472	-1.26338420486772	1.66140327279523	-0.760431994781218	0.446996404628816	NA
AC010326.2	0	NA	NA	NA	NA	NA
AC010327.1	0	NA	NA	NA	NA	NA
AC010422.3	0.263584445119125	0.632469180737813	1.90766729953501	0.331540610300326	0.740236171213186	NA
AC010422.5	0.0340703234526545	0.187231450569089	3.75867833540884	0.0498131081889251	0.960271320827678	NA
AC010422.6	2.09367322022584	0.356819978564908	0.753339096479415	0.473651215279331	0.635748647225561	NA
AC010463.1	0	NA	NA	NA	NA	NA
AC010487.3	0.335397082385555	0.384860220043756	1.74111377489114	0.221042545061604	0.825059306025491	NA
AC010522.1	0	NA	NA	NA	NA	NA
AC010531.1	0.0701234723037364	-0.0756521247604666	3.3254218418237	-0.0227496324854167	0.981849985066716	NA
AC010547.4	0.169810248124533	1.14902767098947	2.48284421091754	0.462786857885393	0.643517152245236	NA
AC010615.4	0	NA	NA	NA	NA	NA
AC010616.1	0	NA	NA	NA	NA	NA
AC010619.1	0	NA	NA	NA	NA	NA
AC011043.1	2.2215926432828	-0.970339368514604	1.01577047436186	-0.955274240594756	0.339439030568476	NA
AC011043.2	0.249779552406553	-0.414294690398693	3.75590740565089	-0.110304820021754	0.912167634768338	NA
AC011195.2	0	NA	NA	NA	NA	NA
AC011448.1	9.43693609377135	0.274737057132636	0.377767121041229	0.727265666676828	0.46706322613444	0.999473450847562
AC011452.1	0	NA	NA	NA	NA	NA
AC011455.2	0	NA	NA	NA	NA	NA
AC011462.1	1.86747304229575	0.0729505066369799	0.851079741032264	0.0857152427908802	0.931692784730214	NA
AC011498.4	0.670200808747559	0.378151443680658	1.38164998133637	0.273695544304861	0.784318602190456	NA
AC011499.1	0.0348591985447213	0.18723145056909	3.75867833540884	0.0498131081889252	0.960271320827677	NA
AC011511.1	2.99322542298484	0.551748849033215	0.673515989631874	0.819206756078333	0.412668460944917	NA
AC011511.4	0	NA	NA	NA	NA	NA
AC011530.1	0	NA	NA	NA	NA	NA
AC011604.2	0	NA	NA	NA	NA	NA
AC011841.1	0.249779552406553	-0.414294690398693	3.75590740565089	-0.110304820021754	0.912167634768338	NA
AC012184.2	0.497214651327388	0.7964708182796	1.5267847083753	0.521665441047774	0.601903290651952	NA
AC012254.2	1.22968006649711	-0.506022942067066	1.24789764002764	-0.405500359833887	0.685109753982909	NA
AC012309.1	1.15614465817476	1.1502961061798	0.979654843306653	1.17418508573609	0.240320898528425	NA
AC012651.1	0.387504309570398	0.135430159978379	1.65398878958888	0.0818809418968561	0.934741389705784	NA
AC013271.1	0.389809611072909	0.00487692802945512	1.72213291441926	0.00283191151427457	0.997740464545342	NA
AC013394.1	1.62210037495112	-0.0850528396535023	0.926900223880875	-0.091760512579651	0.926888318046598	NA
AC013470.2	1.58612948788769	-0.342669737477529	1.03684998543535	-0.330491143647603	0.741028883401486	NA
AC015688.4	0	NA	NA	NA	NA	NA
AC015802.6	9.26696412735837	-0.240639366603411	0.411356195561497	-0.58499025710538	0.558554267892038	0.999473450847562
AC015813.2	0.633082054963584	0.568749191422874	1.39410596209213	0.407966974453903	0.683297921220079	NA
AC017083.3	0.488248395657569	-0.404543439440101	1.61274744685997	-0.250841159431225	0.801936918036329	NA
AC018512.1	0.132037880811522	-0.318077224347971	2.72413501131327	-0.116762650539347	0.90704814179357	NA
AC018523.2	0.170680424769052	2.25840445793216	2.41285395179853	0.935988875849184	0.349278915243014	NA
AC018630.2	0	NA	NA	NA	NA	NA
AC019117.3	0	NA	NA	NA	NA	NA
AC019257.8	0.7135540523793	1.4900315937213	1.2169765223275	1.22437168374585	0.220812046241587	NA
AC020909.1	0	NA	NA	NA	NA	NA
AC020915.1	2.75204451037462	-0.315539196868181	0.757141139410095	-0.416750828140212	0.676860672218269	NA
AC020915.5	2.75204451037462	-0.315539196868181	0.757141139410095	-0.416750828140212	0.676860672218269	NA
AC021072.1	0.575349830984894	0.138330968930294	1.48108337574174	0.0933985022018205	0.925586980387908	NA
AC022167.5	0.682260827157021	0.136633884323293	1.40785377017184	0.0970511904134867	0.922685742210328	NA
AC022335.1	0	NA	NA	NA	NA	NA
AC022384.1	0.105999482936505	0.187233883422561	3.25216525127358	0.0575720693618624	0.954089498179254	NA
AC022400.7	0.567199171801153	0.580976010667627	1.40840864810468	0.412505284918162	0.67996910786417	NA
AC022826.2	0.103854408600485	0.187233775488633	3.27629725720364	0.0571479816359642	0.954427315030417	NA
AC023055.1	9.55118006697192	0.0586768523755694	0.380974302437492	0.154017874696934	0.877595641779154	0.999473450847562
AC023491.2	0.141272911078448	-0.0755796268665797	2.62999732742749	-0.0287375299124381	0.97707392417725	NA
AC023509.3	0.561251379975951	-1.59910996155188	1.52648766951303	-1.04757476492556	0.294834569042066	NA
AC024592.3	3.15116403511829	-0.217999538692421	0.679359358807036	-0.32088987347614	0.748293848255825	NA
AC025165.3	0	NA	NA	NA	NA	NA
AC025263.2	0	NA	NA	NA	NA	NA
AC025283.2	0.314979744375742	-0.83132610579725	1.85487456644665	-0.448184540796097	0.654020018702566	NA
AC026461.4	0.0647674105507317	1.4113182456408	3.75867833540884	0.375482581828139	0.707301598119351	NA
AC026464.1	0.0703683203515384	0.187231450569089	3.75867833540884	0.0498131081889251	0.960271320827678	NA
AC026464.3	0.0703683203515384	0.187231450569089	3.75867833540884	0.0498131081889251	0.960271320827678	NA
AC026464.4	0.0647674105507317	1.4113182456408	3.75867833540884	0.375482581828139	0.707301598119351	NA
AC026786.1	0	NA	NA	NA	NA	NA
AC026954.2	1.62895748006595	1.07057563262612	0.805855928842714	1.32849507499879	0.184014609503244	NA
AC027644.4	1.90708878905421	-0.361187897926619	0.880797452048712	-0.410069190239488	0.681755192842466	NA
AC027796.3	0.196195345984876	0.635980202345032	2.04207091762891	0.311438842233491	0.75546702924481	NA
AC034102.2	0.317825511373145	2.28528020170906	3.69302536430966	0.61880977688228	0.536041680670147	NA
AC036214.3	1.02855404836762	0.122904568823634	1.19034716059153	0.103251028685243	0.917763741255426	NA
AC040162.1	5.92999781097131	-0.371374936802878	0.526174579996134	-0.705801745127265	0.480311436669153	0.999473450847562
AC046185.1	0.372996041316921	1.71292874676136	1.80680047016878	0.948045329322581	0.343106378289015	NA
AC048338.1	0.684594475572063	-0.947212116662819	1.48784981022108	-0.636631540465818	0.52436487562845	NA
AC055811.2	0	NA	NA	NA	NA	NA
AC067968.1	0.099626609095453	1.14902347844726	2.95130851810115	0.389326792302465	0.697034419291886	NA
AC068234.1	0	NA	NA	NA	NA	NA
AC068533.4	0.438534527344209	-0.0559999508640874	1.62556417932848	-0.0344495477792952	0.972518673482867	NA
AC068547.1	1.21473676273769	-1.62395131117768	1.36018830907806	-1.19391653371761	0.232510619305958	NA
AC068580.4	0.0348591985447213	0.18723145056909	3.75867833540884	0.0498131081889252	0.960271320827677	NA
AC068631.2	0.418441662668637	-1.33528509617243	1.62269078149288	-0.822883269814327	0.410574377510894	NA
AC068775.1	0.0979675573588675	-0.0745958966018375	2.96795195479411	-0.0251337952022247	0.9799482440173	NA
AC068790.8	0.191697591701104	-0.354359219166705	2.19469851819383	-0.161461456427433	0.871729966318539	NA
AC068896.1	0.0647674105507317	1.4113182456408	3.75867833540884	0.375482581828139	0.707301598119351	NA
AC068946.1	0.61342187905666	1.41616090331789	1.26423772743075	1.12016978499438	0.262641417076784	NA
AC068987.5	0	NA	NA	NA	NA	NA
AC069257.3	0.842654339649807	0.519857741020965	1.19303360758816	0.435744423052684	0.663022171147114	NA
AC069503.2	0.325730167086339	1.82970224784887	1.70358038904167	1.07403340612423	0.282807709398325	NA
AC073082.1	0.693815866880326	1.33337444051281	1.29836694894219	1.0269627100406	0.304438023446707	NA
AC073111.5	0.772123096233432	-0.912313907664628	1.42752436452195	-0.639088151724925	0.522765587245111	NA
AC073283.3	0.0348591985447213	0.18723145056909	3.75867833540884	0.0498131081889252	0.960271320827677	NA
AC073508.2	0.630867043576074	1.51951983050367	1.28756596387752	1.18014911323659	0.23794091388115	NA
AC073610.2	0.211632077047058	-0.355599342991283	2.14013318077929	-0.166157576633524	0.868032944232392	NA
AC073610.3	0.139702917563208	-0.324749613578255	2.40192483790943	-0.135203903324847	0.892450661026752	NA
AC073612.1	0.0647674105507317	1.4113182456408	3.75867833540884	0.375482581828139	0.707301598119351	NA
AC073896.1	0.569968214386122	-0.666417030279953	1.59490175872481	-0.417842056185818	0.676062599727062	NA
AC074143.1	0	NA	NA	NA	NA	NA
AC078927.1	1.0688094345002	-2.52619480767293	1.37715980878484	-1.83435124344935	0.0666018720985956	NA
AC079447.1	0.923954689712381	1.19272243883644	1.09846374867335	1.08580955928398	0.277563256268106	NA
AC079594.2	0.717275972497484	0.463004766263139	1.40232455295243	0.330169478448008	0.74127190755562	NA
AC084337.2	0.0348591985447213	0.18723145056909	3.75867833540884	0.0498131081889252	0.960271320827677	NA
AC087289.3	1.7809692904026	-0.194480826731934	0.978094432473449	-0.198836452059258	0.842390680649421	NA
AC087632.1	0.343388505773636	0.582967135700263	1.93793009242171	0.300819486719341	0.763552148023639	NA
AC090004.1	0.806818253801531	0.479816433419136	1.38437431903554	0.346594433905283	0.728896028112486	NA
AC090227.1	0.0340703234526545	0.187231450569089	3.75867833540884	0.0498131081889251	0.960271320827678	NA
AC090360.1	0.0340703234526545	0.187231450569089	3.75867833540884	0.0498131081889251	0.960271320827678	NA
AC090527.2	0	NA	NA	NA	NA	NA
AC091167.2	13.2610506249323	-0.153963585492835	0.342962428708752	-0.448922600858951	0.653487491658355	0.999473450847562
AC091167.6	0	NA	NA	NA	NA	NA
AC091167.7	0.33338004527493	1.71531159414385	1.73048747943581	0.991230283100973	0.321573146596362	NA
AC091551.1	0	NA	NA	NA	NA	NA
AC091959.3	2.85834600709608	-1.02816642548495	0.877130383071866	-1.17219337663818	0.241119426993954	NA
AC091980.2	0	NA	NA	NA	NA	NA
AC092073.1	0	NA	NA	NA	NA	NA
AC092111.3	0	NA	NA	NA	NA	NA
AC092143.1	18.1772495126644	-0.573974587502452	0.32913987671707	-1.74386219387158	0.0811831223753463	0.9743464838974
AC092329.3	0.0681406469053091	-0.0737212309585866	3.75866036922672	-0.0196136984235566	0.98435153617398	NA
AC092587.1	0.451072018207	1.20153334585762	1.52887749162408	0.785892494617909	0.431930471961895	NA
AC092647.5	1.7509734069206	0.923507551695443	0.808171142341454	1.14271285289875	0.253157831608084	NA
