baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AASDHPPT	7.48521326195086	0.776803836350783	0.495514398617693	1.56767157224449	0.116957799321675	0.999909803142171
AASS	1.82164954622507	0.0890691170742925	0.867921131000879	0.102623514848151	0.918261779221925	0.999909803142171
AATF	1.52089239350466	-0.186242527303814	1.00007055426232	-0.186229388026719	0.85226487874669	0.999909803142171
AATK	0	NA	NA	NA	NA	NA
ABAT	23.4238384233293	-0.0215967339357462	0.260810600213295	-0.0828061969800465	0.934005641575906	0.999909803142171
ABCA1	24.4031602951149	-0.364734025325555	0.276688112011968	-1.31821357510936	0.187432162423321	0.999909803142171
ABCA10	0.174682655096493	0.2355460398262	2.26811229881336	0.103851136449211	0.917287484807709	0.999909803142171
ABCA12	0	NA	NA	NA	NA	NA
ABCA13	2.04808220195701	-0.413477496468802	0.813742290722592	-0.508118480731338	0.611370255494981	0.999909803142171
ABCA2	1.35886302349079	0.200077503438749	1.06520092953221	0.187830763090504	0.85100931949188	0.999909803142171
ABCA3	3.97651729853315	-0.209748553184662	0.584506230781241	-0.35884742050451	0.719709235609998	0.999909803142171
ABCA4	0	NA	NA	NA	NA	NA
ABCA5	4.36771197917488	0.633851791580096	0.6176449704498	1.02623970388441	0.304778610707871	0.999909803142171
ABCA6	0.735582397591443	-0.576835680024138	1.21943875984148	-0.473033742259532	0.636189106266896	0.999909803142171
ABCA7	0.911847759782235	1.26771486136419	1.36935308673744	0.925776466013299	0.3545621598888	0.999909803142171
ABCA8	1.71764410642613	0.162421813417931	0.934164567080348	0.173868522893741	0.861968790894777	0.999909803142171
ABCA9	1.79375972309472	0.487950261100373	0.990675847058181	0.492542805549711	0.622335669161714	0.999909803142171
ABCB10	0.259365502944626	-1.65378551970779	2.00448230028064	-0.825043713020688	0.409346773812951	0.999909803142171
ABCB11	0.139006452653199	0.235698133865233	2.68643761855377	0.0877363137849894	0.930086256673141	0.999909803142171
ABCB4	2.33140274824299	0.371819805591133	0.817015693358502	0.455095059511887	0.649040852184102	0.999909803142171
ABCB5	0.962818208639418	1.46282919864285	1.38894629350256	1.05319349314363	0.292252320062939	0.999909803142171
ABCB6	7.94803325974698	0.565493321100834	0.470860993012662	1.20097720875687	0.229760042312556	0.999909803142171
ABCB7	2.30842706761197	0.198839331867633	0.8037202096454	0.24739869606534	0.804599683218122	0.999909803142171
ABCB8	0.783518101934983	0.127103466825057	1.34368913343208	0.0945929111597465	0.924638180663162	0.999909803142171
ABCB9	3.11686262190013	-0.159222945096034	0.640720386232552	-0.248506132343108	0.803742825944553	0.999909803142171
ABCC1	0.894220540295902	-0.455500683940958	1.18624768274167	-0.383984466792129	0.700989960348404	0.999909803142171
ABCC10	3.45646253047077	-0.929897576203005	0.594019868030613	-1.56543177467438	0.11748170289592	0.999909803142171
ABCC11	0.366541173018978	-0.185706069405017	1.65061603710405	-0.112507127781718	0.910421318474116	0.999909803142171
ABCC2	0.493835541555545	-0.0254446300194825	1.59007156651996	-0.016002191697051	0.987232643198046	0.999909803142171
ABCC3	5.05932735180589	-0.0267168794120676	0.604258948111396	-0.0442142884198419	0.964733592679786	0.999909803142171
ABCC4	0.689456454054934	0.878903147339967	1.57910864829026	0.556581808535832	0.577813185665478	0.999909803142171
ABCC5	2.42246246350196	-0.386214656228825	0.728405075333086	-0.53021961173488	0.595959675052574	0.999909803142171
ABCC6	1.30116530749996	0.21063594890203	1.07380378041835	0.196158695604487	0.844485956078769	0.999909803142171
ABCC8	0	NA	NA	NA	NA	NA
ABCC9	2.49639869969755	-1.07162553453125	0.660257036082379	-1.62304296049568	0.104580221534152	0.999909803142171
ABCD1	0.477085736386901	1.3404267028062	1.56920841372695	0.85420565622805	0.392991049748307	0.999909803142171
ABCD2	0.0346226182179341	-0.280697315973309	3.75864799169072	-0.0746803948105408	0.940469006781367	0.999909803142171
ABCD3	3.04809693902077	-0.0978320205833706	0.68313302721139	-0.143210790119063	0.886123708380077	0.999909803142171
ABCD4	9.6036838403572	0.11607546021511	0.406985670987167	0.285207732089345	0.775484996921878	0.999909803142171
ABCE1	3.06805870312745	0.516399979511847	0.777814334528637	0.663911625934216	0.506746874848432	0.999909803142171
ABCF1	3.16307531241294	-0.834174663440744	0.633388791411842	-1.31700256580377	0.187837764513844	0.999909803142171
ABCF2	7.96295553494792	-0.579955123659444	0.408260099477682	-1.42055303567854	0.155446739949099	0.999909803142171
ABCF3	1.20085666926622	-0.524474957555143	1.0241457149953	-0.51210970262913	0.608574234349425	0.999909803142171
ABCG1	0.390046278703907	-0.953528536801721	1.66456384413031	-0.572839870434596	0.566753120561392	0.999909803142171
ABCG2	0	NA	NA	NA	NA	NA
ABCG4	0.118133957769636	-1.64226172967201	3.11777648549227	-0.526741329057367	0.598373231028662	0.999909803142171
ABCG5	0.180871237542773	0.257096180509336	2.24537790807845	0.114500182612625	0.908841301647559	0.999909803142171
ABHD1	2.84267450016107	0.841875193868541	0.848702640489149	0.991955431390349	0.321219267039379	0.999909803142171
ABHD10	1.68603423462289	-0.914529619291853	0.817435025069798	-1.11877958644329	0.263234182497525	0.999909803142171
ABHD11	2.89408571850695	-0.927042818789525	0.655879219484962	-1.4134352655928	0.157527782614602	0.999909803142171
ABHD12	2.96941577422692	-0.811191969477692	0.635225139636059	-1.2770149020589	0.201596986193509	0.999909803142171
ABHD12B	1.25888228910483	-0.785989607297853	0.973764333764845	-0.807166148978776	0.419570765574167	0.999909803142171
ABHD13	0.492617604484313	-0.379903071008607	1.62052045177385	-0.234432753127404	0.814649033680224	0.999909803142171
ABHD14A	4.17534983258319	-0.402441270360238	0.55387986615715	-0.726585844602727	0.46747970229373	0.999909803142171
ABHD14A-ACY1	1.78195128941431	0.0390364802272331	0.904991064090294	0.0431346582040265	0.965594191748094	0.999909803142171
ABHD14B	0.46275099624906	1.35842581930332	1.72524217417042	0.787382687277816	0.431057878336931	0.999909803142171
ABHD15	0.895796646661258	1.05913843183817	1.35175184160373	0.783530230357665	0.433315808625052	0.999909803142171
ABHD16A	0.164250233431125	-1.35960455203695	2.50995817306543	-0.541684147021644	0.588036112533208	0.999909803142171
ABHD17A	3.65438828126396	-0.31874514686284	0.603826203852629	-0.527875645060003	0.597585649734705	0.999909803142171
ABHD17B	2.0053244984338	3.52870736315626	1.32708275255314	2.65899572303797	0.00783739579128047	0.999909803142171
ABHD17C	0.895670101754665	-0.106526312116528	1.33183644410897	-0.0799845300732833	0.936249559760162	0.999909803142171
ABHD18	3.18093214613958	0.351080646496164	0.716925302869554	0.489703243965493	0.624343906012006	0.999909803142171
ABHD2	2.7562237575721	0.719870330304712	0.813637010658336	0.884756126964094	0.376288176729656	0.999909803142171
ABHD3	0.651257834317124	0.497653604123839	1.55682179312231	0.319659967712658	0.749226109806222	0.999909803142171
ABHD4	19.9360594645497	0.329940171623686	0.311273207371486	1.05996971088463	0.289158379256909	0.999909803142171
ABHD5	0.217338232810255	-0.460687801732074	2.01377780096319	-0.228767941285145	0.819049285193627	0.999909803142171
ABHD6	1.08448474643998	-1.4763005722853	1.09523757764378	-1.34792724648959	0.177681783701149	0.999909803142171
ABHD8	0.40414061581639	-0.12276889436369	1.70875047950523	-0.0718471747842538	0.942723529750403	0.999909803142171
ABI1	2.00059659349548	1.20767092834133	1.06892226171048	1.12980239218596	0.258559499999382	0.999909803142171
ABI2	16.4372726976251	-0.274957211714956	0.296180950229666	-0.928341986551624	0.35323020114137	0.999909803142171
ABI3	0	NA	NA	NA	NA	NA
ABI3BP	0.55567047888733	-0.828506127275179	1.47998617657873	-0.559806666026049	0.575611316311387	0.999909803142171
ABL1	1.84670079026429	0.651651178264251	0.981918338329931	0.663651092791071	0.506913648227841	0.999909803142171
ABL2	3.85560529358523	0.690712622649281	0.683570047177052	1.01044892985251	0.312280255525859	0.999909803142171
ABLIM1	6.18361796437079	0.157088937076725	0.49605934612615	0.31667367685635	0.751491224400213	0.999909803142171
ABLIM2	0.525788065034817	1.48361146707659	1.54183673096965	0.962236427033072	0.335930854872669	0.999909803142171
ABLIM3	0.0521671832057097	-1.43473142203226	3.7474880265082	-0.382851502628842	0.701829871871657	0.999909803142171
ABO	0.999590958836916	1.50210714177978	1.3218824337973	1.13633943789143	0.255814531388389	0.999909803142171
ABR	2.67555306094628	0.196690503685186	0.829941839589129	0.236993117231636	0.812662129831797	0.999909803142171
ABRA	0.0866792280840971	-0.280694747451648	3.49419966585992	-0.0803316279244648	0.935973504043964	0.999909803142171
ABRACL	1.39672448910755	0.576046665645792	1.20351668502679	0.478636210708594	0.632197453117207	0.999909803142171
ABRAXAS1	9.01715787319132	0.379219713093955	0.423347646575239	0.895764311344905	0.370378654413281	0.999909803142171
ABRAXAS2	2.40374259803422	0.704406289164484	0.85716620375154	0.821784953818204	0.411199298552597	0.999909803142171
ABT1	1.67991570898816	-0.132544611134573	0.945556596962164	-0.140176285121806	0.888520708619142	0.999909803142171
ABTB1	0.46955192299898	-0.0873102679415016	1.58679171094576	-0.0550231434530642	0.956120025910623	0.999909803142171
ABTB2	0.299962517698324	0.735487368027174	1.88504581113685	0.390169492795302	0.696411218713554	0.999909803142171
AC001226.2	0.347662342531411	0.0917215979662339	1.65835089861264	0.055308920472119	0.955892355537377	0.999909803142171
AC002094.3	0	NA	NA	NA	NA	NA
AC002310.4	0.0521671832057097	-1.43473142203226	3.7474880265082	-0.382851502628842	0.701829871871657	0.999909803142171
AC002310.5	0	NA	NA	NA	NA	NA
AC002985.1	0	NA	NA	NA	NA	NA
AC002996.1	0	NA	NA	NA	NA	NA
AC003002.1	0	NA	NA	NA	NA	NA
AC003002.2	0.776158537818751	-0.848581092055165	1.24394049836277	-0.68217177041188	0.495130342669889	0.999909803142171
AC003002.3	0	NA	NA	NA	NA	NA
AC003006.1	0	NA	NA	NA	NA	NA
AC004076.1	0	NA	NA	NA	NA	NA
AC004080.3	0.0347398738893018	-0.280697315973309	3.75864799169072	-0.0746803948105408	0.940469006781367	0.999909803142171
AC004223.3	0	NA	NA	NA	NA	NA
AC004233.2	0	NA	NA	NA	NA	NA
AC004556.1	4.23865272117547	-0.135414112263859	0.57879401305924	-0.233959075609857	0.815016749908833	0.999909803142171
AC004691.2	0	NA	NA	NA	NA	NA
AC004754.1	0.402774017807905	-2.18105512258969	2.88361895585636	-0.756360377698369	0.449433157114815	0.999909803142171
AC004805.1	0	NA	NA	NA	NA	NA
AC004832.3	0.40502145352858	-1.23209398702012	1.62531452848341	-0.758064956307126	0.448412097410209	0.999909803142171
AC004922.1	0.441051242983477	0.0655481217712933	1.6207758526377	0.0404424348157816	0.967740399814944	0.999909803142171
AC004997.1	0.358181805878422	0.99422515970509	1.75230472435045	0.567381429661805	0.570455063902121	0.999909803142171
AC005041.1	2.70442821584909	0.00914519259453547	0.770121360000876	0.011875001875711	0.990525342023595	0.999909803142171
AC005154.6	0.441440048630139	0.881574275495882	1.81440890408952	0.4858740901838	0.627056439661071	0.999909803142171
AC005258.1	0.293309860859299	0.743312389058461	1.896086460398	0.392024522395691	0.695040094846794	0.999909803142171
AC005324.3	0.0869070570950115	-1.17525509169231	3.09224135820595	-0.380065769631311	0.703896594454177	0.999909803142171
AC005324.4	0.37956379187814	0.984101276098408	1.67007994936515	0.589253991386758	0.555690903412786	0.999909803142171
AC005520.1	1.67687153552156	-0.918374997089803	0.852648277368379	-1.07708538381651	0.281442122215992	0.999909803142171
AC005670.2	0.0347398738893018	-0.280697315973309	3.75864799169072	-0.0746803948105408	0.940469006781367	0.999909803142171
AC005702.1	0.522229275815677	0.134081964240277	1.57221935368855	0.085281970308857	0.93203722491715	0.999909803142171
AC005726.1	1.47963863621014	1.03493941246552	1.18928100633276	0.870222770694741	0.384178674301649	0.999909803142171
AC005779.2	0	NA	NA	NA	NA	NA
AC005832.4	0	NA	NA	NA	NA	NA
AC005833.2	0.469501992378438	1.41238376966281	1.60491683651493	0.880035486903984	0.378840085606078	0.999909803142171
AC005837.2	0	NA	NA	NA	NA	NA
AC005943.1	2.20052580250986	1.67784954587401	1.17302477282485	1.4303615616177	0.152613274422879	0.999909803142171
AC006030.1	0	NA	NA	NA	NA	NA
AC006254.1	0.189070348444728	0.258638535869057	2.43553867668076	0.106193565450391	0.915428776106746	0.999909803142171
AC006486.1	0	NA	NA	NA	NA	NA
AC006978.2	0.0777258157765497	-0.280696118858626	3.63778907211972	-0.0771611858999473	0.938495318717486	0.999909803142171
AC007040.2	0.68125468831056	0.893440644687512	1.46284293800514	0.610756371361292	0.541360880586075	0.999909803142171
AC007192.1	2.46333272282287	-0.0493779371366202	0.74184188001131	-0.066561269277312	0.946930979973443	0.999909803142171
AC007240.1	0.155037818865028	0.230720999877	2.34775657649747	0.0982729650027024	0.921715545051649	0.999909803142171
AC007325.1	1.06934602712634	-1.68622535256163	1.10701657126479	-1.52321599904786	0.127704674658532	0.999909803142171
AC007325.2	0.15275657598757	-1.36202600984007	2.56516915650225	-0.53096927599787	0.595440070079581	0.999909803142171
AC007325.4	0.975381739629695	-0.39445555000325	1.19547362619119	-0.329957551016827	0.741432036852458	0.999909803142171
AC007326.4	2.47798973904814	-1.02776140984373	0.696695479302427	-1.47519460133829	0.140160232474818	0.999909803142171
AC007375.2	0	NA	NA	NA	NA	NA
AC007906.2	0.208301371988122	0.443251438844329	2.02140684600929	0.219278686880579	0.826432963310065	0.999909803142171
AC007998.2	0	NA	NA	NA	NA	NA
AC008073.3	0.878938958567797	-0.476775278262845	1.17460500446445	-0.405902645102577	0.684814134455324	0.999909803142171
AC008403.1	0	NA	NA	NA	NA	NA
AC008537.1	0.104149323092529	-0.0178155675072887	2.92068863088524	-0.0060997832219756	0.995133107323661	0.999909803142171
AC008575.1	0.69681377568739	-0.584049084220647	1.42580078552689	-0.409628813610745	0.682078256980616	0.999909803142171
AC008687.1	0	NA	NA	NA	NA	NA
AC008695.1	0.137885295655525	0.230510006012774	2.43008633656595	0.0948567145719262	0.92442863819636	0.999909803142171
AC008750.8	0.0857859000973384	-1.17517474364198	3.10618351581878	-0.378333970822136	0.705182512520793	0.999909803142171
AC008758.1	2.18491229076044	-1.31184355237298	0.691793242215629	-1.89629425718513	0.0579211452416818	0.999909803142171
AC008758.4	0.88757088326296	-0.383869179803418	1.17506540006471	-0.326678991469138	0.743910691588337	0.999909803142171
AC008758.5	0	NA	NA	NA	NA	NA
AC008758.6	0.151752674661265	-1.36226190823682	2.57072988421505	-0.529912503293895	0.596172596763764	0.999909803142171
AC008763.2	1.75486223742056	-0.782508888973845	0.844754695011746	-0.926314933310864	0.354282337495379	0.999909803142171
AC008763.3	1.84645010428723	-0.496177682976241	0.820625614267805	-0.604633433747922	0.545422586650975	0.999909803142171
AC008764.1	0	NA	NA	NA	NA	NA
AC008764.4	0.166232097704122	0.257580970535072	2.30035400873631	0.111974491559485	0.910843632137994	0.999909803142171
AC008770.1	0	NA	NA	NA	NA	NA
AC008770.2	0.174431208606077	0.257306374642646	2.26873399989473	0.113414077919485	0.909702279157686	0.999909803142171
AC008878.1	0	NA	NA	NA	NA	NA
AC008878.3	0.840133951805187	-0.0317820002661966	1.347483621594	-0.0235861866941285	0.981182690508652	0.999909803142171
AC008982.1	0	NA	NA	NA	NA	NA
AC009119.2	0.0919125922006185	-0.280694058195057	3.41975700072223	-0.0820801180129982	0.934583003295641	0.999909803142171
AC009133.6	5.86864702742327	-0.227882096572365	0.473414029007068	-0.481358985179045	0.630261381561142	0.999909803142171
AC009163.2	0.592741413009756	0.764459502002083	1.43908682104824	0.531211523044348	0.595272208753588	0.999909803142171
AC009163.4	0.39549582370835	0.114499667116808	1.6319214684418	0.070162485959655	0.944064332578021	0.999909803142171
AC009690.1	0.164250233431125	-1.35960455203695	2.50995817306543	-0.541684147021644	0.588036112533208	0.999909803142171
AC009690.3	0	NA	NA	NA	NA	NA
AC009779.3	1.75103524575684	0.274123054117443	0.913132684173253	0.30020068153144	0.76402408524917	0.999909803142171
AC010132.3	3.8854504911156	0.260193196626984	0.684689253334924	0.38001647515228	0.703933185556594	0.999909803142171
AC010255.3	0.101575490193312	-0.280692954701592	3.29707704560782	-0.0851338779224208	0.932154957377247	0.999909803142171
AC010319.2	0	NA	NA	NA	NA	NA
AC010323.1	3.57721818385111	0.0910515684775609	0.661316480061477	0.137682291645139	0.890491515319009	0.999909803142171
AC010325.1	0.652284099550993	-0.588502066536764	1.42664836050857	-0.412506741554013	0.679968040430202	0.999909803142171
AC010326.2	0	NA	NA	NA	NA	NA
AC010327.1	0	NA	NA	NA	NA	NA
AC010422.3	0.34407378405306	-1.52036246069788	1.65849165499265	-0.916713964837295	0.359292546362341	0.999909803142171
AC010422.5	0.0336187168916287	-0.280697315973309	3.75864799169072	-0.0746803948105408	0.940469006781367	0.999909803142171
AC010422.6	2.01188992866487	-0.311591730282242	0.775624835708718	-0.40172995491761	0.687882776687752	0.999909803142171
AC010463.1	0	NA	NA	NA	NA	NA
AC010487.3	0.23100276458225	0.484510953214353	1.97462629753462	0.245368429367764	0.806171171654013	0.999909803142171
AC010522.1	0	NA	NA	NA	NA	NA
AC010531.1	0.199994008646732	-1.07860245499599	2.17803683826194	-0.495217728207344	0.620446437855915	0.999909803142171
AC010547.4	0.0630866759378987	-0.280697315973309	3.75864799169072	-0.0746803948105408	0.940469006781367	0.999909803142171
AC010615.4	0.0521671832057097	-1.43473142203226	3.7474880265082	-0.382851502628842	0.701829871871657	0.999909803142171
AC010616.1	0	NA	NA	NA	NA	NA
AC010619.1	0	NA	NA	NA	NA	NA
AC011043.1	2.25469871772787	0.589604428719444	0.94301585724689	0.62523278287258	0.531818288706351	0.999909803142171
AC011043.2	0.246911860339136	0.320164590265129	3.75589870398329	0.0852431376611889	0.93206809646948	0.999909803142171
AC011195.2	0	NA	NA	NA	NA	NA
AC011448.1	9.06448194853613	-0.146454107797516	0.398702088890266	-0.367327164513112	0.713374993844019	0.999909803142171
AC011452.1	0	NA	NA	NA	NA	NA
AC011455.2	0	NA	NA	NA	NA	NA
AC011462.1	1.45424828768195	2.04727222520684	1.28015369282702	1.59923940123608	0.109767418594179	0.999909803142171
AC011498.4	0.612232749872747	0.353304889218858	1.50127062867955	0.235337241979889	0.813946991762315	0.999909803142171
AC011499.1	0.16525413475743	-1.35937949368517	2.50499269622429	-0.542668046790767	0.587358378323456	0.999909803142171
AC011511.1	2.34724900555405	1.12225397552002	0.997718747878923	1.12481997347033	0.260665328833423	0.999909803142171
AC011511.4	0	NA	NA	NA	NA	NA
AC011530.1	0	NA	NA	NA	NA	NA
AC011604.2	0	NA	NA	NA	NA	NA
AC011841.1	0.246911860339136	0.320164590265129	3.75589870398329	0.0852431376611889	0.93206809646948	0.999909803142171
AC012184.2	0.375327646756103	0.00819006249592491	1.73205505750314	0.0047285231843215	0.996227198415139	0.999909803142171
AC012254.2	1.01199841986986	2.30633473185794	1.4167156742903	1.62794467069992	0.103536618288178	0.999909803142171
AC012309.1	1.29654938709327	-1.51118991390158	0.98408796052737	-1.53562483692183	0.124630419085563	0.999909803142171
AC012651.1	0.317186601625388	0.736450045805052	1.77104526470912	0.415827907100955	0.677535936324021	0.999909803142171
AC013271.1	0.37305150053105	-0.055099655362813	1.71853459372319	-0.0320619995454617	0.974422607788981	0.999909803142171
AC013394.1	1.67466919270769	-0.224229242499742	0.881705255513267	-0.254313151813087	0.799253640067061	0.999909803142171
AC013470.2	1.36177116007936	1.11042921789746	1.23106928342251	0.902003837517855	0.36705482920143	0.999909803142171
AC015688.4	0	NA	NA	NA	NA	NA
AC015802.6	10.1007957665349	-0.447645048794129	0.359315895253996	-1.24582590057057	0.212828318595209	0.999909803142171
AC015813.2	0.508175409040615	0.234801817105558	1.54075293877653	0.152394203636573	0.878876028511641	0.999909803142171
AC017083.3	0.47028130644734	0.351050457855535	1.60050621891117	0.219337140779345	0.826387432053164	0.999909803142171
AC018512.1	0.300625250696502	-1.53240961083737	1.80783928902846	-0.847647033747613	0.396634572212569	0.999909803142171
AC018523.2	0.104334366411419	-1.95823303338273	3.24723548505775	-0.603046204192333	0.54647795240778	0.999909803142171
AC018630.2	0	NA	NA	NA	NA	NA
AC019117.3	0	NA	NA	NA	NA	NA
AC019257.8	0.543118165376847	0.131603918525065	1.56109911967482	0.0843020900251856	0.932816250719817	0.999909803142171
AC020909.1	0	NA	NA	NA	NA	NA
AC020915.1	3.73012362725408	-1.10058856143561	0.608846297314824	-1.80766240394251	0.0706590593480691	0.999909803142171
AC020915.5	3.73012362725408	-1.10058856143561	0.608846297314824	-1.80766240394251	0.0706590593480691	0.999909803142171
AC021072.1	0.675792993998207	-0.784168737875161	1.284407645071	-0.610529484844207	0.541511117912649	0.999909803142171
AC022167.5	0.679529233148693	-0.179456652426084	1.40734944377361	-0.127513925713358	0.898533652026762	0.999909803142171
AC022335.1	0.0521671832057097	-1.43473142203226	3.7474880265082	-0.382851502628842	0.701829871871657	0.999909803142171
AC022384.1	0.235951679528753	-1.34509762170936	2.23632799593134	-0.601476001801418	0.547522991074374	0.999909803142171
AC022400.7	0.39180052277005	1.14336328009314	1.65632497912952	0.690301296243222	0.490004732891404	0.999909803142171
AC022826.2	0.101575490193312	-0.280692954701592	3.29707704560782	-0.0851338779224208	0.932154957377247	0.999909803142171
AC023055.1	9.72774644544536	-0.236690331303283	0.371870942312254	-0.63648514678659	0.524460259052411	0.999909803142171
AC023491.2	0.439844412570767	-2.47867448983827	1.46821099689291	-1.68822771051555	0.0913675258160847	0.999909803142171
AC023509.3	0.684348662504814	0.516102864459033	1.44895642604871	0.356189361654195	0.721698758371209	0.999909803142171
AC024592.3	3.37769416100021	-0.295548405240375	0.619840749092334	-0.476813448733667	0.633494968190839	0.999909803142171
AC025165.3	0	NA	NA	NA	NA	NA
AC025263.2	0	NA	NA	NA	NA	NA
AC025283.2	0.441003711286255	-0.280304922544645	1.66436912695812	-0.168415117779157	0.866256715703801	0.999909803142171
AC026461.4	0	NA	NA	NA	NA	NA
AC026464.1	0.0695267048745949	-0.280697315973309	3.75864799169072	-0.0746803948105408	0.940469006781367	0.999909803142171
AC026464.3	0.0695267048745949	-0.280697315973309	3.75864799169072	-0.0746803948105408	0.940469006781367	0.999909803142171
AC026464.4	0	NA	NA	NA	NA	NA
AC026786.1	0	NA	NA	NA	NA	NA
AC026954.2	1.40396146939002	-0.85504287407531	0.894594203163587	-0.955788525178891	0.339179086805226	0.999909803142171
AC027644.4	2.17567493717725	-0.460951157772654	0.731915745988715	-0.629787185613795	0.528833830772123	0.999909803142171
AC027796.3	0.181711713266015	-0.674400648901639	2.078393245095	-0.324481736309152	0.745573347229123	0.999909803142171
AC034102.2	0.105320162989257	-0.28069257616785	3.25392853935678	-0.0862626738027063	0.931257609824472	0.999909803142171
AC036214.3	0.821759245205488	2.06266378455217	1.46400141088234	1.40892199230124	0.158858235770524	0.999909803142171
AC040162.1	6.59968734437194	-0.383135181849729	0.44698860072954	-0.85714754520452	0.391363347735023	0.999909803142171
AC046185.1	0.203150980386625	-0.0177607665568118	3.75862284668973	-0.00472533884916226	0.996229739118614	0.999909803142171
AC048338.1	0.96510386383536	-0.917826864727542	1.07982087718768	-0.849980662642822	0.395335837319806	0.999909803142171
AC055811.2	0	NA	NA	NA	NA	NA
AC067968.1	0.0346226182179341	-0.280697315973309	3.75864799169072	-0.0746803948105408	0.940469006781367	0.999909803142171
AC068234.1	0	NA	NA	NA	NA	NA
AC068533.4	0.328713846832152	0.923889845247972	1.76083369851755	0.5246888709739	0.599799495084293	0.999909803142171
AC068547.1	1.6198048318117	-0.468354296907382	0.964680772675225	-0.485501847008473	0.627320402829358	0.999909803142171
AC068580.4	0.0867898014236438	-1.17524670488911	3.09368743141685	-0.37988540566649	0.704030481266482	0.999909803142171
AC068631.2	0.544536458196843	0.255167099219669	1.51766154129367	0.168131755517875	0.86647962764782	0.999909803142171
AC068775.1	0.0967053928295274	-0.0188805721248797	2.9947063596804	-0.00630464888948066	0.994969651314707	0.999909803142171
AC068790.8	0.189621886356451	0.261846847860811	2.2162321803186	0.118149555893177	0.905949158469933	0.999909803142171
AC068896.1	0	NA	NA	NA	NA	NA
AC068946.1	0.442251225471831	-0.619536870081444	1.55467843882021	-0.398498399805165	0.690262837609576	0.999909803142171
AC068987.5	0	NA	NA	NA	NA	NA
AC069257.3	0.734903660783788	0.741183738260242	1.44740167082416	0.512078819031769	0.608595847751627	0.999909803142171
AC069503.2	0.129544530060306	0.230402429915656	2.475762864465	0.093063206182893	0.925853347752762	0.999909803142171
AC073082.1	0.940163371688633	-2.33870450182458	1.097156285914	-2.13160561703959	0.0330392816031745	0.999909803142171
AC073111.5	0.656612942730345	1.7823446280354	1.46732828755822	1.21468702208515	0.224485484182102	0.999909803142171
AC073283.3	0.0346226182179341	-0.280697315973309	3.75864799169072	-0.0746803948105408	0.940469006781367	0.999909803142171
AC073508.2	0.502969017488268	-0.829604942366421	1.46751770716319	-0.565311708551785	0.571861766210386	0.999909803142171
AC073610.2	0.34021825829265	-0.772726475962429	1.8013645243971	-0.428967299786841	0.667947022099812	0.999909803142171
AC073610.3	0.137885295655525	0.230510006012774	2.43008633656595	0.0948567145719262	0.92442863819636	0.999909803142171
AC073612.1	0	NA	NA	NA	NA	NA
AC073896.1	0.499096702381633	1.52376018998539	1.67426132717513	0.910108932968268	0.362765063988779	0.999909803142171
AC074143.1	0	NA	NA	NA	NA	NA
