baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ABLIM2	0.775180850726243	0.293590286395209	1.16908584820881	0.251128081693084	0.801715085375247	0.999213234052875
ABLIM3	0	NA	NA	NA	NA	NA
ABO	1.11685749320915	-2.14297159144719	1.34800868263454	-1.5897312970262	0.111895385889434	0.999213234052875
ABR	2.59360138087224	-0.963426346074384	0.82920818354523	-1.1618630462079	0.245291099782463	0.999213234052875
ABRA	0.0957442906229313	-0.384888898972658	3.38137641606494	-0.113826102632067	0.909375646160625	0.999213234052875
ABRACL	1.60312206356383	0.0810620975728345	0.901619124369309	0.0899072517228804	0.928360918451819	0.999213234052875
ABRAXAS1	10.584979398506	-0.0863201297533845	0.338527248156641	-0.25498724319362	0.798732952100776	0.999213234052875
ABRAXAS2	2.65025003123691	-0.669947690944255	0.731924776052889	-0.915323149131714	0.360022009859514	0.999213234052875
ABT1	1.72414312371984	-0.00200412244258867	0.896900784999565	-0.0022344973670523	0.998217130533313	0.999617902383686
ABTB1	0.38814155167473	-1.58112285340194	1.69974033636581	-0.930214350729894	0.352260113084301	0.999213234052875
ABTB2	0.33117333580152	-1.39986573275539	1.83797565054021	-0.761634536531506	0.446278156187866	0.999213234052875
AC001226.2	0.505452813770245	0.69961836365905	1.40536164684015	0.497820874244072	0.618610301689714	0.999213234052875
AC002094.3	0	NA	NA	NA	NA	NA
AC002310.4	0	NA	NA	NA	NA	NA
AC002310.5	0	NA	NA	NA	NA	NA
AC002985.1	0.0634441734168447	0.839197663049036	3.75867833540884	0.223269348468404	0.823325881535642	0.999213234052875
AC002996.1	0	NA	NA	NA	NA	NA
AC003002.1	0	NA	NA	NA	NA	NA
AC003002.2	0.94395172008477	0.900870250470709	1.02364815057345	0.880058494675189	0.378827622168907	0.999213234052875
AC003002.3	0	NA	NA	NA	NA	NA
AC003006.1	0	NA	NA	NA	NA	NA
AC004076.1	0	NA	NA	NA	NA	NA
AC004080.3	0.101804448203019	0.57689972735356	2.93927090894671	0.196273070848135	0.844396437788561	0.999213234052875
AC004223.3	0	NA	NA	NA	NA	NA
AC004233.2	0	NA	NA	NA	NA	NA
AC004556.1	4.47819659166945	-0.24808732029022	0.546464686236517	-0.45398600593716	0.649838899073186	0.999213234052875
AC004691.2	0.0713806691761163	0.839197663049036	3.75867833540884	0.223269348468404	0.823325881535642	0.999213234052875
AC004754.1	0.326429507941534	1.29713942034631	1.85822421514785	0.698053232635925	0.485143903975924	0.999213234052875
AC004805.1	0	NA	NA	NA	NA	NA
AC004832.3	0.401929026685307	0.739272267605803	1.70086383083662	0.434645180997336	0.663819994754297	0.999213234052875
AC004922.1	0.572360598091857	0.26678963890994	1.48180980562206	0.180043105328179	0.857118727932691	0.999213234052875
AC004997.1	0.518659206062586	0.188344483864659	1.46690310711669	0.128395994903075	0.89783560052915	0.999213234052875
AC005041.1	3.1430482178077	0.196651544512391	0.655513812426847	0.299996034842266	0.764180180149586	0.999213234052875
AC005154.6	0.558982151818457	-0.555866681816997	1.67943416910992	-0.330984501828732	0.74065619215159	0.999213234052875
AC005258.1	0.395342588421162	-0.441479197056714	1.71484796592403	-0.257445094742744	0.796835195098126	0.999213234052875
AC005324.3	0.0383602747861743	-0.384889132022675	3.75867833540884	-0.10240012517081	0.918439084323646	0.999213234052875
AC005324.4	0.610133995067144	0.796819131630126	1.27744518033193	0.623759942029826	0.532785250611466	0.999213234052875
AC005520.1	1.70111633582636	0.280893152665252	0.87727512416193	0.320188211119735	0.748825659331133	0.999213234052875
AC005670.2	0.0383602747861743	-0.384889132022675	3.75867833540884	-0.10240012517081	0.918439084323646	0.999213234052875
AC005702.1	0.678702759488534	1.02075043972158	1.21215372485847	0.842096525208274	0.399733926112433	0.999213234052875
AC005726.1	1.6178418891821	-1.01285267866938	1.03492139412453	-0.97867595009588	0.327740118842393	0.999213234052875
AC005779.2	0	NA	NA	NA	NA	NA
AC005832.4	0	NA	NA	NA	NA	NA
AC005833.2	0.772754400586789	0.745196229249971	1.11648209270926	0.667450229713649	0.50448459057172	0.999213234052875
AC005837.2	0	NA	NA	NA	NA	NA
AC005943.1	2.76303682255947	-0.226552141786457	0.73964576619827	-0.306298166149074	0.759377635363709	0.999213234052875
AC006030.1	0	NA	NA	NA	NA	NA
AC006254.1	0.209041009491348	-0.929614033659076	3.75635743521142	-0.247477523024045	0.80453868461941	0.999213234052875
AC006486.1	0	NA	NA	NA	NA	NA
AC006978.2	0.08601077568138	-0.384888979222446	3.51587246222092	-0.109471826227541	0.912828266858602	0.999213234052875
AC007040.2	0.814523778859064	-0.667628953031696	1.35743600861753	-0.491830884692411	0.622838901231907	0.999213234052875
AC007192.1	2.59036193402789	-0.440750332360645	0.725888660982626	-0.607187239657396	0.543726659526629	0.999213234052875
AC007240.1	0.171124023537694	-0.896741732610787	2.2729801259984	-0.39452246957808	0.693195341329187	0.999213234052875
AC007325.1	0.737515525664026	-0.214643303492701	1.38135252036683	-0.155386333559301	0.876516757546328	0.999213234052875
AC007325.2	0.0380502362491528	-0.384889132022675	3.75867833540884	-0.10240012517081	0.918439084323646	0.999213234052875
AC007325.4	1.12719816926723	0.726912924498948	1.00829678161576	0.720931513174222	0.470951652920707	0.999213234052875
AC007326.4	1.92209087318071	-1.43571148414418	1.02392328170129	-1.40216704688919	0.160865369489868	0.999213234052875
AC007375.2	0	NA	NA	NA	NA	NA
AC007906.2	0.300925469728062	-0.153814004186759	1.77809978788826	-0.0865047086977242	0.931065213105693	0.999213234052875
AC007998.2	0	NA	NA	NA	NA	NA
AC008073.3	0.919243032606805	-0.00157753747252439	1.12463386795122	-0.00140271204476372	0.998880798083255	0.999779014485924
AC008403.1	0	NA	NA	NA	NA	NA
AC008537.1	0.114772262065998	-0.648008219538607	2.82394253264103	-0.229469336591836	0.818504150668709	0.999213234052875
AC008575.1	0.803587472161791	0.386836766319853	1.27057519753525	0.304457986485386	0.760778996276238	0.999213234052875
AC008687.1	0	NA	NA	NA	NA	NA
AC008695.1	0.215545932148452	0.0641045564659289	2.00326613580872	0.032000020027319	0.974472034927315	0.999213234052875
AC008750.8	0.100463631545433	0.576899648054853	2.95211058444075	0.195419389468481	0.845064638622295	0.999213234052875
AC008758.1	1.97860537100197	0.580628016059806	0.718347115510028	0.808283354277214	0.41892748269194	0.999213234052875
AC008758.4	0.925497547148807	-0.103077090925469	1.14187521622014	-0.090270013274022	0.928072648781997	0.999213234052875
AC008758.5	0	NA	NA	NA	NA	NA
AC008758.6	0.0370194581285882	-0.384889132022675	3.75867833540884	-0.10240012517081	0.918439084323646	0.999213234052875
AC008763.2	1.51512199277399	-0.469457734312423	0.975938055456107	-0.481032307007458	0.630493537552102	0.999213234052875
AC008763.3	1.86667272590588	-0.18671239128019	0.811312188966492	-0.230136307354186	0.81798585276963	0.999213234052875
AC008764.1	0	NA	NA	NA	NA	NA
AC008764.4	0.183465846962463	-0.922694753711954	2.22823039328539	-0.414093065282849	0.67880595128299	0.999213234052875
AC008770.1	0	NA	NA	NA	NA	NA
AC008770.2	0.324027082339877	0.948684988955268	1.66281229990626	0.570530413450002	0.5683180002931	0.999213234052875
AC008878.1	0	NA	NA	NA	NA	NA
AC008878.3	0.81054222064821	-1.4231637340278	1.48967286723281	-0.955353195545175	0.339399114700467	0.999213234052875
AC008982.1	0	NA	NA	NA	NA	NA
AC009119.2	0.101399280845934	-0.384888858596344	3.31164215434811	-0.11622296149691	0.907475839423939	0.999213234052875
AC009133.6	5.71243432558124	-0.692651375603798	0.51049615745602	-1.35681995934214	0.174838423965647	0.999213234052875
AC009163.2	0.783374967231839	0.0518980604726698	1.15965781815375	0.0447529087117224	0.964304260859024	0.999213234052875
AC009163.4	0.633305674552729	1.1194963627616	1.18844127247922	0.941987112603562	0.346199238015834	0.999213234052875
AC009690.1	0.0370194581285882	-0.384889132022675	3.75867833540884	-0.10240012517081	0.918439084323646	0.999213234052875
AC009690.3	0	NA	NA	NA	NA	NA
AC009779.3	1.785756986632	-0.846078385484975	0.913608405596386	-0.926084283268685	0.354402181074208	0.999213234052875
AC010132.3	4.54422829754426	0.185708819831869	0.559598320006116	0.331860931658693	0.739994272117413	0.999213234052875
AC010255.3	0.112444731807177	-0.384888790438564	3.19047005035621	-0.120637017230609	0.903978547440328	0.999213234052875
AC010319.2	0	NA	NA	NA	NA	NA
AC010323.1	3.8793951261283	-0.301430056072505	0.601291886510696	-0.501304046894274	0.61615715760543	0.999213234052875
AC010325.1	0.592078884440471	-0.867642782378737	1.58097028126943	-0.548803979845887	0.583139978777756	0.999213234052875
AC010326.2	0	NA	NA	NA	NA	NA
AC010327.1	0	NA	NA	NA	NA	NA
AC010422.3	0.249190461057377	0.0601979578319903	1.93672815544196	0.0310822960170439	0.975203908579669	0.999213234052875
AC010422.5	0.0370194581285882	-0.384889132022675	3.75867833540884	-0.10240012517081	0.918439084323646	0.999213234052875
AC010422.6	2.07969284841809	-0.34724077267417	0.778563644731495	-0.44600178164487	0.655595958960533	0.999213234052875
AC010463.1	0	NA	NA	NA	NA	NA
AC010487.3	0.255067764386189	-1.14955059149074	1.91991820986915	-0.598749772558846	0.549339760958085	0.999213234052875
AC010522.1	0	NA	NA	NA	NA	NA
AC010531.1	0.139854684452172	0.313873711951711	2.41276857295453	0.130088610847314	0.896496320776109	0.999213234052875
AC010547.4	0.0697243630170302	-0.384889132022675	3.75867833540884	-0.10240012517081	0.918439084323646	0.999213234052875
AC010615.4	0	NA	NA	NA	NA	NA
AC010616.1	0	NA	NA	NA	NA	NA
AC010619.1	0	NA	NA	NA	NA	NA
AC011043.1	2.4932883831318	-0.733147044499416	0.843533811493556	-0.869137709134991	0.384771813304102	0.999213234052875
AC011043.2	0.272522924708898	-0.986710285895324	3.7558979700982	-0.262709555411466	0.792774451267156	0.999213234052875
AC011195.2	0	NA	NA	NA	NA	NA
AC011448.1	8.9272797038991	-0.745556098074893	0.416116006923414	-1.79170251965845	0.0731806307222659	0.999213234052875
AC011452.1	0	NA	NA	NA	NA	NA
AC011455.2	0	NA	NA	NA	NA	NA
AC011462.1	2.01912917613362	0.0226851192010708	0.761977732536766	0.0297713676297966	0.976249393962266	0.999213234052875
AC011498.4	0.544945664352252	-2.01554007893632	1.57839922987348	-1.27695201618787	0.201619188291366	0.999213234052875
AC011499.1	0.164938583082842	1.45069796031088	2.48346648005771	0.584142355840118	0.559124540177661	0.999213234052875
AC011511.1	2.64509372384469	-0.908179514782391	0.827204317432923	-1.09789020154145	0.272252437095701	0.999213234052875
AC011511.4	0	NA	NA	NA	NA	NA
AC011530.1	0	NA	NA	NA	NA	NA
AC011604.2	0	NA	NA	NA	NA	NA
AC011841.1	0.272522924708898	-0.986710285895324	3.7558979700982	-0.262709555411466	0.792774451267156	0.999213234052875
AC012184.2	0.41978556162111	-0.626687756701408	1.71847531649982	-0.364676612276191	0.71535281875736	0.999213234052875
AC012254.2	1.23789910684436	-1.13226517029939	1.26329725654386	-0.896277708539521	0.37010446158159	0.999213234052875
AC012309.1	1.00077473413475	0.237892634088074	1.09201076054011	0.217848250845451	0.827547348539003	0.999213234052875
AC012651.1	0.42193793539628	-0.435734385961916	1.6372980351443	-0.26613015871818	0.790138968958706	0.999213234052875
AC013271.1	0.354225889556522	-1.52106834542917	1.82125697718199	-0.835175027185183	0.403619168203148	0.999213234052875
AC013394.1	2.11951156915545	0.848559696152252	0.682859370395737	1.24265658924836	0.213994407175907	0.999213234052875
AC013470.2	1.59423528902627	-0.941962922056766	1.04219908209135	-0.903822444524282	0.366089558426545	0.999213234052875
AC015688.4	0	NA	NA	NA	NA	NA
AC015802.6	9.24368104801898	-1.02854028148157	0.432963068256315	-2.37558433245552	0.0175211880751322	0.999213234052875
AC015813.2	0.574762186375878	-0.859217019089645	1.54344867234214	-0.556686486882525	0.577741651144543	0.999213234052875
AC017083.3	0.532913074865057	-0.97817425623935	1.59593265324975	-0.612917001383185	0.539931221068634	0.999213234052875
AC018512.1	0.143763279274206	-0.889690838244723	2.65800966253833	-0.334720693752141	0.73783578968153	0.999213234052875
AC018523.2	0.0713806691761163	0.839197663049036	3.75867833540884	0.223269348468404	0.823325881535642	0.999213234052875
AC018630.2	0	NA	NA	NA	NA	NA
AC019117.3	0	NA	NA	NA	NA	NA
AC019257.8	0.71709804076563	1.06637461450707	1.21367964071716	0.878629399993024	0.379602249594489	0.999213234052875
AC020909.1	0	NA	NA	NA	NA	NA
AC020915.1	3.11640999048286	-0.00977427168175344	0.626807338666409	-0.0155937416153249	0.987558498544515	0.999213234052875
AC020915.5	3.04502932130674	-0.151108710622318	0.647383965327725	-0.233414354873343	0.815439667418955	0.999213234052875
AC021072.1	0.609243830585502	-0.29796773234332	1.40423362541153	-0.212192420798922	0.831956919440654	0.999213234052875
AC022167.5	0.704911789739897	-0.320269806196334	1.42749308289085	-0.224358219339143	0.822478578136101	0.999213234052875
AC022335.1	0	NA	NA	NA	NA	NA
AC022384.1	0.11611483138803	-0.384888770270969	3.15372325828323	-0.122042658391177	0.902865234246416	0.999213234052875
AC022400.7	0.559231021271256	0.0399666593832902	1.44322882739082	0.0276925312360514	0.977907380630936	0.999213234052875
AC022826.2	0.112444731807177	-0.384888790438564	3.19047005035621	-0.120637017230609	0.903978547440328	0.999213234052875
AC023055.1	11.0904068410672	0.487941463218515	0.309128533237445	1.57844200956928	0.114464100605048	0.999213234052875
AC023491.2	0.273347746556176	1.13871663409253	1.959041843694	0.581262027535538	0.561063868677875	0.999213234052875
AC023509.3	0.674443036347073	-1.20590757652715	1.4814776807362	-0.813989702448902	0.415650850189584	0.999213234052875
AC024592.3	3.73417172231459	0.393907424130526	0.550139972009257	0.716013095161713	0.473983263038544	0.999213234052875
AC025165.3	0	NA	NA	NA	NA	NA
AC025263.2	0	NA	NA	NA	NA	NA
AC025283.2	0.541104552373238	1.0608206203055	1.37348241815348	0.772358354416847	0.439902212311564	0.999213234052875
AC026461.4	0	NA	NA	NA	NA	NA
AC026464.1	0.0767220258168449	-0.384889072845964	3.6665523424398	-0.104973020128727	0.916397217233518	0.999213234052875
AC026464.3	0.0767220258168449	-0.384889072845964	3.6665523424398	-0.104973020128727	0.916397217233518	0.999213234052875
AC026464.4	0	NA	NA	NA	NA	NA
AC026786.1	0	NA	NA	NA	NA	NA
AC026954.2	1.46753538382437	0.286307101958349	0.87113624524219	0.328659384249075	0.742413156994368	0.999213234052875
AC027644.4	2.068141291216	-0.342443151594263	0.759510149260184	-0.450873700539521	0.652080579280651	0.999213234052875
AC027796.3	0.266269060869641	0.920903577217162	1.73722410614278	0.530100620847287	0.596042168650366	0.999213234052875
AC034102.2	0.322320343157108	2.11806585349192	1.75864992547275	1.20437036547939	0.228446460758808	0.999213234052875
AC036214.3	1.03880200428679	-0.859720122065535	1.27414361318678	-0.674743500785817	0.499838741816523	0.999213234052875
AC040162.1	6.30933799489795	-0.587819843098015	0.479929540405558	-1.2248044631745	0.220648902955245	0.999213234052875
AC046185.1	0.356161949127232	1.21945539285997	1.82520503065089	0.668119675533165	0.504057203326121	0.999213234052875
AC048338.1	0.941428205684065	0.373711590874706	1.06682453034041	0.35030277261759	0.726111484687249	0.999213234052875
AC055811.2	0	NA	NA	NA	NA	NA
AC067968.1	0.21772568525944	1.95362094862889	3.67254349843066	0.531953113547518	0.594758469443152	0.999213234052875
AC068234.1	0	NA	NA	NA	NA	NA
AC068533.4	0.422510127757299	-0.627921088727588	1.63667141926786	-0.383657392275157	0.701232396265526	0.999213234052875
AC068547.1	1.58671176483372	0.0425795037468204	0.908278483347966	0.0468793487101775	0.962609387337075	0.999213234052875
AC068580.4	0.109430905425269	0.576900154535637	2.86911523040047	0.201072493855576	0.840641889461854	0.999213234052875
AC068631.2	0.579734365901724	-0.0886518390954864	1.39992405058137	-0.0633261776299012	0.949506770859101	0.999213234052875
AC068775.1	0.178124490321735	0.315192448536282	2.25072265185658	0.140040554653096	0.88862794810655	0.999213234052875
AC068790.8	0.272618053528962	0.0392462483948639	1.89825104717525	0.0206749515314455	0.983504950530853	0.999213234052875
AC068896.1	0	NA	NA	NA	NA	NA
AC068946.1	0.499826186239326	0.253092213779177	1.50631106841307	0.168021213603518	0.866566590284157	0.999213234052875
AC068987.5	0	NA	NA	NA	NA	NA
AC069257.3	0.793819052737666	-0.548632777001299	1.35514269023226	-0.404852404810056	0.685586005431746	0.999213234052875
AC069503.2	0.266269060869641	0.920903577217162	1.73722410614278	0.530100620847287	0.596042168650366	0.999213234052875
AC073082.1	0.580046149955445	0.104226995889523	1.56690516792588	0.0665177433982738	0.946965631804754	0.999213234052875
AC073111.5	0.90487562865726	-0.0421140435901842	1.16669018017674	-0.036097024133523	0.971204995180631	0.999213234052875
AC073283.3	0.101494409665998	0.576899708798022	2.94228035630282	0.196072310907495	0.844553568285772	0.999213234052875
AC073508.2	0.353137729348715	-1.58370342121918	1.73076571417653	-0.915030502538398	0.360175617267767	0.999213234052875
AC073610.2	0.23119713199105	-0.927034907331941	2.0956751173856	-0.442356212392519	0.658231459808093	0.999213234052875
AC073610.3	0.152101758731607	-0.896530072216563	2.35127434689944	-0.381295391326321	0.702984073017585	0.999213234052875
AC073612.1	0.0598918163367625	0.839197663049035	3.75867833540884	0.223269348468404	0.823325881535642	0.999213234052875
AC073896.1	0.610290527959908	-1.2402613403439	1.58243904257218	-0.783765634553548	0.433177641966857	0.999213234052875
AC074143.1	0	NA	NA	NA	NA	NA
AC078927.1	1.28468001388198	-1.2621708627884	1.2303664940379	-1.02584950817876	0.304962525635993	0.999213234052875
