baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AC004832.3	0.279324011831084	1.69812133911781	2.5512533016449	0.66560279922929	0.505665016721711	0.999683058029216
AC004922.1	0.372390149194659	0.930080136013781	2.05611873939784	0.452347482755868	0.651018674195851	0.999683058029216
AC004997.1	0.402717028163698	1.45561309138168	1.95593352796993	0.744203762840789	0.456753211941036	0.999683058029216
AC005041.1	1.98570945096124	-0.588969797119061	0.994762065755814	-0.592071026222301	0.55380302779072	0.999683058029216
AC005154.6	0.365277822244521	0.145221107124765	2.40670812501512	0.0603401407986905	0.951884732437765	0.999683058029216
AC005258.1	0.2421139801995	0.352535913329447	2.78998609474585	0.126357587944022	0.899448872914879	0.999683058029216
AC005324.3	0.028794454702022	1.39797908362761	3.74900359790135	0.372893502799033	0.709227707853503	0.999683058029216
AC005324.4	0.313003707922026	0.0834705794059961	2.24283507749197	0.0372165480394289	0.970312344325147	0.999683058029216
AC005520.1	1.2707059070963	1.01823385871752	1.12551547678039	0.904682236471986	0.365633754408201	0.999683058029216
AC005670.2	0.028794454702022	1.39797908362761	3.74900359790135	0.372893502799033	0.709227707853503	0.999683058029216
AC005702.1	0.322773379663477	-0.0387128924053897	2.33840618227689	-0.0165552472016197	0.98679142721957	0.999683058029216
AC005726.1	1.36249280119432	0.667250282452644	1.04273254459495	0.63990549245956	0.52223404291395	0.999683058029216
AC005779.2	0	NA	NA	NA	NA	NA
AC005832.4	0	NA	NA	NA	NA	NA
AC005833.2	0.441676133798072	0.537039363717098	1.83917130967244	0.292000729291904	0.770286066365438	0.999683058029216
AC005837.2	0	NA	NA	NA	NA	NA
AC005943.1	2.00540869982401	0.0914250302180774	0.951056727509461	0.0961299442752408	0.923417369337525	0.999683058029216
AC006030.1	0	NA	NA	NA	NA	NA
AC006254.1	0.210654723310864	1.72065600179877	3.1407864873563	0.547842398305495	0.583800123328558	0.999683058029216
AC006486.1	0	NA	NA	NA	NA	NA
AC006978.2	0.0649992979671721	1.39797908362761	3.74900359790135	0.372893502799033	0.709227707853503	0.999683058029216
AC007040.2	0.60196128840234	0.33112276932818	1.63790321554548	0.202162598000581	0.839789611858769	0.999683058029216
AC007192.1	1.83267029575421	-0.270766076237969	0.975788246412992	-0.277484461647605	0.781408135373565	0.999683058029216
AC007240.1	0.130252234129836	0.891172108699747	3.74728733181608	0.237817927953726	0.8120223130469	0.999683058029216
AC007325.1	0.544558579974124	0.693724783819493	1.66619068907122	0.416353775332999	0.677151147945999	0.999683058029216
AC007325.2	0.0299640382336168	1.39797908362761	3.74900359790135	0.372893502799033	0.709227707853503	0.999683058029216
AC007325.4	0.660271136898852	0.150439848555199	1.61697540709281	0.093037808673712	0.92587352449475	0.999683058029216
AC007326.4	1.61697966760446	0.180870264783584	1.02595101731988	0.176295224362735	0.86006201368285	0.999683058029216
AC007375.2	0	NA	NA	NA	NA	NA
AC007906.2	0.174318174329258	0.678665612191007	3.2170933213266	0.21095614718169	0.832921490721803	0.999683058029216
AC007998.2	0	NA	NA	NA	NA	NA
AC008073.3	0.544831666838979	-0.712917808768321	1.74824288711427	-0.407791053533239	0.683427082335382	0.999683058029216
AC008403.1	0	NA	NA	NA	NA	NA
AC008537.1	0.0878166909492724	1.13567662280048	3.74900344438556	0.302927601867436	0.761945035807009	0.999683058029216
AC008575.1	0.579685244917493	1.14557960145059	1.65826809420555	0.690828947052387	0.489673042072614	0.999683058029216
AC008687.1	0	NA	NA	NA	NA	NA
AC008695.1	0.167303234794197	1.75575280877878	3.23943098307383	0.541994201436199	0.587822500463405	0.999683058029216
AC008750.8	0.0806561273765197	2.27143292742586	3.70769160628341	0.612627253997197	0.540122833216452	0.999683058029216
AC008758.1	1.44032202944103	0.980088556952855	0.945946768509892	1.0360927163975	0.300158889889876	0.999683058029216
AC008758.4	0.602526701061923	0.0556632286763761	1.60311592364685	0.0347218986820059	0.972301498831141	0.999683058029216
AC008758.5	0	NA	NA	NA	NA	NA
AC008758.6	0.0286053930287126	1.39797908362761	3.74900359790135	0.372893502799033	0.709227707853503	0.999683058029216
AC008763.2	1.10681924691208	0.193499979137582	1.22046872587478	0.158545626803251	0.87402687029749	0.999683058029216
AC008763.3	1.39913066791021	0.350838391424008	1.03960770306999	0.337471904438542	0.735761188215102	0.999683058029216
AC008764.1	0	NA	NA	NA	NA	NA
AC008764.4	0.1377574204464	0.856607634022674	3.74699442390726	0.228611931887912	0.81917054984359	0.999683058029216
AC008770.1	0	NA	NA	NA	NA	NA
AC008770.2	0.144904065697917	0.856607634022674	3.74699442390726	0.228611931887912	0.81917054984359	0.999683058029216
AC008878.1	0	NA	NA	NA	NA	NA
AC008878.3	0.710310901952523	1.05944365438196	1.52499065430928	0.694721407890742	0.487229909249487	0.999683058029216
AC008982.1	0	NA	NA	NA	NA	NA
AC009119.2	0.0735994463745019	1.39797908362761	3.74900359790135	0.372893502799033	0.709227707853503	0.999683058029216
AC009133.6	4.4958125252019	0.278185885874325	0.56467363732596	0.492648970105436	0.622260640244992	0.999683058029216
AC009163.2	0.53380242146344	0.464630330903896	1.61524698636497	0.287652807791038	0.773612517675057	0.999683058029216
AC009163.4	0.339077384394008	0.94019361428568	2.10964095690592	0.445665226212048	0.655839086888166	0.999683058029216
AC009690.1	0.0806561273765197	2.27143292742586	3.70769160628341	0.612627253997197	0.540122833216452	0.999683058029216
AC009690.3	0	NA	NA	NA	NA	NA
AC009779.3	1.30507490195283	-0.469726331784734	1.14440988571931	-0.410452878506455	0.681473763334009	0.999683058029216
AC010132.3	3.17333982019259	0.129107099545115	0.743289424814138	0.173696941238466	0.862103641522498	0.999683058029216
AC010255.3	0.0818820348989601	1.39797908362761	3.74900359790135	0.372893502799033	0.709227707853503	0.999683058029216
AC010319.2	0	NA	NA	NA	NA	NA
AC010323.1	2.98260919813547	0.347054365047496	0.723259238568528	0.479847814643039	0.631335610674097	0.999683058029216
AC010325.1	0.449344276395545	0.734431782383956	1.93259856659439	0.380022936516075	0.703928389272033	0.999683058029216
AC010326.2	0	NA	NA	NA	NA	NA
AC010327.1	0	NA	NA	NA	NA	NA
AC010422.3	0.236459408005755	2.26030394596551	2.72233631307131	0.830280937411241	0.40637996326374	0.999683058029216
AC010422.5	0.0286053930287126	1.39797908362761	3.74900359790135	0.372893502799033	0.709227707853503	0.999683058029216
AC010422.6	1.58343443141451	0.393171113681334	0.939055430817663	0.418687865250924	0.675444265286617	0.999683058029216
AC010463.1	0	NA	NA	NA	NA	NA
AC010487.3	0.19118819234374	0.6210642313824	3.08309156109585	0.201442032802182	0.840352951344829	0.999683058029216
AC010522.1	0	NA	NA	NA	NA	NA
AC010531.1	0.141645716201033	2.3268606724097	3.69244292842853	0.630168351281733	0.528584443560855	0.999683058029216
AC010547.4	0.0512993747020322	1.39797908362761	3.74900359790135	0.372893502799033	0.709227707853503	0.999683058029216
AC010615.4	0	NA	NA	NA	NA	NA
AC010616.1	0	NA	NA	NA	NA	NA
AC010619.1	0	NA	NA	NA	NA	NA
AC011043.1	2.0124801065773	0.353776520011665	0.927300874533397	0.381512117293839	0.70282328160246	0.999683058029216
AC011043.2	0.198498267451036	0.807182217119967	3.56398448651746	0.226483089411173	0.820825710251522	0.999683058029216
AC011195.2	0.0520507343478071	2.53373487172135	3.70769185335899	0.683372559514596	0.494371454896042	0.999683058029216
AC011448.1	6.93730158607752	-0.0300711484856501	0.470622245954238	-0.0638965725572057	0.949052581407094	0.999683058029216
AC011452.1	0	NA	NA	NA	NA	NA
AC011455.2	0	NA	NA	NA	NA	NA
AC011462.1	1.51160112680615	0.684942242723025	0.972379524155547	0.704398052106101	0.481184918725699	0.999683058029216
AC011498.4	0.413423530668812	-0.286920420062217	2.0451010287421	-0.140296452854799	0.888425766819461	0.999683058029216
AC011499.1	0.164901995846818	2.99857035714488	3.49724382020703	0.857409580601496	0.391218566341057	0.999683058029216
AC011511.1	2.07274682705518	0.0876473017815883	0.892863818110966	0.0981642440915838	0.921801874377216	0.999683058029216
AC011511.4	0	NA	NA	NA	NA	NA
AC011530.1	0	NA	NA	NA	NA	NA
AC011604.2	0	NA	NA	NA	NA	NA
AC011841.1	0.198498267451036	0.807182217119967	3.56398448651746	0.226483089411173	0.820825710251522	0.999683058029216
AC012184.2	0.27189652851764	0.176503817869701	2.67187345842035	0.0660599465567702	0.947330099179794	0.999683058029216
AC012254.2	0.964680730306592	0.225782200274712	1.28177808919738	0.1761476515924	0.860177945595771	0.999683058029216
AC012309.1	0.605127610099556	0.00242020893196686	1.66165090209708	0.00145650866190513	0.998837874636882	0.999683058029216
AC012651.1	0.262133833312522	0.356209835602226	2.52143775052344	0.141272508325172	0.887654666953774	0.999683058029216
AC013271.1	0.266942343466857	0.282948601281502	2.67356010190215	0.105832145340661	0.915715531710982	0.999683058029216
AC013394.1	1.3492804088638	0.651550209755153	1.0346340913358	0.629739745878609	0.528864873600405	0.999683058029216
AC013470.2	1.18146203975067	-0.213265036747733	1.20165486905406	-0.177476114182116	0.859134425525265	0.999683058029216
AC015688.4	0	NA	NA	NA	NA	NA
AC015802.6	7.25479549093574	0.00122708495614938	0.458024022722062	0.00267908427347707	0.997862402578201	0.999683058029216
AC015813.2	0.378863098237736	-0.103038953616135	2.1036625745407	-0.04898074190374	0.960934643250569	0.999683058029216
AC017083.3	0.3432823243007	-0.137594844539849	2.28624418424046	-0.0601837920412517	0.95200925439088	0.999683058029216
AC018512.1	0.108510160759457	0.892469618003247	3.74729844196153	0.238163474787474	0.811754304989964	0.999683058029216
AC018523.2	0	NA	NA	NA	NA	NA
AC018630.2	0	NA	NA	NA	NA	NA
AC019117.3	0.0520507343478071	2.53373487172135	3.70769185335899	0.683372559514596	0.494371454896042	0.999683058029216
AC019257.8	0.499534900997426	1.68843335777709	1.77782532448541	0.949718363510096	0.342255376362715	0.999683058029216
AC020909.1	0	NA	NA	NA	NA	NA
AC020915.1	2.20353242758809	0.0893136952814949	0.85778459258247	0.104121356403249	0.917073043013353	0.999683058029216
AC020915.5	2.20353242758809	0.0893136952814949	0.85778459258247	0.104121356403249	0.917073043013353	0.999683058029216
AC021072.1	0.452705857472189	0.80417201857946	1.86060899863885	0.432209034336478	0.665589493782018	0.999683058029216
AC022167.5	0.426783446503472	-0.429365764474795	2.11555208061794	-0.202956839686679	0.839168767011232	0.999683058029216
AC022335.1	0	NA	NA	NA	NA	NA
AC022384.1	0.0869542883649065	1.39797908362761	3.74900359790135	0.372893502799033	0.709227707853503	0.999683058029216
AC022400.7	0.431322421192411	1.31242845872838	1.81307363147748	0.723869365227531	0.469145939070734	0.999683058029216
AC022826.2	0.0818820348989601	1.39797908362761	3.74900359790135	0.372893502799033	0.709227707853503	0.999683058029216
AC023055.1	6.93408701230562	-0.366354264984497	0.486718001507449	-0.752703339202238	0.451628202911624	0.999683058029216
AC023491.2	0.115736024149623	1.13567662280048	3.74900344438556	0.302927601867436	0.761945035807009	0.999683058029216
AC023509.3	0.507048965091845	0.392120767828353	1.70611832900165	0.229832105524477	0.818222235840496	0.999683058029216
AC024592.3	2.9273177963039	0.98848639460621	0.681234662998699	1.45102186998975	0.146773770455716	0.999683058029216
AC025165.3	0	NA	NA	NA	NA	NA
AC025263.2	0	NA	NA	NA	NA	NA
AC025283.2	0.261420413595775	0.352511576239884	2.69874995453363	0.130620317620645	0.896075669296241	0.999683058029216
AC026461.4	0	NA	NA	NA	NA	NA
AC026464.1	0.0578526527156556	1.39797908362761	3.74900359790135	0.372893502799033	0.709227707853503	0.999683058029216
AC026464.3	0.0578526527156556	1.39797908362761	3.74900359790135	0.372893502799033	0.709227707853503	0.999683058029216
AC026464.4	0.0520507343478071	2.53373487172135	3.70769185335899	0.683372559514596	0.494371454896042	0.999683058029216
AC026786.1	0	NA	NA	NA	NA	NA
AC026954.2	1.0193752953812	0.657315515049715	1.19459761709808	0.550240102308648	0.582154701228869	0.999683058029216
AC027644.4	1.570377258037	0.233505541305239	0.953701502215711	0.24484132693798	0.806579293319387	0.999683058029216
AC027796.3	0.160187308260992	1.75729667961634	3.30937267558786	0.531005979646634	0.595414635468478	0.999683058029216
AC034102.2	0.0869542883649065	1.39797908362761	3.74900359790135	0.372893502799033	0.709227707853503	0.999683058029216
AC036214.3	0.776399987721823	0.368280751596545	1.44411079498017	0.255022504420515	0.798705717755343	0.999683058029216
AC040162.1	4.77765047626115	0.104251807424958	0.591265234519238	0.176319866852524	0.86004265504632	0.999683058029216
AC046185.1	0.215814804145727	2.00319285248325	3.3609320335126	0.596023017576365	0.551159850041265	0.999683058029216
AC048338.1	0.502887011434649	-0.673165540169515	1.89804022721178	-0.354663473681163	0.72284171805442	0.999683058029216
AC055811.2	0	NA	NA	NA	NA	NA
AC067968.1	0.0299640382336168	1.39797908362761	3.74900359790135	0.372893502799033	0.709227707853503	0.999683058029216
AC068234.1	0	NA	NA	NA	NA	NA
AC068533.4	0.275921577794764	0.174015872887726	2.47284416701956	0.0703707395753374	0.943898579932436	0.999683058029216
AC068547.1	0.941040832771037	-1.47097384887863	1.49573289439384	-0.983446880383519	0.325387546892907	0.999683058029216
AC068580.4	0.0299640382336168	1.39797908362761	3.74900359790135	0.372893502799033	0.709227707853503	0.999683058029216
AC068631.2	0.345043169907221	-0.122589323615317	2.1573042330799	-0.0568252366706299	0.954684410459805	0.999683058029216
AC068775.1	0.0799047677307448	1.13567662280048	3.74900344438556	0.302927601867436	0.761945035807009	0.999683058029216
AC068790.8	0.154862859310151	0.845789175854222	3.690413701399	0.229185463823092	0.818724770115348	0.999683058029216
AC068896.1	0	NA	NA	NA	NA	NA
AC068946.1	0.336477602598992	1.00894394515993	2.11744185403727	0.47649192502557	0.63372395880927	0.999683058029216
AC068987.5	0	NA	NA	NA	NA	NA
AC069257.3	0.505146677195672	-0.632365380429548	1.90014242833124	-0.332798937069632	0.739286060644473	0.999683058029216
AC069503.2	0.160187308260992	1.75729667961634	3.30937267558786	0.531005979646634	0.595414635468478	0.999683058029216
AC073082.1	0.56485691057146	2.01431457685147	1.70749603424064	1.17968916850063	0.238123863426133	0.999683058029216
AC073111.5	0.650603335472724	0.648429772313425	1.46880136404292	0.441468661581716	0.658873744140671	0.999683058029216
AC073283.3	0.0299640382336168	1.39797908362761	3.74900359790135	0.372893502799033	0.709227707853503	0.999683058029216
AC073508.2	0.316408812776047	1.02925707198337	2.16795115958204	0.474760267284711	0.634957856039775	0.999683058029216
AC073610.2	0.173601395782584	0.853523713274168	3.48605477739714	0.244839443949143	0.806580751363023	0.999683058029216
AC073610.3	0.11525250044639	0.891172108699747	3.74728733181608	0.237817927953726	0.812022313046901	0.999683058029216
AC073612.1	0	NA	NA	NA	NA	NA
AC073896.1	0.419590409596558	-0.402964698801652	2.14295120182239	-0.188041938826682	0.850843775119611	0.999683058029216
AC074143.1	0	NA	NA	NA	NA	NA
AC078927.1	0.926154393435813	-0.559940598712091	1.38113512649462	-0.405420576141051	0.685168388800954	0.999683058029216
AC079447.1	0.64123072688113	1.17339821608194	1.52926259830171	0.767296746409041	0.442905102450997	0.999683058029216
AC079594.2	0.532031317961609	0.789501761659971	1.75844478169719	0.448977283721113	0.653448043751953	0.999683058029216
AC084337.2	0.0299640382336168	1.39797908362761	3.74900359790135	0.372893502799033	0.709227707853503	0.999683058029216
