baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ABCB5	1.19053333634511	-0.15746352583099	1.0766606850662	-0.146251765310172	0.883722642034667	NA
ABCB6	8.56208777656635	-0.2685436961387	0.404648589302422	-0.663646688109418	0.506916468015855	0.878568323178907
ABCB7	2.51070919160895	-0.250792379930968	0.748355454943415	-0.335124676748606	0.737531038749138	NA
ABCB8	1.0131944590251	0.976479212330634	1.03874740310771	0.940054540121317	0.347189585443358	NA
ABCB9	2.80966544044783	-1.72610267223313	0.935499680274338	-1.8451130541562	0.0650210946424444	NA
ABCC1	0.807722600710287	-1.17051346590338	1.4077107431284	-0.83150140866447	0.405690432789599	NA
ABCC10	3.27086075523944	0.227015717538323	0.637045408410524	0.356357199253259	0.721573078224561	NA
ABCC11	0.37098041630219	-0.184131283526131	1.64949096803149	-0.111629155354439	0.911117453866425	NA
ABCC2	0.43589245877968	-0.432176411643014	1.62125302977658	-0.266569377947482	0.789800735551121	NA
ABCC3	4.71604690466082	-1.19027942439723	0.709169414134335	-1.67841336734774	0.0932664298432835	0.477950481619752
ABCC4	0.852341443019519	0.0520531686499646	1.33029169219144	0.0391291390869438	0.968787429121577	NA
ABCC5	2.92139802291211	0.718261871017634	0.64424657498655	1.11488659607174	0.26489902133097	NA
ABCC6	1.37854217478578	0.180062127580084	0.957742922942153	0.188006743006713	0.850871365285355	NA
ABCC8	0	NA	NA	NA	NA	NA
ABCC9	1.84970718827621	-1.71743055489704	1.12676593118968	-1.52421235622888	0.127455672375996	NA
ABCD1	0.602910769475516	-0.699965942853152	1.46987535395211	-0.476207687251254	0.633926423437774	NA
ABCD2	0.0361802954143195	-0.078597511999393	3.75867833540884	-0.0209109439504202	0.98331669652362	NA
ABCD3	3.79253825818035	0.972881784767046	0.52747276142589	1.84442089888605	0.0651218239107261	NA
ABCD4	9.96484126013072	-0.38086747134921	0.384381835731619	-0.990857100789584	0.321755362436328	0.783252467516013
ABCE1	3.73437739875388	0.331268548122011	0.619455828812819	0.534773478129803	0.592806504811837	NA
ABCF1	2.94251366689446	0.281677701328537	0.664002112512192	0.424212055987043	0.671411169240759	NA
ABCF2	7.3503434214547	-0.0732027234420302	0.425296071177609	-0.172121795621902	0.86334177804543	0.967582387155832
ABCF3	1.16864838745652	0.310942654414329	1.00868632787628	0.308264963865425	0.757880723517471	NA
ABCG1	0.44293843708184	0.825588484264099	1.55312382243844	0.531566429113106	0.59502632111422	NA
ABCG2	0	NA	NA	NA	NA	NA
ABCG4	0	NA	NA	NA	NA	NA
ABCG5	0.300282105495641	0.43935023967965	1.84878273578412	0.237642980527568	0.81215801164943	NA
ABHD1	2.97032394478313	-0.701129084951558	0.741012719449452	-0.946176855739365	0.344058388758833	NA
ABHD10	1.41304973229262	-0.591933113908071	1.05825975645609	-0.559345765816836	0.575925767048214	NA
ABHD11	2.43539464430357	-0.411850016461785	0.799822810193886	-0.514926570251163	0.606604333008092	NA
ABHD12	2.65401578028829	-0.0681293185752376	0.711142949886817	-0.0958025648515265	0.923677380275	NA
ABHD12B	1.15508433969045	-0.204244709362202	1.11401231706595	-0.183341518072381	0.854530059753063	NA
ABHD13	0.510333691497943	-0.48355599798886	1.6487882322257	-0.293279627145391	0.769308424529419	NA
ABHD14A	3.75669442166793	-0.749692562060175	0.662655717239249	-1.13134549745309	0.257909701687701	NA
ABHD14A-ACY1	1.60381774528056	-0.97374501045502	1.03485079068409	-0.940952086253252	0.346729413632346	NA
ABHD14B	0.677830476283972	0.514337443971848	1.36012747598459	0.378153851792105	0.705316305319948	NA
ABHD15	1.0831483022571	0.496207718886038	0.999617056759293	0.496397811072491	0.619613769133347	NA
ABHD16A	0.0354302523609197	-0.0785975119993931	3.75867833540884	-0.0209109439504202	0.98331669652362	NA
ABHD17A	4.02298817565041	0.397826908100321	0.561740375691124	0.708204226215472	0.478818442062221	NA
ABHD17B	2.40611423174428	-1.17498952144977	0.92307166421238	-1.27291256681825	0.203049069380933	NA
ABHD17C	0.77760215585139	-2.30855961040875	1.54417857560628	-1.49500818550235	0.134912305886619	NA
ABHD18	3.71195525111013	0.142747680292617	0.592574605016921	0.240894022599131	0.809637255019037	NA
ABHD2	3.28968537022179	0.00372722735882736	0.631386490997028	0.005903242169375	0.995289921570737	NA
ABHD3	0.603732712758755	-0.950892230710293	1.5705729043615	-0.605442910717262	0.544884746522326	NA
ABHD4	20.685607511208	-0.42662795312679	0.294224635301416	-1.45000758583568	0.147056403836199	0.59218216131336
ABHD5	0.282929608902684	0.251915381025715	1.89808003737996	0.132721158257083	0.89441390902861	NA
ABHD6	0.671863228517818	-0.993281649173143	1.46122105293897	-0.679761386667227	0.496655559741485	NA
ABHD8	0.4808666005869	-0.122861359620156	1.65637195241068	-0.0741749819183693	0.940871152537299	NA
ABI1	2.22427884732729	-1.02422341496883	0.924211279721785	-1.10821349775903	0.267769622853984	NA
ABI2	16.5010779628103	-0.11868292534125	0.297238910692036	-0.399284619449488	0.689683498720751	0.934537954203529
ABI3	0	NA	NA	NA	NA	NA
ABI3BP	0.639795380126775	0.535391677877043	1.46875475295853	0.364520813838116	0.715469134177944	NA
ABL1	1.75694094459196	-1.6616994298542	1.12851034131345	-1.4724716017402	0.140893570206916	NA
ABL2	4.82707698717111	0.48192033348885	0.49619606915495	0.971229647807545	0.331433933198581	0.784403373670256
ABLIM1	6.95152681715774	0.250873084733042	0.421448324953417	0.595264163787509	0.551666906375648	0.900674955128464
ABLIM2	0.635369092993755	-0.280113215457782	1.39251421988986	-0.201156448858337	0.840576244155337	NA
ABLIM3	0	NA	NA	NA	NA	NA
ABO	1.22867591857345	-0.175289928975153	1.00065091528595	-0.175175904301313	0.860941417145628	NA
ABR	2.73663027891806	-0.113396372662822	0.721507571541817	-0.157165880353135	0.875114117610393	NA
ABRA	0.091582002507976	-0.0785964407790437	3.39066032076868	-0.0231802756228986	0.981506472153187	NA
ABRACL	1.37485895178871	-1.07712956370673	1.20424992975448	-0.894440213026489	0.371086404888407	NA
ABRAXAS1	9.50981888480721	-0.610312961857182	0.404542412419639	-1.50865012695899	0.131388216921694	0.570876709958215
ABRAXAS2	2.57257987447584	-0.349535316139099	0.726034788379676	-0.481430534367606	0.63021053953215	NA
ABT1	1.53233386623262	-0.45969130863126	0.979900074764773	-0.469120597568696	0.638983436983117	NA
ABTB1	0.51183134025727	0.460756379966889	1.46312228500127	0.314913103771424	0.752827632070349	NA
ABTB2	0.648298617439039	1.91096994667348	1.20769810919525	1.58232420182131	0.113575578528829	NA
AC001226.2	0.351064754882621	-0.459860394847985	1.65832955483475	-0.277303382495531	0.781547162517204	NA
AC002094.3	0	NA	NA	NA	NA	NA
AC002310.4	0	NA	NA	NA	NA	NA
AC002310.5	0	NA	NA	NA	NA	NA
AC002985.1	0	NA	NA	NA	NA	NA
AC002996.1	0	NA	NA	NA	NA	NA
AC003002.1	0	NA	NA	NA	NA	NA
AC003002.2	1.15828443188496	1.59884487006268	0.98597297947282	1.62159095974167	0.104890959606383	NA
AC003002.3	0	NA	NA	NA	NA	NA
AC003006.1	0	NA	NA	NA	NA	NA
AC004076.1	0	NA	NA	NA	NA	NA
AC004080.3	0.0366007911746092	-0.0785975119993931	3.75867833540884	-0.0209109439504202	0.98331669652362	NA
AC004223.3	0	NA	NA	NA	NA	NA
AC004233.2	0.0404825743866985	1.06211877892353	3.74507791319387	0.283603920543735	0.776713932270211	NA
AC004556.1	4.46751544533724	0.0959798375053005	0.544337217124526	0.176324224186463	0.860039232022549	NA
AC004691.2	0	NA	NA	NA	NA	NA
AC004754.1	0.503626397272454	2.58488843180019	3.03393031927402	0.851993341896764	0.394217787474144	NA
AC004805.1	0	NA	NA	NA	NA	NA
AC004832.3	0.347729150581582	0.157387294352031	1.81158601065497	0.0868781793557395	0.93076834427899	NA
AC004922.1	0.560585105707547	0.401765657179724	1.45774387801867	0.275607850760309	0.782849279101796	NA
AC004997.1	0.417979026970107	-0.436911554186997	1.6317881824389	-0.267750164444739	0.78889163342279	NA
AC005041.1	2.79265092610443	-0.080673340447108	0.725934102059909	-0.111130390786422	0.911512949634526	NA
AC005154.6	0.574960101140777	-0.189473583214905	1.64203821038434	-0.115389265619194	0.908136586925098	NA
AC005258.1	0.30888723924017	-1.10168371309154	1.87837621629008	-0.586508551129039	0.557533816823357	NA
AC005324.3	0.0366007911746092	-0.0785975119993931	3.75867833540884	-0.0209109439504202	0.98331669652362	NA
AC005324.4	0.400925337366652	-1.34302861631549	1.66392493353289	-0.807144955430132	0.41958297435497	NA
AC005520.1	1.69061519768016	0.327046200345974	0.901968718455239	0.362591510829879	0.716910052700664	NA
AC005670.2	0.0366007911746092	-0.0785975119993931	3.75867833540884	-0.0209109439504202	0.98331669652362	NA
AC005702.1	0.412561838818685	-1.4958729190111	1.70701066270745	-0.876311408997602	0.380860764401024	NA
AC005726.1	1.84604149076059	0.105890022565485	0.901647592146644	0.117440587085007	0.906510922742861	NA
AC005779.2	0.0404825743866985	1.06211877892353	3.74507791319387	0.283603920543735	0.776713932270211	NA
AC005832.4	0	NA	NA	NA	NA	NA
AC005833.2	0.574697904627724	-0.231196241576867	1.44558582018439	-0.159932560453157	0.872934199111351	NA
AC005837.2	0	NA	NA	NA	NA	NA
AC005943.1	2.99378016680315	0.588533064123473	0.675259833521924	0.871565336640692	0.383445547739814	NA
AC006030.1	0	NA	NA	NA	NA	NA
AC006254.1	0.199296563394367	-0.618403569747802	2.38331628351999	-0.25947188546644	0.795271171532007	NA
AC006486.1	0	NA	NA	NA	NA	NA
AC006978.2	0.0819331555167236	-0.0785968441180083	3.53372928067635	-0.0222418974050454	0.982254996551064	NA
AC007040.2	0.994090403533083	0.805748527247997	1.03821940104557	0.776086948901693	0.437697649082831	NA
AC007192.1	2.24954019430864	-1.51396091205815	0.987205780184726	-1.53358189593953	0.125132544964696	NA
AC007240.1	0.163613046043505	-0.590813056426764	2.31466543368418	-0.255247712187236	0.798531782163753	NA
AC007325.1	0.73040925253606	0.00416217111189312	1.35339028146402	0.00307536648437486	0.997546216431239	NA
AC007325.2	0.0361802954143195	-0.078597511999393	3.75867833540884	-0.0209109439504202	0.98331669652362	NA
AC007325.4	1.13342934931886	0.703237598618745	1.10464082157597	0.636621049017044	0.524371711080808	NA
AC007326.4	1.95023187168972	-0.824820497809148	0.936275430093134	-0.880959246924915	0.378339878035667	NA
AC007375.2	0	NA	NA	NA	NA	NA
AC007906.2	0.259359886467785	0.094464533305276	1.81916317010151	0.0519274658028641	0.958586489247746	NA
AC007998.2	0	NA	NA	NA	NA	NA
AC008073.3	0.77310498461924	-0.560923697103774	1.33277489536296	-0.420869044769197	0.673850710393673	NA
AC008403.1	0	NA	NA	NA	NA	NA
AC008537.1	0.109602894411426	-0.341447912230351	2.86252580130046	-0.119282038287735	0.905051913264828	NA
AC008575.1	0.828624357472359	0.664590720488743	1.28138874971956	0.518648786821479	0.604005681096628	NA
AC008687.1	0	NA	NA	NA	NA	NA
AC008695.1	0.145453642532636	-0.590618182630423	2.3965348014073	-0.246446737299036	0.805336430490251	NA
AC008750.8	0.0759128267476183	0.802070266623398	3.23348692330383	0.24805118611826	0.804094803256128	NA
AC008758.1	1.58029383633156	-0.234162328928787	0.898773422913751	-0.260535439699197	0.794450781989683	NA
AC008758.4	0.781116682961285	-0.649166556803298	1.33608480195611	-0.48587227087149	0.627057729646409	NA
AC008758.5	0	NA	NA	NA	NA	NA
AC008758.6	0.0354302523609197	-0.0785975119993931	3.75867833540884	-0.0209109439504202	0.98331669652362	NA
AC008763.2	1.29787364286889	-1.38740674102007	1.23498931395076	-1.12341598858189	0.261260862470527	NA
AC008763.3	1.65145882973152	-0.671861753729425	0.968636466651093	-0.69361600235048	0.487923055541693	NA
AC008764.1	0.0404825743866985	1.06211877892353	3.74507791319387	0.283603920543735	0.776713932270211	NA
AC008764.4	0.175141016850317	-0.617414648195536	2.26890104027932	-0.272120571692949	0.785529312270507	NA
AC008770.1	0	NA	NA	NA	NA	NA
AC008770.2	0.224134147756632	0.282033253944383	1.97471838085027	0.142822012839596	0.886430751572288	NA
AC008878.1	0	NA	NA	NA	NA	NA
AC008878.3	1.05779199677332	0.819349789450647	1.0914226279162	0.750717245999373	0.452822841721247	NA
AC008982.1	0	NA	NA	NA	NA	NA
AC009119.2	0.138084101220448	0.806726994267379	2.62948013225089	0.306800946838417	0.758994887523286	NA
AC009133.6	5.34038048140351	-1.15498477930567	0.60581059359582	-1.90651136100179	0.056583893107613	0.369857400429354
AC009163.2	0.790946057930198	0.526146491782155	1.12656005969525	0.467038119498471	0.640472605508894	NA
AC009163.4	0.502310442349895	0.33577488999928	1.46818894790584	0.228700052863233	0.819102053699324	NA
AC009690.1	0.0354302523609197	-0.0785975119993931	3.75867833540884	-0.0209109439504202	0.98331669652362	NA
AC009690.3	0	NA	NA	NA	NA	NA
AC009779.3	2.06655687576104	0.562321141311395	0.717820960416718	0.78337241780311	0.433408448403615	NA
AC010132.3	4.02433157708009	-0.441052377480624	0.665927397195486	-0.662313007901597	0.507770642032721	NA
AC010255.3	0.107161896094152	-0.0785959299403847	3.20029269207379	-0.0245589817878359	0.980406737214041	NA
AC010319.2	0	NA	NA	NA	NA	NA
AC010323.1	3.57304475071628	-0.738993262598517	0.703092540303907	-1.05106116227473	0.293230500037136	NA
AC010325.1	0.738317568100883	1.06039036341782	1.24946789637192	0.848673556557061	0.396062964380078	NA
AC010326.2	0	NA	NA	NA	NA	NA
AC010327.1	0	NA	NA	NA	NA	NA
AC010422.3	0.380550155137019	1.50484684199762	1.61668097209626	0.930824861534904	0.351944167098303	NA
AC010422.5	0.0354302523609197	-0.0785975119993931	3.75867833540884	-0.0209109439504202	0.98331669652362	NA
AC010422.6	2.25520930262265	0.304493598285951	0.724488952791242	0.420287427589927	0.674275493233451	NA
AC010463.1	0	NA	NA	NA	NA	NA
AC010487.3	0.364692295308032	1.07095082592162	1.63561779513763	0.654768387275646	0.512616887081976	NA
AC010522.1	0	NA	NA	NA	NA	NA
AC010531.1	0.0727810865889287	-0.341488312609609	3.29791800809432	-0.10354663511084	0.917529138915368	NA
AC010547.4	0.106770739878989	0.804499422605675	2.86993994855879	0.280319253024675	0.779232580901602	NA
AC010615.4	0	NA	NA	NA	NA	NA
AC010616.1	0	NA	NA	NA	NA	NA
AC010619.1	0	NA	NA	NA	NA	NA
AC011043.1	2.68516097846147	0.0596690964685182	0.766049289854194	0.0778919806581575	0.937913978538515	NA
AC011043.2	0.261491219159789	-0.680758371715944	3.75588670208712	-0.181251040223778	0.856170533680383	NA
AC011195.2	0	NA	NA	NA	NA	NA
AC011448.1	9.0488862221195	-0.239890236106584	0.393978337993455	-0.608891943979339	0.542596064376157	0.898398021148103
AC011452.1	0	NA	NA	NA	NA	NA
AC011455.2	0	NA	NA	NA	NA	NA
AC011462.1	2.2704597285043	0.909790195810192	0.679673623084261	1.33856922633204	0.180710949950243	NA
AC011498.4	0.702242693914978	0.516998967189969	1.28268078595949	0.403061286057416	0.68690313973617	NA
AC011499.1	0.136851738507769	1.03621874365863	2.64812784453933	0.391302385870608	0.695573735518075	NA
AC011511.1	2.63906506634942	-0.325535110680855	0.761999260468606	-0.427211845954628	0.66922503393756	NA
AC011511.4	0	NA	NA	NA	NA	NA
AC011530.1	0	NA	NA	NA	NA	NA
AC011604.2	0	NA	NA	NA	NA	NA
AC011841.1	0.261491219159789	-0.680758371715944	3.75588670208712	-0.181251040223778	0.856170533680383	NA
AC012184.2	0.38031622762703	-0.376152369802199	1.72561519163128	-0.217981605416101	0.827443443570778	NA
AC012254.2	1.45917814923144	0.463327258304915	0.941457589156746	0.492138215933776	0.622621637846857	NA
AC012309.1	1.06570125771448	0.569678628890898	1.06289410517578	0.535969318219792	0.591979755467	NA
AC012651.1	0.435220137236961	-0.0741982420538989	1.60744575497163	-0.0461590954621099	0.963183444793934	NA
AC013271.1	0.337831754532709	-1.21321127256517	1.84814778982261	-0.656447108421789	0.511536488422803	NA
AC013394.1	1.69689512181267	-0.324436084104855	0.929027432775445	-0.349221209900779	0.726923244186907	NA
AC013470.2	1.53650931407163	-1.2304308479627	1.18041202659395	-1.04237403571113	0.297238299412455	NA
AC015688.4	0	NA	NA	NA	NA	NA
AC015802.6	9.76115369811596	-0.0763850804422034	0.373629683864238	-0.204440609889975	0.838009198158426	0.964273722396016
AC015813.2	0.69039196558972	0.464109905702337	1.36834184410577	0.33917687140938	0.734476491613237	NA
AC017083.3	0.440632655035022	-1.62525110295771	1.6927208954109	-0.960141218415802	0.336984146121018	NA
AC018512.1	0.13714867021413	-0.58438397007406	2.68656216972539	-0.217521104353894	0.82780226181436	NA
AC018523.2	0.25947477162848	2.78774061997279	3.66228743928133	0.761202026381589	0.446536408106807	NA
AC018630.2	0	NA	NA	NA	NA	NA
AC019117.3	0.10067144309345	1.32044353211949	3.26995987768726	0.403810316184491	0.686352209818038	NA
AC019257.8	0.475211529682075	-0.582073143303846	1.59030617330868	-0.366013257744467	0.714355182743275	NA
AC020909.1	0	NA	NA	NA	NA	NA
AC020915.1	3.4569510580234	0.76514357591813	0.58040806828079	1.31828556102698	0.187408072630967	NA
AC020915.5	3.4164684836367	0.6959259468557	0.58721513399014	1.18512944672742	0.235966269976042	NA
AC021072.1	0.726193563485252	1.00417891554251	1.18139020927849	0.849997661785087	0.395326386223489	NA
AC022167.5	0.637025982634219	-0.912811829470149	1.52370714180392	-0.59907301372196	0.549124196516913	NA
AC022335.1	0.10067144309345	1.32044353211949	3.26995987768726	0.403810316184491	0.686352209818038	NA
AC022384.1	0.110665973131238	-0.0785958337226694	3.16315450467081	-0.0248472951942791	0.980176766579091	NA
AC022400.7	0.672401476572808	0.943710390923252	1.27064167080824	0.742703794943988	0.457661031676329	NA
AC022826.2	0.107161896094152	-0.0785959299403847	3.20029269207379	-0.0245589817878359	0.980406737214041	NA
AC023055.1	11.1152675821128	0.676401980035587	0.325529243421137	2.07785319969096	0.0377228821522421	0.295107894125293
AC023491.2	0.328041875662115	1.83711384331146	1.68028233734993	1.093336400958	0.274246126202242	NA
AC023509.3	0.73462998440906	-0.129162103394154	1.33579662840674	-0.0966929401133545	0.922970246533184	NA
AC024592.3	3.64632039162939	0.529067457977554	0.547869550084684	0.965681443503798	0.334203607748486	NA
AC025165.3	0	NA	NA	NA	NA	NA
AC025263.2	0	NA	NA	NA	NA	NA
AC025283.2	0.546051058558444	1.0070262941243	1.53156973607307	0.657512531362956	0.510851416036739	NA
AC026461.4	0	NA	NA	NA	NA	NA
AC026464.1	0.0734225989971068	-0.0785972788996325	3.68172978413303	-0.0213479216313917	0.982968116602279	NA
AC026464.3	0.113905173383805	0.805025268000419	2.80688104792115	0.286804198060563	0.774262248338175	NA
AC026464.4	0.149978673007589	1.95265730457869	2.51852838055061	0.775316776121375	0.438152498688562	NA
AC026786.1	0	NA	NA	NA	NA	NA
AC026954.2	1.54491292320388	0.495562957388374	0.914831392762978	0.541698679460127	0.588026099604374	NA
AC027644.4	2.11556148444686	0.195736724565632	0.723885903346614	0.270397204394667	0.786854690598266	NA
AC027796.3	0.217468320587471	0.862930086304872	1.967219804756	0.438654635449801	0.660911802355545	NA
AC034102.2	0.110665973131238	-0.0785958337226694	3.16315450467081	-0.0248472951942791	0.980176766579091	NA
AC036214.3	1.04943180773337	-0.180896192290049	1.16829441131116	-0.154837847839254	0.876949152752698	NA
AC040162.1	6.67347206800559	0.180227614445182	0.434664664990688	0.414635991745597	0.67840839618373	0.931902601692018
AC046185.1	0.355477809668453	1.41361249167683	1.82809307088365	0.77327162068041	0.439361647465105	NA
AC048338.1	0.827332069632067	0.042067250429674	1.22606186937193	0.0343108708300533	0.972629256305821	NA
AC055811.2	0	NA	NA	NA	NA	NA
AC067968.1	0.0361802954143195	-0.078597511999393	3.75867833540884	-0.0209109439504202	0.98331669652362	NA
AC068234.1	0	NA	NA	NA	NA	NA
AC068533.4	0.346638539452038	-1.28293279403327	1.75079112032109	-0.732773189869725	0.463696775769614	NA
AC068547.1	1.60857214798521	0.580678362397653	0.857765167041833	0.676966592616756	0.498427150788352	NA
AC068580.4	0.0361802954143195	-0.078597511999393	3.75867833540884	-0.0209109439504202	0.98331669652362	NA
AC068631.2	0.436043624612503	-1.59964251216699	1.63092056249981	-0.980821843165139	0.326680604638908	NA
AC068775.1	0.10171841785321	-0.340421893590436	2.93618084587737	-0.115940369977011	0.907699800804745	NA
AC068790.8	0.200069987740359	-0.620110559054858	2.18492661695317	-0.283812991357846	0.776553698082266	NA
AC068896.1	0.0404825743866985	1.06211877892353	3.74507791319387	0.283603920543735	0.776713932270211	NA
AC068946.1	0.647031829512792	1.4591096144034	1.21234935496819	1.20353890437933	0.2287678457627	NA
AC068987.5	0	NA	NA	NA	NA	NA
AC069257.3	0.63644287862029	-2.08410237559325	1.53349883413659	-1.35905051194034	0.174130583026763	NA
AC069503.2	0.176985746200772	0.30209606415878	2.09845891485609	0.143960914373917	0.885531333876742	NA
AC073082.1	0.438906793082694	-1.41733993088321	1.78937008115245	-0.792088761185932	0.428308922790356	NA
AC073111.5	0.692212203601602	-2.14121484550036	1.46538508163183	-1.46119601757918	0.143961655639924	NA
AC073283.3	0.0361802954143195	-0.078597511999393	3.75867833540884	-0.0209109439504202	0.98331669652362	NA
AC073508.2	0.478477220087981	0.460729032291929	1.47977518909013	0.311350694138357	0.755534032660295	NA
AC073610.2	0.220689363302954	-0.621320860350065	2.12989458763335	-0.291714371198272	0.770505020293311	NA
AC073610.3	0.185936216919334	0.302613433619261	2.0715376758286	0.1460815495418	0.883857011493076	NA
AC073612.1	0	NA	NA	NA	NA	NA
AC073896.1	0.777002011632943	0.515322285217657	1.25245215836303	0.411450674404353	0.680742102784765	NA
AC074143.1	0	NA	NA	NA	NA	NA
AC078927.1	1.66103072137624	0.8113710620714	0.831846139962361	0.975385979561212	0.329368835669997	NA
AC079447.1	1.06769239146891	1.67623324327674	0.990998796549151	1.69145840450433	0.0907492856964073	NA
AC079594.2	0.650307771510833	-0.0965501021389372	1.46704534631238	-0.065812622889694	0.947527006412888	NA
AC084337.2	0.076662869801018	0.802132819066728	3.22223163923391	0.248937043910796	0.803409480169235	NA
AC087289.3	1.77552077216164	-0.599070645760064	0.998225455635951	-0.600135613029831	0.548415859981279	NA
AC087632.1	0.288118707681195	0.246831265799505	1.99910986295459	0.123470585770959	0.90173446519504	NA
AC090004.1	0.898095919173307	0.454190797459203	1.28734873508662	0.352811002240698	0.724230134939983	NA
AC090227.1	0.14492635098181	1.0339568684997	2.6017419289799	0.397409465167475	0.691065536802934	NA
AC090360.1	0.0354302523609197	-0.0785975119993931	3.75867833540884	-0.0209109439504202	0.98331669652362	NA
AC090527.2	0	NA	NA	NA	NA	NA
AC091167.2	14.1278936483804	-0.0519823618340114	0.32093202499165	-0.161973121365385	0.871327020386722	0.971656393786138
AC091167.6	0	NA	NA	NA	NA	NA
AC091167.7	0.175138101409783	-0.341389346027777	2.45174111151425	-0.139243635645089	0.889257628083102	NA
AC091551.1	0	NA	NA	NA	NA	NA
AC091959.3	3.3610601708531	-0.219015539796204	0.690421737754695	-0.317219936481808	0.751076723409683	NA
AC091980.2	0	NA	NA	NA	NA	NA
AC092073.1	0	NA	NA	NA	NA	NA
AC092111.3	0	NA	NA	NA	NA	NA
AC092143.1	17.8089062470561	-1.2938533431129	0.358182267945771	-3.61227637128253	0.000303520827138946	0.009584418231627
AC092329.3	0.0708605047218395	-0.339530695484969	3.75866010979708	-0.090332907357058	0.92802267074943	NA
