baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ABCA3	3.63309878858454	-0.388690763509749	0.705892576806405	-0.550637272980347	0.581882352493565	0.999117663405783
ABCA4	0	NA	NA	NA	NA	NA
ABCA5	4.55799922469961	-0.195614932235497	0.577729132133115	-0.338592813405894	0.734916497218252	0.999117663405783
ABCA6	0.966477006861308	1.5699339756527	1.0255871374769	1.53076605417945	0.125827222020852	0.999117663405783
ABCA7	0.91582077470443	-1.09717897028446	1.39877065061071	-0.784388040888208	0.43281245350725	0.999117663405783
ABCA8	1.49809724327405	-0.988348209957835	1.20235643538718	-0.822009331733287	0.411071585886918	0.999117663405783
ABCA9	1.69525213621175	-0.395981644562382	1.00175108680302	-0.395289458408389	0.692629278258164	0.999117663405783
ABCB10	0.175891934456788	0.894246929834682	2.28442844757073	0.391453245465241	0.695462241614089	0.999117663405783
ABCB11	0.136095004261731	-0.0961220232512747	2.70329353331478	-0.0355573755001773	0.97163529623489	0.999117663405783
ABCB4	2.27295305338125	-0.439951515662218	0.87035935390264	-0.505482607487932	0.613219911290359	0.999117663405783
ABCB5	1.34928694920275	0.837956526258777	0.9556280960623	0.876864681680674	0.380560141601381	0.999117663405783
ABCB6	7.67276577578965	-0.488505021845114	0.484288765626487	-1.00870607893035	0.31311561554578	0.999117663405783
ABCB7	2.0267762769964	-1.48066415341871	1.15749980948195	-1.27919170378214	0.200829556611765	0.999117663405783
ABCB8	0.781853563668478	0.0848354915814578	1.34175194832688	0.0632274033119495	0.94958542374345	0.999117663405783
ABCB9	3.30844207184517	0.569308991170226	0.605961953225097	0.939512766668281	0.347467540634863	0.999117663405783
ABCC1	0.845022329117065	0.154851644705121	1.30530006953089	0.11863298587027	0.905566130938356	0.999117663405783
ABCC10	3.34299196965383	0.791492770102317	0.613283223732735	1.29058278373394	0.196848389021042	0.999117663405783
ABCC11	0.307462913750736	-0.595418714464253	1.76317383592115	-0.337697113202218	0.735591450429986	0.999117663405783
ABCC2	0.443029733348495	0.122046444454516	1.63433687580694	0.0746764307048124	0.940472160872879	0.999117663405783
ABCC3	4.23409337194127	-1.46877722238604	0.868941252885482	-1.69030670083701	0.0909692938091056	0.999117663405783
ABCC4	0.773896549485537	0.0250030654815669	1.51894653122279	0.0164607936932703	0.986866779947503	0.999117663405783
ABCC5	2.09153602420085	-0.723837386476598	0.978886278859724	-0.739449926011604	0.459633835360631	0.999117663405783
ABCC6	1.13186032315928	-1.37796608962823	1.35007709727341	-1.02065733313389	0.307416815877051	0.999117663405783
ABCC8	0	NA	NA	NA	NA	NA
ABCC9	2.00605352656012	-0.0869206403015092	0.873498952298116	-0.0995085799162402	0.920734475924809	0.999117663405783
ABCD1	0.579187982931939	-0.234776350062588	1.50299676225919	-0.156205492891209	0.875871047184994	0.999117663405783
ABCD2	0.033711979740551	0.420840426692383	3.75867833540884	0.111965001827326	0.910851156533109	0.999117663405783
ABCD3	3.24624405009672	0.600967287882585	0.609748850166461	0.985598066676995	0.324330387127458	0.999117663405783
ABCD4	9.95089889392487	0.134970075446647	0.385224876267007	0.350366977217475	0.726063306024459	0.999117663405783
ABCE1	3.29718358639573	0.162204306559447	0.688166357277311	0.235705080383759	0.813661527383052	0.999117663405783
ABCF1	2.5492611858901	-0.199946404380897	0.816145213379238	-0.244988760704754	0.806465133887891	0.999117663405783
ABCF2	6.62761690070542	-0.270135738297203	0.501314184288456	-0.53885516660699	0.589986794678343	0.999117663405783
ABCF3	1.14714684260771	0.358099634793309	1.07982190999902	0.331628420832499	0.740169856224095	0.999117663405783
ABCG1	0.430429873266752	1.24242639139353	1.63811845362688	0.758447222569731	0.448183297038408	0.999117663405783
ABCG2	0	NA	NA	NA	NA	NA
ABCG4	0	NA	NA	NA	NA	NA
ABCG5	0.4473864341794	2.23465883115312	1.45875375174474	1.5318958586947	0.125548135632043	0.999117663405783
ABHD1	3.08711892327047	0.151561208121147	0.691447932372771	0.219193956659975	0.826498962911193	0.999117663405783
ABHD10	1.50426871051117	0.39516113665304	0.939496650176288	0.420609415242611	0.674040317413274	0.999117663405783
ABHD11	2.62319131072347	0.587092097623025	0.71808586769266	0.817579239526685	0.413597485904401	0.999117663405783
ABHD12	2.29107022845754	-0.818380931009078	0.96127634668095	-0.851348245314416	0.394575932182464	0.999117663405783
ABHD12B	0.965293318400196	-1.12252583009107	1.39976459705229	-0.801939006355035	0.422588241229212	0.999117663405783
ABHD13	0.38015811790733	-1.01366338324648	1.83291960235345	-0.553032103505766	0.580241427364112	0.999117663405783
ABHD14A	3.67494908801078	-0.0315832724711996	0.62922599424763	-0.0501938457087489	0.959967915786971	0.999117663405783
ABHD14A-ACY1	1.4414707902855	-1.76436611595113	1.31275466836255	-1.34401816155938	0.17894251407846	0.999117663405783
ABHD14B	0.639805219098779	0.590345780338533	1.46092170793733	0.404091319289135	0.686145568147953	0.999117663405783
ABHD15	0.835339089381858	-0.932091328499038	1.39149787990122	-0.669847465786439	0.502955031796604	0.999117663405783
ABHD16A	0.227662737851263	2.23740255864399	2.02150120708474	1.10680248461024	0.268379333785121	0.999117663405783
ABHD17A	3.58752149880054	0.393173891522526	0.614681402002937	0.639638502550054	0.522407644928513	0.999117663405783
ABHD17B	2.51259403101205	-0.179602751857027	0.868406593547573	-0.206818733518964	0.836151425218351	0.999117663405783
ABHD17C	0.842280317843539	-0.845013719307154	1.50122218332237	-0.562883848037102	0.573513979457643	0.999117663405783
ABHD18	3.31540139032261	-0.0448143981829926	0.68473717941502	-0.0654475900100506	0.947817633924128	0.999117663405783
ABHD2	2.93912058216688	-0.154936313005985	0.739227105068003	-0.209592305184389	0.833985885828785	0.999117663405783
ABHD3	0.633376455514208	-0.399127011907936	1.58897085953327	-0.251185860025886	0.801670416248973	0.999117663405783
ABHD4	19.7589576598489	-0.0977159293007938	0.305440059136532	-0.319918512250924	0.749030104047508	0.999117663405783
ABHD5	0.273378379122918	0.653364582892674	1.915199583863	0.341146995017002	0.732992924024982	0.999117663405783
ABHD6	1.0346939786648	1.52472444725637	1.13823044883592	1.3395568962469	0.180389445210488	0.999117663405783
ABHD8	0.457263838328744	0.314004997291242	1.68904150860212	0.185907211689023	0.852517526683453	0.999117663405783
ABI1	2.45745261040115	0.353977551253369	0.760142505575897	0.465672618827162	0.641449854384323	0.999117663405783
ABI2	15.1875845985201	-0.1948263379545	0.332611728378829	-0.585747047778792	0.558045512621754	0.999117663405783
ABI3	0	NA	NA	NA	NA	NA
ABI3BP	0.622110390382327	0.894672246230531	1.42748059189788	0.626749149031185	0.530823681083164	0.999117663405783
ABL1	2.02559703992166	0.488713068961774	0.781627132825719	0.625250900893103	0.531806399249613	0.999117663405783
ABL2	4.35045316393438	0.236959536098584	0.574974913777268	0.412121521166708	0.680250355234564	0.999117663405783
ABLIM1	6.06674048663873	-0.225379347945649	0.537467542241257	-0.419335737011782	0.674970782307488	0.999117663405783
ABLIM2	0.59014849932489	-0.380951378815781	1.4915194453097	-0.255411607279903	0.798405206713757	0.999117663405783
ABLIM3	0	NA	NA	NA	NA	NA
ABO	1.04472557287854	-1.33636052514544	1.35040868510376	-0.989597104851829	0.322371085668671	0.999117663405783
ABR	2.62941639492662	0.0966937074324233	0.790982650780185	0.122245042084108	0.902704955502128	0.999117663405783
ABRA	0.0843506657651372	0.420841849362978	3.54925861169642	0.118571762557992	0.905614637710604	0.999117663405783
ABRACL	1.21102744574951	-1.34456929475247	1.36148494491746	-0.987575587796148	0.323360547002305	0.999117663405783
ABRAXAS1	9.00955796368351	-0.325066943209737	0.430220087266416	-0.755582904729498	0.449899308737665	0.999117663405783
ABRAXAS2	2.2449940545009	-1.44225092736621	1.11122249365953	-1.2978957279892	0.194323168258956	0.999117663405783
ABT1	1.43277340863042	-0.717838586368152	1.19040641096555	-0.603019758425114	0.546495545043246	0.999117663405783
ABTB1	0.419785705810016	0.184348655524532	1.63048365445121	0.113063786331903	0.909979985165829	0.999117663405783
ABTB2	0.405290209834163	0.370846281998152	1.69978401449927	0.218172590655524	0.827294640169512	0.999117663405783
AC001226.2	0.407941573287301	0.0834201334358892	1.63175972362318	0.0511228045576846	0.959227664341037	0.999117663405783
AC002094.3	0	NA	NA	NA	NA	NA
AC002310.4	0	NA	NA	NA	NA	NA
AC002310.5	0	NA	NA	NA	NA	NA
AC002985.1	0	NA	NA	NA	NA	NA
AC002996.1	0	NA	NA	NA	NA	NA
AC003002.1	0	NA	NA	NA	NA	NA
AC003002.2	0.793035671443565	0.47358795837949	1.34688421040135	0.351617425404643	0.725125195151652	0.999117663405783
AC003002.3	0	NA	NA	NA	NA	NA
AC003006.1	0	NA	NA	NA	NA	NA
AC004076.1	0	NA	NA	NA	NA	NA
AC004080.3	0.0340152735153822	0.420840426692383	3.75867833540884	0.111965001827326	0.910851156533109	0.999117663405783
AC004223.3	0	NA	NA	NA	NA	NA
AC004233.2	0	NA	NA	NA	NA	NA
AC004556.1	4.00397872570449	-0.170909813324015	0.636367771593759	-0.268570818562949	0.78825997086494	0.999117663405783
AC004691.2	0	NA	NA	NA	NA	NA
AC004754.1	0.238667345384065	1.12000326828191	2.07083268023662	0.540846819238885	0.588613168971533	0.999117663405783
AC004805.1	0	NA	NA	NA	NA	NA
AC004832.3	0.22968932751533	-0.402962758734178	2.13023901992572	-0.189163166651707	0.849964935193905	0.999117663405783
AC004922.1	0.49183261691169	0.120394637234974	1.61235859877501	0.0746698887743977	0.940477366045674	0.999117663405783
AC004997.1	0.425290836899313	0.117998254931054	1.64326411905047	0.071807236318917	0.942755313939775	0.999117663405783
AC005041.1	3.41322032461061	1.13601528327967	0.626554318704267	1.8131153985643	0.0698140246487035	0.999117663405783
AC005154.6	0.61947353094129	1.10952609380517	1.51015896491813	0.734708146347574	0.462517257952403	0.999117663405783
AC005258.1	0.28769298234761	-0.602740255711683	1.89042848124732	-0.318837904575998	0.74984943345301	0.999117663405783
AC005324.3	0.0340152735153822	0.420840426692383	3.75867833540884	0.111965001827326	0.910851156533109	0.999117663405783
AC005324.4	0.370684730776409	-0.843133935860356	1.66036962989353	-0.507798938670313	0.611594354183903	0.999117663405783
AC005520.1	1.14263306981736	-2.39978451928063	1.38315762316195	-1.73500436905711	0.0827400313472895	0.999117663405783
AC005670.2	0.146021079244763	1.38263740118999	2.60675393824822	0.530405797379995	0.595830607344949	0.999117663405783
AC005702.1	0.382374052932997	-0.996795729215865	1.71182758085874	-0.582299140615447	0.560365204257801	0.999117663405783
AC005726.1	1.34419730359609	-1.67360658711462	1.34182452462286	-1.24726188589004	0.212301487822578	0.999117663405783
AC005779.2	0	NA	NA	NA	NA	NA
AC005832.4	0	NA	NA	NA	NA	NA
AC005833.2	0.459304983724382	-1.27223727946938	1.59661584417806	-0.796833680505242	0.425547631541111	0.999117663405783
AC005837.2	0	NA	NA	NA	NA	NA
AC005943.1	2.52383253947968	0.0798011084213018	0.826553022170435	0.0965468715022699	0.92308624968872	0.999117663405783
AC006030.1	0	NA	NA	NA	NA	NA
AC006254.1	0.185140736820533	-0.119065780174772	2.45302720003757	-0.0485383040893096	0.961287238154099	0.999117663405783
AC006486.1	0	NA	NA	NA	NA	NA
AC006978.2	0.0761106669806726	0.420840935206696	3.68519107669342	0.114197860151203	0.909080948165333	0.999117663405783
AC007040.2	0.994365298382373	1.28182427201944	1.12167922255262	1.14277259152789	0.253133021353767	0.999117663405783
AC007192.1	2.41069393685548	-0.12448143677922	0.795208228806348	-0.156539422342339	0.875607847706887	0.999117663405783
AC007240.1	0.263291147869088	0.869119408051777	1.90426676682405	0.456406330874167	0.648097814075767	0.999117663405783
AC007325.1	0.735868569588844	0.584718602565737	1.35329226888058	0.432071191132575	0.665689672216803	0.999117663405783
AC007325.2	0.033711979740551	0.420840426692383	3.75867833540884	0.111965001827326	0.910851156533109	0.999117663405783
AC007325.4	0.670777811771831	-1.84368294242837	1.5396565280918	-1.19746379065035	0.231125832772267	0.999117663405783
AC007326.4	1.99755750788749	0.061002952351596	0.864670059951209	0.0705505546879214	0.943755463936002	0.999117663405783
AC007375.2	0	NA	NA	NA	NA	NA
AC007906.2	0.203832088985634	-0.303207949915081	2.00975716798929	-0.150867952976843	0.880079880901121	0.999117663405783
AC007998.2	0	NA	NA	NA	NA	NA
AC008073.3	0.761184912537816	-0.676821530132294	1.43495952996935	-0.471665936214068	0.637165254750791	0.999117663405783
AC008403.1	0	NA	NA	NA	NA	NA
AC008537.1	0.101776436971518	0.158082182561135	2.93411552646617	0.0538772864037593	0.957032933200116	0.999117663405783
AC008575.1	0.529273199168026	-1.31464172869672	1.66544880982441	-0.789361835045128	0.429900555422015	0.999117663405783
AC008687.1	0	NA	NA	NA	NA	NA
AC008695.1	0.247004939334917	0.869251439068886	1.93166074106	0.450002125420784	0.652708908033575	0.999117663405783
AC008750.8	0.0329194028591876	0.420840426692383	3.75867833540884	0.111965001827326	0.910851156533109	0.999117663405783
AC008758.1	1.47846327613681	-0.279343504662805	1.0166453877454	-0.274769853903831	0.783493060044619	0.999117663405783
AC008758.4	0.65175055503163	-1.72391963085861	1.47609047452146	-1.16789564096163	0.242848862662619	0.999117663405783
AC008758.5	0	NA	NA	NA	NA	NA
AC008758.6	0.0329194028591876	0.420840426692383	3.75867833540884	0.111965001827326	0.910851156533109	0.999117663405783
AC008763.2	1.62074705849475	0.662116160700044	0.885855854543502	0.747431037797052	0.454803415901834	0.999117663405783
AC008763.3	1.93598588268588	0.766636699965403	0.80300432496834	0.954710549031761	0.339724093690605	0.999117663405783
AC008764.1	0	NA	NA	NA	NA	NA
AC008764.4	0.162519291389965	-0.117829519527835	2.29735674952026	-0.0512891694128221	0.959095098303387	0.999117663405783
AC008770.1	0	NA	NA	NA	NA	NA
AC008770.2	0.170565501139671	-0.117550557090825	2.26609634092228	-0.0518735920305064	0.958629416444244	0.999117663405783
AC008878.1	0	NA	NA	NA	NA	NA
AC008878.3	0.655215810178103	-1.59246552043046	1.54970879938787	-1.02759016471965	0.304142652606403	0.999117663405783
AC008982.1	0	NA	NA	NA	NA	NA
AC009119.2	0.0897995001059239	0.420842368458632	3.46970066720365	0.121290684362638	0.903460798345151	0.999117663405783
AC009133.6	5.05748146443413	-0.500450952833872	0.591820495992332	-0.8456127427536	0.397768814530791	0.999117663405783
AC009163.2	0.867124161517432	1.18063679603458	1.07753772060671	1.09568024715628	0.273218729929237	0.999117663405783
AC009163.4	0.650172218992412	1.53706834057487	1.28243984109889	1.19855005382381	0.230702949080931	0.999117663405783
AC009690.1	0.0329194028591876	0.420840426692383	3.75867833540884	0.111965001827326	0.910851156533109	0.999117663405783
AC009690.3	0	NA	NA	NA	NA	NA
AC009779.3	1.66592543949794	-0.453833971631719	1.00146846105681	-0.453168511320672	0.650427404870633	0.999117663405783
AC010132.3	3.52358902190248	-1.02734612014198	0.862314887507902	-1.19138163451059	0.233503799385136	0.999117663405783
AC010255.3	0.10009904829757	0.420843216518339	3.3356448252967	0.126165475810485	0.899600939257314	0.999117663405783
AC010319.2	0	NA	NA	NA	NA	NA
AC010323.1	3.90992753725212	0.488021341954312	0.608637332271324	0.801826171479006	0.422653517349686	0.999117663405783
AC010325.1	0.548435791809603	-0.0629864114988517	1.59325005430593	-0.0395332868990803	0.968465215144132	0.999117663405783
AC010326.2	0	NA	NA	NA	NA	NA
AC010327.1	0	NA	NA	NA	NA	NA
AC010422.3	0.233075325478355	0.866199441763724	1.95737394085637	0.442531405820572	0.658104709249323	0.999117663405783
AC010422.5	0.0329194028591876	0.420840426692383	3.75867833540884	0.111965001827326	0.910851156533109	0.999117663405783
AC010422.6	2.13034456677761	0.450319744764555	0.767420289109913	0.586796767240615	0.557340208230205	0.999117663405783
AC010463.1	0	NA	NA	NA	NA	NA
AC010487.3	0.30221234341086	0.618203679614726	1.76977988609271	0.349311055274555	0.726855799665491	0.999117663405783
AC010522.1	0	NA	NA	NA	NA	NA
AC010531.1	0.0677272532559332	0.158049590457365	3.36781977706896	0.0469293492286919	0.96256953655566	0.999117663405783
AC010547.4	0.061535431299811	0.420840426692383	3.75867833540884	0.111965001827326	0.910851156533109	0.999117663405783
AC010615.4	0	NA	NA	NA	NA	NA
AC010616.1	0	NA	NA	NA	NA	NA
AC010619.1	0.112005805729381	1.64493575941124	3.20380414028776	0.513432059945929	0.607649124141408	0.999117663405783
AC011043.1	2.6027102088011	0.633291473584174	0.769863021609611	0.822602795312994	0.410733908535344	0.999117663405783
AC011043.2	0.241134431511659	-0.180439774779832	3.75591531968506	-0.0480414917328228	0.961683175144102	0.999117663405783
AC011195.2	0	NA	NA	NA	NA	NA
AC011448.1	8.53444455316377	-0.116693135699826	0.431150369925732	-0.270655306917462	0.786656154031531	0.999117663405783
AC011452.1	0	NA	NA	NA	NA	NA
AC011455.2	0	NA	NA	NA	NA	NA
AC011462.1	1.85958454825329	0.29540252436191	0.850664272212309	0.347260998270988	0.728395248595366	0.999117663405783
AC011498.4	0.63424628318656	0.502603396831085	1.44419545256017	0.348016188487579	0.72782802589814	0.999117663405783
AC011499.1	0.033711979740551	0.420840426692383	3.75867833540884	0.111965001827326	0.910851156533109	0.999117663405783
AC011511.1	2.51643675858913	-0.148038308595799	0.825384077086964	-0.179356874823988	0.857657491146752	0.999117663405783
AC011511.4	0	NA	NA	NA	NA	NA
AC011530.1	0	NA	NA	NA	NA	NA
AC011604.2	0	NA	NA	NA	NA	NA
AC011841.1	0.241134431511659	-0.180439774779832	3.75591531968506	-0.0480414917328228	0.961683175144102	0.999117663405783
AC012184.2	0.315086493517568	-0.781030571234947	1.88131412349141	-0.415151601469659	0.678030926469773	0.999117663405783
AC012254.2	1.21874619747197	0.142653294959265	1.14403814814258	0.124692778113101	0.900766775008342	0.999117663405783
AC012309.1	1.07346149699623	1.03924962173496	1.04271270282316	0.996678777309581	0.318920454242339	0.999117663405783
AC012651.1	0.311208848883779	-0.596311979163138	1.75986121391538	-0.338840344027158	0.734730007057304	0.999117663405783
AC013271.1	0.31426132325652	-0.712919389543564	1.86182522661904	-0.382914238861282	0.701783353461507	0.999117663405783
AC013394.1	1.58578797061237	-0.18848112541656	1.01544736298315	-0.185613880430833	0.85274756771662	0.999117663405783
AC013470.2	1.49199619255809	-0.225861861840668	1.05895803792532	-0.213286885553245	0.831103202033894	0.999117663405783
AC015688.4	0	NA	NA	NA	NA	NA
AC015802.6	9.25386715591441	-0.00207619668208107	0.413028585046718	-0.00502676269209365	0.99598924054804	0.999117663405783
AC015813.2	0.447010390838649	-1.02161582437673	1.61679903026488	-0.631875579619414	0.527468181772109	0.999117663405783
AC017083.3	0.596115881235176	0.666485106442447	1.43420315205485	0.464707601212243	0.642140864216582	0.999117663405783
AC018512.1	0.239380042747567	0.874720466528698	2.10154809671669	0.416226717768344	0.677244110810864	0.999117663405783
AC018523.2	0	NA	NA	NA	NA	NA
AC018630.2	0	NA	NA	NA	NA	NA
AC019117.3	0.119194762875577	1.64493671201142	3.13581021209596	0.524565136520796	0.599885527974072	0.999117663405783
AC019257.8	0.710616321037196	1.44361412041889	1.23537046634199	1.16856777764286	0.242577816891038	0.999117663405783
AC020909.1	0	NA	NA	NA	NA	NA
AC020915.1	2.44454321488973	-1.07947423091905	0.96562360619413	-1.11790372977069	0.263608111925755	0.999117663405783
AC020915.5	2.44454321488973	-1.07947423091905	0.96562360619413	-1.11790372977069	0.263608111925755	0.999117663405783
AC021072.1	0.506895333988876	-0.343631322381346	1.57240323460195	-0.218538931248341	0.827009228524964	0.999117663405783
AC022167.5	0.693250151978076	0.388361340494451	1.39991438777607	0.277417922042655	0.781459221675573	0.999117663405783
AC022335.1	0	NA	NA	NA	NA	NA
AC022384.1	0.103185432870513	0.420843439981745	3.29941455520603	0.127550943641717	0.898504355213964	0.999117663405783
AC022400.7	0.808605571239035	1.88033485921112	1.11768513349278	1.68234756181738	0.092501463374376	0.999117663405783
AC022826.2	0.10009904829757	0.420843216518339	3.3356448252967	0.126165475810485	0.899600939257314	0.999117663405783
AC023055.1	9.56492632323612	0.330565531554555	0.377997574197611	0.874517600427087	0.38183643952871	0.999117663405783
AC023491.2	0.211592579494224	1.11998742543497	2.13864956914573	0.523689080059216	0.600494812008673	0.999117663405783
AC023509.3	0.693151626226106	0.361333637891945	1.38864784642537	0.260205378074854	0.79470535601151	0.999117663405783
AC024592.3	3.8126631351132	1.00043307496083	0.548380432776239	1.82434130608202	0.0681004893995574	0.999117663405783
AC025165.3	0.119194762875577	1.64493671201142	3.13581021209596	0.524565136520796	0.599885527974072	0.999117663405783
AC025263.2	0	NA	NA	NA	NA	NA
AC025283.2	0.303203382326221	-0.598229138935992	1.86813449996528	-0.320228087938588	0.748795432281953	0.999117663405783
AC026461.4	0	NA	NA	NA	NA	NA
AC026464.1	0.0680644572309667	0.420840426692383	3.75867833540884	0.111965001827326	0.910851156533109	0.999117663405783
AC026464.3	0.0680644572309667	0.420840426692383	3.75867833540884	0.111965001827326	0.910851156533109	0.999117663405783
AC026464.4	0	NA	NA	NA	NA	NA
AC026786.1	0	NA	NA	NA	NA	NA
AC026954.2	1.52829021547087	1.03758689876017	0.846541169028618	1.22567801392432	0.22031986706153	0.999117663405783
AC027644.4	1.71882024630228	-1.11098526019946	1.1323209348443	-0.981157572920996	0.326515042798706	0.999117663405783
AC027796.3	0.321611351763698	1.72471219660098	1.66344679303922	1.03683039566888	0.299814907140493	0.999117663405783
AC034102.2	0.103185432870513	0.420843439981745	3.29941455520603	0.127550943641717	0.898504355213964	0.999117663405783
AC036214.3	0.956376553463304	-0.183228716556374	1.32912047896138	-0.137857116383877	0.890353342891543	0.999117663405783
AC040162.1	6.68236065115949	0.647511071533323	0.441846174275824	1.46546719023782	0.142793497533578	0.999117663405783
AC046185.1	0.312203902324521	1.11981134389701	3.75865809694912	0.297928493364682	0.765757740350458	0.999117663405783
AC048338.1	0.598215082728978	-1.66641601345984	1.53307547097204	-1.08697585018647	0.27704748265936	0.999117663405783
AC055811.2	0	NA	NA	NA	NA	NA
AC067968.1	0.033711979740551	0.420840426692383	3.75867833540884	0.111965001827326	0.910851156533109	0.999117663405783
AC068234.1	0	NA	NA	NA	NA	NA
AC068533.4	0.321126236342192	-0.783707713957758	1.75153963824705	-0.447439325291033	0.654557887312165	0.999117663405783
AC068547.1	1.52453611211677	0.720574797505333	0.929573488970133	0.775167112719245	0.438240918618638	0.999117663405783
AC068580.4	0.033711979740551	0.420840426692383	3.75867833540884	0.111965001827326	0.910851156533109	0.999117663405783
AC068631.2	0.515762018496475	-0.149825505285702	1.54784160756543	-0.0967964063980416	0.922888077813638	0.999117663405783
AC068775.1	0.0944548341589987	0.158939585442215	3.00825212498338	0.0528345294339627	0.957863749401563	0.999117663405783
AC068790.8	0.185046911146286	-0.121131998638299	2.21555046738448	-0.0546735452076156	0.95639854569527	0.999117663405783
AC068896.1	0	NA	NA	NA	NA	NA
AC068946.1	0.329965022973261	-0.78630438824204	1.74353559556248	-0.450982698743452	0.652002018552656	0.999117663405783
AC068987.5	0	NA	NA	NA	NA	NA
AC069257.3	0.590752949733556	-1.5850817587164	1.53399497089012	-1.03330309994213	0.301462077022856	0.999117663405783
AC069503.2	0.126868016771623	-0.0908272595764161	2.46852974914855	-0.0367940712919277	0.97064920127303	0.999117663405783
AC073082.1	0.520198656214533	0.0618498294051309	1.67552868437895	0.0369136201497237	0.970553879840244	0.999117663405783
AC073111.5	0.836835602821061	0.183475830536746	1.28352841179606	0.142946450464627	0.886332473072636	0.999117663405783
AC073283.3	0.033711979740551	0.420840426692383	3.75867833540884	0.111965001827326	0.910851156533109	0.999117663405783
AC073508.2	0.388256076915771	0.182822518647349	1.65085546849711	0.110744109424543	0.911819266821919	0.999117663405783
AC073610.2	0.205265163616862	-0.121931528678726	2.15766053405524	-0.056510988060555	0.954934742307952	0.999117663405783
AC073610.3	0.247004939334917	0.869251439068886	1.93166074106	0.450002125420784	0.652708908033575	0.999117663405783
AC073612.1	0	NA	NA	NA	NA	NA
AC073896.1	0.6755032799966	0.398823055837895	1.42396037447082	0.280080164440044	0.779416002411502	0.999117663405783
AC074143.1	0	NA	NA	NA	NA	NA
AC078927.1	1.22686045628937	-0.464852349029856	1.21977524158695	-0.381096724364624	0.703131477927913	0.999117663405783
AC079447.1	0.757158167575518	0.43060975538588	1.3363263148599	0.322233986263323	0.747275439159594	0.999117663405783
AC079594.2	0.723588604622314	0.704259074081472	1.398178692246	0.503697472996222	0.614473984412861	0.999117663405783
