baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ABCC3	4.93975870807083	-0.310440185105028	0.63661550971139	-0.487641567585695	0.625803747092655	NA
ABCC4	0.64491590475224	-1.88213787060788	1.67053712008803	-1.12666629671102	0.259883597291168	NA
ABCC5	2.50668760984772	0.292563448872643	0.725873222840414	0.403050339462603	0.68691119245748	NA
ABCC6	1.59129442521253	0.813249427162595	0.840678557727405	0.967372629749284	0.333357787499538	NA
ABCC8	0	NA	NA	NA	NA	NA
ABCC9	1.8160222783984	-1.35552389840906	1.14741541821626	-1.18137152149857	0.237455166165475	NA
ABCD1	0.718479876023887	0.921922913492803	1.22404263990655	0.75317875655311	0.451342503118777	NA
ABCD2	0.147780842146626	1.17512743573217	2.62489808977007	0.44768497501368	0.654380566722416	NA
ABCD3	2.73707387383568	-0.459257198705721	0.758503813488879	-0.605477771553029	0.544861589882667	NA
ABCD4	9.56420335910469	-0.392667059972794	0.412070727702267	-0.952911802695451	0.340634759487556	NA
ABCE1	4.28042024282877	1.11819207099764	0.564018741817252	1.98254417467557	0.0474183683830426	NA
ABCF1	3.18287878971304	0.937756036379897	0.621005715392815	1.5100602347705	0.131028055017305	NA
ABCF2	7.02809391205846	0.0292249530812038	0.447019793415616	0.065377313290537	0.94787358680019	NA
ABCF3	1.09297052149384	0.0402329065575878	1.11712871946084	0.0360145665013478	0.971270744100884	NA
ABCG1	0.389942306497793	0.316728510007743	1.7263313677327	0.183469127612344	0.854429940197933	NA
ABCG2	0	NA	NA	NA	NA	NA
ABCG4	0	NA	NA	NA	NA	NA
ABCG5	0.183654963599037	-0.342411916366078	2.23955955493746	-0.152892525501801	0.878483030393722	NA
ABHD1	2.80237590379055	-0.903190981055047	0.841863878171192	-1.07284681582619	0.283339851731909	NA
ABHD10	1.51151118159653	0.176712420807353	0.942806038791739	0.187432423570198	0.85132160271464	NA
ABHD11	2.36168396190837	-0.312400627768746	0.834919447760785	-0.374168584294677	0.708278895315714	NA
ABHD12	2.78764973786128	0.488776719884513	0.669099672939613	0.730499116427794	0.465085152865493	NA
ABHD12B	1.11241888354913	0.0391619632282207	1.11732288959352	0.0350498173741592	0.97204001673394	NA
ABHD13	0.393630278337006	-1.23825710407979	1.83097838925927	-0.676281659763736	0.498861834793148	NA
ABHD14A	3.80442850291168	0.0227640664022142	0.591326814096	0.0384965908184209	0.969291749603605	NA
ABHD14A-ACY1	1.66389687849112	-0.200453368028218	0.930202475591693	-0.215494339445519	0.82938192486951	NA
ABHD14B	0.569252769928122	-0.472012875968482	1.62438013653441	-0.290580305282183	0.771372324529214	NA
ABHD15	1.01058221696165	0.22244996455646	1.10739563543107	0.200876685295828	0.840794998555692	NA
ABHD16A	0.208566817332979	2.01436361298521	2.09548492775494	0.961287569433083	0.336407596321801	NA
ABHD17A	3.61847197231544	0.267695057261898	0.604701085976726	0.442689890046271	0.657990056083754	NA
ABHD17B	2.669316318753	0.0297463653610484	0.77549119681042	0.0383580954669693	0.969402171348353	NA
ABHD17C	0.749507816239514	-2.03691540109845	1.55493555687133	-1.30996772959319	0.190206752690801	NA
ABHD18	3.46117108895129	0.156815861680579	0.633079408381288	0.247703304837445	0.804363974656474	NA
ABHD2	2.96780594173227	-0.390201896619775	0.734740460627322	-0.53107446442601	0.595367178740296	NA
ABHD3	0.53934038251714	-1.58710740543818	1.67636940827113	-0.946752784683061	0.343764766205766	NA
ABHD4	19.5265230243089	-0.562599143738133	0.324801006010557	-1.73213485588726	0.0832495544532137	0.866642540163962
ABHD5	0.289674128243889	1.0540425095776	1.86668070498427	0.564661383579513	0.57230410493419	NA
ABHD6	0.830594016136415	0.699765763811543	1.20889500215791	0.578847428901968	0.562692125190671	NA
ABHD8	0.58060084913566	1.43886652297041	1.38950222784014	1.03552660380185	0.300423048789084	NA
ABI1	2.81610156754325	0.784930205202084	0.661324912435968	1.18690554437277	0.235264880135221	NA
ABI2	16.3073833159798	0.0708990996956187	0.304748614588217	0.232647816271188	0.816034893879689	0.988956829033399
ABI3	0	NA	NA	NA	NA	NA
ABI3BP	0.466241646423023	-0.30726970233584	1.64793379195474	-0.186457552989045	0.852085962896063	NA
ABL1	2.20262578921374	0.548159563029256	0.728447555356992	0.752503813072197	0.451748137653917	NA
ABL2	4.20795816786903	0.0878522761390287	0.600841533862691	0.146215384902312	0.883751360689397	NA
ABLIM1	5.90547811311109	-0.758793747429292	0.571458414234196	-1.32781971273648	0.184237673087553	NA
ABLIM2	0.531802429821825	-1.56768868446141	1.53494329536917	-1.02133328911304	0.307096559808563	NA
ABLIM3	0	NA	NA	NA	NA	NA
ABO	1.12036137474112	-0.730889669844926	1.21620343620059	-0.600960043435017	0.547866599654778	NA
ABR	2.67352135524107	-0.0987699698996362	0.775975660798249	-0.127284881329952	0.898714925925467	NA
ABRA	0.0874483257309009	0.196448824895983	3.53181598749142	0.0556226104620802	0.95564245184259	NA
ABRACL	1.39908524046102	-0.179734647768095	1.07688467747029	-0.166902409820066	0.867446836985395	NA
ABRAXAS1	9.70289028400298	-0.150195862689085	0.395007365770561	-0.380235599901004	0.703770535347256	NA
ABRAXAS2	2.51282726246159	-0.391076535981063	0.782477301596532	-0.49979281850493	0.61722096784877	NA
ABT1	1.37406766414493	-1.08679446312145	1.22715295885083	-0.885622656314324	0.375820898672573	NA
ABTB1	0.468733816105044	-0.0344378593248123	1.61214736403863	-0.0213614835051687	0.982957298259566	NA
ABTB2	0.365587255492355	0.137811292701325	1.73805322761149	0.0792906054383109	0.936801478550107	NA
AC001226.2	0.473268698621675	0.695937051563933	1.47306261137687	0.472442275154511	0.636611135292472	NA
AC002094.3	0	NA	NA	NA	NA	NA
AC002310.4	0	NA	NA	NA	NA	NA
AC002310.5	0	NA	NA	NA	NA	NA
AC002985.1	0	NA	NA	NA	NA	NA
AC002996.1	0	NA	NA	NA	NA	NA
AC003002.1	0	NA	NA	NA	NA	NA
AC003002.2	0.634937559324438	-0.718003456481869	1.50695239137721	-0.476460610560949	0.63374626298581	NA
AC003002.3	0	NA	NA	NA	NA	NA
AC003006.1	0	NA	NA	NA	NA	NA
AC004076.1	0	NA	NA	NA	NA	NA
AC004080.3	0.0350789277154211	0.196447675887189	3.75867833540884	0.052265093832729	0.958317466371563	NA
AC004223.3	0	NA	NA	NA	NA	NA
AC004233.2	0.112919722783554	1.44011142400666	3.2255136031533	0.446475073798725	0.655254114058307	NA
AC004556.1	4.03781275683884	-0.285455148085126	0.626001343662485	-0.455997660348525	0.648391660652145	NA
AC004691.2	0	NA	NA	NA	NA	NA
AC004754.1	0.230068625991281	0.887482406124211	2.10566630777805	0.42147343235059	0.673409407394741	NA
AC004805.1	0	NA	NA	NA	NA	NA
AC004832.3	0.238012474571885	-0.627047526221731	2.1270852975676	-0.29479190464942	0.768152850934337	NA
AC004922.1	0.39332147361493	-1.07582093647486	1.72398248843568	-0.624032403862204	0.532606304632325	NA
AC004997.1	0.361707228016626	-1.07697902390868	1.7461342910796	-0.616779035501794	0.537380481774703	NA
AC005041.1	2.8068684991322	0.0602297280811138	0.73776335791973	0.0816382752471516	0.934934363619514	NA
AC005154.6	0.60873095160394	0.858900803378697	1.52613130140589	0.562796138567806	0.573573710035752	NA
AC005258.1	0.40972538244069	0.148497427486311	1.70749110969265	0.0869681995082487	0.930696789421823	NA
AC005324.3	0.0350789277154211	0.196447675887189	3.75867833540884	0.052265093832729	0.958317466371563	NA
AC005324.4	0.445131063872444	-0.104276413048808	1.59042452355077	-0.0655651440886999	0.947724040364263	NA
AC005520.1	1.41680276386419	-0.262332025545493	1.07780984602226	-0.24339360650086	0.807700496193228	NA
AC005670.2	0.0350789277154211	0.196447675887189	3.75867833540884	0.052265093832729	0.958317466371563	NA
AC005702.1	0.508324941776243	-0.252245778174473	1.602007679881	-0.157456035537363	0.874885454182992	NA
AC005726.1	1.57435551197045	-0.453969749488542	1.03949072114193	-0.436723234036986	0.662312077263194	NA
AC005779.2	0	NA	NA	NA	NA	NA
AC005832.4	0	NA	NA	NA	NA	NA
AC005833.2	0.575283261060494	-0.538043907145805	1.52751417309244	-0.352234968829481	0.724662053940638	NA
AC005837.2	0	NA	NA	NA	NA	NA
AC005943.1	2.89490673600955	0.525557743949219	0.723651877783195	0.726257693905515	0.467680809332479	NA
AC006030.1	0	NA	NA	NA	NA	NA
AC006254.1	0.253835766235209	0.61267828378965	2.08156923766209	0.294334808904929	0.768502076393816	NA
AC006486.1	0	NA	NA	NA	NA	NA
AC006978.2	0.0790943358428919	0.19644816348937	3.66412136224599	0.053613989294545	0.957242710697987	NA
AC007040.2	0.811200767053381	-0.105368329247562	1.33404443017406	-0.0789841229154666	0.937045251684157	NA
AC007192.1	2.31373717397643	-0.704615800929801	0.868319763527963	-0.811470417380533	0.417095574681977	NA
AC007240.1	0.156752121936065	-0.31567284078242	2.34338818770327	-0.134707874025689	0.892842847368015	NA
AC007325.1	0.627299053715861	-0.502070419247042	1.50675231415138	-0.333213637391899	0.738973024647047	NA
AC007325.2	0.0348611193630718	0.196447675887189	3.75867833540884	0.0522650938327291	0.958317466371563	NA
AC007325.4	0.694594469785687	-2.06894177320615	1.54045020586335	-1.34307604707457	0.179247350730888	NA
AC007326.4	2.22961978420155	0.36836985747573	0.802582891653651	0.45898045087497	0.646248204572445	NA
AC007375.2	0	NA	NA	NA	NA	NA
AC007906.2	0.210782805816875	-0.527643850644221	2.0113184543392	-0.26233729895228	0.793061408270448	NA
AC007998.2	0	NA	NA	NA	NA	NA
AC008073.3	0.848780640302343	0.376009367383951	1.21073059302358	0.310564026010887	0.756132078765794	NA
AC008403.1	0	NA	NA	NA	NA	NA
AC008537.1	0.105196878629474	-0.0658539271889679	2.92949520182252	-0.0224796159925431	0.982065371973127	NA
AC008575.1	0.608850111388386	-0.570873051497935	1.59339615924789	-0.358274399109508	0.720137974774988	NA
AC008687.1	0	NA	NA	NA	NA	NA
AC008695.1	0.139639555471566	-0.31548382313437	2.42353974695772	-0.130174808781411	0.896428124652333	NA
AC008750.8	0.034224868489743	0.196447675887189	3.75867833540884	0.052265093832729	0.958317466371563	NA
AC008758.1	1.63413419526366	-0.0416300321921018	0.906542625572762	-0.0459217592397264	0.963372611104871	NA
AC008758.4	0.734045609801677	-0.992056823668959	1.44352861489967	-0.687244307753408	0.491928787498725	NA
AC008758.5	0	NA	NA	NA	NA	NA
AC008758.6	0.095647094549425	1.14761697668889	3.02237961437383	0.379706431062152	0.704163345804359	NA
AC008763.2	1.5634945554264	0.37487668464515	0.904833675423672	0.414304523391684	0.678651101541486	NA
AC008763.3	1.47827632994532	-2.05809894354702	1.32410621781078	-1.55433069935266	0.120105554324346	NA
AC008764.1	0	NA	NA	NA	NA	NA
AC008764.4	0.168207964430573	-0.342940186228072	2.2960416265741	-0.149361484678206	0.881268401544374	NA
AC008770.1	0	NA	NA	NA	NA	NA
AC008770.2	0.238388767066745	0.614861988018321	1.95964487211614	0.313761945731707	0.75370184875127	NA
AC008878.1	0	NA	NA	NA	NA	NA
AC008878.3	0.678757928387964	-1.81789243175206	1.54974543854928	-1.17302647682176	0.240785188249492	NA
AC008982.1	0	NA	NA	NA	NA	NA
AC009119.2	0.0929736199358667	0.196449201915735	3.45413124503397	0.056873693551214	0.954645809889203	NA
AC009133.6	5.62657590579804	-0.000612953904067205	0.493386745244436	-0.00124233962500053	0.99900875664892	NA
AC009163.2	0.760959912999272	0.117314760179608	1.28662995919928	0.0911798760325911	0.927349664936114	NA
AC009163.4	0.610367894709456	1.27876812490349	1.30705265592451	0.978360067673774	0.327896270853461	NA
AC009690.1	0.19660417548756	1.95805467415767	2.13347432996231	0.917777470606952	0.358735379456577	NA
AC009690.3	0	NA	NA	NA	NA	NA
AC009779.3	2.05400077061783	0.54919353990417	0.758036164557214	0.724495169996231	0.46876179137129	NA
AC010132.3	3.82280624774957	-0.63220349864674	0.742529927748928	-0.851418205544043	0.394537082151205	NA
AC010255.3	0.164230819272403	1.1484668487672	2.52941333658463	0.454044751071777	0.649796617473329	NA
AC010319.2	0	NA	NA	NA	NA	NA
AC010323.1	3.59403691106866	-0.227348144021632	0.667496876188162	-0.340598064398348	0.733406186800658	NA
AC010325.1	0.54879422844173	-0.292771393316415	1.59627621224473	-0.183408980896052	0.854477129657474	NA
AC010326.2	0	NA	NA	NA	NA	NA
AC010327.1	0	NA	NA	NA	NA	NA
AC010422.3	0.224335893074041	0.634534172904684	1.98798663024026	0.319184326117925	0.749586741790166	NA
AC010422.5	0.034224868489743	0.196447675887189	3.75867833540884	0.052265093832729	0.958317466371563	NA
AC010422.6	2.37988129484082	0.882184163093698	0.663923912453692	1.32874286728636	0.183932817023134	NA
AC010463.1	0	NA	NA	NA	NA	NA
AC010487.3	0.233923090748497	-0.568928911694462	1.96565471275834	-0.28943481680773	0.772248654627782	NA
AC010522.1	0	NA	NA	NA	NA	NA
AC010531.1	0.0699400470784928	-0.0658549592652593	3.36533682773557	-0.0195686086226237	0.984387505726533	NA
AC010547.4	0.12506956273411	1.14800171107016	2.76396809885532	0.415345499662459	0.677888997572521	NA
AC010615.4	0	NA	NA	NA	NA	NA
AC010616.1	0	NA	NA	NA	NA	NA
AC010619.1	0	NA	NA	NA	NA	NA
AC011043.1	2.51226047261353	0.210135409251955	0.786719341181162	0.267103397936629	0.7893895514378	NA
AC011043.2	0.362514299329715	0.603473200247202	1.93184534413276	0.312381734945822	0.754750429747557	NA
AC011195.2	0	NA	NA	NA	NA	NA
AC011448.1	8.8652671169963	0.0632724836966835	0.405028969719352	0.156217180564949	0.875861834858566	NA
AC011452.1	0	NA	NA	NA	NA	NA
AC011455.2	0	NA	NA	NA	NA	NA
AC011462.1	2.61860410845157	1.52651228564824	0.627581517106393	2.4323729173647	0.0150002543626059	NA
AC011498.4	0.601034181475998	-0.464983264159136	1.53129553983077	-0.303653509113286	0.761391880784086	NA
AC011499.1	0.209203068206307	2.0143438700451	2.09361027687616	0.962138891031174	0.335979840535588	NA
AC011511.1	2.63652914983494	-0.296956052643134	0.812758502071733	-0.365368128276959	0.714836629098057	NA
AC011511.4	0	NA	NA	NA	NA	NA
AC011530.1	0	NA	NA	NA	NA	NA
AC011604.2	0	NA	NA	NA	NA	NA
AC011841.1	0.362514299329715	0.603473200247202	1.93184534413276	0.312381734945822	0.754750429747557	NA
AC012184.2	0.326014779760946	-1.00516632144524	1.88054984280783	-0.534506610015949	0.592991077477475	NA
AC012254.2	1.18630922036141	-0.587385335487772	1.25903086074923	-0.466537678939998	0.640830683922623	NA
AC012309.1	0.891571542992865	-0.126124116634499	1.30008776921892	-0.0970120015130003	0.922716863577725	NA
AC012651.1	0.483921791524997	0.967528570122631	1.48076585713093	0.653397406121499	0.513500110612989	NA
AC013271.1	0.325173877727537	-0.9367672554218	1.86129683733599	-0.503287405120489	0.614762220249022	NA
AC013394.1	1.55961761998723	-0.471930215939528	1.01910948545545	-0.463080976749636	0.643306325069735	NA
AC013470.2	1.33320238958059	-1.86547973054091	1.34999674531899	-1.38184016888139	0.167020782245468	NA
AC015688.4	0	NA	NA	NA	NA	NA
AC015802.6	9.88430165439318	0.257348214944179	0.369095668463883	0.69723986741763	0.485652693036063	NA
AC015813.2	0.737466464694583	1.19513450745378	1.21723958190879	0.981839997003431	0.326178680112665	NA
AC017083.3	0.69769373525839	1.06775529267263	1.24970396080951	0.854406584404984	0.392879748921286	NA
AC018512.1	0.132097073653914	-0.310514455850697	2.7527689089435	-0.112800771195091	0.910188506921524	NA
AC018523.2	0.0614222260596819	1.40924232944421	3.75700902663172	0.37509687079662	0.70758842416486	NA
AC018630.2	0	NA	NA	NA	NA	NA
AC019117.3	0	NA	NA	NA	NA	NA
AC019257.8	0.479047020711784	-0.262374654055962	1.61208987063433	-0.162754359316657	0.870711844999844	NA
AC020909.1	0	NA	NA	NA	NA	NA
AC020915.1	3.11982902544771	0.583109754277625	0.638584673742134	0.913128326210175	0.361175054127628	NA
AC020915.5	3.11982902544771	0.583109754277625	0.638584673742134	0.913128326210175	0.361175054127628	NA
AC021072.1	0.608659334271053	0.23356923954871	1.41428825034936	0.165149671215194	0.868826177754676	NA
AC022167.5	0.57831107934207	-0.690543964397183	1.57664970148705	-0.437981857191158	0.66139943531129	NA
AC022335.1	0	NA	NA	NA	NA	NA
AC022384.1	0.106617890248639	0.196449985971857	3.2867020606203	0.0597711573329468	0.952337897605936	NA
AC022400.7	0.496889177444505	-0.258101398678342	1.56276763094514	-0.165156606502174	0.868820719149461	NA
AC022826.2	0.164230819272403	1.1484668487672	2.52941333658463	0.454044751071777	0.649796617473329	NA
AC023055.1	9.37870350657597	-0.0239249102988504	0.386247631475701	-0.0619418951708332	0.950609104012236	NA
AC023491.2	0.202545071585535	0.887185537013887	2.18024473601168	0.406920160090291	0.684066628595541	NA
AC023509.3	0.783947670022625	0.740748045487779	1.20658234532308	0.613922496346021	0.539266543591297	NA
AC024592.3	3.8735100663302	0.991344813551003	0.526773149593873	1.88191978713285	0.0598469073920188	NA
AC025165.3	0	NA	NA	NA	NA	NA
AC025263.2	0	NA	NA	NA	NA	NA
AC025283.2	0.3147229852695	-0.82303920340454	1.86681643598454	-0.440878485714894	0.659300969713124	NA
AC026461.4	0	NA	NA	NA	NA	NA
AC026464.1	0.0703357592664023	0.196447675887189	3.75867833540884	0.0522650938327291	0.958317466371563	NA
AC026464.3	0.0703357592664023	0.196447675887189	3.75867833540884	0.0522650938327291	0.958317466371563	NA
AC026464.4	0.213876803721689	2.52350685550231	2.26234708994385	1.11543753242785	0.264662973435347	NA
AC026786.1	0	NA	NA	NA	NA	NA
AC026954.2	1.43291203885795	0.566779980861731	0.89641492528804	0.632274145457373	0.527207754919277	NA
AC027644.4	2.07191169438234	0.357817416242449	0.751573160025082	0.476091264662123	0.634009360005087	NA
AC027796.3	0.131332305888125	-0.315387886167168	2.46771079680029	-0.127805854144703	0.898302617123793	NA
AC034102.2	0.207574971186774	1.17328572558042	2.35118002041464	0.499019945471256	0.617765332885485	NA
AC036214.3	0.944518034096673	-1.1761508304528	1.42291300662351	-0.826579576529234	0.408475397240899	NA
AC040162.1	6.54428396583612	0.38474416230252	0.446186005275861	0.862295450222931	0.388524955799718	NA
AC046185.1	0.267039412485125	0.884634184151118	3.75700881577804	0.235462365815056	0.813849885483059	NA
AC048338.1	0.719854071045927	-0.933670991544449	1.47878424664195	-0.631377426196312	0.527793772360946	NA
AC055811.2	0	NA	NA	NA	NA	NA
AC067968.1	0.135818200301207	1.1755107418797	2.69274894454753	0.436546728301559	0.662440103723552	NA
AC068234.1	0	NA	NA	NA	NA	NA
AC068533.4	0.332284759831941	-1.00815449956009	1.75283982862003	-0.575154947473888	0.565186509149894	NA
AC068547.1	1.50704815716335	0.464241304333172	0.937631370646539	0.495121343916913	0.620514468308587	NA
AC068580.4	0.0348611193630718	0.196447675887189	3.75867833540884	0.0522650938327291	0.958317466371563	NA
AC068631.2	0.764602421812438	1.63657939529531	1.1386769844443	1.43726396304919	0.150643004383518	NA
AC068775.1	0.097872205164171	-0.0658540871341647	3.00118683378632	-0.0219426816060907	0.982493677962871	NA
AC068790.8	0.191482075973366	-0.345302625549472	2.21415185097159	-0.155952549233671	0.876070423701697	NA
AC068896.1	0	NA	NA	NA	NA	NA
AC068946.1	0.442636668219895	-0.0421130623113678	1.62439053283676	-0.0259254541688466	0.979316797376807	NA
AC068987.5	0	NA	NA	NA	NA	NA
AC069257.3	0.834529879107744	0.504518924820532	1.20205152775435	0.419714890062212	0.674693746200279	NA
AC069503.2	0.244252028671679	0.656083696160373	1.95447786185692	0.335682336937312	0.737110426798693	NA
AC073082.1	0.597430398633323	0.698175821330135	1.50579129984381	0.463660416554775	0.642891061170996	NA
AC073111.5	0.664251388231645	-1.86626312270066	1.46136445788836	-1.27706891503121	0.201577918129865	NA
AC073283.3	0.147780842146626	1.17512743573217	2.62489808977007	0.44768497501368	0.654380566722416	NA
AC073508.2	0.446295084854184	0.635512687336792	1.56570034382103	0.405896754027562	0.684818463166556	NA
AC073610.2	0.273454803290144	0.612552241520794	1.90318278576881	0.321856758111307	0.747561213423843	NA
AC073610.3	0.139639555471566	-0.31548382313437	2.42353974695772	-0.130174808781411	0.896428124652333	NA
AC073612.1	0	NA	NA	NA	NA	NA
AC073896.1	0.66767443156539	0.152304195309987	1.43733976073501	0.105962556293651	0.915612060629935	NA
AC074143.1	0	NA	NA	NA	NA	NA
AC078927.1	1.16817903943208	-1.55004120549984	1.35783636888588	-1.14155228201147	0.253640168381865	NA
AC079447.1	0.682480765361267	-0.655667337707481	1.48329022666375	-0.442035770155529	0.658463321729673	NA
AC079594.2	0.709600945733672	0.44024184339753	1.41398939260698	0.31134734510692	0.755536578373178	NA
AC084337.2	0.0348611193630718	0.196447675887189	3.75867833540884	0.0522650938327291	0.958317466371563	NA
AC087289.3	2.25397311120402	1.0510129525564	0.749514245466533	1.40225880817276	0.160837976187026	NA
AC087632.1	0.236925161144763	-0.404594222824236	3.75592264866719	-0.107721660074072	0.914216487236507	NA
AC090004.1	0.673863321195776	-0.774290250571929	1.60064994164394	-0.483734906944549	0.628574016522744	NA
AC090227.1	0.034224868489743	0.196447675887189	3.75867833540884	0.052265093832729	0.958317466371563	NA
AC090360.1	0.034224868489743	0.196447675887189	3.75867833540884	0.052265093832729	0.958317466371563	NA
AC090527.2	0	NA	NA	NA	NA	NA
AC091167.2	13.3174416747942	-0.208042601203935	0.355038627895064	-0.585971736194926	0.557894508420748	NA
AC091167.6	0	NA	NA	NA	NA	NA
AC091167.7	0.168646399931599	-0.0658530699616097	2.51061354544192	-0.0262298712126235	0.979073990292318	NA
AC091551.1	0	NA	NA	NA	NA	NA
AC091959.3	2.79834053968802	-1.09487981496251	0.90587262621504	-1.20864653956615	0.226798668484531	NA
AC091980.2	0	NA	NA	NA	NA	NA
AC092073.1	0	NA	NA	NA	NA	NA
AC092111.3	0	NA	NA	NA	NA	NA
AC092143.1	17.8674505855158	-0.658902521575253	0.332180235712948	-1.98356931188598	0.0473038731145819	0.773714963469278
AC092329.3	0.18136945976304	0.912030230752864	2.49780702997926	0.36513238204812	0.715012589801787	NA
AC092587.1	0.492887170175684	1.36119125333416	1.49642546204722	0.90962850329474	0.363018461376839	NA
AC092647.5	1.78410336779953	1.05823131138582	0.776084701392834	1.36355131016836	0.172708825150143	NA
AC092718.3	0.916325651378096	1.11045505311156	1.07154812747523	1.03630907902196	0.300057971889034	NA
AC092718.8	1.33184190963678	-0.775912122545391	1.18355568793979	-0.655577198818604	0.512096200194824	NA
AC092835.1	0.0348611193630718	0.196447675887189	3.75867833540884	0.0522650938327291	0.958317466371563	NA
AC093155.3	0	NA	NA	NA	NA	NA
AC093227.2	0.0348611193630718	0.196447675887189	3.75867833540884	0.0522650938327291	0.958317466371563	NA
AC093525.1	0	NA	NA	NA	NA	NA
