baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ABCC3	6.14490164256603	0.262466476033656	0.488652938328665	0.537122475782848	0.591183016565172	0.998548557666895
ABCC4	0.88864402749178	-0.470685680892327	1.37258576207175	-0.342918959163532	0.731659428282671	0.998548557666895
ABCC5	2.50063498977635	-0.84021882562642	0.749768816012084	-1.12063719867069	0.262442324218688	0.998548557666895
ABCC6	1.57099186822009	-0.0875049386896527	0.828087623827727	-0.105671110365317	0.915843302573413	0.998548557666895
ABCC8	0.05609882236431	0.465471662503715	3.75867833540884	0.123839185204734	0.901442605297112	0.998548557666895
ABCC9	2.68298778924724	0.646072603454707	0.579478839122172	1.11492009688122	0.264884663815758	0.998548557666895
ABCD1	0.614512536265923	-1.41392846107545	1.48525886946954	-0.951974426909458	0.34110995149788	0.998548557666895
ABCD2	0.0955035084326094	0.203171301822665	3.01013767237176	0.0674956842298116	0.946187097678211	0.998548557666895
ABCD3	3.81270841144323	0.5162463649128	0.494014937191657	1.04500152940217	0.296022262666321	0.998548557666895
ABCD4	11.2608728837891	-0.251697584767786	0.321181763111339	-0.783660885131059	0.433239119786645	0.998548557666895
ABCE1	4.03151485069521	0.267722559997275	0.536691064430461	0.498839234972885	0.617892644733468	0.998548557666895
ABCF1	3.10186083153943	-0.0049561850370267	0.616619513553453	-0.00803767141338945	0.993586935126304	0.998951461578973
ABCF2	8.37991029123092	0.160975145040067	0.351064530762818	0.458534346065347	0.646568592773566	0.998548557666895
ABCF3	1.37771504401193	0.414204735757019	0.851474418452061	0.486455877922937	0.626643980947462	0.998548557666895
ABCG1	0.38906256061285	-0.643545758209062	1.71067071795514	-0.376194992674176	0.706771937739647	0.998548557666895
ABCG2	0	NA	NA	NA	NA	NA
ABCG4	0	NA	NA	NA	NA	NA
ABCG5	0.531131062274833	2.16043745806448	1.19816094382354	1.8031279263453	0.0713681262579593	0.998548557666895
ABHD1	3.54370143595107	-0.0257910304740334	0.548539999170769	-0.0470175930889669	0.962499205777479	0.998548557666895
ABHD10	1.61595299320166	-0.194977424478902	0.852136097449492	-0.228810192482732	0.819016444476302	0.998548557666895
ABHD11	3.01199203892911	0.352487760667573	0.599820651690636	0.587655259408061	0.556763711891588	0.998548557666895
ABHD12	2.95779987429249	-0.0950085369629609	0.615523824099514	-0.154353955514158	0.877330656664565	0.998548557666895
ABHD12B	1.28218078821916	-0.076653252314008	0.930821350013498	-0.0823501226233116	0.934368297646695	0.998548557666895
ABHD13	0.51012888974028	-1.22756403451757	1.67127192941367	-0.734508856944803	0.462638664143497	0.998548557666895
ABHD14A	4.2821998884791	-0.264011635174638	0.502988862048117	-0.524885648758922	0.599662686478728	0.998548557666895
ABHD14A-ACY1	1.80052848138098	-1.03601619413655	0.897184895636556	-1.15474101177494	0.248196499548243	0.998548557666895
ABHD14B	0.643745254585266	-0.551670351805077	1.44911390863197	-0.380694953322115	0.703429614060199	0.998548557666895
ABHD15	1.13163386316764	-0.192098658573851	0.985016265073024	-0.195020798524185	0.845376665361645	0.998548557666895
ABHD16A	0.134981000088657	0.983816273971178	2.67518818172384	0.367755913655848	0.713055244544966	0.998548557666895
ABHD17A	4.51776001641673	0.596951209707452	0.460632650252107	1.29593768348973	0.194996955122914	0.998548557666895
ABHD17B	3.03556973393623	-0.0347479803889942	0.642364380011684	-0.054093877976799	0.956860369774773	0.998548557666895
ABHD17C	1.03281042425638	-0.507757309688208	1.24746963810217	-0.407029793895972	0.683986105817298	0.998548557666895
ABHD18	4.1334820847313	0.269489063248098	0.558206193583618	0.482776913523675	0.62925414477799	0.998548557666895
ABHD2	3.81746185590007	0.353417670471131	0.518605440539955	0.681476982006135	0.495569726668853	0.998548557666895
ABHD3	0.622888994950938	-2.5414612339881	1.63027865934988	-1.55891216474709	0.119017170732159	0.998548557666895
ABHD4	23.5042506159318	-0.162596111028088	0.263426060499451	-0.617236239724379	0.537078915563767	0.998548557666895
ABHD5	0.248998347835821	-0.526013186743128	1.94680481746216	-0.270193078435482	0.787011717346899	0.998548557666895
ABHD6	1.02600497434443	0.890012210092102	0.968286350819465	0.919162197565711	0.358010740547534	0.998548557666895
ABHD8	0.634784161552763	1.08537506620873	1.27541261174688	0.850999163887937	0.394769817243954	0.998548557666895
ABI1	2.99854858032518	0.408875627023478	0.592623557825369	0.689941568512473	0.490230933508245	0.998548557666895
ABI2	17.9800964506767	-0.229318910601613	0.271790417705208	-0.84373434699357	0.39881786978364	0.998548557666895
ABI3	0	NA	NA	NA	NA	NA
ABI3BP	0.522124056835519	-1.25327038391318	1.61010415545671	-0.778378454378738	0.436345936674035	0.998548557666895
ABL1	2.15853277567142	-0.401214119865262	0.719800454925325	-0.557396313269745	0.577256683834221	0.998548557666895
ABL2	4.68044783584998	-0.405538485422544	0.510063165625337	-0.795075027473027	0.426569860121606	0.998548557666895
ABLIM1	7.35674141771233	0.0154987324461877	0.380430859443019	0.040739945410525	0.967503216183284	0.998548557666895
ABLIM2	0.710443833862416	-0.706602833762263	1.35134756878821	-0.522887560596935	0.601052501616311	0.998548557666895
ABLIM3	0	NA	NA	NA	NA	NA
ABO	1.27490175028281	-1.02618212252567	1.03160537713372	-0.994742898080737	0.319861324726721	0.998548557666895
ABR	2.75888083823951	-0.873353812925185	0.728950487118656	-1.19809757776185	0.230879031738013	0.998548557666895
ABRA	0.101241237101235	-0.758615950775703	3.38287672382149	-0.224251727954995	0.82256143514752	0.998548557666895
ABRACL	1.87959626767602	0.722107357323762	0.740258676977948	0.975479761036658	0.329322336179675	0.998548557666895
ABRAXAS1	10.8799490254272	-0.328066795884685	0.331063846190727	-0.990947213534409	0.321711356404505	0.998548557666895
ABRAXAS2	2.87603607412461	-0.454608441976719	0.632930943307618	-0.718259150992037	0.472597512151517	0.998548557666895
ABT1	1.70750911186519	-0.59540671967601	0.871531322979806	-0.683173058703486	0.494497494488403	0.998548557666895
ABTB1	0.617506542991256	0.881638762517615	1.175060376137	0.750292308737353	0.453078673847587	0.998548557666895
ABTB2	0.350468942797201	-1.77276941866204	1.80428358590203	-0.982533695098581	0.325836991446083	0.998548557666895
AC001226.2	0.441058944266487	-0.262885217070192	1.51835654552518	-0.173138000982018	0.86254295552136	0.998548557666895
AC002094.3	0	NA	NA	NA	NA	NA
AC002310.4	0	NA	NA	NA	NA	NA
AC002310.5	0	NA	NA	NA	NA	NA
AC002985.1	0	NA	NA	NA	NA	NA
AC002996.1	0	NA	NA	NA	NA	NA
AC003002.1	0	NA	NA	NA	NA	NA
AC003002.2	0.979193712877243	0.798804935470154	0.972634305478087	0.821279828370347	0.411486894840645	0.998548557666895
AC003002.3	0	NA	NA	NA	NA	NA
AC003006.1	0	NA	NA	NA	NA	NA
AC004076.1	0	NA	NA	NA	NA	NA
AC004080.3	0.0405846006465405	-0.758615132567995	3.75867833540884	-0.20183028843448	0.840049402043622	0.998548557666895
AC004223.3	0	NA	NA	NA	NA	NA
AC004233.2	0	NA	NA	NA	NA	NA
AC004556.1	4.8069280117271	-0.150657171993586	0.493458720662618	-0.305308561152355	0.760131156171135	0.998548557666895
AC004691.2	0	NA	NA	NA	NA	NA
AC004754.1	0.306219552783914	0.889884219001983	1.89387201834792	0.469875583133783	0.638443909874883	0.998548557666895
AC004805.1	0	NA	NA	NA	NA	NA
AC004832.3	0.425376125371043	0.838380494696601	1.48625271756113	0.564090134060339	0.572692792069272	0.998548557666895
AC004922.1	0.763323823765025	1.40989728264308	1.12236027450545	1.2561895807158	0.209047243475155	0.998548557666895
AC004997.1	0.474517364261411	-1.05836688194656	1.60847004944877	-0.657996014479263	0.510540692149763	0.998548557666895
AC005041.1	3.4470098365121	0.437308432498863	0.563795859954733	0.775650308134534	0.437955487576081	0.998548557666895
AC005154.6	0.563179756982686	-0.92795346652482	1.6737531678095	-0.554414763402219	0.579295024673248	0.998548557666895
AC005258.1	0.342769868287485	-1.78040513459888	1.8146324439914	-0.9811381585809	0.326524615304919	0.998548557666895
AC005324.3	0.144560407284214	1.07935903817522	2.30286970557019	0.468701740078677	0.639282842992233	0.998548557666895
AC005324.4	0.602604960022294	0.439225311758712	1.23234713807201	0.356413625827763	0.721530826566681	0.998548557666895
AC005520.1	1.57829723988444	-0.701862615701584	0.947368076875466	-0.74085525239188	0.458781209754892	0.998548557666895
AC005670.2	0.0405846006465405	-0.758615132567995	3.75867833540884	-0.20183028843448	0.840049402043622	0.998548557666895
AC005702.1	0.553605704480518	-0.37556169101544	1.48270958965356	-0.253294167405494	0.800040902922575	0.998548557666895
AC005726.1	1.86527676363141	-0.18206906852177	0.803041328541922	-0.226724406391825	0.8206380477101	0.998548557666895
AC005779.2	0	NA	NA	NA	NA	NA
AC005832.4	0	NA	NA	NA	NA	NA
AC005833.2	0.549374084887679	-2.45917099646218	1.54975075143799	-1.58681710215681	0.112554074284541	0.998548557666895
AC005837.2	0	NA	NA	NA	NA	NA
AC005943.1	2.97710653510706	-0.114916110678304	0.704792929896052	-0.163049465742019	0.87047948772091	0.998548557666895
AC006030.1	0	NA	NA	NA	NA	NA
AC006254.1	0.221519222253603	-1.30308327604505	3.75637306908417	-0.346899323384499	0.72866695498359	0.998548557666895
AC006486.1	0	NA	NA	NA	NA	NA
AC006978.2	0.0911460953558368	-0.758615680074694	3.51166413060273	-0.216027402354247	0.828966387851007	0.998548557666895
AC007040.2	1.00371120475388	0.318819155846458	1.05141678651034	0.303228139341983	0.761716005806944	0.998548557666895
AC007192.1	2.87327596473011	-0.13602458915638	0.634339805411324	-0.214434894351581	0.830207932708053	0.998548557666895
AC007240.1	0.228929853563069	-0.30964309417597	1.95247603750536	-0.158589958712935	0.873991940456678	0.998548557666895
AC007325.1	0.708175066680724	-1.44561581405114	1.47974322188458	-0.976936939241405	0.328600372826784	0.998548557666895
AC007325.2	0.0404143241535178	-0.758615132567995	3.75867833540884	-0.20183028843448	0.840049402043622	0.998548557666895
AC007325.4	1.16916227061273	0.591253757856114	0.929845211838593	0.635862561132107	0.524866006642893	0.998548557666895
AC007326.4	2.41173819773903	0.0687017713213223	0.732272713432806	0.0938199253653146	0.925252203345441	0.998548557666895
AC007375.2	0	NA	NA	NA	NA	NA
AC007906.2	0.242761587879347	-1.48506261759066	1.91709312431748	-0.774642920968887	0.438550687756479	0.998548557666895
AC007998.2	0	NA	NA	NA	NA	NA
AC008073.3	0.814085056131848	-1.85553139125611	1.41944719711125	-1.30722114569132	0.19113761593123	0.998548557666895
AC008403.1	0	NA	NA	NA	NA	NA
AC008537.1	0.122032639611836	-1.02163287931054	2.779465969182	-0.367564449659805	0.713198026892017	0.998548557666895
AC008575.1	0.688649331538731	-1.51339141026928	1.56180056634311	-0.969004265258282	0.332543061079481	0.998548557666895
AC008687.1	0	NA	NA	NA	NA	NA
AC008695.1	0.209306931920151	-0.309453325233416	1.99260290473669	-0.155301050950896	0.876583987128531	0.998548557666895
AC008750.8	0.039227031541929	-0.758615132567995	3.75867833540884	-0.20183028843448	0.840049402043622	0.998548557666895
AC008758.1	1.77785714280873	-0.392984195217317	0.787620844388752	-0.49895098386115	0.617813915482211	0.998548557666895
AC008758.4	0.985729855132604	-0.0655705003970731	1.04049216425331	-0.0630187354117447	0.949751585271959	0.998548557666895
AC008758.5	0	NA	NA	NA	NA	NA
AC008758.6	0.0943162158210206	0.203171252721874	3.02252698415541	0.0672190037630536	0.946407356524553	0.998548557666895
AC008763.2	1.68081917291257	-0.198086304848474	0.86563907354706	-0.228832444030965	0.818999149075109	0.998548557666895
AC008763.3	1.94233633002364	-0.336130266709624	0.761709092302121	-0.441284304082197	0.659007187731927	0.998548557666895
AC008764.1	0	NA	NA	NA	NA	NA
AC008764.4	0.194796734164637	-1.2957835118762	2.18004014982694	-0.594385159364642	0.552254532185146	0.998548557666895
AC008770.1	0	NA	NA	NA	NA	NA
AC008770.2	0.204324514062156	-1.29549795783583	2.15206192871839	-0.601979868956345	0.547187537678153	0.998548557666895
AC008878.1	0	NA	NA	NA	NA	NA
AC008878.3	0.989642462795445	0.0985191537288556	1.10271512796036	0.0893423434854671	0.928809843363095	0.998548557666895
AC008982.1	0	NA	NA	NA	NA	NA
AC009119.2	0.106917397193116	-0.758616083049147	3.3181293339247	-0.228627641271551	0.819158338890274	0.998548557666895
AC009133.6	6.67967377994413	0.111880300808731	0.399686154036688	0.279920381726461	0.779538589710624	0.998548557666895
AC009163.2	0.7355715428973	-0.902569436818419	1.29013164763447	-0.69959483473902	0.484180369216904	0.998548557666895
AC009163.4	0.704167254295756	1.3007540755011	1.09411760439032	1.18886129816541	0.234494251823469	0.998548557666895
AC009690.1	0.039227031541929	-0.758615132567995	3.75867833540884	-0.20183028843448	0.840049402043622	0.998548557666895
AC009690.3	0	NA	NA	NA	NA	NA
AC009779.3	2.16981571399783	0.119171473255225	0.672771060422278	0.177135254867272	0.859402150386373	0.998548557666895
AC010132.3	4.87046677977284	0.266965590024369	0.519551300377011	0.513838748609899	0.607364734317225	0.998548557666895
AC010255.3	0.17388757473065	0.203173201873787	2.48368447787652	0.081803145159362	0.934803254983631	0.998548557666895
AC010319.2	0	NA	NA	NA	NA	NA
AC010323.1	4.11408963130382	-0.312745560745768	0.570394872191865	-0.548296585388253	0.583488271630797	0.998548557666895
AC010325.1	0.56316397685237	-2.20679304940737	1.61763566996948	-1.36420894418642	0.172501813983853	0.998548557666895
AC010326.2	0	NA	NA	NA	NA	NA
AC010327.1	0	NA	NA	NA	NA	NA
AC010422.3	0.346981312909939	1.16685373196286	1.44222454140966	0.809065231147957	0.418477626095882	0.998548557666895
AC010422.5	0.039227031541929	-0.758615132567995	3.75867833540884	-0.20183028843448	0.840049402043622	0.998548557666895
AC010422.6	2.38803874494942	0.233846223939834	0.638234338766204	0.366395553695672	0.71406993705908	0.998548557666895
AC010463.1	0	NA	NA	NA	NA	NA
AC010487.3	0.381114029308341	0.365246909554996	1.53281140079305	0.23828561646007	0.811659576499797	0.998548557666895
AC010522.1	0.0478769842733639	0.465471662503715	3.75867833540884	0.123839185204734	0.901442605297112	0.998548557666895
AC010531.1	0.0809989248000583	-1.02168487694732	3.17837516739741	-0.321448797935304	0.747870308199788	0.998548557666895
AC010547.4	0.129040571443482	0.203172358020235	2.7300543158066	0.0744206284995498	0.94067569514685	0.998548557666895
AC010615.4	0	NA	NA	NA	NA	NA
AC010616.1	0	NA	NA	NA	NA	NA
AC010619.1	0	NA	NA	NA	NA	NA
AC011043.1	2.94864096926929	0.181031616700984	0.670429289433983	0.270023430590006	0.787142227914725	0.998548557666895
AC011043.2	0.287786181550621	-1.35990237189014	3.75591528508613	-0.362069500686023	0.71730009451911	0.998548557666895
AC011195.2	0	NA	NA	NA	NA	NA
AC011448.1	10.4893999843788	0.0779926955221794	0.328703529109677	0.237273678604636	0.812444480538796	0.998548557666895
AC011452.1	0	NA	NA	NA	NA	NA
AC011455.2	0	NA	NA	NA	NA	NA
AC011462.1	2.06771623959093	-0.179338638948071	0.716499407466451	-0.250298377192264	0.802356611349467	0.998548557666895
AC011498.4	0.577368163310541	-2.38810153804863	1.55355654582161	-1.53718353185893	0.124248371928992	0.998548557666895
AC011499.1	0.0404143241535178	-0.758615132567995	3.75867833540884	-0.20183028843448	0.840049402043622	0.998548557666895
AC011511.1	2.7953824566455	-0.990734101410674	0.764353070491321	-1.29617337806184	0.194915759165503	0.998548557666895
AC011511.4	0	NA	NA	NA	NA	NA
AC011530.1	0	NA	NA	NA	NA	NA
AC011604.2	0	NA	NA	NA	NA	NA
AC011841.1	0.287786181550621	-1.35990237189014	3.75591528508613	-0.362069500686023	0.71730009451911	0.998548557666895
AC012184.2	0.378053912184497	-1.96252434039006	1.80963605484912	-1.08448565396963	0.278149524380918	0.998548557666895
AC012254.2	1.45430221747685	-0.132184041643192	0.925700209746039	-0.14279357426035	0.886453212073434	0.998548557666895
AC012309.1	1.09961535206079	0.430943645649934	0.942546771436938	0.457211948212341	0.647518711168692	0.998548557666895
AC012651.1	0.419251417727546	-0.808663820120146	1.61994190013193	-0.499193100724345	0.617643354532495	0.998548557666895
AC013271.1	0.429751744653838	-0.943569821265334	1.68432469695076	-0.560206605634613	0.575338521887949	0.998548557666895
AC013394.1	1.95311996600491	0.170202521383459	0.715714550038138	0.237807826282684	0.812030148290958	0.998548557666895
AC013470.2	1.63581859419446	-1.32239255015094	1.05605471984412	-1.25220078590827	0.210496709718063	0.998548557666895
AC015688.4	0	NA	NA	NA	NA	NA
AC015802.6	11.2120507751501	0.139520852386317	0.314278593976899	0.443940042561642	0.657085933140329	0.998548557666895
AC015813.2	0.589065642404758	-1.23189311446641	1.52516191652427	-0.807713004842008	0.419255815361474	0.998548557666895
AC017083.3	0.543563758412062	-1.35338205631392	1.57923282414889	-0.856987035488769	0.391452049603302	0.998548557666895
AC018512.1	0.152405450248248	-1.2634743872123	2.62983616679682	-0.480438440677173	0.630915666000188	0.998548557666895
AC018523.2	0	NA	NA	NA	NA	NA
AC018630.2	0	NA	NA	NA	NA	NA
AC019117.3	0	NA	NA	NA	NA	NA
AC019257.8	0.632723720651857	0.237956918964057	1.28199289165981	0.185614850528517	0.852746806910106	0.998548557666895
AC020909.1	0	NA	NA	NA	NA	NA
AC020915.1	3.41230522487096	0.167787349861638	0.564168634998766	0.297406377194302	0.766156275539363	0.998548557666895
AC020915.5	3.41230522487096	0.167787349861638	0.564168634998766	0.297406377194302	0.766156275539363	0.998548557666895
AC021072.1	0.863848742852741	1.09352062843459	1.05429695309966	1.03720363150023	0.299640965998069	0.998548557666895
AC022167.5	0.801363376796233	0.22194888181349	1.16402437148926	0.190673741246093	0.848781212674172	0.998548557666895
AC022335.1	0	NA	NA	NA	NA	NA
AC022384.1	0.122535631537359	-0.75861639081244	3.16235357346963	-0.239889807761158	0.810415682419088	0.998548557666895
AC022400.7	0.609498364350068	0.232195706763959	1.25462970455452	0.185071105778102	0.853173264341858	0.998548557666895
AC022826.2	0.174897212815868	0.203173216539372	2.47918629939799	0.0819515728159305	0.934685223148907	0.998548557666895
AC023055.1	11.70260354912	0.46359117539795	0.285730325948553	1.62247802664608	0.104701034245126	0.998548557666895
AC023491.2	0.258386340420499	0.743659421308576	1.98811561247002	0.374052402508253	0.708365329686354	0.998548557666895
AC023509.3	1.05824273151937	1.29838728004479	0.949201709475718	1.36787288421756	0.171351868746227	0.998548557666895
AC024592.3	3.99517008713152	0.423182927605528	0.496764925508943	0.851877630394237	0.394282013701754	0.998548557666895
AC025165.3	0	NA	NA	NA	NA	NA
AC025263.2	0	NA	NA	NA	NA	NA
AC025283.2	0.363174783508356	-1.7758892119893	1.79340102961911	-0.990235414533285	0.322059066349559	0.998548557666895
AC026461.4	0	NA	NA	NA	NA	NA
AC026464.1	0.0816183154583179	-0.758615371019296	3.65315196091973	-0.207660502255237	0.835494059964463	0.998548557666895
AC026464.3	0.0816183154583179	-0.758615371019296	3.65315196091973	-0.207660502255237	0.835494059964463	0.998548557666895
AC026464.4	0	NA	NA	NA	NA	NA
AC026786.1	0	NA	NA	NA	NA	NA
AC026954.2	1.4541437658773	-0.0980558722311326	0.868899832584153	-0.112850605505941	0.910148997168676	0.998548557666895
AC027644.4	2.40699814069993	0.271250249995678	0.611400901784412	0.443653663584756	0.65729300105898	0.998548557666895
AC027796.3	0.151297908706404	-1.27002158868332	2.33838775652726	-0.543118473460294	0.587048234113257	0.998548557666895
AC034102.2	0.234733276265979	1.1620418055855	2.23794001447416	0.51924618089397	0.603589078661295	0.998548557666895
AC036214.3	0.960313734911787	-3.09674565032147	1.42878026736122	-2.16740510844314	0.030203978095777	0.998548557666895
AC040162.1	7.27178101517764	0.0791642532521158	0.384249512367126	0.206023041550354	0.836772912823643	0.998548557666895
AC046185.1	0.450741318013755	1.84576120561198	2.87379003983293	0.642274202369805	0.5206951613757	0.998548557666895
AC048338.1	0.714430635056484	-2.85363294295899	1.49271126997537	-1.91171126014617	0.0559132392536611	0.998548557666895
AC055811.2	0	NA	NA	NA	NA	NA
AC067968.1	0.0404143241535178	-0.758615132567995	3.75867833540884	-0.20183028843448	0.840049402043622	0.998548557666895
AC068234.1	0	NA	NA	NA	NA	NA
AC068533.4	0.488679630997532	-0.11806757865221	1.44657364228002	-0.0816187819281138	0.934949865306137	0.998548557666895
AC068547.1	1.71452114931926	0.16834216522421	0.843900910399396	0.199480961745305	0.841886534408516	0.998548557666895
AC068580.4	0.0965131465178278	0.203171342752518	2.99977097911461	0.0677289513656423	0.946001402364009	0.998548557666895
AC068631.2	0.690106601297893	0.535963509588467	1.12490314772242	0.476453026799355	0.633751664678829	0.998548557666895
AC068775.1	0.113178418706319	-1.02030012167828	2.84795060592445	-0.358257660633509	0.720150499959705	0.998548557666895
AC068790.8	0.276372292790115	-0.334211069910604	1.87326385801217	-0.178411102355466	0.858400130765102	0.998548557666895
AC068896.1	0	NA	NA	NA	NA	NA
AC068946.1	0.609573072064823	0.897288741364302	1.17811540484024	0.761630598902136	0.446280506963718	0.998548557666895
AC068987.5	0	NA	NA	NA	NA	NA
AC069257.3	0.753769607258825	-1.81019896143273	1.46227635946864	-1.23793217999538	0.215741209014267	0.998548557666895
AC069503.2	0.247051877253132	0.49990386142917	1.87054619241365	0.267250209300698	0.789276520061175	0.998548557666895
AC073082.1	0.875680611036127	1.65698084368519	1.15283699103114	1.43730714452797	0.150630739680824	0.998548557666895
AC073111.5	0.879222257806432	-0.946980078369805	1.26224806949684	-0.750232938559607	0.453114423969784	0.998548557666895
AC073283.3	0.198469676985065	1.67909176796834	2.03482991420207	0.825175488255378	0.409271967414334	0.998548557666895
AC073508.2	0.59614432311582	0.932656771910763	1.22098714249745	0.763854703664673	0.444953833218974	0.998548557666895
AC073610.2	0.292615531915582	-0.334400754109694	1.8544238005513	-0.180325961093834	0.856896675726588	0.998548557666895
AC073610.3	0.265405754284461	0.570117227235503	1.70916837921369	0.333564108819863	0.738708505468417	0.998548557666895
AC073612.1	0	NA	NA	NA	NA	NA
AC073896.1	0.751290063451675	-0.111977625737121	1.26728953847094	-0.088359938544295	0.929590601120463	0.998548557666895
AC074143.1	0	NA	NA	NA	NA	NA
AC078927.1	1.33623580927826	-1.61819687563992	1.20487979444311	-1.34303594690776	0.179260334362224	0.998548557666895
AC079447.1	0.932661991668048	0.602611481766814	1.042189533152	0.578216785524872	0.563117767552974	0.998548557666895
