baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ABCC3	5.27066261131649	-0.392020526619069	0.57900314901917	-0.67706113046734	0.49836716935607	0.998899850800788
ABCC4	0.702109321608182	-2.44883699689766	1.64276938633657	-1.49067606035601	0.136046564262001	0.998899850800788
ABCC5	2.48940332633494	-0.251138296726228	0.724252495526891	-0.346755169332935	0.728775259473092	0.998899850800788
ABCC6	1.63133857422594	0.520147104729736	0.804574159630004	0.646487459861914	0.517963715792595	0.998899850800788
ABCC8	0	NA	NA	NA	NA	NA
ABCC9	2.26118987955415	-0.0426756945696838	0.738534792701074	-0.057784270953037	0.953920467203866	0.998899850800788
ABCD1	0.790815744038095	0.883726542945272	1.09584398774886	0.806434631959488	0.419992284927183	0.998899850800788
ABCD2	0.0379059655002329	-0.368986768846021	3.75867833540884	-0.0981692860945191	0.921797870778237	0.998899850800788
ABCD3	3.80173967957135	0.774656086059107	0.520853950159897	1.48728081225322	0.136940660087014	0.998899850800788
ABCD4	10.622688539704	-0.24112417350807	0.350645693274691	-0.687657593213833	0.491668430755311	0.998899850800788
ABCE1	3.82096615105444	0.31377985639133	0.569297741479534	0.551170035517541	0.581517118938929	0.998899850800788
ABCF1	2.89587460879364	-0.0254655915753356	0.657599151749684	-0.0387250979682364	0.969109563129308	0.998899850800788
ABCF2	7.90165427688168	0.143890937448918	0.387115474121675	0.371700298923445	0.710116002418883	0.998899850800788
ABCF3	1.15481590032838	-0.389315181885079	1.11620667418805	-0.348784137281989	0.727251373101771	0.998899850800788
ABCG1	0.434161451120432	0.581379843760765	1.61543205186976	0.359891239676627	0.718928468432834	0.998899850800788
ABCG2	0	NA	NA	NA	NA	NA
ABCG4	0	NA	NA	NA	NA	NA
ABCG5	0.266266973926666	0.0586659180294762	1.90149281420467	0.030852558364263	0.975387124833887	0.998899850800788
ABHD1	3.3717458798055	0.0223767392336155	0.601225768319155	0.0372185298979684	0.970310764125599	0.998899850800788
ABHD10	1.6717943800611	0.401054174250269	0.800854703353972	0.500782692004752	0.616524067900146	0.998899850800788
ABHD11	2.95035426136932	0.546939150064549	0.629167171506611	0.869306560853837	0.384679475280479	0.998899850800788
ABHD12	2.61608470641056	-0.597326385659923	0.750591831018986	-0.795807203029384	0.42614410443696	0.998899850800788
ABHD12B	1.15527554942264	-0.420989045196007	1.12293498646495	-0.374900640081844	0.707734363014496	0.998899850800788
ABHD13	0.554596888253297	0.0404931609805232	1.50631148189081	0.0268823290981583	0.978553587761275	0.998899850800788
ABHD14A	4.4129679902424	0.313497570188478	0.506804217488042	0.618577271796036	0.536194878471932	0.998899850800788
ABHD14A-ACY1	1.74457842915023	-0.666797978585559	0.907474160889006	-0.734784534175972	0.462470727549524	0.998899850800788
ABHD14B	0.569875364298079	-1.04471497352738	1.62185457326632	-0.644148366165398	0.519479229489048	0.998899850800788
ABHD15	0.923560024861447	-1.72193470264864	1.38273017521597	-1.2453150538786	0.213015964232468	0.998899850800788
ABHD16A	0.0370571898843855	-0.368986768846021	3.75867833540884	-0.0981692860945191	0.921797870778237	0.998899850800788
ABHD17A	3.99617037341263	0.251304897108115	0.531932612232172	0.47243746920038	0.63661456496411	0.998899850800788
ABHD17B	2.54650402602785	-0.989832545559853	0.866851338264432	-1.14187116275514	0.253507576877147	0.998899850800788
ABHD17C	0.81307423999226	-2.59913914864464	1.53200555482122	-1.6965598724268	0.0897799017146516	0.998899850800788
ABHD18	3.9391774686493	0.296103954673308	0.539011695502129	0.549346066410424	0.582767979225692	0.998899850800788
ABHD2	3.3775569839475	-0.0361280432600606	0.60014281055036	-0.0601990769945731	0.951997080835049	0.998899850800788
ABHD3	0.646771354736886	-1.18895255257723	1.58540528856969	-0.749936032854965	0.453293231481466	0.998899850800788
ABHD4	22.1294321886479	-0.155288679461668	0.259984065464961	-0.597300758352042	0.550306598258043	0.998899850800788
ABHD5	0.248705687198289	-0.13525365126365	1.95838235172015	-0.069063965545262	0.944938703841677	0.998899850800788
ABHD6	0.798580047370482	-0.311736123502215	1.34691914937249	-0.231443827676998	0.816970019722076	0.998899850800788
ABHD8	0.524251561334393	0.455701090910441	1.50252148925202	0.303290897448193	0.761668182494351	0.998899850800788
ABI1	2.67946080880665	0.129276007679273	0.678133789492703	0.190634959770964	0.848811598516715	0.998899850800788
ABI2	17.7448391292792	0.0804128243326396	0.264164246675324	0.304404647277921	0.760819627673298	0.998899850800788
ABI3	0	NA	NA	NA	NA	NA
ABI3BP	0.440348861599836	-1.83191700566196	1.70530357431736	-1.07424685742261	0.282712056228774	0.998899850800788
ABL1	2.00285220113051	-0.50411054120146	0.814257675931581	-0.619104438438009	0.53584755958326	0.998899850800788
ABL2	4.50199462126524	-0.218263382513757	0.535634300093414	-0.407485820970935	0.68365120602422	0.998899850800788
ABLIM1	6.20456772865315	-0.921403709591348	0.512872344219971	-1.79655565361535	0.0724061899481616	0.998899850800788
ABLIM2	0.578713308059967	-2.13298089768538	1.5137450025503	-1.40907543482674	0.158812863731665	0.998899850800788
ABLIM3	0	NA	NA	NA	NA	NA
ABO	1.35580765535189	0.0643879528942794	0.896488203593827	0.0718224206812338	0.942743229772986	0.998899850800788
ABR	3.30963533038058	0.722520598707065	0.582794261491446	1.23975242456582	0.215066980060922	0.998899850800788
ABRA	0.0954607649444844	-0.368986502700461	3.39864304686393	-0.108568772187165	0.913544530488923	0.998899850800788
ABRACL	1.47621563356832	-0.639261284515214	1.05441081247691	-0.60627345333602	0.544333183666037	0.998899850800788
ABRAXAS1	10.1639379564667	-0.394729745589725	0.360823704929544	-1.09396843998041	0.27396882009432	0.998899850800788
ABRAXAS2	2.77570968247774	-0.238170990559134	0.661405819428882	-0.360098117619819	0.71877376042275	0.998899850800788
ABT1	1.36071360289604	-3.37887254881781	1.34007079211789	-2.52141347210303	0.0116884418310091	0.998899850800788
ABTB1	0.4567847248992	-0.605991872757325	1.61258484370461	-0.375789140722155	0.70707366155108	0.998899850800788
ABTB2	0.330228706672985	-1.38456190026554	1.83558581906526	-0.754288841134436	0.450675801367626	0.998899850800788
AC001226.2	0.325198651772132	-1.65176762691504	1.7408551195345	-0.948825441232992	0.342709400159787	0.998899850800788
AC002094.3	0	NA	NA	NA	NA	NA
AC002310.4	0.0596626578408079	0.85510002622569	3.75867833540884	0.227500187544694	0.820034823418703	0.998899850800788
AC002310.5	0	NA	NA	NA	NA	NA
AC002985.1	0	NA	NA	NA	NA	NA
AC002996.1	0	NA	NA	NA	NA	NA
AC003002.1	0	NA	NA	NA	NA	NA
AC003002.2	0.956418657435531	0.939645103388202	1.0174820108834	0.923500458324937	0.35574646164715	0.998899850800788
AC003002.3	0	NA	NA	NA	NA	NA
AC003006.1	0	NA	NA	NA	NA	NA
AC004076.1	0	NA	NA	NA	NA	NA
AC004080.3	0.0382861151111885	-0.368986768846021	3.75867833540884	-0.0981692860945191	0.921797870778237	0.998899850800788
AC004223.3	0	NA	NA	NA	NA	NA
AC004233.2	0.0695364184890431	0.85510002622569	3.75867833540884	0.227500187544694	0.820034823418703	0.998899850800788
AC004556.1	4.93658794495701	0.39425630292153	0.479426390348078	0.822350022566109	0.41087771462267	0.998899850800788
AC004691.2	0	NA	NA	NA	NA	NA
AC004754.1	0.183148845224765	-0.631642541724426	2.42872184814135	-0.260071997214424	0.79480823785986	0.998899850800788
AC004805.1	0	NA	NA	NA	NA	NA
AC004832.3	0.258648692947217	-1.19044464003751	2.06735779955553	-0.575829031768691	0.564730748268441	0.998899850800788
AC004922.1	0.617009056241735	0.793913042728853	1.30905430216681	0.606478311415143	0.544197180218723	0.998899850800788
AC004997.1	0.530905375689231	0.255366081302492	1.44957790217317	0.176165821043252	0.860163671667025	0.998899850800788
AC005041.1	3.29182177689108	0.529019958819953	0.608336042477002	0.869617977369724	0.384509210012088	0.998899850800788
AC005154.6	0.672188671643389	0.926476300976221	1.37384201114377	0.674368881910156	0.500076821350474	0.998899850800788
AC005258.1	0.382842638450096	-0.425547482362416	1.71946902954238	-0.2474877273455	0.804530788304961	0.998899850800788
AC005324.3	0.105292902785669	0.592802390951948	2.90580174523186	0.204006481834034	0.838348433660251	0.998899850800788
AC005324.4	0.485046139641202	-0.661969489500851	1.57146948380611	-0.421242344393197	0.673578126598435	0.998899850800788
AC005520.1	1.54942476148657	-0.312665011146192	0.954390495377813	-0.327607004324176	0.743208825288455	0.998899850800788
AC005670.2	0.0382861151111885	-0.368986768846021	3.75867833540884	-0.0981692860945191	0.921797870778237	0.998899850800788
AC005702.1	0.567261906781394	0.0940122765084432	1.42958261771009	0.0657620450499269	0.947567274456491	0.998899850800788
AC005726.1	1.75033547464279	-0.251512636643734	0.865463515915311	-0.290610328475528	0.771349359880462	0.998899850800788
AC005779.2	0.0596626578408079	0.85510002622569	3.75867833540884	0.227500187544694	0.820034823418703	0.998899850800788
AC005832.4	0	NA	NA	NA	NA	NA
AC005833.2	0.635605431055678	-0.259715235899067	1.4107183907501	-0.184101403655036	0.853933905343878	0.998899850800788
AC005837.2	0	NA	NA	NA	NA	NA
AC005943.1	2.68022336733715	-0.421518567014986	0.778806996254244	-0.541236235732761	0.588344764483914	0.998899850800788
AC006030.1	0	NA	NA	NA	NA	NA
AC006254.1	0.208139231129737	-0.914066179135075	3.75636900468024	-0.243337696056004	0.807743804585743	0.998899850800788
AC006486.1	0	NA	NA	NA	NA	NA
AC006978.2	0.145203678463484	0.592804099129312	2.61532067412716	0.226665932401255	0.820683519646217	0.998899850800788
AC007040.2	0.826664515327491	-0.606381334660746	1.34347087024905	-0.451354285447467	0.651734225533759	0.998899850800788
AC007192.1	2.65510888136654	-0.230844607998348	0.689497589905667	-0.334801181872051	0.737775068912442	0.998899850800788
AC007240.1	0.230466727780866	0.0794668669392234	1.96503674212356	0.040440397492693	0.967742024034826	0.998899850800788
AC007325.1	0.682438054686655	-1.05946232736871	1.4934461042853	-0.709407808108164	0.478071443744793	0.998899850800788
AC007325.2	0.0975686233410408	0.592801921908754	2.98061409387246	0.198885834676631	0.842352050453155	0.998899850800788
AC007325.4	0.755138942167062	-2.63901608558338	1.51781914273497	-1.73868942041943	0.0820894079583059	0.998899850800788
AC007326.4	2.13293500236979	-0.395917193346055	0.819641509401836	-0.483037021435128	0.62906944980595	0.998899850800788
AC007375.2	0	NA	NA	NA	NA	NA
AC007906.2	0.295804049982898	-0.138161222280428	1.77675787134613	-0.0777602984112591	0.938018728060222	0.998899850800788
AC007998.2	0	NA	NA	NA	NA	NA
AC008073.3	0.849430364239537	-0.582710251289414	1.28778342615212	-0.452490876537014	0.6509153923468	0.998899850800788
AC008403.1	0	NA	NA	NA	NA	NA
AC008537.1	0.114567941245357	-0.631684202001597	2.82561432592269	-0.223556412567141	0.823102482958419	0.998899850800788
AC008575.1	0.662133588987994	-1.12592864335221	1.57339086221544	-0.715606446173728	0.474234392152738	0.998899850800788
AC008687.1	0	NA	NA	NA	NA	NA
AC008695.1	0.152005280740698	-0.881066722829803	2.34556392220644	-0.375631085765079	0.707191177305411	0.998899850800788
AC008750.8	0.0370571898843855	-0.368986768846021	3.75867833540884	-0.0981692860945191	0.921797870778237	0.998899850800788
AC008758.1	1.88202039435311	0.393729972604536	0.73468944450929	0.535913474117644	0.592018351749962	0.998899850800788
AC008758.4	0.928374622007896	-0.0801851794528133	1.11925088333471	-0.0716418281609109	0.942886951520537	0.998899850800788
AC008758.5	0	NA	NA	NA	NA	NA
AC008758.6	0.0370571898843855	-0.368986768846021	3.75867833540884	-0.0981692860945191	0.921797870778237	0.998899850800788
AC008763.2	1.40334799110512	-1.41729600204185	1.2180271434911	-1.16359968627596	0.244586278615591	0.998899850800788
AC008763.3	2.1214349647896	0.560139806209368	0.709606252942299	0.789367066435524	0.429897498716759	0.998899850800788
AC008764.1	0	NA	NA	NA	NA	NA
AC008764.4	0.183104538109063	-0.907060066867796	2.22462166913638	-0.407736775853633	0.683466934870816	0.998899850800788
AC008770.1	0	NA	NA	NA	NA	NA
AC008770.2	0.191983582986614	-0.906773766888763	2.19548171312686	-0.413018136961529	0.679593325591982	0.998899850800788
AC008878.1	0	NA	NA	NA	NA	NA
AC008878.3	1.00763350988358	0.518990970758292	1.11839506736276	0.464049767299225	0.642612089995375	0.998899850800788
AC008982.1	0	NA	NA	NA	NA	NA
AC009119.2	0.101187933801986	-0.368986453188571	3.32736946575454	-0.11089434371091	0.911700131002655	0.998899850800788
AC009133.6	6.50642905716337	0.300295178465335	0.409411586788153	0.733479921321134	0.463265769724502	0.998899850800788
AC009163.2	0.796093498754116	0.10692172782015	1.1828452486574	0.0903936740173856	0.92797438351763	0.998899850800788
AC009163.4	0.506708446744807	0.15213138852599	1.45239727854211	0.104745024500939	0.916578134057626	0.998899850800788
AC009690.1	0.0370571898843855	-0.368986768846021	3.75867833540884	-0.0981692860945191	0.921797870778237	0.998899850800788
AC009690.3	0	NA	NA	NA	NA	NA
AC009779.3	2.1229722722889	0.352142614472288	0.70575020992036	0.498962110846592	0.617806076546233	0.998899850800788
AC010132.3	4.47993203264042	0.114288721004356	0.559487407066765	0.20427398286503	0.838139399967609	0.998899850800788
AC010255.3	0.111786193173559	-0.36898637427085	3.21049613383927	-0.114931262611302	0.908499605298008	0.998899850800788
AC010319.2	0	NA	NA	NA	NA	NA
AC010323.1	4.13384008686795	0.16026622679823	0.559139899127387	0.286629924010695	0.774395699338153	0.998899850800788
AC010325.1	0.589543057857315	-0.851354421926453	1.57822023141623	-0.539439556646974	0.589583592816236	0.998899850800788
AC010326.2	0	NA	NA	NA	NA	NA
AC010327.1	0	NA	NA	NA	NA	NA
AC010422.3	0.24691643290245	0.0763515807008384	1.93014362411638	0.0395574607748644	0.968445942257585	0.998899850800788
AC010422.5	0.0370571898843855	-0.368986768846021	3.75867833540884	-0.0981692860945191	0.921797870778237	0.998899850800788
AC010422.6	2.22841663787753	0.204711229608842	0.697420156546401	0.293526402538413	0.769119821475354	0.998899850800788
AC010463.1	0.0695364184890431	0.85510002622569	3.75867833540884	0.227500187544694	0.820034823418703	0.998899850800788
AC010487.3	0.517562853649144	1.7300132420245	1.25376030726375	1.37985963664788	0.167629866410957	0.998899850800788
AC010522.1	0	NA	NA	NA	NA	NA
AC010531.1	0.0761920806114214	-0.631712568961513	3.24012685688613	-0.194965381561822	0.84542004903678	0.998899850800788
AC010547.4	0.138921790968596	0.592803887853001	2.65297316018508	0.223448882465002	0.823186163189218	0.998899850800788
AC010615.4	0	NA	NA	NA	NA	NA
AC010616.1	0	NA	NA	NA	NA	NA
AC010619.1	0	NA	NA	NA	NA	NA
AC011043.1	2.87884787530336	0.423235348058831	0.684440460429228	0.618366932593977	0.536333490137605	0.998899850800788
AC011043.2	0.41083407706161	0.972525235119992	3.05145178454568	0.318709028943346	0.749947167329273	0.998899850800788
AC011195.2	0	NA	NA	NA	NA	NA
AC011448.1	9.6792388002238	-0.0564682215746719	0.358376243039392	-0.157566866307221	0.874798114216856	0.998899850800788
AC011452.1	0	NA	NA	NA	NA	NA
AC011455.2	0	NA	NA	NA	NA	NA
AC011462.1	2.07344778892277	0.215871454890762	0.725604867069625	0.297505522203241	0.766080592647087	0.998899850800788
AC011498.4	0.603616564769309	-1.03489959204517	1.52921357662309	-0.676752814561394	0.498562800711087	0.998899850800788
AC011499.1	0.0379059655002329	-0.368986768846021	3.75867833540884	-0.0981692860945191	0.921797870778237	0.998899850800788
AC011511.1	2.52045347405462	-1.61395792162536	0.967923871487407	-1.66744303882617	0.0954263418896042	0.998899850800788
AC011511.4	0.0695364184890431	0.85510002622569	3.75867833540884	0.227500187544694	0.820034823418703	0.998899850800788
AC011530.1	0	NA	NA	NA	NA	NA
AC011604.2	0	NA	NA	NA	NA	NA
AC011841.1	0.41083407706161	0.972525235119992	3.05145178454568	0.318709028943346	0.749947167329273	0.998899850800788
AC012184.2	0.489239585018822	0.303457348187072	1.58647157725618	0.191278149912969	0.848307678872594	0.998899850800788
AC012254.2	1.18119748349615	-1.98409508268609	1.38530210054713	-1.43224722022905	0.152073082165825	0.998899850800788
AC012309.1	0.874339583016397	-0.735455067183364	1.30669212135122	-0.562837301278628	0.57354567766091	0.998899850800788
AC012651.1	0.408995152377741	-0.420212740717017	1.63899558670994	-0.256384302754919	0.797654107473861	0.998899850800788
AC013271.1	0.353004547653237	-1.5054203567094	1.8213253394041	-0.826552139883992	0.408490953804185	0.998899850800788
AC013394.1	2.01544300649174	0.611370119701901	0.76422375713084	0.799988372511731	0.423717533968389	0.998899850800788
AC013470.2	1.83763590554586	0.272339314286463	0.795381194549823	0.342400997348955	0.732049138032037	0.998899850800788
AC015688.4	0	NA	NA	NA	NA	NA
AC015802.6	10.2138781773016	-0.0993998238180677	0.355815762035156	-0.279357562041467	0.779970435674436	0.998899850800788
AC015813.2	0.774643938950021	1.08585832884103	1.15284515817546	0.941894339530863	0.346246738452996	0.998899850800788
AC017083.3	0.519986500847852	-0.962126219806639	1.59731103945295	-0.602341182175857	0.546947053278571	0.998899850800788
AC018512.1	0.143499752248324	-0.874738202857353	2.66199512588133	-0.32860248103112	0.742456172532245	0.998899850800788
AC018523.2	0.134013575348961	1.78375106728376	2.99648707725189	0.595280747521081	0.551655822889028	0.998899850800788
AC018630.2	0	NA	NA	NA	NA	NA
AC019117.3	0	NA	NA	NA	NA	NA
AC019257.8	0.648145243401124	0.65159164222366	1.28577721453404	0.506768695897129	0.612317123375733	0.998899850800788
AC020909.1	0	NA	NA	NA	NA	NA
AC020915.1	3.09926383706127	-0.00182883019056948	0.646946055446113	-0.00282686659138586	0.997744489795314	0.999408374063513
AC020915.5	3.09926383706127	-0.00182883019056948	0.646946055446113	-0.00282686659138586	0.997744489795314	0.999408374063513
AC021072.1	0.673852425382611	0.296804903305803	1.25491469521853	0.236514007236259	0.813033839363385	0.998899850800788
AC022167.5	0.757454115750723	0.213612103831759	1.22049908129571	0.175020290556043	0.861063690105261	0.998899850800788
AC022335.1	0	NA	NA	NA	NA	NA
AC022384.1	0.182554779487091	0.592805088575076	2.43123928782435	0.243828360105829	0.807363754910119	0.998899850800788
AC022400.7	0.846108239529789	1.70085366642337	1.10459393513205	1.53979993219865	0.123609128478554	0.998899850800788
AC022826.2	0.17879298084804	0.592805005211026	2.44728297501142	0.242229857055358	0.808602061225439	0.998899850800788
AC023055.1	10.4298789958664	0.16338450252802	0.330233199318653	0.49475492732142	0.620773123971219	0.998899850800788
AC023491.2	0.220148661709311	0.330199258056418	2.11878503746841	0.155843680324905	0.876156239320078	0.998899850800788
AC023509.3	1.00452148475407	1.30076332456931	0.970489054366379	1.34031735723033	0.180142190821575	0.998899850800788
AC024592.3	3.86164704643075	0.526611274684584	0.52201313348912	1.00880847798738	0.3130664943549	0.998899850800788
AC025165.3	0	NA	NA	NA	NA	NA
AC025263.2	0	NA	NA	NA	NA	NA
AC025283.2	0.341505961574455	-1.38693267906163	1.82449486862466	-0.760173515920667	0.447150873472889	0.998899850800788
AC026461.4	0	NA	NA	NA	NA	NA
AC026464.1	0.0766619757451242	-0.36898670920736	3.68106324742833	-0.100239165807635	0.920154452765094	0.998899850800788
AC026464.3	0.0766619757451242	-0.36898670920736	3.68106324742833	-0.100239165807635	0.920154452765094	0.998899850800788
AC026464.4	0	NA	NA	NA	NA	NA
AC026786.1	0	NA	NA	NA	NA	NA
AC026954.2	1.57236440458576	0.6803532668983	0.799120853016888	0.85137719073378	0.394559858048817	0.998899850800788
AC027644.4	2.19847979120604	0.0887039737623284	0.698124826198087	0.127060334246242	0.898892645631043	0.998899850800788
AC027796.3	0.269613603923016	0.950235535314049	1.72335372279917	0.551387403957108	0.581368133537444	0.998899850800788
AC034102.2	0.175210649653419	0.592804922929609	2.46301582704655	0.240682547152144	0.809801166748572	0.998899850800788
AC036214.3	1.03190060195067	-0.857698192594246	1.27524725027896	-0.672574038020177	0.501218323099384	0.998899850800788
AC040162.1	7.44202510974179	0.555617692909283	0.390105049459512	1.42427711120143	0.154366270569629	0.998899850800788
AC046185.1	0.427122380185123	1.86103208745559	2.83344627699915	0.656808672379904	0.511303947202433	0.998899850800788
AC048338.1	0.870118135693321	-0.0388281583460567	1.15347330020555	-0.0336619480824892	0.973146722795296	0.998899850800788
AC055811.2	0	NA	NA	NA	NA	NA
AC067968.1	0.157231281181849	1.38778455634541	2.52732014943684	0.549113081955466	0.58292784807985	0.998899850800788
AC068234.1	0	NA	NA	NA	NA	NA
AC068533.4	0.36203398693054	-1.57348201478453	1.71614785209641	-0.916868562846961	0.359211519251659	0.998899850800788
AC068547.1	1.44797829136016	-0.689305482154667	1.05265680985888	-0.654824512318574	0.512580746674397	0.998899850800788
AC068580.4	0.0379059655002329	-0.368986768846021	3.75867833540884	-0.0981692860945191	0.921797870778237	0.998899850800788
AC068631.2	0.770626452408243	1.23908246418548	1.07816403184786	1.14925227292347	0.250451971940681	0.998899850800788
AC068775.1	0.106442562363938	-0.630947683366121	2.89531124350688	-0.217920503289967	0.827491051721458	0.998899850800788
AC068790.8	0.275486059456252	0.0557463004859531	1.88778201954582	0.029530051620772	0.976441851660081	0.998899850800788
AC068896.1	0	NA	NA	NA	NA	NA
AC068946.1	0.754299774784367	1.84653943732073	1.07298136796742	1.72094268590953	0.0852612247037976	0.998899850800788
AC068987.5	0	NA	NA	NA	NA	NA
AC069257.3	0.665256746494297	-2.37750367245223	1.51155438330372	-1.57288662499582	0.115745072630321	0.998899850800788
AC069503.2	0.209950946082209	0.0796495734742476	2.0082142565406	0.0396618902663574	0.968362684916612	0.998899850800788
AC073082.1	0.525895717441137	-0.727508033991068	1.67137632154217	-0.435274823876769	0.663362956848311	0.998899850800788
AC073111.5	0.722888667401262	-2.43113142505308	1.44482930494804	-1.68264266008954	0.0924442880632451	0.998899850800788
AC073283.3	0.107442383989276	0.59280251092636	2.88635441467916	0.205381053661165	0.837274421748734	0.998899850800788
AC073508.2	0.411934863646155	-0.607356295910934	1.63803617409263	-0.37078320095548	0.710799014604372	0.998899850800788
AC073610.2	0.300032501157966	0.055000227971203	1.85649612741222	0.0296258242390563	0.97636546958554	0.998899850800788
AC073610.3	0.152005280740698	-0.881066722829803	2.34556392220644	-0.375631085765079	0.707191177305411	0.998899850800788
AC073612.1	0	NA	NA	NA	NA	NA
AC073896.1	0.738729266499479	0.219507723735128	1.27956337003506	0.17154892745102	0.863792162049082	0.998899850800788
