baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ABCE1	3.60171789504709	0.364686935069782	0.620492205182642	0.587738140823922	0.556708070587589	NA
ABCF1	3.01545301548119	0.00657901543897815	0.623792698259335	0.010546797770055	0.991585028900124	NA
ABCF2	8.24114206220412	-0.156049041674902	0.379137986363828	-0.411589044852802	0.680640662647194	NA
ABCF3	1.20862778303877	0.257041863008996	1.00111055409203	0.256756720782075	0.797366582023165	NA
ABCG1	0.376566653791163	0.497784057679264	1.724661285322	0.288627141987666	0.772866722758968	NA
ABCG2	0.0593789065441095	-0.613223265838863	3.75864799169072	-0.163149959026363	0.87040036510165	NA
ABCG4	0	NA	NA	NA	NA	NA
ABCG5	0.307408312872304	-0.61014456117558	1.78248278171499	-0.342300395512678	0.732124837956156	NA
ABHD1	3.71703891779519	-0.402283157937031	0.521458645190594	-0.771457452373804	0.440435832463273	NA
ABHD10	1.60336370742005	0.0680215502583349	0.832232396383674	0.0817338408765521	0.934858367249874	NA
ABHD11	2.91973727463074	-0.299044802018848	0.634543839974963	-0.471275242433443	0.637444193010927	NA
ABHD12	3.12213802001474	-0.396444688074613	0.584798032290704	-0.677917274313844	0.497824146599426	NA
ABHD12B	1.19991555047972	0.304556368557233	1.01807427598354	0.299149458680712	0.764826010513475	NA
ABHD13	0.553364011916992	0.209607086257364	1.50376870540961	0.13938784967617	0.889143673185907	NA
ABHD14A	4.26060877119109	0.12248859673718	0.51462550928049	0.238015011942245	0.811869450902532	NA
ABHD14A-ACY1	1.82536670527194	0.592214064477301	0.83270283696148	0.711194964386432	0.476963428621977	NA
ABHD14B	0.578878177672527	1.28547424930491	1.61515374324289	0.795883521728367	0.426099739843488	NA
ABHD15	1.12354392380258	0.0570237310439452	0.978933608444503	0.0582508666083641	0.953548803781038	NA
ABHD16A	0.0384069739722623	0.610853647198386	3.75864799169072	0.162519514609723	0.870896762121311	NA
ABHD17A	4.22288068336917	-0.353872599465668	0.508960969254388	-0.695284355466551	0.486877116544738	NA
ABHD17B	2.85469252946671	0.277197008714998	0.690199108572892	0.401618902823784	0.687964516148298	NA
ABHD17C	1.22378199399199	-0.785469651538571	0.998480198256365	-0.7866652267218	0.431477865126206	NA
ABHD18	3.88077739246884	0.0405921609940473	0.548426924231306	0.0740156239611006	0.940997953237586	NA
ABHD2	3.66789061020615	-0.200230889200358	0.557763009738081	-0.358989186633914	0.719603178661892	NA
ABHD3	0.608586387712967	2.39366783935652	1.63530325190075	1.46374553867872	0.143263487903636	NA
ABHD4	21.4765994222265	0.764630228041783	0.278330700117218	2.74720046232687	0.00601063844123075	0.217547755527095
ABHD5	0.298275997762355	-0.478517447253013	1.70173714879855	-0.281193513105624	0.778561979816895	NA
ABHD6	0.85438410184664	-0.00186488831276029	1.18193089764795	-0.00157783193287478	0.998741072783579	NA
ABHD8	0.40258041360085	1.69104102276637	1.78819773329441	0.945667803554895	0.344318049166821	NA
ABI1	2.49938213092054	0.63605348801921	0.751509871891805	0.846367442144237	0.397347795290428	NA
ABI2	17.6890607072888	0.175959118520837	0.271214963908691	0.648781011139475	0.516479932861514	NA
ABI3	0	NA	NA	NA	NA	NA
ABI3BP	0.506237319451507	1.10599594905433	1.62006460243442	0.682686324602357	0.494805072927317	NA
ABL1	2.24778638062753	-0.0940472710747818	0.67633617394847	-0.139054030668996	0.889407453432996	NA
ABL2	4.72833535269938	0.115314730549314	0.511218751549876	0.225568272289916	0.821537219906894	NA
ABLIM1	7.25538368514576	-0.0667942739053059	0.394597525239776	-0.169271902718393	0.865582775429479	NA
ABLIM2	0.601054260347825	2.37501916099146	1.50178984645521	1.58145906139757	0.113773112378516	NA
ABLIM3	0	NA	NA	NA	NA	NA
ABO	1.46525023040855	-0.297020416930095	0.803371929803013	-0.369717195624354	0.711593218010626	NA
ABR	3.42041911082974	-0.712286856398064	0.554881266330107	-1.28367436354269	0.199255918130839	NA
ABRA	0.199742157651598	-1.10965842330612	2.34479536611054	-0.473243183325963	0.63603969225779	NA
ABRACL	1.54795448489951	0.474134141634338	0.953206182075129	0.497409847470931	0.618900062697524	NA
ABRAXAS1	10.7056522961585	0.242451148030254	0.35455817620388	0.683812035096997	0.494093865900479	NA
ABRAXAS2	2.74816460546805	0.67013860240585	0.687475160804384	0.974782276674187	0.32966827034677	NA
ABT1	1.67353931025167	0.487317239585169	0.889432597844957	0.547896761110297	0.583762792917892	NA
ABTB1	0.461190001545558	0.847389047158439	1.60367510818017	0.528404439799557	0.597218656641843	NA
ABTB2	0.342573082768981	1.62558856001862	1.81599635021005	0.895149684541272	0.370707077372307	NA
AC001226.2	0.387936713063939	0.947876165467913	1.63664955490056	0.579156461827592	0.562483605214634	NA
AC002094.3	0	NA	NA	NA	NA	NA
AC002310.4	0	NA	NA	NA	NA	NA
AC002310.5	0	NA	NA	NA	NA	NA
AC002985.1	0	NA	NA	NA	NA	NA
AC002996.1	0	NA	NA	NA	NA	NA
AC003002.1	0	NA	NA	NA	NA	NA
AC003002.2	0.757428453717746	0.652084991716513	1.33762524406364	0.487494531529257	0.62590791719722	NA
AC003002.3	0	NA	NA	NA	NA	NA
AC003006.1	0	NA	NA	NA	NA	NA
AC004076.1	0	NA	NA	NA	NA	NA
AC004080.3	0.039673818158276	0.610853647198387	3.75864799169072	0.162519514609723	0.870896762121311	NA
AC004223.3	0.0503679526207074	-0.613223265838863	3.75864799169072	-0.163149959026363	0.87040036510165	NA
AC004233.2	0	NA	NA	NA	NA	NA
AC004556.1	4.7010844426479	0.164260977054042	0.509208019046008	0.322581284878	0.747012369129193	NA
AC004691.2	0	NA	NA	NA	NA	NA
AC004754.1	0.349959341983954	-1.50406848345572	1.60868795550651	-0.934965962980778	0.349805840773664	NA
AC004805.1	0	NA	NA	NA	NA	NA
AC004832.3	0.453053298462357	-1.08958434317756	1.46981010363043	-0.741309602163085	0.458505740951999	NA
AC004922.1	0.553859882716008	0.0340976052520986	1.44507814366633	0.02359568262903	0.981175115956838	NA
AC004997.1	0.409276834173068	1.88087818404839	1.69361205646456	1.11057203263819	0.266752606538762	NA
AC005041.1	3.61698245345712	-0.805243696271554	0.545551956389055	-1.47601651289342	0.139939459349378	NA
AC005154.6	0.563711971037492	0.780005941857072	1.67335181438822	0.466133860883428	0.641119687347371	NA
AC005258.1	0.33533907837331	1.63291063872266	1.82611673853435	0.894198385166355	0.371215756102382	NA
AC005324.3	0.039673818158276	0.610853647198387	3.75864799169072	0.162519514609723	0.870896762121311	NA
AC005324.4	0.609464355332552	-0.593613608450965	1.26494860083296	-0.469278837148065	0.638870340117558	NA
AC005520.1	1.95213205602268	-0.891856298391718	0.717434268744814	-1.24311917794513	0.213823919702891	NA
AC005670.2	0.039673818158276	0.610853647198387	3.75864799169072	0.162519514609723	0.870896762121311	NA
AC005702.1	0.510097271648679	1.06738798184025	1.59111540926657	0.670842589810797	0.502320812509419	NA
AC005726.1	1.83874566102699	0.207558153287488	0.817922949012854	0.253762476695376	0.799679063949458	NA
AC005779.2	0	NA	NA	NA	NA	NA
AC005832.4	0	NA	NA	NA	NA	NA
AC005833.2	0.759902219833711	-0.509270374223414	1.10915523378749	-0.459151576542069	0.646125321161687	NA
AC005837.2	0	NA	NA	NA	NA	NA
AC005943.1	2.93089556426491	0.0209306141434473	0.689058765771435	0.0303756590630039	0.975767457149829	NA
AC006030.1	0	NA	NA	NA	NA	NA
AC006254.1	0.216073888298769	1.15545524983424	3.7563482463956	0.307600673324939	0.758386207794955	NA
AC006486.1	0	NA	NA	NA	NA	NA
AC006978.2	0.0888334571632532	0.610858668702338	3.5101999182532	0.174023896908505	0.861846681757438	NA
AC007040.2	0.782552974690956	1.75649559069357	1.46214308900542	1.2013157972715	0.229628724854238	NA
AC007192.1	2.80215851064512	0.140450487914517	0.631971932966656	0.222241654396268	0.824125769285663	NA
AC007240.1	0.177087044540721	1.12268259163216	2.24007272999456	0.501181312820541	0.616243524682221	NA
AC007325.1	0.639390770401015	2.26812921922262	1.51742982714825	1.4947176987322	0.134988133239042	NA
AC007325.2	0.0395071367126917	0.610853647198386	3.75864799169072	0.162519514609723	0.870896762121311	NA
AC007325.4	1.05777432627696	-0.233526675037662	1.01918951477179	-0.229129785631627	0.818768043621188	NA
AC007326.4	2.25462112975927	0.244995850270017	0.735092006970369	0.33328596685434	0.7389184312752	NA
AC007375.2	0	NA	NA	NA	NA	NA
AC007906.2	0.237591412027782	1.33698267589136	1.93292048570661	0.691690468272211	0.489131734130276	NA
AC007998.2	0	NA	NA	NA	NA	NA
AC008073.3	0.972101519498357	-0.171746732922082	1.03010179391641	-0.166727923333777	0.867584133412843	NA
AC008403.1	0	NA	NA	NA	NA	NA
AC008537.1	0.118939113208066	0.873712860382556	2.79356642539512	0.31275893511606	0.754463816270872	NA
AC008575.1	0.617950203789465	2.33936373444662	1.62316646991492	1.44123463477485	0.149518406696896	NA
AC008687.1	0	NA	NA	NA	NA	NA
AC008695.1	0.157512768625912	1.12246134018841	2.31500674193491	0.484863097742103	0.627773460584243	NA
AC008750.8	0.0384069739722623	0.610853647198386	3.75864799169072	0.162519514609723	0.870896762121311	NA
AC008758.1	2.12762807922125	-0.761152709073951	0.658237005580645	-1.15635052818479	0.247537808426837	NA
AC008758.4	1.16164520722549	-0.896449909797308	0.894256319534044	-1.00245297708872	0.316124866535903	NA
AC008758.5	0	NA	NA	NA	NA	NA
AC008758.6	0.0384069739722623	0.610853647198386	3.75864799169072	0.162519514609723	0.870896762121311	NA
AC008763.2	1.72045878461558	-0.142891030864387	0.799377441800785	-0.178752893679975	0.858131734828345	NA
AC008763.3	2.04281578183064	-0.164562448980857	0.723604878389523	-0.227420314449942	0.820096925445359	NA
AC008764.1	0	NA	NA	NA	NA	NA
AC008764.4	0.240432576989513	0.183465999006107	1.93713934187618	0.0947097583741264	0.924545366761531	NA
AC008770.1	0	NA	NA	NA	NA	NA
AC008770.2	0.434864668216049	-1.73830292252575	1.32784951003783	-1.30911139356163	0.190496620386419	NA
AC008878.1	0	NA	NA	NA	NA	NA
AC008878.3	0.927735503705215	0.189244929327632	1.19421179221554	0.158468481521639	0.874087654919063	NA
AC008982.1	0	NA	NA	NA	NA	NA
AC009119.2	0.164078910304143	-0.35091051003506	2.51897779195068	-0.139306710506296	0.889207787371388	NA
AC009133.6	6.35575279556586	0.0267734786353203	0.456285398656117	0.0586770444861382	0.953209343673901	NA
AC009163.2	0.802764296719961	0.124806482260347	1.1407626467039	0.109406178946129	0.912880333079599	NA
AC009163.4	0.502257067403391	0.109379646790453	1.45041855408315	0.0754124707537232	0.939886537238173	NA
AC009690.1	0.0384069739722623	0.610853647198386	3.75864799169072	0.162519514609723	0.870896762121311	NA
AC009690.3	0	NA	NA	NA	NA	NA
AC009779.3	2.38237722568577	-0.730544564784868	0.623958265779808	-1.17082280154082	0.24167001058204	NA
AC010132.3	4.79383511981929	-0.295652557279575	0.522420415644451	-0.56592841402429	0.571442445030443	NA
AC010255.3	0.116476029474586	0.610864701347168	3.18620670565816	0.191721616887685	0.847960272266084	NA
AC010319.2	0	NA	NA	NA	NA	NA
AC010323.1	4.16205864818437	0.0670877720293729	0.544574967368039	0.123192904649312	0.901954344041203	NA
AC010325.1	0.551075610212758	2.0594431434697	1.62488426294268	1.26743989737462	0.204998041460982	NA
AC010326.2	0	NA	NA	NA	NA	NA
AC010327.1	0	NA	NA	NA	NA	NA
AC010422.3	0.246706810638274	0.165821825458526	1.92629098103857	0.0860834770503478	0.931400058266505	NA
AC010422.5	0.0384069739722623	0.610853647198386	3.75864799169072	0.162519514609723	0.870896762121311	NA
AC010422.6	2.12501645028327	0.38943605384853	0.72788982036847	0.535020607447692	0.592635607480241	NA
AC010463.1	0	NA	NA	NA	NA	NA
AC010487.3	0.314599139794126	0.413700475970679	1.75041382573535	0.236344383190005	0.813165449462839	NA
AC010522.1	0	NA	NA	NA	NA	NA
AC010531.1	0.0791809548709677	0.87374543037048	3.1963309190339	0.273358876944622	0.784577360758383	NA
AC010547.4	0.257256284459826	-1.91170319257102	1.88095366234177	-1.0163478403774	0.309463774563364	NA
AC010615.4	0	NA	NA	NA	NA	NA
AC010616.1	0	NA	NA	NA	NA	NA
AC010619.1	0	NA	NA	NA	NA	NA
AC011043.1	2.9404679569071	-0.36885105379761	0.67956705370557	-0.542773596492538	0.587285694587085	NA
AC011043.2	0.281625681421236	1.21187651772213	3.75589342373977	0.322659985520955	0.746952759451691	NA
AC011195.2	0	NA	NA	NA	NA	NA
AC011448.1	10.0324591104891	0.0464429973245602	0.337039748781988	0.137796795459285	0.890401017053068	NA
AC011452.1	0	NA	NA	NA	NA	NA
AC011455.2	0	NA	NA	NA	NA	NA
AC011462.1	2.39504656085688	-0.759390177543358	0.631522508285144	-1.20247523656034	0.22917945485078	NA
AC011498.4	0.614403772877284	1.27571889614872	1.52090294490512	0.838790470110042	0.401586899420771	NA
AC011499.1	0.20306889396138	-1.77503186093835	2.01862210832162	-0.879328455593999	0.379223211411136	NA
AC011511.1	2.98731262182692	0.116677420721818	0.66062645119564	0.176616332135427	0.859809764573197	NA
AC011511.4	0	NA	NA	NA	NA	NA
AC011530.1	0	NA	NA	NA	NA	NA
AC011604.2	0	NA	NA	NA	NA	NA
AC011841.1	0.281625681421236	1.21187651772213	3.75589342373977	0.322659985520955	0.746952759451691	NA
AC012184.2	0.588679031274436	-1.00485287974983	1.29654974693752	-0.775020690199753	0.43832743378916	NA
AC012254.2	1.27994138071929	1.30863215880982	1.23090146684286	1.06314940233708	0.287714203830891	NA
AC012309.1	1.03483753240155	-0.282326406319011	1.02400460641482	-0.275708140911079	0.782772242360012	NA
AC012651.1	0.425648107271025	0.661135697975471	1.62252032327517	0.407474524966765	0.683659500897538	NA
AC013271.1	0.366265368794895	1.74829152972332	1.80106040364132	0.970701219231006	0.331697084554016	NA
AC013394.1	1.88738603185784	-0.130082763607583	0.757305023915203	-0.171770633363907	0.863617853518689	NA
AC013470.2	1.72175302192283	0.453290415672295	0.8750757621661	0.518001338021581	0.604457335781505	NA
AC015688.4	0	NA	NA	NA	NA	NA
AC015802.6	10.8116282692792	-0.0409687104077745	0.323874879005622	-0.126495486570489	0.899339721544676	NA
AC015813.2	0.646717734989528	0.145746188051154	1.40233524747021	0.103931059505263	0.917224058651208	NA
AC017083.3	0.641082747012459	-0.235127342589921	1.29011562152334	-0.182252922658426	0.855384242124721	NA
AC018512.1	0.208418528389804	0.156178743340381	2.18055776926583	0.0716233000297736	0.942901696950686	NA
AC018523.2	0	NA	NA	NA	NA	NA
AC018630.2	0	NA	NA	NA	NA	NA
AC019117.3	0	NA	NA	NA	NA	NA
AC019257.8	0.644058171741832	-0.417032670571183	1.24591483734782	-0.33472004511875	0.737836279021489	NA
AC020909.1	0	NA	NA	NA	NA	NA
AC020915.1	3.39771726540407	-0.292485137428387	0.561986817281583	-0.520448395645974	0.602751086485887	NA
AC020915.5	3.45709617194818	-0.381345234310275	0.553260618095248	-0.689268713220834	0.490654182779395	NA
AC021072.1	0.857257556283011	-1.07141967267393	1.01820863668445	-1.05225946242486	0.292680524809042	NA
AC022167.5	0.703796690707278	0.57673280802413	1.38305895681136	0.416997992156303	0.676679876338765	NA
AC022335.1	0.0503679526207074	-0.613223265838863	3.75864799169072	-0.163149959026363	0.87040036510165	NA
AC022384.1	0.170371435805259	-0.350910351278038	2.48915604740588	-0.140975633746926	0.887889191532608	NA
AC022400.7	0.686529316787858	-0.851152578231413	1.17907621866592	-0.721880879926879	0.47036771751776	NA
AC022826.2	0.116476029474586	0.610864701347168	3.18620670565816	0.191721616887685	0.847960272266084	NA
AC023055.1	10.4517915008616	0.075434104055857	0.325320631535802	0.231876176127352	0.816634188968688	NA
AC023491.2	0.221500356184405	-0.0881904342028026	2.11090313308011	-0.0417785320514068	0.966675249009175	NA
AC023509.3	0.914563696396734	-0.780041022553499	1.01020252357828	-0.772163011225199	0.440017886015968	NA
AC024592.3	3.68520144176786	-0.0864371363121199	0.533456135630814	-0.162032321945098	0.871280400950495	NA
AC025165.3	0	NA	NA	NA	NA	NA
AC025263.2	0	NA	NA	NA	NA	NA
AC025283.2	0.354587277421643	1.6285657278379	1.80516350687972	0.902170757181391	0.366966166389817	NA
AC026461.4	0	NA	NA	NA	NA	NA
AC026464.1	0.0794319764953739	0.610855783710429	3.65500502738741	0.167128575510351	0.867268882212811	NA
AC026464.3	0.0794319764953739	0.610855783710429	3.65500502738741	0.167128575510351	0.867268882212811	NA
AC026464.4	0	NA	NA	NA	NA	NA
AC026786.1	0	NA	NA	NA	NA	NA
AC026954.2	1.78616983502072	-1.0259053060509	0.708306549962355	-1.44839166898206	0.147507543412212	NA
AC027644.4	2.33654268423552	-0.189244105014691	0.656627524204121	-0.288206171747168	0.773188924766086	NA
AC027796.3	0.198289791765124	0.16167977616199	2.02546930139695	0.0798233654049858	0.936377740712098	NA
AC034102.2	0.179382389728661	-0.350910140803511	2.44905961560956	-0.143283625505446	0.886066187346649	NA
AC036214.3	1.18352765989715	0.0520374187985522	1.0285032461697	0.0505952888261146	0.959648016991218	NA
AC040162.1	7.1337488925717	-0.118101365720146	0.399759113550144	-0.295431327809695	0.767664404575941	NA
AC046185.1	0.28332001156988	-0.0880026055746903	3.75862365525978	-0.0234135187893953	0.981320421528062	NA
AC048338.1	0.918202477956238	-0.108689169924714	1.0874438172907	-0.0999492279017287	0.920384633775751	NA
AC055811.2	0	NA	NA	NA	NA	NA
AC067968.1	0.0395071367126917	0.610853647198386	3.75864799169072	0.162519514609723	0.870896762121311	NA
AC068234.1	0	NA	NA	NA	NA	NA
AC068533.4	0.49421594733238	-0.0617334748087095	1.49372819139241	-0.0413284526357928	0.967034050519266	NA
AC068547.1	1.80479983547401	-0.654105840517536	0.755669916229927	-0.865597301770197	0.386711035802206	NA
AC068580.4	0.0395071367126917	0.610853647198386	3.75864799169072	0.162519514609723	0.870896762121311	NA
AC068631.2	0.522902084960707	1.18354429780067	1.54048481736715	0.768293386898465	0.442312902631565	NA
AC068775.1	0.110632647873432	0.872706779567302	2.8602895708131	0.305111338541578	0.760281355787302	NA
AC068790.8	0.216432814373895	1.15214175797565	2.12071779333098	0.543279148974364	0.586937618299208	NA
AC068896.1	0	NA	NA	NA	NA	NA
AC068946.1	0.617911395368669	-1.04413030731832	1.18179016343085	-0.883515821698087	0.376957637945468	NA
AC068987.5	0	NA	NA	NA	NA	NA
AC069257.3	0.800193507914415	0.789767656187447	1.32114756281731	0.597789133034685	0.549980642531675	NA
AC069503.2	0.261115643772397	-0.71978533613923	1.72393887352244	-0.417523699473479	0.676295393191483	NA
AC073082.1	0.69525318384071	-0.912116177143395	1.27030640934391	-0.718028477565885	0.472739728054713	NA
AC073111.5	0.8728531213799	0.795682819980438	1.26578850277964	0.628606452209939	0.529606735156618	NA
AC073283.3	0.0395071367126917	0.610853647198386	3.75864799169072	0.162519514609723	0.870896762121311	NA
AC073508.2	0.525569628044265	-0.581037955330571	1.32381783808718	-0.438910806769401	0.660726165951274	NA
AC073610.2	0.352303082466182	-0.699521283730728	1.62588303820129	-0.430240839774432	0.667020456860963	NA
AC073610.3	0.157512768625912	1.12246134018841	2.31500674193491	0.484863097742103	0.627773460584243	NA
AC073612.1	0	NA	NA	NA	NA	NA
AC073896.1	0.74824775228865	-0.0392121770189353	1.33817365231545	-0.0293027567469186	0.976623128281738	NA
AC074143.1	0	NA	NA	NA	NA	NA
AC078927.1	1.36549649259554	0.904938038936354	1.05644085718679	0.856591292148741	0.391670799855881	NA
AC079447.1	0.819697495048833	0.00779371139815052	1.18604322092954	0.00657118666556043	0.994756989346055	NA
AC079594.2	0.861203034712833	-0.759593431536509	1.16181670083636	-0.653797996697497	0.513241957320835	NA
AC084337.2	0.0395071367126917	0.610853647198386	3.75864799169072	0.162519514609723	0.870896762121311	NA
AC087289.3	2.02663818064956	0.280635886241215	0.835238227061228	0.335995021718089	0.736874620564226	NA
AC087632.1	0.267853551834244	1.21187651772213	3.75589342373977	0.322659985520955	0.746952759451691	NA
AC090004.1	0.692477349229579	2.54105051722637	1.63145527225564	1.55753612154695	0.119343251444089	NA
AC090227.1	0.157164787060481	-1.28885460536907	2.53257849069718	-0.508910033826539	0.610815286519646	NA
AC090360.1	0.0384069739722623	0.610853647198386	3.75864799169072	0.162519514609723	0.870896762121311	NA
AC090527.2	0	NA	NA	NA	NA	NA
AC091167.2	15.044277582662	0.135585694498635	0.290558300510372	0.466638517159811	0.640758524789026	NA
AC091167.6	0	NA	NA	NA	NA	NA
AC091167.7	0.18984453019843	0.873660822322755	2.40589995777127	0.363132647931081	0.716505797298824	NA
AC091551.1	0.0503679526207074	-0.613223265838863	3.75864799169072	-0.163149959026363	0.87040036510165	NA
AC091959.3	3.48542873802345	0.314569098054564	0.625840729257206	0.502634429734091	0.615221318034352	NA
AC091980.2	0	NA	NA	NA	NA	NA
AC092073.1	0	NA	NA	NA	NA	NA
AC092111.3	0	NA	NA	NA	NA	NA
AC092143.1	21.4881415005146	0.138338647324417	0.25394834131609	0.544751135634417	0.585924690139836	0.94661488917753
AC092329.3	0.199018706495907	-1.05227784504594	2.13487631276482	-0.492898740200626	0.622084137490094	NA
AC092587.1	0.374203258354103	0.453557950309901	1.71224954138926	0.264890098870693	0.791094125930256	NA
AC092647.5	1.98865874268757	-0.998006456233817	0.68873323262996	-1.44904646523718	0.147324606870584	NA
AC092718.3	1.06121351048884	-1.18683230008395	0.915612249680525	-1.29621714923326	0.194900682880484	NA
AC092718.8	1.79225237995545	-0.584336887841523	0.734071682977547	-0.796021562187675	0.426019502803931	NA
AC092835.1	0.0898750893333992	-0.350913741961424	3.06360619633432	-0.114542705384687	0.908807595143673	NA
AC093155.3	0	NA	NA	NA	NA	NA
AC093227.2	0.0395071367126917	0.610853647198386	3.75864799169072	0.162519514609723	0.870896762121311	NA
AC093525.1	0	NA	NA	NA	NA	NA
