baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ABCB7	2.81084531209336	0.108183836639871	0.641768084365002	0.168571543639341	0.86613366508496	NA
ABCB8	0.821679528191875	-0.318356961957743	1.21364612290397	-0.26231448850674	0.793078992804679	NA
ABCB9	3.30244457832173	-0.447818702456061	0.62319457153949	-0.718585692025213	0.472396231768977	NA
ABCC1	0.963527340927159	0.209435728629995	1.07409133887654	0.194988751002366	0.845401753999643	NA
ABCC10	3.16065022099002	-0.392393173664101	0.653057891043494	-0.600855114141738	0.547936491600293	NA
ABCC11	0.351265811011737	-1.4913740125396	1.72607910452402	-0.86402413923599	0.387574630065176	NA
ABCC2	0.464475696038746	-0.774718248799109	1.62685361418303	-0.476206489658969	0.633927276549435	NA
ABCC3	4.95738454662821	-1.19282398866509	0.653434172159439	-1.8254692507481	0.0679302473050653	NA
ABCC4	0.802098824960316	-0.87343774821113	1.49303805983258	-0.585007021394398	0.558542995597394	NA
ABCC5	2.39529771385789	-1.10604832913752	0.867540869285694	-1.27492360106124	0.202336284598099	NA
ABCC6	1.58719148859303	0.191864325627765	0.831934989796951	0.23062418095264	0.817606780276229	NA
ABCC8	0	NA	NA	NA	NA	NA
ABCC9	2.29947006621121	-0.00887978760751662	0.698652753000239	-0.0127098727792655	0.98985926176433	NA
ABCD1	0.662718621763076	-0.262226016083506	1.34939764965708	-0.19432819980837	0.845918906238865	NA
ABCD2	0.0384927017322554	-0.476316306572474	3.75867833540884	-0.126724413229328	0.899158522650523	NA
ABCD3	3.1599604667625	-0.23299589934249	0.621824102449232	-0.374697440039344	0.707885496341952	NA
ABCD4	11.112000988982	0.0302022804013221	0.328107116474963	0.092050061960868	0.926658264703258	NA
ABCE1	3.92815588948423	0.357261187114206	0.554461302017239	0.644339263740174	0.51935546003093	NA
ABCF1	3.12213367844427	0.251877419855504	0.612762692146443	0.411052146424261	0.681034298106842	NA
ABCF2	7.57496674557522	-0.346645302060771	0.420784420269338	-0.823807359214698	0.410049025411642	NA
ABCF3	1.14013334217488	-0.298244343814925	1.07485723098672	-0.277473449698186	0.781416589818712	NA
ABCG1	0.42635581094747	0.45385638780133	1.55268531790264	0.292304166574072	0.770054073398095	NA
ABCG2	0	NA	NA	NA	NA	NA
ABCG4	0	NA	NA	NA	NA	NA
