baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AATK	0	NA	NA	NA	NA	NA
ABAT	24.7087325491938	-0.299940429265371	0.248596320518933	-1.20653607679816	0.227610857322626	0.999866970893531
ABCA1	24.7863458055284	-0.0921567378974331	0.248104348214405	-0.371443461433388	0.710307259665807	0.999866970893531
ABCA10	0.192575264952939	-0.918464215332545	2.20939074896528	-0.415709269970777	0.677622757138882	0.999866970893531
ABCA12	0.0491752194480524	0.821559142324423	3.75867833540884	0.218576603000283	0.826979880201374	0.999866970893531
ABCA13	2.18821124157905	0.422323979263415	0.684278435755159	0.617181482268025	0.537115028415539	0.999866970893531
ABCA2	1.79078040622647	0.843980258533415	0.740522274896324	1.1397094822726	0.254407355380309	0.999866970893531
ABCA3	4.54495703288583	0.448401106409095	0.488441739835177	0.91802372696569	0.358606444122257	0.999866970893531
ABCA4	0	NA	NA	NA	NA	NA
ABCA5	5.28370534856534	-0.0367502150495497	0.460658746476343	-0.0797775258380705	0.936414199124192	0.999866970893531
ABCA6	0.617165268777203	-1.37852909782533	1.48747294168264	-0.926759108818427	0.354051620232157	0.999866970893531
ABCA7	1.28807872519118	0.09344168191157	1.00538754222297	0.0929409585730141	0.925950466315672	0.999866970893531
ABCA8	1.73006715078267	-0.830910486049606	0.938054200389277	-0.885780891663608	0.375735608579287	0.999866970893531
ABCA9	2.10387929846046	0.189340308825725	0.75410116757195	0.251080779300955	0.801751655907907	0.999866970893531
ABCB10	0.113670607286157	-0.886778299701216	2.881620657338	-0.307735960124748	0.758283254471195	0.999866970893531
ABCB11	0.211768795042631	0.0423457530698797	2.18680669168954	0.0193641958527039	0.984550572620121	0.999866970893531
ABCB4	2.56531968682024	-0.640916079915877	0.751520717311947	-0.85282556442132	0.393756044887514	0.999866970893531
ABCB5	1.23121037056296	-0.317164085564405	1.05153657073606	-0.301619643473165	0.762942031683419	0.999866970893531
ABCB6	9.24706040730925	-0.0324086335692612	0.369255311887693	-0.0877675487011492	0.930061430585449	0.999866970893531
ABCB7	2.58011803852356	-0.453023917970184	0.71962747414	-0.629525600744435	0.52900501388823	0.999866970893531
ABCB8	0.855965477531625	-0.162338197367447	1.20342091217877	-0.1348972713741	0.892693096960275	0.999866970893531
ABCB9	3.45140738544437	0.10098689453391	0.565842938944533	0.178471599773395	0.858352623213733	0.999866970893531
ABCC1	0.840829118261957	-0.736878195449307	1.3293571324814	-0.554311687540155	0.579365553011932	0.999866970893531
ABCC10	3.02231005085784	-0.853863586227387	0.743710547880652	-1.14811278213095	0.250922008115054	0.999866970893531
ABCC11	0.396844132460288	-0.453639517723136	1.65710638889589	-0.27375400925549	0.784273669146904	0.999866970893531
ABCC2	0.473253675789527	-0.701282125795595	1.62988253525898	-0.430265439763219	0.667002564108289	0.999866970893531
ABCC3	5.89704400398347	0.346028242974531	0.50997722510426	0.678517051234571	0.497443916282378	0.999866970893531
ABCC4	0.705336918752851	-2.48139795588133	1.64402563786695	-1.50934261530181	0.131211249606911	0.999866970893531
ABCC5	2.52841516650463	-0.0328200495783267	0.700333968867033	-0.0468634266468916	0.962622077358363	0.999866970893531
ABCC6	1.69177257034057	0.661168003874432	0.84215914070033	0.785086775077466	0.432402693091599	0.999866970893531
ABCC8	0	NA	NA	NA	NA	NA
ABCC9	2.13699185742608	-0.601000158186833	0.81180359412642	-0.740327047743078	0.459101572783562	0.999866970893531
ABCD1	0.621639679491115	-1.05837379876696	1.50391328295755	-0.70374655956598	0.481590619418833	0.999866970893531
ABCD2	0.223783464956431	1.94616991000128	3.67484873280675	0.529591842142261	0.596394951701827	0.999866970893531
ABCD3	3.42859501065731	0.241897614476126	0.57060446637471	0.423932213522623	0.671615250220524	0.999866970893531
ABCD4	11.0513307212057	-0.0347799737497789	0.34260091461439	-0.101517457386023	0.919139700158819	0.999866970893531
ABCE1	3.47012090622727	-0.363676753483833	0.650516594077482	-0.559058380362416	0.576121877793602	0.999866970893531
ABCF1	2.70083040092731	-0.595255232626083	0.753121856485935	-0.79038369089903	0.429303723904816	0.999866970893531
ABCF2	7.85166084311573	0.065734662812681	0.39034133473854	0.168403028228388	0.86626622594602	0.999866970893531
ABCF3	1.32488873405008	0.508273990610386	0.908106403649384	0.559707528289415	0.575678946523334	0.999866970893531
ABCG1	0.365661761076906	-0.293380146785106	1.7515315495317	-0.167499207686865	0.866977270896956	0.999866970893531
ABCG2	0	NA	NA	NA	NA	NA
ABCG4	0	NA	NA	NA	NA	NA
ABCG5	0.200649863017767	-0.940171739170531	2.18385870430116	-0.430509417719581	0.666825117484196	0.999866970893531
ABHD1	3.32039106932001	-0.0772027977110141	0.602297152384266	-0.128180578980654	0.898006069004685	0.999866970893531
ABHD10	2.02793163255342	1.14934948348128	0.694312341933103	1.65537815485358	0.0978478143745748	0.999866970893531
ABHD11	2.88792062605771	0.368998561592392	0.653710323476074	0.564468004161628	0.572435669293243	0.999866970893531
ABHD12	3.05148276105373	0.446675866230095	0.599495831428267	0.745085858505326	0.45621981749506	0.999866970893531
ABHD12B	1.23749345762547	-0.297904905513009	1.1082852608477	-0.268798039671798	0.788085101960566	0.999866970893531
ABHD13	0.731706574101196	1.14029819281942	1.27027638929514	0.897677231844132	0.369357651208736	0.999866970893531
ABHD14A	5.09127091093914	0.87297227576733	0.463057802414929	1.88523391942566	0.0593982632356085	0.999866970893531
ABHD14A-ACY1	1.70353602041352	-1.1211914873662	1.00177553764329	-1.11920429800457	0.263052992276369	0.999866970893531
ABHD14B	0.769786638939646	0.803452114054682	1.19892883145801	0.670141623900734	0.502767512880388	0.999866970893531
ABHD15	0.97692826330335	-0.907062611653854	1.24889557055743	-0.726291799761125	0.467659905338677	0.999866970893531
ABHD16A	0.0951068393512317	0.55926058995446	3.02307938820176	0.184996990862066	0.853231395781988	0.999866970893531
ABHD17A	4.21011392157912	0.368015127330381	0.545562267737513	0.674561180443374	0.499954603375288	0.999866970893531
ABHD17B	3.14440661936452	0.422157569328921	0.653314562209549	0.64617811043605	0.518164013956617	0.999866970893531
ABHD17C	1.5367520010086	1.65160774516599	0.955831895393956	1.72792700591485	0.0840013118848461	0.999866970893531
ABHD18	3.53585660858055	-0.519120511158835	0.633638900088191	-0.819268689290671	0.412633132444755	0.999866970893531
ABHD2	3.64311942463282	0.351447910904285	0.550712394992833	0.638169603770874	0.523363281484115	0.999866970893531
ABHD3	0.590681201900925	-2.18616271353072	1.65042612582714	-1.32460500916701	0.185302193639715	0.999866970893531
ABHD4	21.9402771088297	-0.261882338402418	0.263134298207282	-0.995242126118133	0.319618517802298	0.999866970893531
ABHD5	0.275353974650084	-0.169593833008568	1.93606177969263	-0.0875973250375783	0.930196728318719	0.999866970893531
ABHD6	1.28070832471782	1.84863047030106	0.907335892031056	2.03742680801807	0.0416072896737037	0.999866970893531
ABHD8	0.439839570544711	-0.512191423812438	1.71102750030001	-0.299347277424021	0.76467508521134	0.999866970893531
ABI1	2.9468224067168	0.61057712320903	0.620295706614085	0.984332338106764	0.32495213434074	0.999866970893531
ABI2	17.2708285331862	-0.12781962321194	0.276574825852761	-0.462152051683787	0.643972285113207	0.999866970893531
ABI3	0	NA	NA	NA	NA	NA
ABI3BP	0.607099093976581	0.476727338637948	1.34495305263948	0.354456490285937	0.722996805764619	0.999866970893531
ABL1	1.96120593235764	-0.618853402123929	0.831409787797461	-0.744342213920011	0.456669468776407	0.999866970893531
ABL2	4.59180173651737	-0.171270940737638	0.525327151112036	-0.326027201097608	0.744403775050411	0.999866970893531
ABLIM1	6.90050187048328	-0.0536529925972168	0.420928857675596	-0.12746332692297	0.898573697259872	0.999866970893531
ABLIM2	0.582844373310278	-2.16671840192835	1.52094789548552	-1.42458424010421	0.154277418325234	0.999866970893531
ABLIM3	0	NA	NA	NA	NA	NA
ABO	1.09812121501823	-2.16006197285269	1.35142003897909	-1.59836461688438	0.109961854420275	0.999866970893531
ABR	2.5230794690795	-1.3487755709447	0.88638216853206	-1.52166370085988	0.128093367353827	0.999866970893531
ABRA	0.0958778137516419	-0.402527475775841	3.39430389012284	-0.118589109521739	0.905600893805258	0.999866970893531
ABRACL	1.49088903075427	-0.381054405566908	0.991117161340228	-0.384469586876723	0.700630433127776	0.999866970893531
ABRAXAS1	10.6682349298448	-0.123293100999673	0.341542561010144	-0.36098898080234	0.718107684505535	0.999866970893531
ABRAXAS2	2.54380816317591	-1.02221907133741	0.792322149498453	-1.2901558690294	0.196996545112689	0.999866970893531
ABT1	1.74638859115085	-0.195970876455799	0.880180271901488	-0.222648567244566	0.823809033875307	0.999866970893531
ABTB1	0.57511587848429	0.464252593480631	1.45507417704477	0.319057681597732	0.749682773039019	0.999866970893531
ABTB2	0.425389910542996	-0.452699937695364	1.70417595822396	-0.265641546878267	0.790515285022545	0.999866970893531
AC001226.2	0.327020455931264	-1.68380184474301	1.75240252894139	-0.960853352431636	0.336625908236991	0.999866970893531
AC002094.3	0	NA	NA	NA	NA	NA
AC002310.4	0	NA	NA	NA	NA	NA
AC002310.5	0	NA	NA	NA	NA	NA
AC002985.1	0	NA	NA	NA	NA	NA
AC002996.1	0	NA	NA	NA	NA	NA
AC003002.1	0	NA	NA	NA	NA	NA
AC003002.2	0.866978324701272	0.502057565156548	1.1362473074127	0.441855889894043	0.658593491822748	0.999866970893531
AC003002.3	0	NA	NA	NA	NA	NA
AC003006.1	0.0578426165467921	0.821559142324423	3.75867833540884	0.218576603000283	0.826979880201374	0.999866970893531
AC004076.1	0	NA	NA	NA	NA	NA
AC004080.3	0.0384417915072819	-0.402527652747288	3.75867833540884	-0.10709287063893	0.91471530304687	0.999866970893531
AC004223.3	0	NA	NA	NA	NA	NA
AC004233.2	0	NA	NA	NA	NA	NA
AC004556.1	4.50945681222846	-0.365254946497441	0.559244527244396	-0.653122075771017	0.513677581424317	0.999866970893531
AC004691.2	0	NA	NA	NA	NA	NA
AC004754.1	0.276436079865883	0.296649455986339	2.01884217677685	0.146940389594966	0.883179071628547	0.999866970893531
AC004805.1	0	NA	NA	NA	NA	NA
AC004832.3	0.259977561579508	-1.2245950148385	2.07517781151666	-0.590115703841058	0.555113081245234	0.999866970893531
AC004922.1	0.587025780785433	0.640922221114558	1.34061726466932	0.478079939745254	0.632593309285152	0.999866970893531
AC004997.1	0.396536160492421	-1.67452370953322	1.7193690629858	-0.97391755242199	0.330097477827599	0.999866970893531
AC005041.1	3.26822321325434	0.323983630712048	0.638852738563669	0.507133508483441	0.612061145071247	0.999866970893531
AC005154.6	0.780971572319414	1.42927315099982	1.23367308680715	1.15855096968913	0.246639264224435	0.999866970893531
AC005258.1	0.382890817499146	-0.459500984393235	1.73056968934239	-0.26552006961814	0.790608851217173	0.999866970893531
AC005324.3	0.096284408054074	0.559260667971338	3.01052212518963	0.185768662283494	0.852626180600477	0.999866970893531
AC005324.4	0.570987460293496	0.246522235164933	1.40233967043783	0.175793525892315	0.860456156021189	0.999866970893531
AC005520.1	1.45740339253685	-0.851842769596773	1.07364453797857	-0.793412288205369	0.427537653675141	0.999866970893531
AC005670.2	0.0384417915072819	-0.402527652747288	3.75867833540884	-0.10709287063893	0.91471530304687	0.999866970893531
AC005702.1	0.57551258315048	0.0384666726865604	1.43182273611604	0.0268655272166616	0.978566988883041	0.999866970893531
AC005726.1	1.73990974885047	-0.161959974666427	0.875452606427127	-0.185001419240058	0.853227922396825	0.999866970893531
AC005779.2	0.107017835994844	1.57230084898018	2.84590375439141	0.552478574355868	0.580620509849736	0.999866970893531
AC005832.4	0	NA	NA	NA	NA	NA
AC005833.2	0.578029039720156	-1.14287741570289	1.53378130897121	-0.745137138533446	0.456188819750812	0.999866970893531
AC005837.2	0	NA	NA	NA	NA	NA
AC005943.1	2.79260779894443	-0.248739647765138	0.744191315690189	-0.334241535101022	0.738197303977356	0.999866970893531
AC006030.1	0	NA	NA	NA	NA	NA
AC006254.1	0.209950312268543	-0.947577347231578	3.75636759734163	-0.252258950349315	0.800840915149353	0.999866970893531
AC006486.1	0	NA	NA	NA	NA	NA
AC006978.2	0.0863430447320515	-0.402527538039207	3.5267957682758	-0.114134065164765	0.909131518559951	0.999866970893531
AC007040.2	0.888800033285778	-0.115850573414507	1.18633825991094	-0.0976539131623424	0.922207112535297	0.999866970893531
AC007192.1	2.50988066691304	-0.735745031420755	0.761823264024257	-0.965768658119277	0.334159954917528	0.999866970893531
AC007240.1	0.171583828063363	-0.91444625839193	2.28286030621698	-0.400570396664918	0.688736444605871	0.999866970893531
AC007325.1	0.712166885365337	-1.09331308208101	1.4965650746572	-0.7305483073173	0.465055096194457	0.999866970893531
AC007325.2	0.0960458087876507	0.55926065229989	3.01304873517339	0.1856128796628	0.852748352576733	0.999866970893531
AC007325.4	0.852243090099752	-1.71969671973948	1.48334693432626	-1.15933547300623	0.24631946775467	0.999866970893531
AC007326.4	2.10308674901058	-0.66628143410173	0.87176090920799	-0.764293772597647	0.444692195617233	0.999866970893531
AC007375.2	0	NA	NA	NA	NA	NA
AC007906.2	0.380472240661957	0.797707097201022	1.55514774880513	0.512946180074483	0.607988968763366	0.999866970893531
AC007998.2	0.0983504388961047	1.48564003347961	3.3455980770999	0.444058132280917	0.657000555373914	0.999866970893531
AC008073.3	0.726175365676424	-2.46279570565361	1.46036479281937	-1.68642500679501	0.0917139682472591	0.999866970893531
AC008403.1	0	NA	NA	NA	NA	NA
AC008537.1	0.115245787722134	-0.665267850130651	2.83435099675815	-0.234716113456507	0.814429080348069	0.999866970893531
AC008575.1	0.657230058782566	-1.16122040979802	1.58147111196838	-0.734265963513372	0.462786657739923	0.999866970893531
AC008687.1	0	NA	NA	NA	NA	NA
AC008695.1	0.152748609792997	-0.914238354906237	2.3607639704703	-0.387263769839773	0.698560944438594	0.999866970893531
AC008750.8	0.0372642228044395	-0.402527652747288	3.75867833540884	-0.10709287063893	0.91471530304687	0.999866970893531
AC008758.1	1.88300628312771	0.330551482287205	0.734048819096165	0.450312668160428	0.65248500583502	0.999866970893531
AC008758.4	0.794945876401564	-1.58868450960952	1.43985102187163	-1.10336728277931	0.269867698688585	0.999866970893531
AC008758.5	0	NA	NA	NA	NA	NA
AC008758.6	0.0372642228044395	-0.402527652747288	3.75867833540884	-0.10709287063893	0.91471530304687	0.999866970893531
AC008763.2	1.38331311442958	-1.52731741200822	1.208728038667	-1.26357407386078	0.206382944023908	0.999866970893531
AC008763.3	2.00840793303368	0.197846827060938	0.749398756484363	0.264007413074839	0.791774206546938	0.999866970893531
AC008764.1	0	NA	NA	NA	NA	NA
AC008764.4	0.184234990315803	-0.940691205910159	2.23677292219846	-0.420557311193477	0.674078371410427	0.999866970893531
AC008770.1	0	NA	NA	NA	NA	NA
AC008770.2	0.286325575924365	0.0252561259884853	1.89445634289459	0.0133315956755677	0.989363240721628	0.999866970893531
AC008878.1	0	NA	NA	NA	NA	NA
AC008878.3	0.981634320891982	0.385956827195853	1.13486402637685	0.340090811079854	0.733788141491243	0.999866970893531
AC008982.1	0	NA	NA	NA	NA	NA
AC009119.2	0.101800111814191	-0.402527442402184	3.32111206619104	-0.121202607554234	0.903530558815992	0.999866970893531
AC009133.6	5.9655722769142	-0.307175943920182	0.460167872098337	-0.667530183103567	0.504433536724773	0.999866970893531
AC009163.2	1.09118214074501	1.29275549941909	0.903396607949433	1.43099441379733	0.152431816139444	0.999866970893531
AC009163.4	0.522295434919028	0.130281667652528	1.44753336084912	0.0900025320149481	0.928285202739739	0.999866970893531
AC009690.1	0.0372642228044395	-0.402527652747288	3.75867833540884	-0.10709287063893	0.91471530304687	0.999866970893531
AC009690.3	0	NA	NA	NA	NA	NA
AC009779.3	2.13865375978017	0.298333906614635	0.701396638542971	0.425342652389056	0.670586904912446	0.999866970893531
AC010132.3	4.1771580515882	-0.442470086276151	0.622059482349273	-0.711298676141252	0.476899171787559	0.999866970893531
AC010255.3	0.112971892597616	-0.402527388141424	3.19853954706496	-0.125847244412154	0.899852843399671	0.999866970893531
AC010319.2	0	NA	NA	NA	NA	NA
AC010323.1	3.73352166633628	-0.652193709357946	0.654330850446121	-0.996733852474298	0.318893713300538	0.999866970893531
AC010325.1	0.533764837870305	-1.85233139153006	1.64542662974322	-1.12574535870927	0.260273318483269	0.999866970893531
AC010326.2	0	NA	NA	NA	NA	NA
AC010327.1	0	NA	NA	NA	NA	NA
AC010422.3	0.351972945202708	1.43052473225206	1.67910225428603	0.851958079742041	0.394237359232484	0.999866970893531
AC010422.5	0.0372642228044395	-0.402527652747288	3.75867833540884	-0.10709287063893	0.91471530304687	0.999866970893531
AC010422.6	2.17408605415157	-0.0254386007104688	0.711597960143498	-0.035748557662165	0.971482851859184	0.999866970893531
AC010463.1	0	NA	NA	NA	NA	NA
AC010487.3	0.313997586493005	-0.205343523102287	1.77311809988893	-0.115809275826099	0.907803698938256	0.999866970893531
AC010522.1	0	NA	NA	NA	NA	NA
AC010531.1	0.0766449837481405	-0.66529925650125	3.25437300722376	-0.20443239143899	0.838015619925036	0.999866970893531
AC010547.4	0.11910339147814	0.55926190574962	2.80378006670315	0.199467109560855	0.841897369137743	0.999866970893531
AC010615.4	0	NA	NA	NA	NA	NA
AC010616.1	0	NA	NA	NA	NA	NA
AC010619.1	0	NA	NA	NA	NA	NA
AC011043.1	2.79909634774521	0.219055651066566	0.694151739376351	0.315573150134829	0.752326520086584	0.999866970893531
AC011043.2	0.27352839565847	-1.00383286895075	3.75591445492477	-0.267267234384031	0.789263412584815	0.999866970893531
AC011195.2	0	NA	NA	NA	NA	NA
AC011448.1	10.453947055118	0.362510810494988	0.327726483394578	1.10613828562195	0.268666669732813	0.999866970893531
AC011452.1	0	NA	NA	NA	NA	NA
AC011455.2	0	NA	NA	NA	NA	NA
AC011462.1	1.86414311779332	-0.349619072905334	0.822724397198837	-0.424952844592546	0.670871050610046	0.999866970893531
AC011498.4	0.653358422066872	-0.254710831587436	1.38436296347436	-0.183991365203952	0.854020228852868	0.999866970893531
AC011499.1	0.0382031922408586	-0.402527652747288	3.75867833540884	-0.10709287063893	0.91471530304687	0.999866970893531
AC011511.1	2.79480542175824	-0.447485205977011	0.727817380237619	-0.614831712085408	0.538665864150479	0.999866970893531
AC011511.4	0	NA	NA	NA	NA	NA
AC011530.1	0.0927901363577863	0.821562160643297	3.44803798324741	0.238269463571726	0.811672103914672	0.999866970893531
AC011604.2	0	NA	NA	NA	NA	NA
AC011841.1	0.27352839565847	-1.00383286895075	3.75591445492477	-0.267267234384031	0.789263412584815	0.999866970893531
AC012184.2	0.450248294343367	-0.644520399198975	1.70943875477057	-0.377036262574659	0.706146656524303	0.999866970893531
AC012254.2	1.21540788632029	-2.01900522415515	1.38803997455601	-1.45457282294839	0.145787559333669	0.999866970893531
AC012309.1	0.848628894477936	-0.864809157466152	1.31872121782963	-0.655793768822091	0.51195682622423	0.999866970893531
AC012651.1	0.352063547122664	-1.41878791862933	1.7356994570423	-0.817415660800515	0.413690928938211	0.999866970893531
AC013271.1	0.354862923263135	-1.5381772103525	1.82742939122518	-0.841716357271265	0.399946740105519	0.999866970893531
AC013394.1	1.54746777276035	-1.65405214829895	1.17097152428778	-1.41254685873339	0.157789003570193	0.999866970893531
AC013470.2	1.49919341027968	-1.63384879307125	1.19960443768843	-1.36198962069496	0.173201160738301	0.999866970893531
AC015688.4	0	NA	NA	NA	NA	NA
AC015802.6	10.6043152395035	0.130537552557126	0.334673010041362	0.390045054846202	0.696503231172861	0.999866970893531
AC015813.2	0.505019451865479	-1.84378210421634	1.59985740797949	-1.15246652296651	0.249129418659074	0.999866970893531
AC017083.3	0.512075904388422	-0.994296135362758	1.60958401010175	-0.617734848956347	0.536750136124392	0.999866970893531
AC018512.1	0.144456617638967	-0.90817682173417	2.66603314803554	-0.340647235539197	0.733369165122556	0.999866970893531
AC018523.2	0	NA	NA	NA	NA	NA
AC018630.2	0	NA	NA	NA	NA	NA
AC019117.3	0	NA	NA	NA	NA	NA
AC019257.8	0.457012668805593	-1.81687561716347	1.66923157035416	-1.08845030817263	0.27639636228832	0.999866970893531
AC020909.1	0	NA	NA	NA	NA	NA
AC020915.1	3.18170439757553	0.141369218555319	0.609871024900411	0.231801828228196	0.816691937008261	0.999866970893531
AC020915.5	3.07468656158068	-0.0891897836841126	0.636858461914327	-0.140046476600182	0.888623269184048	0.999866970893531
AC021072.1	0.629135726730817	-0.292694540715287	1.39041634467112	-0.210508558704061	0.833270772439509	0.999866970893531
AC022167.5	0.764078700888089	0.170929456595746	1.22920068191116	0.139057404629799	0.889404787303569	0.999866970893531
AC022335.1	0	NA	NA	NA	NA	NA
AC022384.1	0.115930281204798	-0.402527375301644	3.16884147108692	-0.127026668570951	0.898919291054351	0.999866970893531
AC022400.7	0.491642999843653	-0.863122296599816	1.57215935951288	-0.549004330494364	0.583002477964154	0.999866970893531
AC022826.2	0.112971892597616	-0.402527388141424	3.19853954706496	-0.125847244412154	0.899852843399671	0.999866970893531
AC023055.1	10.3361551085024	0.132473333550872	0.338361740137972	0.39151392677214	0.695417396500166	0.999866970893531
AC023491.2	0.203233926483403	0.296613175736939	2.18006953014177	0.136056750317339	0.891776417756764	0.999866970893531
AC023509.3	0.906040881514429	0.715288940593143	1.0779843727371	0.663542959140453	0.506982875584256	0.999866970893531
AC024592.3	3.81846023713479	0.49715118656157	0.515522067236981	0.964364511544825	0.334863208022145	0.999866970893531
AC025165.3	0	NA	NA	NA	NA	NA
AC025263.2	0	NA	NA	NA	NA	NA
AC025283.2	0.50022437370394	0.873480545080829	1.41214480592458	0.61854884953454	0.536213607436088	0.999866970893531
AC026461.4	0	NA	NA	NA	NA	NA
AC026464.1	0.0770425954812756	-0.402527611959892	3.6779019008564	-0.109444901688695	0.912849621223767	0.999866970893531
AC026464.3	0.0770425954812756	-0.402527611959892	3.6779019008564	-0.109444901688695	0.912849621223767	0.999866970893531
AC026464.4	0	NA	NA	NA	NA	NA
AC026786.1	0	NA	NA	NA	NA	NA
AC026954.2	1.4562352144838	0.371236241640718	0.851979370070924	0.435733838965859	0.663029851196538	0.999866970893531
AC027644.4	2.27798984924546	0.0950408949258051	0.703508507422248	0.135095587221891	0.892536299081692	0.999866970893531
AC027796.3	0.241772115511125	0.759550403702013	1.90411561819832	0.398899308656847	0.689967398619409	0.999866970893531
AC034102.2	0.257895637010637	1.5127972245687	1.96298324222798	0.770662322543155	0.44090711009498	0.999866970893531
AC036214.3	1.20928526549901	0.374441420378134	0.976058314277347	0.383626075308178	0.701255610791076	0.999866970893531
AC040162.1	6.59116466437339	-0.155938302438241	0.463059553674407	-0.336756473764251	0.736300487320343	0.999866970893531
AC046185.1	0.439979457184921	1.9615223037809	2.68809026740996	0.729708495120915	0.465568387321652	0.999866970893531
AC048338.1	0.793356266964306	-0.691632521795017	1.35262510806016	-0.511326100390748	0.6091227317638	0.999866970893531
AC055811.2	0	NA	NA	NA	NA	NA
AC067968.1	0.0960458087876507	0.55926065229989	3.01304873517339	0.1856128796628	0.852748352576733	0.999866970893531
AC068234.1	0	NA	NA	NA	NA	NA
AC068533.4	0.421714827813565	-0.645757000573343	1.64242781095003	-0.393172227277263	0.694192280796868	0.999866970893531
AC068547.1	1.5055036942467	-0.356826773818954	0.961687918543114	-0.371042171726063	0.710606121584326	0.999866970893531
AC068580.4	0.0382031922408586	-0.402527652747288	3.75867833540884	-0.10709287063893	0.91471530304687	0.999866970893531
AC068631.2	0.614114744073115	0.367381989231538	1.28012324763571	0.286989545662939	0.774120325043636	0.999866970893531
AC068775.1	0.199982531192313	0.297269211016866	2.20191034937841	0.13500513819774	0.892607811832713	0.999866970893531
AC068790.8	0.25910669553319	0.021178592872313	1.92843628124266	0.010982262197777	0.99123759868905	0.999866970893531
AC068896.1	0	NA	NA	NA	NA	NA
AC068946.1	0.675377135763125	1.3456126875647	1.21882391788097	1.10402550181667	0.269582075463479	0.999866970893531
AC068987.5	0	NA	NA	NA	NA	NA
AC069257.3	0.767266666145181	-0.675383758857736	1.36611439759102	-0.494383018031794	0.621035704914034	0.999866970893531
AC069503.2	0.241772115511125	0.759550403702013	1.90411561819832	0.398899308656847	0.689967398619409	0.999866970893531
AC073082.1	0.762577423889095	1.26366089204682	1.26467630850671	0.999197093791464	0.317699223445353	0.999866970893531
AC073111.5	0.913236825924188	-0.497572926631522	1.26915211072709	-0.392051451064023	0.695020198160257	0.999866970893531
AC073283.3	0.087378411688911	0.559260032187707	3.1113790768776	0.17974667128923	0.857351451719609	0.999866970893531
AC073508.2	0.461309958131421	0.160953692093647	1.48075263358112	0.108697218187206	0.91344264834783	0.999866970893531
AC073610.2	0.280589887641408	0.0208692433463464	1.89740011305946	0.0109988627083488	0.991224354197905	0.999866970893531
AC073610.3	0.152748609792997	-0.914238354906237	2.3607639704703	-0.387263769839773	0.698560944438594	0.999866970893531
AC073612.1	0	NA	NA	NA	NA	NA
AC073896.1	0.694672830967206	-0.36999673662897	1.41037109458018	-0.262339988426312	0.793059334966359	0.999866970893531
AC074143.1	0	NA	NA	NA	NA	NA
AC078927.1	1.50604954529179	0.244291377472931	0.90264080173934	0.270640743252681	0.786667356265094	0.999866970893531
