baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AARS2	2.12943425287722	-0.147007553756798	0.745870822355285	-0.197095193096015	0.84375304500384	0.999974523694991
AARSD1	5.91220477601363	0.0500760533216097	0.426117375804492	0.117517041465554	0.906450340474955	0.999974523694991
AASDH	3.4415591694725	0.154453316395785	0.5641659812343	0.273772828446457	0.784259205873207	0.999974523694991
AASDHPPT	9.6043705870164	-0.0992066383690057	0.329472801523177	-0.30110721707639	0.763332737841464	0.999974523694991
AASS	2.78330552425937	1.040024602036	0.550543217238618	1.88908803064089	0.0588800340096892	0.999974523694991
AATF	1.56174590248936	-0.959871357430599	0.996616568645603	-0.963130041812429	0.335482267296631	0.999974523694991
AATK	0	NA	NA	NA	NA	NA
ABAT	28.0055428556395	0.0586191793300638	0.213484348597976	0.274583030161394	0.783636605348327	0.999974523694991
ABCA1	28.7643779967794	0.424440895938975	0.217410998738773	1.95225125868151	0.0509083811793536	0.999974523694991
ABCA10	0.34097456360797	1.09180461598906	1.63896898799195	0.666153309786985	0.505313112872392	0.999974523694991
ABCA12	0	NA	NA	NA	NA	NA
ABCA13	2.61204185969082	0.963047167817952	0.579632673110467	1.66147840260622	0.0966174029941588	0.999974523694991
ABCA2	1.67037360278917	0.108798079406627	0.784621362939587	0.138663162316935	0.889716329029029	0.999974523694991
ABCA3	4.95261020173678	0.470837408997994	0.445476010461224	1.05693100849698	0.290543075352238	0.999974523694991
ABCA4	0	NA	NA	NA	NA	NA
ABCA5	5.96450366688669	0.247814213168751	0.411645488461377	0.602008816117518	0.547168268974783	0.999974523694991
ABCA6	1.122110648031	1.4531029039632	0.850129233715589	1.70927295090446	0.0874004013039004	0.999974523694991
ABCA7	1.2632587338267	-0.390368069085992	0.989450372601252	-0.394530215860872	0.693189623459989	0.999974523694991
ABCA8	2.33940914540776	0.562815891142228	0.660625391471145	0.851944079668047	0.394245129937851	0.999974523694991
ABCA9	2.18492867372784	-0.0400653180775332	0.699991404267505	-0.0572368715290996	0.954356507057354	0.999974523694991
ABCB10	0.31548206168805	1.54215087109695	1.62104032818983	0.951334056456835	0.341434823930091	0.999974523694991
ABCB11	0.287523074038182	0.664768320100905	1.78942431748902	0.371498427513118	0.710266326952538	0.999974523694991
ABCB4	2.74936579583975	-0.534615399251351	0.65533253199148	-0.815792552868872	0.414618793284709	0.999974523694991
ABCB5	1.44791217846512	0.130755207686886	0.878322619839731	0.14886922496741	0.881656825490452	0.999974523694991
ABCB6	10.0845142278864	0.0361499553759288	0.327739318261338	0.110300941515668	0.912170710600033	0.999974523694991
ABCB7	2.65089289687769	-0.752715426960634	0.687595294674717	-1.09470706502831	0.273644992418976	0.999974523694991
ABCB8	0.904771292120189	-0.222191539948815	1.10516771594598	-0.201047801833976	0.84066119662617	0.999974523694991
ABCB9	3.70029800366724	0.184544794066287	0.524730201665711	0.351694629888779	0.725067288329376	0.999974523694991
ABCC1	0.985106638225996	-0.138109063090579	1.04486138408067	-0.132179316026782	0.894842460981256	0.999974523694991
ABCC10	3.49398999215084	0.00326323563258485	0.558714318979714	0.00584061571671181	0.995339889388965	0.999974523694991
ABCC11	0.372333304161934	-1.8674351070463	1.69556264142204	-1.10136603710502	0.270737380716425	0.999974523694991
ABCC2	0.444567796411409	-2.11714913231322	1.6661760413757	-1.27066353118676	0.203848374821911	0.999974523694991
ABCC3	5.74984892646766	-0.255660623374849	0.519388654892807	-0.492233746283144	0.622554110738773	0.999974523694991
ABCC4	0.918809192982739	-0.256654968066744	1.23118447308071	-0.208461829789434	0.834868383337393	0.999974523694991
ABCC5	2.67370493561081	-0.375200011345006	0.663101934018184	-0.56582554219291	0.571512381281486	0.999974523694991
ABCC6	1.83227664358382	0.612436930285456	0.734611282325782	0.833688434986294	0.404456576806254	0.999974523694991
ABCC8	0.0336209740845859	0.349361902068635	3.75549353896531	0.0930268947193793	0.925882194967554	0.999974523694991
ABCC9	2.36069962790095	-0.137533878784971	0.678112659083218	-0.202818627469529	0.839276797905014	0.999974523694991
ABCD1	0.625271834281633	-1.50030391467862	1.47780102491563	-1.01522727984593	0.309997499592167	0.999974523694991
ABCD2	0.0408200949477653	-0.853405747776545	3.75867833540884	-0.227049423127536	0.820385311453074	0.999974523694991
ABCD3	3.76556271053108	0.411809604658876	0.495399749297098	0.831267285143311	0.405822651510098	0.999974523694991
ABCD4	12.0219145557839	0.118334292623316	0.295323226284309	0.400694161824558	0.688645309650742	0.999974523694991
ABCE1	4.47654663787325	0.773416430136626	0.488375981418047	1.58364960514835	0.113273478833725	0.999974523694991
ABCF1	3.09387843147153	-0.136561055440044	0.617917077479281	-0.221002235440925	0.825090692384303	0.999974523694991
ABCF2	8.29473818307396	0.028229394943303	0.354814273209052	0.0795610466512167	0.93658637723277	0.999974523694991
ABCF3	1.40551470118984	0.541708755574764	0.822365609010039	0.658720099235268	0.510075523781981	0.999974523694991
ABCG1	0.338517199668114	-1.71522569780141	1.82009793353071	-0.942380992914012	0.345997614871156	0.999974523694991
ABCG2	0	NA	NA	NA	NA	NA
ABCG4	0	NA	NA	NA	NA	NA
ABCG5	0.214621796061404	-1.39006437198721	2.10708065379955	-0.659711041188958	0.509439279869914	0.999974523694991
ABHD1	3.28919690040127	-0.806402041360932	0.637116310819547	-1.26570616332774	0.205618300919821	0.999974523694991
ABHD10	1.67315175977522	0.108687150212304	0.789506079165607	0.137664741387642	0.89050538631819	0.999974523694991
ABHD11	3.24329339018927	0.702037370973237	0.565165498716697	1.24218016239019	0.21417009718945	0.999974523694991
ABHD12	2.9882894020752	-0.0638513401155047	0.628899763138112	-0.101528643923948	0.91913082047219	0.999974523694991
ABHD12B	1.18583016023182	-0.647995185792456	1.02812236360611	-0.630270489905145	0.528517626975618	0.999974523694991
ABHD13	0.493953830341266	-1.33324587162823	1.66502126131715	-0.800738046175779	0.423283311934222	0.999974523694991
ABHD14A	4.20943075222632	-0.451303930008031	0.517877753648151	-0.871448767259947	0.383509168066103	0.999974523694991
ABHD14A-ACY1	2.34498567041886	0.722759101243613	0.628355941401114	1.15023834998997	0.250045714913127	0.999974523694991
ABHD14B	0.763842536178672	0.404393101542113	1.18660897004219	0.340797273366081	0.733256203260172	0.999974523694991
ABHD15	1.01778430429672	-1.3699875487277	1.23945124266578	-1.10531782257216	0.26902189788474	0.999974523694991
ABHD16A	0.0398056549888778	-0.853405747776546	3.75867833540884	-0.227049423127537	0.820385311453074	0.999974523694991
ABHD17A	4.44987602833715	0.362049570852869	0.499874971231496	0.724280253442016	0.468893697391492	0.999974523694991
ABHD17B	2.94472520789767	-0.37778990638304	0.678659519991015	-0.556670753529017	0.577752402652184	0.999974523694991
ABHD17C	0.969602347890214	-1.29208106386085	1.34303189061216	-0.962062831785709	0.336018043082855	0.999974523694991
ABHD18	3.94956963360203	-0.262468500358155	0.561001321033046	-0.467857187706505	0.639886721206698	0.999974523694991
ABHD2	3.62829223391843	-0.156350935457937	0.561536013653033	-0.278434386497861	0.780678926093989	0.999974523694991
ABHD3	0.751240886774347	-0.68798047112335	1.43718699398622	-0.478699343928202	0.632152532614658	0.999974523694991
ABHD4	23.8975755309243	-0.174961631294743	0.247154112782781	-0.707904996298859	0.4790042568121	0.999974523694991
ABHD5	0.258584634062995	-0.599476516073138	1.92294863460798	-0.311748585107345	0.755231601079436	0.999974523694991
ABHD6	0.863167798413074	-0.255505745756407	1.18232923958153	-0.216103719000335	0.828906900865084	0.999974523694991
ABHD8	0.548177812052934	0.398285032953593	1.38672545863608	0.287212606124162	0.773949534486654	0.999974523694991
ABI1	3.06833291785292	0.441311070473303	0.580667925850941	0.760005935968622	0.447251036688757	0.999974523694991
ABI2	18.5608535662759	-0.0657229182347087	0.256493937129113	-0.256235757345115	0.797768799663978	0.999974523694991
ABI3	0	NA	NA	NA	NA	NA
ABI3BP	0.603865957785329	0.00613148846334477	1.33179505791698	0.00460392792937289	0.996326609963065	0.999974523694991
ABL1	2.0360592703822	-1.31622664680606	0.86902854084251	-1.51459541884551	0.129874893062621	0.999974523694991
ABL2	4.65029553266778	-0.458168963779767	0.516015973456972	-0.887896862398139	0.374596232636449	0.999974523694991
ABLIM1	7.45331436420387	-0.0652193278468488	0.395609545947368	-0.164857821341666	0.869055891756321	0.999974523694991
ABLIM2	0.783196145103388	-0.18158268732088	1.1803030943708	-0.153844116978849	0.877732647567341	0.999974523694991
ABLIM3	0	NA	NA	NA	NA	NA
ABO	1.50928594623781	0.217358634828164	0.799134893763617	0.271992421460273	0.785627846554309	0.999974523694991
ABR	3.16706024121305	0.184101488237062	0.600422822879826	0.306619737327856	0.759132828640593	0.999974523694991
ABRA	0.229183289674682	1.39304250822646	1.92649154977595	0.723098166918236	0.469619575408179	0.999974523694991
ABRACL	1.47243818623	-1.76974331679765	1.21019533879356	-1.46236170316265	0.143642118129648	0.999974523694991
ABRAXAS1	11.7505321457523	0.116581057540718	0.294541464108296	0.395805248994939	0.69224870426302	0.999974523694991
ABRAXAS2	2.98875821578033	-0.379978652649323	0.619871852843856	-0.612995493997754	0.539879319163107	0.999974523694991
ABT1	1.7777812820498	-0.436643155057008	0.812170531949624	-0.537624966531156	0.590835990251071	0.999974523694991
ABTB1	0.509660773486163	-0.270940106873944	1.45415302734072	-0.186321591868104	0.852192576069222	0.999974523694991
ABTB2	0.355715343810084	-1.86757827367835	1.79318463495135	-1.0414868816501	0.297649638442375	0.999974523694991
AC001226.2	0.50248701750381	0.260981183370163	1.32589383984451	0.196834147295509	0.843957328144666	0.999974523694991
AC002094.3	0	NA	NA	NA	NA	NA
AC002310.4	0	NA	NA	NA	NA	NA
AC002310.5	0	NA	NA	NA	NA	NA
AC002985.1	0	NA	NA	NA	NA	NA
AC002996.1	0	NA	NA	NA	NA	NA
AC003002.1	0	NA	NA	NA	NA	NA
AC003002.2	0.8611618736066	0.0544225369586966	1.08781002162589	0.0500294498825763	0.96009892008757	0.999974523694991
AC003002.3	0	NA	NA	NA	NA	NA
AC003006.1	0	NA	NA	NA	NA	NA
AC004076.1	0	NA	NA	NA	NA	NA
AC004080.3	0.0412049829917308	-0.853405747776546	3.75867833540884	-0.227049423127537	0.820385311453074	0.999974523694991
AC004223.3	0	NA	NA	NA	NA	NA
AC004233.2	0	NA	NA	NA	NA	NA
AC004556.1	4.98407133732713	-0.113878536437626	0.500674287980975	-0.227450338815788	0.820073581107136	0.999974523694991
AC004691.2	0	NA	NA	NA	NA	NA
AC004754.1	0.29382602459045	0.681698419435209	1.76794981451527	0.38558697415408	0.699802581731093	0.999974523694991
AC004805.1	0	NA	NA	NA	NA	NA
AC004832.3	0.501596497831099	1.28440979772489	1.40000943503435	0.917429386962223	0.358917679410623	0.999974523694991
AC004922.1	0.5204553413213	-1.14076643923972	1.58484299686625	-0.719797760090674	0.471649524245921	0.999974523694991
AC004997.1	0.54299519705494	-0.162784951016366	1.47684065492769	-0.110225128535845	0.912230834004698	0.999974523694991
AC005041.1	3.38716659474795	0.3410391932685	0.587738637880019	0.580256548214412	0.561741624844799	0.999974523694991
AC005154.6	0.556146770421722	-1.03378726090769	1.66427769903924	-0.621162719121019	0.534492565990991	0.999974523694991
AC005258.1	0.381457101644307	-0.921567620704501	1.70164676559589	-0.541573985469178	0.588112017002866	0.999974523694991
AC005324.3	0.0412049829917308	-0.853405747776546	3.75867833540884	-0.227049423127537	0.820385311453074	0.999974523694991
AC005324.4	0.483008948079877	-1.1550477670312	1.55668747570373	-0.741990788169631	0.458092916874855	0.999974523694991
AC005520.1	1.68461892587443	-0.392092462277878	0.920169494642906	-0.426108955535457	0.670028454827457	0.999974523694991
AC005670.2	0.0412049829917308	-0.853405747776546	3.75867833540884	-0.227049423127537	0.820385311453074	0.999974523694991
AC005702.1	0.624024765510754	0.400393206860358	1.24207914391979	0.322357241742894	0.747182072839063	0.999974523694991
AC005726.1	1.94182710980765	-0.078927108962296	0.753007539530044	-0.104815828287131	0.916521950078079	0.999974523694991
AC005779.2	0	NA	NA	NA	NA	NA
AC005832.4	0	NA	NA	NA	NA	NA
AC005833.2	0.589747458108696	-1.60473316687343	1.50648178409823	-1.06521909777622	0.286776793265334	0.999974523694991
AC005837.2	0	NA	NA	NA	NA	NA
AC005943.1	3.26450251806218	0.401914763023158	0.604852624535126	0.66448378781866	0.506380721837416	0.999974523694991
AC006030.1	0	NA	NA	NA	NA	NA
AC006254.1	0.224737514919262	-1.39823843711951	3.75636573806859	-0.37223170868299	0.709720339480898	0.999974523694991
AC006486.1	0	NA	NA	NA	NA	NA
AC006978.2	0.0924659299651923	-0.853406824680712	3.38544570521034	-0.252081084439571	0.800978390376908	0.999974523694991
AC007040.2	1.07742277231726	0.546339128958289	1.02936076158397	0.530755736324737	0.595588056983648	0.999974523694991
AC007192.1	2.9469930318291	-0.0544094809514406	0.588988209939622	-0.092377877915448	0.926397815128465	0.999974523694991
AC007240.1	0.217020633105408	-0.419745128422562	1.96883584926753	-0.21319457819641	0.831175197034902	0.999974523694991
AC007325.1	0.729962736627404	-0.83436505675695	1.39570815306387	-0.597807682734635	0.549968263787864	0.999974523694991
AC007325.2	0.0744410690323512	0.0878706663289488	3.21814808673968	0.0273047305346258	0.978216683855588	0.999974523694991
AC007325.4	0.905431954168145	-1.35837188572279	1.331221204953	-1.02039531872597	0.307541013142361	0.999974523694991
AC007326.4	2.34627097429162	-0.220771802935154	0.709332361445373	-0.311238870429227	0.755619035106226	0.999974523694991
AC007375.2	0	NA	NA	NA	NA	NA
AC007906.2	0.49585348784036	1.55667019638548	1.20979431991056	1.28672301627319	0.198190847806953	0.999974523694991
AC007998.2	0	NA	NA	NA	NA	NA
AC008073.3	1.0230068714666	0.0452886485116269	1.03780523560022	0.0436388707226305	0.965192266840473	0.999974523694991
AC008403.1	0	NA	NA	NA	NA	NA
AC008537.1	0.123170306055099	-1.11630591142979	2.72271447449066	-0.409997420547969	0.681807839737054	0.999974523694991
AC008575.1	0.767921115366453	-0.595171838561561	1.42214297291456	-0.418503518912593	0.675579014278903	0.999974523694991
AC008687.1	0	NA	NA	NA	NA	NA
AC008695.1	0.290155117722412	0.902440080468454	1.59960792245091	0.564163297644676	0.572643003422236	0.999974523694991
AC008750.8	0.0398056549888778	-0.853405747776546	3.75867833540884	-0.227049423127537	0.820385311453074	0.999974523694991
AC008758.1	1.85283523779992	-0.0426854614665588	0.738224699286176	-0.0578217736521596	0.953890594326429	0.999974523694991
AC008758.4	1.09747596775325	0.421803179103752	0.927359139590958	0.45484339464191	0.649221908562905	0.999974523694991
AC008758.5	0	NA	NA	NA	NA	NA
AC008758.6	0.0398056549888778	-0.853405747776546	3.75867833540884	-0.227049423127537	0.820385311453074	0.999974523694991
AC008763.2	1.61826894659629	-0.622675335836547	0.884485034624317	-0.703997593470903	0.481434272292291	0.999974523694991
AC008763.3	2.32730912751314	0.577714861704048	0.656911259100436	0.879441254356276	0.379162072093732	0.999974523694991
AC008764.1	0	NA	NA	NA	NA	NA
AC008764.4	0.19693190102618	-1.39060530592346	2.15696553236215	-0.644704463311742	0.519118723366366	0.999974523694991
AC008770.1	0	NA	NA	NA	NA	NA
AC008770.2	0.240668593968624	-0.440528192913174	1.92204813293052	-0.229197274181426	0.818715591087713	0.999974523694991
AC008878.1	0	NA	NA	NA	NA	NA
AC008878.3	1.32598739098455	1.38229760516127	0.862640551952023	1.60240276443455	0.109066573928266	0.999974523694991
AC008982.1	0	NA	NA	NA	NA	NA
AC009119.2	0.205693619503842	0.945833785629853	2.06568109646723	0.457879866958863	0.64703875200095	0.999974523694991
AC009133.6	6.50231027767397	-0.149066597247179	0.403237801469958	-0.369674164237017	0.711625284161596	0.999974523694991
AC009163.2	0.707800509652026	-1.15533731350737	1.34700718491381	-0.857706867822903	0.39105434677672	0.999974523694991
AC009163.4	0.663821207449904	1.09270173659389	1.10974925323593	0.984638406746092	0.324801717209237	0.999974523694991
AC009690.1	0.158910295919473	1.20704987357879	2.48767208547295	0.485212613281105	0.627525535702478	0.999974523694991
AC009690.3	0	NA	NA	NA	NA	NA
AC009779.3	2.29974779850903	0.310697696684229	0.662539860219477	0.468949440387338	0.639105775758697	0.999974523694991
AC010132.3	4.27705275438538	-0.904456064534578	0.616165460437979	-1.46787855309462	0.142137214836095	0.999974523694991
AC010255.3	0.183963856715024	0.13810327180463	2.39707891533122	0.0576131519581396	0.954056773327673	0.999974523694991
AC010319.2	0	NA	NA	NA	NA	NA
AC010323.1	4.49401970698783	0.19186986756511	0.49625012660545	0.386639432976222	0.69902316072354	0.999974523694991
AC010325.1	0.604788507875182	-1.34419106544327	1.55629281624611	-0.86371346793565	0.387745313303736	0.999974523694991
AC010326.2	0	NA	NA	NA	NA	NA
AC010327.1	0	NA	NA	NA	NA	NA
AC010422.3	0.190887146876664	-1.36957082342102	2.17586454819901	-0.629437537623666	0.529062649403544	0.999974523694991
AC010422.5	0.0398056549888778	-0.853405747776546	3.75867833540884	-0.227049423127537	0.820385311453074	0.999974523694991
AC010422.6	2.73967445528317	0.811112703982159	0.55465762518464	1.46236645302072	0.14364081721312	0.999974523694991
AC010463.1	0	NA	NA	NA	NA	NA
AC010487.3	0.452564876259115	0.974422748671837	1.48200828876136	0.657501551146009	0.510858473926365	0.999974523694991
AC010522.1	0	NA	NA	NA	NA	NA
AC010531.1	0.0820250779394961	-1.11635162892985	3.11736083832546	-0.358107927451065	0.720262546700867	0.999974523694991
AC010547.4	0.134328355395265	0.141223578523448	2.6472108071753	0.0533480666294728	0.957454583068594	0.999974523694991
AC010615.4	0	NA	NA	NA	NA	NA
AC010616.1	0	NA	NA	NA	NA	NA
AC010619.1	0	NA	NA	NA	NA	NA
AC011043.1	2.75545497535541	-0.269712125270153	0.721623123015602	-0.373757598208672	0.708584668562724	0.999974523694991
AC011043.2	0.292500172804303	-1.45486085348626	3.75590975115357	-0.387352452502198	0.698495298924505	0.999974523694991
AC011195.2	0	NA	NA	NA	NA	NA
AC011448.1	10.3541947243213	-0.08720517859111	0.327478917147207	-0.266292497088934	0.790013951015073	0.999974523694991
AC011452.1	0	NA	NA	NA	NA	NA
AC011455.2	0	NA	NA	NA	NA	NA
AC011462.1	2.10332605144189	-0.246209694272384	0.738942789723452	-0.333191821743775	0.738989491083157	0.999974523694991
AC011498.4	0.651757270373349	-0.822432589122128	1.43210637651781	-0.574281773063456	0.565777141266825	0.999974523694991
AC011499.1	0.0744410690323512	0.0878706663289488	3.21814808673968	0.0273047305346258	0.978216683855588	0.999974523694991
AC011511.1	2.79169026858703	-0.997513059365597	0.741966689923625	-1.34441757684334	0.17881339313642	0.999974523694991
AC011511.4	0	NA	NA	NA	NA	NA
AC011530.1	0	NA	NA	NA	NA	NA
AC011604.2	0	NA	NA	NA	NA	NA
AC011841.1	0.292500172804303	-1.45486085348626	3.75590975115357	-0.387352452502198	0.698495298924505	0.999974523694991
AC012184.2	0.449217500089983	-0.447364517821483	1.62761573842246	-0.274858805589508	0.783424716948253	0.999974523694991
AC012254.2	1.39380052060952	-0.625077776196667	1.00063148374752	-0.624683298846099	0.532178936581607	0.999974523694991
AC012309.1	1.14750219755827	0.626895921993124	0.902581855235781	0.694558524921112	0.487332011857702	0.999974523694991
AC012651.1	0.436132379751368	-0.891575462420088	1.60805551263093	-0.554443211330055	0.579275560252559	0.999974523694991
AC013271.1	0.380352123259393	-1.99297235072825	1.77789235474095	-1.12097470097881	0.26229863137246	0.999974523694991
AC013394.1	2.10273867299666	0.464572142377736	0.668593709268115	0.694849706088749	0.487149494115811	0.999974523694991
AC013470.2	1.71633733222615	-0.783886535531738	0.898191748330911	-0.8727385182378	0.382805617741795	0.999974523694991
AC015688.4	0	NA	NA	NA	NA	NA
AC015802.6	11.6175285893193	0.260394173969418	0.302400898075636	0.861089287850888	0.389188868567746	0.999974523694991
AC015813.2	0.734129516694462	0.512368297804301	1.16206723529092	0.440911061119481	0.65927738562884	0.999974523694991
AC017083.3	0.622172336048175	-0.111850098559371	1.30521238667511	-0.0856949410695503	0.931708923777662	0.999974523694991
AC018512.1	0.154387344907724	-1.35891132586856	2.5675146706253	-0.529271104627263	0.596617397369177	0.999974523694991
AC018523.2	0	NA	NA	NA	NA	NA
AC018630.2	0	NA	NA	NA	NA	NA
AC019117.3	0	NA	NA	NA	NA	NA
AC019257.8	0.674978064685725	0.509674286523098	1.204439582634	0.423163016121146	0.672176328242023	0.999974523694991
AC020909.1	0	NA	NA	NA	NA	NA
AC020915.1	3.61768338308797	0.442045105250551	0.548728749614291	0.805580362904751	0.420484852074131	0.999974523694991
AC020915.5	3.61768338308797	0.442045105250551	0.548728749614291	0.805580362904751	0.420484852074131	0.999974523694991
AC021072.1	0.913024151814913	1.2474722716297	1.00822444233576	1.23729620037744	0.215977137971258	0.999974523694991
AC022167.5	0.697133851467331	-0.92442781462506	1.39909481616201	-0.660732785188174	0.508783694595834	0.999974523694991
AC022335.1	0	NA	NA	NA	NA	NA
AC022384.1	0.12446558933013	-0.853407713627089	3.04305662773211	-0.280444243412948	0.779136696959381	0.999974523694991
AC022400.7	0.831984901955381	1.33796468145031	1.07950558545369	1.23942358379553	0.215188672040238	0.999974523694991
AC022826.2	0.120753280232935	-0.853407632192819	3.07600829278875	-0.277439964707998	0.781442298142428	0.999974523694991
AC023055.1	11.3665846139244	0.233758406395823	0.294337058579772	0.794186119558808	0.427087087927405	0.999974523694991
AC023491.2	0.232236762828009	0.436871686846225	2.03577598834469	0.214597131190967	0.83008143080834	0.999974523694991
AC023509.3	0.909222763383035	0.519882884606172	1.01552608626797	0.511934544701582	0.608696820411266	0.999974523694991
AC024592.3	3.59095577934107	-0.458821418099416	0.57602848749562	-0.796525567848594	0.425726620642618	0.999974523694991
AC025165.3	0	NA	NA	NA	NA	NA
AC025263.2	0	NA	NA	NA	NA	NA
AC025283.2	0.49474089954171	0.428655092720946	1.39510324856896	0.30725689525893	0.758647842351151	0.999974523694991
AC026461.4	0	NA	NA	NA	NA	NA
AC026464.1	0.0823502111073339	-0.853406417767985	3.53111351684959	-0.241681954911883	0.809026613017728	0.999974523694991
AC026464.3	0.0823502111073339	-0.853406417767985	3.53111351684959	-0.241681954911883	0.809026613017728	0.999974523694991
AC026464.4	0	NA	NA	NA	NA	NA
AC026786.1	0	NA	NA	NA	NA	NA
AC026954.2	1.65875149589024	0.512737023495146	0.742336508729464	0.690707000754569	0.489749688976847	0.999974523694991
AC027644.4	2.21140143484606	-0.313560393654131	0.678970006639785	-0.461817739499184	0.644212028436004	0.999974523694991
AC027796.3	0.369475714171523	1.53997951441793	1.37790286678311	1.11762559723329	0.263726931656875	0.999974523694991
AC034102.2	0.12446558933013	-0.853407713627089	3.04305662773211	-0.280444243412948	0.779136696959381	0.999974523694991
AC036214.3	1.1012565677659	-0.858312912230115	1.13313513701187	-0.757467387776471	0.448769896929714	0.999974523694991
AC040162.1	7.89073759117228	0.514789480127184	0.357838159162548	1.43860979313092	0.15026111012579	0.999974523694991
AC046185.1	0.465132379667014	1.92951342705582	1.40812934705429	1.37026717829029	0.17060351469468	0.999974523694991
AC048338.1	1.06009726174822	0.539980740853753	0.979374953180617	0.551352410126594	0.581392117275869	0.999974523694991
AC055811.2	0	NA	NA	NA	NA	NA
AC067968.1	0.0408200949477653	-0.853405747776545	3.75867833540884	-0.227049423127536	0.820385311453074	0.999974523694991
AC068234.1	0	NA	NA	NA	NA	NA
AC068533.4	0.422541150267841	-1.10709802161233	1.61432056291472	-0.685798128974722	0.492840416345915	0.999974523694991
AC068547.1	1.56041660113603	-0.76122295670114	0.946912889325591	-0.803899667310788	0.421454922226247	0.999974523694991
AC068580.4	0.108062043116937	0.655252337051027	2.82780697065955	0.231717491274943	0.816757445023173	0.999974523694991
AC068631.2	0.750403097033774	0.902119274015999	1.08260430585364	0.833286242386289	0.404683313442638	0.999974523694991
AC068775.1	0.114581689918846	-1.11519388816685	2.78825606662892	-0.399961072985364	0.689185188316847	0.999974523694991
AC068790.8	0.224458198814901	-1.39379800729888	2.08260997958274	-0.669255415542632	0.503332562000583	0.999974523694991
AC068896.1	0	NA	NA	NA	NA	NA
AC068946.1	0.623676154201145	1.00185109105634	1.14662045546815	0.873742559081855	0.382258468228161	0.999974523694991
AC068987.5	0	NA	NA	NA	NA	NA
AC069257.3	0.845717522167547	-0.541763787031973	1.18784854960888	-0.456088267490295	0.648326506626501	0.999974523694991
AC069503.2	0.399065316569025	1.68769568905426	1.43486716098795	1.17620343885509	0.239513590650094	0.999974523694991
AC073082.1	0.654676116355737	0.504757759111034	1.30428042984933	0.387000945164334	0.698755508230914	0.999974523694991
AC073111.5	0.811585843309424	-1.9586181188755	1.40572317868105	-1.39331708303566	0.163523927020996	0.999974523694991
AC073283.3	0.0408200949477653	-0.853405747776545	3.75867833540884	-0.227049423127536	0.820385311453074	0.999974523694991
AC073508.2	0.479875083701799	0.0950892988210512	1.43586530360381	0.0662243864953008	0.947199181773068	0.999974523694991
AC073610.2	0.307573103894492	-0.410561240264982	1.82617616919263	-0.224820171893106	0.822119172852908	0.999974523694991
AC073610.3	0.163360849087943	-1.36547729549782	2.27852372815255	-0.59928157807905	0.54898513038475	0.999974523694991
AC073612.1	0	NA	NA	NA	NA	NA
AC073896.1	0.828896634118412	0.337232188278991	1.27347167859108	0.264813261219983	0.791153320523333	0.999974523694991
AC074143.1	0	NA	NA	NA	NA	NA
AC078927.1	1.44361253374571	-0.764066957909574	0.965895082817091	-0.791045499145856	0.428917441117161	0.999974523694991
AC079447.1	0.714377405012602	-1.71415588143941	1.46180664692212	-1.17262832608445	0.240944885088798	0.999974523694991
AC079594.2	0.829875053574933	0.416639477345616	1.14305477446592	0.364496511149508	0.715487278584806	0.999974523694991
