baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ABCA2	1.73916981953141	-0.907001969651793	0.7855122514569	-1.15466304690928	0.24822843761278	0.998481693826864
ABCA3	4.42116921669505	-0.564395307127268	0.514136702906725	-1.09775338725362	0.272312190534621	0.998481693826864
ABCA4	0	NA	NA	NA	NA	NA
ABCA5	4.80153213855814	0.289377551137636	0.525786413027608	0.550370918623264	0.582064991005976	0.998481693826864
ABCA6	0.597838706554599	1.04260591509124	1.49025785227698	0.699614441553338	0.484168121218873	0.998481693826864
ABCA7	1.22874049185211	-0.316980532251192	0.98915807457705	-0.320454880163344	0.748623528725525	0.998481693826864
ABCA8	2.09366188089495	-0.721976221658255	0.718591668187808	-1.00470998151006	0.31503652042677	0.998481693826864
ABCA9	1.97267817503474	-0.126507939474579	0.787680216605137	-0.160608247874781	0.872401958373016	0.998481693826864
ABCB10	0.107773337452861	0.550980336887182	2.92348827730369	0.188466750889573	0.850510777394958	0.998481693826864
ABCB11	0.381755325553256	-1.86241311411911	1.51771906792406	-1.22711320789198	0.219780044291769	0.998481693826864
ABCB4	2.40358733220441	0.410313196774536	0.782684094466054	0.524238578087436	0.60011261172399	0.998481693826864
ABCB5	1.07427244286258	1.01056761082637	1.31740868895172	0.767087403704994	0.443029550636421	0.998481693826864
ABCB6	8.7721029942494	0.0745277464946701	0.392374665414345	0.189940261346816	0.849355942718104	0.998481693826864
ABCB7	2.51882231360652	0.294039270438532	0.755169756966182	0.38936844030911	0.697003614619728	0.998481693826864
ABCB8	0.926335614482775	-0.583221833699597	1.1093762292137	-0.525720507021291	0.5990824133355	0.998481693826864
ABCB9	3.67941082877285	-0.622561408010254	0.541749742157294	-1.14916788982891	0.250486758595186	0.998481693826864
ABCC1	0.823158455819964	0.418838095614281	1.35586525821628	0.30890834695867	0.757391247186632	0.998481693826864
ABCC10	3.0062293762293	0.187257294737591	0.690136359568287	0.271333762004264	0.786134341758509	0.998481693826864
ABCC11	0.33114086245931	1.08342345504283	1.75062840740527	0.618876884700303	0.535997467369501	0.998481693826864
ABCC2	0.453756889249578	0.366871305843108	1.63706226754339	0.224103452334555	0.822676806224814	0.998481693826864
ABCC3	5.17407574869651	0.148153357625303	0.58390869457292	0.253726925120827	0.799706531351111	0.998481693826864
ABCC4	0.670358006318251	2.14629839207928	1.65499712575901	1.29685928674647	0.194679607117991	0.998481693826864
ABCC5	2.2234442819742	0.816569315496304	0.88883523990704	0.91869592792215	0.358254640335482	0.998481693826864
ABCC6	1.28315387958624	1.00583559251079	1.20746866682059	0.833011754383058	0.404838100070726	0.998481693826864
ABCC8	0	NA	NA	NA	NA	NA
ABCC9	2.38298088737611	-0.573174320319343	0.67658075429966	-0.847163205096848	0.396904159370222	0.998481693826864
ABCD1	0.502746300837375	1.68807145306735	1.55424156711611	1.08610623263639	0.27743199521893	0.998481693826864
ABCD2	0.0941234165632276	-0.894057447173204	3.02384818837811	-0.29566876095481	0.767483056216297	0.998481693826864
ABCD3	2.97963194164942	0.381884535787788	0.688519057074565	0.554646283009753	0.579136625040172	0.998481693826864
ABCD4	10.8302017825158	-0.209667993864416	0.343072943281493	-0.6111469819186	0.541102278970349	0.998481693826864
ABCE1	3.34804607710018	0.191152507329579	0.677286332147596	0.28223293200596	0.777764908208377	0.998481693826864
ABCF1	2.62426724227876	0.454645103510776	0.765680084327125	0.593779455437078	0.552659631817143	0.998481693826864
ABCF2	7.19382369912806	0.237349437196801	0.447466364354954	0.530429672717306	0.595814057393388	0.998481693826864
ABCF3	1.25594356342623	-0.550637824853926	0.944233193023207	-0.58315872490239	0.559786454025035	0.998481693826864
ABCG1	0.390470953021272	-0.0444751013467588	1.72820013670304	-0.0257349252567506	0.979468766748585	0.998481693826864
ABCG2	0	NA	NA	NA	NA	NA
ABCG4	0	NA	NA	NA	NA	NA
ABCG5	0.248827330864537	-0.359561145396744	1.94061964917124	-0.185281616390053	0.853008156381005	0.998481693826864
ABHD1	3.13570369432767	0.0474474693374807	0.651471363492211	0.0728312432385955	0.941940408460026	0.998481693826864
ABHD10	1.22485223258006	1.98340275571861	1.35209141369992	1.46691468906762	0.142399264096802	0.998481693826864
ABHD11	2.67363358602962	-0.363535402496118	0.703593405949105	-0.516683924866708	0.60537681942635	0.998481693826864
ABHD12	2.86770762036165	-0.40982074521538	0.645155258931079	-0.635228093613294	0.525279663093488	0.998481693826864
ABHD12B	1.11710327883107	0.202005833430582	1.11385356410215	0.181357621810381	0.856086880137521	0.998481693826864
ABHD13	0.409742056137173	1.50207188372799	1.81023985081512	0.82976401334422	0.406672220973438	0.998481693826864
ABHD14A	4.28213289361228	-0.341591449965128	0.531632585473087	-0.642532943425869	0.520527206516421	0.998481693826864
ABHD14A-ACY1	1.8024509054133	0.0635068247141086	0.841548740847032	0.0754642264097358	0.939845359536178	0.998481693826864
ABHD14B	0.661389222574741	-0.229725597613829	1.48875910535707	-0.154306762448805	0.877367865516147	0.998481693826864
ABHD15	0.995594965276968	0.49669636472984	1.23213169361237	0.403119542582028	0.686860284672809	0.998481693826864
ABHD16A	0.125140795670222	-0.894057154289868	2.75120234338756	-0.324969610628136	0.745204071688995	0.998481693826864
ABHD17A	3.73591892070193	-0.0921947042309481	0.59080379638111	-0.156049613756165	0.875993914086944	0.998481693826864
ABHD17B	2.78748070717488	-0.101640093572556	0.722470041763012	-0.140684163629164	0.888119456252302	0.998481693826864
ABHD17C	1.01410158164849	-0.145898622084561	1.17693520178811	-0.123964872376065	0.90134308826138	0.998481693826864
ABHD18	3.56109552975447	0.0309650957669089	0.61944278573613	0.0499886292647847	0.960131449526321	0.998481693826864
ABHD2	3.20107910272435	0.0668632339713196	0.64458624840982	0.103730469175025	0.917383246174977	0.998481693826864
ABHD3	0.648411681911283	0.887822048875561	1.58853083995263	0.55889506614932	0.57623333683603	0.998481693826864
ABHD4	21.5592379467743	0.0212359474513555	0.273750232793534	0.0775741712971323	0.938166788770734	0.998481693826864
ABHD5	0.173439460306449	0.789707861308321	2.30174880900623	0.343090374683097	0.731530472046352	0.998481693826864
ABHD6	0.80509120893771	-0.37865145141597	1.25906456609538	-0.300740296893784	0.763612537943472	0.998481693826864
ABHD8	0.429430667495795	0.177694641451871	1.71482745155476	0.10362246142652	0.917468961978358	0.998481693826864
ABI1	2.52477231012239	-0.169779236629415	0.753121736006081	-0.225433988308159	0.821641673207888	0.998481693826864
ABI2	16.1416745623759	0.273454372388879	0.302877745634047	0.902853961146691	0.366603407713012	0.998481693826864
ABI3	0	NA	NA	NA	NA	NA
ABI3BP	0.50805258812473	0.563762729757047	1.6296927188969	0.345931919078982	0.729393879928478	0.998481693826864
ABL1	2.08668580787481	-0.0622815416078594	0.76805634846146	-0.0810898077108787	0.935370531263006	0.998481693826864
ABL2	4.21288362289212	0.41176425188202	0.592945657345699	0.694438430876226	0.487407299779613	0.998481693826864
ABLIM1	6.33686129264992	0.316912555891253	0.480930316642749	0.65895732692324	0.509923171602696	0.998481693826864
ABLIM2	0.611158907867033	0.869455331070451	1.49311048874191	0.582311448232508	0.560356915606522	0.998481693826864
ABLIM3	0	NA	NA	NA	NA	NA
ABO	1.11228594334828	1.02716966732281	1.2401641189973	0.828253012313645	0.407527227160084	0.998481693826864
ABR	2.50754097908791	0.937587062892452	0.891379001824962	1.05183884854017	0.292873492005847	0.998481693826864
ABRA	0.0910458455242757	0.0677183050800853	3.44890696550892	0.0196347149277461	0.984334770658356	0.998481693826864
ABRACL	1.39856578902693	0.90730565350215	1.20367040951056	0.753782469298287	0.450979852234162	0.998481693826864
ABRAXAS1	9.54055723183585	0.49996043040852	0.396890432613179	1.25969383317384	0.207779830880411	0.998481693826864
ABRAXAS2	2.68739414467867	0.154663893063587	0.695674437201634	0.222322231194416	0.824063047129067	0.998481693826864
ABT1	1.6788272387761	-0.239650071647982	0.86807425421218	-0.276070935735188	0.78249358342601	0.998481693826864
ABTB1	0.549417287213645	-0.677976162956914	1.47260576802736	-0.460392168546986	0.645234754928597	0.998481693826864
ABTB2	0.373422677726341	0.118207793941485	1.73319718015543	0.0682021614706783	0.945624706375278	0.998481693826864
AC001226.2	0.543202961427022	-1.05449669644673	1.32135900440171	-0.79803951305738	0.424847560663013	0.998481693826864
AC002094.3	0	NA	NA	NA	NA	NA
AC002310.4	0	NA	NA	NA	NA	NA
AC002310.5	0	NA	NA	NA	NA	NA
AC002985.1	0.087401594351237	-1.15636300032736	3.50107961336419	-0.330287547850477	0.741182700885005	0.998481693826864
AC002996.1	0	NA	NA	NA	NA	NA
AC003002.1	0	NA	NA	NA	NA	NA
AC003002.2	0.953837976293875	-1.00668548353132	1.11189822353126	-0.905375566060537	0.365266455687238	0.998481693826864
AC003002.3	0	NA	NA	NA	NA	NA
AC003006.1	0	NA	NA	NA	NA	NA
AC004076.1	0	NA	NA	NA	NA	NA
AC004080.3	0.0944565888450106	-0.894057443114236	3.02023787643361	-0.296022194175634	0.767213132083941	0.998481693826864
AC004223.3	0	NA	NA	NA	NA	NA
AC004233.2	0	NA	NA	NA	NA	NA
AC004556.1	4.62081110508626	-0.316730541849557	0.528889078016659	-0.598860054053868	0.54926621127578	0.998481693826864
AC004691.2	0	NA	NA	NA	NA	NA
AC004754.1	0.175283178593275	0.330796146024779	2.46477455454793	0.134209494095273	0.893236918632383	0.998481693826864
AC004805.1	0	NA	NA	NA	NA	NA
AC004832.3	0.33704479506453	-0.0821003423503316	1.84632504322582	-0.044466895280199	0.964532239602755	0.998481693826864
AC004922.1	0.496571327580065	0.369170350482264	1.61805622593455	0.228156688602734	0.819524430918935	0.998481693826864
AC004997.1	0.46470742209126	0.369663527770125	1.63071254206652	0.226688345268792	0.820666090347538	0.998481693826864
AC005041.1	2.73107685791983	0.425167012026107	0.783589072006392	0.54258925655696	0.587412637643357	0.998481693826864
AC005154.6	0.522392241516617	0.243921412589048	1.70031577857736	0.143456536522371	0.885929634968297	0.998481693826864
AC005258.1	0.308709007835421	1.09099775829739	1.87037336480289	0.583304798297513	0.559688132969135	0.998481693826864
AC005324.3	0.126431326306399	-0.8940571448026	2.74191732737193	-0.326070059034031	0.744371349534705	0.998481693826864
AC005324.4	0.489004150793697	0.361310827394066	1.5771306020341	0.229093790284754	0.818796019767179	0.998481693826864
AC005520.1	1.55088853223884	0.0148054520648657	0.958222870020186	0.0154509483420635	0.987672417367731	0.998557927564622
AC005670.2	0.0365767375508682	0.0677140553938852	3.75864799169072	0.0180155352519261	0.985626460083607	0.998481693826864
AC005702.1	0.499214281783182	0.524004727555754	1.60795041455256	0.325883635971179	0.744512397049201	0.998481693826864
AC005726.1	1.59830191442575	0.696106875958651	1.02614559683774	0.678370475012355	0.497536824421937	0.998481693826864
AC005779.2	0	NA	NA	NA	NA	NA
AC005832.4	0	NA	NA	NA	NA	NA
AC005833.2	0.581614665844459	0.808365079299749	1.53032929431994	0.528229500866332	0.59734005607336	0.998481693826864
AC005837.2	0	NA	NA	NA	NA	NA
AC005943.1	2.81162278490595	-0.225599134209467	0.71999138769173	-0.313335878825899	0.754025494183038	0.998481693826864
AC006030.1	0	NA	NA	NA	NA	NA
AC006254.1	0.199677120124879	0.607065548524965	2.39973019314717	0.252972417590337	0.800289527660584	0.998481693826864
AC006486.1	0	NA	NA	NA	NA	NA
AC006978.2	0.0821954566050941	0.0677165439428019	3.58052150069937	0.0189124807460519	0.984910923126623	0.998481693826864
AC007040.2	0.9527714872882	-0.625649870911883	1.09379698973166	-0.571998164911179	0.56732321787964	0.998481693826864
AC007192.1	2.81992812223853	-0.387632903936522	0.638462193904	-0.607135250352516	0.543761158317652	0.998481693826864
AC007240.1	0.162908789989835	0.579553533926192	2.30995256800194	0.250894127418163	0.801895964872381	0.998481693826864
AC007325.1	0.733992020658871	-0.0981642910599527	1.35911258037702	-0.0722267547790059	0.942421453538232	0.998481693826864
AC007325.2	0.0362435652690852	0.0677140553938852	3.75864799169072	0.0180155352519261	0.985626460083607	0.998481693826864
AC007325.4	0.988818544573189	-0.166942797318696	1.17779080098066	-0.141742317209215	0.887283548072225	0.998481693826864
AC007326.4	2.35785402788854	-0.474834762573975	0.733868219852044	-0.647030011286913	0.517612520280557	0.998481693826864
AC007375.2	0	NA	NA	NA	NA	NA
AC007906.2	0.48121887916422	-1.75027695339254	1.47506732839288	-1.18657428017168	0.235395585947119	0.998481693826864
AC007998.2	0.087401594351237	-1.15636300032736	3.50107961336419	-0.330287547850477	0.741182700885005	0.998481693826864
AC008073.3	0.896041257823398	-0.242224641826057	1.15414204220518	-0.209874203493398	0.833765856461576	0.998481693826864
AC008403.1	0	NA	NA	NA	NA	NA
AC008537.1	0.109709381319695	0.330879816053747	2.87236175405147	0.115194339844917	0.90829108496156	0.998481693826864
AC008575.1	0.77548674170949	-0.577473338814826	1.29114705530023	-0.447256055337979	0.654690192183048	0.998481693826864
AC008687.1	0	NA	NA	NA	NA	NA
AC008695.1	0.203208611810311	-0.381331620693893	2.03569067091574	-0.187322969123965	0.851407414975168	0.998481693826864
AC008750.8	0.0931660582088335	-0.894057458978823	3.03432445681419	-0.294647942796966	0.768262834074282	0.998481693826864
AC008758.1	1.92307419636094	-0.686306814091416	0.730251624662921	-0.939822372060056	0.347308681219136	0.998481693826864
AC008758.4	0.847904906814657	0.398198216639689	1.29768042943684	0.30685383520232	0.758954629050973	0.998481693826864
AC008758.5	0	NA	NA	NA	NA	NA
AC008758.6	0.035286206914691	0.0677140553938852	3.75864799169072	0.0180155352519261	0.985626460083607	0.998481693826864
AC008763.2	1.50194270094732	0.167938024288655	0.971433292594664	0.172876537760095	0.862748474116643	0.998481693826864
AC008763.3	2.09866892814541	-0.610582641336355	0.751436518444927	-0.812553856977746	0.416473896325752	0.998481693826864
AC008764.1	0	NA	NA	NA	NA	NA
AC008764.4	0.233139921554018	-0.359149792495832	1.96998474107616	-0.18231095145419	0.85533870469309	0.998481693826864
AC008770.1	0	NA	NA	NA	NA	NA
AC008770.2	0.18398971081436	0.605623474214113	2.23088461689472	0.271472343135841	0.786027768270033	0.998481693826864
AC008878.1	0	NA	NA	NA	NA	NA
AC008878.3	1.11429606198341	-1.16086821970071	1.02805143118969	-1.12919274705675	0.258816532696833	0.998481693826864
AC008982.1	0	NA	NA	NA	NA	NA
AC009119.2	0.0962669087031471	0.0677192068795598	3.37952920661454	0.0200380593684521	0.984013011668066	0.998481693826864
AC009133.6	6.05988591764382	-0.0841633475620602	0.457743385377477	-0.183865786487893	0.854118745601221	0.998481693826864
AC009163.2	0.65666757328279	1.08399455384716	1.45535970249652	0.744829303702496	0.45637491749121	0.998481693826864
AC009163.4	0.593880016900689	-1.0355353112064	1.30982322611532	-0.790591654323917	0.429182318489025	0.998481693826864
AC009690.1	0.035286206914691	0.0677140553938852	3.75864799169072	0.0180155352519261	0.985626460083607	0.998481693826864
AC009690.3	0	NA	NA	NA	NA	NA
AC009779.3	1.76720396156044	0.543766246565094	0.910950405200804	0.5969218998758	0.550559525128044	0.998481693826864
AC010132.3	4.35220207521915	-0.189536873568543	0.587296363912333	-0.322727817189135	0.746901383400261	0.998481693826864
AC010255.3	0.107137520580648	0.0677208270377977	3.25116895644176	0.0208296855515976	0.983381517226943	0.998481693826864
AC010319.2	0	NA	NA	NA	NA	NA
AC010323.1	4.00418241866893	-0.166184207775346	0.586178429326152	-0.283504474851428	0.776790151885241	0.998481693826864
AC010325.1	0.623472014265094	-0.181145076823408	1.50524552911162	-0.120342544335819	0.904211803474868	0.998481693826864
AC010326.2	0	NA	NA	NA	NA	NA
AC010327.1	0	NA	NA	NA	NA	NA
AC010422.3	0.1690872115231	0.583823499311928	2.28536449318826	0.255461875360394	0.798366385960716	0.998481693826864
AC010422.5	0.035286206914691	0.0677140553938852	3.75864799169072	0.0180155352519261	0.985626460083607	0.998481693826864
AC010422.6	1.88295874855111	0.674540438552749	0.894702985539856	0.753926665557886	0.450893257796949	0.998481693826864
AC010463.1	0	NA	NA	NA	NA	NA
AC010487.3	0.388324330627214	-0.973500525252323	1.56365435807766	-0.62258038051909	0.533560307269849	0.998481693826864
AC010522.1	0	NA	NA	NA	NA	NA
AC010531.1	0.0728203028199533	0.330934718522073	3.3011121637562	0.100249462031462	0.920146278740488	0.998481693826864
AC010547.4	0.066508047294575	0.0677140553938852	3.75864799169072	0.0180155352519261	0.985626460083607	0.998481693826864
AC010615.4	0	NA	NA	NA	NA	NA
AC010616.1	0	NA	NA	NA	NA	NA
AC010619.1	0.0898545887555307	-1.15636301842906	3.46703522829527	-0.333530795704559	0.738733647295284	0.998481693826864
AC011043.1	2.62731381907124	-0.0751202455451494	0.766917468046096	-0.0979508860797447	0.92197129297526	0.998481693826864
AC011043.2	0.259041864700869	0.669701339555946	3.75586224557984	0.17830828070015	0.858480875967136	0.998481693826864
AC011195.2	0	NA	NA	NA	NA	NA
AC011448.1	9.21053032319546	0.0603535939369321	0.381253973012036	0.158302859010539	0.874218155386059	0.998481693826864
AC011452.1	0	NA	NA	NA	NA	NA
AC011455.2	0	NA	NA	NA	NA	NA
AC011462.1	1.94590073743911	-0.0861162212256099	0.790623735737084	-0.108921876909407	0.913264454614672	0.998481693826864
AC011498.4	0.755212669718147	-0.746381663882346	1.20780968942014	-0.61796297083912	0.5365997479068	0.998481693826864
AC011499.1	0.0941234165632276	-0.894057447173204	3.02384818837811	-0.29566876095481	0.767483056216297	0.998481693826864
AC011511.1	2.72051323702781	0.294990698587823	0.771542105687334	0.382339079634583	0.702209871207235	0.998481693826864
AC011511.4	0.0578798512941425	-1.15636285764336	3.75864799169072	-0.30765393838416	0.75834567254623	0.998481693826864
AC011530.1	0	NA	NA	NA	NA	NA
AC011604.2	0	NA	NA	NA	NA	NA
AC011841.1	0.259041864700869	0.669701339555946	3.75586224557984	0.17830828070015	0.858480875967136	0.998481693826864
AC012184.2	0.339750404676716	1.27022909867111	1.85924728828201	0.683195348287872	0.494483411637335	0.998481693826864
AC012254.2	1.35841514866626	-0.179684679978741	0.995615910267804	-0.180475902529931	0.856778970762377	0.998481693826864
AC012309.1	0.965214636587661	-0.433667887341787	1.10660140188843	-0.391891684396684	0.695138247446018	0.998481693826864
AC012651.1	0.334661737701911	1.08433791280343	1.74778275408342	0.620407719592181	0.534989391369697	0.998481693826864
AC013271.1	0.338119462548255	1.20264300877732	1.8418601759131	0.652950220926033	0.513788370783906	0.998481693826864
AC013394.1	1.97761193329384	-0.811183726167728	0.73634518527561	-1.1016351330716	0.270620327936025	0.998481693826864
AC013470.2	1.56114289870926	0.655470131683495	1.04860266287024	0.625089135182375	0.531912558351429	0.998481693826864
AC015688.4	0	NA	NA	NA	NA	NA
AC015802.6	9.49007325177609	0.304339014845185	0.399239680997406	0.762296508415359	0.445883057334811	0.998481693826864
AC015813.2	0.538402210004826	0.543277277634647	1.55726490444028	0.348866320743236	0.727189670678366	0.998481693826864
AC017083.3	0.709196139697989	-0.931746448329678	1.3357231630813	-0.697559549824894	0.485452685810435	0.998481693826864
AC018512.1	0.1949603124181	-0.387557437294446	2.23083112019497	-0.17372782448031	0.862079369257195	0.998481693826864
AC018523.2	0	NA	NA	NA	NA	NA
AC018630.2	0	NA	NA	NA	NA	NA
AC019117.3	0	NA	NA	NA	NA	NA
AC019257.8	0.521152123989448	0.519269289685947	1.5961320838557	0.32532977373124	0.744931499232437	0.998481693826864
AC020909.1	0	NA	NA	NA	NA	NA
AC020915.1	2.9989696253376	-0.111937245550754	0.66051668533249	-0.169469217109039	0.865427583314524	0.998481693826864
AC020915.5	2.9989696253376	-0.111937245550754	0.66051668533249	-0.169469217109039	0.865427583314524	0.998481693826864
AC021072.1	0.611093582577796	-0.00334154077456032	1.4078035201475	-0.00237358461371812	0.998106155261245	0.999241347082682
AC022167.5	0.594076464720587	0.948810004840658	1.57328095293965	0.603077284491255	0.546457277080783	0.998481693826864
AC022335.1	0	NA	NA	NA	NA	NA
AC022384.1	0.110907586375865	0.0677213238220451	3.21078236360106	0.0210918449627	0.983172390226359	0.998481693826864
AC022400.7	0.737582657811155	-1.39142424864868	1.1387175100877	-1.22192223823933	0.221737034904692	0.998481693826864
AC022826.2	0.107137520580648	0.0677208270377977	3.25116895644176	0.0208296855515976	0.983381517226943	0.998481693826864
AC023055.1	9.39446873585356	0.272579774997161	0.385202483867232	0.707627251674501	0.479176764926731	0.998481693826864
AC023491.2	0.294305488872177	-1.47949262691133	1.78832439547999	-0.827306628848079	0.408063287517348	0.998481693826864
AC023509.3	0.581862821258691	1.85373186250006	1.52450906895507	1.21595331916959	0.224002705004595	0.998481693826864
AC024592.3	3.40101464614978	-0.050450782798537	0.609172922313731	-0.0828184920086686	0.933995865142758	0.998481693826864
AC025165.3	0	NA	NA	NA	NA	NA
AC025263.2	0	NA	NA	NA	NA	NA
AC025283.2	0.500606084800667	-1.13691936892981	1.49551019966154	-0.760221741842427	0.44712205100834	0.998481693826864
AC026461.4	0	NA	NA	NA	NA	NA
AC026464.1	0.0734658160506095	0.0677144371689477	3.73187332572106	0.0181448916559525	0.985523265474299	0.998481693826864
AC026464.3	0.0734658160506095	0.0677144371689477	3.73187332572106	0.0181448916559525	0.985523265474299	0.998481693826864
AC026464.4	0	NA	NA	NA	NA	NA
AC026786.1	0	NA	NA	NA	NA	NA
AC026954.2	1.70359285200223	-1.06349415740156	0.792338233210914	-1.34222244090354	0.179523882332203	0.998481693826864
AC027644.4	1.86135890188355	0.676575362345833	0.893097990443683	0.757560054535244	0.448714401262622	0.998481693826864
AC027796.3	0.136238536682969	0.579248017311433	2.43351856611793	0.238029010904765	0.811858593309764	0.998481693826864
AC034102.2	0.168787437670007	-0.894056903976202	2.49467898250857	-0.358385551906629	0.720054802482731	0.998481693826864
AC036214.3	1.04218293976955	0.506636243890545	1.26566564510384	0.400292325110064	0.68894122015139	0.998481693826864
AC040162.1	6.47243465401036	0.0778795119348126	0.468534926810212	0.166219223964832	0.867984431354032	0.998481693826864
AC046185.1	0.359556486806675	-1.46684170171484	1.83026634101641	-0.801436200209122	0.422879165162969	0.998481693826864
AC048338.1	0.820304616621562	0.263811185502096	1.31385056719375	0.200792382398229	0.840860919593503	0.998481693826864
AC055811.2	0	NA	NA	NA	NA	NA
AC067968.1	0.126098154024616	-0.894057147235601	2.74430145651635	-0.325786784506732	0.744585678159038	0.998481693826864
AC068234.1	0	NA	NA	NA	NA	NA
AC068533.4	0.403963838654282	0.310625124841904	1.64977766149137	0.188283022671737	0.850654793291436	0.998481693826864
AC068547.1	1.7220767651268	-0.905735710262279	0.832693743875924	-1.08771768363044	0.276719758622007	0.998481693826864
AC068580.4	0.0362435652690852	0.0677140553938852	3.75864799169072	0.0180155352519261	0.985626460083607	0.998481693826864
AC068631.2	0.52181603614605	0.637320925933129	1.55341308242995	0.410271378000879	0.681606885672979	0.998481693826864
AC068775.1	0.101794254209266	0.32928969752275	2.94501464188259	0.111812584168428	0.910972009372733	0.998481693826864
AC068790.8	0.199018521266807	0.609650577541827	2.18310908988176	0.279257953882115	0.780046871103324	0.998481693826864
AC068896.1	0.0898545887555307	-1.15636301842906	3.46703522829527	-0.333530795704559	0.738733647295284	0.998481693826864
AC068946.1	0.588454026265634	-1.15902413896647	1.31185949287135	-0.883497162054787	0.376967715190009	0.998481693826864
AC068987.5	0	NA	NA	NA	NA	NA
AC069257.3	0.81240695699447	0.175220378805177	1.31498335441968	0.133249123052591	0.893996362610823	0.998481693826864
AC069503.2	0.136238536682969	0.579248017311433	2.43351856611793	0.238029010904765	0.811858593309764	0.998481693826864
AC073082.1	0.642497187875086	-0.967850818047253	1.3729894431885	-0.704922257668352	0.480858617951449	0.998481693826864
AC073111.5	0.749247837073824	1.16726264767201	1.43384608337175	0.814078066822307	0.415600229927266	0.998481693826864
AC073283.3	0.0362435652690852	0.0677140553938852	3.75864799169072	0.0180155352519261	0.985626460083607	0.998481693826864
AC073508.2	0.336214416304171	1.26617496532665	1.74896250385639	0.723957753545192	0.469091671705688	0.998481693826864
AC073610.2	0.220950139977343	0.610418833931846	2.12562494350733	0.287171467288411	0.77398103240938	0.998481693826864
AC073610.3	0.145328760516169	0.579355318326233	2.38776105623239	0.242635382972695	0.808287868479135	0.998481693826864
AC073612.1	0	NA	NA	NA	NA	NA
AC073896.1	0.525408424154822	1.87426640963135	1.6579589249289	1.13046613004103	0.258279862476517	0.998481693826864
AC074143.1	0	NA	NA	NA	NA	NA
AC078927.1	1.19886129200875	1.81726279842071	1.36162018636958	1.334632679959	0.181996596682156	0.998481693826864
