baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ABCB7	2.02603963863009	-2.05693524169154	1.54200690466329	-1.3339338724561	0.182225529376157	0.997460397718625
ABCB8	2.14781094307061	-1.22424931554312	1.41456875629039	-0.865457624522705	0.386787664690583	0.997460397718625
ABCB9	2.63097524249155	0.160309010519212	1.19492001104647	0.134158779698416	0.893277020214504	0.997460397718625
ABCC1	0.27270999391874	1.11078901500364	3.29697861360441	0.33691119815584	0.736183843438838	0.997460397718625
ABCC10	1.14990691241784	1.77825801191406	1.83958178065997	0.966664287833998	0.333711885320192	0.997460397718625
ABCC11	0.183483849601467	0.617121570006155	4.04363766921133	0.1526154469044	0.878701542837785	0.997460397718625
ABCC12	0	NA	NA	NA	NA	NA
ABCC2	0.255743554768949	0.919866878915643	3.41882444025039	0.26905940769754	0.787883966866929	0.997460397718625
ABCC3	4.81078820242981	-0.126003500885694	0.901354319838474	-0.139793528596251	0.88882312651979	0.997460397718625
ABCC4	0.601493953587131	0.410560384006127	2.40379889050813	0.170796477869802	0.864383798634299	0.997460397718625
ABCC5	1.31594713235975	0.64585704191978	1.76439632327112	0.366049868389199	0.714327864407071	0.997460397718625
ABCC6	0.795856983645994	1.20074199902381	2.0655883537836	0.581307498575103	0.561033227699071	0.997460397718625
ABCC8	0	NA	NA	NA	NA	NA
ABCC9	0.899533786629596	1.49531807177793	2.12460837555824	0.703808800238317	0.481551852556503	0.997460397718625
ABCD1	0.191370059065632	-2.05275216803389	4.0804728567969	-0.503067227763713	0.614917006993684	0.997460397718625
ABCD2	0.462822162742641	-2.91867221967057	2.78154970020189	-1.04929716677675	0.294041369600039	0.997460397718625
ABCD3	2.31636694349597	0.601786627994878	1.21983622176111	0.493333955214135	0.621776639986724	0.997460397718625
ABCD4	8.18204575272031	-0.373434283010732	0.670085487085047	-0.557293494946766	0.577326919451585	0.997460397718625
ABCE1	1.36208095137872	0.295129032548172	1.65875212918855	0.177922323266314	0.858783979124008	0.997460397718625
ABCF1	1.86874762792295	0.464299079333582	1.60848944224646	0.288655347768481	0.772845136030274	0.997460397718625
ABCF2	4.49106912515423	-0.0531762243196441	0.868646976917466	-0.0612173020026484	0.951186150569702	0.997460397718625
ABCF3	2.08343744736729	0.494114447531243	1.34114663517001	0.368426862934794	0.712554970248996	0.997460397718625
ABCG1	0.361936138236013	1.51095378046882	3.22892608321876	0.467943130789363	0.639825258621586	0.997460397718625
ABCG2	0	NA	NA	NA	NA	NA
ABCG4	0	NA	NA	NA	NA	NA
ABCG5	0	NA	NA	NA	NA	NA
ABHD1	1.60742251620005	1.47688687586283	1.60975332688321	0.917461608060387	0.358900801984658	0.997460397718625
ABHD10	1.02375491880776	1.52699378269791	1.93770915109177	0.788040755155413	0.430672867359733	0.997460397718625
ABHD11	1.52755159956191	1.01301972392782	1.6336577390655	0.620092997268386	0.53519656228483	0.997460397718625
ABHD12	1.17853323175699	1.98691502718358	1.8337686057274	1.08351458356188	0.278580081287237	0.997460397718625
ABHD12B	1.17224378054834	-0.729581097575667	1.70036373732405	-0.429073545595513	0.667869703484576	0.997460397718625
ABHD13	0.694016578119825	-1.28871924252714	2.44105970818164	-0.527934338602115	0.59754491030091	0.997460397718625
ABHD14A	2.51334707074423	-0.91967018086642	1.19777950014582	-0.767812590509737	0.442598533360476	0.997460397718625
ABHD14A-ACY1	1.24297059748057	0.94537391302357	1.76535991475967	0.535513412941786	0.592294885166981	0.997460397718625
ABHD14B	0.27270999391874	1.11078901500364	3.29697861360441	0.33691119815584	0.736183843438838	0.997460397718625
ABHD15	0.0904840345590032	-0.129198816391406	4.0804728567969	-0.0316627069767656	0.974741035486222	0.997460397718625
ABHD16A	0	NA	NA	NA	NA	NA
ABHD16B	0	NA	NA	NA	NA	NA
ABHD17A	2.04192186882573	0.33955754518907	1.31331120909196	0.258550709716278	0.795981918178068	0.997460397718625
ABHD17B	2.17923445272256	1.980033307597	1.53960169624972	1.28606854124681	0.198419141981615	0.997460397718625
ABHD17C	0.511487109537898	1.92373958655121	2.62210241740191	0.733663023146644	0.463154139982937	0.997460397718625
ABHD18	3.25268825692239	-1.4480946232634	1.08519518435389	-1.33440937090555	0.182069730593834	0.997460397718625
ABHD2	2.75470383686712	-0.38751848579436	1.13527639148702	-0.341342855977808	0.732845488697747	0.997460397718625
ABHD3	0.165259520209946	-0.129198816391405	4.0804728567969	-0.0316627069767654	0.974741035486222	0.997460397718625
ABHD4	14.8261089689753	0.38516162174407	0.533445762311773	0.722025834594524	0.470278594166577	0.997460397718625
ABHD5	0.0904840345590032	-0.129198816391406	4.0804728567969	-0.0316627069767656	0.974741035486222	0.997460397718625
ABHD6	0.821903652481411	1.16748870376003	2.31669724570968	0.503945306587694	0.614299811567926	0.997460397718625
ABHD8	0.0917419248007336	-0.129198816391405	4.0804728567969	-0.0316627069767655	0.974741035486222	0.997460397718625
ABI1	1.99624989302371	-0.294320380442474	1.28232084633574	-0.229521637493066	0.818463505167405	0.997460397718625
ABI2	14.0232324398417	-0.372457474365257	0.537645422325098	-0.69275671083468	0.488462242946223	0.997460397718625
ABI3BP	0.800686352096659	-0.767955738446546	2.07311465672204	-0.370435728654207	0.711057856622914	0.997460397718625
ABL1	0.646306012344108	0.905115665005633	2.29280279688057	0.394763852450403	0.693017174315817	0.997460397718625
ABL2	2.16681597219409	-0.204160601216442	1.23396313942785	-0.165451134392154	0.868588908780915	0.997460397718625
ABLIM1	5.73058490842462	0.773664145943504	0.850311310460555	0.909859878877141	0.362896411023925	0.997460397718625
ABLIM2	0.0917419248007336	-0.129198816391405	4.0804728567969	-0.0316627069767655	0.974741035486222	0.997460397718625
ABLIM3	0	NA	NA	NA	NA	NA
ABO	0.795379793136224	-0.433551195552163	2.08398902786917	-0.208039097017445	0.835198440132879	0.997460397718625
ABR	0.694970959139365	2.38755416750208	2.18140126653673	1.09450480483705	0.273733641220688	0.997460397718625
ABRA	0	NA	NA	NA	NA	NA
ABRACL	1.25772476536909	-1.20583823669919	1.67600536114047	-0.719471586820371	0.471850402768036	0.997460397718625
ABRAXAS1	8.45500646188276	0.0268602086376674	0.675979287581232	0.0397352539214297	0.96830419529622	0.997460397718625
ABRAXAS2	1.46038732538162	1.35216734134852	1.67589903428131	0.80683102841478	0.419763839981388	0.997460397718625
ABT1	1.24953504668274	0.735734414141727	1.68580989697703	0.436427865004846	0.662526325444791	0.997460397718625
ABTB1	0.529711438929419	2.02347098162205	2.39340051216851	0.845437682215881	0.39786651282002	0.997460397718625
ABTB2	0.27145210367701	-2.05275748361111	3.64069140386637	-0.563837264930256	0.57286488819666	0.997460397718625
AC001226.2	0.521889099485524	0.230620946792239	2.70818509199311	0.0851570106762946	0.932136566894224	0.997460397718625
AC002094.3	0	NA	NA	NA	NA	NA
AC002310.4	0	NA	NA	NA	NA	NA
AC002310.5	0	NA	NA	NA	NA	NA
AC002985.1	0	NA	NA	NA	NA	NA
AC003002.1	0	NA	NA	NA	NA	NA
AC003002.2	0.899533786629597	-0.0994905247723377	1.99242348645514	-0.0499344268167348	0.96017464288048	0.997460397718625
AC003002.3	0	NA	NA	NA	NA	NA
AC003006.1	0.182225959359737	0.611882496315742	3.87793878904517	0.157785496265247	0.874625827789408	0.997460397718625
AC003688.1	0	NA	NA	NA	NA	NA
AC004076.1	0.191370059065632	-2.05275216803389	4.0804728567969	-0.503067227763713	0.614917006993684	0.997460397718625
AC004080.3	0	NA	NA	NA	NA	NA
AC004223.3	0	NA	NA	NA	NA	NA
AC004233.2	0	NA	NA	NA	NA	NA
AC004556.1	1.57784181584136	0.306201017758247	1.48946056904395	0.205578465198841	0.837120200499682	0.997460397718625
AC004691.2	0	NA	NA	NA	NA	NA
AC004754.1	0.0904840345590032	-0.129198816391406	4.0804728567969	-0.0316627069767656	0.974741035486222	0.997460397718625
AC004805.1	0	NA	NA	NA	NA	NA
AC004832.3	0.361936138236013	-1.09097584731019	3.07064803972166	-0.355291727738711	0.722371052051398	0.997460397718625
AC004922.1	0.675792248728304	-2.06045885219643	2.51450360188949	-0.819429668204937	0.412541313789087	0.997460397718625
AC004997.1	1.71976622837978	-2.06169078331232	1.46197810760412	-1.41020633112695	0.158478766930846	0.997460397718625
AC005041.1	2.69101865964682	-0.715550441396142	1.12365654047788	-0.636805300925697	0.52425167279948	0.997460397718625
AC005154.6	0.538855538635314	0.413436855437236	2.3564871506213	0.175446259203336	0.860728994648061	0.997460397718625
AC005258.1	0.27145210367701	-2.05275748361111	3.64069140386637	-0.563837264930256	0.57286488819666	0.997460397718625
AC005324.3	0	NA	NA	NA	NA	NA
AC005324.4	0.726388056955486	0.910125295704615	2.21689198853848	0.410541109088778	0.681409053809734	0.997460397718625
AC005520.1	1.70936423843215	-1.14417053992571	1.39614778483776	-0.81951964709715	0.412489997183173	0.997460397718625
AC005670.2	0	NA	NA	NA	NA	NA
AC005697.1	0	NA	NA	NA	NA	NA
AC005702.1	0.191370059065632	-2.05275216803389	4.0804728567969	-0.503067227763713	0.614917006993684	0.997460397718625
AC005726.1	0.922853547008308	-0.872090984993985	2.04079600537962	-0.427328837715832	0.669139831317126	0.997460397718625
AC005779.2	0.27145210367701	-2.05275748361111	3.64069140386637	-0.563837264930256	0.57286488819666	0.997460397718625
AC005832.4	0	NA	NA	NA	NA	NA
AC005833.2	0.783719912946868	1.06025010312816	2.08394945794464	0.508769586079054	0.610913740101435	0.997460397718625
AC005837.2	0	NA	NA	NA	NA	NA
AC005943.1	1.26398570534907	0.816298751341282	1.69299666833512	0.482162054189997	0.629690830493448	0.997460397718625
AC006030.1	0	NA	NA	NA	NA	NA
AC006254.1	0.183483849601467	0.617121570006155	4.04363766921133	0.1526154469044	0.878701542837785	0.997460397718625
AC006486.1	0	NA	NA	NA	NA	NA
AC006538.2	0	NA	NA	NA	NA	NA
AC006978.2	0	NA	NA	NA	NA	NA
AC007040.2	0.27270999391874	1.11078901500364	3.29697861360441	0.33691119815584	0.736183843438838	0.997460397718625
AC007192.1	1.64520828253791	2.42159163973015	1.6710901900541	1.44910888361553	0.147307177524343	0.997460397718625
AC007240.1	0.0917419248007336	-0.129198816391405	4.0804728567969	-0.0316627069767655	0.974741035486222	0.997460397718625
AC007325.1	0.183483849601467	0.617121570006155	4.04363766921133	0.1526154469044	0.878701542837785	0.997460397718625
AC007325.2	0	NA	NA	NA	NA	NA
AC007325.4	0.436711623886955	1.73572438451965	2.77845675239074	0.624708080493293	0.53216266874992	0.997460397718625
AC007326.4	1.63458875278121	-1.2545627272687	1.47253300306594	-0.851975965670442	0.39422743182838	0.997460397718625
AC007375.2	0	NA	NA	NA	NA	NA
AC007906.2	0.436711623886956	-1.09097645106274	2.90320293933001	-0.375783737431222	0.707077678847417	0.997460397718625
AC007998.2	0	NA	NA	NA	NA	NA
AC008073.3	0.512267809269858	-0.0832192688341759	2.5686623657709	-0.0323979009242813	0.974154736430588	0.997460397718625
AC008162.2	0	NA	NA	NA	NA	NA
AC008403.1	0	NA	NA	NA	NA	NA
AC008537.1	0	NA	NA	NA	NA	NA
AC008575.1	0.809049752070593	-0.466976808484814	2.07315511278319	-0.22524933402494	0.821785312400916	0.997460397718625
AC008687.1	0	NA	NA	NA	NA	NA
AC008687.4	0	NA	NA	NA	NA	NA
AC008687.8	0	NA	NA	NA	NA	NA
AC008695.1	0	NA	NA	NA	NA	NA
AC008750.8	0.633388241913022	-2.12171887613838	2.54936552070851	-0.832253695636679	0.405265761101272	0.997460397718625
AC008758.1	1.948858183763	-0.11946985555506	1.35852713725798	-0.0879407207103676	0.929923791512566	0.997460397718625
AC008758.4	0.982131611724435	-0.223071658231184	1.92119783321219	-0.116110717165558	0.907564795196144	0.997460397718625
AC008758.5	0	NA	NA	NA	NA	NA
AC008758.6	0.182225959359737	0.611882496315742	3.87793878904517	0.157785496265247	0.874625827789408	0.997460397718625
AC008763.2	3.69677354097215	-0.677493705510007	1.00819836270703	-0.671984532578416	0.501593543231147	0.997460397718625
AC008763.3	0.645048122102378	0.900138903404175	2.32277207036664	0.387527865901234	0.698365459411026	0.997460397718625
AC008764.1	0	NA	NA	NA	NA	NA
AC008764.4	0.512267809269858	-0.0832192688341759	2.5686623657709	-0.0323979009242813	0.974154736430588	0.997460397718625
AC008770.1	0.165259520209946	-0.129198816391405	4.0804728567969	-0.0316627069767654	0.974741035486222	0.997460397718625
AC008770.2	0.165259520209946	-0.129198816391405	4.0804728567969	-0.0316627069767654	0.974741035486222	0.997460397718625
AC008878.1	0	NA	NA	NA	NA	NA
AC008878.3	0.374853908667099	-0.33198505205701	3.00874915286997	-0.110339890495802	0.912139822347392	0.997460397718625
AC008982.1	0	NA	NA	NA	NA	NA
AC009119.2	0.0917419248007336	-0.129198816391405	4.0804728567969	-0.0316627069767655	0.974741035486222	0.997460397718625
AC009133.6	3.16108465461765	0.85766715232168	1.09901319317237	0.780397503551316	0.43515693685709	0.997460397718625
AC009163.2	1.09294243566892	-2.1513988795947	1.8715920731813	-1.14950202580084	0.250349031901906	0.997460397718625
AC009163.4	0.71982360775332	1.05996579696615	2.12933209502006	0.497792617433951	0.618630219958977	0.997460397718625
AC009690.1	0.0917419248007336	-0.129198816391405	4.0804728567969	-0.0316627069767655	0.974741035486222	0.997460397718625
AC009690.3	0	NA	NA	NA	NA	NA
AC009779.3	2.46032994600808	-0.782151937912559	1.18256073004223	-0.661405302951863	0.508352426028646	0.997460397718625
AC010132.3	4.20612074383043	0.765307334413237	0.970392246404413	0.788657717792907	0.430312086820473	0.997460397718625
AC010255.3	0.0904840345590032	-0.129198816391406	4.0804728567969	-0.0316627069767656	0.974741035486222	0.997460397718625
AC010323.1	3.44226577705209	0.55784006723821	1.02428709224266	0.544613001045272	0.586019711134395	0.997460397718625
AC010325.1	0.447113613834581	-0.0825587686950915	2.67274599528617	-0.0308891188465711	0.975357967686337	0.997460397718625
AC010326.2	0	NA	NA	NA	NA	NA
AC010422.3	0	NA	NA	NA	NA	NA
AC010422.5	0	NA	NA	NA	NA	NA
AC010422.6	2.35162158205755	-0.334920960987091	1.18362914072517	-0.282961063954454	0.777206684175119	0.997460397718625
AC010463.1	0	NA	NA	NA	NA	NA
AC010487.3	0.0904840345590032	-0.129198816391406	4.0804728567969	-0.0316627069767656	0.974741035486222	0.997460397718625
AC010522.1	0.191370059065632	-2.05275216803389	4.0804728567969	-0.503067227763713	0.614917006993684	0.997460397718625
AC010531.1	0	NA	NA	NA	NA	NA
AC010542.3	0	NA	NA	NA	NA	NA
AC010547.4	0	NA	NA	NA	NA	NA
AC010615.4	0	NA	NA	NA	NA	NA
AC010616.1	0	NA	NA	NA	NA	NA
AC010619.1	0	NA	NA	NA	NA	NA
AC011005.1	0	NA	NA	NA	NA	NA
AC011043.1	2.49356134188879	0.149052986792742	1.1826723445335	0.126030669002864	0.899707647775004	0.997460397718625
AC011043.2	0	NA	NA	NA	NA	NA
AC011195.2	0	NA	NA	NA	NA	NA
AC011448.1	20.2816442651343	-0.454473602359712	0.455413813577649	-0.997935479359858	0.318310646310966	0.997460397718625
AC011455.2	0	NA	NA	NA	NA	NA
AC011462.1	1.06068076810057	3.02489265333811	1.90186039720622	1.59049142501815	0.111724076975065	0.997460397718625
AC011498.4	0.462822162742641	-2.91867221967057	2.78154970020189	-1.04929716677675	0.294041369600039	0.997460397718625
AC011499.1	0	NA	NA	NA	NA	NA
AC011511.1	2.42561636797654	0.301659388382685	1.23331076515273	0.24459316897743	0.806771453800171	0.997460397718625
AC011511.4	0	NA	NA	NA	NA	NA
AC011530.1	0	NA	NA	NA	NA	NA
AC011841.1	0	NA	NA	NA	NA	NA
AC012184.2	0.183483849601467	0.617121570006155	4.04363766921133	0.1526154469044	0.878701542837785	0.997460397718625
AC012254.2	1.22420520755901	1.92748448927067	1.79806291702809	1.07197833347039	0.28372976392065	0.997460397718625
AC012309.1	1.7749956243772	-0.322500874585066	1.3618807659067	-0.236805513858883	0.812807673769441	0.997460397718625
AC012651.1	0.183483849601467	0.617121570006155	4.04363766921133	0.1526154469044	0.878701542837785	0.997460397718625
AC013271.1	0.0917419248007336	-0.129198816391405	4.0804728567969	-0.0316627069767655	0.974741035486222	0.997460397718625
AC013394.1	2.79238187466321	-0.498221036369544	1.09845434497842	-0.453565538383237	0.650141561999401	0.997460397718625
AC013470.2	0.816872091514489	-0.806883305819295	2.1554685582761	-0.374342415119535	0.708149579497958	0.997460397718625
AC015688.4	0	NA	NA	NA	NA	NA
AC015802.6	7.42922830039413	-0.399304485441821	0.701786398053628	-0.56898293633116	0.56936772000266	0.997460397718625
AC015813.2	0.25700144501068	0.927508706560957	3.41274605698002	0.271777826733971	0.785792855409548	0.997460397718625
AC017083.3	0.25700144501068	0.927508706560957	3.41274605698002	0.271777826733971	0.785792855409548	0.997460397718625
AC018512.1	0.602751843828862	0.410987235007301	2.28798972238284	0.179628094910879	0.857444546876736	0.997460397718625
AC018523.2	0.538378348125544	-1.9272794835443	2.53593931724738	-0.759986435967344	0.447262692747133	0.997460397718625
AC018630.2	0	NA	NA	NA	NA	NA
AC018755.2	0	NA	NA	NA	NA	NA
AC019117.3	0	NA	NA	NA	NA	NA
AC019257.8	0.27270999391874	1.11078901500364	3.29697861360441	0.33691119815584	0.736183843438838	0.997460397718625
AC020909.1	0	NA	NA	NA	NA	NA
AC020915.1	4.32748081567551	0.380955150707591	0.927234795097691	0.41085079283231	0.681181946041092	0.997460397718625
AC020915.5	4.32748081567551	0.380955150707591	0.927234795097691	0.41085079283231	0.681181946041092	0.997460397718625
AC020922.1	0	NA	NA	NA	NA	NA
AC021072.1	0.974309272280539	0.053233864893708	1.94022238765402	0.0274369913636934	0.978111194503968	0.997611378272971
AC022167.5	1.04197924819928	1.60942913134524	1.88902369966714	0.85198990972365	0.394219692427272	0.997460397718625
AC022335.1	0	NA	NA	NA	NA	NA
AC022384.1	0	NA	NA	NA	NA	NA
AC022400.7	0.452420172795016	1.83181713990623	2.97323668661975	0.616102023814595	0.53782718645607	0.997460397718625
AC022826.2	0	NA	NA	NA	NA	NA
AC023055.1	13.2648993884759	-0.207836764776711	0.534759384106271	-0.388654731368693	0.697531573739027	0.997460397718625
AC023491.2	0.0917419248007336	-0.129198816391405	4.0804728567969	-0.0316627069767655	0.974741035486222	0.997460397718625
AC023509.3	0.992056411162291	-1.25343253172527	1.8254387249163	-0.686647278057903	0.492305027872727	0.997460397718625
AC024592.3	8.87826566664442	0.535628499686326	0.66200352564648	0.809102185918508	0.418456371031922	0.997460397718625
AC025165.3	0.0917419248007336	-0.129198816391405	4.0804728567969	-0.0316627069767655	0.974741035486222	0.997460397718625
AC025263.2	0	NA	NA	NA	NA	NA
AC025283.2	0	NA	NA	NA	NA	NA
AC025287.4	0	NA	NA	NA	NA	NA
AC026398.1	0	NA	NA	NA	NA	NA
AC026461.4	0	NA	NA	NA	NA	NA
AC026464.1	0	NA	NA	NA	NA	NA
AC026464.3	0	NA	NA	NA	NA	NA
AC026464.4	0.420525884469125	-1.09097632802537	2.93810054459576	-0.371320283790857	0.710398991911504	0.997460397718625
AC026786.1	0.180968069118006	0.603781167691344	4.04438847026621	0.149288618571203	0.881325895698083	0.997460397718625
AC026954.2	0.346227589327952	1.38563824734094	3.02779889075223	0.457638798789802	0.647211964055841	0.997460397718625
AC027644.4	1.90828163894816	0.335524657068613	1.37798532733381	0.243489281353817	0.80762638754223	0.997460397718625
AC027796.3	0.345750398818182	-1.09097567121858	3.11779183287832	-0.349919343464122	0.726399229676103	0.997460397718625
AC034102.2	0.0917419248007336	-0.129198816391405	4.0804728567969	-0.0316627069767655	0.974741035486222	0.997460397718625
AC036214.3	0.464080052984372	0.177683499663909	2.59299553244742	0.0685244141150528	0.945368186096449	0.997460397718625
AC040162.1	4.97848428581013	0.156538042983808	0.831909733298191	0.188167101210845	0.850745661228406	0.997460397718625
AC046185.1	1.07387353652517	0.0723570790589908	1.85856601146445	0.0389316702299841	0.968944866509955	0.997460397718625
AC048338.1	0.784197103456638	0.933507535749329	2.10763191284553	0.442917726790818	0.65782524491627	0.997460397718625
AC055811.2	0	NA	NA	NA	NA	NA
AC058822.1	0	NA	NA	NA	NA	NA
AC067968.1	0.363194028477743	-1.09097586036634	3.06712375063324	-0.355699981176533	0.722065259130826	0.997460397718625
AC068234.1	0	NA	NA	NA	NA	NA
AC068533.4	0.27396788416047	1.11652989984668	3.29141382460139	0.339225013731567	0.734440227027087	0.997460397718625
AC068547.1	0.993314301404021	0.337966241747875	1.88303096249996	0.179479917472617	0.857560884823382	0.997460397718625
AC068580.4	0	NA	NA	NA	NA	NA
AC068631.2	0	NA	NA	NA	NA	NA
AC068775.1	0	NA	NA	NA	NA	NA
AC068790.8	0.0917419248007336	-0.129198816391405	4.0804728567969	-0.0316627069767655	0.974741035486222	0.997460397718625
AC068896.1	0	NA	NA	NA	NA	NA
AC068946.1	0.656708002291734	-0.511767158946136	2.31326984449778	-0.221231068292097	0.82491251952693	0.997460397718625
AC068987.5	0	NA	NA	NA	NA	NA
AC069257.3	1.11501965309872	0.24317582061604	1.83347858999166	0.132630848237582	0.894485334575026	0.997460397718625
AC069368.1	0.165259520209946	-0.129198816391405	4.0804728567969	-0.0316627069767654	0.974741035486222	0.997460397718625
AC069503.2	0.27270999391874	1.11078901500364	3.29697861360441	0.33691119815584	0.736183843438838	0.997460397718625
AC073082.1	0.348743369811413	1.39512804517571	3.02022750678137	0.461928130262771	0.644132860465029	0.997460397718625
AC073111.3	0	NA	NA	NA	NA	NA
AC073111.5	0.347008289059913	-1.09097568546633	3.11400392045959	-0.350344994204541	0.726079801794794	0.997460397718625
AC073283.3	0.27145210367701	-2.05275748361111	3.64069140386637	-0.563837264930256	0.57286488819666	0.997460397718625
AC073508.2	0.0904840345590032	-0.129198816391406	4.0804728567969	-0.0316627069767656	0.974741035486222	0.997460397718625
AC073610.2	0.0917419248007336	-0.129198816391405	4.0804728567969	-0.0316627069767655	0.974741035486222	0.997460397718625
AC073610.3	0.0904840345590032	-0.129198816391406	4.0804728567969	-0.0316627069767656	0.974741035486222	0.997460397718625
AC073612.1	0	NA	NA	NA	NA	NA
AC073896.1	0.452420172795016	-0.339884645631029	2.82711852321583	-0.120222991303673	0.904306505438118	0.997460397718625
AC074143.1	0	NA	NA	NA	NA	NA
AC078927.1	0.437969514128686	1.73840571161679	2.5770762591657	0.674565102772542	0.499952110650052	0.997460397718625
AC079447.1	1.00824215058012	-1.27899062279397	1.88645006992595	-0.677988059786911	0.497779263894265	0.997460397718625
AC079594.2	0.928160105968743	-1.17948274516629	1.92857310013004	-0.611583115561841	0.540813611977875	0.997460397718625
AC084337.2	0	NA	NA	NA	NA	NA
AC087289.3	0.27396788416047	1.11652989984668	3.29141382460139	0.339225013731567	0.734440227027087	0.997460397718625
AC087632.1	0.0917419248007336	-0.129198816391405	4.0804728567969	-0.0316627069767655	0.974741035486222	0.997460397718625
AC090004.1	0.877977618231062	1.30527277283194	2.01924200952289	0.646417203423948	0.518009202051869	0.997460397718625
AC090227.1	0.191370059065632	-2.05275216803389	4.0804728567969	-0.503067227763713	0.614917006993684	0.997460397718625
AC090360.1	0	NA	NA	NA	NA	NA
AC090527.2	0	NA	NA	NA	NA	NA
AC091167.2	9.6575631197943	0.719042309628817	0.63744148314304	1.12801304691284	0.259314409161595	0.997460397718625
