baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ABCD2	0.64281277496405	-2.25551259793515	2.35057057654049	-0.959559615204049	0.337276902468176	NA
ABCD3	3.53327445046657	1.31029125768386	1.0521887400905	1.24530058891446	0.21302127928195	NA
ABCD4	8.41467402933131	-0.66209586193629	0.638675627217064	-1.03666999916887	0.29988967828458	NA
ABCE1	2.66830322898144	1.4633870670385	1.2635549162842	1.15815074452163	0.246802524809075	NA
ABCF1	1.36888239039799	-0.845603355147382	1.64023562240542	-0.515537733479593	0.606177308834652	NA
ABCF2	4.8239856170535	-0.173754765253363	0.814851872622029	-0.213234786703324	0.831143836288857	NA
ABCF3	2.09751012912851	0.230132843130517	1.26485516105899	0.181944028229952	0.855626651584575	NA
ABCG1	0.102353374439956	-0.425337640442506	4.0804728567969	-0.104237340957682	0.916981001564255	NA
ABCG2	0	NA	NA	NA	NA	NA
ABCG4	0	NA	NA	NA	NA	NA
ABCG5	0	NA	NA	NA	NA	NA
ABHD1	1.30101604427558	0.864053135842587	1.69109594016967	0.510942706039432	0.609391176092653	NA
ABHD10	1.26226941283659	1.82500504533166	1.75803374164974	1.03809443590034	0.299226091621976	NA
ABHD11	1.93876191081625	1.26723248422307	1.4740003098605	0.859723349951668	0.389941560247182	NA
ABHD12	1.15953720106405	1.69918943932718	1.93061196795114	0.880129962692835	0.378788909157113	NA
ABHD12B	1.25562978544223	-0.811065795972827	1.68242420572737	-0.482081625556603	0.629747962138227	NA
ABHD13	1.12891942104579	-0.00136530508788655	1.87897030967049	-0.000726624088129409	0.999420237909591	NA
ABHD14A	3.67985761857238	-0.0196242520489351	0.936789437926885	-0.0209484130098259	0.983286807086886	NA
ABHD14A-ACY1	1.63663212185286	1.3328288670849	1.57214169733689	0.847779096084426	0.396561006872884	NA
ABHD14B	0.639632966135249	2.12896644198165	2.40118707057245	0.886630811931739	0.375277699440318	NA
ABHD15	0.233262703137324	0.729773050958009	3.74679024750639	0.194772859634642	0.845570770227869	NA
ABHD16A	0	NA	NA	NA	NA	NA
ABHD16B	0	NA	NA	NA	NA	NA
ABHD17A	1.56129910670326	-0.739510346299044	1.52507232088727	-0.484901821487917	0.627745990264321	NA
ABHD17B	1.47808041833274	1.09455475025281	1.60617643224114	0.681466075757039	0.495576625436967	NA
ABHD17C	0.307973702754534	1.07388354291642	2.81351478980825	0.381687541436245	0.70269314220764	NA
ABHD18	4.95597474004351	-0.190199634051978	0.824662258025562	-0.230639431113728	0.817594931753465	NA
ABHD2	3.2182625466542	-0.195284896233923	1.03658257496384	-0.188392995358555	0.85056859028303	NA
ABHD3	0	NA	NA	NA	NA	NA
ABHD4	12.6993362390689	-0.364616118387289	0.539043633251548	-0.676412994970184	0.49877846894956	0.989480252826679
ABHD5	0.180107608819064	0.349419699104614	3.75814285589381	0.0929766942085842	0.925922076332953	NA
ABHD6	1.32594490033807	1.81394119510873	1.77044913214839	1.0245655535483	0.305568224876017	NA
ABHD8	0.230219468375426	0.631976779463443	3.4339099203881	0.184039999334641	0.853982075893616	NA
ABI1	2.96887871474232	0.444717951143432	1.06443957341135	0.417795394169898	0.676096718674518	NA
ABI2	17.8158188956799	0.0425272041994073	0.476469882717963	0.0892547582584154	0.928879448187019	0.99700869648884
ABI3BP	0.662617862268345	-2.3752185599647	2.32658777800509	-1.02090219093358	0.307300781022204	NA
ABL1	1.00920162239497	1.49069011439464	1.82834749540273	0.815321003333823	0.414888589352756	NA
ABL2	3.31417794694284	0.589033024998503	1.03045375144021	0.571624902306624	0.567576121035947	NA
ABLIM1	5.20303199620772	0.250199067366476	0.835872162262142	0.299326952927055	0.764690591322253	NA
ABLIM2	0.33561607757728	1.24692363317492	2.94452415947477	0.423472033388694	0.671950898862268	NA
ABLIM3	0.102353374439956	-0.425337640442506	4.0804728567969	-0.104237340957682	0.916981001564255	NA
ABO	1.00980419406344	-0.0125435514451863	1.75995461772599	-0.00712720164420697	0.994313363990411	NA
ABR	1.46424393472079	3.33779010501086	1.68141919919113	1.98510288607181	0.0471330257731586	NA
ABRA	0	NA	NA	NA	NA	NA
ABRACL	1.09477370042861	-3.22367842306487	1.9609080462304	-1.64397225523246	0.10018193349488	NA
ABRAXAS1	9.88838108719702	0.152433852912538	0.600741594442424	0.253742797773173	0.799694267995371	NA
ABRAXAS2	1.81369649591002	1.50102656214368	1.50467306209804	0.997576549985366	0.318484736893952	NA
ABT1	1.18404918085591	0.38159960790205	1.67129031499784	0.228326344308735	0.819392545609641	NA
ABTB1	0.360215217638128	1.33466001686739	2.85850954044404	0.466907665685127	0.640565940590795	NA
ABTB2	0.301800072961745	-2.34890060627996	3.41890663024712	-0.687032686268529	0.492062130960585	NA
AC001226.2	0.548762685644115	0.308011217231719	2.36520450847603	0.130226040127997	0.896387592961628	NA
AC002094.3	0	NA	NA	NA	NA	NA
AC002310.4	0	NA	NA	NA	NA	NA
AC002310.5	0	NA	NA	NA	NA	NA
AC002985.1	0	NA	NA	NA	NA	NA
AC003002.1	0	NA	NA	NA	NA	NA
AC003002.2	0.977515273106664	-0.124770113899337	1.85291842337995	-0.0673370788076796	0.946313359241977	NA
AC003002.3	0	NA	NA	NA	NA	NA
AC003006.1	0.102353374439956	-0.425337640442506	4.0804728567969	-0.104237340957682	0.916981001564255	NA
AC003688.1	0	NA	NA	NA	NA	NA
AC004076.1	0.213146608066835	-2.34889372881968	3.90358719745951	-0.601726978290215	0.547355888852217	NA
AC004080.3	0	NA	NA	NA	NA	NA
AC004223.3	0	NA	NA	NA	NA	NA
AC004233.2	0	NA	NA	NA	NA	NA
AC004556.1	2.63228882453815	1.26830393201906	1.23030265968331	1.03088774297661	0.302593465106756	NA
AC004691.2	0	NA	NA	NA	NA	NA
AC004754.1	0.180107608819064	0.349419699104614	3.75814285589381	0.0929766942085842	0.925922076332953	NA
AC004805.1	0	NA	NA	NA	NA	NA
AC004832.3	0.301800072961745	-2.34890060627996	3.41890663024712	-0.687032686268529	0.492062130960585	NA
AC004922.1	0.746234718674048	-1.5421082128548	2.21979888740235	-0.694706273440566	0.487239395738726	NA
AC004997.1	1.75632299342691	-2.88131993058777	1.54725385640344	-1.86221538156986	0.0625727371726496	NA
AC005041.1	3.31286619947299	-0.370449873598121	0.978651963877144	-0.378530761978449	0.705036346052762	NA
AC005154.6	0.418766936381413	-0.484987077555413	2.63608374223381	-0.183980148196824	0.854029028524341	NA
AC005258.1	0.301800072961745	-2.34890060627996	3.41890663024712	-0.687032686268529	0.492062130960585	NA
AC005324.3	0	NA	NA	NA	NA	NA
AC005324.4	0.635286495211793	0.184126035880593	2.29918879981654	0.0800830431564753	0.936171209028503	NA
AC005520.1	1.77430943317017	-1.61109791465745	1.42621249478432	-1.12963385228306	0.258630540465789	NA
AC005670.2	0	NA	NA	NA	NA	NA
AC005697.1	0	NA	NA	NA	NA	NA
AC005702.1	0.471008451265007	-0.0744491068793145	2.49279030389802	-0.0298657720077365	0.976174103646188	NA
AC005726.1	1.0005686212733	-0.90531474098515	1.91196515234693	-0.473499603208708	0.635856784005211	NA
AC005779.2	0.301800072961745	-2.34890060627996	3.41890663024712	-0.687032686268529	0.492062130960585	NA
AC005832.4	0	NA	NA	NA	NA	NA
AC005833.2	0.463171163746556	-0.593021439914582	2.56351040327251	-0.23133178595942	0.81705705467264	NA
AC005837.2	0	NA	NA	NA	NA	NA
AC005943.1	2.05390161536658	1.55938630644495	1.4300903705779	1.09041102473461	0.275532127595572	NA
AC006030.1	0	NA	NA	NA	NA	NA
AC006254.1	0	NA	NA	NA	NA	NA
AC006486.1	0	NA	NA	NA	NA	NA
AC006538.2	0	NA	NA	NA	NA	NA
AC006978.2	0	NA	NA	NA	NA	NA
AC007040.2	0.512680451634445	1.81353115656993	2.35983077098016	0.768500512355247	0.442189886390035	NA
AC007192.1	1.02900670969926	1.42039026431459	1.84089808189491	0.771574634296172	0.440366402552627	NA
AC007240.1	0	NA	NA	NA	NA	NA
AC007325.1	0.0777542343791081	-0.425337640442506	4.0804728567969	-0.104237340957682	0.916981001564255	NA
AC007325.2	0.205620328314578	0.488114660347138	3.57775341595439	0.136430492434295	0.89148096956066	NA
AC007325.4	0.12786609393547	-0.425337640442506	4.0804728567969	-0.104237340957682	0.916981001564255	NA
AC007326.4	1.87879246293736	-1.17729936567461	1.28396243052253	-0.916926646518375	0.359181079705603	NA
AC007375.2	0.205620328314578	0.488114660347138	3.57775341595439	0.136430492434295	0.89148096956066	NA
AC007906.2	0.507420401276323	-0.487699030491068	2.49798195850033	-0.195237210913989	0.845207249437546	NA
AC007998.2	0	NA	NA	NA	NA	NA
AC008073.3	0.463171163746556	-0.593021439914582	2.56351040327251	-0.23133178595942	0.81705705467264	NA
AC008162.2	0	NA	NA	NA	NA	NA
AC008403.1	0	NA	NA	NA	NA	NA
AC008537.1	0	NA	NA	NA	NA	NA
AC008575.1	0.695054289847644	-1.44978027981123	2.15787025551726	-0.671857020182017	0.501674724412913	NA
AC008687.1	0	NA	NA	NA	NA	NA
AC008687.4	0	NA	NA	NA	NA	NA
AC008687.8	0	NA	NA	NA	NA	NA
AC008695.1	0.180107608819064	0.349419699104614	3.75814285589381	0.0929766942085842	0.925922076332953	NA
AC008750.8	0.783707754742554	-1.59324000964668	2.19102413948743	-0.727166798819206	0.467123782289032	NA
AC008758.1	2.06813564454656	-0.302420889005269	1.27938564644901	-0.236379773248709	0.813137990130546	NA
AC008758.4	0.759108614681706	-1.71411367284755	2.33583367090108	-0.733833788852916	0.463050044585329	NA
AC008758.5	0	NA	NA	NA	NA	NA
AC008758.6	0.102353374439956	-0.425337640442506	4.0804728567969	-0.104237340957682	0.916981001564255	NA
AC008763.2	3.33529753210724	-1.76144666451468	1.01508346566879	-1.73527273774886	0.0826925081714639	NA
AC008763.3	0.417853356946747	-0.469123702831752	2.8295238920054	-0.16579598573358	0.868317505322426	NA
AC008764.1	0	NA	NA	NA	NA	NA
AC008764.4	0.283063554927492	-2.34889949849432	3.50151262056476	-0.670824227420738	0.502332511522317	NA
AC008770.1	0.0777542343791081	-0.425337640442506	4.0804728567969	-0.104237340957682	0.916981001564255	NA
AC008770.2	0.12786609393547	-0.425337640442506	4.0804728567969	-0.104237340957682	0.916981001564255	NA
AC008878.1	0	NA	NA	NA	NA	NA
AC008878.3	0.417853356946747	-0.469123702831752	2.8295238920054	-0.16579598573358	0.868317505322426	NA
AC008982.1	0	NA	NA	NA	NA	NA
AC009119.2	0	NA	NA	NA	NA	NA
AC009133.6	2.65504238996119	0.140758631861624	1.1232396148574	0.125314874938322	0.900274276515031	NA
AC009163.2	2.01283218666562	-0.0449581852119467	1.23758338996238	-0.0363273986840703	0.971021303363214	NA
AC009163.4	0.879205873132264	1.19653905124132	1.94540046204767	0.615060536164299	0.538514742858564	NA
AC009690.1	0	NA	NA	NA	NA	NA
AC009690.3	0	NA	NA	NA	NA	NA
AC009779.3	3.2268771320074	-0.295307173418119	1.00679017358581	-0.293315510188529	0.769280999344103	NA
AC010132.3	4.18749397850476	0.532590162579338	0.9353038820959	0.569430078046794	0.56906430964669	NA
AC010255.3	0	NA	NA	NA	NA	NA
AC010323.1	3.43600669268544	0.334756281710334	0.977694436402054	0.342393563107761	0.732054731990752	NA
AC010325.1	0.521120310821369	0.105510280109542	2.29170094498946	0.0460401608422025	0.963278240108962	NA
AC010326.2	0	NA	NA	NA	NA	NA
AC010422.3	0.233262703137324	0.729773050958009	3.74679024750639	0.194772859634642	0.845570770227869	NA
AC010422.5	0	NA	NA	NA	NA	NA
AC010422.6	2.54543559143581	-0.405100166264282	1.15212657962618	-0.351610815537057	0.725130152921558	NA
AC010463.1	0	NA	NA	NA	NA	NA
AC010487.3	0.180107608819064	0.349419699104614	3.75814285589381	0.0929766942085842	0.925922076332953	NA
AC010522.1	0.495607591325855	0.0230727073647824	2.45837659501046	0.00938534291760299	0.992511689722578	NA
AC010531.1	0	NA	NA	NA	NA	NA
AC010542.3	0	NA	NA	NA	NA	NA
AC010547.4	0	NA	NA	NA	NA	NA
AC010615.4	0.0777542343791081	-0.425337640442506	4.0804728567969	-0.104237340957682	0.916981001564255	NA
AC010616.1	0	NA	NA	NA	NA	NA
AC010619.1	0	NA	NA	NA	NA	NA
AC011005.1	0	NA	NA	NA	NA	NA
AC011043.1	2.80575680596286	0.21786343838751	1.07829224678528	0.202044889998077	0.839881630638872	NA
AC011043.2	0	NA	NA	NA	NA	NA
AC011195.2	0	NA	NA	NA	NA	NA
AC011448.1	24.0508014210922	-0.232175595728546	0.404845720781084	-0.573491539642808	0.566311925869353	0.989480252826679
AC011455.2	0	NA	NA	NA	NA	NA
AC011462.1	0.590434686013554	2.0266790499668	2.22558083895371	0.910629267872195	0.362490743978341	NA
AC011498.4	0.617300055468536	-2.25541611785029	2.37195004128642	-0.950869992450211	0.341670376379569	NA
AC011499.1	0	NA	NA	NA	NA	NA
AC011511.1	1.74573477067731	-1.04354088596122	1.38197796294457	-0.755106748401227	0.450184934365809	NA
AC011511.4	0	NA	NA	NA	NA	NA
AC011530.1	0.102353374439956	-0.425337640442506	4.0804728567969	-0.104237340957682	0.916981001564255	NA
AC011841.1	0	NA	NA	NA	NA	NA
AC012184.2	0.0777542343791081	-0.425337640442506	4.0804728567969	-0.104237340957682	0.916981001564255	NA
AC012254.2	1.56811346026389	2.18163433177333	1.63764506515003	1.33217775829433	0.182801783429466	NA
AC012309.1	1.7443136686843	-0.705274055223246	1.40558698553171	-0.501764787581932	0.615832985151316	NA
AC012651.1	0.205620328314578	0.488114660347138	3.57775341595439	0.136430492434295	0.89148096956066	NA
AC013271.1	0.0777542343791081	-0.425337640442506	4.0804728567969	-0.104237340957682	0.916981001564255	NA
AC013394.1	3.67574581454043	0.0010326691291048	0.943665299381659	0.00109431715861701	0.999126861408786	NA
AC013470.2	1.6022322538043	0.81021282928726	1.60485985091751	0.504849584731063	0.613664486221574	NA
AC015688.4	0	NA	NA	NA	NA	NA
AC015802.6	8.23995526925744	-0.376459611293281	0.636457651569236	-0.59149200322298	0.554190811664066	NA
AC015813.2	0.361128797072794	1.33109591216177	2.87403732564459	0.463144963457713	0.643260462596266	NA
AC017083.3	0.562792311190807	1.93002242041861	2.46472538236478	0.78305779387351	0.433593174422077	NA
AC018512.1	0.463171163746556	-0.593021439914582	2.56351040327251	-0.23133178595942	0.81705705467264	NA
AC018523.2	0.598563537434283	-2.2262904771202	2.39166784321583	-0.930852703244415	0.351929762989976	NA
AC018630.2	0	NA	NA	NA	NA	NA
AC018755.2	0	NA	NA	NA	NA	NA
AC019117.3	0	NA	NA	NA	NA	NA
AC019257.8	0.12786609393547	-0.425337640442506	4.0804728567969	-0.104237340957682	0.916981001564255	NA
AC020909.1	0	NA	NA	NA	NA	NA
AC020915.1	5.18605763435203	0.542878672481095	0.827231691959006	0.656259519259325	0.511657158848607	NA
AC020915.5	5.03054916559382	0.461760912014347	0.838761304738382	0.550527199342338	0.58195782646336	NA
AC020922.1	0	NA	NA	NA	NA	NA
AC021072.1	0.695054289847644	-1.44978027981123	2.15787025551726	-0.671857020182017	0.501674724412913	NA
AC022167.5	0.385416929367448	-1.38711823002523	2.92200394407604	-0.474714701476507	0.634990337790742	NA
AC022335.1	0	NA	NA	NA	NA	NA
AC022384.1	0.102353374439956	-0.425337640442506	4.0804728567969	-0.104237340957682	0.916981001564255	NA
AC022400.7	0.360215217638128	1.33466001686739	2.85850954044404	0.466907665685127	0.640565940590795	NA
AC022826.2	0	NA	NA	NA	NA	NA
AC023055.1	15.3719600399924	-0.0992953153063925	0.477483159396194	-0.207955638544315	0.835263605384413	0.990131521634461
AC023491.2	0	NA	NA	NA	NA	NA
AC023509.3	1.10598393871061	-1.38722859211947	1.66680113081161	-0.832270008986609	0.405256555035971	NA
AC024592.3	9.53909202715147	0.464595509085573	0.613551009695613	0.757223933697154	0.448915713689014	NA
AC025165.3	0	NA	NA	NA	NA	NA
AC025263.2	0	NA	NA	NA	NA	NA
AC025283.2	0.12786609393547	-0.425337640442506	4.0804728567969	-0.104237340957682	0.916981001564255	NA
AC025287.4	0	NA	NA	NA	NA	NA
AC026398.1	0	NA	NA	NA	NA	NA
AC026461.4	0	NA	NA	NA	NA	NA
AC026464.1	0	NA	NA	NA	NA	NA
AC026464.3	0	NA	NA	NA	NA	NA
AC026464.4	0.693390632121982	0.523401639573516	2.0970289471015	0.249591995521549	0.802902889364538	NA
AC026786.1	0.0777542343791081	-0.425337640442506	4.0804728567969	-0.104237340957682	0.916981001564255	NA
AC026954.2	0.488994891008264	1.74985565334345	2.56525076994767	0.682138243107963	0.495151540547624	NA
AC027644.4	1.95182109659345	0.086069259644084	1.29649677801536	0.0663860189269704	0.947070500927519	NA
AC027796.3	0.3608177893066	-1.38711787283481	2.98397199955945	-0.464856196049963	0.642034441300308	NA
AC034102.2	0.180107608819064	0.349419699104614	3.75814285589381	0.0929766942085842	0.925922076332953	NA
AC036214.3	0.831223668903135	1.16481740820258	2.05766167802823	0.566087914568525	0.571334018439811	NA
AC040162.1	6.66490412549692	0.627565461994315	0.731193213381617	0.858275829847975	0.390740172529768	NA
AC046185.1	0.759108614681706	-1.71411367284755	2.33583367090108	-0.733833788852916	0.463050044585329	NA
AC048338.1	0.789881384535343	0.792805639017315	1.99512182970402	0.397372043758815	0.691093127865664	NA
AC055811.2	0	NA	NA	NA	NA	NA
AC058822.1	0.12786609393547	-0.425337640442506	4.0804728567969	-0.104237340957682	0.916981001564255	NA
AC067968.1	0.506506821841657	-0.470196784835727	2.66408544632653	-0.176494633640252	0.859905364242642	NA
AC068234.1	0	NA	NA	NA	NA	NA
AC068533.4	0.361128797072794	1.33109591216177	2.87403732564459	0.463144963457713	0.643260462596266	NA
AC068547.1	1.52157106626322	0.992658805369223	1.56708264139615	0.633443814095753	0.52644386083863	NA
AC068580.4	0	NA	NA	NA	NA	NA
AC068631.2	0.204706748879912	0.495273130954744	3.96474260122321	0.124919365711646	0.900587386841799	NA
AC068775.1	0	NA	NA	NA	NA	NA
AC068790.8	0	NA	NA	NA	NA	NA
AC068896.1	0	NA	NA	NA	NA	NA
AC068946.1	0.684155059331843	-0.781333341578362	2.21467566199685	-0.352798089122394	0.724239816439916	NA
AC068987.5	0	NA	NA	NA	NA	NA
AC069257.3	1.13196265580769	0.0783205280493033	1.74788450954879	0.0448087545953031	0.964259746945504	NA
AC069368.1	0	NA	NA	NA	NA	NA
AC069503.2	0.307973702754534	1.07388354291642	2.81351478980825	0.381687541436245	0.70269314220764	NA
AC073082.1	0.438883031451902	1.61853549992513	2.68502839904175	0.602800141891521	0.546641652365918	NA
AC073111.3	0	NA	NA	NA	NA	NA
AC073111.5	0.283063554927492	-2.34889949849432	3.50151262056476	-0.670824227420738	0.502332511522317	NA
AC073283.3	0.945389853293559	1.21239669364461	1.88984283353497	0.641533079963488	0.521176395691243	NA
AC073508.2	0.435839796690003	1.55897568649035	2.49289706204509	0.625367051943741	0.53173018149058	NA
AC073610.2	0.233262703137324	0.729773050958009	3.74679024750639	0.194772859634642	0.845570770227869	NA
AC073610.3	0.12786609393547	-0.425337640442506	4.0804728567969	-0.104237340957682	0.916981001564255	NA
AC073612.1	0	NA	NA	NA	NA	NA
AC073896.1	0.612817010478178	0.221079460063165	2.47140608276875	0.0894549307799254	0.928720369955421	NA
AC074143.1	0	NA	NA	NA	NA	NA
AC078927.1	1.02718806213822	2.81045104295986	1.86394201184413	1.50779961238133	0.131605821402959	NA
AC079447.1	0.944612847925795	-2.89170367790598	2.07927994728371	-1.39072359240688	0.164309260608917	NA
AC079594.2	1.57426016297991	0.132375055694912	1.44351727418932	0.0917031323849268	0.926933908597944	NA
AC084337.2	0	NA	NA	NA	NA	NA
AC087289.3	0.796055014328131	2.45311187628279	1.99855225183567	1.22744445336849	0.219655587113511	NA
AC087632.1	0.485951656246365	1.70018835087226	2.6231259996883	0.648153520293836	0.516885660795959	NA
AC090004.1	0.540925398125664	-0.0694147228170704	2.39600987686959	-0.0289709668925745	0.976887745934427	NA
AC090227.1	0.341012702002305	-1.3871175256732	3.04299108289467	-0.455840154600025	0.648504926713616	NA
AC090360.1	0	NA	NA	NA	NA	NA
AC090527.2	0	NA	NA	NA	NA	NA
AC091167.2	9.13593121377342	0.319721766648655	0.613610842406965	0.521049734705643	0.602332125511132	NA
AC091167.6	0	NA	NA	NA	NA	NA
AC091167.7	0.213146608066835	-2.34889372881968	3.90358719745951	-0.601726978290215	0.547355888852217	NA
AC091551.1	0	NA	NA	NA	NA	NA
AC091959.3	3.99788542444158	0.690649635869268	0.931888029538256	0.741129421108113	0.458614972254027	NA
AC091980.2	0	NA	NA	NA	NA	NA
AC092073.1	0	NA	NA	NA	NA	NA
AC092111.3	0	NA	NA	NA	NA	NA
AC092143.1	6.84725074416637	0.135500698184729	0.701623540393562	0.193124503930872	0.846861462527349	NA
AC092329.3	0.763152589147262	0.647845503897574	2.17927970706798	0.297275059184207	0.766256521305753	NA
AC092587.1	0	NA	NA	NA	NA	NA
AC092647.5	2.27282368519102	0.336490707338757	1.21847279271617	0.276157752023882	0.782426904873913	NA
AC092718.3	3.04685606099017	-1.45750498979416	1.06001777853214	-1.37498164588564	0.169137135000168	NA
AC092718.8	1.39348153045883	-0.79198957717931	1.61630575544105	-0.489999849665322	0.624134005215322	NA
AC092835.1	0	NA	NA	NA	NA	NA
AC093155.3	0.0777542343791081	-0.425337640442506	4.0804728567969	-0.104237340957682	0.916981001564255	NA
AC093227.2	0.0777542343791081	-0.425337640442506	4.0804728567969	-0.104237340957682	0.916981001564255	NA
AC093423.3	0.0777542343791081	-0.425337640442506	4.0804728567969	-0.104237340957682	0.916981001564255	NA
AC093525.1	0	NA	NA	NA	NA	NA
AC093525.2	2.46237189290067	0.619637190977406	1.19337816243972	0.519229537190988	0.603600683667981	NA
AC093668.1	0.205620328314578	0.488114660347138	3.57775341595439	0.136430492434295	0.89148096956066	NA
AC093899.2	0.102353374439956	-0.425337640442506	4.0804728567969	-0.104237340957682	0.916981001564255	NA
AC096582.3	0.0777542343791081	-0.425337640442506	4.0804728567969	-0.104237340957682	0.916981001564255	NA
AC096887.1	0.315499982506791	-1.3871170743902	3.11804170302516	-0.444868031445635	0.656415126520294	NA
AC097637.1	0	NA	NA	NA	NA	NA
