baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ABCD1	0.535007998389197	-1.35426012348014	2.50016964559506	-0.541667292803972	0.588047725279197	NA
ABCD2	0.321432283300974	-0.390613994587777	3.1457170992637	-0.124173275047272	0.901178081870536	NA
ABCD3	6.9379272826339	-0.0695119197312026	0.703280285375061	-0.0988395682016477	0.921265651411994	NA
ABCD4	16.0307580929494	0.0191119756816555	0.465157598746478	0.041087097648537	0.967226460503589	NA
ABCE1	6.98566934327312	-0.240677158168567	0.6906845474674	-0.34846176746111	0.727493421829622	NA
ABCF1	4.20010516338221	1.0899553378096	0.964230162753515	1.13038917461061	0.258312273601818	NA
ABCF2	10.3735346199398	0.163384715160536	0.583292458182803	0.280107710752076	0.779394869090221	NA
ABCF3	1.9313517991756	0.834065594004795	1.33102328704542	0.626634862156497	0.530898610678527	NA
ABCG1	0.456484633434167	0.538042158840196	2.61714883513904	0.205583324729643	0.837116404230517	NA
ABCG2	0	NA	NA	NA	NA	NA
ABCG4	0	NA	NA	NA	NA	NA
ABCG5	0.296234681177788	-0.390614147514266	3.2347700027913	-0.120754844139522	0.903885217443379	NA
ABHD1	2.78131824049415	-1.18788559435132	1.11179517608817	-1.06843924123765	0.285322423900584	NA
ABHD10	5.20084558020911	0.31039732391402	0.811672991129751	0.382416721150206	0.70215228952519	NA
ABHD11	2.35899824673423	0.267329562264095	1.21768251055396	0.219539625433627	0.826229716021809	NA
ABHD12	6.50604213374103	0.225799487057401	0.707152129769563	0.319308218913208	0.749492800858989	NA
ABHD12B	1.1788353735746	-0.81478961658955	1.84839886682234	-0.440808329422042	0.659351762923944	NA
ABHD13	1.98231985815998	-0.346009316640169	1.26851199641407	-0.272767871031803	0.785031658523296	NA
ABHD14A	5.73121280464487	-0.880796045462426	0.769373901727626	-1.1448218395303	0.252282966532584	NA
ABHD14A-ACY1	2.465105276344	2.53573444796493	1.3976474107923	1.81428765823526	0.0696334506481302	NA
ABHD14B	0.588358916290796	2.50341018739847	2.31726698759405	1.08032876694873	0.279995803945677	NA
ABHD15	1.12336691467999	0.90158763068771	1.73982409822393	0.518206197746128	0.604314411017875	NA
ABHD16A	0.564808992848194	1.0281851845581	2.56833650560961	0.400331180245424	0.688912605349	NA
ABHD16B	0	NA	NA	NA	NA	NA
ABHD17A	4.14985922661882	-0.504610202147124	0.911314582725916	-0.553716808347057	0.579772670206686	NA
ABHD17B	1.82468039316765	-1.17610566432303	1.34023861466858	-0.877534531128146	0.380196371510299	NA
ABHD17C	1.58189072824333	-3.25139371958547	1.78319073579704	-1.82335722943972	0.0682493037334987	NA
ABHD18	6.14225096033379	-0.500529701191853	0.737292001349751	-0.678875805346511	0.497216557012637	NA
ABHD2	6.08337484247877	0.820815591138443	0.760544468482776	1.07924733549887	0.280477483176706	NA
ABHD3	0.615254091500188	1.09066439688355	2.35026056700784	0.464061054418362	0.642604003486425	NA
ABHD4	25.6716827243995	-0.441193762763974	0.366689964996307	-1.20317926553681	0.228906956796529	NA
ABHD5	1.7400710705753	0.363100252492464	1.36196161325436	0.266600944519171	0.789776428328681	NA
ABHD6	1.66154770562027	1.04510981979035	1.44740624152061	0.722057007777158	0.470259428989572	NA
ABHD8	0.293821808199214	1.5030425506752	3.19365236181772	0.470634364793457	0.637901862813928	NA
ABI1	7.23266396834797	0.0991962482204687	0.677187527193624	0.146482686459915	0.883540356692778	NA
ABI2	21.8057352324155	-0.151380036247193	0.386252436252912	-0.391919951925099	0.695117360438785	NA
ABI3BP	0.535057892794819	-1.28641530947717	2.50245382788406	-0.514061556358422	0.607208954193208	NA
ABL1	2.25225013587363	1.63895355870483	1.35405081207657	1.21040772184268	0.226122480326382	NA
ABL2	4.42142663356208	1.31694250645736	0.926090347464951	1.42204538689159	0.155013075459989	NA
ABLIM1	11.2726606853863	-0.281131692999331	0.556617305095944	-0.505071779884516	0.613508421302934	NA
ABLIM2	1.31198726161063	2.51540606535437	1.75705903391655	1.43160020056209	0.152258272216863	NA
ABLIM3	0	NA	NA	NA	NA	NA
ABO	1.20363247240136	1.16854310984158	1.72292809364862	0.678230922201154	0.497625289319231	NA
ABR	5.72111257103973	1.65707131850894	0.86586346749865	1.91377899716219	0.0556484002212265	NA
ABRA	0	NA	NA	NA	NA	NA
ABRACL	1.28525927089147	2.46640162905468	1.78338302548188	1.38299041418107	0.16666780514588	NA
ABRAXAS1	18.2421997764065	0.151422628481354	0.439990073438669	0.344150101610101	0.730733405867779	NA
ABRAXAS2	3.7783717985113	0.0986042568628937	0.917282317422549	0.10749608380107	0.914395431995965	NA
ABT1	2.11419414101661	0.316594986387026	1.23333112761311	0.256699096697363	0.797411068918339	NA
ABTB1	1.33910479044136	-1.18165727295949	1.67096715022873	-0.707169660874388	0.479461050050152	NA
ABTB2	1.44770501723057	2.67909713593251	1.74165900841402	1.53824435379698	0.123988879915338	NA
AC001226.2	1.02104818870242	-2.55719360258774	1.99899948671847	-1.27923674797216	0.200813698864967	NA
AC002094.3	0	NA	NA	NA	NA	NA
AC002310.4	0	NA	NA	NA	NA	NA
AC002310.5	0	NA	NA	NA	NA	NA
AC002985.1	0	NA	NA	NA	NA	NA
AC003002.1	0	NA	NA	NA	NA	NA
AC003002.2	1.66351752673343	-1.61597685364624	1.4760959295707	-1.09476411476605	0.273619991586562	NA
AC003002.3	0	NA	NA	NA	NA	NA
AC003006.1	0.322197477598964	-0.390613990301966	3.14318501792248	-0.12427330496763	0.901098882980908	NA
AC003688.1	0	NA	NA	NA	NA	NA
AC004076.1	0	NA	NA	NA	NA	NA
AC004080.3	0	NA	NA	NA	NA	NA
AC004223.3	0.133571855942835	0.571156859641954	4.0804728567969	0.139973204010062	0.888681162032841	NA
AC004233.2	0.941562015163932	-1.33622843180319	1.93762997514265	-0.689620024950748	0.490433171038935	NA
AC004556.1	4.0745176560627	0.553317401169915	0.924094507974376	0.598767113531268	0.549328195477381	NA
AC004691.2	0	NA	NA	NA	NA	NA
AC004754.1	0.912154178164721	0.543578514513181	2.03418893669845	0.267221252021666	0.78929881417716	NA
AC004805.1	0	NA	NA	NA	NA	NA
AC004832.3	0.669345048630022	-0.36240425905738	2.20734135999003	-0.164181338521658	0.869588391456531	NA
AC004922.1	1.04481311992972	0.875399100755697	1.84824643675854	0.47363765098932	0.635758321591762	NA
AC004997.1	1.9819977157274	1.3449500505881	1.34046127444272	1.00334868021252	0.315692656080666	NA
AC005041.1	6.03283926418919	-0.0607220598954625	0.73030556877506	-0.0831461000596113	0.933735370176039	NA
AC005154.6	0.134287155835203	0.571156859641954	4.0804728567969	0.139973204010062	0.888681162032841	NA
AC005258.1	0.133571855942835	0.571156859641954	4.0804728567969	0.139973204010062	0.888681162032841	NA
AC005324.3	0.133571855942835	0.571156859641954	4.0804728567969	0.139973204010062	0.888681162032841	NA
AC005324.4	0.133571855942835	0.571156859641954	4.0804728567969	0.139973204010062	0.888681162032841	NA
AC005520.1	2.41257151825717	-0.119050405608108	1.2663278022676	-0.0940123129216038	0.925099375760983	NA
AC005670.2	0	NA	NA	NA	NA	NA
AC005697.1	0.134287155835203	0.571156859641954	4.0804728567969	0.139973204010062	0.888681162032841	NA
AC005702.1	0.644394955197927	-0.144724685120366	2.46582987512776	-0.0586920803337529	0.953197367443334	NA
AC005726.1	1.44287358081405	0.438170255963196	1.68702770659653	0.259729140339477	0.795072713083861	NA
AC005779.2	0.134287155835203	0.571156859641954	4.0804728567969	0.139973204010062	0.888681162032841	NA
AC005832.4	0.267859011778038	1.39876734666957	3.30275080368222	0.42351585990384	0.671918929625521	NA
AC005833.2	2.86754315659458	0.698771749544547	1.10158703656444	0.634331856086315	0.52586427095137	NA
AC005837.2	0	NA	NA	NA	NA	NA
AC005943.1	4.95623017361755	-0.391858944025404	0.815177596659371	-0.480703770112497	0.630727051253485	NA
AC006030.1	0	NA	NA	NA	NA	NA
AC006254.1	0.212860415195856	-1.35239731421671	3.93233665443418	-0.34391697178107	0.730908727925548	NA
AC006486.1	0	NA	NA	NA	NA	NA
AC006538.2	0	NA	NA	NA	NA	NA
AC006978.2	0	NA	NA	NA	NA	NA
AC007040.2	1.1486144112088	0.932701567250678	1.8062666752145	0.516369803002604	0.605596152104746	NA
AC007192.1	3.02568291369459	0.416163840257785	1.02802904205867	0.404817201880211	0.685611883410132	NA
AC007240.1	0	NA	NA	NA	NA	NA
AC007325.1	0.320499904512757	1.60844928345637	3.34681948195672	0.480590391004892	0.63080764612164	NA
AC007325.2	0.160249952256379	0.571156859641954	4.0804728567969	0.139973204010062	0.888681162032841	NA
AC007325.4	0.160249952256379	0.571156859641954	4.0804728567969	0.139973204010062	0.888681162032841	NA
AC007326.4	3.77598935532797	0.653351380196243	0.938415570091693	0.696228196781095	0.486285931966755	NA
AC007375.2	0	NA	NA	NA	NA	NA
AC007906.2	0.267143711885671	1.39284293210929	3.58779171553357	0.388217333263491	0.697855207057329	NA
AC007998.2	0.32389505068517	-2.08756745143407	3.33555723162302	-0.625852685615081	0.531411570987138	NA
AC008073.3	0.912204072570343	0.643403207059899	1.86910159205336	0.34423126586344	0.730672370716166	NA
AC008162.2	0	NA	NA	NA	NA	NA
AC008403.1	0	NA	NA	NA	NA	NA
AC008537.1	0	NA	NA	NA	NA	NA
AC008575.1	0.721930772233631	2.8047905891657	2.15213924008962	1.30325702766746	0.192487026607888	NA
AC008687.1	0	NA	NA	NA	NA	NA
AC008687.4	0	NA	NA	NA	NA	NA
AC008687.8	0	NA	NA	NA	NA	NA
AC008695.1	0	NA	NA	NA	NA	NA
AC008750.8	0.963166856829237	0.641850942796805	1.84275548725093	0.348310422754098	0.727607067138657	NA
AC008758.1	3.93140787116783	0.0785124582642973	0.91681398813466	0.0856361915071103	0.931755627462114	NA
AC008758.4	1.07410170350731	0.00417118896295858	1.78990744454034	0.00233039366123747	0.998140616560076	NA
AC008758.5	0	NA	NA	NA	NA	NA
AC008758.6	0.400720842553994	-2.32559061200804	2.86833104778905	-0.810781800727163	0.417490987604835	NA
AC008763.2	5.13943400284579	-0.264083321490108	0.816063314368461	-0.323606412444209	0.746236032575569	NA
AC008763.3	2.89733203227984	-0.353811591048	1.10040286668554	-0.321529143334292	0.74780943056293	NA
AC008764.1	0	NA	NA	NA	NA	NA
AC008764.4	0.29551938128542	-0.39061415221898	3.23747083470085	-0.12065410691339	0.903965010721493	NA
AC008770.1	0	NA	NA	NA	NA	NA
AC008770.2	0.134287155835203	0.571156859641954	4.0804728567969	0.139973204010062	0.888681162032841	NA
AC008878.1	0	NA	NA	NA	NA	NA
AC008878.3	1.01597493405418	-0.434780876227422	1.84683259392293	-0.235419754696817	0.813882954857533	NA
AC008982.1	0	NA	NA	NA	NA	NA
AC009119.2	0.616734585690545	1.15524058976299	2.34974465476677	0.491645161281432	0.62297021163818	NA
AC009133.6	10.6309991979964	-0.0707156876538337	0.563197325133603	-0.125561121294492	0.900079340031144	NA
AC009163.2	2.30271469913601	1.05999237035092	1.21123967520483	0.875130159661972	0.381503088564716	NA
AC009163.4	1.7151209771432	0.435533822700066	1.34793794142325	0.323111182878492	0.746611041418326	NA
AC009690.1	0	NA	NA	NA	NA	NA
AC009690.3	0	NA	NA	NA	NA	NA
AC009779.3	4.6596753133442	0.37219398408498	0.880985002189976	0.42247482438381	0.672678472878459	NA
AC010132.3	10.3740912347674	-0.0316312933714568	0.569231949469196	-0.055568373140251	0.9556856601373	NA
AC010255.3	0.293821808199214	1.5030425506752	3.19365236181772	0.470634364793457	0.637901862813928	NA
AC010323.1	10.3403647668813	0.964190654757583	0.588774002804644	1.63762436888285	0.10150007637543	NA
AC010325.1	0.58597078264809	-1.417292471647	2.5695020029021	-0.551582551812085	0.581234393445015	NA
AC010326.2	0	NA	NA	NA	NA	NA
AC010422.3	0.374807940538441	-2.25023514558955	2.93471863518116	-0.766763504553357	0.443222138700801	NA
AC010422.5	0	NA	NA	NA	NA	NA
AC010422.6	4.07803205565674	-0.116739162100162	0.902725203289431	-0.129318602909033	0.897105552037081	NA
AC010463.1	0	NA	NA	NA	NA	NA
AC010487.3	0.133571855942835	0.571156859641954	4.0804728567969	0.139973204010062	0.888681162032841	NA
AC010522.1	0.187860427358138	-1.35239649200054	4.0804728567969	-0.331431316776885	0.740318712970409	NA
AC010531.1	0	NA	NA	NA	NA	NA
AC010542.3	0	NA	NA	NA	NA	NA
AC010547.4	0.348110379614517	-0.390613855822464	3.06267054908461	-0.127540278839072	0.898512795562071	NA
AC010615.4	0	NA	NA	NA	NA	NA
AC010616.1	0	NA	NA	NA	NA	NA
AC010619.1	0	NA	NA	NA	NA	NA
AC011005.1	0	NA	NA	NA	NA	NA
AC011043.1	4.31387274317153	0.7009626411154	0.892632348327912	0.785275866854311	0.432291842166408	NA
AC011043.2	0	NA	NA	NA	NA	NA
AC011195.2	0	NA	NA	NA	NA	NA
AC011448.1	34.9037835271702	0.0403808129354888	0.315220470704281	0.128103396474436	0.898067148199058	0.986978165617355
AC011455.2	0	NA	NA	NA	NA	NA
AC011462.1	2.13934184873417	0.251029438273226	1.26449199357593	0.198521967358073	0.842636699302674	NA
AC011498.4	0.671042621716229	-1.82631399858938	2.29392866460027	-0.796151173649344	0.425944173206834	NA
AC011499.1	0.212860415195856	-1.35239731421671	3.93233665443418	-0.34391697178107	0.730908727925548	NA
AC011511.1	5.20187245199739	0.952262040458916	0.85809737832499	1.10973656896346	0.267112559816197	NA
AC011511.4	0.160249952256379	0.571156859641954	4.0804728567969	0.139973204010062	0.888681162032841	NA
AC011530.1	0	NA	NA	NA	NA	NA
AC011841.1	0	NA	NA	NA	NA	NA
AC012184.2	0.187860427358138	-1.35239649200054	4.0804728567969	-0.331431316776885	0.740318712970409	NA
AC012254.2	2.91464300347979	1.50147517936118	1.13786152299586	1.31955879429684	0.186982368035481	NA
AC012309.1	1.55152577312003	1.64663700813675	1.57941883133394	1.04255880420651	0.2971526772468	NA
AC012651.1	0.322147583193341	-0.390613990580828	3.14334983355781	-0.124266789019379	0.901104041966007	NA
AC013271.1	0.484095108535926	-1.22478844988403	2.57654597145211	-0.475360604256462	0.634529969295638	NA
AC013394.1	3.98394939082519	2.0762924991827	1.0901036561965	1.90467437420321	0.056822412073233	NA
AC013470.2	0.859346100939775	1.80536599410281	2.11974118904966	0.851691708133579	0.394385224008379	NA
AC015688.4	0	NA	NA	NA	NA	NA
AC015802.6	15.3294494740873	0.76004006312397	0.502352931182229	1.51296034311038	0.130289732462958	NA
AC015813.2	1.92461098550251	-0.703396933314819	1.37446228019985	-0.511761540093006	0.608817910241707	NA
AC017083.3	1.90712228036136	-0.278083646802896	1.39168787550807	-0.199817539332499	0.841623283546672	NA
AC018512.1	0	NA	NA	NA	NA	NA
AC018523.2	0.134287155835203	0.571156859641954	4.0804728567969	0.139973204010062	0.888681162032841	NA
AC018630.2	0	NA	NA	NA	NA	NA
AC018755.2	0	NA	NA	NA	NA	NA
AC019117.3	0.777151722437151	0.128869165567118	2.1528598558466	0.059859523701528	0.952267517463135	NA
AC019257.8	1.41984910454887	0.668842264872639	1.54531513977619	0.432819330929164	0.665146028537565	NA
AC020909.1	0	NA	NA	NA	NA	NA
AC020915.1	9.37599328260295	-0.416188393992453	0.592882196172877	-0.701974855509235	0.482694844518223	NA
AC020915.5	9.1631328674071	-0.360843670048826	0.598702364771054	-0.602709612123904	0.546701885984632	NA
AC020922.1	0	NA	NA	NA	NA	NA
AC021072.1	1.07420149231855	0.171951641007812	1.79477037314172	0.0958070422718275	0.923673824167948	NA
AC022167.5	0.160249952256379	0.571156859641954	4.0804728567969	0.139973204010062	0.888681162032841	NA
AC022335.1	0	NA	NA	NA	NA	NA
AC022384.1	0.160249952256379	0.571156859641954	4.0804728567969	0.139973204010062	0.888681162032841	NA
AC022400.7	0.400720842553994	-2.32559061200804	2.86833104778905	-0.810781800727163	0.417490987604835	NA
AC022826.2	0	NA	NA	NA	NA	NA
AC023055.1	26.8519312791805	0.226420614283194	0.356657392359747	0.634840659785938	0.52553234195994	NA
AC023491.2	0.719542638590926	-0.48111642643959	2.25935782936139	-0.212943881746956	0.83137073454705	NA
AC023509.3	1.09673871277207	0.947769446208937	1.75412524500851	0.540308879828214	0.588984035548597	NA
AC024592.3	20.0892229793565	0.118316938774102	0.411551277606524	0.287490150588773	0.773737042476098	NA
AC025165.3	0	NA	NA	NA	NA	NA
AC025263.2	0	NA	NA	NA	NA	NA
AC025283.2	0.133571855942835	0.571156859641954	4.0804728567969	0.139973204010062	0.888681162032841	NA
AC025287.4	0	NA	NA	NA	NA	NA
AC026398.1	0	NA	NA	NA	NA	NA
AC026461.4	0	NA	NA	NA	NA	NA
AC026464.1	0	NA	NA	NA	NA	NA
AC026464.3	0	NA	NA	NA	NA	NA
AC026464.4	0.882896024382377	3.08911259943345	2.0264569291152	1.52439094808802	0.127411079952332	NA
AC026786.1	0	NA	NA	NA	NA	NA
AC026954.2	3.66539208124469	0.457921984416009	0.981244018896725	0.466674930595633	0.640732468420256	NA
AC027644.4	6.563713732555	-0.915655721940022	0.726253065352988	-1.26079429557379	0.207382969576117	NA
AC027796.3	0.267859011778038	1.39876734666957	3.30275080368222	0.42351585990384	0.671918929625521	NA
AC034102.2	1.17621961158507	2.30371188603502	1.92707128050206	1.19544715825708	0.231912370064214	NA
AC036214.3	1.47078145901252	-0.115734608179172	1.46331344325985	-0.0790907844879413	0.936960413465305	NA
AC040162.1	11.9462217671258	-0.351392054023116	0.519434665942336	-0.676489416403573	0.498729963375086	NA
AC046185.1	0.937919360300428	0.600904539904035	1.93815591066393	0.310039319642862	0.756531055809249	NA
AC048338.1	0.56239611986962	2.45361073310163	2.34618417528823	1.0457877769976	0.295659025704379	NA
AC055811.2	0.161947525342585	-1.35239649200054	4.0804728567969	-0.331431316776885	0.740318712970409	NA
AC058822.1	0	NA	NA	NA	NA	NA
AC067968.1	0	NA	NA	NA	NA	NA
AC068234.1	0.293821808199214	1.5030425506752	3.19365236181772	0.470634364793457	0.637901862813928	NA
AC068533.4	0.750306441633381	1.53811196749106	2.09528653664642	0.734081921775178	0.462898810910068	NA
AC068547.1	3.35162407524561	0.0235574715110448	1.01764555496245	0.02314899465356	0.98153142406017	NA
AC068580.4	0	NA	NA	NA	NA	NA
AC068631.2	1.36556580785906	-0.328920877977561	1.57681262128989	-0.208598582695571	0.834761617082018	NA
AC068775.1	0.161947525342585	-1.35239649200054	4.0804728567969	-0.331431316776885	0.740318712970409	NA
AC068790.8	0.133571855942835	0.571156859641954	4.0804728567969	0.139973204010062	0.888681162032841	NA
AC068896.1	0.346432271138691	-0.390613863948309	3.06759557859966	-0.127335515370192	0.898674851883747	NA
AC068946.1	0.856440281690171	-1.06672581106714	2.01284449333488	-0.52995937569911	0.59614009736061	NA
AC068987.5	0	NA	NA	NA	NA	NA
AC069257.3	2.64986227016707	0.842667306737265	1.12031413113981	0.752170559412594	0.451948495894064	NA
AC069368.1	0	NA	NA	NA	NA	NA
AC069503.2	1.09673871277207	0.947769446208937	1.75412524500851	0.540308879828214	0.588984035548597	NA
AC073082.1	1.09745401266444	0.948765247252389	1.75391610145511	0.540941066944572	0.588548203754673	NA
AC073111.3	0	NA	NA	NA	NA	NA
AC073111.5	0.507397523287437	0.536847229152776	2.53859245375433	0.211474365788345	0.832517133027499	NA
AC073283.3	0.640254079337905	1.09060266964184	2.3240992979422	0.46925820708585	0.638885084343098	NA
AC073508.2	1.42154667763508	-0.00486001348297043	1.50368567230097	-0.00323206742771815	0.997421187789774	NA
AC073610.2	0.803114518858326	0.187295855085632	2.13306493399152	0.0878059791340494	0.930030885461669	NA
AC073610.3	0.536755465881026	-2.78494347755281	2.55977400774112	-1.08796458950311	0.276610740223643	NA
AC073612.1	0	NA	NA	NA	NA	NA
AC073896.1	1.01644272525546	-0.527597858398745	1.94674750328572	-0.271015043043982	0.786379462418081	NA
AC074143.1	0	NA	NA	NA	NA	NA
AC078927.1	1.87711839689141	0.181020521265599	1.34456959902348	0.134630830116245	0.892903764609238	NA
AC079447.1	2.60336250420078	-0.686366262751561	1.12754068434018	-0.608728600470158	0.542704346391237	NA
AC079594.2	1.79701474893478	0.62248758768006	1.36984598364034	0.454421588349525	0.649525417020257	NA
AC084337.2	0.160249952256379	0.571156859641954	4.0804728567969	0.139973204010062	0.888681162032841	NA
AC087289.3	1.79536707025419	1.25306639069386	1.4092246614308	0.889188519750717	0.373901771627514	NA
AC087632.1	0.346432271138691	-0.390613863948309	3.06759557859966	-0.127335515370192	0.898674851883747	NA
AC090004.1	1.63169681675565	0.113722178538888	1.43216524289466	0.0794057662711009	0.93670988230516	NA
AC090227.1	0.53429269849683	-1.3542905992851	2.50110455391264	-0.541477003496912	0.588178844112082	NA
AC090360.1	0.134287155835203	0.571156859641954	4.0804728567969	0.139973204010062	0.888681162032841	NA
AC090527.2	0	NA	NA	NA	NA	NA
AC091167.2	23.1516185043877	-0.116794809785002	0.389385522404385	-0.299946461963494	0.764217993459605	NA
AC091167.6	0	NA	NA	NA	NA	NA
AC091167.7	0	NA	NA	NA	NA	NA
AC091551.1	0.29551938128542	-0.39061415221898	3.23747083470085	-0.12065410691339	0.903965010721493	NA
AC091959.3	6.00329996830618	-0.068931676876751	0.74339172543064	-0.0927259135643722	0.926121309651319	NA
AC091980.2	0	NA	NA	NA	NA	NA
AC092073.1	0	NA	NA	NA	NA	NA
AC092111.3	0	NA	NA	NA	NA	NA
AC092143.1	12.847259281574	0.417578458121454	0.52356173544795	0.79757253032287	0.425118597219303	NA
AC092329.3	0	NA	NA	NA	NA	NA
AC092587.1	1.55654913336265	0.247639714134354	1.45025297953557	0.170756218141788	0.864415456227495	NA
AC092647.5	5.64752529030406	0.569814559291409	0.849762817845389	0.670557180574455	0.502502668214756	NA
AC092718.3	2.4300796880087	-0.89927869050856	1.27090536228411	-0.707589028416991	0.479200508174203	NA
AC092718.8	3.21526037874931	-0.387786767870312	0.994891114668543	-0.389778099485295	0.696700639553782	NA
AC092835.1	0	NA	NA	NA	NA	NA
AC093155.3	0.133571855942835	0.571156859641954	4.0804728567969	0.139973204010062	0.888681162032841	NA
AC093227.2	0.187860427358138	-1.35239649200054	4.0804728567969	-0.331431316776885	0.740318712970409	NA
AC093423.3	0	NA	NA	NA	NA	NA
AC093525.1	0	NA	NA	NA	NA	NA
