baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ABCC9	2.25509351916437	-0.297573872769554	1.20939543582291	-0.246051757725608	0.805642166906526	NA
ABCD1	0.307447502140174	1.69090788788335	3.10301094892715	0.544924886091032	0.58580517960443	NA
ABCD2	0.256055348304416	-0.175515896286584	3.35182182153044	-0.0523643277095331	0.958238397466484	NA
ABCD3	4.71763075767405	0.847128551287829	0.846729092616285	1.00047176679652	0.317082254209747	NA
ABCD4	11.4499025496897	-0.0157725737345525	0.551188632563607	-0.0286155642600853	0.977171198683356	0.99989508247123
ABCE1	4.80446797723577	-0.777800395578698	0.840279583727052	-0.925644762340615	0.354630622862675	NA
ABCF1	4.9915415607442	0.371479766059005	0.819437842730589	0.453334892151349	0.650307611372041	NA
ABCF2	10.3860071676069	-0.0573792385238353	0.612038410705123	-0.0937510416343467	0.925306923429723	0.99989508247123
ABCF3	2.42736058225203	-0.299962359322516	1.21460756626083	-0.246962366821038	0.804937349014492	NA
ABCG1	0.84093281505273	1.26820891516285	2.08758694462224	0.607499926376641	0.543519191482587	NA
ABCG2	0	NA	NA	NA	NA	NA
ABCG4	0	NA	NA	NA	NA	NA
ABCG5	0.231227469282128	-1.82839887390406	3.41942507857019	-0.534709441468037	0.592850791768083	NA
ABHD1	2.60677550723397	-0.795257578307173	1.11070205444738	-0.715995414902557	0.473994180094316	NA
ABHD10	3.6818039884622	-0.264448039144138	0.93218609478885	-0.283685886994526	0.776651111141695	NA
ABHD11	3.41500880733385	-1.23132770493987	1.01873620186257	-1.20868160244881	0.226785192390194	NA
ABHD12	4.17208863078803	0.36335520490381	0.896708517912284	0.40520994018187	0.685323198985098	NA
ABHD12B	1.16901339720117	-0.767540309018071	1.68525012380322	-0.455445929465893	0.64878845885887	NA
ABHD13	1.33152198225625	-0.34944940695078	1.57542285572716	-0.221813086994657	0.82445939127571	NA
ABHD14A	3.3131933255721	1.34993815450897	1.04870718100841	1.28724030783398	0.198010541985305	NA
ABHD14A-ACY1	2.84552469343612	-0.260974125085375	1.09747403450704	-0.237795261554956	0.812039894002651	NA
ABHD14B	2.34856513927857	-1.25253988773272	1.28256088592938	-0.976592925508633	0.328770722863219	NA
ABHD15	0.871594317247168	-1.13018927352966	2.07160382908585	-0.54556245632563	0.585366737510659	NA
ABHD16A	0.256055348304416	-0.175515896286584	3.35182182153044	-0.0523643277095331	0.958238397466484	NA
ABHD16B	0	NA	NA	NA	NA	NA
ABHD17A	2.85226373748264	0.319064298471615	1.06626809410854	0.29923459234553	0.764761056907446	NA
ABHD17B	1.94316953575683	-0.664463397624682	1.27232806498207	-0.522242192019905	0.601501712836454	NA
ABHD17C	1.05807400474113	0.661948215790437	1.95091875112024	0.339300760429073	0.734383169851815	NA
ABHD18	5.30233118566307	0.655599425328129	0.821646889891279	0.797908972082738	0.424923316413884	NA
ABHD2	7.88280712885958	-0.31034555146312	0.663625935798579	-0.467651329946384	0.640033951365444	0.99989508247123
ABHD3	0.534470200913159	0.0161242206059856	2.55991959788729	0.00629872149863337	0.994974380594446	NA
ABHD4	21.4824783904278	0.528923193150796	0.419762851871441	1.26005241005173	0.207650456342867	0.99989508247123
ABHD5	0.565824312060964	0.0999824465705846	2.3717071181716	0.0421563209911277	0.966374082382635	NA
ABHD6	1.85150608140027	-0.0403291735319437	1.28818317146156	-0.0313070178414043	0.975024693724711	NA
ABHD8	0.230642403456936	-1.82372167608725	3.7268704173229	-0.489343999622416	0.624598175513359	NA
ABI1	3.9236261440713	-0.440892253741152	0.897160778210944	-0.491430593544614	0.623121930525242	NA
ABI2	20.1869255901932	0.122834855856701	0.4228385514248	0.290500607011342	0.771433286464549	0.99989508247123
ABI3BP	1.12373944842502	-1.4489142581723	1.82101837381393	-0.795661525994221	0.426228794996777	NA
ABL1	1.94700205236179	0.593128164555292	1.27418817626907	0.46549495247399	0.641577050725554	NA
ABL2	6.00024148969409	-0.480322033350044	0.729614726990028	-0.658322832012421	0.510330709744192	NA
ABLIM1	8.60275156097708	-0.0359483834721362	0.626564667486126	-0.0573737801340868	0.95424744901025	0.99989508247123
ABLIM2	1.21749902359536	0.471679281476937	1.63970984783535	0.287660211408513	0.77360684985688	NA
ABLIM3	0	NA	NA	NA	NA	NA
ABO	1.17688679973635	-0.560369715205878	1.7506146904104	-0.320098830585335	0.748893412120647	NA
ABR	4.69089200148776	-0.0610305509379812	0.818658695388189	-0.0745494444532125	0.940573199604724	NA
ABRA	0.381571414184444	-1.22378638015778	3.16348199049467	-0.386847904882942	0.69886880997427	NA
ABRACL	1.62318513955971	-0.0361102205689726	1.39274325916902	-0.0259274064557438	0.979315240200673	NA
ABRAXAS1	18.19992332277	-0.143791495720897	0.429441184655857	-0.334833967627319	0.737750335591177	0.99989508247123
ABRAXAS2	2.90572621046558	0.162115693514016	1.09214550005285	0.148437816670188	0.8819972572429	NA
ABT1	3.15202308073741	0.321240071695205	1.02094965819543	0.314648297412637	0.753028704268291	NA
ABTB1	0.26723510045658	-0.171873405141693	3.30196619539672	-0.0520518366848522	0.958487389661116	NA
ABTB2	1.15934725742406	-1.2352715833617	1.95561994526072	-0.631652170635341	0.5276141880982	NA
AC001226.2	0.602604019315013	-1.68246155773335	2.30706216393434	-0.729265810013618	0.465839082013977	NA
AC002094.3	0	NA	NA	NA	NA	NA
AC002310.4	0.381571414184444	-1.22378638015778	3.16348199049467	-0.386847904882942	0.69886880997427	NA
AC002310.5	0	NA	NA	NA	NA	NA
AC002985.1	0	NA	NA	NA	NA	NA
AC003002.1	0	NA	NA	NA	NA	NA
AC003002.2	1.44563295518152	1.98723351306016	1.56761596983177	1.26767878823882	0.204912682783153	NA
AC003002.3	0	NA	NA	NA	NA	NA
AC003006.1	0	NA	NA	NA	NA	NA
AC003688.1	0	NA	NA	NA	NA	NA
AC004076.1	0	NA	NA	NA	NA	NA
AC004080.3	0	NA	NA	NA	NA	NA
AC004223.3	0.381571414184444	-1.22378638015778	3.16348199049467	-0.386847904882942	0.69886880997427	NA
AC004233.2	0	NA	NA	NA	NA	NA
AC004556.1	6.35876779060305	-0.230842762667907	0.722528121298422	-0.319493118486614	0.749352608834863	NA
AC004691.2	0	NA	NA	NA	NA	NA
AC004754.1	0	NA	NA	NA	NA	NA
AC004805.1	0	NA	NA	NA	NA	NA
AC004832.3	0.639196716314656	-0.492509952111247	2.15199759174264	-0.22886175802475	0.81897636440024	NA
AC004922.1	1.03538057708081	1.75044882614156	2.04139344832597	0.857477439039007	0.391181078085644	NA
AC004997.1	1.93350083859326	0.980136853643642	1.33642203362842	0.733403692082616	0.46331224801358	NA
AC005041.1	4.87108704195673	0.418404775595515	0.822023132492793	0.508993918853231	0.610756486645093	NA
AC005154.6	0.513847092400014	-1.33526147305361	2.44871697757536	-0.54529024190282	0.585553914337646	NA
AC005258.1	0.167298421389418	0.789120449439628	4.0804728567969	0.193389461744655	0.846653967964981	NA
AC005324.3	0.11590626755366	-1.13780455662868	4.07309267103578	-0.279346592018329	0.779978853539489	NA
AC005324.4	1.59002690359424	-0.256716807079966	1.50182437588926	-0.170936636268111	0.864273589017914	NA
AC005520.1	1.96898230277973	-0.0339397105547042	1.26062776584937	-0.0269228645236422	0.978521256872971	NA
AC005670.2	0	NA	NA	NA	NA	NA
AC005697.1	0.167298421389418	0.789120449439628	4.0804728567969	0.193389461744655	0.846653967964981	NA
AC005702.1	0.602604019315013	-1.68246155773335	2.30706216393434	-0.729265810013618	0.465839082013977	NA
AC005726.1	0.88271517056212	2.04736037435409	1.95000424695137	1.04992611044562	0.293752085847497	NA
AC005779.2	0	NA	NA	NA	NA	NA
AC005832.4	0	NA	NA	NA	NA	NA
AC005833.2	1.74731826186834	-3.06645388567751	1.69950496288573	-1.80432181879053	0.0711808712655545	NA
AC005837.2	0	NA	NA	NA	NA	NA
AC005943.1	3.95986715545578	0.162238632620038	0.935733179000155	0.173381297426465	0.862351724959968	NA
AC006030.1	0.381571414184444	-1.22378638015778	3.16348199049467	-0.386847904882942	0.69886880997427	NA
AC006254.1	0	NA	NA	NA	NA	NA
AC006486.1	0	NA	NA	NA	NA	NA
AC006538.2	0	NA	NA	NA	NA	NA
AC006978.2	0	NA	NA	NA	NA	NA
AC007040.2	1.09196238942631	2.37930435790734	1.96985523052709	1.20785747147047	0.227102090561139	NA
AC007192.1	4.18951230751359	-0.264491986654237	0.918110945276034	-0.288082816151066	0.773283346023445	NA
AC007240.1	0	NA	NA	NA	NA	NA
AC007325.1	0.602417009060607	1.36845843134805	2.32984233533978	0.587360960263639	0.556961307488751	NA
AC007325.2	0.115321201728468	-1.13380922791929	4.0733892231145	-0.278345418474983	0.780747214171436	NA
AC007325.4	1.24004377154947	0.27841555483973	1.64991036443655	0.168745866951876	0.865996539462252	NA
AC007326.4	3.01748483974268	-0.345735666736931	1.02840620487966	-0.336185901151178	0.736730684063487	NA
AC007375.2	0	NA	NA	NA	NA	NA
AC007906.2	0.689018916324618	0.674620041294657	2.35075544546664	0.286980103606967	0.774127554777696	NA
AC007998.2	0	NA	NA	NA	NA	NA
AC008073.3	1.25122352370163	0.297230967029913	1.64672704335188	0.180498017707237	0.856761610479486	NA
AC008162.2	0	NA	NA	NA	NA	NA
AC008403.1	0	NA	NA	NA	NA	NA
AC008537.1	0	NA	NA	NA	NA	NA
AC008575.1	0.93778592791904	-0.205746964789579	1.85287524113812	-0.111041995824392	0.911583044780916	NA
AC008687.1	0	NA	NA	NA	NA	NA
AC008687.4	0	NA	NA	NA	NA	NA
AC008687.8	0	NA	NA	NA	NA	NA
AC008695.1	0	NA	NA	NA	NA	NA
AC008750.8	0.11590626755366	-1.13780455662868	4.07309267103578	-0.279346592018329	0.779978853539489	NA
AC008758.1	2.7580660095887	0.149030544412219	1.09777566480859	0.135756830097163	0.892013519613108	NA
AC008758.4	0.459361400868286	2.27192869231969	2.50533718141834	0.90683549869862	0.364493794542288	NA
AC008758.5	0	NA	NA	NA	NA	NA
AC008758.6	0	NA	NA	NA	NA	NA
AC008763.2	3.84761715652964	0.233553636979623	0.928206931814081	0.251618070254192	0.801336289878711	NA
AC008763.3	2.72268177478763	-0.913875554768797	1.09053200495965	-0.838008926480436	0.402025690144933	NA
AC008764.1	0.151913898728112	0.789120449439628	4.0804728567969	0.193389461744655	0.846653967964981	NA
AC008764.4	0.371376550032884	-0.875074902322907	2.73340335538211	-0.320141153189072	0.748861330235239	NA
AC008770.1	0	NA	NA	NA	NA	NA
AC008770.2	0.780682370681182	-1.70847090916254	2.20070468940157	-0.77632901742356	0.437554744084219	NA
AC008878.1	0	NA	NA	NA	NA	NA
AC008878.3	1.34592161691695	-0.73269343978847	1.64759089681878	-0.444705928639917	0.656532284309842	NA
AC008982.1	0	NA	NA	NA	NA	NA
AC009119.2	0	NA	NA	NA	NA	NA
AC009133.6	6.74750746948772	0.403782000736268	0.725464026607803	0.556584456191869	0.577811376273274	NA
AC009163.2	5.0031311065669	-0.210066744038537	0.797665079978037	-0.263352062552771	0.792279235302483	NA
AC009163.4	2.87593224713151	-1.26161520797466	1.15737072312352	-1.09007008970281	0.27568227062188	NA
AC009690.1	0.140149080750756	0.789120449439628	4.0804728567969	0.193389461744655	0.846653967964981	NA
AC009690.3	0	NA	NA	NA	NA	NA
AC009779.3	3.79363359692391	-0.15764099450754	0.943962243932034	-0.166999258202206	0.867370632597771	NA
AC010132.3	9.82471886094931	0.152391463020032	0.573039878522722	0.265935179612442	0.790289130905668	0.99989508247123
AC010255.3	0	NA	NA	NA	NA	NA
AC010323.1	7.25221458909861	0.691223652426298	0.671733967310556	1.02901399372995	0.303473099103363	NA
AC010325.1	0.140149080750756	0.789120449439628	4.0804728567969	0.193389461744655	0.846653967964981	NA
AC010326.2	0	NA	NA	NA	NA	NA
AC010422.3	0.382556302185048	-0.87047218340187	2.88895516514491	-0.301310381657726	0.763177825150913	NA
AC010422.5	0	NA	NA	NA	NA	NA
AC010422.6	2.41115584695088	-0.374249320528674	1.27042849791858	-0.294585111355601	0.768310837136499	NA
AC010463.1	0	NA	NA	NA	NA	NA
AC010487.3	0.638611650489464	-0.491088103964193	2.15249849463289	-0.228147943047899	0.819531229592031	NA
AC010522.1	0.486510741506947	2.33741213625307	2.61602655742112	0.89349709758195	0.371591025740495	NA
AC010531.1	0.140149080750756	0.789120449439628	4.0804728567969	0.193389461744655	0.846653967964981	NA
AC010542.3	0	NA	NA	NA	NA	NA
AC010547.4	0.115321201728468	-1.13380922791929	4.0733892231145	-0.278345418474983	0.780747214171436	NA
AC010615.4	0	NA	NA	NA	NA	NA
AC010616.1	0	NA	NA	NA	NA	NA
AC010619.1	0	NA	NA	NA	NA	NA
AC011005.1	0	NA	NA	NA	NA	NA
AC011043.1	4.12715577083314	-0.775157321020854	0.98219198446222	-0.789211613700225	0.429988335249547	NA
AC011043.2	0.115321201728468	-1.13380922791929	4.0733892231145	-0.278345418474983	0.780747214171436	NA
AC011195.2	0	NA	NA	NA	NA	NA
AC011448.1	39.5683757280219	0.164873697887366	0.325078896699948	0.507180563122024	0.612028131657128	0.99989508247123
AC011455.2	0.167298421389418	0.789120449439628	4.0804728567969	0.193389461744655	0.846653967964981	NA
AC011462.1	0.861565895060994	-2.2445340629356	2.05997008350887	-1.08959546592655	0.275891381232115	NA
AC011498.4	0.399110956496738	-0.875331074030491	2.8484800732278	-0.307297594340758	0.758616866604648	NA
AC011499.1	0.255470282479225	-0.171887351218482	3.35487060468686	-0.0512351656658084	0.959138130481998	NA
AC011511.1	4.0928925748573	0.29513974755008	0.875599664009265	0.337071563274329	0.736062953533634	NA
AC011511.4	0	NA	NA	NA	NA	NA
AC011530.1	0	NA	NA	NA	NA	NA
AC011841.1	0.115321201728468	-1.13380922791929	4.0733892231145	-0.278345418474983	0.780747214171436	NA
AC012184.2	0.31921232011753	1.73408977490305	3.06233325630483	0.566264227230282	0.571214174561572	NA
AC012254.2	4.2747801985483	-1.13516828254593	0.934738615243047	-1.21442322381297	0.224586151506853	NA
AC012309.1	1.58933252803624	-0.277021421330376	1.43536384387601	-0.192997352213023	0.846961041735363	NA
AC012651.1	0.849614066829234	0.305131528415557	3.91895676240705	0.0778603967623625	0.937939102540935	NA
AC013271.1	0.612798883466572	-2.69046541136119	2.32208398631405	-1.15864259312683	0.246601899670268	NA
AC013394.1	3.1933974091809	1.04224505129833	1.03422267142527	1.00775691743637	0.313571173175295	NA
AC013470.2	2.34821168705878	0.475318433505308	1.21079866318479	0.392566037573141	0.694640027884734	NA
AC015688.4	0	NA	NA	NA	NA	NA
AC015802.6	11.8254997004032	0.598341388566093	0.540605709930213	1.10679812953387	0.26838121712613	0.99989508247123
AC015813.2	0.769130364624834	1.79651017890124	2.16125738712597	0.831233794550604	0.405841567063255	NA
AC017083.3	1.50437234456448	0.848678840794155	1.47777315747845	0.574295747963289	0.565767686039842	NA
AC018512.1	0	NA	NA	NA	NA	NA
AC018523.2	0.574682602596754	1.31080680113939	2.24911214581685	0.582810778723228	0.560020688078474	NA
AC018630.2	0	NA	NA	NA	NA	NA
AC018755.2	0	NA	NA	NA	NA	NA
AC019117.3	0.151913898728112	0.789120449439628	4.0804728567969	0.193389461744655	0.846653967964981	NA
AC019257.8	1.67936889633443	-0.483961172367255	1.41890220031053	-0.341081416507311	0.733042290781003	NA
AC020909.1	0.303827797456223	1.67932061889896	3.36851272380688	0.498534741172389	0.618107188769984	NA
AC020915.1	7.3090342711283	-0.60143779526997	0.666867822860222	-0.901884563406254	0.367118192276518	0.99989508247123
AC020915.5	7.19312800357464	-0.556558929355176	0.672185975587843	-0.827983548553585	0.407679816859115	NA
AC020922.1	0	NA	NA	NA	NA	NA
AC021072.1	0.958409036432185	0.52250869899137	1.74799918715187	0.298918159019701	0.765002491322472	NA
AC022167.5	0.497477681738104	-2.20490058615304	2.6484131518111	-0.832536488744301	0.405106190987025	NA
AC022335.1	0	NA	NA	NA	NA	NA
AC022384.1	0.282619623117886	-0.171855688807544	3.23803357113092	-0.0530740911211498	0.957672874639742	NA
AC022400.7	0.666931122778509	-0.411167283700991	2.24667690340601	-0.183011310205599	0.854789144236429	NA
AC022826.2	0	NA	NA	NA	NA	NA
AC023055.1	25.1935196823304	-0.16790668014437	0.380019251158089	-0.441837300696434	0.658606944458839	0.99989508247123
AC023491.2	0.423353769693834	0.725784430887165	2.63765946721192	0.275162294416398	0.783191553888021	NA
AC023509.3	0.857489235969045	-1.16093603062735	2.05022987970701	-0.566246761945181	0.571226045594288	NA
AC024592.3	15.7722216516968	0.131083502980288	0.466738719684026	0.280849857644186	0.778825561058799	0.99989508247123
AC025165.3	0	NA	NA	NA	NA	NA
AC025263.2	0	NA	NA	NA	NA	NA
AC025283.2	0.535768443980737	1.21528730449119	2.57153757131072	0.472591696909081	0.636504507374661	NA
AC025287.4	0	NA	NA	NA	NA	NA
AC026398.1	0	NA	NA	NA	NA	NA
AC026461.4	0	NA	NA	NA	NA	NA
AC026464.1	0	NA	NA	NA	NA	NA
AC026464.3	0	NA	NA	NA	NA	NA
AC026464.4	1.57120791989876	-0.605672878662868	1.40659261928314	-0.430595803191079	0.666762293282307	NA
AC026786.1	0	NA	NA	NA	NA	NA
AC026954.2	3.55739915539535	0.757741146012292	1.01623033974122	0.74563916897546	0.455885415022222	NA
AC027644.4	5.10416021676284	0.116410314725267	0.823163611238419	0.141418198200152	0.88753957865944	NA
AC027796.3	0.167298421389418	0.789120449439628	4.0804728567969	0.193389461744655	0.846653967964981	NA
AC034102.2	0.11590626755366	-1.13780455662868	4.07309267103578	-0.279346592018329	0.779978853539489	NA
AC036214.3	1.85092101557508	-0.0396331058174757	1.28824771669719	-0.0307651279360208	0.975456851123282	NA
AC040162.1	12.4942239495498	-0.249540471151757	0.541351325691854	-0.460958455828738	0.644828411258518	0.99989508247123
AC046185.1	0.655166304801154	-0.445604011376188	2.25992175598744	-0.197176743042366	0.84368922970066	NA
AC048338.1	1.37598808179108	0.59923165235634	1.541949475696	0.388619511729371	0.697557630912499	NA
AC055811.2	0	NA	NA	NA	NA	NA
AC058822.1	0	NA	NA	NA	NA	NA
AC067968.1	0.443976878206979	2.23447867690646	2.69365438008858	0.829534291193282	0.406802141162029	NA
AC068234.1	0.140149080750756	0.789120449439628	4.0804728567969	0.193389461744655	0.846653967964981	NA
AC068533.4	0.498462569738708	-1.33404793276479	2.47062822660752	-0.539963041949294	0.589222520288087	NA
AC068547.1	3.01625580925508	0.606314035961254	1.0203618711776	0.594214712532825	0.552368513650535	NA
AC068580.4	0.115321201728468	-1.13380922791929	4.0733892231145	-0.278345418474983	0.780747214171436	NA
AC068631.2	0.601831943235416	1.37115887836429	2.33083846678324	0.58826851277112	0.556352076817447	NA
AC068775.1	0	NA	NA	NA	NA	NA
AC068790.8	0	NA	NA	NA	NA	NA
AC068896.1	0.307447502140174	1.69090788788335	3.10301094892715	0.544924886091032	0.58580517960443	NA
AC068946.1	1.0207681304991	-1.14888398867771	1.82349986690054	-0.630043363057929	0.528666213646424	NA
AC068987.5	0	NA	NA	NA	NA	NA
AC069257.3	1.54853506052746	-0.770640822521064	1.49637839708426	-0.515003974945565	0.606550242351694	NA
AC069368.1	0	NA	NA	NA	NA	NA
AC069503.2	0.718323276614267	0.654065544518876	2.15561760796348	0.303423734387105	0.761566960287411	NA
AC073082.1	0.455741696184335	2.26422344979167	2.88500869045474	0.784823788324455	0.432556890693825	NA
AC073111.3	0	NA	NA	NA	NA	NA
AC073111.5	0.574682602596754	1.31080680113939	2.24911214581685	0.582810778723228	0.560020688078474	NA
AC073283.3	0.11590626755366	-1.13780455662868	4.07309267103578	-0.279346592018329	0.779978853539489	NA
AC073508.2	1.22867877574752	0.478859797909204	1.58054037003197	0.302972203044405	0.761911045357999	NA
AC073610.2	0.26723510045658	-0.171873405141693	3.30196619539672	-0.0520518366848522	0.958487389661116	NA
AC073610.3	0.167298421389418	0.789120449439628	4.0804728567969	0.193389461744655	0.846653967964981	NA
AC073612.1	0.450503110332496	0.816245658380462	2.74773140956815	0.29706166168139	0.76641943340148	NA
AC073896.1	1.53250657320375	0.946941844998564	1.44528309403994	0.655194715072475	0.512342396554151	NA
AC074143.1	0	NA	NA	NA	NA	NA
AC078927.1	2.50684059477144	-1.30415987720132	1.1802223700499	-1.10501199629539	0.269154391058785	NA
AC079447.1	1.36579321763952	0.715789830881967	1.50348785493393	0.476086207502769	0.634012962704271	NA
AC079594.2	2.29815610683879	-0.634849817202343	1.37517680677327	-0.461649595946837	0.644332622221041	NA
AC084337.2	0.292062979478868	1.63467319857301	3.16024986442038	0.517260744783807	0.60497415297487	NA
AC087289.3	1.1103229351603	0.838624974852547	1.66480689442225	0.503737086662882	0.614446143203487	NA
AC087632.1	0.550439789399658	0.0507639672928626	2.27457097553931	0.0223180405618366	0.982194258178909	NA
AC090004.1	0.755102983868316	-0.843384977714965	2.04382521078904	-0.412650246832686	0.679862881801527	NA
AC090227.1	0.11590626755366	-1.13780455662868	4.07309267103578	-0.279346592018329	0.779978853539489	NA
AC090360.1	0.256055348304416	-0.175515896286584	3.35182182153044	-0.0523643277095331	0.958238397466484	NA
AC090527.2	0	NA	NA	NA	NA	NA
AC091167.2	17.7790842977498	0.0726246465831047	0.436580033807958	0.166348987491834	0.86788231660048	0.99989508247123
AC091167.6	0	NA	NA	NA	NA	NA
AC091167.7	0.11590626755366	-1.13780455662868	4.07309267103578	-0.279346592018329	0.779978853539489	NA
AC091551.1	0.11590626755366	-1.13780455662868	4.07309267103578	-0.279346592018329	0.779978853539489	NA
AC091959.3	5.88660661510887	0.644395494684413	0.766979266361905	0.840173291438558	0.40081123122821	NA
AC091980.2	0	NA	NA	NA	NA	NA
AC092073.1	0	NA	NA	NA	NA	NA
AC092111.3	0	NA	NA	NA	NA	NA
AC092143.1	11.7489320864724	0.724310866481309	0.578443505807211	1.25217218139659	0.210507130349246	0.99989508247123
AC092329.3	1.10910643355429	-3.67151925071085	3.48272721447645	-1.05420810319271	0.291787650936803	NA
AC092587.1	0.522705382935804	-0.0239608753176178	2.43216990496259	-0.00985164534300345	0.992139651430096	NA
AC092647.5	5.94039969768723	-0.0308783810223488	0.755909233137723	-0.040849323792719	0.967416017449249	NA
AC092718.3	1.61392879345313	-2.1211934806119	1.55536164510621	-1.36379438652484	0.172632287525219	NA
