baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ABCA5	8.44311971236981	-0.426049844210635	0.639513804053505	-0.666208988000186	0.505277528772325	0.999871436179028
ABCA6	1.62074707861495	0.911432769147449	1.48944823328464	0.611926449526541	0.540586421149313	0.999871436179028
ABCA7	0.503386068035617	0.849019776643408	2.46715961459537	0.344128434828751	0.730749699477734	0.999871436179028
ABCA8	3.51914253766611	-0.662368240375241	0.999098936080271	-0.662965614770732	0.50735257653271	0.999871436179028
ABCA9	1.07511901408464	0.324736721700172	1.7573112935537	0.184791802619944	0.853392337691395	0.999871436179028
ABCB10	0.254402801758693	-0.563413954370893	3.37687853891442	-0.166844601568647	0.867492323540376	0.999871436179028
ABCB11	0.630658491801318	-1.6829437959818	2.38041951895014	-0.706994621151504	0.479569820424823	0.999871436179028
ABCB4	3.52717771702057	0.0122722519639614	0.974422379325271	0.0125943864019823	0.989951399186888	0.999871436179028
ABCB5	2.20957836208714	0.218920780019913	1.24869141013917	0.175320161764799	0.860828070321991	0.999871436179028
ABCB6	10.7895056259498	0.270118177100505	0.678897605043963	0.39787764030043	0.690720382737515	0.999871436179028
ABCB7	2.64546627048569	-0.386582108056565	1.22450729885343	-0.315704208883478	0.752227031747282	0.999871436179028
ABCB8	2.59106581050549	0.143359167499291	1.12405370244349	0.127537649836173	0.898514876211774	0.999871436179028
ABCB9	5.75417700991906	0.245782329851321	0.828433981018877	0.296683061635204	0.766708489968652	0.999871436179028
ABCC1	1.18420721634459	-0.150991615433854	1.67064754901033	-0.0903790961314969	0.927985967571816	0.999871436179028
ABCC10	3.12620330248349	0.0753709010627648	1.00986042143678	0.0746349688163146	0.940505150611637	0.999871436179028
ABCC11	0.316329696124895	-0.63028515939059	3.12836054990166	-0.201474590072555	0.840327496231854	0.999871436179028
ABCC12	0.260322561323178	-2.10805612697979	3.58295464201609	-0.588356911432632	0.556292753078121	0.999871436179028
ABCC2	0.248983266276924	1.19972283178901	3.36076092962436	0.356979522468771	0.721107135801741	0.999871436179028
ABCC3	8.98888982679045	-0.590675784910937	0.614181574421997	-0.961728273054786	0.336186116276759	0.999871436179028
ABCC4	1.22672242998009	-1.00704839886578	1.60991948440348	-0.62552718233541	0.531625113777392	0.999871436179028
ABCC5	2.68601779412031	-0.706967740644115	1.10941407854313	-0.637244248398665	0.523965759643245	0.999871436179028
ABCC6	2.15288119847317	-0.86226365528106	1.34313775143377	-0.641977082663796	0.520888063143256	0.999871436179028
ABCC8	0.316829920207611	-0.63026229982601	3.12668955164703	-0.201574953130223	0.840249027775181	0.999871436179028
ABCC9	3.25608934661601	-0.283980132408407	1.06682871341593	-0.266190934718204	0.790092164292486	0.999871436179028
ABCD1	0.12474174517982	0.373027158693324	4.0804728567969	0.0914176302072362	0.927160753526286	0.999871436179028
ABCD2	1.07514856813933	-2.61968452663527	1.93272023309497	-1.35543907585643	0.175277706969077	0.999871436179028
ABCD3	4.53068294373	1.37376701850309	0.932652676031759	1.47296743343747	0.140759817340096	0.999871436179028
ABCD4	17.2274961850036	-0.364414209080545	0.458917137712703	-0.794074091233174	0.427152299639214	0.999871436179028
ABCE1	6.31932809612027	-0.213441079499309	0.735197066619556	-0.290318187041623	0.77157282647758	0.999871436179028
ABCF1	4.23172479805147	0.775265340121175	0.9019043797984	0.859587066529678	0.390016706917727	0.999871436179028
ABCF2	9.42020761470148	0.218884669068773	0.605959480327353	0.361219976211159	0.717935010016078	0.999871436179028
ABCF3	1.95030447851656	0.348856956748307	1.3617318053235	0.256186244152115	0.797807029863555	0.999871436179028
ABCG1	1.04847467452974	-1.64388655794626	1.83658983826397	-0.895075494646176	0.370746732621578	0.999871436179028
ABCG2	0	NA	NA	NA	NA	NA
ABCG4	0	NA	NA	NA	NA	NA
ABCG5	0.254903025841409	-0.563422175304379	3.37452908987498	-0.166963199989855	0.867399004574528	0.999871436179028
ABHD1	2.30475985501531	-0.951924686016059	1.18194646288003	-0.805387313141512	0.420596210552947	0.999871436179028
ABHD10	4.23477437625253	0.681040120355566	0.939134461490086	0.725178500291628	0.468342530740517	0.999871436179028
ABHD11	3.21180923922524	-0.801603407371947	1.02580527733993	-0.781438178452956	0.434544823788468	0.999871436179028
ABHD12	5.92751195546782	0.239547179643201	0.750233596379632	0.319296790758469	0.749501466029726	0.999871436179028
ABHD12B	1.10236841716497	-0.842653785668286	1.77568024936766	-0.474552660012051	0.635105855325783	0.999871436179028
ABHD13	1.46544213476423	0.202792255827727	1.47837863625758	0.137172068679971	0.890894788152302	0.999871436179028
ABHD14A	3.62966465590714	-0.00108924239316637	0.961700777822748	-0.00113262089236568	0.999096299469954	0.999871436179028
ABHD14A-ACY1	4.02849409659955	-0.172450825663377	0.905741926026012	-0.19039730933072	0.848997805953138	0.999871436179028
ABHD14B	0.861457536572495	1.31625746707379	2.02036377109944	0.651495283127905	0.514726820960059	0.999871436179028
ABHD15	1.18620811679306	0.283538519327119	1.63520580998759	0.173396227921469	0.862339989880727	0.999871436179028
ABHD16A	0.696474691228839	0.0671678023248386	2.22443943824893	0.0301953836862885	0.975911230139074	0.999871436179028
ABHD16B	0	NA	NA	NA	NA	NA
ABHD17A	3.58653469884742	-0.409229273956264	0.945166476150259	-0.432970576382574	0.665036145812368	0.999871436179028
ABHD17B	1.68163429086225	-1.23200439359079	1.41996544868418	-0.867629838974205	0.385597005958144	0.999871436179028
ABHD17C	1.06722790812637	-2.68510648720919	3.96762096001851	-0.676754789398194	0.498561547515755	0.999871436179028
ABHD18	5.95640407656902	-0.515892906204638	0.765964842875845	-0.67352034627033	0.500616309083449	0.999871436179028
ABHD2	5.7937070522193	0.664743644920234	0.790478682721954	0.840938104277827	0.400382610326634	0.999871436179028
ABHD3	0.397555779503782	1.85562887982588	2.80948686446987	0.660486761227845	0.50894151140751	0.999871436179028
ABHD4	18.6350993464808	0.253988407488059	0.45093128472724	0.563253019008633	0.573262604548343	0.999871436179028
ABHD5	1.34893349657403	0.814181776994632	1.56407100662049	0.52055295031256	0.602678232428106	0.999871436179028
ABHD6	1.75040813519383	0.550114135614371	1.38675099622527	0.396692800013686	0.691594010243586	0.999871436179028
ABHD8	0.273314258406678	1.30583782077098	3.24842596451826	0.40199094424017	0.687690690871606	0.999871436179028
ABI1	6.46698309884502	0.13953297586276	0.741063328853489	0.188287519338777	0.85065126850644	0.999871436179028
ABI2	19.5262661532055	-0.0580258177287634	0.465625522176471	-0.124619066106028	0.900825133495564	0.999871436179028
ABI3BP	0.777730328662421	-1.91545037646191	2.3612612865613	-0.811197975998401	0.417251987774511	0.999871436179028
ABL1	3.57169382698694	-0.270576343280743	0.993035679259589	-0.272473939186642	0.785257626995576	0.999871436179028
ABL2	7.19359002330055	-0.411713430957413	0.73387677950131	-0.561011660891062	0.574789587871702	0.999871436179028
ABLIM1	7.21071421378354	0.830867914026798	0.710324694718377	1.1697015747935	0.242121084194704	0.999871436179028
ABLIM2	1.39167572126905	1.53137756243535	1.59441492795263	0.960463638158341	0.336821923026413	0.999871436179028
ABLIM3	0.314328795676423	-1.59507178123969	3.3705350052988	-0.473239939277321	0.636042006429869	0.999871436179028
ABO	3.18531912359566	-1.53312255085674	1.11935523620133	-1.36964790200077	0.170796838852024	0.999871436179028
ABR	6.34109235822959	0.808367751904206	0.766562551738233	1.05453592804811	0.291637620533457	0.999871436179028
ABRA	0	NA	NA	NA	NA	NA
ABRACL	1.28058661856063	1.59675239845071	1.70258761320241	0.937838608755863	0.348327356442472	0.999871436179028
ABRAXAS1	17.6806754180738	0.0367172829931325	0.468271298321173	0.0784102786670243	0.937501697511914	0.999871436179028
ABRAXAS2	3.48051663320954	0.135141334154149	0.959351192659714	0.140867427057116	0.887974674949333	0.999871436179028
ABT1	2.57373031149368	-0.536665686514567	1.11906949985332	-0.479564215256436	0.631537296737348	0.999871436179028
ABTB1	0.372724563291312	1.77902672900455	3.1161406882337	0.570907063253597	0.568062642784693	0.999871436179028
ABTB2	1.19516845892493	3.44297089679376	1.85077805677409	1.86028296812362	0.0628455019428975	0.999871436179028
AC001226.2	0.630658491801318	-1.6829437959818	2.38041951895014	-0.706994621151504	0.479569820424823	0.999871436179028
AC002094.3	0	NA	NA	NA	NA	NA
AC002310.4	0.192088175027791	-1.60101099943106	4.04656140971723	-0.395647276125963	0.692365255655392	0.999871436179028
AC002310.5	0	NA	NA	NA	NA	NA
AC002985.1	0	NA	NA	NA	NA	NA
AC003002.1	0	NA	NA	NA	NA	NA
AC003002.2	1.14838520349709	-1.1312989542061	1.71199933199952	-0.660805721743365	0.508736912966028	0.999871436179028
AC003002.3	0	NA	NA	NA	NA	NA
AC003006.1	0.149072737309574	0.373027158693323	4.0804728567969	0.091417630207236	0.927160753526286	0.999871436179028
AC003688.1	0	NA	NA	NA	NA	NA
AC004076.1	0	NA	NA	NA	NA	NA
AC004080.3	0	NA	NA	NA	NA	NA
AC004223.3	0.254402801758693	-0.563413954370893	3.37687853891442	-0.166844601568647	0.867492323540376	0.999871436179028
AC004233.2	0.248983266276924	1.19972283178901	3.36076092962436	0.356979522468771	0.721107135801741	0.999871436179028
AC004556.1	4.89548366037183	-0.265174778957793	0.825344111743473	-0.321289962798223	0.747990662067112	0.999871436179028
AC004691.2	0	NA	NA	NA	NA	NA
AC004754.1	0.498466756636563	2.19987060237059	2.58865298211283	0.849812863126628	0.395429136964912	0.999871436179028
AC004805.1	0	NA	NA	NA	NA	NA
AC004832.3	0.403975763150983	0.363097407309277	2.68903094511954	0.135029092159866	0.892588872751427	0.999871436179028
AC004922.1	1.19735963473327	0.185477718493415	1.70204739574722	0.108973298250598	0.913223669093574	0.999871436179028
AC004997.1	2.73695591535737	-0.205984883689223	1.102057118267	-0.186909444415311	0.851731634123422	0.999871436179028
AC005041.1	4.61828977680261	0.571589321715279	0.84787152208126	0.674146149303618	0.500218401930582	0.999871436179028
AC005154.6	0.12474174517982	0.373027158693324	4.0804728567969	0.0914176302072362	0.927160753526286	0.999871436179028
AC005258.1	0.124241521097104	0.373027158693324	4.0804728567969	0.0914176302072362	0.927160753526286	0.999871436179028
AC005324.3	0.124241521097104	0.373027158693324	4.0804728567969	0.0914176302072362	0.927160753526286	0.999871436179028
AC005324.4	0.760819772462907	-2.09479114629061	2.12617255358091	-0.985240423107974	0.324505989110886	0.999871436179028
AC005520.1	2.87283050706253	-0.62750458790887	1.14379383355887	-0.548616865643012	0.583268409062166	0.999871436179028
AC005670.2	0	NA	NA	NA	NA	NA
AC005697.1	0.12474174517982	0.373027158693324	4.0804728567969	0.0914176302072362	0.927160753526286	0.999871436179028
AC005702.1	0.298145474619148	1.41211228543331	3.40772547366503	0.414385576639357	0.678591750239736	0.999871436179028
AC005726.1	1.33002203992605	0.211169514663175	1.60723570962899	0.131386773824184	0.895469350922548	0.999871436179028
AC005779.2	0.12474174517982	0.373027158693324	4.0804728567969	0.0914176302072362	0.927160753526286	0.999871436179028
AC005832.4	0.248983266276924	1.19972283178901	3.36076092962436	0.356979522468771	0.721107135801741	0.999871436179028
AC005833.2	2.48636713738957	0.765740126894895	1.21736737182072	0.62901318420391	0.529340424841634	0.999871436179028
AC005837.2	0	NA	NA	NA	NA	NA
AC005943.1	3.85492964585504	0.0181839085689929	0.92171162224441	0.0197284141049608	0.984260024010006	0.999871436179028
AC006030.1	0	NA	NA	NA	NA	NA
AC006254.1	0	NA	NA	NA	NA	NA
AC006486.1	0	NA	NA	NA	NA	NA
AC006538.2	0	NA	NA	NA	NA	NA
AC006978.2	0	NA	NA	NA	NA	NA
AC007040.2	1.01003004979935	1.65889167825946	2.00556816268179	0.82714300572125	0.408156011205361	0.999871436179028
AC007192.1	3.40404913992452	-0.122202215543562	0.976209357849243	-0.125180336124614	0.900380784280792	0.999871436179028
AC007240.1	0.130161280661589	-1.52337950967478	4.07653227854932	-0.373694945993876	0.708631285876696	0.999871436179028
AC007325.1	0.750556210970117	-0.80487138431028	2.16866239486278	-0.37113724396056	0.710535312179586	0.999871436179028
AC007325.2	0.149072737309574	0.373027158693323	4.0804728567969	0.091417630207236	0.927160753526286	0.999871436179028
AC007325.4	0.409395298632752	-1.17408762641208	2.85517176939045	-0.41121435809893	0.680915360922987	0.999871436179028
AC007326.4	4.51952174589101	-0.0606209606998435	0.887748840367231	-0.068286161516997	0.945557839924077	0.999871436179028
AC007375.2	0	NA	NA	NA	NA	NA
AC007906.2	0.378644322855797	0.264844779754445	2.92796593758518	0.0904535043781536	0.927926840560084	0.999871436179028
AC007998.2	0	NA	NA	NA	NA	NA
AC008073.3	1.34354351514696	-0.41110590250731	1.62024032145942	-0.253731435431139	0.799703046639269	0.999871436179028
AC008162.2	0	NA	NA	NA	NA	NA
AC008403.1	0	NA	NA	NA	NA	NA
AC008537.1	0	NA	NA	NA	NA	NA
AC008575.1	0.993619717682556	0.862842065891838	1.78078580213078	0.484528832641979	0.628010607049129	0.999871436179028
AC008687.1	0	NA	NA	NA	NA	NA
AC008687.4	0	NA	NA	NA	NA	NA
AC008687.8	0	NA	NA	NA	NA	NA
AC008695.1	0.32224945568938	-2.30471734130116	3.0594342580727	-0.753314876833805	0.451260721118382	0.999871436179028
AC008750.8	0.677290021557661	1.35928492464105	2.13117989235988	0.637808628691544	0.523598261979313	0.999871436179028
AC008758.1	2.6396982407103	1.09022820858961	1.15688090632667	0.942385860659849	0.345995123591869	0.999871436179028
AC008758.4	1.39536756932554	-0.826893335521253	1.54054081967813	-0.53675522580052	0.591436703190191	0.999871436179028
AC008758.5	0	NA	NA	NA	NA	NA
AC008758.6	0	NA	NA	NA	NA	NA
AC008763.2	4.21156923015194	0.294838766985113	0.990273114815694	0.297734799192228	0.765905581337709	0.999871436179028
AC008763.3	2.35139138477165	-0.0357351846799595	1.15749598275675	-0.0308728368930066	0.975370952612791	0.999871436179028
AC008764.1	0	NA	NA	NA	NA	NA
AC008764.4	0.760819772462907	-2.09479114629061	2.12617255358091	-0.985240423107974	0.324505989110886	0.999871436179028
AC008770.1	0	NA	NA	NA	NA	NA
AC008770.2	0.12474174517982	0.373027158693324	4.0804728567969	0.0914176302072362	0.927160753526286	0.999871436179028
AC008878.1	0	NA	NA	NA	NA	NA
AC008878.3	0.781732129559365	-0.0152866336081744	2.13160783375541	-0.00717140994046864	0.994278091774805	0.999871436179028
AC008982.1	0	NA	NA	NA	NA	NA
AC009119.2	0.422887219798968	1.92729208667547	2.75308671106356	0.700047724225486	0.483897500789735	0.999871436179028
AC009133.6	9.1505556502966	0.0631949470851084	0.62918556764411	0.100439282677338	0.919995584361346	0.999871436179028
AC009163.2	3.22903224240142	-0.248724241780251	1.01009762900297	-0.246237823591129	0.805498137751614	0.999871436179028
AC009163.4	1.93368769376124	0.0565774403574851	1.35157463487587	0.0418603892804492	0.966609993476539	0.999871436179028
AC009690.1	0.130161280661589	-1.52337950967478	4.07653227854932	-0.373694945993876	0.708631285876696	0.999871436179028
AC009690.3	0	NA	NA	NA	NA	NA
AC009779.3	4.77096892625153	0.0400882112582776	0.848515224945118	0.0472451289967961	0.96231785991957	0.999871436179028
AC010132.3	10.6735004380892	-0.314726720949409	0.577618521091621	-0.544869510684348	0.585843267165258	0.999871436179028
AC010255.3	0.273314258406678	1.30583782077098	3.24842596451826	0.40199094424017	0.687690690871606	0.999871436179028
AC010323.1	11.7401870700731	0.259702081748004	0.558187966738637	0.465259190851753	0.641745855346222	0.999871436179028
AC010325.1	0.463401532985997	-0.624862014740156	2.78687969076481	-0.22421564045654	0.822589513945659	0.999871436179028
AC010326.2	0	NA	NA	NA	NA	NA
AC010422.3	0	NA	NA	NA	NA	NA
AC010422.5	0	NA	NA	NA	NA	NA
AC010422.6	4.07369171449242	-0.221090410127943	0.891303284825597	-0.248052951102053	0.804093437667942	0.999871436179028
AC010463.1	0	NA	NA	NA	NA	NA
AC010487.3	0.124241521097104	0.373027158693324	4.0804728567969	0.0914176302072362	0.927160753526286	0.999871436179028
AC010522.1	0.384176350055582	-2.46940612631785	3.10096862530004	-0.796333799113789	0.425838045302483	0.999871436179028
AC010531.1	0.130161280661589	-1.52337950967478	4.07653227854932	-0.373694945993876	0.708631285876696	0.999871436179028
AC010542.3	0	NA	NA	NA	NA	NA
AC010547.4	0.593562813647586	-1.48873831623817	2.41801898409237	-0.615685123248519	0.538102357790681	0.999871436179028
AC010615.4	0	NA	NA	NA	NA	NA
AC010616.1	0	NA	NA	NA	NA	NA
AC010619.1	0	NA	NA	NA	NA	NA
AC011005.1	0	NA	NA	NA	NA	NA
AC011043.1	3.96241233642412	0.735940237145359	0.930698712876202	0.790739502444387	0.429096019476782	0.999871436179028
AC011043.2	0	NA	NA	NA	NA	NA
AC011195.2	0	NA	NA	NA	NA	NA
AC011448.1	31.9114859639241	0.0957948099547531	0.360752785865187	0.26554142811402	0.79059239990976	0.999871436179028
AC011455.2	0	NA	NA	NA	NA	NA
AC011462.1	2.80291416467521	-0.761002209394798	1.06530545814065	-0.714351178415086	0.475010053057714	0.999871436179028
AC011498.4	0.891481277207212	-2.41307374049892	2.00657710270678	-1.20258211720038	0.229138071289295	0.999871436179028
AC011499.1	0	NA	NA	NA	NA	NA
AC011511.1	4.00185044130975	2.09970313721525	1.06470440198673	1.97209961121342	0.0485982363495034	0.999871436179028
AC011511.4	0.149072737309574	0.373027158693323	4.0804728567969	0.091417630207236	0.927160753526286	0.999871436179028
AC011530.1	0	NA	NA	NA	NA	NA
AC011841.1	0	NA	NA	NA	NA	NA
AC012184.2	0	NA	NA	NA	NA	NA
AC012254.2	2.70201286744121	1.24141575948066	1.16990002898781	1.06112977922971	0.288630926145004	0.999871436179028
AC012309.1	1.6768294988047	0.687629793319628	1.4090428131891	0.488011994300805	0.625541345327479	0.999871436179028
AC012651.1	0.12474174517982	0.373027158693324	4.0804728567969	0.0914176302072362	0.927160753526286	0.999871436179028
AC013271.1	0.12474174517982	0.373027158693324	4.0804728567969	0.0914176302072362	0.927160753526286	0.999871436179028
AC013394.1	5.71360681898719	0.241504929691357	0.826338981145017	0.292258909723363	0.770088673217207	0.999871436179028
AC013470.2	1.28461796939466	0.12333071090139	1.63921048557574	0.0752378733461261	0.94002545116376	0.999871436179028
AC015688.4	0	NA	NA	NA	NA	NA
AC015802.6	17.0617200201629	0.127805081956788	0.487917481814992	0.261939952389836	0.793367737110257	0.999871436179028
AC015813.2	0.986699505835031	1.62256192188699	2.01520619801179	0.805159255409107	0.420727785275768	0.999871436179028
AC017083.3	0.821443447468182	2.89393652027016	2.178521123447	1.32839497819107	0.184047657579193	0.999871436179028
AC018512.1	0	NA	NA	NA	NA	NA
AC018523.2	0.254903025841409	-0.563422175304379	3.37452908987498	-0.166963199989855	0.867399004574528	0.999871436179028
AC018630.2	0	NA	NA	NA	NA	NA
AC018755.2	0	NA	NA	NA	NA	NA
AC019117.3	0.503386068035617	0.849019776643408	2.46715961459537	0.344128434828751	0.730749699477734	0.999871436179028
AC019257.8	1.32685997000696	0.929301031759142	1.64959251018088	0.56335187388626	0.573195301420203	0.999871436179028
AC020909.1	0	NA	NA	NA	NA	NA
AC020915.1	6.9074418202314	0.163597550863097	0.705906060042507	0.231755413536534	0.816727989068893	0.999871436179028
AC020915.5	6.9074418202314	0.163597550863097	0.705906060042507	0.231755413536534	0.816727989068893	0.999871436179028
AC020922.1	0	NA	NA	NA	NA	NA
AC021072.1	1.93460520426335	-1.15568518098823	1.45428205883369	-0.794677465742145	0.426801143739632	0.999871436179028
AC022167.5	0.777730328662421	-1.91545037646191	2.3612612865613	-0.811197975998401	0.417251987774511	0.999871436179028
AC022335.1	0	NA	NA	NA	NA	NA
AC022384.1	0.149072737309574	0.373027158693323	4.0804728567969	0.091417630207236	0.927160753526286	0.999871436179028
AC022400.7	0.260322561323178	-2.10805612697979	3.58295464201609	-0.588356911432632	0.556292753078121	0.999871436179028
AC022826.2	0	NA	NA	NA	NA	NA
AC023055.1	27.8811084592194	-0.0585671426380728	0.389238828331931	-0.150465828111394	0.880397108989161	0.999871436179028
AC023491.2	0.78765188912385	-1.01409991203361	2.04910276408251	-0.4948994895762	0.620671071009886	0.999871436179028
AC023509.3	1.81436548406319	-0.654745306222934	1.34970698056355	-0.485101815172917	0.627604124533137	0.999871436179028
AC024592.3	16.2346205640071	0.533220258013679	0.49288775608316	1.08182897917982	0.279328527272172	0.999871436179028
AC025165.3	0.130161280661589	-1.52337950967478	4.07653227854932	-0.373694945993876	0.708631285876696	0.999871436179028
AC025263.2	0	NA	NA	NA	NA	NA
AC025283.2	0.254402801758693	-0.563413954370893	3.37687853891442	-0.166844601568647	0.867492323540376	0.999871436179028
AC025287.4	0	NA	NA	NA	NA	NA
AC026398.1	0	NA	NA	NA	NA	NA
AC026461.4	0	NA	NA	NA	NA	NA
AC026464.1	0	NA	NA	NA	NA	NA
AC026464.3	0.130161280661589	-1.52337950967478	4.07653227854932	-0.373694945993876	0.708631285876696	0.999871436179028
AC026464.4	1.58768275541286	0.102350122751783	1.40997625537077	0.0725899619670326	0.942132414836822	0.999871436179028
AC026786.1	0	NA	NA	NA	NA	NA
AC026954.2	3.47721048989425	0.347304499088403	0.998893805954591	0.347689110712327	0.728073675441067	0.999871436179028
AC027644.4	3.98559115471696	0.0406975755350135	0.928234456481574	0.0438440689750687	0.965028698876723	0.999871436179028
AC027796.3	0.441071441304715	0.214973452323888	2.61938444676654	0.0820702179053016	0.934590875877849	0.999871436179028
AC034102.2	0.919353080104669	3.06764082824449	2.11442683636601	1.45081436514339	0.146831558485251	0.999871436179028
AC036214.3	1.15295601648492	0.598215388085846	1.73110855593405	0.345567807423301	0.729667543011425	0.999871436179028
AC040162.1	10.2511797321273	-0.142349272263753	0.573963549187582	-0.24801099732769	0.804125897945699	0.999871436179028
AC046185.1	1.10586998986159	-0.312698731753355	1.7427945259911	-0.179423751388895	0.857604983079992	0.999871436179028
AC048338.1	1.4816254558215	-0.856576651024975	1.44908600865102	-0.591115120780426	0.554443289131701	0.999871436179028
AC055811.2	0	NA	NA	NA	NA	NA
AC058822.1	0	NA	NA	NA	NA	NA
AC067968.1	0.130161280661589	-1.52337950967478	4.07653227854932	-0.373694945993876	0.708631285876696	0.999871436179028
AC068234.1	0.273314258406678	1.30583782077098	3.24842596451826	0.40199094424017	0.687690690871606	0.999871436179028
AC068533.4	0.739216915923863	1.31580669117592	2.08185298561199	0.632036315854036	0.527363147235726	0.999871436179028
AC068547.1	2.7964646228557	0.217202339471971	1.14188906554205	0.19021317046141	0.849142090995127	0.999871436179028
AC068580.4	0	NA	NA	NA	NA	NA
AC068631.2	1.46094010978457	-0.561613232974464	1.60814772650536	-0.349229877154941	0.726916737818565	0.999871436179028
AC068775.1	0	NA	NA	NA	NA	NA
AC068790.8	0.438570316773527	-0.62571713430615	2.83439345393664	-0.220758742381761	0.825280289805315	0.999871436179028
AC068896.1	0.124241521097104	0.373027158693324	4.0804728567969	0.0914176302072362	0.927160753526286	0.999871436179028
AC068946.1	0.701394002627893	-0.962103004729664	2.11907025662501	-0.454021286798665	0.64981350566445	0.999871436179028
AC068987.5	0	NA	NA	NA	NA	NA
AC069257.3	1.82821558353942	2.18005455278053	1.51641739137412	1.43763489206956	0.150537675366161	0.999871436179028
AC069368.1	0	NA	NA	NA	NA	NA
AC069503.2	1.17778723269739	0.638167630760015	1.7087371331457	0.373473261849926	0.7087962420295	0.999871436179028
AC073082.1	1.17828745678011	0.638926467920073	1.70860961371696	0.373945260983365	0.708445041811327	0.999871436179028
AC073111.3	0	NA	NA	NA	NA	NA
AC073111.5	0.657990832544976	-0.574562736817346	2.30164822438543	-0.249630995184228	0.802872726585115	0.999871436179028
AC073283.3	0.589643954531573	0.863012410240622	2.35439637615099	0.36655357567764	0.713952042460502	0.999871436179028
AC073508.2	0.993619717682556	0.862842065891838	1.78078580213078	0.484528832641979	0.628010607049129	0.999871436179028
AC073610.2	0.842045855841795	0.0114000263939003	2.00486687373725	0.00568617624603159	0.99546311221153	0.999871436179028
AC073610.3	0	NA	NA	NA	NA	NA
AC073612.1	0.192088175027791	-1.60101099943106	4.04656140971723	-0.395647276125963	0.692365255655392	0.999871436179028
AC073896.1	0.758401585595042	-0.0786124322564325	2.28691197683082	-0.0343749269988837	0.972578177008927	0.999871436179028
AC074143.1	0.192088175027791	-1.60101099943106	4.04656140971723	-0.395647276125963	0.692365255655392	0.999871436179028
