baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ABCA3	8.58756435229625	0.119730775292228	0.413868716847705	0.28929650978256	0.772354482977265	0.997893778851243
ABCA4	0	NA	NA	NA	NA	NA
ABCA5	5.9629534837979	0.459214955938654	0.44655466229761	1.02835105018477	0.303784725373885	0.997893778851243
ABCA6	1.66070988399509	0.168543869767764	0.869028239268298	0.193945216221827	0.846218778396933	0.997893778851243
ABCA7	1.1668929105225	1.11538087551249	0.984365633309247	1.13309611568091	0.257173892386511	0.997893778851243
ABCA8	3.15370042748117	-0.471733922795107	0.677077147877975	-0.696721081598407	0.485977362901998	0.997893778851243
ABCA9	2.83727906440602	-0.272105701256739	0.702902203302597	-0.387117439635623	0.698669267286957	0.997893778851243
ABCB10	0.103997120907939	-0.367268739016658	3.35674564207334	-0.109412144433383	0.91287560171243	0.997893778851243
ABCB11	2.02985047114414	0.426935209026282	0.832933050261283	0.51256845780385	0.608253221980882	0.997893778851243
ABCB4	3.67234160078174	-0.0720229423681063	0.596259764669465	-0.120791216573253	0.903856407322134	0.997893778851243
ABCB5	2.14149541315501	0.301578126351234	0.769443814815586	0.391943012009933	0.695100321407032	0.997893778851243
ABCB6	8.36086261793561	-0.562246267323649	0.427580186081717	-1.31494930220222	0.188526941597504	0.997893778851243
ABCB7	3.29912395256016	0.181580819652587	0.641779739493439	0.282933237805091	0.777228015044822	0.997893778851243
ABCB8	2.30997243307481	-0.266978217397169	0.763703155079729	-0.349583755967719	0.726651103505827	0.997893778851243
ABCB9	6.54671417946866	0.545790424041602	0.426488285536318	1.27973133741589	0.200639639406196	0.997893778851243
ABCC1	1.07627443184415	0.86904918780374	1.04645782773225	0.83046747300561	0.406274530856072	0.997893778851243
ABCC10	4.35681050540994	-1.53740089705068	0.733534347012674	-2.09588126760766	0.0360927248300742	0.997893778851243
ABCC11	0.249918546328286	0.354076463427847	1.96563443529617	0.180133425152626	0.857047822310239	0.997893778851243
ABCC12	0	NA	NA	NA	NA	NA
ABCC2	0.31669437789372	0.113628678790382	1.79329992864932	0.0633628970676225	0.949477531707042	0.997893778851243
ABCC3	9.2629795855308	0.180105594162586	0.408945050177631	0.440415146446582	0.659636456770507	0.997893778851243
ABCC4	0.760226625200233	-0.409191853185158	1.37244595952412	-0.298147879955171	0.765590299410447	0.997893778851243
ABCC5	2.59492604113194	-2.01882379346851	1.13836723066087	-1.77343807788327	0.0761561440637693	0.997893778851243
ABCC6	1.64981271800343	0.389283890130532	0.86295404364146	0.451106166080231	0.651913033825643	0.997893778851243
ABCC8	0	NA	NA	NA	NA	NA
ABCC9	3.55561930625825	-1.58141445487656	0.831778827862949	-1.90124393877591	0.0572700683219126	0.997893778851243
ABCD1	0.0535347277880097	1.07540348159557	3.83960651501468	0.280081689983136	0.779414832022168	0.997893778851243
ABCD2	0.483161198363953	-0.151155765028827	1.70577890423659	-0.0886139256696201	0.929388740541863	0.997893778851243
ABCD3	6.68005255961839	0.574683802743239	0.424169699441786	1.3548440718409	0.175467241735455	0.997893778851243
ABCD4	13.7513519505674	-0.4012996088243	0.340246887469258	-1.17943653154082	0.238224395609285	0.997893778851243
ABCE1	6.27008558149772	0.171453457156741	0.452351136795262	0.379027359965146	0.704667546724992	0.997893778851243
ABCF1	3.16165003940044	-1.05134635904551	0.770439665117163	-1.36460570067564	0.172377012081696	0.997893778851243
ABCF2	9.12962809624684	-0.295057928843478	0.3942126700845	-0.74847398684632	0.454174309910194	0.997893778851243
ABCF3	2.64216392709219	0.698721534048035	0.631055029156855	1.10722758200911	0.268195545251377	0.997893778851243
ABCG1	0.958541885574511	-1.56355134315792	1.38600488973382	-1.12809944231741	0.259277924655187	0.997893778851243
ABCG2	0	NA	NA	NA	NA	NA
ABCG4	0	NA	NA	NA	NA	NA
ABCG5	0.299194486492234	-0.848164732497705	1.88884454163745	-0.44903893030944	0.653403573414365	0.997893778851243
ABHD1	2.97646514858241	-0.0185958660526171	0.676119966016209	-0.0275037966445311	0.97805791170981	0.998553543596017
ABHD10	3.22498624595401	0.128609225134772	0.616268462083902	0.208690259274151	0.834690044695751	0.997893778851243
ABHD11	3.44011445357816	0.513794231555778	0.566370754754495	0.907169424343763	0.364317209910301	0.997893778851243
ABHD12	4.29286705997133	-0.667788304993602	0.633126527529385	-1.05474699914956	0.291541050412201	0.997893778851243
ABHD12B	1.65265779692335	-0.0279629850681374	0.922717922628947	-0.0303050199658712	0.975823793059218	0.998171808411841
ABHD13	1.25091490762078	0.723722454454112	0.942929010523288	0.76752591804602	0.442768889456134	0.997893778851243
ABHD14A	5.06775644980661	0.424769443930487	0.509359136372508	0.83392917412959	0.404320896145814	0.997893778851243
ABHD14A-ACY1	3.50988454749171	0.341424886569008	0.59522761852969	0.573603905363773	0.566235868412237	0.997893778851243
ABHD14B	1.01273348796549	1.59838626264268	1.08718398093031	1.47020770235681	0.141505509269513	0.997893778851243
ABHD15	2.00962365700371	-1.26620203177199	1.0978746233825	-1.15332115781206	0.248778588983735	0.997893778851243
ABHD16A	0.309317688587169	-1.08576753342254	1.79648287807515	-0.604385127558736	0.545587621313702	0.997893778851243
ABHD16B	0	NA	NA	NA	NA	NA
ABHD17A	3.45986032058808	-0.746211915418191	0.682376341586467	-1.09354892592453	0.274152859823204	0.997893778851243
ABHD17B	2.45436023478173	0.639706520938612	0.680376241361843	0.940224661076015	0.347102334611503	0.997893778851243
ABHD17C	1.05613856297266	-0.0668153451080277	1.14092846373624	-0.0585622562953905	0.953300774174342	0.997893778851243
ABHD18	7.44195225516168	0.117211231469615	0.428989795608857	0.273226152858157	0.784679377474449	0.997893778851243
ABHD2	4.9622656942146	0.114709939932234	0.504375404317637	0.22742968620253	0.820089638767696	0.997893778851243
ABHD3	0.814406277953529	-2.41014927399911	1.44162057623103	-1.67183329215528	0.0945571999126964	0.997893778851243
ABHD4	23.5705378864382	-0.37463341664832	0.258030655405903	-1.45189499309294	0.146530804957447	0.997893778851243
ABHD5	0.86290675634608	-0.624942124072251	1.35549205267297	-0.461044476682762	0.64476669562819	0.997893778851243
ABHD6	2.30388681447522	0.771298336592634	0.739825123263222	1.04254142274946	0.297160731153104	0.997893778851243
ABHD8	0.634662286617157	0.382037515388876	1.39920189118451	0.273039593353793	0.784822780368449	0.997893778851243
ABI1	5.03569208064049	0.251232381784321	0.501615886736961	0.500846142291468	0.616479408812382	0.997893778851243
ABI2	22.3247557567015	0.587882009225758	0.253594045592287	2.31820115433987	0.0204383913349957	0.997893778851243
ABI3BP	0.574458677522915	-0.880692369574226	1.48937447245238	-0.591316949406346	0.554308075038618	0.997893778851243
ABL1	3.09665643655307	-0.253405514708187	0.658565631143453	-0.384783995284122	0.700397457799455	0.997893778851243
ABL2	5.99992114808452	0.118168938325691	0.464748087638673	0.254264496118947	0.799291226610122	0.997893778851243
ABLIM1	8.29641812212737	0.239548964704102	0.391422757638801	0.61199549599299	0.540540737509818	0.997893778851243
ABLIM2	1.01923302540375	0.424225806837715	1.08542337921544	0.390839017254588	0.695916232682017	0.997893778851243
ABLIM3	0.0701601207015514	1.07540349377525	3.83860075559943	0.280155077916489	0.779358529742881	0.997893778851243
ABO	1.58299066028747	0.191466289696597	0.903205914317664	0.211985203663378	0.83211857776856	0.997893778851243
ABR	3.45914303308462	0.813896632806952	0.57578670235735	1.41353843267784	0.157497469332482	0.997893778851243
ABRA	0.0519985604539693	-0.126823952359086	3.83960651501468	-0.0330304555592205	0.97365030086202	0.997893778851243
ABRACL	1.22239499222102	-2.09235518213657	1.39289207518164	-1.50216604675831	0.13305423115048	0.997893778851243
ABRAXAS1	15.9068598509986	0.238573685643238	0.28987570849679	0.823020621080705	0.410496266945547	0.997893778851243
ABRAXAS2	4.61489478434509	-0.026348493821836	0.533783107280003	-0.0493617978210288	0.960630971951513	0.997893778851243
ABT1	3.02068879426473	-0.489463628354446	0.720015480885648	-0.679795978486998	0.496633653395848	0.997893778851243
ABTB1	0.580212067520453	1.67567158309641	1.31446991849409	1.27478884036854	0.202383991687656	0.997893778851243
ABTB2	0.0763883922204548	-0.126823656080987	3.71967714742264	-0.0340953397444353	0.972801124671358	0.997893778851243
AC001226.2	0.725738446740454	1.15394411285917	1.22035068363669	0.945584026241031	0.344360794786013	0.997893778851243
AC002094.3	0	NA	NA	NA	NA	NA
AC002310.4	0	NA	NA	NA	NA	NA
AC002310.5	0	NA	NA	NA	NA	NA
AC002985.1	0	NA	NA	NA	NA	NA
AC003002.1	0	NA	NA	NA	NA	NA
AC003002.2	1.62874565806991	-0.0185942823329644	0.876337616303726	-0.0212181720686515	0.983071618330943	0.998553543596017
AC003002.3	0.0519985604539693	-0.126823952359086	3.83960651501468	-0.0330304555592205	0.97365030086202	0.997893778851243
AC003006.1	0.287354458396097	0.113628461401984	1.93128598030794	0.0588356476257682	0.953083014928823	0.997893778851243
AC003688.1	0	NA	NA	NA	NA	NA
AC004076.1	0.0717864452907145	-0.126823868692968	3.80612253152201	-0.033321015716815	0.973418594945374	0.997893778851243
AC004080.3	0.0464705715140035	-0.126823952359086	3.83960651501468	-0.0330304555592206	0.97365030086202	0.997893778851243
AC004223.3	0.103997120907939	-0.367268739016658	3.35674564207334	-0.109412144433383	0.91287560171243	0.997893778851243
AC004233.2	0	NA	NA	NA	NA	NA
AC004556.1	5.55555744775506	0.313518553338775	0.498074160709909	0.629461590402349	0.529046907033627	0.997893778851243
AC004691.2	0	NA	NA	NA	NA	NA
AC004754.1	0.602425039950112	-0.0122281238933239	1.40567113538481	-0.0086991356552088	0.993059181509518	0.998933270688475
AC004805.1	0	NA	NA	NA	NA	NA
AC004832.3	0.295875584825774	-1.24152630535355	1.93534578896475	-0.641501023968263	0.521197215831665	0.997893778851243
AC004922.1	0.679273351310777	-0.0820336780928969	1.39724929524809	-0.0587108387686333	0.953182426142773	0.997893778851243
AC004997.1	1.11743995002971	-0.74468186121069	1.23784215101848	-0.601596787278549	0.547442567955275	0.997893778851243
AC005041.1	4.21963514679846	0.323592265555539	0.538095083746539	0.601366329724658	0.547596019571077	0.997893778851243
AC005154.6	1.0992734797476	-0.841074503416976	1.26928231615413	-0.662637848737541	0.507562523637587	0.997893778851243
AC005258.1	0.22449881135393	-0.848164100605604	2.17726072262645	-0.389555596989991	0.696865191587683	0.997893778851243
AC005324.3	0	NA	NA	NA	NA	NA
AC005324.4	1.55072830851009	-0.699001335753644	1.01647009792603	-0.687675256930691	0.491657304821842	0.997893778851243
AC005520.1	1.95169826943237	-0.531074509848373	0.899256072740104	-0.590570946304702	0.554807936516302	0.997893778851243
AC005670.2	0.0864640441640361	-0.126823262628046	3.55416249007535	-0.0356830232107247	0.971535107446473	0.997893778851243
AC005697.1	0	NA	NA	NA	NA	NA
AC005702.1	1.25408948233811	-0.426982313836532	1.06449220550072	-0.401113612321553	0.688336479271393	0.997893778851243
AC005726.1	1.31825467004452	-0.070527199477162	0.969274630198791	-0.0727628654251451	0.941994821691443	0.997893778851243
AC005779.2	0.0983896826780711	-0.367268657902344	3.0245222857955	-0.121430303101816	0.903350216063083	0.997893778851243
AC005832.4	0	NA	NA	NA	NA	NA
AC005833.2	1.5259145497902	-1.36848247483218	1.20893217021845	-1.13197622541958	0.257644429836429	0.997893778851243
AC005837.2	0.0717864452907145	-0.126823868692968	3.80612253152201	-0.033321015716815	0.973418594945374	0.997893778851243
AC005943.1	5.71614664732992	-0.187851029104423	0.500426885646449	-0.375381568202033	0.707376710803792	0.997893778851243
AC006030.1	0	NA	NA	NA	NA	NA
AC006254.1	0.105694156337455	-0.367268641376338	2.95225533033575	-0.124402736308912	0.900996406918649	0.997893778851243
AC006486.1	0	NA	NA	NA	NA	NA
AC006538.2	0	NA	NA	NA	NA	NA
AC006978.2	0.144183960542616	-0.607715658819205	2.69853464474644	-0.225202096257062	0.821822058757325	0.997893778851243
AC007040.2	1.12170510768245	0.796113273686002	1.01461921513828	0.784642417379707	0.432663252864832	0.997893778851243
AC007192.1	3.52612485432996	-0.481054996398049	0.644421841168821	-0.746490832038739	0.455370967720186	0.997893778851243
AC007240.1	0.0717864452907145	-0.126823868692968	3.80612253152201	-0.033321015716815	0.973418594945374	0.997893778851243
AC007325.1	0.730743347836023	-1.20128750734561	1.45207547596188	-0.827289990935118	0.408072715493024	0.997893778851243
AC007325.2	0.14066040979448	1.98560011506983	2.62619705952917	0.756074304426268	0.449604647000041	0.997893778851243
AC007325.4	0.625683375067709	-0.982952493242881	1.55125772323109	-0.633648734522014	0.526310088425751	0.997893778851243
AC007326.4	3.09476945165885	-0.741916993528911	0.735979340100629	-1.00806769036135	0.313421967228928	0.997893778851243
AC007375.2	0.187130981308484	1.73886084942396	2.18507615638761	0.795789585795794	0.426154345840854	0.997893778851243
AC007906.2	0.238373798823093	1.49227979545999	1.90479943250301	0.783431457399722	0.433373789394429	0.997893778851243
AC007998.2	0	NA	NA	NA	NA	NA
AC008073.3	0.853879125808792	-0.398307204000467	1.31359925366422	-0.303218202118652	0.761723578313581	0.997893778851243
AC008162.2	0	NA	NA	NA	NA	NA
AC008403.1	0	NA	NA	NA	NA	NA
AC008537.1	0	NA	NA	NA	NA	NA
AC008575.1	1.06731722025965	-0.82700884240976	1.30294616187135	-0.634722190840158	0.525609618141896	0.997893778851243
AC008687.1	0	NA	NA	NA	NA	NA
AC008687.4	0	NA	NA	NA	NA	NA
AC008687.8	0	NA	NA	NA	NA	NA
AC008695.1	0.314853189461551	1.16294898070207	1.7078489149216	0.680943712609064	0.495907107246689	0.997893778851243
AC008750.8	0.407794332489558	0.701638974340815	1.5895655918295	0.44140297069042	0.658921291969747	0.997893778851243
AC008758.1	3.67674051932482	-0.336247075913051	0.616759736471892	-0.54518324726662	0.585627492317738	0.997893778851243
AC008758.4	0.928843184348905	-0.735802121085718	1.31620737098378	-0.559032062353329	0.576139838678436	0.997893778851243
AC008758.5	0.0519985604539693	-0.126823952359086	3.83960651501468	-0.0330304555592205	0.97365030086202	0.997893778851243
AC008758.6	0.222936905142461	0.594522849558899	2.35289565625928	0.252677099376388	0.800517745801744	0.997893778851243
AC008763.2	2.99323252764359	-0.244465239238034	0.6629789521297	-0.368737557131692	0.712323351809632	0.997893778851243
AC008763.3	2.19851186831401	-1.85686356280832	1.19965414154004	-1.54783241145202	0.121662650821834	0.997893778851243
AC008764.1	0	NA	NA	NA	NA	NA
AC008764.4	0.349439816674904	-1.1043686715345	1.854870070971	-0.595388695315124	0.551583680293523	0.997893778851243
AC008770.1	0.0535347277880097	1.07540348159557	3.83960651501468	0.280081689983136	0.779414832022168	0.997893778851243
AC008770.2	0.286373037961384	0.354076243815879	2.04263760907298	0.173342663545969	0.862382090581071	0.997893778851243
AC008878.1	0	NA	NA	NA	NA	NA
AC008878.3	0.87957242898037	-0.436945270805894	1.27662104503824	-0.342267012207061	0.732149958488252	0.997893778851243
AC008982.1	0	NA	NA	NA	NA	NA
AC009119.2	0.446804817565306	-1.65875426920622	1.58772875005534	-1.04473403857454	0.296145908287603	0.997893778851243
AC009133.6	7.6220350221158	-0.805210514252559	0.480096937579366	-1.67718319202869	0.0935066647450825	0.997893778851243
AC009163.2	2.5876796402146	0.540645302405057	0.664530455687087	0.813574905074983	0.41588851895714	0.997893778851243
AC009163.4	1.74932242532184	0.332297727220083	0.805762639259787	0.412401507626797	0.68004515831287	0.997893778851243
AC009690.1	0.193731398624155	-0.607715969962654	2.45742031288426	-0.247298342402558	0.804677341529215	0.997893778851243
AC009690.3	0	NA	NA	NA	NA	NA
AC009779.3	4.21841341642043	0.274504657389953	0.542920321009191	0.505607631115554	0.613132123410064	0.997893778851243
AC010132.3	9.76755638648787	-0.195930921439869	0.377144544287853	-0.519511482818445	0.60340410749135	0.997893778851243
AC010255.3	0.118804655016475	-0.367268616251985	2.8388663667611	-0.129371576116493	0.897063637620569	0.997893778851243
AC010323.1	5.50273483225258	0.337470299089164	0.471697671427186	0.715437704129642	0.474338621518343	0.997893778851243
AC010325.1	0.783246115900306	0.553252155078864	1.18645491780605	0.466306934023179	0.640995816162352	0.997893778851243
AC010326.2	0.090988452719533	-0.126823111489675	3.4884956517036	-0.0363546709389592	0.970999557616329	0.997893778851243
AC010422.3	1.22259999980222	-0.475130794738185	1.1222137135983	-0.423387086595751	0.672012864961324	0.997893778851243
AC010422.5	0	NA	NA	NA	NA	NA
AC010422.6	3.09724782309893	0.42492676229047	0.642566024844056	0.661296654135418	0.50842208676963	0.997893778851243
AC010463.1	0	NA	NA	NA	NA	NA
AC010487.3	0.457256944429781	0.511976406074729	1.51008041313124	0.339039167465999	0.734580224330542	0.997893778851243
AC010522.1	0.630614613803524	0.879889057705774	1.28645281980676	0.6839652758023	0.493997093026964	0.997893778851243
AC010531.1	0.137459024233537	-0.367268587906696	2.70524145285112	-0.135761851320008	0.892009550007103	0.997893778851243
AC010542.3	0	NA	NA	NA	NA	NA
AC010547.4	0.13293461567804	-0.367268594152143	2.73524440326406	-0.134272679148478	0.893186956464045	0.997893778851243
AC010615.4	0.0535347277880097	1.07540348159557	3.83960651501468	0.280081689983136	0.779414832022168	0.997893778851243
AC010616.1	0	NA	NA	NA	NA	NA
AC010619.1	0	NA	NA	NA	NA	NA
AC011005.1	0	NA	NA	NA	NA	NA
AC011043.1	3.56887985683711	0.75250857016612	0.570507446803459	1.31901620983636	0.187163693336378	0.997893778851243
AC011043.2	0.186429924267771	-0.848163166567228	2.54439449220168	-0.333345779975065	0.738873286075354	0.997893778851243
AC011195.2	0.0983896826780711	-0.367268657902344	3.0245222857955	-0.121430303101816	0.903350216063083	0.997893778851243
AC011448.1	36.7518922378541	0.0840104775743449	0.205918813307772	0.40797864082861	0.683289356097109	0.997893778851243
AC011455.2	0	NA	NA	NA	NA	NA
AC011462.1	1.18676920830833	1.02666830023014	0.95221293428916	1.07819192877963	0.280948113128414	0.997893778851243
AC011498.4	0.806050011338391	-1.25314730204858	1.52595242221596	-0.821223049817495	0.411519229520953	0.997893778851243
AC011499.1	0.0470182097257603	-0.126823952359086	3.83960651501468	-0.0330304555592205	0.97365030086202	0.997893778851243
AC011511.1	2.40911217925348	-0.35381237529551	0.772940521514491	-0.457748514209417	0.647133129074466	0.997893778851243
AC011511.4	0.0586759466116944	-0.126823952359086	3.83960651501468	-0.0330304555592205	0.97365030086202	0.997893778851243
AC011530.1	0.0701601207015514	1.07540349377525	3.83860075559943	0.280155077916489	0.779358529742881	0.997893778851243
AC011841.1	0.186429924267771	-0.848163166567228	2.54439449220168	-0.333345779975065	0.738873286075354	0.997893778851243
AC012184.2	0.41346814638813	-0.33783559810474	1.66850028224197	-0.202478598116141	0.839542588127396	0.997893778851243
AC012254.2	3.21720753731675	0.637055627477865	0.610541854480137	1.04342662636995	0.296750746998896	0.997893778851243
AC012309.1	1.65743389467441	0.663116723468904	0.884925688723659	0.749347354155044	0.453647873130582	0.997893778851243
AC012651.1	0.993208198189735	-0.661839517321845	1.26632351744774	-0.522646470829013	0.601220295327343	0.997893778851243
AC013271.1	0.668784893111407	-1.0653707660896	1.53698775664764	-0.693155011470813	0.488212277718652	0.997893778851243
AC013394.1	4.1742183313554	0.699608206186569	0.503134934523355	1.39049817093171	0.164377654342772	0.997893778851243
AC013470.2	1.61656980725086	1.5554255785001	0.854189624719184	1.82093710048451	0.0686164187418458	0.997893778851243
AC015688.4	0	NA	NA	NA	NA	NA
AC015802.6	12.5784262582334	-0.0846374469379276	0.336703953097693	-0.25137051751029	0.801527659667074	0.997893778851243
AC015813.2	1.04414789723518	0.377372646176901	1.07726331412126	0.350306783151463	0.726108475180194	0.997893778851243
AC017083.3	1.94116372828902	-0.126157437248812	0.865676780709747	-0.14573272618607	0.88413238540283	0.997893778851243
AC018512.1	0.217183629729325	1.3910653798694	1.95862532920675	0.710225360167681	0.477564396885435	0.997893778851243
AC018523.2	0.405490858965447	-0.142504558485778	1.67202477646696	-0.0852287361356537	0.932079545558964	0.997893778851243
AC018630.2	0	NA	NA	NA	NA	NA
AC018755.2	0	NA	NA	NA	NA	NA
AC019117.3	0.295316383363307	-1.08732878816	1.81286126677945	-0.599785989190246	0.548648871990777	0.997893778851243
AC019257.8	0.715424136599694	-1.1614919464081	1.48002013372391	-0.784781179621956	0.432581876544567	0.997893778851243
AC020909.1	0	NA	NA	NA	NA	NA
AC020915.1	9.07191289883071	0.256027968279128	0.408721815109449	0.626411311592379	0.531045192045909	0.997893778851243
AC020915.5	8.81500283833441	0.205534817256599	0.419924014638808	0.489457163895204	0.624518074165047	0.997893778851243
AC020922.1	0	NA	NA	NA	NA	NA
AC021072.1	1.03455506383621	-0.796153521279411	1.2569470575625	-0.63340258962325	0.526470774344668	0.997893778851243
AC022167.5	0.691263028482906	-1.06432474375748	1.4879302552482	-0.715305532637311	0.4744202706051	0.997893778851243
AC022335.1	0	NA	NA	NA	NA	NA
AC022384.1	0.288479471724224	0.35407664020992	1.9013846094221	0.18622041982213	0.852271911331273	0.997893778851243
AC022400.7	0.951716289322969	0.60812548594467	1.08347798019725	0.561271661316052	0.57461235723278	0.997893778851243
AC022826.2	0.162774898010248	-0.367268558643341	2.5599817616932	-0.143465302815449	0.885922712086245	0.997893778851243
AC023055.1	23.9037974533274	0.0856529397043787	0.263598606864698	0.324936996910394	0.745228755418745	0.997893778851243
AC023491.2	0.278051352005652	-0.848164673942352	1.91739586406947	-0.442352406113055	0.658234213719341	0.997893778851243
AC023509.3	1.24623060665259	-0.293668164090436	1.08331687767262	-0.27108242301306	0.786327640006153	0.997893778851243
AC024592.3	19.3590138633045	-0.00246063927281837	0.261563182200961	-0.00940743743868297	0.992494061623559	0.998933270688475
AC025165.3	0.0763883922204548	-0.126823656080987	3.71967714742264	-0.0340953397444353	0.972801124671358	0.997893778851243
AC025263.2	0	NA	NA	NA	NA	NA
AC025283.2	0.620172808346385	-0.776127828204146	1.52061815424476	-0.510402842447731	0.609769265916604	0.997893778851243
AC025287.4	0	NA	NA	NA	NA	NA
AC026398.1	0	NA	NA	NA	NA	NA
AC026461.4	0	NA	NA	NA	NA	NA
AC026464.1	0	NA	NA	NA	NA	NA
AC026464.3	0	NA	NA	NA	NA	NA
AC026464.4	1.06065970164941	0.462133590646775	1.03896773311843	0.444800715090251	0.656463777554503	0.997893778851243
AC026786.1	0.23997053957247	0.354076409958639	1.98465767367948	0.178406792594209	0.858403515163893	0.997893778851243
AC026954.2	1.71594123119272	0.0169200305456438	0.899476507436081	0.0188109755015988	0.984991898188659	0.998553543596017
AC027644.4	4.31301650506689	-0.315688254598274	0.572816155610139	-0.551116185370185	0.581554030854834	0.997893778851243
AC027796.3	0.618568457413434	-0.914097157740097	1.52168280796723	-0.600714651538457	0.548030058687911	0.997893778851243
AC034102.2	0.659083548528049	0.0551195841130037	1.38630266646958	0.0397601371231389	0.968284357050961	0.997893778851243
AC036214.3	1.78189347599129	0.37979119389321	0.789381542028472	0.481124999347288	0.630427661422986	0.997893778851243
AC040162.1	11.7162180099688	0.296475329037104	0.320015645428583	0.926440107764255	0.354217308751646	0.997893778851243
AC046185.1	0.750205212932945	-0.39877635908941	1.37200292932083	-0.290652702386585	0.771316948546476	0.997893778851243
AC048338.1	1.19976864027933	0.567861954927134	0.976443146198536	0.58156171932582	0.560861934186955	0.997893778851243
AC055811.2	0	NA	NA	NA	NA	NA
AC058822.1	0.0871256820064706	1.07540688387085	3.54758906202614	0.303137388538642	0.761785161893803	0.997893778851243
AC067968.1	0.631250059455564	0.28285010354283	1.49966569493134	0.188608770940632	0.850399457982891	0.997893778851243
AC068234.1	0	NA	NA	NA	NA	NA
AC068533.4	0.83984685626069	0.956557274876794	1.25190294372554	0.764082614927138	0.444818011797738	0.997893778851243
AC068547.1	4.30555260171079	-0.411597447918223	0.576768330832541	-0.713626990102073	0.475457863440377	0.997893778851243
AC068580.4	0.0731416949405516	-0.126823803571948	3.77985518508019	-0.0335525562123506	0.973233955603167	0.997893778851243
AC068631.2	0.663647763359085	0.0169769021049964	1.3811509853431	0.0122918509888903	0.99019276883467	0.99886574937065
AC068775.1	0.0763883922204548	-0.126823656080987	3.71967714742264	-0.0340953397444353	0.972801124671358	0.997893778851243
AC068790.8	0.250074658356964	-0.848164573628037	1.96534493557955	-0.431560159376261	0.666061119883328	0.997893778851243
AC068896.1	0.102742945904622	-0.367268742759834	3.3712865818056	-0.108940232118484	0.913249895910092	0.997893778851243
