baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ABCA5	4.78364007265306	-0.491078924435304	0.808240648293239	-0.607589986314491	0.543459443905752	NA
ABCA6	0.809309313629686	-1.55693172763766	2.16209981573082	-0.720101688326263	0.47146238809173	NA
ABCA7	0.74697780913255	-1.58350064336234	2.20470506745557	-0.718236950028803	0.472611198572788	NA
ABCA8	2.76229785725694	-1.05017657140906	1.09233369260241	-0.961406371076121	0.336347882119546	NA
ABCA9	2.06400842836806	-1.07143398775116	1.30364598976382	-0.821874953909283	0.411148068972933	NA
ABCB10	0.216017921915518	-2.38196362407277	3.89407602844046	-0.611689039113786	0.540743515193055	NA
ABCB11	1.07722697122238	1.55524769113307	1.80079486480322	0.863645116681859	0.387782871723983	NA
ABCB4	2.09043839361928	0.681267159107502	1.29590663333571	0.525706977325902	0.599091815200804	NA
ABCB5	1.090599229741	-0.223731291077135	1.76929540994632	-0.126452196631157	0.899373986773086	NA
ABCB6	2.68091319620363	1.20939777268171	1.20183716227357	1.00629087753772	0.314275667433852	NA
ABCB7	2.64644619359123	-1.26726544749931	1.17886520661255	-1.07498757312618	0.28238029203495	NA
ABCB8	2.75891383214159	-0.55238728714229	1.14318803274327	-0.483198976302038	0.628954462143082	NA
ABCB9	2.30650337869563	-0.54274249073114	1.23837032717236	-0.438271556433701	0.661189442262522	NA
ABCC1	0.281289916111319	0.952058128793029	3.13948725399016	0.303252745359294	0.761697255271977	NA
ABCC10	1.35774561895954	1.90434781961467	1.72490390621252	1.1040312522662	0.269579581065646	NA
ABCC11	0.13512385943973	-0.431734184655713	4.07681130740056	-0.105899967426011	0.915661719913846	NA
ABCC12	0	NA	NA	NA	NA	NA
ABCC2	0.13512385943973	-0.431734184655713	4.07681130740056	-0.105899967426011	0.915661719913846	NA
ABCC3	5.34636210668553	-0.0753964774129413	0.787283479480818	-0.0957678896839831	0.923704920427769	NA
ABCC4	0.567505043239417	-0.0021258293696822	2.35064083843393	-0.000904361625529528	0.999278423919967	NA
ABCC5	1.90645177769692	1.25165232724218	1.44028833236708	0.869028998648569	0.384831269745667	NA
ABCC6	0.564626503825179	0.229759365932704	2.3649867351833	0.0971503825009389	0.922606970603451	NA
ABCC8	0	NA	NA	NA	NA	NA
ABCC9	0.93252049807993	1.38193304956204	1.90804820949429	0.724265268920176	0.468902894976239	NA
ABCD1	0.322760283150484	-1.39874994943533	3.07710793496488	-0.45456642373232	0.64942119493554	NA
ABCD2	0.654331911629532	-2.27350350867952	2.32568639251749	-0.977562372981215	0.328290814789458	NA
ABCD3	2.7063816157827	0.725549561792753	1.11700643926051	0.649548235615444	0.515984079269834	NA
ABCD4	9.86264858122675	-0.132555571402183	0.600200965157052	-0.220851979748979	0.825207688730929	0.990964531638365
ABCE1	2.22527886337478	1.08981691826123	1.31990595743993	0.825677702353143	0.40898694420015	NA
ABCF1	2.55411415424942	0.949491632193038	1.27904226043704	0.742345786032595	0.457877857633482	NA
ABCF2	5.75596414534972	0.289520634088964	0.754647100691174	0.38365036296276	0.701237606903966	NA
ABCF3	1.93023750379452	-0.0322441170647562	1.33788430650367	-0.024100826138712	0.980772184351556	NA
ABCG1	0.174547554876353	0.317209400983481	3.77302083422683	0.0840730584114263	0.932998345062058	NA
ABCG2	0	NA	NA	NA	NA	NA
ABCG4	0	NA	NA	NA	NA	NA
ABCG5	0.202929053081118	0.440938911979655	3.573364409972	0.12339601042344	0.901793516151973	NA
ABHD1	1.24423858399855	0.762392921098913	1.80758272454048	0.421774843689505	0.673189369211019	NA
ABHD10	0.838239289961923	0.965929273925428	1.93145167347527	0.500105328645075	0.617000914277313	NA
ABHD11	2.16675258504694	1.52723683430493	1.46416521503667	1.04307684585081	0.29691270344129	NA
ABHD12	1.57200160980363	2.22748675891708	1.65133607281456	1.34889971556215	0.177369179613345	NA
ABHD12B	1.49850400750578	-0.329977580360391	1.59094915405516	-0.207409255989931	0.835690254535585	NA
ABHD13	0.775359307337314	-1.51016407089013	2.18597471799906	-0.69084242304159	0.489664572405554	NA
ABHD14A	3.19348319512385	-0.518353094680092	0.995226060230277	-0.520839551327821	0.602478548169946	NA
ABHD14A-ACY1	1.22689928302565	0.781894525818261	1.79998139549909	0.434390337463162	0.664005013207838	NA
ABHD14B	0.174547554876353	0.317209400983481	3.77302083422683	0.0840730584114263	0.932998345062058	NA
ABHD15	0.523156136786013	1.81872450604175	2.33092665155921	0.780258145328239	0.435238943532605	NA
ABHD16A	0.270247718879459	0.821934155312334	3.59015082434087	0.228941399826353	0.818914462567863	NA
ABHD16B	0	NA	NA	NA	NA	NA
ABHD17A	2.24363828319461	0.263831121219678	1.2031791905648	0.219278328023468	0.826433242834973	NA
ABHD17B	1.26486339493313	0.747764508547535	1.6838945473813	0.444068489746235	0.656993067236564	NA
ABHD17C	0.242352748517741	0.766849717589726	3.30473578605677	0.232045696610661	0.816502521512415	NA
ABHD18	4.3607605944136	-0.661987709909524	0.873238180596818	-0.758083790446595	0.448400822934074	NA
ABHD2	2.81669625316825	-0.642694525007069	1.10116683826889	-0.58364863767368	0.559456729982272	NA
ABHD3	0.270734246722506	0.89071286436025	3.17999471902842	0.280098850174314	0.779401666840364	NA
ABHD4	14.7539441107746	0.0648033002046604	0.502941527858114	0.12884857705157	0.897477466935634	0.990964531638365
ABHD5	0.270734246722506	0.89071286436025	3.17999471902842	0.280098850174314	0.779401666840364	NA
ABHD6	1.33846020661445	1.80709716754808	1.75868958114296	1.02752480422023	0.30417341181903	NA
ABHD8	0.242352748517741	0.766849717589726	3.30473578605677	0.232045696610661	0.816502521512415	NA
ABI1	2.63286640647367	0.116578985189881	1.12996403941176	0.103170526781162	0.917827631280822	NA
ABI2	15.2172105908935	-0.462207836073435	0.487121049104473	-0.948856217408715	0.342693745007807	0.988231103219068
ABI3BP	0.763952812278736	-1.59590359927574	2.08509612559197	-0.765386103637141	0.444041665353068	NA
ABL1	0.728618389312719	0.813662959529484	2.01906228408985	0.402990519877036	0.686955198591734	NA
ABL2	2.70899641760058	0.0261956490153513	1.10221987651617	0.023766264402842	0.981039049550912	NA
ABLIM1	4.27018909929173	-0.305778361674172	0.877073795687948	-0.348634702322088	0.727363571729692	NA
ABLIM2	0.067805193641388	-0.473068008572252	4.07837141735188	-0.115994341898222	0.90765702603798	NA
ABLIM3	0	NA	NA	NA	NA	NA
ABO	0.879223129158041	-0.57452547229227	1.96516869185838	-0.292354277102271	0.77001576337391	NA
ABR	1.65558596065843	3.49282852688653	1.61760175413099	2.15926356284334	0.0308297252642032	NA
ABRA	0.067805193641388	-0.473068008572252	4.07837141735188	-0.115994341898222	0.90765702603798	NA
ABRACL	1.48868506727967	-1.09143741549719	1.44961131556228	-0.752917284640426	0.451499620763584	NA
ABRAXAS1	10.74437408464	0.317248384025562	0.594940227599386	0.53324412992827	0.593864597047463	0.990964531638365
ABRAXAS2	2.13711464147185	1.77064995537062	1.46471815930914	1.20886734701629	0.226713812711309	NA
ABT1	1.70840087247174	1.16580352926259	1.52026124031506	0.766844209631355	0.443174147577274	NA
ABTB1	0.174547554876353	0.317209400983481	3.77302083422683	0.0840730584114263	0.932998345062058	NA
ABTB2	0.303190130274284	-2.38197042756155	3.42403760372438	-0.695661293255261	0.486640971177863	NA
AC001226.2	0.564626503825179	0.229759365932704	2.3649867351833	0.0971503825009389	0.922606970603451	NA
AC002094.3	0	NA	NA	NA	NA	NA
AC002310.4	0	NA	NA	NA	NA	NA
AC002310.5	0	NA	NA	NA	NA	NA
AC002985.1	0	NA	NA	NA	NA	NA
AC003002.1	0	NA	NA	NA	NA	NA
AC003002.2	0.587013245831191	-2.29806332838608	2.38102682127502	-0.96515642236885	0.334466470044922	NA
AC003002.3	0	NA	NA	NA	NA	NA
AC003006.1	0.135610387282776	0.0881081597676813	4.0599506752263	0.0217017808382044	0.982685843204858	NA
AC003688.1	0	NA	NA	NA	NA	NA
AC004076.1	0.216017921915518	-2.38196362407277	3.89407602844046	-0.611689039113786	0.540743515193055	NA
AC004080.3	0	NA	NA	NA	NA	NA
AC004223.3	0	NA	NA	NA	NA	NA
AC004233.2	0.13512385943973	-0.431734184655713	4.07681130740056	-0.105899967426011	0.915661719913846	NA
AC004556.1	1.47608272628832	-0.150487124763762	1.46857603299055	-0.10247145628362	0.918382468149959	NA
AC004691.2	0	NA	NA	NA	NA	NA
AC004754.1	0.512600467397201	1.78433546541937	2.31542207862681	0.77063075535567	0.440925826095742	NA
AC004805.1	0	NA	NA	NA	NA	NA
AC004832.3	0.303190130274284	-2.38197042756155	3.42403760372438	-0.695661293255261	0.486640971177863	NA
AC004922.1	0.96046253160248	-0.504491192586042	1.98511218067984	-0.254137371930924	0.799389432290277	NA
AC004997.1	1.88974426317593	-2.07668424087947	1.35392882308481	-1.53382083716035	0.125073735294919	NA
AC005041.1	3.08589000821912	-0.646637712892245	0.999418117270326	-0.64701419928066	0.517622753706195	NA
AC005154.6	0.621876028077754	0.476558360248661	2.25739701239181	0.211109679703052	0.832801687136664	NA
AC005258.1	0.303190130274284	-2.38197042756155	3.42403760372438	-0.695661293255261	0.486640971177863	NA
AC005324.3	0	NA	NA	NA	NA	NA
AC005324.4	0.748471931873143	0.666213160410181	2.01681259115466	0.330329730849589	0.741150830601505	NA
AC005520.1	1.52804681243187	-2.41469991725139	1.58528187424529	-1.52319909568194	0.127708902285353	NA
AC005670.2	0	NA	NA	NA	NA	NA
AC005697.1	0	NA	NA	NA	NA	NA
AC005702.1	0.390565476791872	-0.633116973874613	2.66265096452289	-0.237776930701865	0.81205411220693	NA
AC005726.1	0.890406514264297	-1.43147754423056	1.9956748330977	-0.7172899715374	0.473195193803962	NA
AC005779.2	0.303190130274284	-2.38197042756155	3.42403760372438	-0.695661293255261	0.486640971177863	NA
AC005832.4	0	NA	NA	NA	NA	NA
AC005833.2	0.895002286371451	1.06395256033955	2.0297014831505	0.524191645506452	0.600145251120163	NA
AC005837.2	0	NA	NA	NA	NA	NA
AC005943.1	2.32047354167677	1.77106817386797	1.38013986674868	1.2832526735426	0.199403567420555	NA
AC006030.1	0	NA	NA	NA	NA	NA
AC006254.1	0	NA	NA	NA	NA	NA
AC006486.1	0	NA	NA	NA	NA	NA
AC006538.2	0	NA	NA	NA	NA	NA
AC006978.2	0	NA	NA	NA	NA	NA
AC007040.2	0.174547554876353	0.317209400983481	3.77302083422683	0.0840730584114263	0.932998345062058	NA
AC007192.1	1.32294478699741	1.89367056721942	1.71790768879107	1.1023121786899	0.270325976522994	NA
AC007240.1	0	NA	NA	NA	NA	NA
AC007325.1	0.202929053081118	0.440938911979655	3.573364409972	0.12339601042344	0.901793516151973	NA
AC007325.2	0	NA	NA	NA	NA	NA
AC007325.4	0.281289916111319	0.952058128793029	3.13948725399016	0.303252745359294	0.761697255271977	NA
AC007326.4	2.48592908142793	-0.155972776598367	1.12184279493853	-0.139032649941754	0.889424348674968	NA
AC007375.2	0	NA	NA	NA	NA	NA
AC007906.2	0.303190130274284	-2.38197042756155	3.42403760372438	-0.695661293255261	0.486640971177863	NA
AC007998.2	0.067805193641388	-0.473068008572252	4.07837141735188	-0.115994341898222	0.90765702603798	NA
AC008073.3	0.74205259811577	0.700202619528581	2.13253432730322	0.328342953528935	0.742652370494357	NA
AC008162.2	0	NA	NA	NA	NA	NA
AC008403.1	0	NA	NA	NA	NA	NA
AC008537.1	0	NA	NA	NA	NA	NA
AC008575.1	0.789942298912308	-0.926255443890125	2.00381243492316	-0.462246579443771	0.643904503694893	NA
AC008687.1	0	NA	NA	NA	NA	NA
AC008687.4	0	NA	NA	NA	NA	NA
AC008687.8	0	NA	NA	NA	NA	NA
AC008695.1	0.135610387282776	0.0881081597676813	4.0599506752263	0.0217017808382044	0.982685843204858	NA
AC008750.8	0.780927815424922	-1.6294726470424	2.17969789911652	-0.747568113775244	0.454720703777578	NA
AC008758.1	2.51368286391525	0.234615486799523	1.18573042192097	0.197865790117309	0.843150070497348	NA
AC008758.4	1.27570245400617	0.25157757339046	1.80250250413327	0.139571275387177	0.888998737353019	NA
AC008758.5	0	NA	NA	NA	NA	NA
AC008758.6	0	NA	NA	NA	NA	NA
AC008763.2	3.96171353090843	-0.92463872877225	0.887296093337587	-1.04208587833876	0.297371865149471	NA
AC008763.3	1.24219191239601	1.87669116265501	1.73236932327798	1.08330893270723	0.278671321705296	NA
AC008764.1	0	NA	NA	NA	NA	NA
AC008764.4	0.392957488363064	-1.40030217290634	2.8870927025614	-0.485021548377719	0.627661060215757	NA
AC008770.1	0	NA	NA	NA	NA	NA
AC008770.2	0.174547554876353	0.317209400983481	3.77302083422683	0.0840730584114263	0.932998345062058	NA
AC008878.1	0	NA	NA	NA	NA	NA
AC008878.3	0.283823115556906	-1.43346587943337	3.21115654105155	-0.446401743766735	0.655307073441193	NA
AC008982.1	0	NA	NA	NA	NA	NA
AC009119.2	0.106742361234965	-0.431734084865113	4.07681130367573	-0.105899943045157	0.915661739258177	NA
AC009133.6	2.72540329053143	0.20589853936965	1.11029726729438	0.185444516018122	0.852880395149182	NA
AC009163.2	2.26012675849775	0.218431266956136	1.18439414663378	0.184424473539446	0.85368047198912	NA
AC009163.4	1.08778264061119	1.57892380485435	1.8448103081364	0.855873255852175	0.392067889440107	NA
AC009690.1	0.213484722469931	0.533837183942888	3.91957643361217	0.136197671606807	0.891665015805682	NA
AC009690.3	0	NA	NA	NA	NA	NA
AC009779.3	3.64453664296914	0.092360597098403	0.937883226034676	0.0984777150657648	0.9215529667369	NA
AC010132.3	4.30903418564032	0.532249262182909	0.967756983271728	0.549982352370651	0.582331477927517	NA
AC010255.3	0	NA	NA	NA	NA	NA
AC010323.1	3.02631042267978	-0.0302885901438503	1.06832186562177	-0.0283515587563323	0.977381759165572	NA
AC010325.1	0.621876028077754	0.476558360248661	2.25739701239181	0.211109679703052	0.832801687136664	NA
AC010326.2	0	NA	NA	NA	NA	NA
AC010422.3	0.106742361234965	-0.431734084865113	4.07681130367573	-0.105899943045157	0.915661739258177	NA
AC010422.5	0.106742361234965	-0.431734084865113	4.07681130367573	-0.105899943045157	0.915661739258177	NA
AC010422.6	2.23681165918416	-0.969899571406283	1.19091143441551	-0.814417884804589	0.415405596312865	NA
AC010463.1	0	NA	NA	NA	NA	NA
AC010487.3	0.309671414316083	1.05796400638325	2.77773859343769	0.380872415022298	0.703297922127574	NA
AC010522.1	0.216017921915518	-2.38196362407277	3.89407602844046	-0.611689039113786	0.540743515193055	NA
AC010531.1	0.241866220674695	0.674969420960176	3.35929949880841	0.200925645718578	0.840756714240745	NA
AC010542.3	0	NA	NA	NA	NA	NA
AC010547.4	0.067805193641388	-0.473068008572252	4.07837141735188	-0.115994341898222	0.90765702603798	NA
AC010615.4	0	NA	NA	NA	NA	NA
AC010616.1	0	NA	NA	NA	NA	NA
AC010619.1	0	NA	NA	NA	NA	NA
AC011005.1	0	NA	NA	NA	NA	NA
AC011043.1	1.8372316989049	-1.41824301537325	1.30617859274299	-1.08579563564499	0.277569417723713	NA
AC011043.2	0.135610387282776	0.0881081597676813	4.0599506752263	0.0217017808382044	0.982685843204858	NA
AC011195.2	0.106742361234965	-0.431734084865113	4.07681130367573	-0.105899943045157	0.915661739258177	NA
AC011448.1	22.5173152200618	-0.487576422308611	0.422872989903319	-1.15300913974213	0.248906633094649	0.961151958785595
AC011455.2	0	NA	NA	NA	NA	NA
AC011462.1	1.10404832566765	2.92296580235047	1.79945915308993	1.62435796185277	0.10429943347466	NA
AC011498.4	0.761560800707544	-1.0010938366666	2.02072532647636	-0.495413119017149	0.62030853607938	NA
AC011499.1	0	NA	NA	NA	NA	NA
AC011511.1	1.96163872928792	-0.595512002526965	1.29144952528963	-0.461119068817973	0.644713181509378	NA
AC011511.4	0	NA	NA	NA	NA	NA
AC011530.1	0	NA	NA	NA	NA	NA
AC011841.1	0.135610387282776	0.0881081597676813	4.0599506752263	0.0217017808382044	0.982685843204858	NA
AC012184.2	0	NA	NA	NA	NA	NA
AC012254.2	0.731496928726957	0.665860075306319	2.02759398530524	0.328399117442675	0.742609910202703	NA
AC012309.1	1.42884039329708	-1.80936045088074	1.64619984797767	-1.09911348437039	0.271718568956551	NA
AC012651.1	0.270734246722506	0.89071286436025	3.17999471902842	0.280098850174314	0.779401666840364	NA
AC013271.1	0.270734246722506	0.89071286436025	3.17999471902842	0.280098850174314	0.779401666840364	NA
AC013394.1	3.63406257595262	-0.0835548152855126	0.95261662898203	-0.0877108510847639	0.930106494947441	NA
AC013470.2	1.36036042077742	0.331664450922569	1.80721233332613	0.183522680100433	0.854387924826719	NA
AC015688.4	0	NA	NA	NA	NA	NA
AC015802.6	7.0239586811987	-1.00782837558715	0.685919562927752	-1.46930985797427	0.141748764204916	0.84466448169747
AC015813.2	0.281289916111319	0.952058128793029	3.13948725399016	0.303252745359294	0.761697255271977	NA
AC017083.3	0.270734246722506	0.89071286436025	3.17999471902842	0.280098850174314	0.779401666840364	NA
AC018512.1	0.286215127128098	-2.38196941345692	3.49810797617848	-0.680930785921339	0.495915287023527	NA
AC018523.2	0.570038242685005	-2.27175274723461	2.39945363082367	-0.946779182581985	0.343751311752431	NA
AC018630.2	0.067805193641388	-0.473068008572252	4.07837141735188	-0.115994341898222	0.90765702603798	NA
AC018755.2	0	NA	NA	NA	NA	NA
AC019117.3	0.135610387282776	0.0881081597676813	4.0599506752263	0.0217017808382044	0.982685843204858	NA
AC019257.8	0.349095109752707	1.27699416070926	2.8701689520133	0.444919508941626	0.65637792356673	NA
AC020909.1	0	NA	NA	NA	NA	NA
AC020915.1	5.36928480286963	0.593250886305478	0.813831711567926	0.728960149712674	0.466026039292657	NA
AC020915.5	5.36928480286963	0.593250886305478	0.813831711567926	0.728960149712674	0.466026039292657	NA
AC020922.1	0	NA	NA	NA	NA	NA
AC021072.1	0.857747492553696	-0.572528930070503	1.93578510123544	-0.29576058298264	0.767412927154329	NA
AC022167.5	0.664178262928616	0.493127043845854	2.21685731155071	0.222444196690723	0.823968109542952	NA
AC022335.1	0	NA	NA	NA	NA	NA
AC022384.1	0	NA	NA	NA	NA	NA
AC022400.7	0.338539440363894	1.2279728950304	2.92518740213179	0.41979289741761	0.674636753961105	NA
AC022826.2	0	NA	NA	NA	NA	NA
AC023055.1	14.0358997092975	-0.42110589609907	0.498119861149993	-0.845390695980032	0.397892737495409	0.990964531638365
AC023491.2	0.067805193641388	-0.473068008572252	4.07837141735188	-0.115994341898222	0.90765702603798	NA
AC023509.3	1.67718789801357	0.0833969821763716	1.41514052968677	0.0589319438083161	0.953006314778132	NA
AC024592.3	9.71242437717862	0.460740627054304	0.626967074356038	0.734872126303497	0.462417375444427	0.990964531638365
AC025165.3	0	NA	NA	NA	NA	NA
AC025263.2	0	NA	NA	NA	NA	NA
AC025283.2	0.106742361234965	-0.431734084865113	4.07681130367573	-0.105899943045157	0.915661739258177	NA
AC025287.4	0	NA	NA	NA	NA	NA
AC026398.1	0	NA	NA	NA	NA	NA
AC026461.4	0	NA	NA	NA	NA	NA
AC026464.1	0	NA	NA	NA	NA	NA
AC026464.3	0	NA	NA	NA	NA	NA
AC026464.4	0.421825514410874	-0.83552806627785	2.81389380754561	-0.296929494651623	0.766520337642628	NA
AC026786.1	0.106742361234965	-0.431734084865113	4.07681130367573	-0.105899943045157	0.915661739258177	NA
AC026954.2	0.47414982764667	1.72876859161592	2.60637518716624	0.663284626146057	0.507148280936975	NA
AC027644.4	2.65717351933142	0.75595840512329	1.15689462113748	0.653437565800087	0.513474227392171	NA
AC027796.3	0.286215127128098	-2.38196941345692	3.49810797617848	-0.680930785921339	0.495915287023527	NA
AC034102.2	0.067805193641388	-0.473068008572252	4.07837141735188	-0.115994341898222	0.90765702603798	NA
AC036214.3	0.390565476791872	-0.633116973874613	2.66265096452289	-0.237776930701865	0.81205411220693	NA
AC040162.1	6.84506518161565	0.689068012115289	0.714414735763832	0.964520995467091	0.33478478739403	0.985380241995042
AC046185.1	1.15840442338239	-0.0100340033980751	1.72369115595653	-0.00582123042367584	0.995355356352047	NA
AC048338.1	0.843685568033203	0.832544296844849	2.3028721052473	0.36152433083358	0.717707519791176	NA
AC055811.2	0	NA	NA	NA	NA	NA
AC058822.1	0	NA	NA	NA	NA	NA
AC067968.1	0.477737685150638	-0.630307500798271	2.5170867625682	-0.250411511502752	0.80226912825671	NA
AC068234.1	0	NA	NA	NA	NA	NA
AC068533.4	0.13512385943973	-0.431734184655713	4.07681130740056	-0.105899967426011	0.915661719913846	NA
AC068547.1	1.74091870630795	1.22765390949354	1.47263181084629	0.833646197543454	0.404480384651272	NA
AC068580.4	0	NA	NA	NA	NA	NA
AC068631.2	0.106742361234965	-0.431734084865113	4.07681130367573	-0.105899943045157	0.915661739258177	NA
AC068775.1	0	NA	NA	NA	NA	NA
AC068790.8	0	NA	NA	NA	NA	NA
AC068896.1	0	NA	NA	NA	NA	NA
AC068946.1	0.809512451788508	-0.340092656195327	1.95559908729107	-0.173907146104486	0.861938436431461	NA
AC068987.5	0.067805193641388	-0.473068008572252	4.07837141735188	-0.115994341898222	0.90765702603798	NA
AC069257.3	1.22161416462227	0.326854339243104	1.84449990751353	0.177204855316972	0.859347482029259	NA
AC069368.1	0	NA	NA	NA	NA	NA
AC069503.2	0.174547554876353	0.317209400983481	3.77302083422683	0.0840730584114263	0.932998345062058	NA
AC073082.1	0.067805193641388	-0.473068008572252	4.07837141735188	-0.115994341898222	0.90765702603798	NA
AC073111.3	0	NA	NA	NA	NA	NA
AC073111.5	0.354020320769486	-1.4328754959733	2.98566573977567	-0.479918256382231	0.631285519202949	NA
AC073283.3	0.612861544590367	0.0801094157900419	2.18077440271918	0.0367343892564744	0.970696788477162	NA
AC073508.2	0.619829356475212	2.09937650947538	2.160778148635	0.971583552342751	0.331257768303915	NA
AC073610.2	0	NA	NA	NA	NA	NA
AC073610.3	0.242352748517741	0.766849717589726	3.30473578605677	0.232045696610661	0.816502521512415	NA
AC073612.1	0.202929053081118	0.440938911979655	3.573364409972	0.12339601042344	0.901793516151973	NA
AC073896.1	0.691222407620568	0.449760749182963	2.21647858282036	0.202916803559033	0.839200060160743	NA
AC074143.1	0	NA	NA	NA	NA	NA
AC078927.1	0.957395741153013	2.67793467510396	1.89842661509962	1.41060742290711	0.158360401684254	NA
AC079447.1	1.40231731565963	-0.571103547779852	1.56093081062074	-0.365873710669302	0.71445931411905	NA
AC079594.2	1.28773666478219	-0.368273453765086	1.6117470920658	-0.228493326017462	0.819262743975004	NA
AC084337.2	0.135610387282776	0.0881081597676813	4.0599506752263	0.0217017808382044	0.982685843204858	NA
AC087289.3	0.48373244134939	1.67867591933127	2.60119702741641	0.6453474695066	0.51870203703028	NA
AC087632.1	0.445281801598859	1.61863344313689	2.42642689241431	0.667085189418724	0.504717719884644	NA
AC090004.1	0.69255976113338	0.559130474630215	2.19675981029703	0.254525083720743	0.799089928010069	NA
AC090227.1	0.322760283150484	-1.39874994943533	3.07710793496488	-0.45456642373232	0.64942119493554	NA
AC090360.1	0	NA	NA	NA	NA	NA
AC090527.2	0	NA	NA	NA	NA	NA
AC091167.2	10.7922796864956	0.66851101911172	0.587527309779879	1.13783820425672	0.255188048909775	0.961151958785595
AC091167.6	0	NA	NA	NA	NA	NA
AC091167.7	0.283823115556906	-1.43346587943337	3.21115654105155	-0.446401743766735	0.655307073441193	NA
AC091551.1	0.13512385943973	-0.431734184655713	4.07681130740056	-0.105899967426011	0.915661719913846	NA
AC091959.3	3.11291450082321	0.0920693842475302	1.04566391109152	0.0880487346564569	0.929837941866892	NA
AC091980.2	0.106742361234965	-0.431734084865113	4.07681130367573	-0.105899943045157	0.915661739258177	NA
AC092073.1	0	NA	NA	NA	NA	NA
AC092111.3	0	NA	NA	NA	NA	NA
AC092143.1	5.75917212367358	-0.414953559515008	0.738231554719025	-0.562091334165392	0.574053792301335	NA
AC092329.3	0.477737685150638	-0.630307500798271	2.5170867625682	-0.250411511502752	0.80226912825671	NA
AC092587.1	0.270734246722506	0.89071286436025	3.17999471902842	0.280098850174314	0.779401666840364	NA
AC092647.5	2.36735564757576	0.37112672481832	1.15752378563513	0.320621251523298	0.748497430809255	NA
AC092718.3	3.26678172999735	-1.2271129520568	1.04083704845053	-1.17896740309501	0.238411156028296	NA
AC092718.8	1.39330283217224	-0.928333126609183	1.74860274581733	-0.530899959313094	0.595488105972561	NA
AC092835.1	0	NA	NA	NA	NA	NA
AC093155.3	0.202929053081118	0.440938911979655	3.573364409972	0.12339601042344	0.901793516151973	NA
AC093227.2	0	NA	NA	NA	NA	NA
AC093423.3	0	NA	NA	NA	NA	NA
AC093525.1	0	NA	NA	NA	NA	NA
