baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ABAT	23.4893422331494	-0.564794401457383	0.398409264414567	-1.41762366466881	0.156300667319296	0.999300643102467
ABCA1	26.6674516679206	-0.139133372243576	0.360255776968513	-0.386207192607315	0.699343227290341	0.999300643102467
ABCA10	0.545375541458816	-1.18785024586056	2.64766802749337	-0.448640174495415	0.653691247848818	NA
ABCA12	0.204124145231932	-0.944289958670343	4.0804728567969	-0.23141679697671	0.816991017191364	NA
ABCA13	2.27390805314323	0.844007498574345	1.24778191322879	0.676406261083212	0.498782743146313	NA
ABCA2	1.22277750169579	1.75154140963689	1.78994708876812	0.978543679099665	0.327805499266129	NA
ABCA3	8.15591849887041	-0.157926192461036	0.644161169672469	-0.245165650921391	0.806328171475937	0.999300643102467
ABCA4	0	NA	NA	NA	NA	NA
ABCA5	6.01312229128995	-0.483465749683439	0.753818534261715	-0.641355615057863	0.521291663258273	0.999300643102467
ABCA6	1.45373658651496	-0.361281457135503	1.54458557057411	-0.23390187246228	0.815061159516651	NA
ABCA7	1.42739218023953	-0.969468132428737	1.56336663778027	-0.620115658733274	0.535181643668391	NA
ABCA8	2.93133948471584	0.702136034211131	1.06792187014427	0.657478841702415	0.510873071317501	NA
ABCA9	2.61778218699741	0.369449135805608	1.1143209881881	0.331546421293147	0.740231782660302	NA
ABCB10	0.353636154843697	1.96419827060753	3.05579072565946	0.642779053589687	0.520367476572973	NA
ABCB11	1.25991470212791	-2.71658743864443	1.85007633952953	-1.46836505099851	0.14200508957253	NA
ABCB4	3.22451236729686	0.00566611162418316	1.03401404109318	0.00547972406466824	0.995627834652128	0.999300643102467
ABCB5	1.47128938277892	-1.93048715648634	1.68411284583232	-1.14629323163452	0.25167384251814	NA
ABCB6	8.26310937830879	0.88452229730006	0.686013719148645	1.28936531822974	0.197271112682732	0.999300643102467
ABCB7	3.02416865207169	-0.307680615659728	1.07873300785775	-0.285224066954945	0.775472483067135	NA
ABCB8	1.72086930402944	-0.268901752029225	1.36718499811345	-0.196682784261294	0.844075783110236	NA
ABCB9	5.92941203943037	-1.20065139285735	0.786919295102985	-1.5257617907313	0.127069199649958	0.999300643102467
ABCC1	1.44606319451649	-0.266471915436479	1.56165552405138	-0.170634247650964	0.86451136710035	NA
ABCC10	1.79548988372134	0.269945128568693	1.34182475500122	0.201177633340389	0.840559679959427	NA
ABCC11	0.164464091561685	-0.944289958670343	4.0804728567969	-0.23141679697671	0.816991017191364	NA
ABCC12	0	NA	NA	NA	NA	NA
ABCC2	0.373700436678101	0.0174964366419378	3.05489673975171	0.00572734142344852	0.995430267686859	NA
ABCC3	11.7356810087843	0.501659757952111	0.541105358118388	0.927101811921724	0.3538736754852	0.999300643102467
ABCC4	0.913473244940628	1.20635137424936	1.9779760226742	0.60989180880888	0.541933478952413	NA
ABCC5	2.60146404941829	2.68348409116476	1.42733457510174	1.88006662066144	0.0600989989520815	NA
ABCC6	1.50022884345133	-0.863305780578642	1.61023054278483	-0.536137998653031	0.591863180112759	NA
ABCC8	0	NA	NA	NA	NA	NA
ABCC9	1.67447650801373	0.634945093659837	1.52306868182152	0.416885398037647	0.676762234531672	NA
ABCD1	0.264994381979879	0.0174945050537266	3.4358925176685	0.00509169159505545	0.995937435441826	NA
ABCD2	0.882429311016609	1.96383949100161	3.90539132592045	0.502853447224974	0.615067313121169	NA
ABCD3	6.44438717592691	-0.771926455743437	0.744020072014321	-1.03750756838262	0.299499370358979	0.999300643102467
ABCD4	12.1920354961244	0.447778403685921	0.527915261114095	0.848201286587064	0.396325880858183	0.999300643102467
ABCE1	6.92077783840256	0.176511906553322	0.697721023623613	0.25298349996193	0.800280963677251	0.999300643102467
ABCF1	3.08508251197764	1.59404178078446	1.15005895526487	1.38605223105048	0.165730955200223	NA
ABCF2	10.5667829316978	0.923657799516459	0.572697875308406	1.61281862451307	0.106783918586119	0.999300643102467
ABCF3	3.24832939590772	-0.399532690732655	1.01395691326669	-0.394033203487386	0.69355652536646	0.999300643102467
ABCG1	0.702160109802909	1.59352029852064	2.30541425783541	0.691207791877202	0.489434967932369	NA
ABCG2	0	NA	NA	NA	NA	NA
ABCG4	0	NA	NA	NA	NA	NA
ABCG5	0	NA	NA	NA	NA	NA
ABHD1	2.22032055947111	-0.788968146913545	1.2386908522431	-0.636937090061521	0.524165822130777	NA
ABHD10	3.01014179898271	-0.179391482634954	1.04847055748442	-0.171098254838329	0.864146508076533	NA
ABHD11	3.40652925512251	-0.717825721918813	0.992968186446149	-0.722909083812568	0.469735742332145	0.999300643102467
ABHD12	3.0750178565719	0.149922587518034	1.1418861700284	0.131293811461353	0.895542887153381	NA
ABHD12B	1.44142926550557	-0.0408861189460753	1.73474626215646	-0.0235689333005104	0.981196452899244	NA
ABHD13	1.49040075252208	-0.503344692845334	1.60258209081887	-0.314083562850836	0.753457573257144	NA
ABHD14A	5.77836688436989	-0.0162732946783324	0.762238530814629	-0.0213493467208232	0.982966979804509	0.999300643102467
ABHD14A-ACY1	3.31364467347248	-0.562151163952538	1.03323559133689	-0.544068718369618	0.586394185701541	0.999300643102467
ABHD14B	1.44562849896735	-1.17906104188365	1.76445056983422	-0.668231268158697	0.503985979002442	NA
ABHD15	1.76722781429367	1.72018076356373	1.52397147939355	1.12874865889764	0.259003876289488	NA
ABHD16A	0	NA	NA	NA	NA	NA
ABHD16B	0	NA	NA	NA	NA	NA
ABHD17A	2.84518717410922	0.94985332020926	1.1411322667012	0.832377935429961	0.405195652369093	NA
ABHD17B	2.31878019108712	-1.36230284097795	1.24251250449469	-1.09640976332224	0.272899493223106	NA
ABHD17C	0.663430944910668	-1.47369363417901	2.23569451156035	-0.659165922069775	0.50978922746779	NA
ABHD18	5.95954663658757	-0.705741291794095	0.780946604992288	-0.903699801346937	0.366154604491188	0.999300643102467
ABHD2	4.90991471989871	0.0244813410837405	0.841666484864585	0.0290867481644814	0.976795404760171	0.999300643102467
ABHD3	0.507847692104052	2.49768299261289	2.661110516541	0.938586720501733	0.34794297342292	NA
ABHD4	16.9333554625026	-0.132828940725469	0.446277813254443	-0.297637338851388	0.765979973134962	0.999300643102467
ABHD5	1.09239888514043	1.39779888631862	1.78834715026181	0.781614960000347	0.434440892340003	NA
ABHD6	2.81006752121851	-0.434060106676365	1.13052214767064	-0.383946575103118	0.70101804506928	NA
ABHD8	0.368588236793616	-1.98805601118383	3.01341967905652	-0.659734196667313	0.509424417640158	NA
ABI1	6.05232567393138	0.238498208623035	0.741744297764412	0.321536962726723	0.747803505900257	0.999300643102467
ABI2	24.7953690173273	-0.486745935229295	0.392978721847566	-1.23860633710876	0.215491320101855	0.999300643102467
ABI3BP	0.618630536823576	1.50210046550098	2.2746190931161	0.660374508438326	0.50901352664386	NA
ABL1	2.32298352550684	-0.329094553780934	1.21148981125773	-0.271644508045245	0.78589537332675	NA
ABL2	5.16588502834859	-0.680640418355445	0.819259155961851	-0.830799892076078	0.406086683645624	0.999300643102467
ABLIM1	8.13480824801543	-0.347913808312315	0.675474560150759	-0.515065746124716	0.606507077994386	0.999300643102467
ABLIM2	0.724323204971859	-1.68727798250513	2.26024716232693	-0.746501537808845	0.455364502977382	NA
ABLIM3	0.164464091561685	-0.944289958670343	4.0804728567969	-0.23141679697671	0.816991017191364	NA
ABO	1.17688137021101	-1.26268646228284	1.74623272831866	-0.723091740182081	0.469623523539186	NA
ABR	5.60576089081117	0.460445754573068	0.767401340225069	0.600006450911364	0.548501936303712	0.999300643102467
ABRA	0	NA	NA	NA	NA	NA
ABRACL	1.36510052140177	2.77068914156728	1.79756176781609	1.54135963012468	0.123229283507018	NA
ABRAXAS1	16.556597121346	-0.0642287559215011	0.456581008155871	-0.140673297343051	0.888128040925041	0.999300643102467
ABRAXAS2	4.07416353445289	-0.286693704410028	0.898785828333612	-0.318978888376078	0.749742521849814	0.999300643102467
ABT1	1.56714216886177	-1.14429905011195	1.4756985185821	-0.775428744897997	0.438086355147795	NA
ABTB1	1.33779749528446	0.36552004051006	1.62212661168519	0.22533385364434	0.821719565391516	NA
ABTB2	2.96793602182411	5.0373292426735	1.54453066572078	3.26139801201212	0.00110864305947749	NA
AC001226.2	1.46817611183983	0.702270315299287	1.58054092943613	0.444322764580241	0.656809244947004	NA
AC002094.3	0	NA	NA	NA	NA	NA
AC002310.4	0.279455930617995	1.68976807480618	3.61025718925777	0.46804645381887	0.639751369960993	NA
AC002310.5	0	NA	NA	NA	NA	NA
AC002985.1	0	NA	NA	NA	NA	NA
AC003002.1	0	NA	NA	NA	NA	NA
AC003002.2	2.05444117703873	0.76301204082829	1.29496731292028	0.589213359453546	0.555718156444622	NA
AC003002.3	0	NA	NA	NA	NA	NA
AC003006.1	0.164464091561685	-0.944289958670343	4.0804728567969	-0.23141679697671	0.816991017191364	NA
AC003688.1	0	NA	NA	NA	NA	NA
AC004076.1	0	NA	NA	NA	NA	NA
AC004080.3	0	NA	NA	NA	NA	NA
AC004223.3	0	NA	NA	NA	NA	NA
AC004233.2	0.169576291446169	0.979263392972146	4.0804728567969	0.239987723810238	0.810339773528673	NA
AC004556.1	4.96502762100774	-0.628124241289498	0.828350487172552	-0.758283179664087	0.448281474607748	0.999300643102467
AC004691.2	0	NA	NA	NA	NA	NA
AC004754.1	0.289730508232567	-1.72488282718674	3.28284263471899	-0.525423548769766	0.599288786751758	NA
AC004805.1	0	NA	NA	NA	NA	NA
AC004832.3	0.875967418899106	3.27595169525743	2.23038411034422	1.4687836413755	0.1418914824535	NA
AC004922.1	0.289730508232567	-1.72488282718674	3.28284263471899	-0.525423548769766	0.599288786751758	NA
AC004997.1	2.12813652786969	2.40498943583276	1.45713973610902	1.65048648131357	0.0988434760448828	NA
AC005041.1	4.650516939896	0.0540758789623658	0.837551824996971	0.0645642184142591	0.948520974810422	0.999300643102467
AC005154.6	0.329390561902814	-1.85203531737417	3.13511191624871	-0.590739777988598	0.554694791080518	NA
AC005258.1	0.139727965308997	0.979263392972146	4.0804728567969	0.239987723810238	0.810339773528673	NA
AC005324.3	0.339152582892339	1.91987431634073	3.35130031641134	0.572874447252338	0.566729707139685	NA
AC005324.4	1.67445448470049	1.18586824111857	1.48744810471967	0.797250161101966	0.425305759070336	NA
AC005520.1	1.66555162263218	0.444256796219207	1.53082801863269	0.290206862437762	0.771657986557037	NA
AC005670.2	0.184059863397527	0.979263392972146	4.0804728567969	0.239987723810238	0.810339773528672	NA
AC005697.1	0	NA	NA	NA	NA	NA
AC005702.1	0.414996924903449	-2.2461467333714	2.8468971079354	-0.788980650937654	0.43012331554255	NA
AC005726.1	1.66204770277043	0.868876370667915	1.45236147879566	0.598250768388882	0.549672620899841	NA
AC005779.2	0.184059863397527	0.979263392972146	4.0804728567969	0.239987723810238	0.810339773528672	NA
AC005832.4	0	NA	NA	NA	NA	NA
AC005833.2	1.44603503998412	1.90445512195308	1.63823359583449	1.16250522928812	0.245030301797649	NA
AC005837.2	0	NA	NA	NA	NA	NA
AC005943.1	4.846086510895	-0.0231782680003269	0.84668302142564	-0.027375378286551	0.978160336168363	0.999300643102467
AC006030.1	0	NA	NA	NA	NA	NA
AC006254.1	0	NA	NA	NA	NA	NA
AC006486.1	0	NA	NA	NA	NA	NA
AC006538.2	0	NA	NA	NA	NA	NA
AC006978.2	0	NA	NA	NA	NA	NA
AC007040.2	1.13208709334303	-1.35867881955705	1.78719914591492	-0.760227992869534	0.447118315127927	NA
AC007192.1	3.52567472205499	0.904238386893215	0.981541202597393	0.921243432777333	0.356923347014673	0.999300643102467
AC007240.1	0	NA	NA	NA	NA	NA
AC007325.1	0.30932628006841	0.0174954567981181	3.25374626693356	0.00537701939942798	0.995709779911451	NA
AC007325.2	0.329390561902814	-1.85203531737417	3.13511191624871	-0.590739777988598	0.554694791080518	NA
AC007325.4	0.373700436678101	0.0174964366419378	3.05489673975171	0.00572734142344852	0.995430267686859	NA
AC007326.4	4.46642896979968	1.91305863767102	0.961300948630081	1.9900725578158	0.0465829432677389	0.808684168792467
AC007375.2	0.329390561902814	-1.85203531737417	3.13511191624871	-0.590739777988598	0.554694791080518	NA
AC007906.2	0.329390561902814	-1.85203531737417	3.13511191624871	-0.590739777988598	0.554694791080518	NA
AC007998.2	0.139727965308997	0.979263392972146	4.0804728567969	0.239987723810238	0.810339773528673	NA
AC008073.3	0.459306799678736	-0.774591418149458	2.66549785721219	-0.290599152444862	0.771357908368723	NA
AC008162.2	0	NA	NA	NA	NA	NA
AC008403.1	0	NA	NA	NA	NA	NA
AC008537.1	0	NA	NA	NA	NA	NA
AC008575.1	0.827426526473791	0.778444338056556	2.06719716324568	0.376569952734616	0.706493220922447	NA
AC008687.1	0	NA	NA	NA	NA	NA
AC008687.4	0	NA	NA	NA	NA	NA
AC008687.8	0	NA	NA	NA	NA	NA
AC008695.1	0.657850235027622	0.224581523395262	2.36443700658613	0.0949830859395664	0.924328261639038	NA
AC008750.8	0.708914404159559	0.542113305763422	2.27775738950854	0.238003093859084	0.811878694594161	NA
AC008758.1	2.67823975150946	-0.188680677344498	1.11284517870739	-0.169548002682329	0.865365618174904	NA
AC008758.4	0.927956816891986	1.2263534752517	1.97083040204152	0.622252160298195	0.533776072825136	NA
AC008758.5	0	NA	NA	NA	NA	NA
AC008758.6	0.348523954959212	0.017496104376525	3.12374549702259	0.00560100187201596	0.995531070447266	NA
AC008763.2	2.15680556178263	-0.336453762381933	1.2919271325367	-0.260427816638007	0.794533788434708	NA
AC008763.3	0.962020268585061	0.968697065322496	1.93652508122623	0.50022438372402	0.616917090857635	NA
AC008764.1	0	NA	NA	NA	NA	NA
AC008764.4	0	NA	NA	NA	NA	NA
AC008770.1	0.294842708117052	0.0174951759940042	3.30853003596547	0.00528790000508457	0.995780885889281	NA
AC008770.2	0.572243872026986	1.03398765946903	2.63938089506048	0.391753862204622	0.695240088213962	NA
AC008878.1	0	NA	NA	NA	NA	NA
AC008878.3	1.14608013198259	1.32415211204438	1.81818576823036	0.728282079412149	0.466440930047706	NA
AC008982.1	0	NA	NA	NA	NA	NA
AC009119.2	0	NA	NA	NA	NA	NA
AC009133.6	5.24743086823595	0.427699033215609	0.813728749664979	0.525603935453549	0.599163421800979	0.999300643102467
AC009163.2	5.50179798691954	1.27040923708535	0.829979910775894	1.53065058634699	0.12585577229823	0.999300643102467
AC009163.4	2.87044722465465	0.833186459118249	1.09953037629386	0.757765748979701	0.448591230230008	NA
AC009690.1	0.279455930617995	1.68976807480618	3.61025718925777	0.46804645381887	0.639751369960993	NA
AC009690.3	0	NA	NA	NA	NA	NA
AC009779.3	4.62209574359927	-0.0388520516282476	0.851738568413348	-0.0456149962782861	0.963617116312558	0.999300643102467
AC010132.3	8.76292523714845	0.209427474632631	0.613061174689917	0.341609423788023	0.73264484426981	0.999300643102467
AC010255.3	0	NA	NA	NA	NA	NA
AC010323.1	5.85812781847864	-0.173662128210617	0.782680954444428	-0.221881121834488	0.824406426848541	0.999300643102467
AC010325.1	0.942886875528662	-0.0639975662391496	1.84477018122784	-0.0346913490311048	0.972325859249845	NA
AC010326.2	0	NA	NA	NA	NA	NA
AC010422.3	0.375799250012647	-2.12084135350923	3.20261540142899	-0.662221680618572	0.507829161484077	NA
AC010422.5	0	NA	NA	NA	NA	NA
AC010422.6	3.04515203154792	-0.504327118300563	1.06700515698801	-0.472656683051282	0.636458135372056	NA
AC010463.1	0	NA	NA	NA	NA	NA
AC010487.3	0.289730508232567	-1.72488282718674	3.28284263471899	-0.525423548769766	0.599288786751758	NA
AC010522.1	0.454194599794252	-2.35167645903318	2.76150744135858	-0.851591570535917	0.394440819778596	NA
AC010531.1	0.139727965308997	0.979263392972146	4.0804728567969	0.239987723810238	0.810339773528673	NA
AC010542.3	0	NA	NA	NA	NA	NA
AC010547.4	0.691907555501579	2.93834440111666	2.39716786384206	1.22575662949496	0.220290272608369	NA
AC010615.4	0.125266416670882	-0.944289958670343	4.0804728567969	-0.23141679697671	0.816991017191364	NA
AC010616.1	0	NA	NA	NA	NA	NA
AC010619.1	0	NA	NA	NA	NA	NA
AC011005.1	0	NA	NA	NA	NA	NA
AC011043.1	4.76041860238107	-0.0347665402255143	0.836768867285322	-0.0415485584905964	0.966858582173734	0.999300643102467
AC011043.2	0	NA	NA	NA	NA	NA
AC011195.2	0	NA	NA	NA	NA	NA
AC011448.1	32.6063118516975	-0.291001740201494	0.345455140063787	-0.842372008555906	0.399579756010802	0.999300643102467
AC011455.2	0.184059863397527	0.979263392972146	4.0804728567969	0.239987723810238	0.810339773528672	NA
AC011462.1	1.67653740594091	-0.319767110954763	1.43890373531076	-0.222229676042715	0.824135093506933	NA
AC011498.4	1.58485979974542	3.04278024161026	1.72705585115568	1.76183082879118	0.0780978843350285	NA
AC011499.1	0	NA	NA	NA	NA	NA
AC011511.1	2.32545662436786	0.569715640514155	1.24885557922532	0.456190171218641	0.648253232638089	NA
AC011511.4	0	NA	NA	NA	NA	NA
AC011530.1	0.164464091561685	-0.944289958670343	4.0804728567969	-0.23141679697671	0.816991017191364	NA
AC011841.1	0	NA	NA	NA	NA	NA
AC012184.2	0.404722347288877	0.747565663729184	2.95338730318967	0.253121445643723	0.800174367157113	NA
AC012254.2	3.40185175078716	-0.639336925420825	0.988597808685357	-0.646710846214618	0.517819102069437	0.999300643102467
AC012309.1	2.69873259767388	0.636482603940724	1.15318077199744	0.551936538829262	0.580991833328304	NA
AC012651.1	1.0280303884478	1.17518805629963	2.02306323462744	0.580895365100167	0.561310976322068	NA
AC013271.1	0.125266416670882	-0.944289958670343	4.0804728567969	-0.23141679697671	0.816991017191364	NA
AC013394.1	5.16409498064937	-0.435707671184072	0.851434586236159	-0.511733582623365	0.608837479312089	0.999300643102467
AC013470.2	1.90892362060051	-2.2811831477175	1.55212521570518	-1.46971592538756	0.141638707715478	NA
AC015688.4	0.184059863397527	0.979263392972146	4.0804728567969	0.239987723810238	0.810339773528672	NA
AC015802.6	10.8248252650224	-0.19090875661888	0.554820024710195	-0.344091323521712	0.730777607788962	0.999300643102467
AC015813.2	1.21301548070627	0.0941469853613282	1.64834503072951	0.0571160670892194	0.954452737630103	NA
AC017083.3	1.36515635916444	-0.877646497880776	1.67933538510156	-0.522615378480636	0.601241936526398	NA
AC018512.1	0.289730508232567	-1.72488282718674	3.28284263471899	-0.525423548769766	0.599288786751758	NA
AC018523.2	0.518100246405382	0.9906627843043	2.56634631062263	0.386020694168884	0.699481342684252	NA
AC018630.2	0	NA	NA	NA	NA	NA
AC018755.2	0	NA	NA	NA	NA	NA
AC019117.3	0.169576291446169	0.979263392972146	4.0804728567969	0.239987723810238	0.810339773528673	NA
AC019257.8	0.388184008629459	0.0174966172680064	3.01680998647712	0.00579970808451149	0.995372528404298	NA
AC020909.1	0	NA	NA	NA	NA	NA
AC020915.1	7.84270378123672	-0.709558551476874	0.671439092805694	-1.05677277221363	0.29061530351737	0.999300643102467
AC020915.5	7.42259465644879	-0.710440730313056	0.695933929840922	-1.02084508291678	0.307327841158575	0.999300643102467
AC020922.1	0	NA	NA	NA	NA	NA
AC021072.1	0.599034764987734	0.0623397622227261	2.31823412152688	0.0268910554131896	0.978546627685393	NA
AC022167.5	1.01146436655808	2.27061362971421	1.94741633979146	1.16596209209036	0.243629772423978	NA
AC022335.1	0	NA	NA	NA	NA	NA
AC022384.1	0.334040383007854	0.0174958820302131	3.16898258857834	0.00552097764540326	0.995594919554892	NA
AC022400.7	1.70591722207952	0.894168805356866	1.40682622444434	0.635592932389387	0.525041777244931	NA
AC022826.2	0	NA	NA	NA	NA	NA
AC023055.1	21.8466749141146	-0.283199354023739	0.399008083054064	-0.709758438616311	0.477853946207865	0.999300643102467
AC023491.2	0	NA	NA	NA	NA	NA
AC023509.3	1.00258352780301	0.0447650660122742	1.90392227353399	0.0235120239069335	0.981241847446207	NA
AC024592.3	15.92533913021	-0.358004240447398	0.474878091574617	-0.753886622270393	0.450917304119821	0.999300643102467
AC025165.3	0	NA	NA	NA	NA	NA
AC025263.2	0	NA	NA	NA	NA	NA
AC025283.2	0.925880026870683	2.01774916474883	2.12593503278386	0.949111395048901	0.342563959461351	NA
AC025287.4	0	NA	NA	NA	NA	NA
AC026398.1	0	NA	NA	NA	NA	NA
AC026461.4	0.184059863397527	0.979263392972146	4.0804728567969	0.239987723810238	0.810339773528672	NA
AC026464.1	0.169576291446169	0.979263392972146	4.0804728567969	0.239987723810238	0.810339773528673	NA
AC026464.3	0	NA	NA	NA	NA	NA
AC026464.4	1.21723060626217	-0.138482326354896	1.73722843753324	-0.0797145173098435	0.936464313054482	NA
AC026786.1	0.125266416670882	-0.944289958670343	4.0804728567969	-0.23141679697671	0.816991017191364	NA
AC026954.2	1.4171396259382	-0.291924064578489	1.54414505401918	-0.189052229140426	0.850051881857412	NA
AC027644.4	4.0815788566581	0.55520551457523	0.937209167339782	0.592402991694107	0.553580763478356	0.999300643102467
AC027796.3	0.125266416670882	-0.944289958670343	4.0804728567969	-0.23141679697671	0.816991017191364	NA
AC034102.2	0.657850235027622	0.224581523395262	2.36443700658613	0.0949830859395664	0.924328261639038	NA
AC036214.3	2.33482233651767	0.344464367726652	1.21256096079556	0.284080041221721	0.776349041937214	NA
AC040162.1	15.2022547327145	0.43125849877377	0.480463061908874	0.897589290340833	0.369404550744163	0.999300643102467
AC046185.1	1.11201668028951	1.55882686872521	1.86867919451197	0.834186452818252	0.404175923899778	NA
AC048338.1	1.10737299040359	-1.2812319175659	1.77481750411345	-0.721895019964826	0.470359023302557	NA
AC055811.2	0	NA	NA	NA	NA	NA
AC058822.1	0.204124145231932	-0.944289958670343	4.0804728567969	-0.23141679697671	0.816991017191364	NA
AC067968.1	0.32892818312337	-1.86557049230239	3.39178228862134	-0.550026603582709	0.582301126639766	NA
AC068234.1	0.368119726795055	2.01455703882411	3.25027342219099	0.619811559565997	0.535381857321721	NA
AC068533.4	0.579923395244578	-2.70751390869376	2.52862440198547	-1.0707457804203	0.284283752059132	NA
AC068547.1	2.41838572394642	-1.04243077904432	1.21791017916139	-0.855917617637529	0.392043349339067	NA
AC068580.4	0	NA	NA	NA	NA	NA
AC068631.2	1.2269926272517	1.49373545013215	1.86192363598123	0.802253874039767	0.422406118317483	NA
AC068775.1	0	NA	NA	NA	NA	NA
AC068790.8	0.279455930617995	1.68976807480618	3.61025718925777	0.46804645381887	0.639751369960993	NA
AC068896.1	0	NA	NA	NA	NA	NA
AC068946.1	1.18781697567414	0.823037257039231	1.67450884216482	0.491509651257022	0.623066027677122	NA
AC068987.5	0	NA	NA	NA	NA	NA
AC069257.3	1.60075913386953	-0.457252280637906	1.47641070595744	-0.309705340656808	0.756785041082916	NA
AC069368.1	0	NA	NA	NA	NA	NA
AC069503.2	1.29652303037236	0.735681127838341	1.5715146643759	0.468135070270249	0.639688001157099	NA
AC073082.1	0.70518981191546	-2.99763243154914	2.368270258986	-1.26574761481513	0.205603455370172	NA
AC073111.3	0	NA	NA	NA	NA	NA
AC073111.5	0.449032222064164	2.35881875340432	2.77039988820864	0.851436200038814	0.394527089895418	NA
AC073283.3	1.21817785843636	-2.58562385094214	1.83934645832069	-1.4057296488356	0.159804419375587	NA
AC073508.2	1.57482739982999	0.351025280549704	1.50944257945655	0.232552920745143	0.816108588790343	NA
AC073610.2	1.3837433333128	1.31351074879514	1.77583902610494	0.739656426898188	0.459508493623767	NA
AC073610.3	0.54327672812427	0.952141828470445	2.68355894540679	0.354805632311577	0.722735208585125	NA
AC073612.1	0.184059863397527	0.979263392972146	4.0804728567969	0.239987723810238	0.810339773528672	NA
AC073896.1	0.810369923438696	-0.767648954074477	2.17049720520059	-0.353674242120728	0.723583028329077	NA
AC074143.1	0	NA	NA	NA	NA	NA
AC078927.1	2.15433812283868	-1.71443810228029	1.36091330610202	-1.25977025472024	0.207752253085588	NA
AC079447.1	1.22070071167449	2.53465522231526	1.85483131080622	1.36651522300082	0.171777306109058	NA
AC079594.2	1.66560180047778	-2.05793960444074	1.57560970335858	-1.30612270288385	0.191510833577045	NA
AC084337.2	0.139727965308997	0.979263392972146	4.0804728567969	0.239987723810238	0.810339773528673	NA
AC087289.3	1.95574498094624	-0.934124146219852	1.42317695034865	-0.656365426654085	0.511589030003458	NA
AC087632.1	1.240352321273	-0.624976381830772	1.76112911459625	-0.354872551166728	0.722685072850243	NA
AC090004.1	0.908361045056143	0.154462770301293	1.86356927137924	0.0828854460489005	0.933942626588386	NA
AC090227.1	0.204124145231932	-0.944289958670343	4.0804728567969	-0.23141679697671	0.816991017191364	NA
AC090360.1	0	NA	NA	NA	NA	NA
AC090527.2	0	NA	NA	NA	NA	NA
AC091167.2	16.4180586326047	0.0112210435858787	0.463374400149902	0.0242159333408334	0.980680368889113	0.999300643102467
AC091167.6	0	NA	NA	NA	NA	NA
AC091167.7	0.139727965308997	0.979263392972146	4.0804728567969	0.239987723810238	0.810339773528673	NA
AC091551.1	0	NA	NA	NA	NA	NA
AC091959.3	6.75666245814474	-0.532526191146382	0.747210498787642	-0.712685638130636	0.476040305536362	0.999300643102467
AC091980.2	0	NA	NA	NA	NA	NA
AC092073.1	0	NA	NA	NA	NA	NA
AC092111.3	0	NA	NA	NA	NA	NA
AC092143.1	9.27262947035994	-0.732516137578669	0.613879589285748	-1.19325703340447	0.232768724284843	0.999300643102467
