baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ABCC5	1.94961267707067	0.724567084183494	1.01103600862108	0.716658039877043	0.473585122555003	0.99769865022779
ABCC6	1.75172755771236	-0.727378546899347	0.980087871779236	-0.742156461521022	0.457992544190551	0.99769865022779
ABCC8	0	NA	NA	NA	NA	NA
ABCC9	1.98656018337491	0.210589025605776	1.00445450191383	0.209655116488135	0.833936858756048	0.99769865022779
ABCD1	0.350822971862164	-1.11864123910016	2.1604989934228	-0.517769849699369	0.604618856808096	0.99769865022779
ABCD2	0.379699565040004	1.81043096768306	2.35484826927665	0.768810029632684	0.442006093946401	0.99769865022779
ABCD3	3.41106683385042	0.192029014740634	0.748657383349307	0.256497857379759	0.797566434680234	0.99769865022779
ABCD4	9.60504039535005	0.0148261189024084	0.444795027095981	0.0333324745090037	0.973409457227914	0.99769865022779
ABCE1	6.15440860278028	-0.0164758635484821	0.574350470353166	-0.0286860800137434	0.977114958339963	0.99769865022779
ABCF1	2.22479303907312	-0.60353359317626	0.851119501232544	-0.709105586585969	0.478258956407915	0.99769865022779
ABCF2	6.57125745020408	-0.308587092907868	0.539481848626818	-0.57200644228038	0.567317610180398	0.99769865022779
ABCF3	2.65754138022865	0.437227069090433	0.864826464245009	0.505566246139485	0.613161182097483	0.99769865022779
ABCG1	0.770205352105084	-1.31885230267818	1.49023180948491	-0.884998088407493	0.376157662365921	0.99769865022779
ABCG2	0	NA	NA	NA	NA	NA
ABCG4	0	NA	NA	NA	NA	NA
ABCG5	0.361005542093901	-1.68591164535051	2.28967593074454	-0.736310157569896	0.461541965990029	0.99769865022779
ABHD1	1.95408373300305	-0.990621675094035	1.0327505712045	-0.959207094834788	0.337454427006194	0.99769865022779
ABHD10	2.09129548015618	0.523529577612104	1.01377876185286	0.516414031652489	0.60556526770766	0.99769865022779
ABHD11	3.38952813612487	-0.739419639635037	0.747375614484354	-0.989354784000002	0.322489588873718	0.99769865022779
ABHD12	1.82634142046154	-0.0150992705932903	0.984976533061937	-0.0153295739405609	0.987769248660292	0.998526747205218
ABHD12B	1.07551683056154	0.317804105922467	1.35724225718294	0.234154296508638	0.814865194830629	0.99769865022779
ABHD13	0.912581347014445	-2.33424570577304	1.39417691875188	-1.6742822767879	0.0940751360001837	0.99769865022779
ABHD14A	2.661186512468	0.883179706256642	0.883604098265259	0.999519703440206	0.317542999094991	0.99769865022779
ABHD14A-ACY1	1.78484199989544	-0.471164699635563	1.00087670621272	-0.470751988442643	0.637817853915457	0.99769865022779
ABHD14B	0.312412026274561	1.69542803636047	2.28398941216399	0.742309936872304	0.457899572637789	0.99769865022779
ABHD15	1.16994216369856	-0.615719121908072	1.26347687257952	-0.487321244472815	0.626030694838756	0.99769865022779
ABHD16A	0.0933047023270547	-0.732560579564376	3.52799214854342	-0.207642349733353	0.835508234663081	0.99769865022779
ABHD16B	0	NA	NA	NA	NA	NA
ABHD17A	1.52608794273983	0.201571638296318	1.11059427251858	0.181498899538892	0.855975996848436	0.99769865022779
ABHD17B	2.33211530221208	0.958241790718841	0.978250099348043	0.97954683710992	0.327309858129448	0.99769865022779
ABHD17C	0.6154602699403	0.158986689501918	1.70436412117219	0.0932821147353034	0.925679440496564	0.99769865022779
ABHD18	4.75895316379072	0.427734057452156	0.654055152126867	0.653972460978625	0.513129548127158	0.99769865022779
ABHD2	3.16367082345871	-0.138756105955853	0.779704865022681	-0.177959779629971	0.858754562682353	0.99769865022779
ABHD3	0.37012307498795	0.267970528954318	2.20907173619291	0.121304584438772	0.903449788978693	0.99769865022779
ABHD4	11.3548331643639	0.374864541667801	0.413009191432922	0.907642128658737	0.364067328589036	0.99769865022779
ABHD5	0.551208250595292	1.28526216921751	1.8984931127157	0.676990693623854	0.498411859057217	0.99769865022779
ABHD6	0.805892974473273	2.78889071008068	1.70351061423345	1.63714313651966	0.101600565159883	0.99769865022779
ABHD8	0.297797907674782	1.24900743812377	2.5024380998057	0.499116217188647	0.617697513453922	0.99769865022779
ABI1	2.70443106035924	-0.57967174114473	0.817512219806567	-0.709067983450923	0.47828228999991	0.99769865022779
ABI2	13.1130633776058	-0.0646647318737856	0.40743898034626	-0.158710224090072	0.873897182624862	0.99769865022779
ABI3BP	0.362708655822741	0.00981443338381832	2.0419579275568	0.00480638374149131	0.996165075384682	0.999268474557906
ABL1	1.46778007108969	-0.590154732893673	1.05851868512234	-0.55752887614399	0.577166135532402	0.99769865022779
ABL2	3.17448700418588	-0.354556678449618	0.732471439632625	-0.484055294534689	0.628346627367066	0.99769865022779
ABLIM1	4.85363832135289	0.62282155523914	0.635271805914187	0.980401694897934	0.326887873457733	0.99769865022779
ABLIM2	0.547370261427547	-0.452493029770024	1.7832272190165	-0.25374950816396	0.799689083501198	0.99769865022779
ABLIM3	0	NA	NA	NA	NA	NA
ABO	0.960255568063077	-1.03231722313859	1.31022105861874	-0.787895459585177	0.430757857211722	0.99769865022779
ABR	3.18974134163862	-0.575952558790885	0.768364463750418	-0.749582504088798	0.453506191410639	0.99769865022779
ABRA	0	NA	NA	NA	NA	NA
ABRACL	1.3221948295255	-0.221797388861089	1.23963517342651	-0.178921503371038	0.857999337985459	0.99769865022779
ABRAXAS1	10.0812119617715	-0.205872217026558	0.452749173880563	-0.454715831421634	0.649313689854868	0.99769865022779
ABRAXAS2	1.87732333911056	-0.251350450004806	1.0004723601939	-0.251231778113383	0.801634916883779	0.99769865022779
ABT1	1.65549634006752	-0.299138841989611	1.03091945383048	-0.290167035725373	0.771688453500265	0.99769865022779
ABTB1	0.224328102932117	1.25086561229189	2.72463435656242	0.459094854059633	0.646166051866727	0.99769865022779
ABTB2	0.826800658179066	-1.12968546250889	1.37660658679848	-0.820630580546733	0.411856723352287	0.99769865022779
AC001226.2	0.632086291852476	-1.36452506241148	1.66202394487636	-0.821002047905508	0.41164510171897	0.99769865022779
AC002094.3	0	NA	NA	NA	NA	NA
AC002310.4	0	NA	NA	NA	NA	NA
AC002310.5	0	NA	NA	NA	NA	NA
AC002985.1	0	NA	NA	NA	NA	NA
AC003002.1	0	NA	NA	NA	NA	NA
AC003002.2	0.311280408879201	-0.521534465572467	2.10668436661112	-0.24756174861231	0.804473509718741	0.99769865022779
AC003002.3	0	NA	NA	NA	NA	NA
AC003006.1	0.225036224997664	-0.245268691097138	2.73620080615121	-0.0896384105091091	0.928574560081948	0.99769865022779
AC003688.1	0	NA	NA	NA	NA	NA
AC004076.1	0	NA	NA	NA	NA	NA
AC004080.3	0	NA	NA	NA	NA	NA
AC004223.3	0.142785150221292	1.17225924612187	3.53226704094002	0.331871637261576	0.739986187943842	0.99769865022779
AC004233.2	0.21612552438124	0.2646717772403	2.54853855914787	0.103852373074864	0.917286503429661	0.99769865022779
AC004556.1	3.0495056619478	0.410957470504993	0.774035242983376	0.53092862919398	0.595468237766302	0.99769865022779
AC004691.2	0	NA	NA	NA	NA	NA
AC004754.1	0.552845038910645	-1.75233006731865	1.71970043556892	-1.01897402075085	0.308215300278316	0.99769865022779
AC004805.1	0	NA	NA	NA	NA	NA
AC004832.3	0.306127660110401	0.253242242399484	2.51361520382248	0.100748213972599	0.919750336838209	0.99769865022779
AC004922.1	0.581789662304296	-0.666942564390991	1.74890827471013	-0.381347938045255	0.702945086799563	0.99769865022779
AC004997.1	2.31009719119221	-0.290196996392738	0.846339899517906	-0.342884692731656	0.731685207896777	0.99769865022779
AC005041.1	3.08560268113433	-1.30488905942299	0.74685805198271	-1.74717144169344	0.0806076039182072	0.99769865022779
AC005154.6	0.452710791551902	-0.225209437535649	1.93290754645206	-0.116513300364019	0.907245745723074	0.99769865022779
AC005258.1	0.0810914351127372	0.747185217061032	3.53380296008848	0.211439411166921	0.832544406167333	0.99769865022779
AC005324.3	0.225824384383332	0.300321811768553	2.74918295161843	0.109240387800221	0.913011827141653	0.99769865022779
AC005324.4	0.592081447935261	1.52076417325345	1.85108713273429	0.821551912041591	0.411331967495767	0.99769865022779
AC005520.1	1.70909252960576	-0.649177131488924	1.0527314595381	-0.616659762190214	0.537459166955214	0.99769865022779
AC005670.2	0	NA	NA	NA	NA	NA
AC005697.1	0	NA	NA	NA	NA	NA
AC005702.1	0.227674566554238	0.304311823327264	2.50861566088934	0.121306674462592	0.903448133605327	0.99769865022779
AC005726.1	0.423003706358477	0.0596932465767446	1.96325669857678	0.0304052173208007	0.975743883960651	0.99769865022779
AC005779.2	0.127283028315715	-1.25119490314488	3.50470586242742	-0.357004254353683	0.721088620817903	0.99769865022779
AC005832.4	0	NA	NA	NA	NA	NA
AC005833.2	0.492763382230461	1.1954245013564	1.91849548210902	0.623105194932361	0.533215396145664	0.99769865022779
AC005837.2	0	NA	NA	NA	NA	NA
AC005943.1	2.9018960961213	-0.563256628571594	0.78877611303434	-0.714089358518736	0.475171925753671	0.99769865022779
AC006030.1	0.0636415141578573	-0.675328426595093	3.53044849379362	-0.191286865615599	0.848300850813585	0.99769865022779
AC006254.1	0	NA	NA	NA	NA	NA
AC006486.1	0	NA	NA	NA	NA	NA
AC006538.2	0	NA	NA	NA	NA	NA
AC006978.2	0	NA	NA	NA	NA	NA
AC007040.2	0.65855876444822	1.5682570292968	1.74737239521198	0.897494451436925	0.369455132838466	0.99769865022779
AC007192.1	1.9070330599292	-0.292266704225479	0.922837239463405	-0.316704497529186	0.751467835809686	0.99769865022779
AC007240.1	0.14837897387818	0.747186184123833	3.47924325934421	0.214755373059102	0.829958048174213	0.99769865022779
AC007325.1	0.568447034392592	0.793325176714491	2.03000115360135	0.390800357579641	0.695944810639378	0.99769865022779
AC007325.2	0	NA	NA	NA	NA	NA
AC007325.4	0.0810914351127372	0.747185217061032	3.53380296008848	0.211439411166921	0.832544406167333	0.99769865022779
AC007326.4	2.74019781888091	-0.39237873278047	0.849752114070118	-0.461756700905475	0.644255804679169	0.99769865022779
AC007375.2	0	NA	NA	NA	NA	NA
AC007906.2	0.365085446440225	1.25786391739209	2.38870079193748	0.52658914906284	0.598478928873625	0.99769865022779
AC007998.2	0.162182870225474	1.2454836177532	3.39702914416585	0.3666390734069	0.71388825848241	0.99769865022779
AC008073.3	0.535608511811318	0.256983901146249	1.69593188519991	0.151529612355839	0.879557953247401	0.99769865022779
AC008162.2	0	NA	NA	NA	NA	NA
AC008403.1	0	NA	NA	NA	NA	NA
AC008537.1	0	NA	NA	NA	NA	NA
AC008575.1	0.480145443012753	2.29239037474985	2.22881162322588	1.02852585245941	0.303702536388176	0.99769865022779
AC008687.1	0	NA	NA	NA	NA	NA
AC008687.4	0	NA	NA	NA	NA	NA
AC008687.8	0	NA	NA	NA	NA	NA
AC008695.1	0.0933047023270547	-0.732560579564376	3.52799214854342	-0.207642349733353	0.835508234663081	0.99769865022779
AC008750.8	0.146583131441501	-0.195207169437852	3.1472108297708	-0.0620254504691281	0.950542564474267	0.99769865022779
AC008758.1	1.9743027747258	0.11270267687959	1.08002671128241	0.104351749546795	0.91689021183852	0.99769865022779
AC008758.4	0.887927765124697	-0.764459879717443	1.30656267895741	-0.585092389388814	0.558485595940482	0.99769865022779
AC008758.5	0	NA	NA	NA	NA	NA
AC008758.6	0.245124487509118	1.61390579840085	2.67186978373872	0.604036097950299	0.545819642843539	0.99769865022779
AC008763.2	2.45356090647271	-0.243194213940388	0.841052787900223	-0.289154518526177	0.772463134794105	0.99769865022779
AC008763.3	1.33756070462625	0.155526569514462	1.16289412193122	0.133740954211875	0.893607419277547	0.99769865022779
AC008764.1	0	NA	NA	NA	NA	NA
AC008764.4	0	NA	NA	NA	NA	NA
AC008770.1	0	NA	NA	NA	NA	NA
AC008770.2	0.0713925751106458	0.747185217061032	3.53380296008848	0.211439411166921	0.832544406167333	0.99769865022779
AC008878.1	0	NA	NA	NA	NA	NA
AC008878.3	0.401238647584135	-0.666537565070537	2.10682485808366	-0.316370657253784	0.751721186152605	0.99769865022779
AC008982.1	0	NA	NA	NA	NA	NA
AC009119.2	0.16403305239638	1.25174914054658	3.02654389703462	0.413590280905237	0.679174192269645	0.99769865022779
AC009133.6	2.87473187527071	-0.317805542469276	0.833672130108117	-0.381211667023175	0.703046192571416	0.99769865022779
AC009163.2	2.40109264503113	-0.300454372516108	0.988616229721372	-0.303914060363734	0.761193365532481	0.99769865022779
AC009163.4	1.1586854953063	0.370739107143312	1.36343605944328	0.271915286804643	0.78568715678804	0.99769865022779
AC009690.1	0.0636415141578573	-0.675328426595093	3.53044849379362	-0.191286865615599	0.848300850813585	0.99769865022779
AC009690.3	0	NA	NA	NA	NA	NA
AC009779.3	4.07611581928254	-0.124913507093712	0.742231038423007	-0.168294642270838	0.866351488598337	0.99769865022779
AC010132.3	6.69418806601866	-1.181462147301	0.529505902925956	-2.23125396860062	0.0256643109177858	0.99769865022779
AC010255.3	0.368272892817044	0.261245343715175	2.21199421073082	0.118103990710203	0.905985261455824	0.99769865022779
AC010323.1	5.74989273555766	-0.116814300919368	0.604361232258946	-0.193285562812734	0.846735332343611	0.99769865022779
AC010325.1	0.14323666781938	0.74718534753817	3.5264909722045	0.211877856324437	0.832202326489278	0.99769865022779
AC010326.2	0	NA	NA	NA	NA	NA
AC010422.3	0.176246319610698	-0.247444412177425	2.94917891003181	-0.0839028148939111	0.933133701492876	0.99769865022779
AC010422.5	0.144732949270594	-0.195173256664798	3.16134820017285	-0.0617373488482309	0.950771996604822	0.99769865022779
AC010422.6	2.29786313240655	-0.876195145259701	0.926609226614122	-0.94559294262735	0.344356245225673	0.99769865022779
AC010463.1	0	NA	NA	NA	NA	NA
AC010487.3	0.30726972021576	1.69557857202959	2.2942261059018	0.739063411260028	0.459868493204081	0.99769865022779
AC010522.1	0.19867560342636	-0.790586700022952	2.81520412616671	-0.280827486957205	0.778842720095435	0.99769865022779
AC010531.1	0.0713925751106458	0.747185217061032	3.53380296008848	0.211439411166921	0.832544406167333	0.99769865022779
AC010542.3	0	NA	NA	NA	NA	NA
AC010547.4	0.162182870225474	1.2454836177532	3.39702914416585	0.3666390734069	0.71388825848241	0.99769865022779
AC010615.4	0	NA	NA	NA	NA	NA
AC010616.1	0	NA	NA	NA	NA	NA
AC010619.1	0	NA	NA	NA	NA	NA
AC011005.1	0	NA	NA	NA	NA	NA
AC011043.1	1.91863249445866	0.229680317471073	0.975079701206526	0.235550301361905	0.813781642053828	0.99769865022779
AC011043.2	0.0713925751106458	0.747185217061032	3.53380296008848	0.211439411166921	0.832544406167333	0.99769865022779
AC011195.2	0	NA	NA	NA	NA	NA
AC011448.1	25.2208070679105	0.588061111760465	0.312574522042848	1.88134691182493	0.0599247434451341	0.99769865022779
AC011455.2	0	NA	NA	NA	NA	NA
AC011462.1	1.86513185147404	0.21459218315514	1.04163845950783	0.206014074457787	0.83677991729226	0.99769865022779
AC011498.4	0.750530762093501	-0.0592505030230336	1.81588848105632	-0.0326289326911567	0.973970497158613	0.99769865022779
AC011499.1	0.127283028315715	-1.25119490314488	3.50470586242742	-0.357004254353683	0.721088620817903	0.99769865022779
AC011511.1	2.23422468772484	0.588835494525731	0.965449021320969	0.609908427604039	0.541922469503858	0.99769865022779
AC011511.4	0	NA	NA	NA	NA	NA
AC011530.1	0	NA	NA	NA	NA	NA
AC011841.1	0.0713925751106458	0.747185217061032	3.53380296008848	0.211439411166921	0.832544406167333	0.99769865022779
AC012184.2	0.226178285103023	1.25966904648124	2.71723663374228	0.46358459577603	0.642945392885325	0.99769865022779
AC012254.2	1.672848644144	0.28228386310327	1.03506953006982	0.2727197109978	0.785068681679733	0.99769865022779
AC012309.1	1.02067741355632	-0.854807945378367	1.30455370398481	-0.655249333750938	0.512307235937282	0.99769865022779
AC012651.1	0	NA	NA	NA	NA	NA
AC013271.1	0	NA	NA	NA	NA	NA
AC013394.1	3.64338944765197	1.20736578222498	0.77520494869341	1.55747945657464	0.119356694324637	0.99769865022779
AC013470.2	1.33286502799498	0.046436423311017	1.1632242504052	0.0399204394980943	0.968156555727553	0.99769865022779
AC015688.4	0.0713925751106458	0.747185217061032	3.53380296008848	0.211439411166921	0.832544406167333	0.99769865022779
AC015802.6	8.86112842305453	0.0468939115252919	0.478332938684885	0.0980361328538668	0.92190360168238	0.99769865022779
AC015813.2	0.40114918807293	-1.96332097504181	2.18291765011474	-0.899402217458185	0.368438458499524	0.99769865022779
AC017083.3	0.52785745085853	-0.532254358271568	1.70657833199571	-0.311883930724198	0.755128735242098	0.99769865022779
AC018512.1	0	NA	NA	NA	NA	NA
AC018523.2	0	NA	NA	NA	NA	NA
AC018630.2	0	NA	NA	NA	NA	NA
AC018755.2	0	NA	NA	NA	NA	NA
AC019117.3	0.0636415141578573	-0.675328426595093	3.53044849379362	-0.191286865615599	0.848300850813585	0.99769865022779
AC019257.8	0.593309117814708	-0.541249474197792	1.9103262501857	-0.283328292298334	0.77692519132929	0.99769865022779
AC020909.1	0	NA	NA	NA	NA	NA
AC020915.1	4.96125296892922	-0.261870603250627	0.628717485412173	-0.416515540487872	0.677032798061921	0.99769865022779
AC020915.5	4.89761145477136	-0.207283543518704	0.630109854072693	-0.328964135664495	0.742182796264725	0.99769865022779
AC020922.1	0	NA	NA	NA	NA	NA
AC021072.1	0.933466119871749	0.85752160054501	1.48277908749331	0.578320538627691	0.563047730432804	0.99769865022779
AC022167.5	0.368272892817044	0.261245343715175	2.21199421073082	0.118103990710203	0.905985261455824	0.99769865022779
AC022335.1	0	NA	NA	NA	NA	NA
AC022384.1	0.0713925751106458	0.747185217061032	3.53380296008848	0.211439411166921	0.832544406167333	0.99769865022779
AC022400.7	0.461914236931678	0.142306748468638	1.90792123327877	0.0745873288616235	0.940543056142288	0.99769865022779
AC022826.2	0.165883234567287	1.26066133013719	3.36814667153858	0.374289320827385	0.708189076386304	0.99769865022779
AC023055.1	16.3765617837876	-0.0794110882867188	0.402746931682163	-0.19717366425373	0.843691638927389	0.99769865022779
AC023491.2	0.498750428142256	-0.216715210971247	1.87915598686519	-0.115325823128058	0.908186871019369	0.99769865022779
AC023509.3	0.678411241590886	-1.36770132552333	1.56190392489448	-0.875662903283716	0.3812133180157	0.99769865022779
AC024592.3	10.7632290651479	-0.202954194539433	0.449786952925278	-0.4512229472631	0.651828872468876	0.99769865022779
AC025165.3	0	NA	NA	NA	NA	NA
AC025263.2	0	NA	NA	NA	NA	NA
AC025283.2	0.328730329834081	0.614024664861958	2.13032381508022	0.288230672029941	0.773170171679117	0.99769865022779
AC025287.4	0	NA	NA	NA	NA	NA
AC026398.1	0	NA	NA	NA	NA	NA
AC026461.4	0	NA	NA	NA	NA	NA
AC026464.1	0	NA	NA	NA	NA	NA
AC026464.3	0	NA	NA	NA	NA	NA
AC026464.4	0.485676546318993	-0.717082894876999	1.73392293912329	-0.413560994377046	0.679195644183489	0.99769865022779
AC026786.1	0	NA	NA	NA	NA	NA
AC026954.2	1.44262954778418	-0.890502975379525	1.0957495664759	-0.812688412228642	0.416396726617882	0.99769865022779
AC027644.4	2.76759537558456	0.701232996037108	0.849747387726887	0.825225244778849	0.409243723658382	0.99769865022779
AC027796.3	0.330554194539036	-2.34681720283226	2.30206059957676	-1.0194419744049	0.307993187461256	0.99769865022779
AC034102.2	0.284229244800627	-2.24679633707642	2.38714553971514	-0.941206264844888	0.346599166876089	0.99769865022779
AC036214.3	1.0325224696893	-1.55132469072534	1.33170230302979	-1.16491853111306	0.244051971633796	0.99769865022779
AC040162.1	8.44912046226047	0.219522879751238	0.485443933697399	0.45221057368919	0.651117291569125	0.99769865022779
AC046185.1	0.57457238331145	2.24549054227924	2.00069421486641	1.12235569313584	0.261711235063581	0.99769865022779
AC048338.1	0.493608122083456	-0.217159528284653	1.88355567515749	-0.115292333085135	0.90821341515184	0.99769865022779
AC055811.2	0	NA	NA	NA	NA	NA
AC058822.1	0.241683676205235	-0.244304453443797	2.65387014967101	-0.0920559182121562	0.926653611846173	0.99769865022779
AC067968.1	0.500935717362671	-1.81104682998448	1.86478689504308	-0.971181658772136	0.331457825612342	0.99769865022779
AC068234.1	0	NA	NA	NA	NA	NA
AC068533.4	0.380512477497312	2.00003593846932	2.16450338861212	0.924016081005882	0.355477943302358	0.99769865022779
AC068547.1	1.89265928622235	0.630038165706212	0.982976885070157	0.640949116175041	0.521555743141678	0.99769865022779
AC068580.4	0.0829416172836433	0.747185217061032	3.53380296008848	0.211439411166921	0.832544406167333	0.99769865022779
AC068631.2	0.300182884304292	-0.982049892143412	2.25352365904573	-0.435784149947318	0.662993344742454	0.99769865022779
AC068775.1	0	NA	NA	NA	NA	NA
AC068790.8	0	NA	NA	NA	NA	NA
AC068896.1	0	NA	NA	NA	NA	NA
AC068946.1	0.831224399462319	-0.0779493315492624	1.46641519592095	-0.0531563855626222	0.957607305733172	0.99769865022779
AC068987.5	0	NA	NA	NA	NA	NA
AC069257.3	1.14151143565215	-0.340586039451883	1.22978111313697	-0.276948503935879	0.781819647878807	0.99769865022779
AC069368.1	0	NA	NA	NA	NA	NA
AC069503.2	0.832618260100432	0.444289683334518	1.51612934471482	0.293042071168465	0.769489994354605	0.99769865022779
AC073082.1	1.02672692517458	0.41384857176451	1.38813216297528	0.298133407468551	0.76560134481096	0.99769865022779
AC073111.3	0	NA	NA	NA	NA	NA
AC073111.5	0.309828024452214	0.265887584646003	2.50393607543542	0.106187848505584	0.915433311922525	0.99769865022779
AC073283.3	0.306127660110401	0.253242242399484	2.51361520382248	0.100748213972599	0.919750336838209	0.99769865022779
AC073508.2	0.760564699488862	-1.54802333849444	1.55011267271257	-0.998652140418624	0.317963232576066	0.99769865022779
AC073610.2	0.154334192394289	1.20703661491641	3.09247159474799	0.390314535779844	0.696303976025873	0.99769865022779
AC073610.3	0.368272892817044	0.261245343715175	2.21199421073082	0.118103990710203	0.905985261455824	0.99769865022779
AC073612.1	0.0713925751106458	0.747185217061032	3.53380296008848	0.211439411166921	0.832544406167333	0.99769865022779
AC073896.1	0.753584218363464	0.260823117512037	1.4736395710512	0.176992476746524	0.859514298973448	0.99769865022779
AC074143.1	0	NA	NA	NA	NA	NA
AC078927.1	1.42956389609579	0.0908898358782585	1.15774072178836	0.0785062096959507	0.937425390847183	0.99769865022779
AC079447.1	1.13485359130886	-0.418768140541416	1.32099002884678	-0.317010826271716	0.751235387447517	0.99769865022779
AC079594.2	1.38476066729256	1.8326585587553	1.34144502056608	1.36618238590347	0.171881724654371	0.99769865022779
