baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ABCC10	2.13142005320509	-0.682722531391826	0.0900456389892444	-7.58196109278956	3.40370360317071e-14	2.63662717960045e-13
ABCC11	0.127480485550018	0.137234345648062	0.362857128923988	0.378204904103759	0.705278382628493	0.798057967716925
ABCC2	0.329584733151352	0.0719538590460632	0.224229650629936	0.320893596560137	0.748291026737225	0.830838236430697
ABCC3	4.70551803090963	-0.0747533373752365	0.0751650008889747	-0.994523202170299	0.319968215292359	0.436808686367601
ABCC4	0.54272475803926	0.0972458398753275	0.177414111914901	0.548129113438128	0.583603251361459	0.697524983190824
ABCC5	1.55658445399508	-0.203640208113585	0.113361381096485	-1.79638079691585	0.0724339757839403	0.122524881864187
ABCC6	1.07216303920448	-0.297845227952051	0.135074524855525	-2.20504368437072	0.0274510292543617	0.0515313143000104
ABCC8	0.0258905675904142	-0.102140949679782	2.91735173087315	-0.0350115306971272	0.972070546344502	NA
ABCC9	1.69948591618959	-0.353539771315345	0.106423293473843	-3.32201494405207	0.000893699072404569	0.00224489062819746
ABCD1	0.172129737441356	-0.713680218276442	0.286974662147051	-2.4869102133858	0.0128857915824515	0.0260652968298817
ABCD2	0.108170932805611	0.464701455897394	0.418995039456382	1.10908581757988	0.267393162497592	0.376403915948347
ABCD3	2.49353330632063	-0.281147088345457	0.083099694520575	-3.38325056388561	0.000716332452273961	0.00183289425288243
ABCD4	7.1893416225128	-0.319731945723833	0.0533960428593592	-5.98793334865622	2.12524114572188e-09	1.09103208588487e-08
ABCE1	2.90296566357191	-0.157884280901239	0.080993431845347	-1.94934672237017	0.0512540324304586	0.0904292869430106
ABCF1	2.09462816724185	-0.388050979719683	0.0876124876245894	-4.42917431339744	9.45945454399768e-06	3.22796955295058e-05
ABCF2	4.42715563037976	-0.521589815410096	0.059880450421894	-8.71051923850239	3.02485978637613e-18	3.12225598091618e-17
ABCF3	1.05753994332075	-0.325243615598222	0.116419093167583	-2.79373087995145	0.00521038201138608	0.0114359673946182
ABCG1	0.417097714900838	0.0765786433886802	0.203359046952186	0.376568657929861	0.706494183314225	0.798834769257694
ABCG2	0.00526832169389134	-0.0244962124969362	2.91737897843959	-0.00839665078756356	0.993300520697305	NA
ABCG4	0.0135200420328522	0.0152071543448224	2.91733579146916	0.00521268562545695	0.99584089745439	NA
ABCG5	0.307588905221324	-0.140220810514273	0.300354603538285	-0.466850878469722	0.640606571607752	0.746527988083851
ABHD1	1.64581657621228	-0.38208754817979	0.103387012095535	-3.69570162088368	0.000219280382008182	0.000614080571278268
ABHD10	1.49974464705452	-0.0121713163931961	0.105648977065075	-0.115205246007248	0.90828244065302	0.945256650911172
ABHD11	1.8984460272459	-0.296793614776116	0.0901973053775548	-3.2904931420487	0.00100011939626653	0.00249327469908583
ABHD12	1.98264998528472	-0.378267124769656	0.0860526174463393	-4.39576547460089	1.10383064043604e-05	3.72568440187991e-05
ABHD12B	0.648837001111242	-0.244694484505928	0.147216999253974	-1.66213471097716	0.0964857672072372	0.157498189315178
ABHD13	0.416858844446653	0.0355617485124006	0.168672942976929	0.210832560840921	0.833017929700171	0.894578557421211
ABHD14A	2.2924956877682	-0.590378235864699	0.0835652900027502	-7.0648738949541	1.60761918729051e-12	1.08471440203181e-11
ABHD14A-ACY1	1.17691913104005	-0.144140914376518	0.117017815584921	-1.23178606313936	0.218029010771723	0.317160841856237
ABHD14B	0.378538455735175	-0.162655783137412	0.178419947609046	-0.911645728614515	0.361955241840791	0.482143198769071
ABHD15	0.707423768246236	-0.396644886615312	0.14413332084276	-2.75193053414779	0.00592450866249523	0.0128502681183242
ABHD16A	0.176672522525607	-0.0575646444320594	0.254587951005721	-0.226109068416855	0.821116591648781	0.88608933693344
ABHD17A	2.36593386168436	-1.05679563234577	0.0818367606500155	-12.9134587433792	3.77935876951475e-38	1.13881547684302e-36
ABHD17B	1.29111117041287	-0.295233961652726	0.10854586348159	-2.71990062249402	0.00653015383825697	0.0140591507340225
ABHD17C	0.531655624033837	-0.626438477063642	0.172523848999013	-3.63102539560907	0.000282297401844858	0.000775784816172594
ABHD18	3.25285737847352	-0.176991603196598	0.0839354367883261	-2.10866363444259	0.0349736259077424	0.0642117007015622
ABHD2	2.24399750385802	-0.363093643256084	0.0843040077677976	-4.30695589533738	1.65516596119998e-05	5.45006456997841e-05
ABHD3	0.327848136284202	0.148811434632339	0.21082690696585	0.705846501160518	0.480283600365437	0.601397876599722
ABHD4	10.9822797405103	-0.657244640136881	0.0442251662465489	-14.8613266137393	5.87501724360257e-50	2.65543481252769e-48
ABHD5	0.334061318375382	0.128470928383019	0.190580308827118	0.674103894435176	0.500245263750683	0.620891145201044
ABHD6	0.789282924766577	-0.251937008907033	0.144548815303113	-1.74291991517697	0.0813476047835168	0.135585551994881
ABHD8	0.266494904382395	-0.457742694395168	0.246145057789325	-1.85964609042425	0.0629356138496475	0.108590980909042
ABI1	2.05544925606285	-0.139689018607816	0.0833375301377205	-1.67618380790709	0.0937021948103332	0.153626421456527
ABI2	11.5512451248397	-0.425676364454285	0.04706590331331	-9.0442620769568	1.5067942228981e-19	1.67531574637578e-18
ABI3BP	0.493845307301343	0.0401449373602978	0.193168109440409	0.207823835293487	0.835366521048949	0.896139481635321
ABL1	1.14852686113247	-0.382894087961113	0.111053406389779	-3.44783740011736	0.000565094118634548	0.00147628429413161
ABL2	3.57645654362355	-0.357852631026926	0.0937493490122699	-3.81712123654417	0.000135017834217824	0.000390200468468272
ABLIM1	4.5397914864843	-0.30045988426494	0.0750436319031241	-4.0038025432033	6.23323969491809e-05	0.000189391587724087
ABLIM2	0.22216557935451	0.210922974373895	0.220204408247733	0.957850826204188	0.338137985553847	0.457536281308171
ABLIM3	0.00753966773328287	0.0169057583443133	2.9173495061349	0.00579490332192359	0.995376361985764	NA
ABO	0.866646930892012	-0.292809675617569	0.152349262381814	-1.92196319850723	0.054610388601933	0.0957243882587658
ABR	1.764064233613	-0.228414272147272	0.0973900485024082	-2.34535535878313	0.0190089525103907	0.0369910810049775
ABRA	0.149956992960799	-0.0995988677756756	0.842293195436737	-0.118247266290727	0.905871739550225	0.943787264891118
ABRACL	0.705460318889408	0.0854854878575752	0.151039320015783	0.565981678470495	0.571406235398902	0.686612149107961
ABRAXAS1	6.85719432188043	0.145831368955082	0.0565712348965354	2.57783605434453	0.00994211556982238	0.0206239381418465
ABRAXAS2	1.56380164983986	-0.00140037826351522	0.0982802429235043	-0.0142488278606026	0.988631464932354	0.993205544135873
ABT1	0.875534682988885	0.183920891690646	0.124112846854416	1.48188440078556	0.13837105638895	0.215109202593973
ABTB1	0.227383557236362	-0.023062861919199	0.240582051061831	-0.0958627703829479	0.923629563289131	0.953819624550441
ABTB2	0.258997757985042	-0.0889238552239248	0.25875861826559	-0.343655627085832	0.731105285294454	0.817523208390258
AC001226.2	0.376766117437635	0.168806182256344	0.197507687019507	0.854681581277754	0.392727449938997	0.513960552685204
AC002094.3	0.00457167865831098	0.0238019354749375	2.91737020939583	0.00815869559450489	0.993490374967055	NA
AC002310.4	0.0388398207118123	0.207453325613049	0.953241605351762	0.217629323403793	0.827717935280312	NA
AC002310.5	0.00319226259712152	0.0184768872769404	2.91737071616631	0.0063334039704151	0.994946708537644	NA
AC002985.1	0.0125871268006689	-0.024517914271639	2.91734293328801	-0.00840419341582375	0.993294502763006	NA
AC003002.1	0.00184323272064775	-0.0350629199700261	2.91739090336784	-0.0120185882288004	0.99041078486485	NA
AC003002.2	0.705175841766235	-0.316889038148255	0.147262939589545	-2.15185870274964	0.0314084847020944	0.0581946640807487
AC003002.3	0.0101875590217395	0.0483104457182388	2.91734293930627	0.0165597417661589	0.986787841567454	NA
AC003006.1	0.038020229932709	0.354551293744851	0.960959140430222	0.36895563903593	0.712160790464517	NA
AC004076.1	0.00360398632227342	0.0062356214645609	2.91736890359463	0.00213741274093849	0.998294592672477	NA
AC004080.3	0.0127091167978027	0.112303131884406	2.91729413883305	0.0384956492351945	0.969292500321854	NA
AC004223.3	0.011407292882972	0.00872626588620682	2.91733926038994	0.00299117281445026	0.997613392951532	NA
AC004233.2	0.0453353938889895	-0.00249023936205585	1.1714773164463	-0.00212572563471398	0.99830391761291	NA
AC004556.1	2.06632974464331	-0.594876158553027	0.0842831172734891	-7.05807020192101	1.68830766787418e-12	1.13810235285969e-11
AC004691.2	0.00936521943800716	-0.0183267957438993	2.91736353338008	-0.00628197190175532	0.994987744574796	NA
AC004754.1	0.328199420960047	-0.116090722576439	0.204564688468966	-0.567501280134432	0.570373657110417	0.685654431782028
AC004805.1	0.00502370540365802	0.0201854000088995	2.91736156580101	0.00691906010058005	0.994479432818562	NA
AC004832.3	0.127954447540085	0.0128584799022534	0.353311853339566	0.0363941367398597	0.97096808928783	0.983263955712154
AC004922.1	0.307654841180681	0.294446406869791	0.19110576976933	1.54075100519045	0.123377397933801	0.194838829158912
AC004997.1	0.356198452791282	0.76495200178645	0.18115238267384	4.22269909175705	2.41394004711653e-05	7.80028495686812e-05
AC005041.1	3.09678929080339	-0.174162260668681	0.0961168211413966	-1.81198523422318	0.0699884780701155	0.118788607560637
AC005154.6	0.34680451935126	0.498452489080896	0.194498930007014	2.56275183140041	0.0103846246392789	0.0214806462478774
AC005258.1	0.0596501850067414	-0.0984087423444323	0.709057308517955	-0.138788136251106	0.889617569150674	NA
AC005324.3	0.0822416248911578	0.31252385054323	0.566343363640199	0.551827514203518	0.581066534482446	NA
AC005324.4	0.391749858595727	0.378514961268829	0.182522014037367	2.07380442992119	0.0380974775959062	0.0694042669834546
AC005520.1	1.06611619033279	-0.426491035710644	0.124582638747288	-3.42335850323229	0.000618524439211922	0.00160549396973253
AC005670.2	0.0258150911964793	-0.0625307638898399	1.82261816037763	-0.0343082085152077	0.972631379275843	NA
AC005702.1	0.275690641129893	-0.100094235472613	0.2077492472097	-0.481803119948633	0.62994581282026	0.737767068462708
AC005726.1	1.10582786834376	-0.798745381324164	0.149254258863422	-5.35157514034538	8.71919183662038e-08	3.8073542751327e-07
AC005779.2	0.0325819433650443	-0.054458691674259	1.26044776205756	-0.0432058299547143	0.965537457798386	NA
AC005832.4	0.0111980140092808	0.0765369078250096	2.91731865958038	0.0262353608762158	0.979069611681323	NA
AC005833.2	0.380959450573294	0.551002501524769	0.179021019489185	3.07786484010083	0.00208489453221817	0.00493551643166937
AC005837.2	0.0543732309339589	-0.097598458427477	1.00686408529399	-0.0969331013519864	0.922779521496964	NA
AC005943.1	1.66862057918568	0.376819695807794	0.0902046314842387	4.17738745347721	2.94876487606107e-05	9.41353893533513e-05
AC006030.1	0.0063036997674541	0.0135092079860903	2.91735565978333	0.00463063457511163	0.996305301369903	NA
AC006254.1	0.0477277037024268	0.101759420257744	0.929050526602929	0.109530555490698	0.912781687778523	NA
AC006486.1	0.00240567860651579	-0.0248014804494146	2.917386305364	-0.00850126718008301	0.993217051872205	NA
AC006978.2	0.0104660345102794	0.0204236828374964	2.91733954786251	0.00700079044705664	0.994414223016396	NA
AC007040.2	0.577043967853087	-0.231958545341356	0.165753303304863	-1.39942034768818	0.161686968651198	0.246252840283543
AC007192.1	1.46851114850954	-0.193487717034305	0.111470636658233	-1.73577296079805	0.082603986890542	0.137349300263332
AC007240.1	0.0680281917632735	0.0784173920941509	0.591129398004404	0.132656897726421	0.894464732133395	NA
AC007325.1	0.505446247144993	-0.279805512699856	0.189225371238601	-1.47868919938352	0.139223400260326	0.216295619917675
AC007325.2	0.0487376848996331	-0.227532102244583	0.87398459571364	-0.260338801576696	0.794602444844489	NA
AC007325.4	0.421944644269367	-0.652550386270286	0.183811598866477	-3.55010451078393	0.000385078245985083	0.00103263267847403
AC007326.4	1.6932771505554	-0.312100806841572	0.109723019131046	-2.84444239060556	0.00444892302022354	0.0098960149222579
AC007375.2	0.00460357060532346	-0.014394507813319	2.91736865160694	-0.00493407228647304	0.996063195874373	NA
AC007906.2	0.260645825594204	0.0265275597360765	0.343058831484448	0.077326561223593	0.938363761362292	0.96325151770221
AC007998.2	0.0315983512881293	0.0485164603737041	1.73639129565708	0.0279409718852252	0.977709230349562	NA
AC008073.3	0.423941757775097	-0.0377648229831735	0.173975613576395	-0.217069635260062	0.828154077324299	0.890998928978625
AC008403.1	0.00295702990743061	-0.0493604634788557	2.91738871748624	-0.016919398907317	0.986500916891747	NA
AC008537.1	0.0077000508338911	-0.00561994053115142	2.91737731829842	-0.00192636739029331	0.998462982151469	NA
AC008575.1	0.327744425548224	-0.0622128464393711	0.1993873777328	-0.312019984147357	0.755025335831615	0.835510852926804
AC008687.1	0.00819886745976238	-0.00616992549552785	2.91738651188315	-0.00211488106577459	0.998312570307585	NA
AC008695.1	0.17187530799874	0.0843275086296751	0.384900989314585	0.219088833156397	0.826580849322169	0.890578664127514
AC008750.8	0.106889717727822	0.242657266271634	0.388809623702952	0.624103035209393	0.532559920730989	0.650295921328871
AC008758.1	1.63342936421311	0.114192235217614	0.0998076727084057	1.14412281259411	0.252572708128709	0.359084027948151
AC008758.4	0.528160507872513	-0.30866726772497	0.154778795735452	-1.99424776668081	0.0461249843818777	0.0823684690421899
AC008758.5	0.00061825023077044	-0.00815246640107777	2.91738620424699	-0.00279444195259777	0.997770360811803	NA
AC008758.6	0.0974819464331842	0.343242345369147	0.486993404716917	0.704819289223577	0.480922702919163	0.602094539207354
AC008763.2	1.28834513492881	0.551064434564981	0.113832264286453	4.84102146275732	1.29173418684315e-06	4.94213968331104e-06
AC008763.3	1.29300206708188	-0.711134871749915	0.114675418971154	-6.20128426937596	5.60042499754916e-10	3.04818943209912e-09
AC008764.1	0.0102406463656967	0.0270287453933859	2.91735038229008	0.00926482658972512	0.992607843659129	NA
AC008764.4	0.0708721193921219	0.148914536793954	0.566643667567554	0.262801025260202	0.792703945262987	NA
AC008770.1	0.00503381899758332	0.0197283514767953	2.9173590709677	0.00676240085532268	0.994604425886935	NA
AC008770.2	0.230362937166622	0.217903060172712	0.260521578274338	0.836410794131044	0.402923842204403	0.524128604342065
AC008878.1	0.0130701623205682	-0.0454110679078785	2.91738054125763	-0.0155656991831112	0.98758087045292	NA
AC008878.3	0.518183079469347	-0.651108552240115	0.154273593907813	-4.22047957623383	2.43783143972128e-05	7.87573779660456e-05
AC008982.1	0.00474685923365322	-0.0101031007621897	2.91738103971045	-0.00346307205835287	0.997236873794662	NA
AC009119.2	0.0991352265566567	0.272977086078211	0.458068191802576	0.59593111017816	0.551221249182319	0.667443022783022
AC009133.6	3.30644706551522	-0.453438898619759	0.078714897377935	-5.76052200694179	8.38541958293524e-09	4.06127775740564e-08
AC009163.2	2.30322772240306	0.447707319324476	0.172136213739345	2.60088978140539	0.0092982322420068	0.0194640686000614
AC009163.4	0.864768361811092	0.497713781153985	0.136052690232835	3.65824284916541	0.000253950364456807	0.000703730693888874
AC009690.1	0.0939847083755659	0.125611678052036	0.454462923692887	0.276395876326582	0.782244023625993	NA
AC009690.3	0.00168850598202245	0.00590927396971207	2.91738082469102	0.00202554082747765	0.998383853351605	NA
AC009779.3	2.07451489356476	0.00569782665883775	0.0997659483788209	0.0571119380051654	0.954456026793502	0.972361263751409
AC010132.3	3.29523832833953	0.502362819612145	0.070635743795911	7.11201995782235	1.14356719588465e-12	7.78824378516853e-12
AC010255.3	0.141390101161579	0.251889111159147	0.575801531234049	0.437458216929889	0.661779071785094	0.763558951225643
AC010323.1	2.75622499745116	0.0689530131720401	0.0760131022258052	0.907120103679069	0.36434328801316	0.484836080620237
AC010325.1	0.283434845807957	0.252580139219093	0.249715427800636	1.01147190401365	0.311790621770435	0.427551720988534
AC010326.2	0.00351492147032168	-0.000829472019000819	2.91737307044797	-0.000284321545092432	0.999773144231924	NA
AC010422.3	0.386251211663174	-0.470284666702943	0.205273660996388	-2.29101319877185	0.0219626502996779	0.0421194376678762
AC010422.5	0.0213108979625921	-0.00586090250476441	2.47839303083994	-0.00236479946151967	0.998113164778876	NA
AC010422.6	1.84059081521946	-0.312534121652566	0.104653400734628	-2.98637329946941	0.00282307794896023	0.00652486524839879
AC010463.1	0.00258348036938972	-0.0156254065981105	2.91738003903711	-0.00535597227273402	0.995726572847075	NA
AC010487.3	0.283361711362164	0.0492434451942641	0.296282439503716	0.166204400357809	0.867996096628602	0.919017546219459
AC010522.1	0.0842066055704129	0.241148338998904	0.480450637370748	0.50192115535236	0.615722983409755	NA
AC010531.1	0.0549758591492267	0.0533804900013792	0.771074662478523	0.0692286915897279	0.944807585302102	NA
AC010547.4	0.127810866499051	0.0131394921820293	0.331993575128162	0.0395775495864849	0.968429926247089	0.981103240052912
AC010615.4	0.00938555656435618	0.0328383120255461	2.91732965809459	0.0112562911546287	0.991018968731787	NA
AC010616.1	0.00789662542295159	-0.00911647668715271	2.91735449207078	-0.00312491221479283	0.997506684847855	NA
AC010619.1	0.00893018174929066	-0.0827563363505426	2.91738851954356	-0.0283665805209552	0.977369778350179	NA
AC011043.1	1.60902476344726	-0.554147833235011	0.095653986626237	-5.79325392260246	6.90356088511448e-09	3.38070071069839e-08
AC011043.2	0.0842832732314651	0.112927333516683	0.743914335282761	0.151801528967391	0.879343476170342	NA
AC011195.2	0.0208159505623351	0.154103866692412	2.34870649036314	0.0656122284009124	0.947686553237757	NA
AC011448.1	9.92074560365836	0.873603329114012	0.0502455035571508	17.3866966647144	1.04061614687548e-67	7.97111968506618e-66
AC011455.2	0.00355477495937627	-0.0414852931862274	2.91738707422457	-0.0142200167926822	0.988654450509855	NA
AC011462.1	0.98882043042767	-0.701614875071898	0.112264603702184	-6.24965351441621	4.11364237042294e-10	2.26608444584162e-09
AC011498.4	0.37299263137633	-0.102433857840519	0.188999026082332	-0.541980876641646	0.587831679846054	0.701311768872815
AC011499.1	0.105808873510725	-0.00317162602804428	0.416190080018957	-0.00762061899192748	0.993919684613841	0.996469330594718
AC011511.1	1.66490675562014	-0.340056763732061	0.0993810175225385	-3.42174765573255	0.000622200312491796	0.0016141717197871
AC011511.4	0.0148387031501204	-0.0229025866735701	2.91734284939821	-0.00785049541856025	0.993736275250127	NA
AC011530.1	0.00986456516502889	-0.0784725669520499	2.91737570269276	-0.0268983411631279	0.978540816600035	NA
AC011841.1	0.0842832732314651	0.112927333516683	0.743914335282761	0.151801528967391	0.879343476170342	NA
AC012184.2	0.13439214751256	-0.141108038651429	0.346898927491622	-0.406769890214887	0.684177003197892	0.780968602972461
AC012254.2	0.92648721855513	1.02128791359377	0.138981582225819	7.34836873517795	2.00640367972569e-13	1.45787314801436e-12
AC012309.1	0.778824056997396	-0.452038696139721	0.131134209810558	-3.44714546107194	0.000566543458444941	0.00147927403914741
AC012651.1	0.197142913322863	0.299389872383071	0.261558814311845	1.14463690765214	0.252359596905355	0.358816097436552
AC013271.1	0.268436668649732	0.422012571867021	0.327950496677791	1.28681790740401	0.198157763807014	0.292315841723827
AC013394.1	2.17887122620179	0.0886678051759132	0.11287372648855	0.78554866517061	0.432131949111266	0.554411881819937
AC013470.2	0.959665706133391	0.00212462446435093	0.166056738047227	0.0127945694305201	0.98979168910849	0.993820506608138
AC015688.4	0.0157668634097642	0.00472813591014	2.91733802581603	0.00162070211552446	0.998706867370469	NA
AC015802.6	6.79584018203283	-0.482860403454254	0.0606014455846763	-7.96780338811506	1.61519563382956e-15	1.37632068236273e-14
AC015813.2	0.537419525311104	-0.120692382688884	0.188852574223316	-0.639082539304798	0.52276923815211	0.641861952786886
AC017083.3	0.365404707214018	0.339332255785713	0.182755719564293	1.85675313798503	0.0633462836411178	0.109208932967641
AC018512.1	0.0902542557649973	0.259972143153857	0.500009702447842	0.519934197038858	0.60310943955713	NA
AC018523.2	0.131008197385026	0.167061915805926	0.347161693790705	0.481222205081887	0.630358580795482	0.738072307714999
AC018630.2	0.0219519108795999	0.0102154598284652	2.91732113817977	0.00350165763198736	0.997206087147864	NA
AC019117.3	0.143781490604529	0.730780813081747	0.382252961961031	1.91177279394436	0.055905342778745	0.0978057890133255
AC019257.8	0.442422938483295	0.0941165620626637	0.172884418544683	0.544390077804142	0.586173072221103	0.699906710403309
AC020909.1	0.00624553348510156	-0.0589551590999744	2.9173876333589	-0.0202082021689031	0.983877284838038	NA
AC020915.1	3.2258241936728	0.10196335770037	0.0738815434205417	1.38009241523263	0.167558192310958	0.253391721830183
AC020915.5	3.19243531692112	0.107598330259286	0.0744251651350693	1.44572511278965	0.14825431777484	0.228496594397439
AC021072.1	0.813785240893037	-0.123024454689014	0.163323848771052	-0.753254687632728	0.451296882170014	0.573589627377729
AC022167.5	0.401473366852773	0.110879330075322	0.195245330968278	0.567897473017352	0.570104587930059	0.685444210882617
AC022335.1	0.00730810739577538	-0.0971272272842675	2.91738617341411	-0.0332925507666347	0.973441294095596	NA
AC022384.1	0.0480080081005887	0.0728605245795457	0.857483248179687	0.0849702017318916	0.932285080584477	NA
AC022400.7	0.458466520013046	-0.435241913923647	0.164309005718826	-2.64892305823124	0.0080748713128376	0.0171164691358926
AC022826.2	0.0359221152548278	0.23667537651465	1.17728316049815	0.201035217741927	0.840671036405485	NA
AC023055.1	7.75834570189069	0.081451117648209	0.050623554105148	1.60895691912564	0.107625762066612	0.173311057879782
AC023491.2	0.238187540758606	0.0407388471548304	0.256155934662693	0.15903924774757	0.873637952104056	0.923177721260614
AC023509.3	0.655137311701459	0.0252658170726768	0.167646164315094	0.150709186672408	0.880205126097571	0.927423832999642
AC024592.3	5.02606445767805	1.11987224268938	0.0658501991097637	17.0063607677587	7.36744333247642e-65	5.1799889014909e-63
AC025165.3	0.0359679093534648	0.10007902173828	1.91483099387411	0.0522651983691776	0.958317383077387	NA
AC025263.2	0.00300862128972091	-0.0204985705102108	2.91738435519418	-0.00702635238093145	0.994393828045636	NA
AC025283.2	0.219671770124951	0.127360616712347	0.236112194835946	0.53940719496017	0.589605917547185	0.702821144431916
AC026461.4	0.0154754764031068	0.0413988038414253	2.91730813942602	0.0141907545802037	0.988677796021806	NA
AC026464.1	0.00642242345060781	0.0636105679191141	2.91734450444436	0.0218042702266421	0.982604087849578	NA
AC026464.3	0.0123332379315602	0.0608919708517618	2.91732747698723	0.0208725181975957	0.983347349148414	NA
AC026464.4	0.340868473339761	1.3093812272949	0.193317816486481	6.77320513490522	1.25960151786379e-11	7.95324967071133e-11
